datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-01-12 22:45:00,3.09,-1.0,-0.25,0.2375,-0.7725
2023-01-12 23:00:00,81.01,1.0,0.2375,0.475,19.239875
2023-01-12 23:15:00,40.05,0.9,0.21375,0.225,8.560687499999998
2023-01-12 23:30:00,20.02,-1.0,-0.25,0.0,-5.005
2023-01-12 23:45:00,-0.9,-1.0,-0.25,0.2375,0.225
2023-01-13 00:00:00,46.97,1.0,0.2375,0.475,11.155375
2023-01-13 00:15:00,33.95,0.9,0.21375,0.225,7.2568125000000006
2023-01-13 00:30:00,4.54,-1.0,-0.25,0.0,-1.135
2023-01-13 00:45:00,-0.9,-1.0,-0.25,0.2375,0.225
2023-01-13 01:00:00,31.93,1.0,0.2375,0.475,7.583374999999999
2023-01-13 01:15:00,5.78,-1.0,-0.25,0.225,-1.445
2023-01-13 01:30:00,-0.69,-1.0,-0.25,0.4625,0.1725
2023-01-13 01:45:00,-0.9,-1.0,-0.25,0.7,0.225
2023-01-13 02:00:00,-0.9,-1.0,-0.25,0.9375,0.225
2023-01-13 02:15:00,3.71,-1.0,-0.25,1.175,-0.9275
2023-01-13 02:30:00,3.71,-1.0,-0.25,1.4125,-0.9275
2023-01-13 02:45:00,17.45,1.0,0.2375,1.65,4.144374999999999
2023-01-13 03:00:00,8.88,0.4,0.095,1.4,0.8436000000000001
2023-01-13 03:15:00,2.02,-1.0,-0.25,1.3,-0.505
2023-01-13 03:30:00,2.08,-1.0,-0.25,1.5375,-0.52
2023-01-13 03:45:00,10.81,1.0,0.2375,1.775,2.567375
2023-01-13 04:00:00,-0.9,-1.0,-0.25,1.525,0.225
2023-01-13 04:15:00,0.11,-1.0,-0.25,1.7625,-0.0275
2023-01-13 04:30:00,15.92,0.9,0.21375,2.0,3.4029
2023-01-13 04:45:00,24.48,1.0,0.2375,1.775,5.814
2023-01-13 05:00:00,-29.96,-1.0,-0.25,1.525,7.49
2023-01-13 05:15:00,-2.98,-1.0,-0.25,1.7625,0.745
2023-01-13 05:30:00,39.96,0.0,0.0,2.0,0.0
2023-01-13 05:45:00,105.32,1.0,0.2375,2.0,25.013499999999997
2023-01-13 06:00:00,-1.0,-1.0,-0.25,1.75,0.25
2023-01-13 06:15:00,55.18,-0.0526315789473681,-0.013157894736842025,1.9875,-0.726052631578943
2023-01-13 06:30:00,119.92,1.0,0.2375,2.0,28.480999999999998
2023-01-13 06:45:00,149.95,1.0,0.2375,1.75,35.613125
2023-01-13 07:00:00,48.09,-1.0,-0.25,1.5,-12.0225
2023-01-13 07:15:00,87.75,0.0,0.0,1.7375,0.0
2023-01-13 07:30:00,117.99,1.0,0.2375,1.7375,28.022624999999998
2023-01-13 07:45:00,157.7,1.0,0.2375,1.4875,37.45374999999999
2023-01-13 08:00:00,81.06,-1.0,-0.25,1.2375,-20.265
2023-01-13 08:15:00,94.07,0.0,0.0,1.475,0.0
2023-01-13 08:30:00,129.92,1.0,0.2375,1.475,30.855999999999995
2023-01-13 08:45:00,129.26,1.0,0.2375,1.225,30.699249999999996
2023-01-13 09:00:00,123.36,1.0,0.2375,0.975,29.298
2023-01-13 09:15:00,97.08,0.7,0.16624999999999998,0.725,16.139549999999996
2023-01-13 09:30:00,91.5,0.0,0.0,0.55,0.0
2023-01-13 09:45:00,112.94,1.0,0.2375,0.55,26.823249999999998
2023-01-13 10:00:00,95.1,0.0,0.0,0.3,0.0
2023-01-13 10:15:00,120.3,1.0,0.2375,0.3,28.57125
2023-01-13 10:30:00,82.07,-1.0,-0.25,0.05,-20.5175
2023-01-13 10:45:00,74.05,-1.0,-0.25,0.2875,-18.5125
2023-01-13 11:00:00,102.81,1.0,0.2375,0.525,24.417375
2023-01-13 11:15:00,115.91,1.0,0.2375,0.275,27.528624999999998
2023-01-13 11:30:00,71.1,-1.0,-0.25,0.025,-17.775
2023-01-13 11:45:00,54.08,-1.0,-0.25,0.2625,-13.52
2023-01-13 12:00:00,112.94,1.0,0.2375,0.5,26.823249999999998
2023-01-13 12:15:00,102.93,1.0,0.2375,0.25,24.445875
2023-01-13 12:30:00,82.93,0.0,0.0,0.0,0.0
2023-01-13 12:45:00,17.2,-1.0,-0.25,0.0,-4.3
2023-01-13 13:00:00,80.96,-1.0,-0.25,0.2375,-20.24
2023-01-13 13:15:00,90.25,1.0,0.2375,0.475,21.434375
2023-01-13 13:30:00,68.95,-1.0,-0.25,0.225,-17.2375
2023-01-13 13:45:00,64.92,-1.0,-0.25,0.4625,-16.23
2023-01-13 14:00:00,71.97,-1.0,-0.25,0.7,-17.9925
2023-01-13 14:15:00,81.37,-0.473684210526316,-0.118421052631579,0.9375,-9.635921052631584
2023-01-13 14:30:00,73.98,-1.0,-0.25,1.05,-18.495
2023-01-13 14:45:00,77.98,-1.0,-0.25,1.2875,-19.495
2023-01-13 15:00:00,67.11,-1.0,-0.25,1.525,-16.7775
2023-01-13 15:15:00,67.98,-1.0,-0.25,1.7625,-16.995
2023-01-13 15:30:00,86.9,0.0,0.0,2.0,0.0
2023-01-13 15:45:00,97.92,1.0,0.2375,2.0,23.256
2023-01-13 16:00:00,66.02,-1.0,-0.25,1.75,-16.505
2023-01-13 16:15:00,83.6,0.0,0.0,1.9875,0.0
2023-01-13 16:30:00,105.91,1.0,0.2375,1.9875,25.153624999999998
2023-01-13 16:45:00,119.93,1.0,0.2375,1.7375,28.483375
2023-01-13 17:00:00,91.65,0.0,0.0,1.4875,0.0
2023-01-13 17:15:00,113.1,1.0,0.2375,1.4875,26.86125
2023-01-13 17:30:00,93.09,1.0,0.2375,1.2375,22.108875
2023-01-13 17:45:00,101.6,1.0,0.2375,0.9875,24.13
2023-01-13 18:00:00,127.1,1.0,0.2375,0.7375,30.186249999999998
2023-01-13 18:15:00,108.27,1.0,0.2375,0.4875,25.714125
2023-01-13 18:30:00,83.06,-0.421052631578946,-0.1052631578947365,0.2375,-8.743157894736814
2023-01-13 18:45:00,71.06,-1.0,-0.25,0.3375,-17.765
2023-01-13 19:00:00,124.9,1.0,0.2375,0.575,29.66375
2023-01-13 19:15:00,111.02,1.0,0.2375,0.325,26.36725
2023-01-13 19:30:00,72.05,-1.0,-0.25,0.0750000000000001,-18.0125
2023-01-13 19:45:00,46.39,-1.0,-0.25,0.3125,-11.5975
2023-01-13 20:00:00,109.95,1.0,0.2375,0.55,26.113125
2023-01-13 20:15:00,119.51,1.0,0.2375,0.3,28.383625
2023-01-13 20:30:00,54.8,-1.0,-0.25,0.05,-13.7
2023-01-13 20:45:00,48.19,-1.0,-0.25,0.2875,-12.0475
2023-01-13 21:00:00,106.12,1.0,0.2375,0.525,25.2035
2023-01-13 21:15:00,109.92,1.0,0.2375,0.275,26.105999999999998
2023-01-13 21:30:00,61.96,-1.0,-0.25,0.025,-15.49
2023-01-13 21:45:00,31.86,-1.0,-0.25,0.2625,-7.965
2023-01-13 22:00:00,115.14,1.0,0.2375,0.5,27.34575
2023-01-13 22:15:00,99.93,1.0,0.2375,0.25,23.733375
2023-01-13 22:30:00,54.98,-1.0,-0.25,0.0,-13.745
2023-01-13 22:45:00,21.06,-1.0,-0.25,0.2375,-5.265
2023-01-13 23:00:00,99.96,1.0,0.2375,0.475,23.740499999999997
2023-01-13 23:15:00,83.72,0.9,0.21375,0.225,17.89515
2023-01-13 23:30:00,46.94,0.0,0.0,0.0,0.0
2023-01-13 23:45:00,-0.9,-1.0,-0.25,0.0,0.225
2023-01-14 00:00:00,50.08,0.95,0.225625,0.2375,11.299299999999999
2023-01-14 00:15:00,49.96,0.0,0.0,0.0,0.0
2023-01-14 00:30:00,40.42,0.0,0.0,0.0,0.0
2023-01-14 00:45:00,-0.9,-1.0,-0.25,0.0,0.225
2023-01-14 01:00:00,36.18,-0.0526315789473685,-0.013157894736842125,0.2375,-0.4760526315789481
2023-01-14 01:15:00,46.13,1.0,0.2375,0.25,10.955875
2023-01-14 01:30:00,7.88,-1.0,-0.25,0.0,-1.97
2023-01-14 01:45:00,6.09,-1.0,-0.25,0.2375,-1.5225
2023-01-14 02:00:00,17.45,-1.0,-0.25,0.475,-4.3625
2023-01-14 02:15:00,26.6,0.400000000000001,0.09500000000000024,0.7125,2.5270000000000064
2023-01-14 02:30:00,16.56,-1.0,-0.25,0.6125,-4.14
2023-01-14 02:45:00,40.75,1.0,0.2375,0.85,9.678125
2023-01-14 03:00:00,20.85,-1.0,-0.25,0.6,-5.2125
2023-01-14 03:15:00,-0.9,-1.0,-0.25,0.8375,0.225
2023-01-14 03:30:00,3.29,-1.0,-0.25,1.075,-0.8225
2023-01-14 03:45:00,39.52,1.0,0.2375,1.3125,9.386000000000001
2023-01-14 04:00:00,-0.9,-1.0,-0.25,1.0625,0.225
2023-01-14 04:15:00,-0.9,-1.0,-0.25,1.3,0.225
2023-01-14 04:30:00,16.0,-1.0,-0.25,1.5375,-4.0
2023-01-14 04:45:00,38.6,1.0,0.2375,1.775,9.1675
2023-01-14 05:00:00,-14.53,-1.0,-0.25,1.525,3.6325
2023-01-14 05:15:00,-1.45,-1.0,-0.25,1.7625,0.3625
2023-01-14 05:30:00,31.02,0.0,0.0,2.0,0.0
2023-01-14 05:45:00,51.36,1.0,0.2375,2.0,12.197999999999999
2023-01-14 06:00:00,-1.0,-1.0,-0.25,1.75,0.25
2023-01-14 06:15:00,32.5,-0.0526315789473681,-0.013157894736842025,1.9875,-0.4276315789473658
2023-01-14 06:30:00,42.79,0.9,0.21375,2.0,9.1463625
2023-01-14 06:45:00,57.17,1.0,0.2375,1.775,13.577875
2023-01-14 07:00:00,2.17,-1.0,-0.25,1.525,-0.5425
2023-01-14 07:15:00,15.18,-1.0,-0.25,1.7625,-3.795
2023-01-14 07:30:00,60.1,0.0,0.0,2.0,0.0
2023-01-14 07:45:00,88.47,1.0,0.2375,2.0,21.011625
2023-01-14 08:00:00,5.39,-1.0,-0.25,1.75,-1.3475
2023-01-14 08:15:00,65.41,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8606578947368368
2023-01-14 08:30:00,82.58,1.0,0.2375,2.0,19.61275
2023-01-14 08:45:00,90.04,1.0,0.2375,1.75,21.3845
2023-01-14 09:00:00,98.81,1.0,0.2375,1.5,23.467375
2023-01-14 09:15:00,52.79,-1.0,-0.25,1.25,-13.1975
2023-01-14 09:30:00,77.22,1.0,0.2375,1.4875,18.33975
2023-01-14 09:45:00,75.02,0.95,0.225625,1.2375,16.926387499999997
2023-01-14 10:00:00,84.2,1.0,0.2375,1.0,19.9975
2023-01-14 10:15:00,69.0,0.0,0.0,0.75,0.0
2023-01-14 10:30:00,78.9,1.0,0.2375,0.75,18.73875
2023-01-14 10:45:00,68.69,0.0,0.0,0.5,0.0
2023-01-14 11:00:00,84.6,1.0,0.2375,0.5,20.092499999999998
2023-01-14 11:15:00,85.16,1.0,0.2375,0.25,20.225499999999997
2023-01-14 11:30:00,42.86,-1.0,-0.25,0.0,-10.715
2023-01-14 11:45:00,35.27,-1.0,-0.25,0.2375,-8.8175
2023-01-14 12:00:00,54.89,0.9,0.21375,0.475,11.7327375
2023-01-14 12:15:00,68.2,1.0,0.2375,0.25,16.1975
2023-01-14 12:30:00,51.08,0.0,0.0,0.0,0.0
2023-01-14 12:45:00,49.26,0.0,0.0,0.0,0.0
2023-01-14 13:00:00,46.67,0.0,0.0,0.0,0.0
2023-01-14 13:15:00,51.05,0.0,0.0,0.0,0.0
2023-01-14 13:30:00,46.76,0.0,0.0,0.0,0.0
2023-01-14 13:45:00,28.96,-1.0,-0.25,0.0,-7.24
2023-01-14 14:00:00,50.56,0.95,0.225625,0.2375,11.4076
2023-01-14 14:15:00,43.92,0.0,0.0,0.0,0.0
2023-01-14 14:30:00,34.71,0.0,0.0,0.0,0.0
2023-01-14 14:45:00,16.69,-1.0,-0.25,0.0,-4.1725
2023-01-14 15:00:00,27.16,-1.0,-0.25,0.2375,-6.79
2023-01-14 15:15:00,28.99,0.0,0.0,0.475,0.0
2023-01-14 15:30:00,31.82,0.600000000000001,0.14250000000000024,0.475,4.534350000000008
2023-01-14 15:45:00,24.95,-1.0,-0.25,0.325,-6.2375
2023-01-14 16:00:00,22.5,-1.0,-0.25,0.5625,-5.625
2023-01-14 16:15:00,22.0,-1.0,-0.25,0.8,-5.5
2023-01-14 16:30:00,15.24,-1.0,-0.25,1.0375,-3.81
2023-01-14 16:45:00,42.73,1.0,0.2375,1.275,10.148374999999998
2023-01-14 17:00:00,29.02,0.0,0.0,1.025,0.0
2023-01-14 17:15:00,4.5,-1.0,-0.25,1.025,-1.125
2023-01-14 17:30:00,39.67,1.0,0.2375,1.2625,9.421625
2023-01-14 17:45:00,43.09,1.0,0.2375,1.0125,10.233875000000001
2023-01-14 18:00:00,47.44,1.0,0.2375,0.7625,11.267
2023-01-14 18:15:00,42.0,1.0,0.2375,0.5125,9.975
2023-01-14 18:30:00,35.77,1.0,0.2375,0.2625,8.495375000000001
2023-01-14 18:45:00,4.0,-1.0,-0.25,0.0125,-1.0
2023-01-14 19:00:00,42.15,1.0,0.2375,0.25,10.010625
2023-01-14 19:15:00,20.23,0.0,0.0,0.0,0.0
2023-01-14 19:30:00,17.18,-0.0526315789473685,-0.013157894736842125,0.0,-0.2260526315789477
2023-01-14 19:45:00,16.09,-1.0,-0.25,0.0125,-4.0225
2023-01-14 20:00:00,69.82,1.0,0.2375,0.25,16.58225
2023-01-14 20:15:00,12.94,-1.0,-0.25,0.0,-3.235
2023-01-14 20:30:00,14.73,-0.105263157894737,-0.02631578947368425,0.2375,-0.38763157894736905
2023-01-14 20:45:00,8.93,-1.0,-0.25,0.2625,-2.2325
2023-01-14 21:00:00,28.62,1.0,0.2375,0.5,6.79725
2023-01-14 21:15:00,16.56,1.0,0.2375,0.25,3.9329999999999994
2023-01-14 21:30:00,7.8,-1.0,-0.25,0.0,-1.95
2023-01-14 21:45:00,4.83,-1.0,-0.25,0.2375,-1.2075
2023-01-14 22:00:00,37.1,1.0,0.2375,0.475,8.81125
2023-01-14 22:15:00,12.68,0.8,0.19,0.225,2.4092
2023-01-14 22:30:00,0.96,-1.0,-0.25,0.025,-0.24
2023-01-14 22:45:00,-1.0,-1.0,-0.25,0.2625,0.25
2023-01-14 23:00:00,22.56,1.0,0.2375,0.5,5.358
2023-01-14 23:15:00,17.81,1.0,0.2375,0.25,4.229875
2023-01-14 23:30:00,-0.9,-0.0526315789473685,-0.013157894736842125,0.0,0.011842105263157912
2023-01-14 23:45:00,-0.9,-1.0,-0.25,0.0125,0.225
2023-01-15 00:00:00,47.31,1.0,0.2375,0.25,11.236125
2023-01-15 00:15:00,-1.0,-1.0,-0.25,0.0,0.25
2023-01-15 00:30:00,-1.0,-1.0,-0.25,0.2375,0.25
2023-01-15 00:45:00,-26.86,-1.0,-0.25,0.475,6.715
2023-01-15 01:00:00,17.17,1.0,0.2375,0.7125,4.077875000000001
2023-01-15 01:15:00,-0.9,0.0,0.0,0.4625,-0.0
2023-01-15 01:30:00,-1.0,-1.0,-0.25,0.4625,0.25
2023-01-15 01:45:00,-1.0,-1.0,-0.25,0.7,0.25
2023-01-15 02:00:00,15.63,1.0,0.2375,0.9375,3.712125
2023-01-15 02:15:00,-0.9,0.0,0.0,0.6875,-0.0
2023-01-15 02:30:00,-0.9,0.0,0.0,0.6875,-0.0
2023-01-15 02:45:00,-0.9,0.0,0.0,0.6875,-0.0
2023-01-15 03:00:00,16.15,1.0,0.2375,0.6875,3.8356249999999994
2023-01-15 03:15:00,-0.9,0.0,0.0,0.4375,-0.0
2023-01-15 03:30:00,-0.9,0.0,0.0,0.4375,-0.0
2023-01-15 03:45:00,-0.9,0.0,0.0,0.4375,-0.0
2023-01-15 04:00:00,16.7,1.0,0.2375,0.4375,3.9662499999999996
2023-01-15 04:15:00,-0.9,0.0,0.0,0.1875,-0.0
2023-01-15 04:30:00,-0.9,0.0,0.0,0.1875,-0.0
2023-01-15 04:45:00,-0.9,0.0,0.0,0.1875,-0.0
2023-01-15 05:00:00,-0.9,0.0,0.0,0.1875,-0.0
2023-01-15 05:15:00,-0.9,-0.631578947368422,-0.1578947368421055,0.1875,0.14210526315789496
2023-01-15 05:30:00,-0.9,-1.0,-0.25,0.3375,0.225
2023-01-15 05:45:00,15.77,1.0,0.2375,0.575,3.7453749999999997
2023-01-15 06:00:00,21.36,1.0,0.2375,0.325,5.0729999999999995
2023-01-15 06:15:00,-0.9,0.0,0.0,0.0750000000000001,-0.0
2023-01-15 06:30:00,-0.9,0.0,0.0,0.0750000000000001,-0.0
2023-01-15 06:45:00,-0.9,0.0,0.0,0.0750000000000001,-0.0
2023-01-15 07:00:00,-0.9,0.0,0.0,0.0750000000000001,-0.0
2023-01-15 07:15:00,-0.9,0.0,0.0,0.0750000000000001,-0.0
2023-01-15 07:30:00,-0.9,-1.0,-0.25,0.0750000000000001,0.225
2023-01-15 07:45:00,35.48,1.0,0.2375,0.3125,8.426499999999999
2023-01-15 08:00:00,-1.0,-1.0,-0.25,0.0625000000000001,0.25
2023-01-15 08:15:00,-1.0,-1.0,-0.25,0.3,0.25
2023-01-15 08:30:00,-0.9,0.0,0.0,0.5375,-0.0
2023-01-15 08:45:00,54.9,1.0,0.2375,0.5375,13.038749999999999
2023-01-15 09:00:00,-1.0,-1.0,-0.25,0.2875,0.25
2023-01-15 09:15:00,-0.9,0.0,0.0,0.525,-0.0
2023-01-15 09:30:00,-0.9,0.0,0.0,0.525,-0.0
2023-01-15 09:45:00,123.83,1.0,0.2375,0.525,29.409625
2023-01-15 10:00:00,-0.9,0.0,0.0,0.275,-0.0
2023-01-15 10:15:00,-0.9,0.0,0.0,0.275,-0.0
2023-01-15 10:30:00,-0.9,0.0,0.0,0.275,-0.0
2023-01-15 10:45:00,78.69,1.0,0.2375,0.275,18.688875
2023-01-15 11:00:00,-0.9,0.0,0.0,0.025,-0.0
2023-01-15 11:15:00,-0.9,-1.0,-0.25,0.025,0.225
2023-01-15 11:30:00,50.7,1.0,0.2375,0.2625,12.04125
2023-01-15 11:45:00,-0.9,-1.0,-0.25,0.0125,0.225
2023-01-15 12:00:00,52.99,1.0,0.2375,0.25,12.585125
2023-01-15 12:15:00,-0.9,0.0,0.0,0.0,-0.0
2023-01-15 12:30:00,-1.0,-1.0,-0.25,0.0,0.25
2023-01-15 12:45:00,-1.0,-1.0,-0.25,0.2375,0.25
2023-01-15 13:00:00,34.2,1.0,0.2375,0.475,8.1225
2023-01-15 13:15:00,-0.93,-1.0,-0.25,0.225,0.2325
2023-01-15 13:30:00,-1.0,-1.0,-0.25,0.4625,0.25
2023-01-15 13:45:00,-1.0,-1.0,-0.25,0.7,0.25
2023-01-15 14:00:00,32.61,1.0,0.2375,0.9375,7.7448749999999995
2023-01-15 14:15:00,-0.9,0.0,0.0,0.6875,-0.0
2023-01-15 14:30:00,-0.9,0.0,0.0,0.6875,-0.0
2023-01-15 14:45:00,-0.9,0.0,0.0,0.6875,-0.0
2023-01-15 15:00:00,23.89,1.0,0.2375,0.6875,5.673875
2023-01-15 15:15:00,-0.9,0.0,0.0,0.4375,-0.0
2023-01-15 15:30:00,-0.9,0.0,0.0,0.4375,-0.0
2023-01-15 15:45:00,-0.9,0.0,0.0,0.4375,-0.0
2023-01-15 16:00:00,-0.9,0.0,0.0,0.4375,-0.0
2023-01-15 16:15:00,-0.9,0.0,0.0,0.4375,-0.0
2023-01-15 16:30:00,-0.9,0.0,0.0,0.4375,-0.0
2023-01-15 16:45:00,84.08,1.0,0.2375,0.4375,19.968999999999998
2023-01-15 17:00:00,-1.0,-1.0,-0.25,0.1875,0.25
2023-01-15 17:15:00,-1.0,-1.0,-0.25,0.425,0.25
2023-01-15 17:30:00,-0.9,0.0,0.0,0.6625,-0.0
2023-01-15 17:45:00,182.91,1.0,0.2375,0.6625,43.441125
2023-01-15 18:00:00,-1.0,-1.0,-0.25,0.4125,0.25
2023-01-15 18:15:00,-0.9,0.0,0.0,0.65,-0.0
2023-01-15 18:30:00,-0.9,0.0,0.0,0.65,-0.0
2023-01-15 18:45:00,258.24,1.0,0.2375,0.65,61.332
2023-01-15 19:00:00,-0.9,-0.842105263157895,-0.21052631578947376,0.4,0.18947368421052638
2023-01-15 19:15:00,209.67,1.0,0.2375,0.6,49.79662499999999
2023-01-15 19:30:00,73.3,1.0,0.2375,0.35,17.408749999999998
2023-01-15 19:45:00,-0.9,-1.0,-0.25,0.1,0.225
2023-01-15 20:00:00,298.28,1.0,0.2375,0.3375,70.8415
2023-01-15 20:15:00,-0.9,0.0,0.0,0.0875,-0.0
2023-01-15 20:30:00,-1.0,-1.0,-0.25,0.0875,0.25
2023-01-15 20:45:00,-1.0,-1.0,-0.25,0.325,0.25
2023-01-15 21:00:00,288.62,1.0,0.2375,0.5625,68.54724999999999
2023-01-15 21:15:00,-0.9,0.0,0.0,0.3125,-0.0
2023-01-15 21:30:00,-0.9,0.0,0.0,0.3125,-0.0
2023-01-15 21:45:00,-0.9,0.0,0.0,0.3125,-0.0
2023-01-15 22:00:00,293.68,1.0,0.2375,0.3125,69.749
2023-01-15 22:15:00,-0.9,-1.0,-0.25,0.0624999999999999,0.225
2023-01-15 22:30:00,-1.0,-1.0,-0.25,0.3,0.25
2023-01-15 22:45:00,-1.0,-1.0,-0.25,0.5375,0.25
2023-01-15 23:00:00,283.0,1.0,0.2375,0.775,67.21249999999999
2023-01-15 23:15:00,-1.0,-1.0,-0.25,0.525,0.25
2023-01-15 23:30:00,-1.0,-1.0,-0.25,0.7625,0.25
2023-01-15 23:45:00,-1.0,-1.0,-0.25,1.0,0.25
