datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-02-09 22:30:00,92.04,-1.0,-0.25,0.2375,-23.01
2023-02-09 22:45:00,78.02,-1.0,-0.25,0.475,-19.505
2023-02-09 23:00:00,141.96,1.0,0.2375,0.7125,33.7155
2023-02-09 23:15:00,128.91,1.0,0.2375,0.4625,30.616124999999997
2023-02-09 23:30:00,111.24,-1.0,-0.25,0.2125,-27.81
2023-02-09 23:45:00,79.6,-1.0,-0.25,0.45,-19.9
2023-02-10 00:00:00,144.92,1.0,0.2375,0.6875,34.418499999999995
2023-02-10 00:15:00,100.09,-1.0,-0.25,0.4375,-25.0225
2023-02-10 00:30:00,115.74,-1.0,-0.25,0.675,-28.935
2023-02-10 00:45:00,112.02,-1.0,-0.25,0.9125,-28.005
2023-02-10 01:00:00,144.91,1.0,0.2375,1.15,34.416125
2023-02-10 01:15:00,128.32,0.3,0.07125,0.9,9.1428
2023-02-10 01:30:00,112.79,-1.0,-0.25,0.825,-28.1975
2023-02-10 01:45:00,90.09,-1.0,-0.25,1.0625,-22.5225
2023-02-10 02:00:00,134.05,1.0,0.2375,1.3,31.836875000000003
2023-02-10 02:15:00,110.87,-1.0,-0.25,1.05,-27.7175
2023-02-10 02:30:00,115.77,-1.0,-0.25,1.2875,-28.9425
2023-02-10 02:45:00,113.18,-1.0,-0.25,1.525,-28.295
2023-02-10 03:00:00,124.9,0.0,0.0,1.7625,0.0
2023-02-10 03:15:00,101.18,-1.0,-0.25,1.7625,-25.295
2023-02-10 03:30:00,118.18,0.0,0.0,2.0,0.0
2023-02-10 03:45:00,131.6,1.0,0.2375,2.0,31.254999999999995
2023-02-10 04:00:00,97.46,-1.0,-0.25,1.75,-24.365
2023-02-10 04:15:00,122.14,0.0,0.0,1.9875,0.0
2023-02-10 04:30:00,128.81,0.850000000000001,0.20187500000000022,1.9875,26.00351875000003
2023-02-10 04:45:00,152.05,1.0,0.2375,1.775,36.111875
2023-02-10 05:00:00,66.98,-1.0,-0.25,1.525,-16.745
2023-02-10 05:15:00,87.68,-1.0,-0.25,1.7625,-21.92
2023-02-10 05:30:00,154.91,0.0,0.0,2.0,0.0
2023-02-10 05:45:00,208.23,1.0,0.2375,2.0,49.45462499999999
2023-02-10 06:00:00,80.08,-1.0,-0.25,1.75,-20.02
2023-02-10 06:15:00,149.93,-0.0526315789473681,-0.013157894736842025,1.9875,-1.972763157894725
2023-02-10 06:30:00,184.99,1.0,0.2375,2.0,43.935125
2023-02-10 06:45:00,241.45,1.0,0.2375,1.75,57.34437499999999
2023-02-10 07:00:00,149.9,-1.0,-0.25,1.5,-37.475
2023-02-10 07:15:00,179.91,0.95,0.225625,1.7375,40.59219375
2023-02-10 07:30:00,194.95,1.0,0.2375,1.5,46.300625
2023-02-10 07:45:00,221.91,1.0,0.2375,1.25,52.703624999999995
2023-02-10 08:00:00,192.21,1.0,0.2375,1.0,45.649875
2023-02-10 08:15:00,199.97,1.0,0.2375,0.75,47.492875
2023-02-10 08:30:00,219.94,1.0,0.2375,0.5,52.235749999999996
2023-02-10 08:45:00,209.96,1.0,0.2375,0.25,49.8655
2023-02-10 09:00:00,178.78,0.0,0.0,0.0,0.0
2023-02-10 09:15:00,155.09,-0.0526315789473685,-0.013157894736842125,0.0,-2.0406578947368454
2023-02-10 09:30:00,169.91,0.0,0.0,0.0125,0.0
2023-02-10 09:45:00,154.96,-1.0,-0.25,0.0125,-38.74
2023-02-10 10:00:00,194.92,1.0,0.2375,0.25,46.293499999999995
2023-02-10 10:15:00,145.08,0.0,0.0,0.0,0.0
2023-02-10 10:30:00,125.09,-1.0,-0.25,0.0,-31.2725
2023-02-10 10:45:00,140.34,0.0,0.0,0.2375,0.0
2023-02-10 11:00:00,155.06,0.95,0.225625,0.2375,34.9854125
2023-02-10 11:15:00,135.04,0.0,0.0,0.0,0.0
2023-02-10 11:30:00,120.08,-1.0,-0.25,0.0,-30.02
2023-02-10 11:45:00,124.48,-0.0526315789473685,-0.013157894736842125,0.2375,-1.6378947368421077
2023-02-10 12:00:00,145.01,1.0,0.2375,0.25,34.439874999999994
2023-02-10 12:15:00,125.06,0.0,0.0,0.0,0.0
2023-02-10 12:30:00,110.09,-0.473684210526315,-0.11842105263157875,0.0,-13.036973684210505
2023-02-10 12:45:00,70.99,-1.0,-0.25,0.1125,-17.7475
2023-02-10 13:00:00,120.09,0.0,0.0,0.35,0.0
2023-02-10 13:15:00,110.04,-1.0,-0.25,0.35,-27.51
2023-02-10 13:30:00,105.02,-1.0,-0.25,0.5875,-26.255
2023-02-10 13:45:00,93.97,-1.0,-0.25,0.825,-23.4925
2023-02-10 14:00:00,100.05,-1.0,-0.25,1.0625,-25.0125
2023-02-10 14:15:00,105.07,-1.0,-0.25,1.3,-26.2675
2023-02-10 14:30:00,106.77,-1.0,-0.25,1.5375,-26.6925
2023-02-10 14:45:00,115.03,0.0,0.0,1.775,0.0
2023-02-10 15:00:00,129.21,1.0,0.2375,1.775,30.687375
2023-02-10 15:15:00,113.67,0.0,0.0,1.525,0.0
2023-02-10 15:30:00,120.05,0.0,0.0,1.525,0.0
2023-02-10 15:45:00,100.08,-1.0,-0.25,1.525,-25.02
2023-02-10 16:00:00,100.08,-1.0,-0.25,1.7625,-25.02
2023-02-10 16:15:00,116.31,0.0,0.0,2.0,0.0
2023-02-10 16:30:00,135.06,1.0,0.2375,2.0,32.07675
2023-02-10 16:45:00,145.08,1.0,0.2375,1.75,34.4565
2023-02-10 17:00:00,125.09,0.0,0.0,1.5,0.0
2023-02-10 17:15:00,154.35,1.0,0.2375,1.5,36.658125
2023-02-10 17:30:00,149.53,1.0,0.2375,1.25,35.513374999999996
2023-02-10 17:45:00,154.25,1.0,0.2375,1.0,36.634375
2023-02-10 18:00:00,154.65,1.0,0.2375,0.75,36.729375
2023-02-10 18:15:00,140.06,1.0,0.2375,0.5,33.26425
2023-02-10 18:30:00,130.04,0.0,0.0,0.25,0.0
2023-02-10 18:45:00,115.06,-1.0,-0.25,0.25,-28.765
2023-02-10 19:00:00,150.1,1.0,0.2375,0.4875,35.64875
2023-02-10 19:15:00,130.05,0.950000000000001,0.22562500000000021,0.2375,29.34253125000003
2023-02-10 19:30:00,103.41,-1.0,-0.25,0.0,-25.8525
2023-02-10 19:45:00,60.06,-1.0,-0.25,0.2375,-15.015
2023-02-10 20:00:00,173.43,1.0,0.2375,0.475,41.189625
2023-02-10 20:15:00,115.06,0.9,0.21375,0.225,24.594075
2023-02-10 20:30:00,60.87,-1.0,-0.25,0.0,-15.2175
2023-02-10 20:45:00,24.2,-1.0,-0.25,0.2375,-6.05
2023-02-10 21:00:00,154.91,1.0,0.2375,0.475,36.791125
2023-02-10 21:15:00,79.21,0.400000000000001,0.09500000000000024,0.225,7.524950000000018
2023-02-10 21:30:00,49.19,-1.0,-0.25,0.125,-12.2975
2023-02-10 21:45:00,20.69,-1.0,-0.25,0.3625,-5.1725
2023-02-10 22:00:00,139.94,1.0,0.2375,0.6,33.235749999999996
2023-02-10 22:15:00,85.02,1.0,0.2375,0.35,20.192249999999998
2023-02-10 22:30:00,63.78,-1.0,-0.25,0.0999999999999998,-15.945
2023-02-10 22:45:00,10.06,-1.0,-0.25,0.3375,-2.515
2023-02-10 23:00:00,71.1,-1.0,-0.25,0.575,-17.775
2023-02-10 23:15:00,40.1,-1.0,-0.25,0.8125,-10.025
2023-02-10 23:30:00,60.01,-1.0,-0.25,1.05,-15.0025
2023-02-10 23:45:00,23.33,-1.0,-0.25,1.2875,-5.8325
2023-02-11 00:00:00,115.94,1.0,0.2375,1.525,27.535749999999997
2023-02-11 00:15:00,98.92,1.0,0.2375,1.275,23.4935
2023-02-11 00:30:00,83.92,1.0,0.2375,1.025,19.931
2023-02-11 00:45:00,46.33,-1.0,-0.25,0.775,-11.5825
2023-02-11 01:00:00,118.6,1.0,0.2375,1.0125,28.167499999999997
2023-02-11 01:15:00,97.93,1.0,0.2375,0.7625,23.258375
2023-02-11 01:30:00,84.91,1.0,0.2375,0.5125,20.166124999999997
2023-02-11 01:45:00,47.9,-1.0,-0.25,0.2625,-11.975
2023-02-11 02:00:00,77.57,0.0,0.0,0.5,0.0
2023-02-11 02:15:00,90.98,1.0,0.2375,0.5,21.60775
2023-02-11 02:30:00,85.39,1.0,0.2375,0.25,20.280124999999998
2023-02-11 02:45:00,78.95,0.0,0.0,0.0,0.0
2023-02-11 03:00:00,57.04,-1.0,-0.25,0.0,-14.26
2023-02-11 03:15:00,57.1,-1.0,-0.25,0.2375,-14.275
2023-02-11 03:30:00,56.63,-1.0,-0.25,0.475,-14.1575
2023-02-11 03:45:00,62.7,-1.0,-0.25,0.7125,-15.675
2023-02-11 04:00:00,59.05,-1.0,-0.25,0.95,-14.7625
2023-02-11 04:15:00,48.57,-1.0,-0.25,1.1875,-12.1425
2023-02-11 04:30:00,54.08,-1.0,-0.25,1.425,-13.52
2023-02-11 04:45:00,74.42,0.55,0.130625,1.6625,9.7211125
2023-02-11 05:00:00,19.3,-1.0,-0.25,1.525,-4.825
2023-02-11 05:15:00,49.98,-1.0,-0.25,1.7625,-12.495
2023-02-11 05:30:00,67.76,0.0,0.0,2.0,0.0
2023-02-11 05:45:00,91.38,1.0,0.2375,2.0,21.702749999999998
2023-02-11 06:00:00,77.92,-0.157894736842104,-0.039473684210526,1.75,-3.075789473684186
2023-02-11 06:15:00,108.66,1.0,0.2375,1.7875,25.806749999999997
2023-02-11 06:30:00,77.6,-1.0,-0.25,1.5375,-19.4
2023-02-11 06:45:00,86.5,1.0,0.2375,1.775,20.54375
2023-02-11 07:00:00,40.48,-1.0,-0.25,1.525,-10.12
2023-02-11 07:15:00,72.93,-1.0,-0.25,1.7625,-18.2325
2023-02-11 07:30:00,92.24,0.9,0.21375,2.0,19.716299999999997
2023-02-11 07:45:00,154.28,1.0,0.2375,1.775,36.6415
2023-02-11 08:00:00,62.44,-1.0,-0.25,1.525,-15.61
2023-02-11 08:15:00,70.3,-1.0,-0.25,1.7625,-17.575
2023-02-11 08:30:00,103.96,0.0,0.0,2.0,0.0
2023-02-11 08:45:00,151.6,1.0,0.2375,2.0,36.004999999999995
2023-02-11 09:00:00,97.25,0.0,0.0,1.75,0.0
2023-02-11 09:15:00,86.53,-1.0,-0.25,1.75,-21.6325
2023-02-11 09:30:00,104.92,0.6,0.1425,1.9875,14.951099999999999
2023-02-11 09:45:00,109.9,1.0,0.2375,1.8375,26.10125
2023-02-11 10:00:00,103.25,0.0,0.0,1.5875,0.0
2023-02-11 10:15:00,104.9,0.0,0.0,1.5875,0.0
2023-02-11 10:30:00,105.06,1.0,0.2375,1.5875,24.95175
2023-02-11 10:45:00,81.4,-1.0,-0.25,1.3375,-20.35
2023-02-11 11:00:00,101.99,0.0,0.0,1.575,0.0
2023-02-11 11:15:00,111.79,1.0,0.2375,1.575,26.550125
2023-02-11 11:30:00,101.68,0.0,0.0,1.325,0.0
2023-02-11 11:45:00,77.08,-1.0,-0.25,1.325,-19.27
2023-02-11 12:00:00,123.93,1.0,0.2375,1.5625,29.433375
2023-02-11 12:15:00,109.92,1.0,0.2375,1.3125,26.105999999999998
2023-02-11 12:30:00,96.92,0.0,0.0,1.0625,0.0
2023-02-11 12:45:00,61.87,-1.0,-0.25,1.0625,-15.4675
2023-02-11 13:00:00,112.93,1.0,0.2375,1.3,26.820875
2023-02-11 13:15:00,94.92,0.0,0.0,1.05,0.0
2023-02-11 13:30:00,83.99,-1.0,-0.25,1.05,-20.9975
2023-02-11 13:45:00,92.57,-1.0,-0.25,1.2875,-23.1425
2023-02-11 14:00:00,97.95,0.0,0.0,1.525,0.0
2023-02-11 14:15:00,92.67,-1.0,-0.25,1.525,-23.1675
2023-02-11 14:30:00,73.1,-1.0,-0.25,1.7625,-18.275
2023-02-11 14:45:00,126.02,1.0,0.2375,2.0,29.92975
2023-02-11 15:00:00,98.98,-0.0526315789473682,-0.01315789473684205,1.75,-1.3023684210526263
2023-02-11 15:15:00,104.91,0.0,0.0,1.7625,0.0
2023-02-11 15:30:00,91.09,-1.0,-0.25,1.7625,-22.7725
2023-02-11 15:45:00,122.37,1.0,0.2375,2.0,29.062875
2023-02-11 16:00:00,87.22,-1.0,-0.25,1.75,-21.805
2023-02-11 16:15:00,108.91,-0.0526315789473699,-0.013157894736842476,1.9875,-1.433026315789514
2023-02-11 16:30:00,109.08,0.0,0.0,2.0,0.0
2023-02-11 16:45:00,145.07,1.0,0.2375,2.0,34.454125
2023-02-11 17:00:00,91.33,-1.0,-0.25,1.75,-22.8325
2023-02-11 17:15:00,120.93,-0.0526315789473681,-0.013157894736842025,1.9875,-1.591184210526306
2023-02-11 17:30:00,151.92,1.0,0.2375,2.0,36.080999999999996
2023-02-11 17:45:00,179.91,1.0,0.2375,1.75,42.728624999999994
2023-02-11 18:00:00,157.7,1.0,0.2375,1.5,37.45374999999999
2023-02-11 18:15:00,144.02,0.95,0.225625,1.25,32.4945125
2023-02-11 18:30:00,153.93,1.0,0.2375,1.0125,36.558375
2023-02-11 18:45:00,135.06,0.0,0.0,0.7625,0.0
2023-02-11 19:00:00,161.33,1.0,0.2375,0.7625,38.315875
2023-02-11 19:15:00,149.95,1.0,0.2375,0.5125,35.613125
2023-02-11 19:30:00,143.68,0.0,0.0,0.2625,0.0
2023-02-11 19:45:00,121.03,-1.0,-0.25,0.2625,-30.2575
2023-02-11 20:00:00,191.72,1.0,0.2375,0.5,45.5335
2023-02-11 20:15:00,148.96,1.0,0.2375,0.25,35.378
2023-02-11 20:30:00,94.15,-1.0,-0.25,0.0,-23.5375
2023-02-11 20:45:00,98.39,-1.0,-0.25,0.2375,-24.5975
2023-02-11 21:00:00,137.36,0.0,0.0,0.475,0.0
2023-02-11 21:15:00,139.92,0.75,0.17812499999999998,0.475,24.923249999999996
2023-02-11 21:30:00,137.95,0.0,0.0,0.2875,0.0
2023-02-11 21:45:00,105.45,-1.0,-0.25,0.2875,-26.3625
2023-02-11 22:00:00,142.65,1.0,0.2375,0.525,33.879375
2023-02-11 22:15:00,142.93,1.0,0.2375,0.275,33.945875
2023-02-11 22:30:00,133.55,0.0,0.0,0.025,0.0
2023-02-11 22:45:00,106.06,-1.0,-0.25,0.025,-26.515
2023-02-11 23:00:00,139.95,1.0,0.2375,0.2625,33.238125
2023-02-11 23:15:00,135.92,0.0,0.0,0.0125,0.0
2023-02-11 23:30:00,131.78,0.0,0.0,0.0125,0.0
2023-02-11 23:45:00,98.06,-1.0,-0.25,0.0125,-24.515
2023-02-12 00:00:00,499.95,1.0,0.2375,0.25,118.738125
2023-02-12 00:15:00,9.8,0.0,0.0,0.0,0.0
2023-02-12 00:30:00,-0.92,-0.0526315789473685,-0.013157894736842125,0.0,0.012105263157894756
2023-02-12 00:45:00,-0.92,-1.0,-0.25,0.0125,0.23
2023-02-12 01:00:00,491.05,1.0,0.2375,0.25,116.624375
2023-02-12 01:15:00,-0.92,0.0,0.0,0.0,-0.0
2023-02-12 01:30:00,-0.93,-1.0,-0.25,0.0,0.2325
2023-02-12 01:45:00,-0.93,-1.0,-0.25,0.2375,0.2325
2023-02-12 02:00:00,-0.91,0.0,0.0,0.475,-0.0
2023-02-12 02:15:00,-0.92,-0.736842105263159,-0.18421052631578974,0.475,0.16947368421052658
2023-02-12 02:30:00,-0.92,-1.0,-0.25,0.65,0.23
2023-02-12 02:45:00,483.48,1.0,0.2375,0.8875,114.8265
2023-02-12 03:00:00,-0.92,-1.0,-0.25,0.6375,0.23
2023-02-12 03:15:00,-0.93,-1.0,-0.25,0.875,0.2325
2023-02-12 03:30:00,-0.92,-1.0,-0.25,1.1125,0.23
2023-02-12 03:45:00,488.71,1.0,0.2375,1.35,116.06862499999998
2023-02-12 04:00:00,497.93,1.0,0.2375,1.1,118.258375
2023-02-12 04:15:00,-0.95,-1.0,-0.25,0.85,0.2375
2023-02-12 04:30:00,-0.97,-1.0,-0.25,1.0875,0.2425
2023-02-12 04:45:00,-0.95,-1.0,-0.25,1.325,0.2375
2023-02-12 05:00:00,499.94,1.0,0.2375,1.5625,118.73575
2023-02-12 05:15:00,6.12,1.0,0.2375,1.3125,1.4535
2023-02-12 05:30:00,-0.92,-1.0,-0.25,1.0625,0.23
2023-02-12 05:45:00,-0.95,-1.0,-0.25,1.3,0.2375
2023-02-12 06:00:00,499.53,1.0,0.2375,1.5375,118.63837499999998
2023-02-12 06:15:00,-0.92,-1.0,-0.25,1.2875,0.23
2023-02-12 06:30:00,-0.93,-1.0,-0.25,1.525,0.2325
2023-02-12 06:45:00,-0.94,-1.0,-0.25,1.7625,0.235
2023-02-12 07:00:00,499.92,1.0,0.2375,2.0,118.731
2023-02-12 07:15:00,43.38,1.0,0.2375,1.75,10.30275
2023-02-12 07:30:00,-0.91,0.0,0.0,1.5,-0.0
2023-02-12 07:45:00,-0.92,-1.0,-0.25,1.5,0.23
2023-02-12 08:00:00,70.93,1.0,0.2375,1.7375,16.845875
2023-02-12 08:15:00,-0.91,0.0,0.0,1.4875,-0.0
2023-02-12 08:30:00,-0.9,0.0,0.0,1.4875,-0.0
2023-02-12 08:45:00,499.92,1.0,0.2375,1.4875,118.731
2023-02-12 09:00:00,-0.93,-1.0,-0.25,1.2375,0.2325
2023-02-12 09:15:00,-0.91,0.0,0.0,1.475,-0.0
2023-02-12 09:30:00,82.2,1.0,0.2375,1.475,19.5225
2023-02-12 09:45:00,499.91,1.0,0.2375,1.225,118.728625
2023-02-12 10:00:00,-0.91,0.0,0.0,0.975,-0.0
2023-02-12 10:15:00,-0.91,0.0,0.0,0.975,-0.0
2023-02-12 10:30:00,54.19,1.0,0.2375,0.975,12.870124999999998
2023-02-12 10:45:00,499.91,1.0,0.2375,0.725,118.728625
2023-02-12 11:00:00,-0.91,0.0,0.0,0.475,-0.0
2023-02-12 11:15:00,-0.91,-0.105263157894736,-0.026315789473684,0.475,0.023947368421052443
2023-02-12 11:30:00,26.26,1.0,0.2375,0.5,6.23675
2023-02-12 11:45:00,499.9,1.0,0.2375,0.25,118.72625
2023-02-12 12:00:00,-0.93,-1.0,-0.25,0.0,0.2325
2023-02-12 12:15:00,-0.94,-1.0,-0.25,0.2375,0.235
2023-02-12 12:30:00,-0.94,-1.0,-0.25,0.474999999999999,0.235
2023-02-12 12:45:00,485.42,1.0,0.2375,0.712499999999999,115.28725
2023-02-12 13:00:00,-0.91,-1.0,-0.25,0.4625,0.2275
2023-02-12 13:15:00,-0.92,-1.0,-0.25,0.7,0.23
2023-02-12 13:30:00,454.27,1.0,0.2375,0.9375,107.88912499999999
2023-02-12 13:45:00,-0.91,0.0,0.0,0.6875,-0.0
2023-02-12 14:00:00,444.49,1.0,0.2375,0.6875,105.566375
2023-02-12 14:15:00,-0.95,-1.0,-0.25,0.4375,0.2375
2023-02-12 14:30:00,-0.97,-1.0,-0.25,0.675,0.2425
2023-02-12 14:45:00,-0.97,-1.0,-0.25,0.9125,0.2425
2023-02-12 15:00:00,488.04,1.0,0.2375,1.15,115.9095
2023-02-12 15:15:00,-0.93,-1.0,-0.25,0.9,0.2325
2023-02-12 15:30:00,-0.95,-1.0,-0.25,1.1375,0.2375
2023-02-12 15:45:00,-0.97,-1.0,-0.25,1.375,0.2425
2023-02-12 16:00:00,55.96,1.0,0.2375,1.6125,13.2905
2023-02-12 16:15:00,-0.92,-1.0,-0.25,1.3625,0.23
2023-02-12 16:30:00,-0.91,-0.736842105263158,-0.1842105263157895,1.6,0.16763157894736844
2023-02-12 16:45:00,499.92,1.0,0.2375,1.775,118.731
2023-02-12 17:00:00,-0.93,-1.0,-0.25,1.525,0.2325
2023-02-12 17:15:00,-0.92,-1.0,-0.25,1.7625,0.23
2023-02-12 17:30:00,149.3,1.0,0.2375,2.0,35.45875
2023-02-12 17:45:00,499.93,1.0,0.2375,1.75,118.733375
2023-02-12 18:00:00,-0.93,-1.0,-0.25,1.5,0.2325
2023-02-12 18:15:00,-0.91,-1.0,-0.25,1.7375,0.2275
2023-02-12 18:30:00,221.95,1.0,0.2375,1.975,52.713125
2023-02-12 18:45:00,499.91,1.0,0.2375,1.725,118.728625
2023-02-12 19:00:00,-0.05,-1.0,-0.25,1.475,0.0125
2023-02-12 19:15:00,173.39,1.0,0.2375,1.7125,41.180125
2023-02-12 19:30:00,499.9,1.0,0.2375,1.4625,118.72625
2023-02-12 19:45:00,-0.03,-0.526315789473682,-0.1315789473684205,1.2125,0.003947368421052614
2023-02-12 20:00:00,499.9,1.0,0.2375,1.3375,118.72625
2023-02-12 20:15:00,134.7,1.0,0.2375,1.0875,31.991249999999997
2023-02-12 20:30:00,-0.92,-1.0,-0.25,0.8375,0.23
2023-02-12 20:45:00,-0.94,-1.0,-0.25,1.075,0.235
2023-02-12 21:00:00,499.91,1.0,0.2375,1.3125,118.728625
2023-02-12 21:15:00,131.97,1.0,0.2375,1.0625,31.342875
2023-02-12 21:30:00,-0.91,-1.0,-0.25,0.8125,0.2275
2023-02-12 21:45:00,-0.92,-1.0,-0.25,1.05,0.23
2023-02-12 22:00:00,499.92,1.0,0.2375,1.2875,118.731
2023-02-12 22:15:00,90.43,1.0,0.2375,1.0375,21.477125
2023-02-12 22:30:00,-0.92,-1.0,-0.25,0.7875,0.23
2023-02-12 22:45:00,-0.93,-1.0,-0.25,1.025,0.2325
2023-02-12 23:00:00,499.94,1.0,0.2375,1.2625,118.73575
2023-02-12 23:15:00,34.48,1.0,0.2375,1.0125,8.188999999999998
2023-02-12 23:30:00,-0.9,-1.0,-0.25,0.7625,0.225
2023-02-12 23:45:00,-0.9,-1.0,-0.25,1.0,0.225
