datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-08-28 21:15:00,156.86,1.0,0.2375,0.25,37.25425
2023-08-28 21:30:00,130.08,-0.0526315789473685,-0.013157894736842125,0.0,-1.7115789473684238
2023-08-28 21:45:00,109.8,-1.0,-0.25,0.0125,-27.45
2023-08-28 22:00:00,150.08,1.0,0.2375,0.25,35.644
2023-08-28 22:15:00,130.65,0.0,0.0,0.0,0.0
2023-08-28 22:30:00,110.04,-0.0526315789473685,-0.013157894736842125,0.0,-1.4478947368421076
2023-08-28 22:45:00,95.04,-1.0,-0.25,0.0125,-23.76
2023-08-28 23:00:00,135.03,1.0,0.2375,0.25,32.069625
2023-08-28 23:15:00,115.08,0.0,0.0,0.0,0.0
2023-08-28 23:30:00,100.06,-1.0,-0.25,0.0,-25.015
2023-08-28 23:45:00,80.05,-1.0,-0.25,0.2375,-20.0125
2023-08-29 00:00:00,119.32,1.0,0.2375,0.475,28.338499999999996
2023-08-29 00:15:00,113.42,0.9,0.21375,0.225,24.243524999999998
2023-08-29 00:30:00,106.24,0.0,0.0,0.0,0.0
2023-08-29 00:45:00,97.34,-1.0,-0.25,0.0,-24.335
2023-08-29 01:00:00,108.2,0.0,0.0,0.2375,0.0
2023-08-29 01:15:00,98.7,0.0,0.0,0.2375,0.0
2023-08-29 01:30:00,100.69,0.0,0.0,0.2375,0.0
2023-08-29 01:45:00,96.42,-1.0,-0.25,0.2375,-24.105
2023-08-29 02:00:00,101.12,0.0,0.0,0.475,0.0
2023-08-29 02:15:00,94.7,-1.0,-0.25,0.475,-23.675
2023-08-29 02:30:00,98.81,0.0,0.0,0.7125,0.0
2023-08-29 02:45:00,91.4,-1.0,-0.25,0.7125,-22.85
2023-08-29 03:00:00,96.96,-1.0,-0.25,0.95,-24.24
2023-08-29 03:15:00,89.3,-1.0,-0.25,1.1875,-22.325
2023-08-29 03:30:00,92.89,-1.0,-0.25,1.425,-23.2225
2023-08-29 03:45:00,108.8,0.55,0.130625,1.6625,14.211999999999998
2023-08-29 04:00:00,80.08,-1.0,-0.25,1.525,-20.02
2023-08-29 04:15:00,90.46,-1.0,-0.25,1.7625,-22.615
2023-08-29 04:30:00,100.4,0.0,0.0,2.0,0.0
2023-08-29 04:45:00,118.46,1.0,0.2375,2.0,28.134249999999998
2023-08-29 05:00:00,71.59,-1.0,-0.25,1.75,-17.8975
2023-08-29 05:15:00,99.41,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3080263157894656
2023-08-29 05:30:00,110.13,0.0,0.0,2.0,0.0
2023-08-29 05:45:00,140.87,1.0,0.2375,2.0,33.456625
2023-08-29 06:00:00,93.02,-1.0,-0.25,1.75,-23.255
2023-08-29 06:15:00,110.19,-0.0526315789473681,-0.013157894736842025,1.9875,-1.4498684210526227
2023-08-29 06:30:00,142.52,0.0,0.0,2.0,0.0
2023-08-29 06:45:00,180.61,1.0,0.2375,2.0,42.894875
2023-08-29 07:00:00,134.93,-1.0,-0.25,1.75,-33.7325
2023-08-29 07:15:00,152.6,1.0,0.2375,1.9875,36.2425
2023-08-29 07:30:00,152.59,0.95,0.225625,1.7375,34.42811875
2023-08-29 07:45:00,168.96,1.0,0.2375,1.5,40.128
2023-08-29 08:00:00,162.41,1.0,0.2375,1.25,38.572374999999994
2023-08-29 08:15:00,162.42,1.0,0.2375,1.0,38.574749999999995
2023-08-29 08:30:00,165.3,1.0,0.2375,0.75,39.25875
2023-08-29 08:45:00,162.6,1.0,0.2375,0.5,38.6175
2023-08-29 09:00:00,159.91,1.0,0.2375,0.25,37.978625
2023-08-29 09:15:00,135.59,0.0,0.0,0.0,0.0
2023-08-29 09:30:00,135.7,0.0,0.0,0.0,0.0
2023-08-29 09:45:00,137.11,0.0,0.0,0.0,0.0
2023-08-29 10:00:00,147.64,0.0,0.0,0.0,0.0
2023-08-29 10:15:00,129.66,0.0,0.0,0.0,0.0
2023-08-29 10:30:00,119.85,-1.0,-0.25,0.0,-29.9625
2023-08-29 10:45:00,130.52,0.0,0.0,0.2375,0.0
2023-08-29 11:00:00,137.71,0.95,0.225625,0.2375,31.07081875
2023-08-29 11:15:00,127.8,0.0,0.0,0.0,0.0
2023-08-29 11:30:00,124.72,0.0,0.0,0.0,0.0
2023-08-29 11:45:00,121.16,0.0,0.0,0.0,0.0
2023-08-29 12:00:00,122.71,0.0,0.0,0.0,0.0
2023-08-29 12:15:00,114.51,-1.0,-0.25,0.0,-28.6275
2023-08-29 12:30:00,114.16,-1.0,-0.25,0.2375,-28.54
2023-08-29 12:45:00,122.6,0.0,0.0,0.475,0.0
2023-08-29 13:00:00,129.32,0.0,0.0,0.475,0.0
2023-08-29 13:15:00,120.02,0.0,0.0,0.475,0.0
2023-08-29 13:30:00,111.98,-1.0,-0.25,0.475,-27.995
2023-08-29 13:45:00,89.84,-1.0,-0.25,0.7125,-22.46
2023-08-29 14:00:00,120.5,0.0,0.0,0.95,0.0
2023-08-29 14:15:00,106.72,-1.0,-0.25,0.95,-26.68
2023-08-29 14:30:00,102.99,-1.0,-0.25,1.1875,-25.7475
2023-08-29 14:45:00,117.51,-0.421052631578947,-0.10526315789473675,1.425,-12.369473684210517
2023-08-29 15:00:00,112.39,-1.0,-0.25,1.525,-28.0975
2023-08-29 15:15:00,121.0,0.0,0.0,1.7625,0.0
2023-08-29 15:30:00,121.55,0.0,0.0,1.7625,0.0
2023-08-29 15:45:00,113.0,-1.0,-0.25,1.7625,-28.25
2023-08-29 16:00:00,127.5,0.0,0.0,2.0,0.0
2023-08-29 16:15:00,123.41,0.0,0.0,2.0,0.0
2023-08-29 16:30:00,123.91,0.0,0.0,2.0,0.0
2023-08-29 16:45:00,134.0,0.0,0.0,2.0,0.0
2023-08-29 17:00:00,134.91,0.0,0.0,2.0,0.0
2023-08-29 17:15:00,129.3,0.0,0.0,2.0,0.0
2023-08-29 17:30:00,149.92,0.0,0.0,2.0,0.0
2023-08-29 17:45:00,159.92,0.95,0.225625,2.0,36.08195
2023-08-29 18:00:00,136.35,-1.0,-0.25,1.7625,-34.0875
2023-08-29 18:15:00,154.9,0.0,0.0,2.0,0.0
2023-08-29 18:30:00,177.06,1.0,0.2375,2.0,42.05175
2023-08-29 18:45:00,174.97,1.0,0.2375,1.75,41.555375
2023-08-29 19:00:00,169.94,1.0,0.2375,1.5,40.360749999999996
2023-08-29 19:15:00,179.91,1.0,0.2375,1.25,42.728624999999994
2023-08-29 19:30:00,169.52,0.95,0.225625,1.0,38.24795
2023-08-29 19:45:00,190.83,1.0,0.2375,0.7625,45.322125
2023-08-29 20:00:00,207.73,1.0,0.2375,0.5125,49.335874999999994
2023-08-29 20:15:00,181.5,1.0,0.2375,0.2625,43.106249999999996
2023-08-29 20:30:00,155.08,0.0,0.0,0.0125,0.0
2023-08-29 20:45:00,147.57,-1.0,-0.25,0.0125,-36.8925
2023-08-29 21:00:00,197.41,1.0,0.2375,0.25,46.884874999999994
2023-08-29 21:15:00,150.04,0.0,0.0,0.0,0.0
2023-08-29 21:30:00,129.84,-0.0526315789473685,-0.013157894736842125,0.0,-1.7084210526315815
2023-08-29 21:45:00,113.4,-1.0,-0.25,0.0125,-28.35
2023-08-29 22:00:00,171.36,1.0,0.2375,0.25,40.698
2023-08-29 22:15:00,136.01,0.0,0.0,0.0,0.0
2023-08-29 22:30:00,115.08,-0.0526315789473685,-0.013157894736842125,0.0,-1.5142105263157917
2023-08-29 22:45:00,97.55,-1.0,-0.25,0.0125,-24.3875
2023-08-29 23:00:00,141.0,1.0,0.2375,0.25,33.4875
2023-08-29 23:15:00,117.83,0.0,0.0,0.0,0.0
2023-08-29 23:30:00,100.09,-0.0526315789473685,-0.013157894736842125,0.0,-1.3169736842105284
2023-08-29 23:45:00,85.08,-1.0,-0.25,0.0125,-21.27
2023-08-30 00:00:00,112.26,1.0,0.2375,0.25,26.66175
2023-08-30 00:15:00,108.6,0.0,0.0,0.0,0.0
2023-08-30 00:30:00,97.55,0.0,0.0,0.0,0.0
2023-08-30 00:45:00,85.79,-1.0,-0.25,0.0,-21.4475
2023-08-30 01:00:00,107.53,0.95,0.225625,0.2375,24.26145625
2023-08-30 01:15:00,100.43,0.0,0.0,0.0,0.0
2023-08-30 01:30:00,95.01,-1.0,-0.25,0.0,-23.7525
2023-08-30 01:45:00,87.53,-1.0,-0.25,0.2375,-21.8825
2023-08-30 02:00:00,99.05,0.0,0.0,0.475,0.0
2023-08-30 02:15:00,95.02,-0.473684210526316,-0.118421052631579,0.475,-11.252368421052635
2023-08-30 02:30:00,90.03,-1.0,-0.25,0.5875,-22.5075
2023-08-30 02:45:00,91.47,-1.0,-0.25,0.825,-22.8675
2023-08-30 03:00:00,97.75,0.0,0.0,1.0625,0.0
2023-08-30 03:15:00,91.7,-1.0,-0.25,1.0625,-22.925
2023-08-30 03:30:00,95.39,0.0,0.0,1.3,0.0
2023-08-30 03:45:00,95.15,0.0,0.0,1.3,0.0
2023-08-30 04:00:00,89.9,-1.0,-0.25,1.3,-22.475
2023-08-30 04:15:00,89.21,-1.0,-0.25,1.5375,-22.3025
2023-08-30 04:30:00,97.9,0.0,0.0,1.775,0.0
2023-08-30 04:45:00,107.6,1.0,0.2375,1.775,25.554999999999996
2023-08-30 05:00:00,76.0,-1.0,-0.25,1.525,-19.0
2023-08-30 05:15:00,86.86,-1.0,-0.25,1.7625,-21.715
2023-08-30 05:30:00,107.58,0.0,0.0,2.0,0.0
2023-08-30 05:45:00,137.56,1.0,0.2375,2.0,32.6705
2023-08-30 06:00:00,82.55,-1.0,-0.25,1.75,-20.6375
2023-08-30 06:15:00,115.3,-0.0526315789473681,-0.013157894736842025,1.9875,-1.5171052631578854
2023-08-30 06:30:00,145.7,1.0,0.2375,2.0,34.60375
2023-08-30 06:45:00,162.73,1.0,0.2375,1.75,38.648374999999994
2023-08-30 07:00:00,130.1,0.0,0.0,1.5,0.0
2023-08-30 07:15:00,137.5,1.0,0.2375,1.5,32.65625
2023-08-30 07:30:00,156.61,1.0,0.2375,1.25,37.194875
2023-08-30 07:45:00,155.49,1.0,0.2375,1.0,36.928875
2023-08-30 08:00:00,187.4,1.0,0.2375,0.75,44.5075
2023-08-30 08:15:00,152.4,1.0,0.2375,0.5,36.195
2023-08-30 08:30:00,121.4,0.0,0.0,0.25,0.0
2023-08-30 08:45:00,102.06,-1.0,-0.25,0.25,-25.515
2023-08-30 09:00:00,168.4,1.0,0.2375,0.4875,39.995
2023-08-30 09:15:00,130.5,0.95,0.225625,0.2375,29.444062499999998
2023-08-30 09:30:00,107.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.4197368421052654
2023-08-30 09:45:00,82.74,-1.0,-0.25,0.0125,-20.685
2023-08-30 10:00:00,146.66,1.0,0.2375,0.25,34.83175
2023-08-30 10:15:00,118.1,0.0,0.0,0.0,0.0
2023-08-30 10:30:00,103.2,-0.0526315789473685,-0.013157894736842125,0.0,-1.3578947368421073
2023-08-30 10:45:00,90.6,-1.0,-0.25,0.0125,-22.65
2023-08-30 11:00:00,117.58,1.0,0.2375,0.25,27.92525
2023-08-30 11:15:00,108.1,0.0,0.0,0.0,0.0
2023-08-30 11:30:00,101.8,-0.0526315789473685,-0.013157894736842125,0.0,-1.3394736842105284
2023-08-30 11:45:00,82.7,-1.0,-0.25,0.0125,-20.675
2023-08-30 12:00:00,113.25,1.0,0.2375,0.25,26.896874999999998
2023-08-30 12:15:00,94.8,0.0,0.0,0.0,0.0
2023-08-30 12:30:00,95.72,0.0,0.0,0.0,0.0
2023-08-30 12:45:00,82.96,-1.0,-0.25,0.0,-20.74
2023-08-30 13:00:00,93.08,0.0,0.0,0.2375,0.0
2023-08-30 13:15:00,101.8,0.55,0.130625,0.2375,13.297624999999998
2023-08-30 13:30:00,88.3,-1.0,-0.25,0.1,-22.075
2023-08-30 13:45:00,74.4,-1.0,-0.25,0.3375,-18.6
2023-08-30 14:00:00,80.02,-1.0,-0.25,0.575,-20.005
2023-08-30 14:15:00,85.58,-1.0,-0.25,0.8125,-21.395
2023-08-30 14:30:00,91.3,-1.0,-0.25,1.05,-22.825
2023-08-30 14:45:00,95.1,0.0,0.0,1.2875,0.0
2023-08-30 15:00:00,75.8,-1.0,-0.25,1.2875,-18.95
2023-08-30 15:15:00,84.6,-1.0,-0.25,1.525,-21.15
2023-08-30 15:30:00,91.2,-1.0,-0.25,1.7625,-22.8
2023-08-30 15:45:00,109.85,1.0,0.2375,2.0,26.089374999999997
2023-08-30 16:00:00,70.3,-1.0,-0.25,1.75,-17.575
2023-08-30 16:15:00,95.6,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2578947368420974
2023-08-30 16:30:00,107.6,0.9,0.21375,2.0,22.999499999999998
2023-08-30 16:45:00,126.41,1.0,0.2375,1.775,30.022374999999997
2023-08-30 17:00:00,68.1,-1.0,-0.25,1.525,-17.025
2023-08-30 17:15:00,92.58,-1.0,-0.25,1.7625,-23.145
2023-08-30 17:30:00,125.09,0.0,0.0,2.0,0.0
2023-08-30 17:45:00,183.03,1.0,0.2375,2.0,43.469625
2023-08-30 18:00:00,97.59,-1.0,-0.25,1.75,-24.3975
2023-08-30 18:15:00,120.34,-0.0526315789473681,-0.013157894736842025,1.9875,-1.5834210526315693
2023-08-30 18:30:00,142.73,0.0,0.0,2.0,0.0
2023-08-30 18:45:00,199.91,1.0,0.2375,2.0,47.478624999999994
2023-08-30 19:00:00,150.12,0.0,0.0,1.75,0.0
2023-08-30 19:15:00,172.21,1.0,0.2375,1.75,40.899875
2023-08-30 19:30:00,179.82,1.0,0.2375,1.5,42.707249999999995
2023-08-30 19:45:00,177.6,1.0,0.2375,1.25,42.18
2023-08-30 20:00:00,212.48,1.0,0.2375,1.0,50.464
2023-08-30 20:15:00,157.54,1.0,0.2375,0.75,37.415749999999996
2023-08-30 20:30:00,154.42,1.0,0.2375,0.5,36.674749999999996
2023-08-30 20:45:00,127.58,-1.0,-0.25,0.25,-31.895
2023-08-30 21:00:00,196.7,1.0,0.2375,0.4875,46.716249999999995
2023-08-30 21:15:00,152.4,0.95,0.225625,0.2375,34.38525
2023-08-30 21:30:00,120.06,-0.0526315789473685,-0.013157894736842125,0.0,-1.5797368421052655
2023-08-30 21:45:00,92.6,-1.0,-0.25,0.0125,-23.15
2023-08-30 22:00:00,164.9,1.0,0.2375,0.25,39.16375
2023-08-30 22:15:00,127.92,0.0,0.0,0.0,0.0
2023-08-30 22:30:00,107.5,-0.0526315789473685,-0.013157894736842125,0.0,-1.4144736842105285
2023-08-30 22:45:00,92.2,-1.0,-0.25,0.0125,-23.05
2023-08-30 23:00:00,135.04,1.0,0.2375,0.25,32.071999999999996
2023-08-30 23:15:00,117.51,0.0,0.0,0.0,0.0
2023-08-30 23:30:00,95.95,-0.0526315789473685,-0.013157894736842125,0.0,-1.262500000000002
2023-08-30 23:45:00,72.8,-1.0,-0.25,0.0125,-18.2
2023-08-31 00:00:00,116.7,1.0,0.2375,0.25,27.71625
2023-08-31 00:15:00,102.4,0.0,0.0,0.0,0.0
2023-08-31 00:30:00,92.42,-0.0526315789473685,-0.013157894736842125,0.0,-1.2160526315789493
2023-08-31 00:45:00,89.6,-1.0,-0.25,0.0125,-22.4
2023-08-31 01:00:00,103.46,1.0,0.2375,0.25,24.571749999999998
2023-08-31 01:15:00,100.0,0.0,0.0,0.0,0.0
2023-08-31 01:30:00,89.05,-1.0,-0.25,0.0,-22.2625
2023-08-31 01:45:00,83.84,-1.0,-0.25,0.2375,-20.96
2023-08-31 02:00:00,98.05,0.0,0.0,0.475,0.0
2023-08-31 02:15:00,92.52,0.0,0.0,0.475,0.0
2023-08-31 02:30:00,87.5,-1.0,-0.25,0.475,-21.875
2023-08-31 02:45:00,85.85,-1.0,-0.25,0.7125,-21.4625
2023-08-31 03:00:00,91.6,0.0,0.0,0.95,0.0
2023-08-31 03:15:00,85.1,-1.0,-0.25,0.95,-21.275
2023-08-31 03:30:00,90.09,-0.473684210526316,-0.118421052631579,1.1875,-10.668552631578953
2023-08-31 03:45:00,90.52,0.0,0.0,1.3,0.0
2023-08-31 04:00:00,81.18,-1.0,-0.25,1.3,-20.295
2023-08-31 04:15:00,85.65,-1.0,-0.25,1.5375,-21.4125
2023-08-31 04:30:00,90.47,0.0,0.0,1.775,0.0
2023-08-31 04:45:00,101.21,1.0,0.2375,1.775,24.037374999999997
2023-08-31 05:00:00,72.7,-1.0,-0.25,1.525,-18.175
2023-08-31 05:15:00,72.6,-1.0,-0.25,1.7625,-18.15
2023-08-31 05:30:00,98.18,0.0,0.0,2.0,0.0
2023-08-31 05:45:00,140.51,1.0,0.2375,2.0,33.371125
2023-08-31 06:00:00,71.79,-1.0,-0.25,1.75,-17.9475
2023-08-31 06:15:00,105.07,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3824999999999914
2023-08-31 06:30:00,120.08,-1.77635683940025e-15,-4.440892098500625e-16,2.0,-5.3326232318795506e-14
2023-08-31 06:45:00,143.05,1.0,0.2375,2.0,33.974375
2023-08-31 07:00:00,121.68,0.950000000000002,0.22562500000000046,1.75,27.45405000000006
2023-08-31 07:15:00,127.54,1.0,0.2375,1.5125,30.29075
2023-08-31 07:30:00,127.56,1.0,0.2375,1.2625,30.2955
2023-08-31 07:45:00,126.75,1.0,0.2375,1.0125,30.103125
2023-08-31 08:00:00,155.03,1.0,0.2375,0.7625,36.819625
2023-08-31 08:15:00,132.55,1.0,0.2375,0.5125,31.480625
2023-08-31 08:30:00,112.57,0.0,0.0,0.2625,0.0
2023-08-31 08:45:00,78.6,-1.0,-0.25,0.2625,-19.65
2023-08-31 09:00:00,162.56,1.0,0.2375,0.5,38.608
2023-08-31 09:15:00,122.7,1.0,0.2375,0.25,29.14125
2023-08-31 09:30:00,97.4,-0.0526315789473685,-0.013157894736842125,0.0,-1.2815789473684231
2023-08-31 09:45:00,76.53,-1.0,-0.25,0.0125,-19.1325
2023-08-31 10:00:00,133.82,1.0,0.2375,0.25,31.782249999999998
2023-08-31 10:15:00,107.23,0.0,0.0,0.0,0.0
2023-08-31 10:30:00,94.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.244736842105265
2023-08-31 10:45:00,76.2,-1.0,-0.25,0.0125,-19.05
2023-08-31 11:00:00,124.2,1.0,0.2375,0.25,29.4975
2023-08-31 11:15:00,103.5,0.0,0.0,0.0,0.0
2023-08-31 11:30:00,88.29,-0.0526315789473685,-0.013157894736842125,0.0,-1.1617105263157914
2023-08-31 11:45:00,59.01,-1.0,-0.25,0.0125,-14.7525
2023-08-31 12:00:00,105.14,1.0,0.2375,0.25,24.97075
2023-08-31 12:15:00,88.43,0.0,0.0,0.0,0.0
2023-08-31 12:30:00,79.6,-0.473684210526315,-0.11842105263157875,0.0,-9.426315789473668
2023-08-31 12:45:00,73.39,-1.0,-0.25,0.1125,-18.3475
2023-08-31 13:00:00,91.55,1.0,0.2375,0.35,21.743125
2023-08-31 13:15:00,83.8,0.0,0.0,0.0999999999999998,0.0
2023-08-31 13:30:00,74.58,-1.0,-0.25,0.0999999999999998,-18.645
2023-08-31 13:45:00,57.56,-1.0,-0.25,0.3375,-14.39
2023-08-31 14:00:00,65.1,-1.0,-0.25,0.575,-16.275
2023-08-31 14:15:00,75.99,-1.0,-0.25,0.8125,-18.9975
2023-08-31 14:30:00,78.5,-1.0,-0.25,1.05,-19.625
2023-08-31 14:45:00,84.2,0.0,0.0,1.2875,0.0
2023-08-31 15:00:00,71.5,-1.0,-0.25,1.2875,-17.875
2023-08-31 15:15:00,74.84,-1.0,-0.25,1.525,-18.71
2023-08-31 15:30:00,81.36,0.0,0.0,1.7625,0.0
2023-08-31 15:45:00,88.1,0.0,0.0,1.7625,0.0
2023-08-31 16:00:00,55.58,-1.0,-0.25,1.7625,-13.895
2023-08-31 16:15:00,81.49,0.0,0.0,2.0,0.0
2023-08-31 16:30:00,93.9,0.0,0.0,2.0,0.0
2023-08-31 16:45:00,115.05,1.0,0.2375,2.0,27.324374999999996
2023-08-31 17:00:00,58.0,-1.0,-0.25,1.75,-14.5
2023-08-31 17:15:00,86.2,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1342105263157827
2023-08-31 17:30:00,117.55,0.9,0.21375,2.0,25.126312499999997
2023-08-31 17:45:00,150.04,1.0,0.2375,1.775,35.634499999999996
2023-08-31 18:00:00,77.59,-1.0,-0.25,1.525,-19.3975
2023-08-31 18:15:00,103.2,-1.0,-0.25,1.7625,-25.8
2023-08-31 18:30:00,142.55,1.0,0.2375,2.0,33.855625
2023-08-31 18:45:00,165.79,1.0,0.2375,1.75,39.375125
2023-08-31 19:00:00,132.5,0.0,0.0,1.5,0.0
2023-08-31 19:15:00,144.7,1.0,0.2375,1.5,34.366249999999994
2023-08-31 19:30:00,152.21,1.0,0.2375,1.25,36.149875
2023-08-31 19:45:00,145.09,1.0,0.2375,1.0,34.458875
2023-08-31 20:00:00,177.48,1.0,0.2375,0.75,42.1515
2023-08-31 20:15:00,142.55,1.0,0.2375,0.5,33.855625
2023-08-31 20:30:00,138.0,0.0,0.0,0.25,0.0
2023-08-31 20:45:00,117.6,-1.0,-0.25,0.25,-29.4
2023-08-31 21:00:00,155.07,1.0,0.2375,0.4875,36.829125
2023-08-31 21:15:00,140.02,0.95,0.225625,0.2375,31.592012500000003
2023-08-31 21:30:00,113.26,-0.0526315789473685,-0.013157894736842125,0.0,-1.4902631578947392
2023-08-31 21:45:00,90.06,-1.0,-0.25,0.0125,-22.515
