datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-04-15 06:45:00,133.5,1.0,0.2375,1.75,31.706249999999997
2024-04-15 07:00:00,144.67,1.0,0.2375,1.5,34.359125
2024-04-15 07:15:00,139.97,1.0,0.2375,1.25,33.242875
2024-04-15 07:30:00,134.92,1.0,0.2375,1.0,32.043499999999995
2024-04-15 07:45:00,125.6,1.0,0.2375,0.75,29.83
2024-04-15 08:00:00,129.96,1.0,0.2375,0.5,30.8655
2024-04-15 08:15:00,105.7,0.95,0.225625,0.25,23.8485625
2024-04-15 08:30:00,99.9,0.0,0.0,0.0125,0.0
2024-04-15 08:45:00,75.04,-1.0,-0.25,0.0125,-18.76
2024-04-15 09:00:00,112.8,1.0,0.2375,0.25,26.79
2024-04-15 09:15:00,82.8,0.0,0.0,0.0,0.0
2024-04-15 09:30:00,69.6,-0.0526315789473685,-0.013157894736842125,0.0,-0.9157894736842118
2024-04-15 09:45:00,51.8,-1.0,-0.25,0.0125,-12.95
2024-04-15 10:00:00,99.9,1.0,0.2375,0.25,23.72625
2024-04-15 10:15:00,67.8,0.0,0.0,0.0,0.0
2024-04-15 10:30:00,44.03,-0.105263157894737,-0.02631578947368425,0.0,-1.1586842105263175
2024-04-15 10:45:00,35.4,-1.0,-0.25,0.025,-8.85
2024-04-15 11:00:00,69.3,1.0,0.2375,0.2625,16.45875
2024-04-15 11:15:00,46.5,0.0,0.0,0.0125,0.0
2024-04-15 11:30:00,47.8,0.0,0.0,0.0125,0.0
2024-04-15 11:45:00,20.0,-1.0,-0.25,0.0125,-5.0
2024-04-15 12:00:00,65.4,1.0,0.2375,0.25,15.5325
2024-04-15 12:15:00,32.05,0.0,0.0,0.0,0.0
2024-04-15 12:30:00,30.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.40657894736842165
2024-04-15 12:45:00,-9.9,-1.0,-0.25,0.0125,2.475
2024-04-15 13:00:00,64.93,1.0,0.2375,0.25,15.420875
2024-04-15 13:15:00,3.37,-1.0,-0.25,0.0,-0.8425
2024-04-15 13:30:00,22.4,-0.526315789473683,-0.13157894736842074,0.2375,-2.9473684210526243
2024-04-15 13:45:00,-0.1,-1.0,-0.25,0.3625,0.025
2024-04-15 14:00:00,41.2,1.0,0.2375,0.6,9.785
2024-04-15 14:15:00,22.12,-1.0,-0.25,0.35,-5.53
2024-04-15 14:30:00,-19.92,-1.0,-0.25,0.5875,4.98
2024-04-15 14:45:00,-29.92,-1.0,-0.25,0.825,7.48
2024-04-15 15:00:00,-14.95,-1.0,-0.25,1.0625,3.7375
2024-04-15 15:15:00,-19.91,-1.0,-0.25,1.3,4.9775
2024-04-15 15:30:00,1.26,-1.0,-0.25,1.5375,-0.315
2024-04-15 15:45:00,39.9,1.0,0.2375,1.775,9.476249999999999
2024-04-15 16:00:00,-29.96,-1.0,-0.25,1.525,7.49
2024-04-15 16:15:00,6.55,-1.0,-0.25,1.7625,-1.6375
2024-04-15 16:30:00,49.91,0.9,0.21375,2.0,10.668262499999999
2024-04-15 16:45:00,51.28,1.0,0.2375,1.775,12.179
2024-04-15 17:00:00,-19.92,-1.0,-0.25,1.525,4.98
2024-04-15 17:15:00,33.9,-1.0,-0.25,1.7625,-8.475
2024-04-15 17:30:00,56.8,1.0,0.2375,2.0,13.489999999999998
2024-04-15 17:45:00,83.97,1.0,0.2375,1.75,19.942874999999997
2024-04-15 18:00:00,30.0,-1.0,-0.25,1.5,-7.5
2024-04-15 18:15:00,52.3,1.0,0.2375,1.7375,12.421249999999999
2024-04-15 18:30:00,38.01,-1.0,-0.25,1.4875,-9.5025
2024-04-15 18:45:00,90.4,1.0,0.2375,1.725,21.47
2024-04-15 19:00:00,34.5,-1.0,-0.25,1.475,-8.625
2024-04-15 19:15:00,46.8,-0.157894736842106,-0.0394736842105265,1.7125,-1.8473684210526402
2024-04-15 19:30:00,73.7,1.0,0.2375,1.75,17.50375
2024-04-15 19:45:00,99.92,1.0,0.2375,1.5,23.730999999999998
2024-04-15 20:00:00,100.0,1.0,0.2375,1.25,23.75
2024-04-15 20:15:00,73.2,1.0,0.2375,1.0,17.385
2024-04-15 20:30:00,56.84,1.0,0.2375,0.75,13.4995
2024-04-15 20:45:00,48.8,0.0,0.0,0.5,0.0
2024-04-15 21:00:00,94.92,1.0,0.2375,0.5,22.543499999999998
2024-04-15 21:15:00,60.9,1.0,0.2375,0.25,14.46375
2024-04-15 21:30:00,44.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.5842105263157904
2024-04-15 21:45:00,27.4,-1.0,-0.25,0.0125,-6.85
2024-04-15 22:00:00,84.97,1.0,0.2375,0.25,20.180374999999998
2024-04-15 22:15:00,47.3,0.0,0.0,0.0,0.0
2024-04-15 22:30:00,30.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.40657894736842165
2024-04-15 22:45:00,17.0,-1.0,-0.25,0.0125,-4.25
2024-04-15 23:00:00,53.4,1.0,0.2375,0.25,12.6825
2024-04-15 23:15:00,32.4,0.0,0.0,0.0,0.0
2024-04-15 23:30:00,12.8,-1.0,-0.25,0.0,-3.2
2024-04-15 23:45:00,-0.1,-1.0,-0.25,0.2375,0.025
2024-04-16 00:00:00,39.91,1.0,0.2375,0.475,9.478625
2024-04-16 00:15:00,29.93,0.9,0.21375,0.225,6.397537499999999
2024-04-16 00:30:00,9.25,-1.0,-0.25,0.0,-2.3125
2024-04-16 00:45:00,2.7,-1.0,-0.25,0.2375,-0.675
2024-04-16 01:00:00,12.86,-1.0,-0.25,0.475,-3.215
2024-04-16 01:15:00,21.4,1.0,0.2375,0.7125,5.0825
2024-04-16 01:30:00,15.4,0.0,0.0,0.4625,0.0
2024-04-16 01:45:00,3.42,-1.0,-0.25,0.4625,-0.855
2024-04-16 02:00:00,0.09,-1.0,-0.25,0.7,-0.0225
2024-04-16 02:15:00,17.0,0.400000000000001,0.09500000000000024,0.9375,1.615000000000004
2024-04-16 02:30:00,20.1,1.0,0.2375,0.8375,4.77375
2024-04-16 02:45:00,0.1,-1.0,-0.25,0.5875,-0.025
2024-04-16 03:00:00,24.91,1.0,0.2375,0.825,5.916125
2024-04-16 03:15:00,-4.9,-1.0,-0.25,0.575,1.225
2024-04-16 03:30:00,5.1,-1.0,-0.25,0.8125,-1.275
2024-04-16 03:45:00,12.55,-1.0,-0.25,1.05,-3.1375
2024-04-16 04:00:00,7.7,-1.0,-0.25,1.2875,-1.925
2024-04-16 04:15:00,0.07,-1.0,-0.25,1.525,-0.0175
2024-04-16 04:30:00,15.09,-1.0,-0.25,1.7625,-3.7725
2024-04-16 04:45:00,56.86,1.0,0.2375,2.0,13.504249999999999
2024-04-16 05:00:00,-14.93,-1.0,-0.25,1.75,3.7325
2024-04-16 05:15:00,19.17,-0.0526315789473681,-0.013157894736842025,1.9875,-0.25223684210526165
2024-04-16 05:30:00,46.3,0.0,0.0,2.0,0.0
2024-04-16 05:45:00,89.97,1.0,0.2375,2.0,21.367874999999998
2024-04-16 06:00:00,20.7,-1.0,-0.25,1.75,-5.175
2024-04-16 06:15:00,62.34,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8202631578947319
2024-04-16 06:30:00,83.66,1.0,0.2375,2.0,19.869249999999997
2024-04-16 06:45:00,100.3,1.0,0.2375,1.75,23.82125
2024-04-16 07:00:00,73.61,1.0,0.2375,1.5,17.482374999999998
2024-04-16 07:15:00,81.3,1.0,0.2375,1.25,19.30875
2024-04-16 07:30:00,88.8,1.0,0.2375,1.0,21.09
2024-04-16 07:45:00,79.2,1.0,0.2375,0.75,18.81
2024-04-16 08:00:00,109.96,1.0,0.2375,0.5,26.115499999999997
2024-04-16 08:15:00,83.24,1.0,0.2375,0.25,19.769499999999997
2024-04-16 08:30:00,64.3,-0.0526315789473685,-0.013157894736842125,0.0,-0.8460526315789486
2024-04-16 08:45:00,32.0,-1.0,-0.25,0.0125,-8.0
2024-04-16 09:00:00,93.03,1.0,0.2375,0.25,22.094625
2024-04-16 09:15:00,70.8,0.0,0.0,0.0,0.0
2024-04-16 09:30:00,53.7,-1.0,-0.25,0.0,-13.425
2024-04-16 09:45:00,29.4,-1.0,-0.25,0.2375,-7.35
2024-04-16 10:00:00,64.3,1.0,0.2375,0.475,15.271249999999998
2024-04-16 10:15:00,62.8,0.9,0.21375,0.225,13.423499999999999
2024-04-16 10:30:00,34.2,-1.0,-0.25,0.0,-8.55
2024-04-16 10:45:00,26.3,-1.0,-0.25,0.2375,-6.575
2024-04-16 11:00:00,56.58,1.0,0.2375,0.475,13.43775
2024-04-16 11:15:00,47.4,0.9,0.21375,0.225,10.13175
2024-04-16 11:30:00,25.09,-1.0,-0.25,0.0,-6.2725
2024-04-16 11:45:00,25.05,-1.0,-0.25,0.2375,-6.2625
2024-04-16 12:00:00,31.97,0.0,0.0,0.475,0.0
2024-04-16 12:15:00,25.09,-1.0,-0.25,0.475,-6.2725
2024-04-16 12:30:00,25.09,-1.0,-0.25,0.7125,-6.2725
2024-04-16 12:45:00,30.0,-1.0,-0.25,0.95,-7.5
2024-04-16 13:00:00,30.15,0.0,0.0,1.1875,0.0
2024-04-16 13:15:00,25.09,-1.0,-0.25,1.1875,-6.2725
2024-04-16 13:30:00,30.09,0.0,0.0,1.425,0.0
2024-04-16 13:45:00,30.04,-0.421052631578947,-0.10526315789473675,1.425,-3.162105263157892
2024-04-16 14:00:00,25.01,-1.0,-0.25,1.525,-6.2525
2024-04-16 14:15:00,25.05,-1.0,-0.25,1.7625,-6.2625
2024-04-16 14:30:00,30.07,-2.92163953848725e-16,-7.304098846218125e-17,2.0,-2.19634252305779e-15
2024-04-16 14:45:00,44.32,1.0,0.2375,2.0,10.526
2024-04-16 15:00:00,15.7,-1.0,-0.25,1.75,-3.925
2024-04-16 15:15:00,34.5,-0.0526315789473681,-0.013157894736842025,1.9875,-0.4539473684210499
2024-04-16 15:30:00,47.9,0.9,0.21375,2.0,10.238624999999999
2024-04-16 15:45:00,70.69,1.0,0.2375,1.775,16.788874999999997
2024-04-16 16:00:00,25.08,-1.0,-0.25,1.525,-6.27
2024-04-16 16:15:00,42.7,-1.0,-0.25,1.7625,-10.675
2024-04-16 16:30:00,65.12,0.0,0.0,2.0,0.0
2024-04-16 16:45:00,83.8,1.0,0.2375,2.0,19.9025
2024-04-16 17:00:00,20.1,-1.0,-0.25,1.75,-5.025
2024-04-16 17:15:00,61.03,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8030263157894688
2024-04-16 17:30:00,83.8,0.0,0.0,2.0,0.0
2024-04-16 17:45:00,129.7,1.0,0.2375,2.0,30.803749999999997
2024-04-16 18:00:00,56.6,-1.0,-0.25,1.75,-14.15
2024-04-16 18:15:00,77.69,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0222368421052568
2024-04-16 18:30:00,99.8,0.0,0.0,2.0,0.0
2024-04-16 18:45:00,139.2,1.0,0.2375,2.0,33.059999999999995
2024-04-16 19:00:00,119.93,0.0,0.0,1.75,0.0
2024-04-16 19:15:00,125.26,1.0,0.2375,1.75,29.74925
2024-04-16 19:30:00,139.91,1.0,0.2375,1.5,33.228625
2024-04-16 19:45:00,144.96,1.0,0.2375,1.25,34.428
2024-04-16 20:00:00,159.94,1.0,0.2375,1.0,37.985749999999996
2024-04-16 20:15:00,134.93,1.0,0.2375,0.75,32.045875
2024-04-16 20:30:00,129.91,1.0,0.2375,0.5,30.853624999999997
2024-04-16 20:45:00,116.29,0.0,0.0,0.25,0.0
2024-04-16 21:00:00,134.96,1.0,0.2375,0.25,32.053
2024-04-16 21:15:00,110.0,0.0,0.0,0.0,0.0
2024-04-16 21:30:00,101.35,-1.0,-0.25,0.0,-25.3375
2024-04-16 21:45:00,101.34,-1.0,-0.25,0.2375,-25.335
2024-04-16 22:00:00,124.99,1.0,0.2375,0.475,29.685124999999996
2024-04-16 22:15:00,114.92,0.9,0.21375,0.225,24.56415
2024-04-16 22:30:00,100.44,0.0,0.0,0.0,0.0
2024-04-16 22:45:00,88.77,-1.0,-0.25,0.0,-22.1925
2024-04-16 23:00:00,108.1,0.95,0.225625,0.2375,24.3900625
2024-04-16 23:15:00,93.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.2250000000000019
2024-04-16 23:30:00,98.59,0.0,0.0,0.0125,0.0
2024-04-16 23:45:00,89.9,-1.0,-0.25,0.0125,-22.475
2024-04-17 00:00:00,103.98,1.0,0.2375,0.25,24.69525
2024-04-17 00:15:00,87.97,0.0,0.0,0.0,0.0
2024-04-17 00:30:00,67.57,-1.0,-0.25,0.0,-16.8925
2024-04-17 00:45:00,67.57,-1.0,-0.25,0.2375,-16.8925
2024-04-17 01:00:00,103.91,1.0,0.2375,0.475,24.678624999999997
2024-04-17 01:15:00,85.98,0.0,0.0,0.225,0.0
2024-04-17 01:30:00,65.07,-1.0,-0.25,0.225,-16.2675
2024-04-17 01:45:00,71.05,-1.0,-0.25,0.4625,-17.7625
2024-04-17 02:00:00,87.96,0.0,0.0,0.7,0.0
2024-04-17 02:15:00,79.99,0.0,0.0,0.7,0.0
2024-04-17 02:30:00,79.95,0.0,0.0,0.7,0.0
2024-04-17 02:45:00,77.7,-1.0,-0.25,0.7,-19.425
2024-04-17 03:00:00,79.92,-0.526315789473684,-0.131578947368421,0.9375,-10.515789473684206
2024-04-17 03:15:00,79.22,-1.0,-0.25,1.0625,-19.805
2024-04-17 03:30:00,80.41,0.0,0.0,1.3,0.0
2024-04-17 03:45:00,85.93,0.0,0.0,1.3,0.0
2024-04-17 04:00:00,67.91,-1.0,-0.25,1.3,-16.9775
2024-04-17 04:15:00,73.92,-1.0,-0.25,1.5375,-18.48
2024-04-17 04:30:00,87.29,0.0,0.0,1.775,0.0
2024-04-17 04:45:00,98.27,1.0,0.2375,1.775,23.339125
2024-04-17 05:00:00,55.03,-1.0,-0.25,1.525,-13.7575
2024-04-17 05:15:00,70.05,-1.0,-0.25,1.7625,-17.5125
2024-04-17 05:30:00,90.04,0.0,0.0,2.0,0.0
2024-04-17 05:45:00,139.9,1.0,0.2375,2.0,33.22625
2024-04-17 06:00:00,80.55,-1.0,-0.25,1.75,-20.1375
2024-04-17 06:15:00,118.9,-0.0526315789473681,-0.013157894736842025,1.9875,-1.564473684210517
2024-04-17 06:30:00,133.99,0.0,0.0,2.0,0.0
2024-04-17 06:45:00,136.98,-1.77635683940025e-15,-4.440892098500625e-16,2.0,-6.083133996526156e-14
2024-04-17 07:00:00,166.99,1.0,0.2375,2.0,39.660125
2024-04-17 07:15:00,187.11,1.0,0.2375,1.75,44.438625
2024-04-17 07:30:00,166.93,1.0,0.2375,1.5,39.645875
2024-04-17 07:45:00,162.41,1.0,0.2375,1.25,38.572374999999994
2024-04-17 08:00:00,159.57,1.0,0.2375,1.0,37.897875
2024-04-17 08:15:00,154.97,1.0,0.2375,0.75,36.805375
2024-04-17 08:30:00,149.94,1.0,0.2375,0.5,35.610749999999996
2024-04-17 08:45:00,124.99,0.0,0.0,0.25,0.0
2024-04-17 09:00:00,137.46,1.0,0.2375,0.25,32.64675
2024-04-17 09:15:00,129.9,0.0,0.0,0.0,0.0
2024-04-17 09:30:00,122.41,0.0,0.0,0.0,0.0
2024-04-17 09:45:00,85.08,-1.0,-0.25,0.0,-21.27
2024-04-17 10:00:00,127.42,0.95,0.225625,0.2375,28.7491375
2024-04-17 10:15:00,97.93,-1.0,-0.25,0.0,-24.4825
2024-04-17 10:30:00,112.4,0.9,0.21375,0.2375,24.0255
2024-04-17 10:45:00,80.0,-1.0,-0.25,0.0125,-20.0
2024-04-17 11:00:00,112.99,1.0,0.2375,0.25,26.835124999999998
2024-04-17 11:15:00,80.09,-1.0,-0.25,0.0,-20.0225
2024-04-17 11:30:00,107.4,0.95,0.225625,0.2375,24.232125
2024-04-17 11:45:00,69.35,-1.0,-0.25,0.0,-17.3375
2024-04-17 12:00:00,105.23,0.95,0.225625,0.2375,23.74251875
2024-04-17 12:15:00,75.08,-1.0,-0.25,0.0,-18.77
2024-04-17 12:30:00,73.99,-1.0,-0.25,0.2375,-18.4975
2024-04-17 12:45:00,65.09,-1.0,-0.25,0.475,-16.2725
2024-04-17 13:00:00,97.91,1.0,0.2375,0.7125,23.253625
2024-04-17 13:15:00,81.25,0.0,0.0,0.4625,0.0
2024-04-17 13:30:00,70.09,-1.0,-0.25,0.4625,-17.5225
2024-04-17 13:45:00,70.05,-1.0,-0.25,0.7,-17.5125
2024-04-17 14:00:00,79.96,-1.0,-0.25,0.9375,-19.99
2024-04-17 14:15:00,73.99,-1.0,-0.25,1.175,-18.4975
2024-04-17 14:30:00,76.9,-1.0,-0.25,1.4125,-19.225
2024-04-17 14:45:00,83.93,0.0,0.0,1.65,0.0
2024-04-17 15:00:00,75.1,-1.0,-0.25,1.65,-18.775
2024-04-17 15:15:00,80.74,0.0,0.0,1.8875,0.0
2024-04-17 15:30:00,92.69,1.0,0.2375,1.8875,22.013875
2024-04-17 15:45:00,80.08,0.0,0.0,1.6375,0.0
2024-04-17 16:00:00,65.08,-1.0,-0.25,1.6375,-16.27
2024-04-17 16:15:00,82.97,0.0,0.0,1.875,0.0
2024-04-17 16:30:00,82.59,0.0,0.0,1.875,0.0
2024-04-17 16:45:00,115.95,1.0,0.2375,1.875,27.538125
2024-04-17 17:00:00,55.64,-1.0,-0.25,1.625,-13.91
2024-04-17 17:15:00,80.05,-0.578947368421051,-0.14473684210526275,1.8625,-11.586184210526282
2024-04-17 17:30:00,124.98,0.0,0.0,2.0,0.0
2024-04-17 17:45:00,144.92,1.0,0.2375,2.0,34.418499999999995
2024-04-17 18:00:00,78.79,-1.0,-0.25,1.75,-19.6975
2024-04-17 18:15:00,127.4,-0.0526315789473681,-0.013157894736842025,1.9875,-1.676315789473674
2024-04-17 18:30:00,139.95,0.0,0.0,2.0,0.0
2024-04-17 18:45:00,152.49,1.0,0.2375,2.0,36.216375
2024-04-17 19:00:00,154.99,1.0,0.2375,1.75,36.810125
2024-04-17 19:15:00,159.99,1.0,0.2375,1.5,37.997625
2024-04-17 19:30:00,172.97,1.0,0.2375,1.25,41.080375
2024-04-17 19:45:00,318.03,1.0,0.2375,1.0,75.532125
2024-04-17 20:00:00,443.62,1.0,0.2375,0.75,105.35974999999999
2024-04-17 20:15:00,154.92,1.0,0.2375,0.5,36.793499999999995
2024-04-17 20:30:00,137.46,0.0,0.0,0.25,0.0
2024-04-17 20:45:00,129.97,0.0,0.0,0.25,0.0
2024-04-17 21:00:00,155.0,1.0,0.2375,0.25,36.8125
2024-04-17 21:15:00,134.95,0.0,0.0,0.0,0.0
2024-04-17 21:30:00,124.92,-0.0526315789473685,-0.013157894736842125,0.0,-1.6436842105263183
2024-04-17 21:45:00,114.9,-1.0,-0.25,0.0125,-28.725
2024-04-17 22:00:00,139.96,1.0,0.2375,0.25,33.2405
2024-04-17 22:15:00,129.9,0.0,0.0,0.0,0.0
2024-04-17 22:30:00,106.93,-1.0,-0.25,0.0,-26.7325
2024-04-17 22:45:00,87.41,-1.0,-0.25,0.2375,-21.8525
2024-04-17 23:00:00,123.62,1.0,0.2375,0.475,29.35975
2024-04-17 23:15:00,119.9,0.9,0.21375,0.225,25.628625
2024-04-17 23:30:00,77.6,-1.0,-0.25,0.0,-19.4
2024-04-17 23:45:00,94.93,0.0,0.0,0.2375,0.0
2024-04-18 00:00:00,93.97,0.0,0.0,0.2375,0.0
2024-04-18 00:15:00,96.14,0.0,0.0,0.2375,0.0
2024-04-18 00:30:00,93.7,0.0,0.0,0.2375,0.0
2024-04-18 00:45:00,86.8,-1.0,-0.25,0.2375,-21.7
2024-04-18 01:00:00,98.91,1.0,0.2375,0.475,23.491124999999997
2024-04-18 01:15:00,91.5,0.0,0.0,0.225,0.0
2024-04-18 01:30:00,89.0,0.0,0.0,0.225,0.0
2024-04-18 01:45:00,84.6,-1.0,-0.25,0.225,-21.15
2024-04-18 02:00:00,89.07,0.0,0.0,0.4625,0.0
2024-04-18 02:15:00,88.96,0.0,0.0,0.4625,0.0
2024-04-18 02:30:00,88.97,0.0,0.0,0.4625,0.0
2024-04-18 02:45:00,89.0,0.0,0.0,0.4625,0.0
2024-04-18 03:00:00,88.99,0.0,0.0,0.4625,0.0
2024-04-18 03:15:00,88.95,-0.473684210526316,-0.118421052631579,0.4625,-10.533552631578953
2024-04-18 03:30:00,88.94,-1.0,-0.25,0.575,-22.235
2024-04-18 03:45:00,88.95,-1.0,-0.25,0.8125,-22.2375
2024-04-18 04:00:00,84.6,-1.0,-0.25,1.05,-21.15
2024-04-18 04:15:00,87.0,-1.0,-0.25,1.2875,-21.75
2024-04-18 04:30:00,92.05,0.0,0.0,1.525,0.0
2024-04-18 04:45:00,93.99,0.0,0.0,1.525,0.0
2024-04-18 05:00:00,68.9,-1.0,-0.25,1.525,-17.225
2024-04-18 05:15:00,80.43,-1.0,-0.25,1.7625,-20.1075
2024-04-18 05:30:00,94.2,0.0,0.0,2.0,0.0
2024-04-18 05:45:00,134.9,0.95,0.225625,2.0,30.4368125
2024-04-18 06:00:00,108.97,-1.0,-0.25,1.7625,-27.2425
2024-04-18 06:15:00,122.4,0.0,0.0,2.0,0.0
2024-04-18 06:30:00,149.97,1.0,0.2375,2.0,35.617875
2024-04-18 06:45:00,140.5,1.0,0.2375,1.75,33.36875
2024-04-18 07:00:00,166.8,1.0,0.2375,1.5,39.615
2024-04-18 07:15:00,259.44,1.0,0.2375,1.25,61.617
2024-04-18 07:30:00,153.5,1.0,0.2375,1.0,36.45625
2024-04-18 07:45:00,138.94,1.0,0.2375,0.75,32.99825
2024-04-18 08:00:00,168.94,1.0,0.2375,0.5,40.12325
2024-04-18 08:15:00,136.74,1.0,0.2375,0.25,32.47575
2024-04-18 08:30:00,132.6,0.0,0.0,0.0,0.0
2024-04-18 08:45:00,109.8,-1.0,-0.25,0.0,-27.45
2024-04-18 09:00:00,134.7,0.95,0.225625,0.2375,30.391687499999996
2024-04-18 09:15:00,98.92,0.0,0.0,0.0,0.0
2024-04-18 09:30:00,88.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.157894736842107
2024-04-18 09:45:00,63.98,-1.0,-0.25,0.0125,-15.995
2024-04-18 10:00:00,112.9,1.0,0.2375,0.25,26.81375
2024-04-18 10:15:00,88.96,0.0,0.0,0.0,0.0
2024-04-18 10:30:00,75.68,-1.0,-0.25,0.0,-18.92
2024-04-18 10:45:00,60.9,-1.0,-0.25,0.2375,-15.225
2024-04-18 11:00:00,100.2,1.0,0.2375,0.475,23.7975
2024-04-18 11:15:00,87.87,0.9,0.21375,0.225,18.7822125
2024-04-18 11:30:00,73.97,-0.0526315789473685,-0.013157894736842125,0.0,-0.973289473684212
2024-04-18 11:45:00,53.96,-1.0,-0.25,0.0125,-13.49
2024-04-18 12:00:00,87.1,1.0,0.2375,0.25,20.686249999999998
2024-04-18 12:15:00,73.6,0.0,0.0,0.0,0.0
2024-04-18 12:30:00,68.6,-1.0,-0.25,0.0,-17.15
2024-04-18 12:45:00,54.94,-1.0,-0.25,0.2375,-13.735
2024-04-18 13:00:00,79.4,1.0,0.2375,0.475,18.8575
2024-04-18 13:15:00,76.41,0.9,0.21375,0.225,16.3326375
2024-04-18 13:30:00,69.7,0.0,0.0,0.0,0.0
2024-04-18 13:45:00,48.01,-1.0,-0.25,0.0,-12.0025
2024-04-18 14:00:00,65.09,-1.0,-0.25,0.2375,-16.2725
2024-04-18 14:15:00,69.7,0.0,0.0,0.475,0.0
2024-04-18 14:30:00,68.26,0.0,0.0,0.475,0.0
2024-04-18 14:45:00,60.5,-1.0,-0.25,0.475,-15.125
2024-04-18 15:00:00,58.91,-1.0,-0.25,0.7125,-14.7275
2024-04-18 15:15:00,63.96,-1.0,-0.25,0.95,-15.99
2024-04-18 15:30:00,67.73,-1.0,-0.25,1.1875,-16.9325
2024-04-18 15:45:00,68.2,-0.421052631578947,-0.10526315789473675,1.425,-7.1789473684210465
2024-04-18 16:00:00,42.9,-1.0,-0.25,1.525,-10.725
2024-04-18 16:15:00,69.7,0.0,0.0,1.7625,0.0
2024-04-18 16:30:00,67.56,-1.0,-0.25,1.7625,-16.89
2024-04-18 16:45:00,85.07,0.95,0.225625,2.0,19.193918749999998
2024-04-18 17:00:00,37.56,-1.0,-0.25,1.7625,-9.39
2024-04-18 17:15:00,76.82,0.0,0.0,2.0,0.0
2024-04-18 17:30:00,90.09,0.9,0.21375,2.0,19.2567375
2024-04-18 17:45:00,110.9,1.0,0.2375,1.775,26.33875
2024-04-18 18:00:00,50.09,-1.0,-0.25,1.525,-12.5225
2024-04-18 18:15:00,80.05,-1.0,-0.25,1.7625,-20.0125
2024-04-18 18:30:00,105.1,0.0,0.0,2.0,0.0
2024-04-18 18:45:00,148.08,1.0,0.2375,2.0,35.169000000000004
2024-04-18 19:00:00,119.93,0.0,0.0,1.75,0.0
2024-04-18 19:15:00,132.41,1.0,0.2375,1.75,31.447374999999997
2024-04-18 19:30:00,142.45,1.0,0.2375,1.5,33.831875
2024-04-18 19:45:00,169.43,1.0,0.2375,1.25,40.239625
2024-04-18 20:00:00,191.08,1.0,0.2375,1.0,45.3815
2024-04-18 20:15:00,137.45,1.0,0.2375,0.75,32.644375
2024-04-18 20:30:00,132.44,1.0,0.2375,0.5,31.4545
2024-04-18 20:45:00,118.91,0.0,0.0,0.25,0.0
2024-04-18 21:00:00,140.5,1.0,0.2375,0.25,33.36875
2024-04-18 21:15:00,112.9,0.0,0.0,0.0,0.0
2024-04-18 21:30:00,93.98,-0.0526315789473685,-0.013157894736842125,0.0,-1.236578947368423
2024-04-18 21:45:00,78.6,-1.0,-0.25,0.0125,-19.65
2024-04-18 22:00:00,120.1,1.0,0.2375,0.25,28.523749999999996
