datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-05-13 23:45:00,31.34,-1.0,-0.25,0.0125,-7.835
2024-05-14 00:00:00,68.89,1.0,0.2375,0.25,16.361375
2024-05-14 00:15:00,49.94,0.0,0.0,0.0,0.0
2024-05-14 00:30:00,35.09,-1.0,-0.25,0.0,-8.7725
2024-05-14 00:45:00,30.08,-1.0,-0.25,0.2375,-7.52
2024-05-14 01:00:00,45.9,0.9,0.21375,0.475,9.811124999999999
2024-05-14 01:15:00,45.92,1.0,0.2375,0.25,10.906
2024-05-14 01:30:00,39.31,0.0,0.0,0.0,0.0
2024-05-14 01:45:00,37.92,-0.473684210526315,-0.11842105263157875,0.0,-4.490526315789467
2024-05-14 02:00:00,41.96,0.0,0.0,0.1125,0.0
2024-05-14 02:15:00,37.95,0.0,0.0,0.1125,0.0
2024-05-14 02:30:00,37.04,-1.0,-0.25,0.1125,-9.26
2024-05-14 02:45:00,37.95,0.0,0.0,0.35,0.0
2024-05-14 03:00:00,41.91,0.0,0.0,0.35,0.0
2024-05-14 03:15:00,34.0,-1.0,-0.25,0.35,-8.5
2024-05-14 03:30:00,34.0,-1.0,-0.25,0.5875,-8.5
2024-05-14 03:45:00,37.9,-1.0,-0.25,0.825,-9.475
2024-05-14 04:00:00,30.0,-1.0,-0.25,1.0625,-7.5
2024-05-14 04:15:00,33.9,-1.0,-0.25,1.3,-8.475
2024-05-14 04:30:00,37.9,-1.0,-0.25,1.5375,-9.475
2024-05-14 04:45:00,46.14,1.0,0.2375,1.775,10.95825
2024-05-14 05:00:00,20.08,-1.0,-0.25,1.525,-5.02
2024-05-14 05:15:00,30.06,-1.0,-0.25,1.7625,-7.515
2024-05-14 05:30:00,45.9,0.0,0.0,2.0,0.0
2024-05-14 05:45:00,88.18,1.0,0.2375,2.0,20.94275
2024-05-14 06:00:00,53.38,0.0,0.0,1.75,0.0
2024-05-14 06:15:00,66.02,1.0,0.2375,1.75,15.679749999999999
2024-05-14 06:30:00,65.93,1.0,0.2375,1.5,15.658375000000001
2024-05-14 06:45:00,87.27,1.0,0.2375,1.25,20.726625
2024-05-14 07:00:00,124.91,1.0,0.2375,1.0,29.666124999999997
2024-05-14 07:15:00,67.05,1.0,0.2375,0.75,15.924374999999998
2024-05-14 07:30:00,57.93,1.0,0.2375,0.5,13.758375
2024-05-14 07:45:00,37.91,-1.0,-0.25,0.25,-9.4775
2024-05-14 08:00:00,116.38,1.0,0.2375,0.4875,27.640249999999998
2024-05-14 08:15:00,54.0,0.95,0.225625,0.2375,12.18375
2024-05-14 08:30:00,38.0,-0.0526315789473685,-0.013157894736842125,0.0,-0.5000000000000008
2024-05-14 08:45:00,9.9,-1.0,-0.25,0.0125,-2.475
2024-05-14 09:00:00,65.97,1.0,0.2375,0.25,15.667874999999999
2024-05-14 09:15:00,40.33,0.0,0.0,0.0,0.0
2024-05-14 09:30:00,9.91,-1.0,-0.25,0.0,-2.4775
2024-05-14 09:45:00,-35.09,-1.0,-0.25,0.2375,8.7725
2024-05-14 10:00:00,57.9,1.0,0.2375,0.475,13.751249999999999
2024-05-14 10:15:00,17.9,0.9,0.21375,0.225,3.8261249999999998
2024-05-14 10:30:00,-7.43,-0.0526315789473685,-0.013157894736842125,0.0,0.09776315789473698
2024-05-14 10:45:00,-69.9,-1.0,-0.25,0.0125,17.475
2024-05-14 11:00:00,30.0,1.0,0.2375,0.25,7.125
2024-05-14 11:15:00,-2.04,0.0,0.0,0.0,-0.0
2024-05-14 11:30:00,-16.06,0.0,0.0,0.0,-0.0
2024-05-14 11:45:00,-58.09,-1.0,-0.25,0.0,14.5225
2024-05-14 12:00:00,-1.49,0.0,0.0,0.2375,-0.0
2024-05-14 12:15:00,-22.09,0.0,0.0,0.2375,-0.0
2024-05-14 12:30:00,-38.07,-1.0,-0.25,0.2375,9.5175
2024-05-14 12:45:00,-54.0,-1.0,-0.25,0.475,13.5
2024-05-14 13:00:00,-34.02,0.0,0.0,0.7125,-0.0
2024-05-14 13:15:00,-35.03,-0.421052631578947,-0.10526315789473675,0.7125,3.6873684210526285
2024-05-14 13:30:00,-49.92,-1.0,-0.25,0.8125,12.48
2024-05-14 13:45:00,-44.93,-1.0,-0.25,1.05,11.2325
2024-05-14 14:00:00,-35.07,-1.0,-0.25,1.2875,8.7675
2024-05-14 14:15:00,-46.01,-1.0,-0.25,1.525,11.5025
2024-05-14 14:30:00,-33.0,0.0,0.0,1.7625,-0.0
2024-05-14 14:45:00,-29.92,0.0,0.0,1.7625,-0.0
2024-05-14 15:00:00,-44.9,-1.0,-0.25,1.7625,11.225
2024-05-14 15:15:00,-30.02,0.0,0.0,2.0,-0.0
2024-05-14 15:30:00,-18.1,0.0,0.0,2.0,-0.0
2024-05-14 15:45:00,13.18,1.0,0.2375,2.0,3.1302499999999998
2024-05-14 16:00:00,-62.01,-1.0,-0.25,1.75,15.5025
2024-05-14 16:15:00,-19.46,-0.0526315789473681,-0.013157894736842025,1.9875,0.2560526315789458
2024-05-14 16:30:00,1.94,0.9,0.21375,2.0,0.41467499999999996
2024-05-14 16:45:00,44.91,1.0,0.2375,1.775,10.666125
2024-05-14 17:00:00,-70.08,-1.0,-0.25,1.525,17.52
2024-05-14 17:15:00,-10.02,-1.0,-0.25,1.7625,2.505
2024-05-14 17:30:00,33.91,0.0,0.0,2.0,0.0
2024-05-14 17:45:00,77.59,1.0,0.2375,2.0,18.427625
2024-05-14 18:00:00,-42.05,-1.0,-0.25,1.75,10.5125
2024-05-14 18:15:00,34.93,-0.0526315789473681,-0.013157894736842025,1.9875,-0.4596052631578919
2024-05-14 18:30:00,77.05,1.0,0.2375,2.0,18.299374999999998
2024-05-14 18:45:00,149.98,1.0,0.2375,1.75,35.62025
2024-05-14 19:00:00,54.0,-1.0,-0.25,1.5,-13.5
2024-05-14 19:15:00,80.21,1.0,0.2375,1.7375,19.049874999999997
2024-05-14 19:30:00,104.92,1.0,0.2375,1.4875,24.918499999999998
2024-05-14 19:45:00,104.97,1.0,0.2375,1.2375,24.930374999999998
2024-05-14 20:00:00,129.9,1.0,0.2375,0.9875,30.85125
2024-05-14 20:15:00,97.95,1.0,0.2375,0.7375,23.263125
2024-05-14 20:30:00,76.34,0.850000000000001,0.20187500000000022,0.4875,15.411137500000018
2024-05-14 20:45:00,61.91,-1.0,-0.25,0.275,-15.4775
2024-05-14 21:00:00,104.99,1.0,0.2375,0.5125,24.935125
2024-05-14 21:15:00,93.94,1.0,0.2375,0.2625,22.31075
2024-05-14 21:30:00,69.99,0.0,0.0,0.0125,0.0
2024-05-14 21:45:00,55.14,-1.0,-0.25,0.0125,-13.785
2024-05-14 22:00:00,101.93,1.0,0.2375,0.25,24.208375
2024-05-14 22:15:00,73.91,0.0,0.0,0.0,0.0
2024-05-14 22:30:00,57.46,-0.0526315789473685,-0.013157894736842125,0.0,-0.7560526315789485
2024-05-14 22:45:00,41.9,-1.0,-0.25,0.0125,-10.475
2024-05-14 23:00:00,69.97,1.0,0.2375,0.25,16.617874999999998
2024-05-14 23:15:00,56.4,0.0,0.0,0.0,0.0
2024-05-14 23:30:00,45.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.6039473684210536
2024-05-14 23:45:00,37.91,-1.0,-0.25,0.0125,-9.4775
2024-05-15 00:00:00,54.93,1.0,0.2375,0.25,13.045874999999999
2024-05-15 00:15:00,41.5,0.0,0.0,0.0,0.0
2024-05-15 00:30:00,28.1,-1.0,-0.25,0.0,-7.025
2024-05-15 00:45:00,20.12,-1.0,-0.25,0.2375,-5.03
2024-05-15 01:00:00,37.2,0.9,0.21375,0.475,7.9515
2024-05-15 01:15:00,37.9,1.0,0.2375,0.25,9.001249999999999
2024-05-15 01:30:00,30.5,-0.526315789473683,-0.13157894736842074,-1.11022302462516e-16,-4.013157894736833
2024-05-15 01:45:00,19.17,-1.0,-0.25,0.125,-4.7925
2024-05-15 02:00:00,27.5,-1.0,-0.25,0.3625,-6.875
2024-05-15 02:15:00,32.2,0.0,0.0,0.6,0.0
2024-05-15 02:30:00,22.6,-1.0,-0.25,0.6,-5.65
2024-05-15 02:45:00,33.3,0.0,0.0,0.8375,0.0
2024-05-15 03:00:00,21.2,-1.0,-0.25,0.8375,-5.3
2024-05-15 03:15:00,25.07,-1.0,-0.25,1.075,-6.2675
2024-05-15 03:30:00,32.2,0.0,0.0,1.3125,0.0
2024-05-15 03:45:00,34.4,1.0,0.2375,1.3125,8.17
2024-05-15 04:00:00,11.9,-1.0,-0.25,1.0625,-2.975
2024-05-15 04:15:00,28.55,-1.0,-0.25,1.3,-7.1375
2024-05-15 04:30:00,26.6,-1.0,-0.25,1.5375,-6.65
2024-05-15 04:45:00,43.57,1.0,0.2375,1.775,10.347875
2024-05-15 05:00:00,5.08,-1.0,-0.25,1.525,-1.27
2024-05-15 05:15:00,22.27,-1.0,-0.25,1.7625,-5.5675
2024-05-15 05:30:00,64.9,0.0,0.0,2.0,0.0
2024-05-15 05:45:00,84.96,1.0,0.2375,2.0,20.177999999999997
2024-05-15 06:00:00,64.92,0.95,0.225625,1.75,14.647575
2024-05-15 06:15:00,69.9,1.0,0.2375,1.5125,16.60125
2024-05-15 06:30:00,73.76,1.0,0.2375,1.2625,17.518
2024-05-15 06:45:00,69.8,1.0,0.2375,1.0125,16.577499999999997
2024-05-15 07:00:00,109.92,1.0,0.2375,0.7625,26.105999999999998
2024-05-15 07:15:00,84.9,1.0,0.2375,0.5125,20.16375
2024-05-15 07:30:00,79.92,1.0,0.2375,0.2625,18.980999999999998
2024-05-15 07:45:00,54.07,-1.0,-0.25,0.0125,-13.5175
2024-05-15 08:00:00,109.9,1.0,0.2375,0.25,26.10125
2024-05-15 08:15:00,56.2,0.0,0.0,0.0,0.0
2024-05-15 08:30:00,52.79,-0.0526315789473685,-0.013157894736842125,0.0,-0.6946052631578958
2024-05-15 08:45:00,20.1,-1.0,-0.25,0.0125,-5.025
2024-05-15 09:00:00,70.1,1.0,0.2375,0.25,16.648749999999996
2024-05-15 09:15:00,47.6,0.0,0.0,0.0,0.0
2024-05-15 09:30:00,22.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.2947368421052636
2024-05-15 09:45:00,-16.09,-1.0,-0.25,0.0125,4.0225
2024-05-15 10:00:00,46.21,1.0,0.2375,0.25,10.974874999999999
2024-05-15 10:15:00,24.5,0.0,0.0,0.0,0.0
2024-05-15 10:30:00,-3.3,-1.0,-0.25,0.0,0.825
2024-05-15 10:45:00,-39.92,-1.0,-0.25,0.2375,9.98
2024-05-15 11:00:00,39.48,1.0,0.2375,0.475,9.376499999999998
2024-05-15 11:15:00,14.9,0.9,0.21375,0.225,3.184875
2024-05-15 11:30:00,-3.3,-1.0,-0.25,0.0,0.825
2024-05-15 11:45:00,-49.91,-1.0,-0.25,0.2375,12.4775
2024-05-15 12:00:00,24.97,1.0,0.2375,0.475,5.930375
2024-05-15 12:15:00,-0.04,-1.0,-0.25,0.225,0.01
2024-05-15 12:30:00,-15.02,-1.0,-0.25,0.4625,3.755
2024-05-15 12:45:00,-29.9,-1.0,-0.25,0.7,7.475
2024-05-15 13:00:00,4.4,1.0,0.2375,0.9375,1.045
2024-05-15 13:15:00,1.6,0.4,0.095,0.6875,0.15200000000000002
2024-05-15 13:30:00,-10.06,-1.0,-0.25,0.5875,2.515
2024-05-15 13:45:00,-18.53,-1.0,-0.25,0.825,4.6325
2024-05-15 14:00:00,-20.0,-1.0,-0.25,1.0625,5.0
2024-05-15 14:15:00,-10.18,-1.0,-0.25,1.3,2.545
2024-05-15 14:30:00,-9.6,-1.0,-0.25,1.5375,2.4
2024-05-15 14:45:00,4.98,1.0,0.2375,1.775,1.18275
2024-05-15 15:00:00,-35.05,-1.0,-0.25,1.525,8.7625
2024-05-15 15:15:00,-15.05,-1.0,-0.25,1.7625,3.7625
2024-05-15 15:30:00,4.98,0.9,0.21375,2.0,1.064475
2024-05-15 15:45:00,29.98,1.0,0.2375,1.775,7.1202499999999995
2024-05-15 16:00:00,-54.1,-1.0,-0.25,1.525,13.525
2024-05-15 16:15:00,-10.07,-1.0,-0.25,1.7625,2.5175
2024-05-15 16:30:00,24.9,0.9,0.21375,2.0,5.322374999999999
2024-05-15 16:45:00,52.89,1.0,0.2375,1.775,12.561375
2024-05-15 17:00:00,-35.09,-1.0,-0.25,1.525,8.7725
2024-05-15 17:15:00,14.91,-1.0,-0.25,1.7625,-3.7275
2024-05-15 17:30:00,44.17,0.0,0.0,2.0,0.0
2024-05-15 17:45:00,91.6,1.0,0.2375,2.0,21.755
2024-05-15 18:00:00,9.9,-1.0,-0.25,1.75,-2.475
2024-05-15 18:15:00,45.9,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6039473684210489
2024-05-15 18:30:00,82.7,0.95,0.225625,2.0,18.6591875
2024-05-15 18:45:00,108.7,1.0,0.2375,1.7625,25.81625
2024-05-15 19:00:00,64.91,-1.0,-0.25,1.5125,-16.2275
2024-05-15 19:15:00,81.14,0.0,0.0,1.75,0.0
2024-05-15 19:30:00,99.94,1.0,0.2375,1.75,23.73575
2024-05-15 19:45:00,110.0,1.0,0.2375,1.5,26.125
2024-05-15 20:00:00,104.95,1.0,0.2375,1.25,24.925625
2024-05-15 20:15:00,98.1,1.0,0.2375,1.0,23.29875
2024-05-15 20:30:00,97.5,1.0,0.2375,0.75,23.15625
2024-05-15 20:45:00,82.86,1.0,0.2375,0.5,19.67925
2024-05-15 21:00:00,109.29,1.0,0.2375,0.25,25.956375
2024-05-15 21:15:00,78.6,0.0,0.0,0.0,0.0
2024-05-15 21:30:00,69.8,-0.0526315789473685,-0.013157894736842125,0.0,-0.9184210526315804
2024-05-15 21:45:00,61.1,-1.0,-0.25,0.0125,-15.275
2024-05-15 22:00:00,99.93,1.0,0.2375,0.25,23.733375
2024-05-15 22:15:00,75.4,0.0,0.0,0.0,0.0
2024-05-15 22:30:00,61.12,-0.0526315789473685,-0.013157894736842125,0.0,-0.8042105263157907
2024-05-15 22:45:00,30.08,-1.0,-0.25,0.0125,-7.52
2024-05-15 23:00:00,81.0,1.0,0.2375,0.25,19.2375
2024-05-15 23:15:00,58.69,0.0,0.0,0.0,0.0
2024-05-15 23:30:00,40.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.5315789473684218
2024-05-15 23:45:00,31.7,-1.0,-0.25,0.0125,-7.925
2024-05-16 00:00:00,54.7,1.0,0.2375,0.25,12.99125
2024-05-16 00:15:00,43.1,0.0,0.0,0.0,0.0
2024-05-16 00:30:00,39.64,-0.0526315789473685,-0.013157894736842125,0.0,-0.5215789473684218
2024-05-16 00:45:00,33.5,-1.0,-0.25,0.0125,-8.375
2024-05-16 01:00:00,54.3,1.0,0.2375,0.25,12.896249999999998
2024-05-16 01:15:00,41.4,0.0,0.0,0.0,0.0
2024-05-16 01:30:00,34.1,-1.0,-0.25,0.0,-8.525
2024-05-16 01:45:00,17.39,-1.0,-0.25,0.2375,-4.3475
2024-05-16 02:00:00,41.3,1.0,0.2375,0.475,9.808749999999998
2024-05-16 02:15:00,35.8,-0.473684210526315,-0.11842105263157875,0.225,-4.239473684210519
2024-05-16 02:30:00,34.3,-1.0,-0.25,0.3375,-8.575
2024-05-16 02:45:00,34.1,-1.0,-0.25,0.575,-8.525
2024-05-16 03:00:00,32.06,-1.0,-0.25,0.8125,-8.015
2024-05-16 03:15:00,33.5,-1.0,-0.25,1.05,-8.375
2024-05-16 03:30:00,34.1,-1.0,-0.25,1.2875,-8.525
2024-05-16 03:45:00,34.4,-1.0,-0.25,1.525,-8.6
2024-05-16 04:00:00,36.12,0.0,0.0,1.7625,0.0
2024-05-16 04:15:00,32.4,-1.0,-0.25,1.7625,-8.1
2024-05-16 04:30:00,38.0,-4.44089209850063e-16,-1.1102230246251575e-16,2.0,-4.218847493575599e-15
2024-05-16 04:45:00,43.0,0.950000000000001,0.22562500000000021,2.0,9.70187500000001
2024-05-16 05:00:00,20.0,-1.0,-0.25,1.7625,-5.0
2024-05-16 05:15:00,42.57,0.0,0.0,2.0,0.0
2024-05-16 05:30:00,64.93,0.0,0.0,2.0,0.0
2024-05-16 05:45:00,79.98,1.0,0.2375,2.0,18.99525
2024-05-16 06:00:00,69.93,0.0,0.0,1.75,0.0
2024-05-16 06:15:00,74.92,0.0,0.0,1.75,0.0
2024-05-16 06:30:00,84.91,1.0,0.2375,1.75,20.166124999999997
2024-05-16 06:45:00,83.13,1.0,0.2375,1.5,19.743374999999997
2024-05-16 07:00:00,104.91,1.0,0.2375,1.25,24.916124999999997
2024-05-16 07:15:00,87.85,1.0,0.2375,1.0,20.864375
2024-05-16 07:30:00,84.92,1.0,0.2375,0.75,20.168499999999998
2024-05-16 07:45:00,79.9,1.0,0.2375,0.5,18.97625
2024-05-16 08:00:00,109.93,1.0,0.2375,0.25,26.108375
2024-05-16 08:15:00,66.7,0.0,0.0,0.0,0.0
2024-05-16 08:30:00,59.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.7881578947368433
2024-05-16 08:45:00,57.06,-1.0,-0.25,0.0125,-14.265
2024-05-16 09:00:00,89.92,1.0,0.2375,0.25,21.355999999999998
2024-05-16 09:15:00,48.3,0.0,0.0,0.0,0.0
2024-05-16 09:30:00,23.4,-1.0,-0.25,0.0,-5.85
2024-05-16 09:45:00,2.97,-1.0,-0.25,0.2375,-0.7425
2024-05-16 10:00:00,66.7,1.0,0.2375,0.475,15.84125
2024-05-16 10:15:00,28.75,0.9,0.21375,0.225,6.1453125
2024-05-16 10:30:00,0.5,-1.0,-0.25,0.0,-0.125
2024-05-16 10:45:00,-30.7,-1.0,-0.25,0.2375,7.675
2024-05-16 11:00:00,38.1,1.0,0.2375,0.475,9.04875
2024-05-16 11:15:00,8.3,0.9,0.21375,0.225,1.7741250000000002
2024-05-16 11:30:00,4.7,-0.0526315789473685,-0.013157894736842125,0.0,-0.06184210526315799
2024-05-16 11:45:00,-35.09,-1.0,-0.25,0.0125,8.7725
2024-05-16 12:00:00,25.0,1.0,0.2375,0.25,5.9375
2024-05-16 12:15:00,-0.3,-1.0,-0.25,0.0,0.075
2024-05-16 12:30:00,-8.49,-1.0,-0.25,0.2375,2.1225
2024-05-16 12:45:00,-20.7,-1.0,-0.25,0.475,5.175
2024-05-16 13:00:00,10.63,1.0,0.2375,0.7125,2.524625
2024-05-16 13:15:00,-0.03,-0.526315789473683,-0.13157894736842074,0.4625,0.003947368421052622
2024-05-16 13:30:00,-3.3,-1.0,-0.25,0.5875,0.825
2024-05-16 13:45:00,-16.9,-1.0,-0.25,0.825,4.225
2024-05-16 14:00:00,-11.4,-1.0,-0.25,1.0625,2.85
2024-05-16 14:15:00,-10.09,-1.0,-0.25,1.3,2.5225
2024-05-16 14:30:00,-0.09,-1.0,-0.25,1.5375,0.0225
2024-05-16 14:45:00,9.98,1.0,0.2375,1.775,2.37025
2024-05-16 15:00:00,-28.97,-1.0,-0.25,1.525,7.2425
2024-05-16 15:15:00,-14.4,-1.0,-0.25,1.7625,3.6
2024-05-16 15:30:00,9.93,0.9,0.21375,2.0,2.1225375
2024-05-16 15:45:00,29.8,1.0,0.2375,1.775,7.0775
2024-05-16 16:00:00,-53.47,-1.0,-0.25,1.525,13.3675
2024-05-16 16:15:00,4.6,-1.0,-0.25,1.7625,-1.15
2024-05-16 16:30:00,28.5,0.0,0.0,2.0,0.0
2024-05-16 16:45:00,54.92,1.0,0.2375,2.0,13.0435
2024-05-16 17:00:00,-15.02,-1.0,-0.25,1.75,3.755
2024-05-16 17:15:00,26.44,-0.0526315789473681,-0.013157894736842025,1.9875,-0.34789473684210315
2024-05-16 17:30:00,46.2,0.0,0.0,2.0,0.0
2024-05-16 17:45:00,89.3,1.0,0.2375,2.0,21.20875
2024-05-16 18:00:00,9.98,-1.0,-0.25,1.75,-2.495
2024-05-16 18:15:00,49.97,-0.0526315789473681,-0.013157894736842025,1.9875,-0.657499999999996
2024-05-16 18:30:00,84.99,0.0,0.0,2.0,0.0
2024-05-16 18:45:00,137.5,1.0,0.2375,2.0,32.65625
2024-05-16 19:00:00,59.98,-1.0,-0.25,1.75,-14.995
2024-05-16 19:15:00,84.96,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1178947368420984
2024-05-16 19:30:00,100.0,1.0,0.2375,2.0,23.75
2024-05-16 19:45:00,120.88,1.0,0.2375,1.75,28.708999999999996
2024-05-16 20:00:00,106.25,1.0,0.2375,1.5,25.234375
2024-05-16 20:15:00,99.95,1.0,0.2375,1.25,23.738125
2024-05-16 20:30:00,104.92,1.0,0.2375,1.0,24.918499999999998
