datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-04-02 02:00:00,7.57,-1.0,-0.25,0.9375,-1.8925
2024-04-02 02:15:00,10.07,-1.0,-0.25,1.175,-2.5175
2024-04-02 02:30:00,10.07,-1.0,-0.25,1.4125,-2.5175
2024-04-02 02:45:00,12.58,0.5,0.11875,1.65,1.4938749999999998
2024-04-02 03:00:00,5.06,-1.0,-0.25,1.525,-1.265
2024-04-02 03:15:00,10.06,-1.0,-0.25,1.7625,-2.515
2024-04-02 03:30:00,15.08,0.9,0.21375,2.0,3.22335
2024-04-02 03:45:00,25.08,1.0,0.2375,1.775,5.956499999999999
2024-04-02 04:00:00,-12.49,-1.0,-0.25,1.525,3.1225
2024-04-02 04:15:00,-4.94,-1.0,-0.25,1.7625,1.235
2024-04-02 04:30:00,25.03,0.0,0.0,2.0,0.0
2024-04-02 04:45:00,102.49,1.0,0.2375,2.0,24.341375
2024-04-02 05:00:00,10.09,-1.0,-0.25,1.75,-2.5225
2024-04-02 05:15:00,52.78,1.0,0.2375,1.9875,12.53525
2024-04-02 05:30:00,97.41,1.0,0.2375,1.7375,23.134874999999997
2024-04-02 05:45:00,55.09,1.0,0.2375,1.4875,13.083875
2024-04-02 06:00:00,92.41,1.0,0.2375,1.2375,21.947374999999997
2024-04-02 06:15:00,71.44,1.0,0.2375,0.9875,16.967
2024-04-02 06:30:00,50.1,0.95,0.225625,0.7375,11.3038125
2024-04-02 06:45:00,65.07,1.0,0.2375,0.5,15.454124999999998
2024-04-02 07:00:00,109.9,1.0,0.2375,0.25,26.10125
2024-04-02 07:15:00,45.06,0.0,0.0,0.0,0.0
2024-04-02 07:30:00,40.05,0.0,0.0,0.0,0.0
2024-04-02 07:45:00,32.54,-1.0,-0.25,0.0,-8.135
2024-04-02 08:00:00,42.59,0.85,0.201875,0.2375,8.597856250000001
2024-04-02 08:15:00,32.59,-1.0,-0.25,0.025,-8.1475
2024-04-02 08:30:00,53.57,1.0,0.2375,0.2625,12.722875
2024-04-02 08:45:00,10.06,-1.0,-0.25,0.0125,-2.515
2024-04-02 09:00:00,63.9,1.0,0.2375,0.25,15.17625
2024-04-02 09:15:00,20.06,-0.105263157894737,-0.02631578947368425,0.0,-0.5278947368421061
2024-04-02 09:30:00,12.55,-1.0,-0.25,0.025,-3.1375
2024-04-02 09:45:00,5.06,-1.0,-0.25,0.2625,-1.265
2024-04-02 10:00:00,22.57,1.0,0.2375,0.5,5.3603749999999994
2024-04-02 10:15:00,38.51,1.0,0.2375,0.25,9.146125
2024-04-02 10:30:00,5.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.06710526315789483
2024-04-02 10:45:00,-2.42,-1.0,-0.25,0.0125,0.605
2024-04-02 11:00:00,57.55,1.0,0.2375,0.25,13.668124999999998
2024-04-02 11:15:00,5.08,-0.526315789473683,-0.13157894736842074,0.0,-0.6684210526315774
2024-04-02 11:30:00,0.09,-1.0,-0.25,0.125,-0.0225
2024-04-02 11:45:00,-7.43,-1.0,-0.25,0.3625,1.8575
2024-04-02 12:00:00,42.49,1.0,0.2375,0.6,10.091375
2024-04-02 12:15:00,0.09,-1.0,-0.25,0.35,-0.0225
2024-04-02 12:30:00,-4.91,-1.0,-0.25,0.5875,1.2275
2024-04-02 12:45:00,-7.42,-1.0,-0.25,0.825,1.855
2024-04-02 13:00:00,-4.91,-1.0,-0.25,1.0625,1.2275
2024-04-02 13:15:00,-4.93,-1.0,-0.25,1.3,1.2325
2024-04-02 13:30:00,-4.91,-1.0,-0.25,1.5375,1.2275
2024-04-02 13:45:00,42.75,1.0,0.2375,1.775,10.153125
2024-04-02 14:00:00,-7.41,-1.0,-0.25,1.525,1.8525
2024-04-02 14:15:00,-2.41,-1.0,-0.25,1.7625,0.6025
2024-04-02 14:30:00,5.09,0.0,0.0,2.0,0.0
2024-04-02 14:45:00,34.59,1.0,0.2375,2.0,8.215125
2024-04-02 15:00:00,-9.92,-1.0,-0.25,1.75,2.48
2024-04-02 15:15:00,40.4,1.0,0.2375,1.9875,9.594999999999999
2024-04-02 15:30:00,20.09,-0.157894736842104,-0.039473684210526,1.7375,-0.7930263157894674
2024-04-02 15:45:00,35.09,1.0,0.2375,1.775,8.333875
2024-04-02 16:00:00,-2.49,-1.0,-0.25,1.525,0.6225
2024-04-02 16:15:00,20.06,-1.0,-0.25,1.7625,-5.015
2024-04-02 16:30:00,40.08,0.9,0.21375,2.0,8.5671
2024-04-02 16:45:00,117.4,1.0,0.2375,1.775,27.8825
2024-04-02 17:00:00,12.59,-1.0,-0.25,1.525,-3.1475
2024-04-02 17:15:00,32.59,-1.0,-0.25,1.7625,-8.1475
2024-04-02 17:30:00,70.37,1.0,0.2375,2.0,16.712875
2024-04-02 17:45:00,119.81,1.0,0.2375,1.75,28.454874999999998
2024-04-02 18:00:00,102.41,1.0,0.2375,1.5,24.322374999999997
2024-04-02 18:15:00,50.08,0.0,0.0,1.25,0.0
2024-04-02 18:30:00,112.63,1.0,0.2375,1.25,26.749624999999998
2024-04-02 18:45:00,60.1,1.0,0.2375,1.0,14.27375
2024-04-02 19:00:00,119.98,1.0,0.2375,0.75,28.49525
2024-04-02 19:15:00,105.3,1.0,0.2375,0.5,25.00875
2024-04-02 19:30:00,45.08,-1.0,-0.25,0.25,-11.27
2024-04-02 19:45:00,40.1,-1.0,-0.25,0.4875,-10.025
2024-04-02 20:00:00,116.12,1.0,0.2375,0.725,27.5785
2024-04-02 20:15:00,47.59,-0.526315789473683,-0.13157894736842074,0.475,-6.261842105263144
2024-04-02 20:30:00,40.08,-1.0,-0.25,0.6,-10.02
2024-04-02 20:45:00,32.59,-1.0,-0.25,0.8375,-8.1475
2024-04-02 21:00:00,114.95,1.0,0.2375,1.075,27.300625
2024-04-02 21:15:00,40.39,-1.0,-0.25,0.825,-10.0975
2024-04-02 21:30:00,32.59,-1.0,-0.25,1.0625,-8.1475
2024-04-02 21:45:00,27.58,-1.0,-0.25,1.3,-6.895
2024-04-02 22:00:00,104.9,1.0,0.2375,1.5375,24.91375
2024-04-02 22:15:00,32.56,-1.0,-0.25,1.2875,-8.14
2024-04-02 22:30:00,27.55,-1.0,-0.25,1.525,-6.8875
2024-04-02 22:45:00,22.54,-1.0,-0.25,1.7625,-5.635
2024-04-02 23:00:00,77.1,1.0,0.2375,2.0,18.311249999999998
2024-04-02 23:15:00,65.3,1.0,0.2375,1.75,15.50875
2024-04-02 23:30:00,59.99,0.0,0.0,1.5,0.0
2024-04-02 23:45:00,45.1,-1.0,-0.25,1.5,-11.275
2024-04-03 00:00:00,74.93,1.0,0.2375,1.7375,17.795875000000002
2024-04-03 00:15:00,64.2,0.75,0.17812499999999998,1.4875,11.435625
2024-04-03 00:30:00,55.9,-1.0,-0.25,1.3,-13.975
2024-04-03 00:45:00,50.4,-1.0,-0.25,1.5375,-12.6
2024-04-03 01:00:00,60.1,0.0,0.0,1.775,0.0
2024-04-03 01:15:00,62.36,0.0,0.0,1.775,0.0
2024-04-03 01:30:00,61.6,0.0,0.0,1.775,0.0
2024-04-03 01:45:00,65.3,1.0,0.2375,1.775,15.50875
2024-04-03 02:00:00,54.2,-1.0,-0.25,1.525,-13.55
2024-04-03 02:15:00,57.2,-1.0,-0.25,1.7625,-14.3
2024-04-03 02:30:00,64.34,0.0,0.0,2.0,0.0
2024-04-03 02:45:00,73.7,1.0,0.2375,2.0,17.50375
2024-04-03 03:00:00,51.1,-1.0,-0.25,1.75,-12.775
2024-04-03 03:15:00,58.7,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7723684210526269
2024-04-03 03:30:00,73.7,0.9,0.21375,2.0,15.753375
2024-04-03 03:45:00,78.02,1.0,0.2375,1.775,18.52975
2024-04-03 04:00:00,41.95,-1.0,-0.25,1.525,-10.4875
2024-04-03 04:15:00,54.44,-1.0,-0.25,1.7625,-13.61
2024-04-03 04:30:00,80.3,0.0,0.0,2.0,0.0
2024-04-03 04:45:00,109.92,1.0,0.2375,2.0,26.105999999999998
2024-04-03 05:00:00,59.91,-1.0,-0.25,1.75,-14.9775
2024-04-03 05:15:00,74.98,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9865789473684151
2024-04-03 05:30:00,105.72,1.0,0.2375,2.0,25.1085
2024-04-03 05:45:00,112.6,1.0,0.2375,1.75,26.742499999999996
2024-04-03 06:00:00,92.41,-0.0526315789473682,-0.01315789473684205,1.5,-1.2159210526315738
2024-04-03 06:15:00,102.41,1.0,0.2375,1.5125,24.322374999999997
2024-04-03 06:30:00,112.42,1.0,0.2375,1.2625,26.699749999999998
2024-04-03 06:45:00,117.42,1.0,0.2375,1.0125,27.887249999999998
2024-04-03 07:00:00,112.42,1.0,0.2375,0.7625,26.699749999999998
2024-04-03 07:15:00,112.41,1.0,0.2375,0.5125,26.697374999999997
2024-04-03 07:30:00,109.91,1.0,0.2375,0.2625,26.103624999999997
2024-04-03 07:45:00,84.91,-1.0,-0.25,0.0125,-21.2275
2024-04-03 08:00:00,105.7,1.0,0.2375,0.25,25.103749999999998
2024-04-03 08:15:00,95.05,0.0,0.0,0.0,0.0
2024-04-03 08:30:00,89.9,0.0,0.0,0.0,0.0
2024-04-03 08:45:00,65.92,-1.0,-0.25,0.0,-16.48
2024-04-03 09:00:00,92.41,0.95,0.225625,0.2375,20.85000625
2024-04-03 09:15:00,81.6,0.0,0.0,0.0,0.0
2024-04-03 09:30:00,77.6,0.0,0.0,0.0,0.0
2024-04-03 09:45:00,78.42,0.0,0.0,0.0,0.0
2024-04-03 10:00:00,84.4,0.0,0.0,0.0,0.0
2024-04-03 10:15:00,76.5,0.0,0.0,0.0,0.0
2024-04-03 10:30:00,77.07,0.0,0.0,0.0,0.0
2024-04-03 10:45:00,72.42,-1.0,-0.25,0.0,-18.105
2024-04-03 11:00:00,83.98,0.95,0.225625,0.2375,18.9479875
2024-04-03 11:15:00,74.3,0.0,0.0,0.0,0.0
2024-04-03 11:30:00,68.03,-1.0,-0.25,0.0,-17.0075
2024-04-03 11:45:00,60.4,-1.0,-0.25,0.2375,-15.1
2024-04-03 12:00:00,79.9,1.0,0.2375,0.475,18.97625
2024-04-03 12:15:00,74.91,0.0,0.0,0.225,0.0
2024-04-03 12:30:00,67.39,-1.0,-0.25,0.225,-16.8475
2024-04-03 12:45:00,57.2,-1.0,-0.25,0.4625,-14.3
2024-04-03 13:00:00,67.6,-1.0,-0.25,0.7,-16.9
2024-04-03 13:15:00,62.62,-1.0,-0.25,0.9375,-15.655
2024-04-03 13:30:00,65.92,-1.0,-0.25,1.175,-16.48
2024-04-03 13:45:00,72.0,0.0,0.0,1.4125,0.0
2024-04-03 14:00:00,63.3,-1.0,-0.25,1.4125,-15.825
2024-04-03 14:15:00,68.16,-1.0,-0.25,1.65,-17.04
2024-04-03 14:30:00,74.3,0.0,0.0,1.8875,0.0
2024-04-03 14:45:00,77.92,1.0,0.2375,1.8875,18.506
2024-04-03 15:00:00,70.3,-0.526315789473684,-0.131578947368421,1.6375,-9.249999999999995
2024-04-03 15:15:00,70.2,-1.0,-0.25,1.7625,-17.55
2024-04-03 15:30:00,77.48,0.0,0.0,2.0,0.0
2024-04-03 15:45:00,83.95,0.95,0.225625,2.0,18.94121875
2024-04-03 16:00:00,66.2,-1.0,-0.25,1.7625,-16.55
2024-04-03 16:15:00,76.2,0.0,0.0,2.0,0.0
2024-04-03 16:30:00,92.97,0.0,0.0,2.0,0.0
2024-04-03 16:45:00,104.91,1.0,0.2375,2.0,24.916124999999997
2024-04-03 17:00:00,76.9,-1.0,-0.25,1.75,-19.225
2024-04-03 17:15:00,88.5,0.0,0.0,1.9875,0.0
2024-04-03 17:30:00,103.96,1.0,0.2375,1.9875,24.690499999999997
2024-04-03 17:45:00,112.43,1.0,0.2375,1.7375,26.702125
2024-04-03 18:00:00,112.45,1.0,0.2375,1.4875,26.706875
2024-04-03 18:15:00,95.97,0.95,0.225625,1.2375,21.653231249999997
2024-04-03 18:30:00,97.66,1.0,0.2375,1.0,23.194249999999997
2024-04-03 18:45:00,109.91,1.0,0.2375,0.75,26.103624999999997
2024-04-03 19:00:00,143.66,1.0,0.2375,0.5,34.11925
2024-04-03 19:15:00,107.41,1.0,0.2375,0.25,25.509874999999997
2024-04-03 19:30:00,81.3,-0.0526315789473685,-0.013157894736842125,0.0,-1.0697368421052647
2024-04-03 19:45:00,66.53,-1.0,-0.25,0.0125,-16.6325
2024-04-03 20:00:00,114.91,1.0,0.2375,0.25,27.291124999999997
2024-04-03 20:15:00,83.98,0.0,0.0,0.0,0.0
2024-04-03 20:30:00,67.3,-1.0,-0.25,0.0,-16.825
2024-04-03 20:45:00,48.6,-1.0,-0.25,0.2375,-12.15
2024-04-03 21:00:00,107.97,1.0,0.2375,0.475,25.642875
2024-04-03 21:15:00,74.98,0.9,0.21375,0.225,16.026975
2024-04-03 21:30:00,59.5,-1.0,-0.25,0.0,-14.875
2024-04-03 21:45:00,40.33,-1.0,-0.25,0.2375,-10.0825
2024-04-03 22:00:00,89.1,1.0,0.2375,0.475,21.16125
2024-04-03 22:15:00,67.3,0.9,0.21375,0.225,14.385375
2024-04-03 22:30:00,55.44,-0.0526315789473685,-0.013157894736842125,0.0,-0.7294736842105274
2024-04-03 22:45:00,31.1,-1.0,-0.25,0.0125,-7.775
2024-04-03 23:00:00,76.4,1.0,0.2375,0.25,18.145
2024-04-03 23:15:00,58.85,0.0,0.0,0.0,0.0
2024-04-03 23:30:00,40.98,-1.0,-0.25,0.0,-10.245
2024-04-03 23:45:00,30.92,-1.0,-0.25,0.2375,-7.73
2024-04-04 00:00:00,56.97,1.0,0.2375,0.475,13.530375
2024-04-04 00:15:00,46.97,0.0,0.0,0.225,0.0
2024-04-04 00:30:00,43.61,-1.0,-0.25,0.225,-10.9025
2024-04-04 00:45:00,36.96,-1.0,-0.25,0.4625,-9.24
2024-04-04 01:00:00,49.9,0.0,0.0,0.7,0.0
2024-04-04 01:15:00,42.4,-1.0,-0.25,0.7,-10.6
2024-04-04 01:30:00,43.41,-1.0,-0.25,0.9375,-10.8525
2024-04-04 01:45:00,42.93,-1.0,-0.25,1.175,-10.7325
2024-04-04 02:00:00,45.84,0.0,0.0,1.4125,0.0
2024-04-04 02:15:00,42.95,-1.0,-0.25,1.4125,-10.7375
2024-04-04 02:30:00,45.1,-0.526315789473684,-0.131578947368421,1.65,-5.934210526315787
2024-04-04 02:45:00,50.1,1.0,0.2375,1.775,11.89875
2024-04-04 03:00:00,43.1,-1.0,-0.25,1.525,-10.775
2024-04-04 03:15:00,41.2,-1.0,-0.25,1.7625,-10.3
2024-04-04 03:30:00,50.2,0.9,0.21375,2.0,10.73025
2024-04-04 03:45:00,61.5,1.0,0.2375,1.775,14.60625
2024-04-04 04:00:00,25.06,-1.0,-0.25,1.525,-6.265
2024-04-04 04:15:00,40.98,-1.0,-0.25,1.7625,-10.245
2024-04-04 04:30:00,59.0,0.0,0.0,2.0,0.0
2024-04-04 04:45:00,90.93,1.0,0.2375,2.0,21.595875
2024-04-04 05:00:00,38.96,-1.0,-0.25,1.75,-9.74
2024-04-04 05:15:00,60.98,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8023684210526266
2024-04-04 05:30:00,89.1,1.0,0.2375,2.0,21.16125
2024-04-04 05:45:00,103.09,1.0,0.2375,1.75,24.483875
2024-04-04 06:00:00,67.23,-1.0,-0.25,1.5,-16.8075
2024-04-04 06:15:00,80.96,1.0,0.2375,1.7375,19.227999999999998
2024-04-04 06:30:00,86.97,1.0,0.2375,1.4875,20.655375
2024-04-04 06:45:00,86.95,1.0,0.2375,1.2375,20.650624999999998
2024-04-04 07:00:00,98.21,1.0,0.2375,0.9875,23.324875
2024-04-04 07:15:00,82.0,1.0,0.2375,0.7375,19.474999999999998
2024-04-04 07:30:00,78.3,1.0,0.2375,0.4875,18.596249999999998
2024-04-04 07:45:00,66.94,-1.0,-0.25,0.2375,-16.735
2024-04-04 08:00:00,86.99,1.0,0.2375,0.475,20.660124999999997
2024-04-04 08:15:00,75.0,0.85,0.201875,0.225,15.140625
2024-04-04 08:30:00,68.2,0.0,0.0,0.0125,0.0
2024-04-04 08:45:00,59.8,-1.0,-0.25,0.0125,-14.95
2024-04-04 09:00:00,79.19,1.0,0.2375,0.25,18.807624999999998
2024-04-04 09:15:00,68.1,0.0,0.0,0.0,0.0
2024-04-04 09:30:00,63.52,-0.0526315789473685,-0.013157894736842125,0.0,-0.8357894736842119
2024-04-04 09:45:00,56.6,-1.0,-0.25,0.0125,-14.15
2024-04-04 10:00:00,77.42,1.0,0.2375,0.25,18.387249999999998
2024-04-04 10:15:00,67.92,0.0,0.0,0.0,0.0
2024-04-04 10:30:00,56.8,-0.0526315789473685,-0.013157894736842125,0.0,-0.7473684210526327
2024-04-04 10:45:00,46.2,-1.0,-0.25,0.0125,-11.55
2024-04-04 11:00:00,67.46,1.0,0.2375,0.25,16.021749999999997
2024-04-04 11:15:00,58.8,0.0,0.0,0.0,0.0
2024-04-04 11:30:00,54.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.7223684210526327
2024-04-04 11:45:00,41.58,-1.0,-0.25,0.0125,-10.395
2024-04-04 12:00:00,62.43,1.0,0.2375,0.25,14.827124999999999
2024-04-04 12:15:00,59.71,0.0,0.0,0.0,0.0
2024-04-04 12:30:00,48.98,-1.0,-0.25,0.0,-12.245
2024-04-04 12:45:00,39.0,-1.0,-0.25,0.2375,-9.75
2024-04-04 13:00:00,52.4,-0.421052631578947,-0.10526315789473675,0.475,-5.5157894736842055
2024-04-04 13:15:00,50.6,-1.0,-0.25,0.575,-12.65
2024-04-04 13:30:00,54.8,0.0,0.0,0.8125,0.0
2024-04-04 13:45:00,49.97,-1.0,-0.25,0.8125,-12.4925
2024-04-04 14:00:00,47.5,-1.0,-0.25,1.05,-11.875
2024-04-04 14:15:00,47.47,-1.0,-0.25,1.2875,-11.8675
2024-04-04 14:30:00,57.21,0.0,0.0,1.525,0.0
2024-04-04 14:45:00,56.98,0.0,0.0,1.525,0.0
2024-04-04 15:00:00,46.6,-1.0,-0.25,1.525,-11.65
2024-04-04 15:15:00,47.9,-1.0,-0.25,1.7625,-11.975
2024-04-04 15:30:00,56.4,0.0,0.0,2.0,0.0
2024-04-04 15:45:00,62.5,0.949999999999999,0.22562499999999974,2.0,14.101562499999984
2024-04-04 16:00:00,43.0,-1.0,-0.25,1.7625,-10.75
2024-04-04 16:15:00,58.99,0.0,0.0,2.0,0.0
2024-04-04 16:30:00,73.83,0.0,0.0,2.0,0.0
2024-04-04 16:45:00,79.5,1.0,0.2375,2.0,18.881249999999998
2024-04-04 17:00:00,59.93,-1.0,-0.25,1.75,-14.9825
2024-04-04 17:15:00,68.0,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8947368421052577
2024-04-04 17:30:00,79.0,0.0,0.0,2.0,0.0
2024-04-04 17:45:00,93.0,1.0,0.2375,2.0,22.0875
2024-04-04 18:00:00,84.94,1.0,0.2375,1.75,20.17325
2024-04-04 18:15:00,82.98,1.0,0.2375,1.5,19.70775
2024-04-04 18:30:00,87.73,1.0,0.2375,1.25,20.835875
2024-04-04 18:45:00,99.91,1.0,0.2375,1.0,23.728624999999997
2024-04-04 19:00:00,102.47,1.0,0.2375,0.75,24.336624999999998
2024-04-04 19:15:00,80.92,1.0,0.2375,0.5,19.2185
2024-04-04 19:30:00,76.96,0.0,0.0,0.25,0.0
2024-04-04 19:45:00,72.28,0.0,0.0,0.25,0.0
2024-04-04 20:00:00,84.5,1.0,0.2375,0.25,20.068749999999998
2024-04-04 20:15:00,70.93,-0.0526315789473685,-0.013157894736842125,0.0,-0.933289473684212
2024-04-04 20:30:00,77.41,0.0,0.0,0.0125,0.0
2024-04-04 20:45:00,58.76,-1.0,-0.25,0.0125,-14.69
2024-04-04 21:00:00,84.93,1.0,0.2375,0.25,20.170875000000002
2024-04-04 21:15:00,74.94,0.0,0.0,0.0,0.0
