datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-08-01 08:45:00,77.1,-1.0,-0.25,0.7625,-19.275
2023-08-01 09:00:00,97.6,1.0,0.2375,1.0,23.179999999999996
2023-08-01 09:15:00,85.1,0.0,0.0,0.75,0.0
2023-08-01 09:30:00,104.9,1.0,0.2375,0.75,24.91375
2023-08-01 09:45:00,80.43,0.0,0.0,0.5,0.0
2023-08-01 10:00:00,124.91,1.0,0.2375,0.5,29.666124999999997
2023-08-01 10:15:00,107.75,1.0,0.2375,0.25,25.590625
2023-08-01 10:30:00,65.09,-1.0,-0.25,0.0,-16.2725
2023-08-01 10:45:00,55.09,-1.0,-0.25,0.2375,-13.7725
2023-08-01 11:00:00,124.9,1.0,0.2375,0.475,29.66375
2023-08-01 11:15:00,75.1,0.0,0.0,0.225,0.0
2023-08-01 11:30:00,62.6,-1.0,-0.25,0.225,-15.65
2023-08-01 11:45:00,75.28,0.0,0.0,0.4625,0.0
2023-08-01 12:00:00,98.67,1.0,0.2375,0.4625,23.434124999999998
2023-08-01 12:15:00,70.1,-0.210526315789474,-0.0526315789473685,0.2125,-3.689473684210532
2023-08-01 12:30:00,60.1,-1.0,-0.25,0.2625,-15.025
2023-08-01 12:45:00,80.66,1.0,0.2375,0.5,19.15675
2023-08-01 13:00:00,93.62,1.0,0.2375,0.25,22.234750000000002
2023-08-01 13:15:00,65.1,-1.0,-0.25,0.0,-16.275
2023-08-01 13:30:00,57.59,-1.0,-0.25,0.2375,-14.3975
2023-08-01 13:45:00,50.07,-1.0,-0.25,0.475,-12.5175
2023-08-01 14:00:00,75.79,0.400000000000001,0.09500000000000024,0.7125,7.200050000000019
2023-08-01 14:15:00,55.09,-1.0,-0.25,0.6125,-13.7725
2023-08-01 14:30:00,52.59,-1.0,-0.25,0.85,-13.1475
2023-08-01 14:45:00,84.9,1.0,0.2375,1.0875,20.16375
2023-08-01 15:00:00,53.6,-1.0,-0.25,0.8375,-13.4
2023-08-01 15:15:00,76.48,1.0,0.2375,1.075,18.164
2023-08-01 15:30:00,52.6,-1.0,-0.25,0.825,-13.15
2023-08-01 15:45:00,60.09,-1.0,-0.25,1.0625,-15.0225
2023-08-01 16:00:00,41.64,-1.0,-0.25,1.3,-10.41
2023-08-01 16:15:00,45.1,-1.0,-0.25,1.5375,-11.275
2023-08-01 16:30:00,68.45,0.0,0.0,1.775,0.0
2023-08-01 16:45:00,104.91,1.0,0.2375,1.775,24.916124999999997
2023-08-01 17:00:00,20.08,-1.0,-0.25,1.525,-5.02
2023-08-01 17:15:00,45.1,-1.0,-0.25,1.7625,-11.275
2023-08-01 17:30:00,87.87,0.9,0.21375,2.0,18.7822125
2023-08-01 17:45:00,134.91,1.0,0.2375,1.775,32.041125
2023-08-01 18:00:00,37.6,-1.0,-0.25,1.525,-9.4
2023-08-01 18:15:00,65.1,-1.0,-0.25,1.7625,-16.275
2023-08-01 18:30:00,90.1,0.0,0.0,2.0,0.0
2023-08-01 18:45:00,146.53,1.0,0.2375,2.0,34.800875
2023-08-01 19:00:00,89.91,0.0,0.0,1.75,0.0
2023-08-01 19:15:00,80.28,-1.0,-0.25,1.75,-20.07
2023-08-01 19:30:00,100.09,1.0,0.2375,1.9875,23.771375
2023-08-01 19:45:00,125.08,1.0,0.2375,1.7375,29.7065
2023-08-01 20:00:00,139.93,1.0,0.2375,1.4875,33.233375
2023-08-01 20:15:00,120.33,1.0,0.2375,1.2375,28.578374999999998
2023-08-01 20:30:00,97.57,1.0,0.2375,0.9875,23.172874999999998
2023-08-01 20:45:00,97.54,0.75,0.17812499999999998,0.7375,17.3743125
2023-08-01 21:00:00,144.94,1.0,0.2375,0.55,34.423249999999996
2023-08-01 21:15:00,117.68,1.0,0.2375,0.3,27.949
2023-08-01 21:30:00,87.58,-1.0,-0.25,0.05,-21.895
2023-08-01 21:45:00,72.56,-1.0,-0.25,0.2875,-18.14
2023-08-01 22:00:00,147.49,1.0,0.2375,0.525,35.028875
2023-08-01 22:15:00,112.67,1.0,0.2375,0.275,26.759124999999997
2023-08-01 22:30:00,77.57,-1.0,-0.25,0.025,-19.3925
2023-08-01 22:45:00,60.04,-1.0,-0.25,0.2625,-15.01
2023-08-01 23:00:00,137.44,1.0,0.2375,0.5,32.641999999999996
2023-08-01 23:15:00,99.04,1.0,0.2375,0.25,23.522000000000002
2023-08-01 23:30:00,70.1,-1.0,-0.25,0.0,-17.525
2023-08-01 23:45:00,55.07,-1.0,-0.25,0.2375,-13.7675
2023-08-02 00:00:00,109.92,1.0,0.2375,0.475,26.105999999999998
2023-08-02 00:15:00,93.22,0.9,0.21375,0.225,19.925774999999998
2023-08-02 00:30:00,62.58,-1.0,-0.25,0.0,-15.645
2023-08-02 00:45:00,55.08,-1.0,-0.25,0.2375,-13.77
2023-08-02 01:00:00,102.41,1.0,0.2375,0.475,24.322374999999997
2023-08-02 01:15:00,74.62,0.9,0.21375,0.225,15.950025
2023-08-02 01:30:00,55.09,-1.0,-0.25,0.0,-13.7725
2023-08-02 01:45:00,47.59,-1.0,-0.25,0.2375,-11.8975
2023-08-02 02:00:00,71.6,0.0,0.0,0.475,0.0
2023-08-02 02:15:00,55.2,-1.0,-0.25,0.475,-13.8
2023-08-02 02:30:00,55.2,-1.0,-0.25,0.7125,-13.8
2023-08-02 02:45:00,76.66,1.0,0.2375,0.95,18.20675
2023-08-02 03:00:00,66.11,-0.473684210526316,-0.118421052631579,0.7,-7.828815789473687
2023-08-02 03:15:00,52.6,-1.0,-0.25,0.8125,-13.15
2023-08-02 03:30:00,55.09,-1.0,-0.25,1.05,-13.7725
2023-08-02 03:45:00,62.6,-1.0,-0.25,1.2875,-15.65
2023-08-02 04:00:00,42.58,-1.0,-0.25,1.525,-10.645
2023-08-02 04:15:00,50.08,-1.0,-0.25,1.7625,-12.52
2023-08-02 04:30:00,75.17,0.9,0.21375,2.0,16.0675875
2023-08-02 04:45:00,102.43,1.0,0.2375,1.775,24.327125
2023-08-02 05:00:00,26.09,-1.0,-0.25,1.525,-6.5225
2023-08-02 05:15:00,50.02,-1.0,-0.25,1.7625,-12.505
2023-08-02 05:30:00,107.4,1.0,0.2375,2.0,25.5075
2023-08-02 05:45:00,130.0,1.0,0.2375,1.75,30.875
2023-08-02 06:00:00,50.08,-1.0,-0.25,1.5,-12.52
2023-08-02 06:15:00,83.43,-1.0,-0.25,1.7375,-20.8575
2023-08-02 06:30:00,122.4,1.0,0.2375,1.975,29.07
2023-08-02 06:45:00,137.42,1.0,0.2375,1.725,32.637249999999995
2023-08-02 07:00:00,78.3,-1.0,-0.25,1.475,-19.575
2023-08-02 07:15:00,93.87,0.75,0.17812499999999998,1.7125,16.72059375
2023-08-02 07:30:00,119.91,1.0,0.2375,1.525,28.478624999999997
2023-08-02 07:45:00,119.93,1.0,0.2375,1.275,28.483375
2023-08-02 08:00:00,120.37,1.0,0.2375,1.025,28.587875
2023-08-02 08:15:00,92.57,0.0,0.0,0.775,0.0
2023-08-02 08:30:00,106.66,1.0,0.2375,0.775,25.33175
2023-08-02 08:45:00,94.92,1.0,0.2375,0.525,22.543499999999998
2023-08-02 09:00:00,102.57,1.0,0.2375,0.275,24.360374999999998
2023-08-02 09:15:00,80.09,-1.0,-0.25,0.025,-20.0225
2023-08-02 09:30:00,90.99,0.0,0.0,0.2625,0.0
2023-08-02 09:45:00,94.91,1.0,0.2375,0.2625,22.541124999999997
2023-08-02 10:00:00,92.6,0.0,0.0,0.0125,0.0
2023-08-02 10:15:00,75.1,-1.0,-0.25,0.0125,-18.775
2023-08-02 10:30:00,97.4,1.0,0.2375,0.25,23.1325
2023-08-02 10:45:00,89.35,0.0,0.0,0.0,0.0
2023-08-02 11:00:00,80.1,-0.105263157894737,-0.02631578947368425,0.0,-2.107894736842108
2023-08-02 11:15:00,79.29,-1.0,-0.25,0.025,-19.8225
2023-08-02 11:30:00,89.9,1.0,0.2375,0.2625,21.35125
2023-08-02 11:45:00,79.91,-1.0,-0.25,0.0125,-19.9775
2023-08-02 12:00:00,109.9,1.0,0.2375,0.25,26.10125
2023-08-02 12:15:00,70.83,0.0,0.0,0.0,0.0
2023-08-02 12:30:00,45.1,-1.0,-0.25,0.0,-11.275
2023-08-02 12:45:00,61.77,-0.0526315789473685,-0.013157894736842125,0.2375,-0.8127631578947381
2023-08-02 13:00:00,99.91,1.0,0.2375,0.25,23.728624999999997
2023-08-02 13:15:00,60.37,0.0,0.0,0.0,0.0
2023-08-02 13:30:00,40.09,-1.0,-0.25,0.0,-10.0225
2023-08-02 13:45:00,25.08,-1.0,-0.25,0.2375,-6.27
2023-08-02 14:00:00,82.42,1.0,0.2375,0.475,19.574749999999998
2023-08-02 14:15:00,55.23,0.9,0.21375,0.225,11.8054125
2023-08-02 14:30:00,35.09,-1.0,-0.25,0.0,-8.7725
2023-08-02 14:45:00,32.59,-1.0,-0.25,0.2375,-8.1475
2023-08-02 15:00:00,47.54,-1.0,-0.25,0.475,-11.885
2023-08-02 15:15:00,45.02,-1.0,-0.25,0.7125,-11.255
2023-08-02 15:30:00,42.53,-1.0,-0.25,0.95,-10.6325
2023-08-02 15:45:00,42.5,-1.0,-0.25,1.1875,-10.625
2023-08-02 16:00:00,34.22,-1.0,-0.25,1.425,-8.555
2023-08-02 16:15:00,45.02,-1.0,-0.25,1.6625,-11.255
2023-08-02 16:30:00,52.52,0.0,0.0,1.9,0.0
2023-08-02 16:45:00,65.0,1.0,0.2375,1.9,15.4375
2023-08-02 17:00:00,27.59,-1.0,-0.25,1.65,-6.8975
2023-08-02 17:15:00,47.59,-0.473684210526315,-0.11842105263157875,1.8875,-5.635657894736833
2023-08-02 17:30:00,70.09,0.9,0.21375,2.0,14.981737500000001
2023-08-02 17:45:00,112.83,1.0,0.2375,1.775,26.797124999999998
2023-08-02 18:00:00,45.04,-1.0,-0.25,1.525,-11.26
2023-08-02 18:15:00,62.56,-1.0,-0.25,1.7625,-15.64
2023-08-02 18:30:00,82.55,1.0,0.2375,2.0,19.605625
2023-08-02 18:45:00,100.06,1.0,0.2375,1.75,23.76425
2023-08-02 19:00:00,70.04,0.0,0.0,1.5,0.0
2023-08-02 19:15:00,77.54,0.95,0.225625,1.5,17.4949625
2023-08-02 19:30:00,82.52,1.0,0.2375,1.2625,19.598499999999998
2023-08-02 19:45:00,82.54,1.0,0.2375,1.0125,19.60325
2023-08-02 20:00:00,112.44,1.0,0.2375,0.7625,26.7045
2023-08-02 20:15:00,80.05,1.0,0.2375,0.5125,19.011875
2023-08-02 20:30:00,77.53,0.0,0.0,0.2625,0.0
2023-08-02 20:45:00,66.35,-1.0,-0.25,0.2625,-16.5875
2023-08-02 21:00:00,124.57,1.0,0.2375,0.5,29.585374999999996
2023-08-02 21:15:00,82.56,1.0,0.2375,0.25,19.608
2023-08-02 21:30:00,67.52,-0.0526315789473685,-0.013157894736842125,0.0,-0.8884210526315802
2023-08-02 21:45:00,50.03,-1.0,-0.25,0.0125,-12.5075
2023-08-02 22:00:00,124.93,1.0,0.2375,0.25,29.670875
2023-08-02 22:15:00,72.55,0.0,0.0,0.0,0.0
2023-08-02 22:30:00,52.5,-1.0,-0.25,0.0,-13.125
2023-08-02 22:45:00,30.01,-1.0,-0.25,0.2375,-7.5025
2023-08-02 23:00:00,114.92,1.0,0.2375,0.475,27.293499999999998
2023-08-02 23:15:00,60.43,0.9,0.21375,0.225,12.9169125
2023-08-02 23:30:00,40.08,-0.0526315789473685,-0.013157894736842125,0.0,-0.5273684210526324
2023-08-02 23:45:00,17.56,-1.0,-0.25,0.0125,-4.39
2023-08-03 00:00:00,58.48,1.0,0.2375,0.25,13.889
2023-08-03 00:15:00,40.07,0.0,0.0,0.0,0.0
2023-08-03 00:30:00,30.06,-1.0,-0.25,0.0,-7.515
2023-08-03 00:45:00,15.04,-1.0,-0.25,0.2375,-3.76
2023-08-03 01:00:00,45.01,1.0,0.2375,0.475,10.689874999999999
2023-08-03 01:15:00,35.01,0.9,0.21375,0.225,7.483387499999999
2023-08-03 01:30:00,7.88,-1.0,-0.25,0.0,-1.97
2023-08-03 01:45:00,10.01,-1.0,-0.25,0.2375,-2.5025
2023-08-03 02:00:00,28.3,1.0,0.2375,0.475,6.7212499999999995
2023-08-03 02:15:00,19.26,-1.0,-0.25,0.225,-4.815
2023-08-03 02:30:00,8.09,-1.0,-0.25,0.4625,-2.0225
2023-08-03 02:45:00,15.02,-1.0,-0.25,0.7,-3.755
2023-08-03 03:00:00,25.09,1.0,0.2375,0.9375,5.958875
2023-08-03 03:15:00,5.06,-1.0,-0.25,0.6875,-1.265
2023-08-03 03:30:00,0.05,-1.0,-0.25,0.925,-0.0125
2023-08-03 03:45:00,20.01,0.0,0.0,1.1625,0.0
2023-08-03 04:00:00,-4.93,-1.0,-0.25,1.1625,1.2325
2023-08-03 04:15:00,20.01,-0.578947368421051,-0.14473684210526275,1.4,-2.896184210526308
2023-08-03 04:30:00,8.3,-1.0,-0.25,1.5375,-2.075
2023-08-03 04:45:00,30.05,1.0,0.2375,1.775,7.136875
2023-08-03 05:00:00,-14.94,-1.0,-0.25,1.525,3.735
2023-08-03 05:15:00,-4.9,-1.0,-0.25,1.7625,1.225
2023-08-03 05:30:00,39.1,0.9,0.21375,2.0,8.357625
2023-08-03 05:45:00,94.91,1.0,0.2375,1.775,22.541124999999997
2023-08-03 06:00:00,14.5,-1.0,-0.25,1.525,-3.625
2023-08-03 06:15:00,35.09,-1.0,-0.25,1.7625,-8.7725
2023-08-03 06:30:00,64.86,1.0,0.2375,2.0,15.40425
2023-08-03 06:45:00,102.2,1.0,0.2375,1.75,24.2725
2023-08-03 07:00:00,64.2,1.0,0.2375,1.5,15.2475
2023-08-03 07:15:00,60.09,0.9,0.21375,1.25,12.8442375
2023-08-03 07:30:00,77.1,1.0,0.2375,1.025,18.311249999999998
2023-08-03 07:45:00,69.1,1.0,0.2375,0.775,16.41125
2023-08-03 08:00:00,124.96,1.0,0.2375,0.525,29.677999999999997
2023-08-03 08:15:00,82.0,1.0,0.2375,0.275,19.474999999999998
2023-08-03 08:30:00,51.5,-1.0,-0.25,0.025,-12.875
2023-08-03 08:45:00,26.5,-1.0,-0.25,0.2625,-6.625
2023-08-03 09:00:00,98.2,1.0,0.2375,0.5,23.322499999999998
2023-08-03 09:15:00,62.9,1.0,0.2375,0.25,14.938749999999999
2023-08-03 09:30:00,39.6,-1.0,-0.25,0.0,-9.9
2023-08-03 09:45:00,14.8,-1.0,-0.25,0.2375,-3.7
2023-08-03 10:00:00,77.99,1.0,0.2375,0.475,18.522624999999998
2023-08-03 10:15:00,47.4,0.9,0.21375,0.225,10.13175
2023-08-03 10:30:00,30.6,-1.0,-0.25,0.0,-7.65
2023-08-03 10:45:00,8.2,-1.0,-0.25,0.2375,-2.05
2023-08-03 11:00:00,54.4,1.0,0.2375,0.475,12.92
2023-08-03 11:15:00,45.4,0.9,0.21375,0.225,9.70425
2023-08-03 11:30:00,34.7,-0.0526315789473685,-0.013157894736842125,0.0,-0.4565789473684218
2023-08-03 11:45:00,6.6,-1.0,-0.25,0.0125,-1.65
2023-08-03 12:00:00,54.2,1.0,0.2375,0.25,12.8725
2023-08-03 12:15:00,31.8,0.0,0.0,0.0,0.0
2023-08-03 12:30:00,11.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.1460526315789476
2023-08-03 12:45:00,-13.2,-1.0,-0.25,0.0125,3.3
2023-08-03 13:00:00,46.26,1.0,0.2375,0.25,10.986749999999999
2023-08-03 13:15:00,10.09,-0.526315789473684,-0.131578947368421,0.0,-1.3276315789473678
2023-08-03 13:30:00,0.08,-1.0,-0.25,0.125,-0.02
2023-08-03 13:45:00,-34.95,-1.0,-0.25,0.3625,8.7375
2023-08-03 14:00:00,11.96,1.0,0.2375,0.6,2.8405
2023-08-03 14:15:00,-0.5,-1.0,-0.25,0.35,0.125
2023-08-03 14:30:00,0.5,-1.0,-0.25,0.5875,-0.125
2023-08-03 14:45:00,0.1,-1.0,-0.25,0.825,-0.025
2023-08-03 15:00:00,-7.0,-1.0,-0.25,1.0625,1.75
2023-08-03 15:15:00,-0.52,-1.0,-0.25,1.3,0.13
2023-08-03 15:30:00,5.1,-1.0,-0.25,1.5375,-1.275
2023-08-03 15:45:00,21.7,1.0,0.2375,1.775,5.15375
2023-08-03 16:00:00,-20.0,-1.0,-0.25,1.525,5.0
2023-08-03 16:15:00,1.63,-1.0,-0.25,1.7625,-0.4075
2023-08-03 16:30:00,20.88,0.9,0.21375,2.0,4.4631
2023-08-03 16:45:00,55.02,1.0,0.2375,1.775,13.06725
2023-08-03 17:00:00,-12.8,-1.0,-0.25,1.525,3.2
2023-08-03 17:15:00,15.3,-1.0,-0.25,1.7625,-3.825
2023-08-03 17:30:00,50.05,0.0,0.0,2.0,0.0
2023-08-03 17:45:00,100.06,1.0,0.2375,2.0,23.76425
2023-08-03 18:00:00,19.93,-1.0,-0.25,1.75,-4.9825
2023-08-03 18:15:00,59.94,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7886842105263109
2023-08-03 18:30:00,104.92,1.0,0.2375,2.0,24.918499999999998
2023-08-03 18:45:00,154.92,1.0,0.2375,1.75,36.793499999999995
2023-08-03 19:00:00,52.6,-1.0,-0.25,1.5,-13.15
2023-08-03 19:15:00,78.0,-1.0,-0.25,1.7375,-19.5
2023-08-03 19:30:00,103.8,0.800000000000001,0.19000000000000025,1.975,19.722000000000026
2023-08-03 19:45:00,132.38,1.0,0.2375,1.775,31.44025
2023-08-03 20:00:00,96.62,0.0,0.0,1.525,0.0
2023-08-03 20:15:00,102.1,0.0,0.0,1.525,0.0
2023-08-03 20:30:00,110.8,1.0,0.2375,1.525,26.314999999999998
2023-08-03 20:45:00,111.6,1.0,0.2375,1.275,26.505
2023-08-03 21:00:00,118.5,1.0,0.2375,1.025,28.143749999999997
2023-08-03 21:15:00,114.92,1.0,0.2375,0.775,27.293499999999998
2023-08-03 21:30:00,104.96,1.0,0.2375,0.525,24.927999999999997
2023-08-03 21:45:00,80.8,-1.0,-0.25,0.275,-20.2
