datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-03-21 22:15:00,71.92,0.9,0.21375,0.225,15.3729
2024-03-21 22:30:00,59.97,-1.0,-0.25,0.0,-14.9925
2024-03-21 22:45:00,49.28,-1.0,-0.25,0.2375,-12.32
2024-03-21 23:00:00,80.05,1.0,0.2375,0.475,19.011875
2024-03-21 23:15:00,62.92,0.0,0.0,0.225,0.0
2024-03-21 23:30:00,62.92,0.0,0.0,0.225,0.0
2024-03-21 23:45:00,53.97,-1.0,-0.25,0.225,-13.4925
2024-03-22 00:00:00,74.96,1.0,0.2375,0.4625,17.802999999999997
2024-03-22 00:15:00,66.8,0.85,0.201875,0.2125,13.485249999999999
2024-03-22 00:30:00,53.27,-1.0,-0.25,0.0,-13.3175
2024-03-22 00:45:00,41.91,-1.0,-0.25,0.2375,-10.4775
2024-03-22 01:00:00,62.91,1.0,0.2375,0.475,14.941124999999998
2024-03-22 01:15:00,59.94,0.9,0.21375,0.225,12.812175
2024-03-22 01:30:00,47.91,-1.0,-0.25,0.0,-11.9775
2024-03-22 01:45:00,43.6,-1.0,-0.25,0.2375,-10.9
2024-03-22 02:00:00,57.8,1.0,0.2375,0.475,13.7275
2024-03-22 02:15:00,56.2,0.0,0.0,0.225,0.0
2024-03-22 02:30:00,48.9,-1.0,-0.25,0.225,-12.225
2024-03-22 02:45:00,41.3,-1.0,-0.25,0.4625,-10.325
2024-03-22 03:00:00,59.5,1.0,0.2375,0.7,14.13125
2024-03-22 03:15:00,50.97,0.0,0.0,0.45,0.0
2024-03-22 03:30:00,40.8,-1.0,-0.25,0.45,-10.2
2024-03-22 03:45:00,43.25,-1.0,-0.25,0.6875,-10.8125
2024-03-22 04:00:00,49.9,-1.0,-0.25,0.925,-12.475
2024-03-22 04:15:00,48.61,-1.0,-0.25,1.1625,-12.1525
2024-03-22 04:30:00,47.93,-1.0,-0.25,1.4,-11.9825
2024-03-22 04:45:00,56.4,0.45,0.106875,1.6375,6.02775
2024-03-22 05:00:00,35.04,-1.0,-0.25,1.525,-8.76
2024-03-22 05:15:00,40.14,-1.0,-0.25,1.7625,-10.035
2024-03-22 05:30:00,54.3,0.0,0.0,2.0,0.0
2024-03-22 05:45:00,84.92,1.0,0.2375,2.0,20.168499999999998
2024-03-22 06:00:00,46.4,-1.0,-0.25,1.75,-11.6
2024-03-22 06:15:00,66.8,1.0,0.2375,1.9875,15.864999999999998
2024-03-22 06:30:00,77.54,1.0,0.2375,1.7375,18.41575
2024-03-22 06:45:00,74.4,1.0,0.2375,1.4875,17.67
2024-03-22 07:00:00,89.7,1.0,0.2375,1.2375,21.30375
2024-03-22 07:15:00,78.98,1.0,0.2375,0.9875,18.75775
2024-03-22 07:30:00,68.4,1.0,0.2375,0.7375,16.245
2024-03-22 07:45:00,57.8,-1.0,-0.25,0.4875,-14.45
2024-03-22 08:00:00,102.9,1.0,0.2375,0.725,24.43875
2024-03-22 08:15:00,74.94,1.0,0.2375,0.475,17.79825
2024-03-22 08:30:00,61.24,0.0,0.0,0.225,0.0
2024-03-22 08:45:00,50.7,-1.0,-0.25,0.225,-12.675
2024-03-22 09:00:00,79.97,1.0,0.2375,0.4625,18.992874999999998
2024-03-22 09:15:00,64.7,0.850000000000001,0.20187500000000022,0.2125,13.061312500000016
2024-03-22 09:30:00,52.5,-0.0526315789473685,-0.013157894736842125,0.0,-0.6907894736842116
2024-03-22 09:45:00,47.2,-1.0,-0.25,0.0125,-11.8
2024-03-22 10:00:00,73.5,1.0,0.2375,0.25,17.45625
2024-03-22 10:15:00,54.3,0.0,0.0,0.0,0.0
2024-03-22 10:30:00,45.12,-1.0,-0.25,0.0,-11.28
2024-03-22 10:45:00,30.08,-1.0,-0.25,0.2375,-7.52
2024-03-22 11:00:00,64.7,1.0,0.2375,0.475,15.366249999999999
2024-03-22 11:15:00,53.94,0.9,0.21375,0.225,11.529675
2024-03-22 11:30:00,41.4,-1.0,-0.25,0.0,-10.35
2024-03-22 11:45:00,33.35,-1.0,-0.25,0.2375,-8.3375
2024-03-22 12:00:00,62.96,1.0,0.2375,0.475,14.953
2024-03-22 12:15:00,46.93,-1.0,-0.25,0.225,-11.7325
2024-03-22 12:30:00,37.2,-1.0,-0.25,0.4625,-9.3
2024-03-22 12:45:00,32.57,-1.0,-0.25,0.7,-8.1425
2024-03-22 13:00:00,36.73,-1.0,-0.25,0.9375,-9.1825
2024-03-22 13:15:00,47.99,-0.473684210526315,-0.11842105263157875,1.175,-5.683026315789465
2024-03-22 13:30:00,47.6,-1.0,-0.25,1.2875,-11.9
2024-03-22 13:45:00,51.5,0.0,0.0,1.525,0.0
2024-03-22 14:00:00,25.08,-1.0,-0.25,1.525,-6.27
2024-03-22 14:15:00,45.0,-1.0,-0.25,1.7625,-11.25
2024-03-22 14:30:00,59.5,0.0,0.0,2.0,0.0
2024-03-22 14:45:00,73.78,1.0,0.2375,2.0,17.52275
2024-03-22 15:00:00,30.73,-1.0,-0.25,1.75,-7.6825
2024-03-22 15:15:00,53.9,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7092105263157851
2024-03-22 15:30:00,68.8,0.0,0.0,2.0,0.0
2024-03-22 15:45:00,89.7,1.0,0.2375,2.0,21.30375
2024-03-22 16:00:00,47.8,-1.0,-0.25,1.75,-11.95
2024-03-22 16:15:00,65.98,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8681578947368368
2024-03-22 16:30:00,81.1,0.0,0.0,2.0,0.0
2024-03-22 16:45:00,85.09,1.0,0.2375,2.0,20.208875
2024-03-22 17:00:00,52.3,-1.0,-0.25,1.75,-13.075
2024-03-22 17:15:00,73.59,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9682894736842046
2024-03-22 17:30:00,89.4,0.0,0.0,2.0,0.0
2024-03-22 17:45:00,124.92,1.0,0.2375,2.0,29.668499999999998
2024-03-22 18:00:00,92.97,0.0,0.0,1.75,0.0
2024-03-22 18:15:00,100.41,1.0,0.2375,1.75,23.847375
2024-03-22 18:30:00,124.9,1.0,0.2375,1.5,29.66375
2024-03-22 18:45:00,127.46,1.0,0.2375,1.25,30.271749999999997
2024-03-22 19:00:00,133.0,1.0,0.2375,1.0,31.5875
2024-03-22 19:15:00,109.1,1.0,0.2375,0.75,25.91125
2024-03-22 19:30:00,99.4,1.0,0.2375,0.5,23.6075
2024-03-22 19:45:00,86.48,-1.0,-0.25,0.25,-21.62
2024-03-22 20:00:00,117.49,1.0,0.2375,0.4875,27.903874999999996
2024-03-22 20:15:00,97.8,0.95,0.225625,0.2375,22.066125
2024-03-22 20:30:00,73.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.9723684210526331
2024-03-22 20:45:00,63.96,-1.0,-0.25,0.0125,-15.99
2024-03-22 21:00:00,105.4,1.0,0.2375,0.25,25.0325
2024-03-22 21:15:00,81.0,0.0,0.0,0.0,0.0
2024-03-22 21:30:00,68.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.8960526315789487
2024-03-22 21:45:00,54.9,-1.0,-0.25,0.0125,-13.725
2024-03-22 22:00:00,97.9,1.0,0.2375,0.25,23.25125
2024-03-22 22:15:00,73.6,0.0,0.0,0.0,0.0
2024-03-22 22:30:00,65.96,-1.0,-0.25,0.0,-16.49
2024-03-22 22:45:00,55.81,-1.0,-0.25,0.2375,-13.9525
2024-03-22 23:00:00,83.2,1.0,0.2375,0.475,19.759999999999998
2024-03-22 23:15:00,73.9,0.9,0.21375,0.225,15.796125000000002
2024-03-22 23:30:00,62.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.8276315789473697
2024-03-22 23:45:00,52.3,-1.0,-0.25,0.0125,-13.075
2024-03-23 00:00:00,72.3,1.0,0.2375,0.25,17.171249999999997
2024-03-23 00:15:00,56.1,0.0,0.0,0.0,0.0
2024-03-23 00:30:00,47.8,-0.0526315789473685,-0.013157894736842125,0.0,-0.6289473684210536
2024-03-23 00:45:00,37.58,-1.0,-0.25,0.0125,-9.395
2024-03-23 01:00:00,58.2,1.0,0.2375,0.25,13.8225
2024-03-23 01:15:00,49.0,0.0,0.0,0.0,0.0
2024-03-23 01:30:00,45.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.5973684210526324
2024-03-23 01:45:00,43.99,-1.0,-0.25,0.0125,-10.9975
2024-03-23 02:00:00,52.0,1.0,0.2375,0.25,12.35
2024-03-23 02:15:00,46.0,0.0,0.0,0.0,0.0
2024-03-23 02:30:00,44.7,0.0,0.0,0.0,0.0
2024-03-23 02:45:00,43.97,-1.0,-0.25,0.0,-10.9925
2024-03-23 03:00:00,48.27,0.0,0.0,0.2375,0.0
2024-03-23 03:15:00,44.8,0.0,0.0,0.2375,0.0
2024-03-23 03:30:00,47.7,0.0,0.0,0.2375,0.0
2024-03-23 03:45:00,49.0,0.95,0.225625,0.2375,11.055625
2024-03-23 04:00:00,46.95,0.0,0.0,0.0,0.0
2024-03-23 04:15:00,43.5,0.0,0.0,0.0,0.0
2024-03-23 04:30:00,43.5,0.0,0.0,0.0,0.0
2024-03-23 04:45:00,40.98,0.0,0.0,0.0,0.0
2024-03-23 05:00:00,42.54,0.0,0.0,0.0,0.0
2024-03-23 05:15:00,40.06,-1.0,-0.25,0.0,-10.015
2024-03-23 05:30:00,40.08,-0.105263157894737,-0.02631578947368425,0.2375,-1.0547368421052647
2024-03-23 05:45:00,53.99,1.0,0.2375,0.2625,12.822625
2024-03-23 06:00:00,43.94,0.0,0.0,0.0125,0.0
2024-03-23 06:15:00,43.0,0.0,0.0,0.0125,0.0
2024-03-23 06:30:00,43.8,0.0,0.0,0.0125,0.0
2024-03-23 06:45:00,37.94,-1.0,-0.25,0.0125,-9.485
2024-03-23 07:00:00,48.16,1.0,0.2375,0.25,11.437999999999999
2024-03-23 07:15:00,42.8,0.0,0.0,0.0,0.0
2024-03-23 07:30:00,37.57,-0.0526315789473685,-0.013157894736842125,0.0,-0.49434210526315864
2024-03-23 07:45:00,35.01,-1.0,-0.25,0.0125,-8.7525
2024-03-23 08:00:00,50.4,1.0,0.2375,0.25,11.969999999999999
2024-03-23 08:15:00,37.56,0.0,0.0,0.0,0.0
2024-03-23 08:30:00,32.51,-0.0526315789473685,-0.013157894736842125,0.0,-0.42776315789473746
2024-03-23 08:45:00,26.48,-1.0,-0.25,0.0125,-6.62
2024-03-23 09:00:00,46.79,1.0,0.2375,0.25,11.112625
2024-03-23 09:15:00,34.91,0.0,0.0,0.0,0.0
2024-03-23 09:30:00,27.3,-0.0526315789473685,-0.013157894736842125,0.0,-0.35921052631579004
2024-03-23 09:45:00,10.1,-1.0,-0.25,0.0125,-2.525
2024-03-23 10:00:00,37.51,1.0,0.2375,0.25,8.908624999999999
2024-03-23 10:15:00,29.64,0.0,0.0,0.0,0.0
2024-03-23 10:30:00,10.92,-0.0526315789473685,-0.013157894736842125,0.0,-0.143684210526316
2024-03-23 10:45:00,5.03,-1.0,-0.25,0.0125,-1.2575
2024-03-23 11:00:00,15.07,1.0,0.2375,0.25,3.579125
2024-03-23 11:15:00,5.04,0.0,0.0,0.0,0.0
2024-03-23 11:30:00,2.52,-0.0526315789473685,-0.013157894736842125,0.0,-0.03315789473684216
2024-03-23 11:45:00,-28.26,-1.0,-0.25,0.0125,7.065
2024-03-23 12:00:00,4.99,1.0,0.2375,0.25,1.185125
2024-03-23 12:15:00,-4.1,-0.473684210526315,-0.11842105263157875,0.0,0.4855263157894728
2024-03-23 12:30:00,-4.0,0.0,0.0,0.1125,-0.0
2024-03-23 12:45:00,-21.22,-1.0,-0.25,0.1125,5.305
2024-03-23 13:00:00,2.3,1.0,0.2375,0.35,0.5462499999999999
2024-03-23 13:15:00,-2.42,0.0,0.0,0.0999999999999998,-0.0
2024-03-23 13:30:00,-13.01,-1.0,-0.25,0.0999999999999998,3.2525
2024-03-23 13:45:00,-26.94,-1.0,-0.25,0.3375,6.735
2024-03-23 14:00:00,-16.27,-1.0,-0.25,0.575,4.0675
2024-03-23 14:15:00,-11.9,-1.0,-0.25,0.8125,2.975
2024-03-23 14:30:00,-13.01,-1.0,-0.25,1.05,3.2525
2024-03-23 14:45:00,-4.91,-1.0,-0.25,1.2875,1.2275
2024-03-23 15:00:00,-40.05,-1.0,-0.25,1.525,10.0125
2024-03-23 15:15:00,-7.46,-1.0,-0.25,1.7625,1.865
2024-03-23 15:30:00,4.6,0.0,0.0,2.0,0.0
2024-03-23 15:45:00,20.01,1.0,0.2375,2.0,4.752375
2024-03-23 16:00:00,-34.75,-1.0,-0.25,1.75,8.6875
2024-03-23 16:15:00,4.99,-0.0526315789473681,-0.013157894736842025,1.9875,-0.06565789473684171
2024-03-23 16:30:00,27.52,0.0,0.0,2.0,0.0
2024-03-23 16:45:00,40.02,1.0,0.2375,2.0,9.50475
2024-03-23 17:00:00,0.4,-1.0,-0.25,1.75,-0.1
2024-03-23 17:15:00,25.08,-0.0526315789473681,-0.013157894736842025,1.9875,-0.32999999999999796
2024-03-23 17:30:00,46.95,0.0,0.0,2.0,0.0
2024-03-23 17:45:00,64.97,1.0,0.2375,2.0,15.430375
2024-03-23 18:00:00,27.59,-1.0,-0.25,1.75,-6.8975
2024-03-23 18:15:00,53.7,1.0,0.2375,1.9875,12.75375
2024-03-23 18:30:00,76.45,1.0,0.2375,1.7375,18.156875
2024-03-23 18:45:00,82.41,1.0,0.2375,1.4875,19.572374999999997
2024-03-23 19:00:00,79.91,1.0,0.2375,1.2375,18.978624999999997
2024-03-23 19:15:00,64.2,1.0,0.2375,0.9875,15.2475
2024-03-23 19:30:00,57.32,1.0,0.2375,0.7375,13.6135
2024-03-23 19:45:00,40.07,-1.0,-0.25,0.4875,-10.0175
2024-03-23 20:00:00,82.45,1.0,0.2375,0.725,19.581875
2024-03-23 20:15:00,53.1,1.0,0.2375,0.475,12.61125
2024-03-23 20:30:00,43.8,0.0,0.0,0.225,0.0
2024-03-23 20:45:00,27.58,-1.0,-0.25,0.225,-6.895
2024-03-23 21:00:00,63.7,1.0,0.2375,0.4625,15.12875
2024-03-23 21:15:00,46.96,0.85,0.201875,0.2125,9.48005
2024-03-23 21:30:00,33.12,-1.0,-0.25,0.0,-8.28
2024-03-23 21:45:00,25.1,-1.0,-0.25,0.2375,-6.275
2024-03-23 22:00:00,67.2,1.0,0.2375,0.475,15.959999999999999
2024-03-23 22:15:00,43.99,0.9,0.21375,0.225,9.4028625
2024-03-23 22:30:00,27.59,-1.0,-0.25,0.0,-6.8975
2024-03-23 22:45:00,22.52,-1.0,-0.25,0.2375,-5.63
2024-03-23 23:00:00,52.96,1.0,0.2375,0.475,12.578
2024-03-23 23:15:00,31.98,0.9,0.21375,0.225,6.835725
2024-03-23 23:30:00,25.09,0.0,0.0,0.0,0.0
2024-03-23 23:45:00,20.05,-1.0,-0.25,0.0,-5.0125
2024-03-24 00:00:00,22.53,0.95,0.225625,0.2375,5.0833312500000005
2024-03-24 00:15:00,20.03,0.0,0.0,0.0,0.0
2024-03-24 00:30:00,0.89,-1.0,-0.25,0.0,-0.2225
2024-03-24 00:45:00,-10.0,-1.0,-0.25,0.2375,2.5
2024-03-24 01:00:00,15.05,1.0,0.2375,0.475,3.574375
2024-03-24 01:15:00,15.01,0.9,0.21375,0.225,3.2083874999999997
2024-03-24 01:30:00,12.51,-0.0526315789473685,-0.013157894736842125,0.0,-0.16460526315789498
2024-03-24 01:45:00,-9.92,-1.0,-0.25,0.0125,2.48
2024-03-24 02:00:00,15.0,1.0,0.2375,0.25,3.5625
2024-03-24 02:15:00,-2.57,-1.0,-0.25,0.0,0.6425
2024-03-24 02:30:00,10.03,0.95,0.225625,0.2375,2.2630187499999996
2024-03-24 02:45:00,10.02,0.0,0.0,0.0,0.0
2024-03-24 03:00:00,10.02,0.0,0.0,0.0,0.0
2024-03-24 03:15:00,-9.97,-1.0,-0.25,0.0,2.4925
2024-03-24 03:30:00,10.01,0.0,0.0,0.2375,0.0
2024-03-24 03:45:00,9.82,0.0,0.0,0.2375,0.0
2024-03-24 04:00:00,10.03,0.75,0.17812499999999998,0.2375,1.7865937499999998
2024-03-24 04:15:00,10.02,0.0,0.0,0.05,0.0
2024-03-24 04:30:00,-9.91,-1.0,-0.25,0.05,2.4775
2024-03-24 04:45:00,2.59,-1.0,-0.25,0.2875,-0.6475
2024-03-24 05:00:00,12.56,1.0,0.2375,0.525,2.983
2024-03-24 05:15:00,10.04,1.0,0.2375,0.275,2.3844999999999996
2024-03-24 05:30:00,-9.24,-1.0,-0.25,0.025,2.31
2024-03-24 05:45:00,-12.44,-1.0,-0.25,0.2625,3.11
2024-03-24 06:00:00,12.54,1.0,0.2375,0.5,2.9782499999999996
2024-03-24 06:15:00,10.04,1.0,0.2375,0.25,2.3844999999999996
2024-03-24 06:30:00,7.52,-1.0,-0.25,0.0,-1.88
2024-03-24 06:45:00,-4.52,-1.0,-0.25,0.2375,1.13
2024-03-24 07:00:00,15.03,1.0,0.2375,0.475,3.569625
2024-03-24 07:15:00,10.01,0.9,0.21375,0.225,2.1396375
2024-03-24 07:30:00,7.51,0.0,0.0,0.0,0.0
2024-03-24 07:45:00,-12.1,-1.0,-0.25,0.0,3.025
2024-03-24 08:00:00,5.68,-0.0526315789473685,-0.013157894736842125,0.2375,-0.07473684210526327
2024-03-24 08:15:00,9.95,1.0,0.2375,0.25,2.3631249999999997
2024-03-24 08:30:00,-6.08,-1.0,-0.25,0.0,1.52
2024-03-24 08:45:00,-17.44,-1.0,-0.25,0.2375,4.36
2024-03-24 09:00:00,10.0,1.0,0.2375,0.475,2.375
2024-03-24 09:15:00,-2.06,0.0,0.0,0.225,-0.0
2024-03-24 09:30:00,-14.01,-1.0,-0.25,0.225,3.5025
2024-03-24 09:45:00,-19.94,-1.0,-0.25,0.4625,4.985
2024-03-24 10:00:00,-14.92,-1.0,-0.25,0.7,3.73
2024-03-24 10:15:00,-10.09,-1.0,-0.25,0.9375,2.5225
2024-03-24 10:30:00,2.51,1.0,0.2375,1.175,0.5961249999999999
2024-03-24 10:45:00,-14.01,-1.0,-0.25,0.925,3.5025
2024-03-24 11:00:00,5.03,1.0,0.2375,1.1625,1.194625
2024-03-24 11:15:00,1.97,1.0,0.2375,0.9125,0.467875
2024-03-24 11:30:00,-2.3,0.0,0.0,0.6625,-0.0
2024-03-24 11:45:00,-19.95,-1.0,-0.25,0.6625,4.9875
2024-03-24 12:00:00,5.02,1.0,0.2375,0.9,1.1922499999999998
2024-03-24 12:15:00,1.97,1.0,0.2375,0.65,0.467875
2024-03-24 12:30:00,-8.45,-1.0,-0.25,0.4,2.1125
2024-03-24 12:45:00,-12.7,-1.0,-0.25,0.6375,3.175
2024-03-24 13:00:00,-10.0,-1.0,-0.25,0.875,2.5
2024-03-24 13:15:00,-18.05,-1.0,-0.25,1.1125,4.5125
2024-03-24 13:30:00,-5.12,0.0,0.0,1.35,-0.0
2024-03-24 13:45:00,1.91,1.0,0.2375,1.35,0.45362499999999994
2024-03-24 14:00:00,-30.05,-1.0,-0.25,1.1,7.5125
2024-03-24 14:15:00,-7.1,-1.0,-0.25,1.3375,1.775
2024-03-24 14:30:00,-2.05,0.0,0.0,1.575,-0.0
2024-03-24 14:45:00,-2.49,0.0,0.0,1.575,-0.0
2024-03-24 15:00:00,-22.46,-1.0,-0.25,1.575,5.615
2024-03-24 15:15:00,-5.8,-0.789473684210525,-0.19736842105263125,1.8125,1.1447368421052613
2024-03-24 15:30:00,5.02,0.9,0.21375,2.0,1.073025
2024-03-24 15:45:00,10.02,1.0,0.2375,1.775,2.3797499999999996
2024-03-24 16:00:00,-27.44,-1.0,-0.25,1.525,6.86
2024-03-24 16:15:00,2.55,-1.0,-0.25,1.7625,-0.6375
2024-03-24 16:30:00,15.07,0.0,0.0,2.0,0.0
2024-03-24 16:45:00,25.07,1.0,0.2375,2.0,5.9541249999999994
2024-03-24 17:00:00,-5.0,-1.0,-0.25,1.75,1.25
2024-03-24 17:15:00,15.06,-0.0526315789473681,-0.013157894736842025,1.9875,-0.1981578947368409
2024-03-24 17:30:00,32.58,0.0,0.0,2.0,0.0
2024-03-24 17:45:00,45.09,1.0,0.2375,2.0,10.708875
2024-03-24 18:00:00,20.09,-1.0,-0.25,1.75,-5.0225
2024-03-24 18:15:00,37.28,-0.0526315789473681,-0.013157894736842025,1.9875,-0.4905263157894707
2024-03-24 18:30:00,69.0,1.0,0.2375,2.0,16.3875
2024-03-24 18:45:00,69.9,1.0,0.2375,1.75,16.60125
2024-03-24 19:00:00,82.49,1.0,0.2375,1.5,19.591375
2024-03-24 19:15:00,75.98,1.0,0.2375,1.25,18.04525
2024-03-24 19:30:00,65.91,1.0,0.2375,1.0,15.653624999999998
2024-03-24 19:45:00,47.9,-1.0,-0.25,0.75,-11.975
2024-03-24 20:00:00,77.98,1.0,0.2375,0.9875,18.52025
2024-03-24 20:15:00,66.0,1.0,0.2375,0.7375,15.674999999999999
2024-03-24 20:30:00,61.9,0.0,0.0,0.4875,0.0
2024-03-24 20:45:00,52.9,-1.0,-0.25,0.4875,-13.225
2024-03-24 21:00:00,69.9,1.0,0.2375,0.725,16.60125
2024-03-24 21:15:00,62.0,0.0,0.0,0.475,0.0
2024-03-24 21:30:00,54.0,-1.0,-0.25,0.475,-13.5
2024-03-24 21:45:00,49.2,-1.0,-0.25,0.7125,-12.3
2024-03-24 22:00:00,68.3,1.0,0.2375,0.95,16.221249999999998
2024-03-24 22:15:00,64.25,1.0,0.2375,0.7,15.259374999999999
2024-03-24 22:30:00,57.96,-0.368421052631578,-0.0921052631578945,0.45,-5.338421052631565
2024-03-24 22:45:00,52.9,-1.0,-0.25,0.5375,-13.225
2024-03-24 23:00:00,69.4,1.0,0.2375,0.775,16.4825
2024-03-24 23:15:00,57.66,-1.0,-0.25,0.525,-14.415
2024-03-24 23:30:00,50.0,-1.0,-0.25,0.7625,-12.5
2024-03-24 23:45:00,45.91,1.0,0.2375,1.0,10.903624999999998
