datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-04-30 21:15:00,99.92,1.0,0.2375,0.25,23.730999999999998
2024-04-30 21:30:00,79.84,-0.0526315789473685,-0.013157894736842125,0.0,-1.0505263157894753
2024-04-30 21:45:00,57.0,-1.0,-0.25,0.0125,-14.25
2024-04-30 22:00:00,109.97,1.0,0.2375,0.25,26.117874999999998
2024-04-30 22:15:00,87.22,0.0,0.0,0.0,0.0
2024-04-30 22:30:00,71.4,-1.0,-0.25,0.0,-17.85
2024-04-30 22:45:00,54.8,-1.0,-0.25,0.2375,-13.7
2024-04-30 23:00:00,94.96,1.0,0.2375,0.475,22.552999999999997
2024-04-30 23:15:00,79.9,0.9,0.21375,0.225,17.078625000000002
2024-04-30 23:30:00,57.28,-0.105263157894737,-0.02631578947368425,0.0,-1.507368421052634
2024-04-30 23:45:00,49.4,-1.0,-0.25,0.025,-12.35
2024-05-01 00:00:00,79.91,1.0,0.2375,0.2625,18.978624999999997
2024-05-01 00:15:00,63.0,0.0,0.0,0.0125,0.0
2024-05-01 00:30:00,57.21,-1.0,-0.25,0.0125,-14.3025
2024-05-01 00:45:00,59.93,0.0,0.0,0.25,0.0
2024-05-01 01:00:00,69.91,1.0,0.2375,0.25,16.603624999999997
2024-05-01 01:15:00,55.78,-0.0526315789473685,-0.013157894736842125,0.0,-0.7339473684210538
2024-05-01 01:30:00,59.91,0.0,0.0,0.0125,0.0
2024-05-01 01:45:00,50.71,-1.0,-0.25,0.0125,-12.6775
2024-05-01 02:00:00,64.9,1.0,0.2375,0.25,15.41375
2024-05-01 02:15:00,50.6,-1.0,-0.25,0.0,-12.65
2024-05-01 02:30:00,59.9,0.95,0.225625,0.2375,13.514937499999998
2024-05-01 02:45:00,48.6,-1.0,-0.25,0.0,-12.15
2024-05-01 03:00:00,56.0,0.0,0.0,0.2375,0.0
2024-05-01 03:15:00,50.6,-0.0526315789473685,-0.013157894736842125,0.2375,-0.6657894736842116
2024-05-01 03:30:00,56.89,1.0,0.2375,0.25,13.511375
2024-05-01 03:45:00,47.6,-1.0,-0.25,0.0,-11.9
2024-05-01 04:00:00,54.93,0.95,0.225625,0.2375,12.393581249999999
2024-05-01 04:15:00,47.95,-1.0,-0.25,0.0,-11.9875
2024-05-01 04:30:00,46.97,-1.0,-0.25,0.2375,-11.7425
2024-05-01 04:45:00,54.95,1.0,0.2375,0.475,13.050625
2024-05-01 05:00:00,53.87,0.9,0.21375,0.225,11.5147125
2024-05-01 05:15:00,49.39,0.0,0.0,0.0,0.0
2024-05-01 05:30:00,38.91,-1.0,-0.25,0.0,-9.7275
2024-05-01 05:45:00,47.01,0.0,0.0,0.2375,0.0
2024-05-01 06:00:00,51.49,0.85,0.201875,0.2375,10.39454375
2024-05-01 06:15:00,49.8,0.0,0.0,0.025,0.0
2024-05-01 06:30:00,41.8,-1.0,-0.25,0.025,-10.45
2024-05-01 06:45:00,30.91,-1.0,-0.25,0.2625,-7.7275
2024-05-01 07:00:00,78.9,1.0,0.2375,0.5,18.73875
2024-05-01 07:15:00,58.96,1.0,0.2375,0.25,14.003
2024-05-01 07:30:00,10.07,-1.0,-0.25,0.0,-2.5175
2024-05-01 07:45:00,-9.29,-1.0,-0.25,0.2375,2.3225
2024-05-01 08:00:00,79.67,1.0,0.2375,0.475,18.921625
2024-05-01 08:15:00,25.05,0.8,0.19,0.225,4.7595
2024-05-01 08:30:00,-4.91,-1.0,-0.25,0.025,1.2275
2024-05-01 08:45:00,-34.97,-1.0,-0.25,0.2625,8.7425
2024-05-01 09:00:00,63.08,1.0,0.2375,0.5,14.981499999999999
2024-05-01 09:15:00,26.93,1.0,0.2375,0.25,6.395874999999999
2024-05-01 09:30:00,-5.04,-1.0,-0.25,0.0,1.26
2024-05-01 09:45:00,-94.97,-1.0,-0.25,0.2375,23.7425
2024-05-01 10:00:00,50.95,1.0,0.2375,0.475,12.100625
2024-05-01 10:15:00,6.96,0.9,0.21375,0.225,1.4877
2024-05-01 10:30:00,-33.09,-0.0526315789473685,-0.013157894736842125,0.0,0.43539473684210594
2024-05-01 10:45:00,-98.9,-1.0,-0.25,0.0125,24.725
2024-05-01 11:00:00,10.96,1.0,0.2375,0.25,2.603
2024-05-01 11:15:00,-14.92,0.0,0.0,0.0,-0.0
2024-05-01 11:30:00,-45.08,0.0,0.0,0.0,-0.0
2024-05-01 11:45:00,-114.92,-1.0,-0.25,0.0,28.73
2024-05-01 12:00:00,-17.0,0.0,0.0,0.2375,-0.0
2024-05-01 12:15:00,-55.88,0.0,0.0,0.2375,-0.0
2024-05-01 12:30:00,-89.94,0.0,0.0,0.2375,-0.0
2024-05-01 12:45:00,-98.9,-0.421052631578946,-0.1052631578947365,0.2375,10.41052631578944
2024-05-01 13:00:00,-68.58,0.0,0.0,0.3375,-0.0
2024-05-01 13:15:00,-61.02,0.0,0.0,0.3375,-0.0
2024-05-01 13:30:00,-94.93,0.0,0.0,0.3375,-0.0
2024-05-01 13:45:00,-109.92,-1.0,-0.25,0.3375,27.48
2024-05-01 14:00:00,-109.98,-1.0,-0.25,0.575,27.495
2024-05-01 14:15:00,-109.97,-1.0,-0.25,0.8125,27.4925
2024-05-01 14:30:00,-104.09,-1.0,-0.25,1.05,26.0225
2024-05-01 14:45:00,-79.95,0.0,0.0,1.2875,-0.0
2024-05-01 15:00:00,-129.93,-1.0,-0.25,1.2875,32.4825
2024-05-01 15:15:00,-98.9,-1.0,-0.25,1.525,24.725
2024-05-01 15:30:00,-55.08,0.0,0.0,1.7625,-0.0
2024-05-01 15:45:00,-20.08,0.0,0.0,1.7625,-0.0
2024-05-01 16:00:00,-125.01,-1.0,-0.25,1.7625,31.2525
2024-05-01 16:15:00,-65.02,0.0,0.0,2.0,-0.0
2024-05-01 16:30:00,-10.01,0.0,0.0,2.0,-0.0
2024-05-01 16:45:00,46.95,1.0,0.2375,2.0,11.150625
2024-05-01 17:00:00,-110.05,-1.0,-0.25,1.75,27.5125
2024-05-01 17:15:00,-25.23,-0.0526315789473681,-0.013157894736842025,1.9875,0.3319736842105243
2024-05-01 17:30:00,34.91,0.9,0.21375,2.0,7.462012499999999
2024-05-01 17:45:00,89.93,1.0,0.2375,1.775,21.358375000000002
2024-05-01 18:00:00,-80.27,-1.0,-0.25,1.525,20.0675
2024-05-01 18:15:00,-19.91,-1.0,-0.25,1.7625,4.9775
2024-05-01 18:30:00,35.1,0.0,0.0,2.0,0.0
2024-05-01 18:45:00,109.91,1.0,0.2375,2.0,26.103624999999997
2024-05-01 19:00:00,14.31,-1.0,-0.25,1.75,-3.5775
2024-05-01 19:15:00,34.97,-0.0526315789473681,-0.013157894736842025,1.9875,-0.4601315789473656
2024-05-01 19:30:00,53.0,1.0,0.2375,2.0,12.587499999999999
2024-05-01 19:45:00,74.98,1.0,0.2375,1.75,17.80775
2024-05-01 20:00:00,59.95,1.0,0.2375,1.5,14.238125
2024-05-01 20:15:00,54.9,1.0,0.2375,1.25,13.038749999999999
2024-05-01 20:30:00,45.44,1.0,0.2375,1.0,10.792
2024-05-01 20:45:00,41.83,0.0,0.0,0.75,0.0
2024-05-01 21:00:00,64.96,1.0,0.2375,0.75,15.427999999999997
2024-05-01 21:15:00,50.93,1.0,0.2375,0.5,12.095875
2024-05-01 21:30:00,41.0,-0.0526315789473702,-0.01315789473684255,0.25,-0.5394736842105445
2024-05-01 21:45:00,35.11,-1.0,-0.25,0.2625,-8.7775
2024-05-01 22:00:00,58.8,1.0,0.2375,0.5,13.964999999999998
2024-05-01 22:15:00,46.0,1.0,0.2375,0.25,10.924999999999999
2024-05-01 22:30:00,36.43,-0.736842105263158,-0.1842105263157895,0.0,-6.710789473684211
2024-05-01 22:45:00,23.1,-1.0,-0.25,0.175,-5.775
2024-05-01 23:00:00,25.1,-1.0,-0.25,0.4125,-6.275
2024-05-01 23:15:00,43.7,1.0,0.2375,0.65,10.37875
2024-05-01 23:30:00,35.45,-1.0,-0.25,0.4,-8.8625
2024-05-01 23:45:00,17.3,-1.0,-0.25,0.6375,-4.325
2024-05-02 00:00:00,54.92,1.0,0.2375,0.875,13.0435
2024-05-02 00:15:00,44.9,1.0,0.2375,0.625,10.663749999999999
2024-05-02 00:30:00,38.53,0.0,0.0,0.375,0.0
2024-05-02 00:45:00,-4.91,-1.0,-0.25,0.375,1.2275
2024-05-02 01:00:00,44.91,1.0,0.2375,0.6125,10.666125
2024-05-02 01:15:00,44.9,1.0,0.2375,0.3625,10.663749999999999
2024-05-02 01:30:00,20.29,-1.0,-0.25,0.1125,-5.0725
2024-05-02 01:45:00,-4.9,-1.0,-0.25,0.35,1.225
2024-05-02 02:00:00,34.91,-1.0,-0.25,0.5875,-8.7275
2024-05-02 02:15:00,39.9,0.0,0.0,0.825,0.0
2024-05-02 02:30:00,30.26,-1.0,-0.25,0.825,-7.565
2024-05-02 02:45:00,5.1,-1.0,-0.25,1.0625,-1.275
2024-05-02 03:00:00,39.91,0.0,0.0,1.3,0.0
2024-05-02 03:15:00,7.82,-1.0,-0.25,1.3,-1.955
2024-05-02 03:30:00,0.1,-1.0,-0.25,1.5375,-0.025
2024-05-02 03:45:00,54.9,1.0,0.2375,1.775,13.038749999999999
2024-05-02 04:00:00,-14.9,-1.0,-0.25,1.525,3.725
2024-05-02 04:15:00,-4.91,-1.0,-0.25,1.7625,1.2275
2024-05-02 04:30:00,54.91,1.0,0.2375,2.0,13.041125
2024-05-02 04:45:00,74.94,1.0,0.2375,1.75,17.79825
2024-05-02 05:00:00,-24.91,-1.0,-0.25,1.5,6.2275
2024-05-02 05:15:00,5.04,-1.0,-0.25,1.7375,-1.26
2024-05-02 05:30:00,69.94,1.0,0.2375,1.975,16.61075
2024-05-02 05:45:00,110.0,1.0,0.2375,1.725,26.125
2024-05-02 06:00:00,36.57,-1.0,-0.25,1.475,-9.1425
2024-05-02 06:15:00,69.9,1.0,0.2375,1.7125,16.60125
2024-05-02 06:30:00,79.91,1.0,0.2375,1.4625,18.978624999999997
2024-05-02 06:45:00,99.91,1.0,0.2375,1.2125,23.728624999999997
2024-05-02 07:00:00,119.92,1.0,0.2375,0.9625,28.480999999999998
2024-05-02 07:15:00,94.91,1.0,0.2375,0.7125,22.541124999999997
2024-05-02 07:30:00,46.07,-1.0,-0.25,0.4625,-11.5175
2024-05-02 07:45:00,52.64,0.700000000000001,0.16625000000000023,0.7,8.751400000000013
2024-05-02 08:00:00,134.91,1.0,0.2375,0.525,32.041125
2024-05-02 08:15:00,94.73,1.0,0.2375,0.275,22.498375
2024-05-02 08:30:00,20.09,-1.0,-0.25,0.025,-5.0225
2024-05-02 08:45:00,0.08,-1.0,-0.25,0.2625,-0.02
2024-05-02 09:00:00,119.91,1.0,0.2375,0.5,28.478624999999997
2024-05-02 09:15:00,80.08,1.0,0.2375,0.25,19.019
2024-05-02 09:30:00,10.09,-1.0,-0.25,0.0,-2.5225
2024-05-02 09:45:00,-39.91,-1.0,-0.25,0.2375,9.9775
2024-05-02 10:00:00,88.2,1.0,0.2375,0.475,20.947499999999998
2024-05-02 10:15:00,20.1,0.9,0.21375,0.225,4.296375
2024-05-02 10:30:00,-14.93,-1.0,-0.25,0.0,3.7325
2024-05-02 10:45:00,-39.91,-1.0,-0.25,0.2375,9.9775
2024-05-02 11:00:00,25.08,1.0,0.2375,0.475,5.956499999999999
2024-05-02 11:15:00,0.07,-1.0,-0.25,0.225,-0.0175
2024-05-02 11:30:00,-19.92,-1.0,-0.25,0.4625,4.98
2024-05-02 11:45:00,3.83,0.0,0.0,0.7,0.0
2024-05-02 12:00:00,3.8,-0.578947368421053,-0.14473684210526325,0.7,-0.5500000000000003
2024-05-02 12:15:00,34.9,1.0,0.2375,0.8375,8.288749999999999
2024-05-02 12:30:00,-24.91,-1.0,-0.25,0.5875,6.2275
2024-05-02 12:45:00,-29.92,-1.0,-0.25,0.825,7.48
2024-05-02 13:00:00,-19.9,-1.0,-0.25,1.0625,4.975
2024-05-02 13:15:00,-19.9,-1.0,-0.25,1.3,4.975
2024-05-02 13:30:00,-8.3,-1.0,-0.25,1.5375,2.075
2024-05-02 13:45:00,24.9,1.0,0.2375,1.775,5.913749999999999
2024-05-02 14:00:00,-39.94,-1.0,-0.25,1.525,9.985
2024-05-02 14:15:00,-29.94,-1.0,-0.25,1.7625,7.485
2024-05-02 14:30:00,9.76,1.0,0.2375,2.0,2.318
2024-05-02 14:45:00,39.93,1.0,0.2375,1.75,9.483374999999999
2024-05-02 15:00:00,-15.09,-1.0,-0.25,1.5,3.7725
2024-05-02 15:15:00,-8.21,-1.0,-0.25,1.7375,2.0525
2024-05-02 15:30:00,5.1,0.800000000000002,0.19000000000000047,1.975,0.9690000000000023
2024-05-02 15:45:00,35.09,1.0,0.2375,1.775,8.333875
2024-05-02 16:00:00,-59.93,-1.0,-0.25,1.525,14.9825
2024-05-02 16:15:00,-19.91,-1.0,-0.25,1.7625,4.9775
2024-05-02 16:30:00,64.9,0.9,0.21375,2.0,13.872375000000002
2024-05-02 16:45:00,104.9,1.0,0.2375,1.775,24.91375
2024-05-02 17:00:00,-15.09,-1.0,-0.25,1.525,3.7725
2024-05-02 17:15:00,44.92,-1.0,-0.25,1.7625,-11.23
2024-05-02 17:30:00,94.94,0.9,0.21375,2.0,20.293425
2024-05-02 17:45:00,129.95,1.0,0.2375,1.775,30.863124999999997
2024-05-02 18:00:00,-19.92,-1.0,-0.25,1.525,4.98
2024-05-02 18:15:00,69.16,-1.0,-0.25,1.7625,-17.29
2024-05-02 18:30:00,109.91,1.0,0.2375,2.0,26.103624999999997
2024-05-02 18:45:00,134.92,1.0,0.2375,1.75,32.043499999999995
2024-05-02 19:00:00,84.92,-1.0,-0.25,1.5,-21.23
2024-05-02 19:15:00,99.91,0.9,0.21375,1.7375,21.355762499999997
2024-05-02 19:30:00,109.91,1.0,0.2375,1.5125,26.103624999999997
2024-05-02 19:45:00,101.68,1.0,0.2375,1.2625,24.149
2024-05-02 20:00:00,124.98,1.0,0.2375,1.0125,29.68275
2024-05-02 20:15:00,109.95,1.0,0.2375,0.7625,26.113125
2024-05-02 20:30:00,104.91,1.0,0.2375,0.5125,24.916124999999997
2024-05-02 20:45:00,84.72,-1.0,-0.25,0.2625,-21.18
2024-05-02 21:00:00,114.95,1.0,0.2375,0.5,27.300625
2024-05-02 21:15:00,104.92,1.0,0.2375,0.25,24.918499999999998
2024-05-02 21:30:00,78.44,-1.0,-0.25,0.0,-19.61
