datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-03-07 23:30:00,52.98,-1.0,-0.25,0.0,-13.245
2024-03-07 23:45:00,44.07,-1.0,-0.25,0.2375,-11.0175
2024-03-08 00:00:00,76.97,1.0,0.2375,0.475,18.280375
2024-03-08 00:15:00,67.92,0.0,0.0,0.225,0.0
2024-03-08 00:30:00,62.0,-0.578947368421052,-0.144736842105263,0.225,-8.973684210526306
2024-03-08 00:45:00,59.43,-1.0,-0.25,0.3625,-14.8575
2024-03-08 01:00:00,73.25,1.0,0.2375,0.6,17.396874999999998
2024-03-08 01:15:00,64.98,0.0,0.0,0.35,0.0
2024-03-08 01:30:00,64.9,0.0,0.0,0.35,0.0
2024-03-08 01:45:00,58.98,-1.0,-0.25,0.35,-14.745
2024-03-08 02:00:00,61.96,-1.0,-0.25,0.5875,-15.49
2024-03-08 02:15:00,58.78,-1.0,-0.25,0.825,-14.695
2024-03-08 02:30:00,67.3,0.0,0.0,1.0625,0.0
2024-03-08 02:45:00,67.96,0.0,0.0,1.0625,0.0
2024-03-08 03:00:00,61.17,-1.0,-0.25,1.0625,-15.2925
2024-03-08 03:15:00,64.2,0.0,0.0,1.3,0.0
2024-03-08 03:30:00,67.93,0.0,0.0,1.3,0.0
2024-03-08 03:45:00,62.7,0.0,0.0,1.3,0.0
2024-03-08 04:00:00,55.5,-1.0,-0.25,1.3,-13.875
2024-03-08 04:15:00,54.8,-1.0,-0.25,1.5375,-13.7
2024-03-08 04:30:00,64.99,0.0,0.0,1.775,0.0
2024-03-08 04:45:00,70.92,1.0,0.2375,1.775,16.8435
2024-03-08 05:00:00,43.9,-1.0,-0.25,1.525,-10.975
2024-03-08 05:15:00,54.2,-1.0,-0.25,1.7625,-13.55
2024-03-08 05:30:00,68.54,0.0,0.0,2.0,0.0
2024-03-08 05:45:00,94.95,1.0,0.2375,2.0,22.550625
2024-03-08 06:00:00,56.0,-1.0,-0.25,1.75,-14.0
2024-03-08 06:15:00,73.97,0.0,0.0,1.9875,0.0
2024-03-08 06:30:00,82.96,1.0,0.2375,1.9875,19.702999999999996
2024-03-08 06:45:00,95.08,1.0,0.2375,1.7375,22.5815
2024-03-08 07:00:00,101.26,1.0,0.2375,1.4875,24.04925
2024-03-08 07:15:00,89.4,1.0,0.2375,1.2375,21.2325
2024-03-08 07:30:00,85.97,1.0,0.2375,0.9875,20.417875
2024-03-08 07:45:00,72.44,0.0,0.0,0.7375,0.0
2024-03-08 08:00:00,106.6,1.0,0.2375,0.7375,25.3175
2024-03-08 08:15:00,85.92,1.0,0.2375,0.4875,20.406
2024-03-08 08:30:00,75.51,0.0,0.0,0.2375,0.0
2024-03-08 08:45:00,61.93,-1.0,-0.25,0.2375,-15.4825
2024-03-08 09:00:00,107.0,1.0,0.2375,0.475,25.412499999999998
2024-03-08 09:15:00,79.98,0.9,0.21375,0.225,17.095725
2024-03-08 09:30:00,58.68,-1.0,-0.25,0.0,-14.67
2024-03-08 09:45:00,36.7,-1.0,-0.25,0.2375,-9.175
2024-03-08 10:00:00,96.61,1.0,0.2375,0.475,22.944875
2024-03-08 10:15:00,69.6,0.9,0.21375,0.225,14.876999999999999
2024-03-08 10:30:00,46.93,-0.0526315789473685,-0.013157894736842125,0.0,-0.6175000000000009
2024-03-08 10:45:00,19.91,-1.0,-0.25,0.0125,-4.9775
2024-03-08 11:00:00,72.57,1.0,0.2375,0.25,17.235374999999998
2024-03-08 11:15:00,49.98,0.0,0.0,0.0,0.0
2024-03-08 11:30:00,47.3,0.0,0.0,0.0,0.0
2024-03-08 11:45:00,19.95,-1.0,-0.25,0.0,-4.9875
2024-03-08 12:00:00,51.13,0.95,0.225625,0.2375,11.53620625
2024-03-08 12:15:00,34.98,0.0,0.0,0.0,0.0
2024-03-08 12:30:00,28.93,-1.0,-0.25,0.0,-7.2325
2024-03-08 12:45:00,20.09,-1.0,-0.25,0.2375,-5.0225
2024-03-08 13:00:00,30.57,-1.0,-0.25,0.475,-7.6425
2024-03-08 13:15:00,25.09,-1.0,-0.25,0.7125,-6.2725
2024-03-08 13:30:00,25.09,-1.0,-0.25,0.95,-6.2725
2024-03-08 13:45:00,27.56,-1.0,-0.25,1.1875,-6.89
2024-03-08 14:00:00,22.4,-1.0,-0.25,1.425,-5.6
2024-03-08 14:15:00,34.17,-0.421052631578947,-0.10526315789473675,1.6625,-3.596842105263155
2024-03-08 14:30:00,30.07,-1.0,-0.25,1.7625,-7.5175
2024-03-08 14:45:00,45.08,0.95,0.225625,2.0,10.171175
2024-03-08 15:00:00,12.73,-1.0,-0.25,1.7625,-3.1825
2024-03-08 15:15:00,43.9,0.0,0.0,2.0,0.0
2024-03-08 15:30:00,67.98,1.0,0.2375,2.0,16.14525
2024-03-08 15:45:00,67.59,0.9,0.21375,1.75,14.4473625
2024-03-08 16:00:00,9.6,-1.0,-0.25,1.525,-2.4
2024-03-08 16:15:00,47.4,-1.0,-0.25,1.7625,-11.85
2024-03-08 16:30:00,73.96,0.9,0.21375,2.0,15.808949999999998
2024-03-08 16:45:00,100.94,1.0,0.2375,1.775,23.973249999999997
2024-03-08 17:00:00,31.0,-1.0,-0.25,1.525,-7.75
2024-03-08 17:15:00,61.35,-1.0,-0.25,1.7625,-15.3375
2024-03-08 17:30:00,81.9,1.0,0.2375,2.0,19.45125
2024-03-08 17:45:00,115.94,1.0,0.2375,1.75,27.535749999999997
2024-03-08 18:00:00,77.01,0.95,0.225625,1.5,17.37538125
2024-03-08 18:15:00,77.3,1.0,0.2375,1.2625,18.358749999999997
2024-03-08 18:30:00,85.94,1.0,0.2375,1.0125,20.41075
2024-03-08 18:45:00,88.2,1.0,0.2375,0.7625,20.947499999999998
2024-03-08 19:00:00,94.99,1.0,0.2375,0.5125,22.560125
2024-03-08 19:15:00,80.0,1.0,0.2375,0.2625,19.0
2024-03-08 19:30:00,70.95,0.0,0.0,0.0125,0.0
2024-03-08 19:45:00,60.53,-1.0,-0.25,0.0125,-15.1325
2024-03-08 20:00:00,92.5,1.0,0.2375,0.25,21.96875
2024-03-08 20:15:00,72.1,0.0,0.0,0.0,0.0
2024-03-08 20:30:00,59.2,-1.0,-0.25,0.0,-14.8
2024-03-08 20:45:00,45.8,-1.0,-0.25,0.2375,-11.45
2024-03-08 21:00:00,86.91,1.0,0.2375,0.475,20.641125
2024-03-08 21:15:00,74.0,0.9,0.21375,0.225,15.817499999999999
2024-03-08 21:30:00,53.4,-1.0,-0.25,0.0,-13.35
2024-03-08 21:45:00,37.99,-1.0,-0.25,0.2375,-9.4975
2024-03-08 22:00:00,82.42,1.0,0.2375,0.475,19.574749999999998
2024-03-08 22:15:00,63.59,0.9,0.21375,0.225,13.5923625
2024-03-08 22:30:00,54.2,-1.0,-0.25,0.0,-13.55
2024-03-08 22:45:00,40.2,-1.0,-0.25,0.2375,-10.05
2024-03-08 23:00:00,67.25,1.0,0.2375,0.475,15.971874999999999
2024-03-08 23:15:00,61.9,0.9,0.21375,0.225,13.231124999999999
2024-03-08 23:30:00,50.8,-1.0,-0.25,0.0,-12.7
2024-03-08 23:45:00,36.7,-1.0,-0.25,0.2375,-9.175
2024-03-09 00:00:00,69.91,1.0,0.2375,0.475,16.603624999999997
2024-03-09 00:15:00,57.94,0.9,0.21375,0.225,12.384675
2024-03-09 00:30:00,49.74,-0.0526315789473685,-0.013157894736842125,0.0,-0.6544736842105273
2024-03-09 00:45:00,42.98,-1.0,-0.25,0.0125,-10.745
2024-03-09 01:00:00,63.96,1.0,0.2375,0.25,15.1905
2024-03-09 01:15:00,52.0,0.0,0.0,0.0,0.0
2024-03-09 01:30:00,46.74,-1.0,-0.25,0.0,-11.685
2024-03-09 01:45:00,45.94,-1.0,-0.25,0.2375,-11.485
2024-03-09 02:00:00,55.35,1.0,0.2375,0.475,13.145624999999999
2024-03-09 02:15:00,49.0,-1.0,-0.25,0.225,-12.25
2024-03-09 02:30:00,49.0,-1.0,-0.25,0.4625,-12.25
2024-03-09 02:45:00,48.9,-1.0,-0.25,0.7,-12.225
2024-03-09 03:00:00,51.97,0.0,0.0,0.9375,0.0
2024-03-09 03:15:00,48.95,-1.0,-0.25,0.9375,-12.2375
2024-03-09 03:30:00,49.36,-0.526315789473685,-0.13157894736842124,1.175,-6.494736842105272
2024-03-09 03:45:00,49.8,0.0,0.0,1.3,0.0
2024-03-09 04:00:00,46.5,-1.0,-0.25,1.3,-11.625
2024-03-09 04:15:00,45.91,-1.0,-0.25,1.5375,-11.4775
2024-03-09 04:30:00,51.45,0.0,0.0,1.775,0.0
2024-03-09 04:45:00,54.9,1.0,0.2375,1.775,13.038749999999999
2024-03-09 05:00:00,35.0,-1.0,-0.25,1.525,-8.75
2024-03-09 05:15:00,40.0,-1.0,-0.25,1.7625,-10.0
2024-03-09 05:30:00,56.3,1.0,0.2375,2.0,13.371249999999998
2024-03-09 05:45:00,66.98,1.0,0.2375,1.75,15.90775
2024-03-09 06:00:00,43.2,-1.0,-0.25,1.5,-10.8
2024-03-09 06:15:00,51.08,0.0,0.0,1.7375,0.0
2024-03-09 06:30:00,60.3,1.0,0.2375,1.7375,14.32125
2024-03-09 06:45:00,54.74,0.900000000000001,0.21375000000000025,1.4875,11.700675000000015
2024-03-09 07:00:00,58.45,1.0,0.2375,1.2625,13.881875
2024-03-09 07:15:00,51.9,0.0,0.0,1.0125,0.0
2024-03-09 07:30:00,54.8,1.0,0.2375,1.0125,13.014999999999999
2024-03-09 07:45:00,59.91,1.0,0.2375,0.7625,14.228625
2024-03-09 08:00:00,79.9,1.0,0.2375,0.5125,18.97625
2024-03-09 08:15:00,57.16,1.0,0.2375,0.2625,13.575499999999998
2024-03-09 08:30:00,52.91,0.0,0.0,0.0125,0.0
2024-03-09 08:45:00,24.3,-1.0,-0.25,0.0125,-6.075
2024-03-09 09:00:00,79.7,1.0,0.2375,0.25,18.92875
2024-03-09 09:15:00,54.32,0.0,0.0,0.0,0.0
2024-03-09 09:30:00,38.3,-0.0526315789473685,-0.013157894736842125,0.0,-0.5039473684210534
2024-03-09 09:45:00,15.06,-1.0,-0.25,0.0125,-3.765
2024-03-09 10:00:00,72.95,1.0,0.2375,0.25,17.325625
2024-03-09 10:15:00,30.08,0.0,0.0,0.0,0.0
2024-03-09 10:30:00,22.31,-0.0526315789473685,-0.013157894736842125,0.0,-0.2935526315789478
2024-03-09 10:45:00,5.06,-1.0,-0.25,0.0125,-1.265
2024-03-09 11:00:00,32.54,1.0,0.2375,0.25,7.728249999999999
2024-03-09 11:15:00,22.55,0.0,0.0,0.0,0.0
2024-03-09 11:30:00,10.03,-1.0,-0.25,0.0,-2.5075
2024-03-09 11:45:00,-2.1,-1.0,-0.25,0.2375,0.525
2024-03-09 12:00:00,18.02,1.0,0.2375,0.475,4.27975
2024-03-09 12:15:00,12.92,0.9,0.21375,0.225,2.76165
2024-03-09 12:30:00,-2.1,-1.0,-0.25,0.0,0.525
2024-03-09 12:45:00,-21.7,-1.0,-0.25,0.2375,5.425
2024-03-09 13:00:00,-9.94,-1.0,-0.25,0.475,2.485
2024-03-09 13:15:00,-0.64,-1.0,-0.25,0.7125,0.16
2024-03-09 13:30:00,0.96,-1.0,-0.25,0.95,-0.24
2024-03-09 13:45:00,-14.96,-1.0,-0.25,1.1875,3.74
2024-03-09 14:00:00,-19.93,-1.0,-0.25,1.425,4.9825
2024-03-09 14:15:00,5.01,-1.0,-0.25,1.6625,-1.2525
2024-03-09 14:30:00,9.94,-0.421052631578947,-0.10526315789473675,1.9,-1.0463157894736832
2024-03-09 14:45:00,19.7,0.95,0.225625,2.0,4.444812499999999
2024-03-09 15:00:00,-14.91,-1.0,-0.25,1.7625,3.7275
2024-03-09 15:15:00,25.3,0.0,0.0,2.0,0.0
2024-03-09 15:30:00,42.45,0.0,0.0,2.0,0.0
2024-03-09 15:45:00,47.6,1.0,0.2375,2.0,11.305
2024-03-09 16:00:00,-11.06,-1.0,-0.25,1.75,2.765
2024-03-09 16:15:00,39.9,-0.0526315789473699,-0.013157894736842476,1.9875,-0.5250000000000148
2024-03-09 16:30:00,68.03,0.9,0.21375,2.0,14.5414125
2024-03-09 16:45:00,100.2,1.0,0.2375,1.775,23.7975
2024-03-09 17:00:00,15.1,-1.0,-0.25,1.525,-3.775
2024-03-09 17:15:00,59.94,-1.0,-0.25,1.7625,-14.985
2024-03-09 17:30:00,80.5,1.0,0.2375,2.0,19.11875
2024-03-09 17:45:00,104.92,1.0,0.2375,1.75,24.918499999999998
2024-03-09 18:00:00,73.83,0.95,0.225625,1.5,16.65789375
2024-03-09 18:15:00,78.7,1.0,0.2375,1.2625,18.69125
2024-03-09 18:30:00,83.7,1.0,0.2375,1.0125,19.87875
2024-03-09 18:45:00,74.7,1.0,0.2375,0.7625,17.74125
2024-03-09 19:00:00,92.44,1.0,0.2375,0.5125,21.9545
2024-03-09 19:15:00,75.9,1.0,0.2375,0.2625,18.02625
2024-03-09 19:30:00,71.8,0.0,0.0,0.0125,0.0
2024-03-09 19:45:00,55.7,-1.0,-0.25,0.0125,-13.925
2024-03-09 20:00:00,91.7,1.0,0.2375,0.25,21.77875
2024-03-09 20:15:00,68.32,0.0,0.0,0.0,0.0
2024-03-09 20:30:00,64.8,-0.0526315789473685,-0.013157894736842125,0.0,-0.8526315789473697
2024-03-09 20:45:00,43.3,-1.0,-0.25,0.0125,-10.825
2024-03-09 21:00:00,79.9,1.0,0.2375,0.25,18.97625
2024-03-09 21:15:00,60.9,0.0,0.0,0.0,0.0
2024-03-09 21:30:00,51.95,-1.0,-0.25,0.0,-12.9875
2024-03-09 21:45:00,39.53,-1.0,-0.25,0.2375,-9.8825
2024-03-09 22:00:00,77.45,1.0,0.2375,0.475,18.394375
2024-03-09 22:15:00,66.4,0.9,0.21375,0.225,14.193000000000001
2024-03-09 22:30:00,49.18,-1.0,-0.25,0.0,-12.295
2024-03-09 22:45:00,33.91,-1.0,-0.25,0.2375,-8.4775
2024-03-09 23:00:00,71.5,1.0,0.2375,0.475,16.98125
2024-03-09 23:15:00,64.1,0.9,0.21375,0.225,13.701374999999999
2024-03-09 23:30:00,43.2,-1.0,-0.25,0.0,-10.8
2024-03-09 23:45:00,41.9,-1.0,-0.25,0.2375,-10.475
2024-03-10 00:00:00,72.3,1.0,0.2375,0.475,17.171249999999997
2024-03-10 00:15:00,56.0,0.9,0.21375,0.225,11.969999999999999
2024-03-10 00:30:00,44.07,-0.0526315789473685,-0.013157894736842125,0.0,-0.5798684210526325
2024-03-10 00:45:00,32.4,-1.0,-0.25,0.0125,-8.1
2024-03-10 01:00:00,60.52,1.0,0.2375,0.25,14.3735
2024-03-10 01:15:00,46.94,0.0,0.0,0.0,0.0
2024-03-10 01:30:00,40.92,-1.0,-0.25,0.0,-10.23
2024-03-10 01:45:00,42.3,-1.0,-0.25,0.2375,-10.575
2024-03-10 02:00:00,49.6,1.0,0.2375,0.475,11.78
2024-03-10 02:15:00,43.1,-0.157894736842105,-0.03947368421052625,0.225,-1.7013157894736815
2024-03-10 02:30:00,46.49,0.0,0.0,0.2625,0.0
2024-03-10 02:45:00,46.9,0.0,0.0,0.2625,0.0
2024-03-10 03:00:00,45.25,0.0,0.0,0.2625,0.0
2024-03-10 03:15:00,43.9,0.0,0.0,0.2625,0.0
2024-03-10 03:30:00,40.91,-1.0,-0.25,0.2625,-10.2275
2024-03-10 03:45:00,43.7,0.0,0.0,0.5,0.0
2024-03-10 04:00:00,50.1,1.0,0.2375,0.5,11.89875
2024-03-10 04:15:00,49.1,1.0,0.2375,0.25,11.661249999999999
2024-03-10 04:30:00,40.92,-1.0,-0.25,0.0,-10.23
2024-03-10 04:45:00,23.31,-1.0,-0.25,0.2375,-5.8275
2024-03-10 05:00:00,45.8,0.7,0.16624999999999998,0.475,7.614249999999998
2024-03-10 05:15:00,48.8,1.0,0.2375,0.3,11.589999999999998
2024-03-10 05:30:00,29.08,-1.0,-0.25,0.05,-7.27
2024-03-10 05:45:00,41.84,0.0,0.0,0.2875,0.0
2024-03-10 06:00:00,45.31,0.0,0.0,0.2875,0.0
2024-03-10 06:15:00,40.96,-1.0,-0.25,0.2875,-10.24
2024-03-10 06:30:00,42.1,0.0,0.0,0.525,0.0
2024-03-10 06:45:00,37.4,-1.0,-0.25,0.525,-9.35
2024-03-10 07:00:00,52.9,1.0,0.2375,0.7625,12.563749999999999
2024-03-10 07:15:00,51.8,1.0,0.2375,0.5125,12.302499999999998
2024-03-10 07:30:00,45.15,0.0,0.0,0.2625,0.0
2024-03-10 07:45:00,30.1,-1.0,-0.25,0.2625,-7.525
2024-03-10 08:00:00,61.45,1.0,0.2375,0.5,14.594375
2024-03-10 08:15:00,46.93,1.0,0.2375,0.25,11.145875
2024-03-10 08:30:00,37.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.4921052631578955
2024-03-10 08:45:00,17.0,-1.0,-0.25,0.0125,-4.25
2024-03-10 09:00:00,40.07,0.0,0.0,0.25,0.0
2024-03-10 09:15:00,46.9,1.0,0.2375,0.25,11.13875
2024-03-10 09:30:00,34.5,-0.0526315789473685,-0.013157894736842125,0.0,-0.4539473684210533
2024-03-10 09:45:00,12.0,-1.0,-0.25,0.0125,-3.0
2024-03-10 10:00:00,59.91,1.0,0.2375,0.25,14.228625
2024-03-10 10:15:00,12.6,-1.0,-0.25,0.0,-3.15
2024-03-10 10:30:00,31.99,0.0,0.0,0.2375,0.0
2024-03-10 10:45:00,10.96,-1.0,-0.25,0.2375,-2.74
2024-03-10 11:00:00,34.43,0.9,0.21375,0.475,7.3594124999999995
2024-03-10 11:15:00,37.93,1.0,0.2375,0.25,9.008375
2024-03-10 11:30:00,10.63,-1.0,-0.25,0.0,-2.6575
2024-03-10 11:45:00,10.03,-1.0,-0.25,0.2375,-2.5075
2024-03-10 12:00:00,36.15,1.0,0.2375,0.475,8.585624999999999
2024-03-10 12:15:00,7.59,-1.0,-0.25,0.225,-1.8975
2024-03-10 12:30:00,7.58,-1.0,-0.25,0.4625,-1.895
2024-03-10 12:45:00,10.06,-1.0,-0.25,0.7,-2.515
2024-03-10 13:00:00,10.2,-1.0,-0.25,0.9375,-2.55
2024-03-10 13:15:00,17.6,0.0,0.0,1.175,0.0
2024-03-10 13:30:00,12.56,-1.0,-0.25,1.175,-3.14
2024-03-10 13:45:00,17.57,-0.473684210526315,-0.11842105263157875,1.4125,-2.080657894736839
2024-03-10 14:00:00,3.53,-1.0,-0.25,1.525,-0.8825
2024-03-10 14:15:00,11.0,-1.0,-0.25,1.7625,-2.75
2024-03-10 14:30:00,40.94,1.0,0.2375,2.0,9.723249999999998
2024-03-10 14:45:00,25.07,-0.0526315789473682,-0.01315789473684205,1.75,-0.3298684210526302
2024-03-10 15:00:00,-2.45,-1.0,-0.25,1.7625,0.6125
2024-03-10 15:15:00,30.3,0.0,0.0,2.0,0.0
2024-03-10 15:30:00,58.4,1.0,0.2375,2.0,13.87
2024-03-10 15:45:00,40.07,-0.0526315789473682,-0.01315789473684205,1.75,-0.527236842105261
2024-03-10 16:00:00,9.0,-1.0,-0.25,1.7625,-2.25
2024-03-10 16:15:00,45.9,0.0,0.0,2.0,0.0
2024-03-10 16:30:00,64.6,1.0,0.2375,2.0,15.342499999999998
2024-03-10 16:45:00,57.6,-0.0526315789473682,-0.01315789473684205,1.75,-0.7578947368421022
2024-03-10 17:00:00,39.1,-1.0,-0.25,1.7625,-9.775
2024-03-10 17:15:00,59.9,0.0,0.0,2.0,0.0
2024-03-10 17:30:00,69.6,1.11022302462516e-16,2.636779683484755e-17,2.0,1.8351986597053894e-15
2024-03-10 17:45:00,78.06,1.0,0.2375,2.0,18.53925
2024-03-10 18:00:00,70.95,0.700000000000001,0.16625000000000023,1.75,11.795437500000016
2024-03-10 18:15:00,70.95,0.0,0.0,1.575,0.0
2024-03-10 18:30:00,78.3,1.0,0.2375,1.575,18.596249999999998
2024-03-10 18:45:00,70.95,0.0,0.0,1.325,0.0
2024-03-10 19:00:00,89.9,1.0,0.2375,1.325,21.35125
2024-03-10 19:15:00,73.93,1.0,0.2375,1.075,17.558375
2024-03-10 19:30:00,72.1,1.0,0.2375,0.825,17.123749999999998
2024-03-10 19:45:00,70.94,0.0,0.0,0.575,0.0
2024-03-10 20:00:00,74.92,1.0,0.2375,0.575,17.793499999999998
2024-03-10 20:15:00,64.1,0.0,0.0,0.325,0.0
2024-03-10 20:30:00,61.96,-1.0,-0.25,0.325,-15.49
2024-03-10 20:45:00,79.91,1.0,0.2375,0.5625,18.978624999999997
2024-03-10 21:00:00,77.7,1.0,0.2375,0.3125,18.45375
2024-03-10 21:15:00,67.47,0.0,0.0,0.0624999999999999,0.0
2024-03-10 21:30:00,58.94,-1.0,-0.25,0.0624999999999999,-14.735
2024-03-10 21:45:00,58.31,-1.0,-0.25,0.3,-14.5775
2024-03-10 22:00:00,70.61,0.0,0.0,0.5375,0.0
2024-03-10 22:15:00,67.92,0.0,0.0,0.5375,0.0
2024-03-10 22:30:00,62.5,-1.0,-0.25,0.5375,-15.625
2024-03-10 22:45:00,54.2,-1.0,-0.25,0.775,-13.55
2024-03-10 23:00:00,76.96,1.0,0.2375,1.0125,18.278
2024-03-10 23:15:00,64.91,0.0,0.0,0.7625,0.0
2024-03-10 23:30:00,53.25,-1.0,-0.25,0.7625,-13.3125
2024-03-10 23:45:00,45.9,1.0,0.2375,1.0,10.90125
