datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-04-03 06:45:00,192.47,1.0,0.2375,1.7375,45.711625
2023-04-03 07:00:00,132.95,-1.0,-0.25,1.4875,-33.2375
2023-04-03 07:15:00,177.41,1.0,0.2375,1.725,42.134874999999994
2023-04-03 07:30:00,174.92,1.0,0.2375,1.475,41.543499999999995
2023-04-03 07:45:00,167.49,1.0,0.2375,1.225,39.778875
2023-04-03 08:00:00,181.61,1.0,0.2375,0.975,43.132375
2023-04-03 08:15:00,179.91,1.0,0.2375,0.725,42.728624999999994
2023-04-03 08:30:00,159.91,0.850000000000001,0.20187500000000022,0.475,32.28183125000003
2023-04-03 08:45:00,139.9,-1.0,-0.25,0.2625,-34.975
2023-04-03 09:00:00,184.94,1.0,0.2375,0.5,43.923249999999996
2023-04-03 09:15:00,167.42,1.0,0.2375,0.25,39.762249999999995
2023-04-03 09:30:00,120.37,-1.0,-0.25,0.0,-30.0925
2023-04-03 09:45:00,111.28,-1.0,-0.25,0.2375,-27.82
2023-04-03 10:00:00,167.46,1.0,0.2375,0.475,39.77175
2023-04-03 10:15:00,152.43,0.85,0.201875,0.225,30.77180625
2023-04-03 10:30:00,138.39,0.0,0.0,0.0125,0.0
2023-04-03 10:45:00,75.06,-1.0,-0.25,0.0125,-18.765
2023-04-03 11:00:00,157.4,1.0,0.2375,0.25,37.3825
2023-04-03 11:15:00,95.06,-1.0,-0.25,0.0,-23.765
2023-04-03 11:30:00,110.75,-1.0,-0.25,0.2375,-27.6875
2023-04-03 11:45:00,129.92,0.9,0.21375,0.475,27.770399999999995
2023-04-03 12:00:00,148.52,1.0,0.2375,0.25,35.2735
2023-04-03 12:15:00,90.05,-0.526315789473683,-0.13157894736842074,0.0,-11.848684210526287
2023-04-03 12:30:00,85.05,-1.0,-0.25,0.125,-21.2625
2023-04-03 12:45:00,80.03,-1.0,-0.25,0.3625,-20.0075
2023-04-03 13:00:00,90.05,-1.0,-0.25,0.6,-22.5125
2023-04-03 13:15:00,136.94,1.0,0.2375,0.8375,32.52325
2023-04-03 13:30:00,85.01,-1.0,-0.25,0.5875,-21.2525
2023-04-03 13:45:00,60.0,-1.0,-0.25,0.825,-15.0
2023-04-03 14:00:00,50.07,-1.0,-0.25,1.0625,-12.5175
2023-04-03 14:15:00,82.6,-1.0,-0.25,1.3,-20.65
2023-04-03 14:30:00,139.94,1.0,0.2375,1.5375,33.235749999999996
2023-04-03 14:45:00,69.85,-1.0,-0.25,1.2875,-17.4625
2023-04-03 15:00:00,50.1,-1.0,-0.25,1.525,-12.525
2023-04-03 15:15:00,-0.07,-1.0,-0.25,1.7625,0.0175
2023-04-03 15:30:00,144.95,1.0,0.2375,2.0,34.425625
2023-04-03 15:45:00,154.95,1.0,0.2375,1.75,36.800625
2023-04-03 16:00:00,124.92,0.850000000000001,0.20187500000000022,1.5,25.21822500000003
2023-04-03 16:15:00,87.18,-1.0,-0.25,1.2875,-21.795
2023-04-03 16:30:00,97.53,-1.0,-0.25,1.525,-24.3825
2023-04-03 16:45:00,112.58,-1.0,-0.25,1.7625,-28.145
2023-04-03 17:00:00,129.94,0.9,0.21375,2.0,27.774675
2023-04-03 17:15:00,144.96,1.0,0.2375,1.775,34.428
2023-04-03 17:30:00,107.58,-1.0,-0.25,1.525,-26.895
2023-04-03 17:45:00,127.09,0.0,0.0,1.7625,0.0
2023-04-03 18:00:00,75.08,-1.0,-0.25,1.7625,-18.77
2023-04-03 18:15:00,149.92,-1.77635683940025e-15,-4.440892098500625e-16,2.0,-6.657785434072137e-14
2023-04-03 18:30:00,169.96,1.0,0.2375,2.0,40.3655
2023-04-03 18:45:00,189.98,1.0,0.2375,1.75,45.12025
2023-04-03 19:00:00,152.42,0.850000000000002,0.20187500000000047,1.5,30.76978750000007
2023-04-03 19:15:00,164.91,1.0,0.2375,1.2875,39.166124999999994
2023-04-03 19:30:00,177.41,1.0,0.2375,1.0375,42.134874999999994
2023-04-03 19:45:00,140.11,0.0,0.0,0.7875,0.0
2023-04-03 20:00:00,232.52,1.0,0.2375,0.7875,55.2235
2023-04-03 20:15:00,167.45,1.0,0.2375,0.5375,39.769375
2023-04-03 20:30:00,128.78,-1.0,-0.25,0.2875,-32.195
2023-04-03 20:45:00,115.07,-1.0,-0.25,0.525,-28.7675
2023-04-03 21:00:00,169.98,1.0,0.2375,0.7625,40.37025
2023-04-03 21:15:00,164.95,1.0,0.2375,0.5125,39.175625
2023-04-03 21:30:00,143.5,0.0,0.0,0.2625,0.0
2023-04-03 21:45:00,97.57,-1.0,-0.25,0.2625,-24.3925
2023-04-03 22:00:00,199.93,1.0,0.2375,0.5,47.483375
2023-04-03 22:15:00,158.5,1.0,0.2375,0.25,37.64375
2023-04-03 22:30:00,102.55,-1.0,-0.25,0.0,-25.6375
2023-04-03 22:45:00,95.03,-1.0,-0.25,0.2375,-23.7575
2023-04-03 23:00:00,172.45,1.0,0.2375,0.475,40.956875
2023-04-03 23:15:00,147.62,0.9,0.21375,0.225,31.553775
2023-04-03 23:30:00,97.59,-1.0,-0.25,0.0,-24.3975
2023-04-03 23:45:00,87.59,-1.0,-0.25,0.2375,-21.8975
2023-04-04 00:00:00,144.93,1.0,0.2375,0.475,34.420875
2023-04-04 00:15:00,112.59,0.0,0.0,0.225,0.0
2023-04-04 00:30:00,117.06,0.0,0.0,0.225,0.0
2023-04-04 00:45:00,110.06,-1.0,-0.25,0.225,-27.515
2023-04-04 01:00:00,136.35,1.0,0.2375,0.4625,32.383125
2023-04-04 01:15:00,110.08,-1.0,-0.25,0.2125,-27.52
2023-04-04 01:30:00,110.09,-1.0,-0.25,0.45,-27.5225
2023-04-04 01:45:00,110.09,-1.0,-0.25,0.6875,-27.5225
2023-04-04 02:00:00,126.06,1.0,0.2375,0.925,29.939249999999998
2023-04-04 02:15:00,107.59,-1.0,-0.25,0.675,-26.8975
2023-04-04 02:30:00,112.8,0.0,0.0,0.9125,0.0
2023-04-04 02:45:00,119.3,0.0,0.0,0.9125,0.0
2023-04-04 03:00:00,102.6,-1.0,-0.25,0.9125,-25.65
2023-04-04 03:15:00,105.09,-1.0,-0.25,1.15,-26.2725
2023-04-04 03:30:00,112.57,-0.684210526315789,-0.17105263157894726,1.3875,-19.255394736842092
2023-04-04 03:45:00,145.67,1.0,0.2375,1.55,34.596624999999996
2023-04-04 04:00:00,100.05,-1.0,-0.25,1.3,-25.0125
2023-04-04 04:15:00,105.03,-1.0,-0.25,1.5375,-26.2575
2023-04-04 04:30:00,115.1,0.0,0.0,1.775,0.0
2023-04-04 04:45:00,150.95,1.0,0.2375,1.775,35.850624999999994
2023-04-04 05:00:00,63.79,-1.0,-0.25,1.525,-15.9475
2023-04-04 05:15:00,107.52,-1.0,-0.25,1.7625,-26.88
2023-04-04 05:30:00,147.78,0.0,0.0,2.0,0.0
2023-04-04 05:45:00,185.93,1.0,0.2375,2.0,44.158375
2023-04-04 06:00:00,111.2,-1.0,-0.25,1.75,-27.8
2023-04-04 06:15:00,154.92,0.0,0.0,1.9875,0.0
2023-04-04 06:30:00,169.93,0.9,0.21375,1.9875,36.3225375
2023-04-04 06:45:00,184.96,1.0,0.2375,1.7625,43.928
2023-04-04 07:00:00,174.98,1.0,0.2375,1.5125,41.55775
2023-04-04 07:15:00,177.47,1.0,0.2375,1.2625,42.149125
2023-04-04 07:30:00,177.91,1.0,0.2375,1.0125,42.253625
2023-04-04 07:45:00,199.96,1.0,0.2375,0.7625,47.4905
2023-04-04 08:00:00,208.5,1.0,0.2375,0.5125,49.51875
2023-04-04 08:15:00,217.0,1.0,0.2375,0.2625,51.537499999999994
2023-04-04 08:30:00,168.57,0.0,0.0,0.0125,0.0
2023-04-04 08:45:00,134.99,-1.0,-0.25,0.0125,-33.7475
2023-04-04 09:00:00,193.71,1.0,0.2375,0.25,46.006125
2023-04-04 09:15:00,167.47,0.0,0.0,0.0,0.0
2023-04-04 09:30:00,144.93,0.0,0.0,0.0,0.0
2023-04-04 09:45:00,111.2,-1.0,-0.25,0.0,-27.8
2023-04-04 10:00:00,159.92,0.95,0.225625,0.2375,36.08195
2023-04-04 10:15:00,147.42,0.0,0.0,0.0,0.0
2023-04-04 10:30:00,124.14,-0.0526315789473685,-0.013157894736842125,0.0,-1.6334210526315815
2023-04-04 10:45:00,92.58,-1.0,-0.25,0.0125,-23.145
2023-04-04 11:00:00,149.91,1.0,0.2375,0.25,35.603625
2023-04-04 11:15:00,110.01,-0.0526315789473685,-0.013157894736842125,0.0,-1.4475000000000022
2023-04-04 11:30:00,119.82,0.0,0.0,0.0125,0.0
2023-04-04 11:45:00,92.56,-1.0,-0.25,0.0125,-23.14
2023-04-04 12:00:00,126.12,1.0,0.2375,0.25,29.9535
2023-04-04 12:15:00,105.06,0.0,0.0,0.0,0.0
2023-04-04 12:30:00,95.08,-1.0,-0.25,0.0,-23.77
2023-04-04 12:45:00,85.05,-1.0,-0.25,0.2375,-21.2625
2023-04-04 13:00:00,110.03,0.0,0.0,0.475,0.0
2023-04-04 13:15:00,110.02,0.0,0.0,0.475,0.0
2023-04-04 13:30:00,95.04,-1.0,-0.25,0.475,-23.76
2023-04-04 13:45:00,85.7,-1.0,-0.25,0.7125,-21.425
2023-04-04 14:00:00,51.95,-1.0,-0.25,0.95,-12.9875
2023-04-04 14:15:00,95.03,-1.0,-0.25,1.1875,-23.7575
2023-04-04 14:30:00,130.47,1.0,0.2375,1.425,30.986624999999997
2023-04-04 14:45:00,105.04,-0.526315789473683,-0.13157894736842074,1.175,-13.821052631578915
2023-04-04 15:00:00,85.06,-1.0,-0.25,1.3,-21.265
2023-04-04 15:15:00,94.04,-1.0,-0.25,1.5375,-23.51
2023-04-04 15:30:00,107.58,0.0,0.0,1.775,0.0
2023-04-04 15:45:00,117.56,1.0,0.2375,1.775,27.9205
2023-04-04 16:00:00,82.59,-1.0,-0.25,1.525,-20.6475
2023-04-04 16:15:00,100.09,-1.0,-0.25,1.7625,-25.0225
2023-04-04 16:30:00,109.49,0.0,0.0,2.0,0.0
2023-04-04 16:45:00,121.81,0.95,0.225625,2.0,27.48338125
2023-04-04 17:00:00,80.54,-1.0,-0.25,1.7625,-20.135
2023-04-04 17:15:00,111.6,0.0,0.0,2.0,0.0
2023-04-04 17:30:00,125.08,0.0,0.0,2.0,0.0
2023-04-04 17:45:00,160.66,1.0,0.2375,2.0,38.156749999999995
2023-04-04 18:00:00,92.57,-1.0,-0.25,1.75,-23.1425
2023-04-04 18:15:00,123.49,-0.0526315789473681,-0.013157894736842025,1.9875,-1.6248684210526216
2023-04-04 18:30:00,167.41,1.0,0.2375,2.0,39.759874999999994
2023-04-04 18:45:00,184.93,1.0,0.2375,1.75,43.920875
2023-04-04 19:00:00,189.9,1.0,0.2375,1.5,45.10125
2023-04-04 19:15:00,164.98,0.0,0.0,1.25,0.0
2023-04-04 19:30:00,174.98,1.0,0.2375,1.25,41.55775
2023-04-04 19:45:00,182.45,1.0,0.2375,1.0,43.331875
2023-04-04 20:00:00,231.71,1.0,0.2375,0.75,55.031124999999996
2023-04-04 20:15:00,195.61,1.0,0.2375,0.5,46.457375
2023-04-04 20:30:00,167.41,0.9,0.21375,0.25,35.7838875
2023-04-04 20:45:00,131.0,-1.0,-0.25,0.025,-32.75
2023-04-04 21:00:00,204.22,1.0,0.2375,0.2625,48.50225
2023-04-04 21:15:00,162.47,0.0,0.0,0.0125,0.0
2023-04-04 21:30:00,154.95,0.0,0.0,0.0125,0.0
2023-04-04 21:45:00,141.77,-1.0,-0.25,0.0125,-35.4425
2023-04-04 22:00:00,186.51,1.0,0.2375,0.25,44.296124999999996
2023-04-04 22:15:00,159.98,0.0,0.0,0.0,0.0
2023-04-04 22:30:00,146.87,-0.0526315789473685,-0.013157894736842125,0.0,-1.932500000000003
2023-04-04 22:45:00,135.3,-1.0,-0.25,0.0125,-33.825
2023-04-04 23:00:00,164.94,1.0,0.2375,0.25,39.173249999999996
2023-04-04 23:15:00,137.47,-0.0526315789473685,-0.013157894736842125,0.0,-1.808815789473687
2023-04-04 23:30:00,140.88,0.0,0.0,0.0125,0.0
2023-04-04 23:45:00,102.6,-1.0,-0.25,0.0125,-25.65
2023-04-05 00:00:00,164.94,1.0,0.2375,0.25,39.173249999999996
2023-04-05 00:15:00,127.97,0.0,0.0,0.0,0.0
2023-04-05 00:30:00,122.59,-1.0,-0.25,0.0,-30.6475
2023-04-05 00:45:00,117.58,-1.0,-0.25,0.2375,-29.395
2023-04-05 01:00:00,152.3,1.0,0.2375,0.475,36.17125
2023-04-05 01:15:00,124.6,-0.473684210526315,-0.11842105263157875,0.225,-14.755263157894712
2023-04-05 01:30:00,120.07,-1.0,-0.25,0.3375,-30.0175
2023-04-05 01:45:00,115.07,-1.0,-0.25,0.575,-28.7675
2023-04-05 02:00:00,134.41,0.0,0.0,0.8125,0.0
2023-04-05 02:15:00,120.09,-1.0,-0.25,0.8125,-30.0225
2023-04-05 02:30:00,126.55,0.0,0.0,1.05,0.0
2023-04-05 02:45:00,128.0,0.0,0.0,1.05,0.0
2023-04-05 03:00:00,129.51,0.0,0.0,1.05,0.0
2023-04-05 03:15:00,115.1,-1.0,-0.25,1.05,-28.775
2023-04-05 03:30:00,124.0,-1.0,-0.25,1.2875,-31.0
2023-04-05 03:45:00,133.0,0.0,0.0,1.525,0.0
2023-04-05 04:00:00,110.08,-1.0,-0.25,1.525,-27.52
2023-04-05 04:15:00,117.4,-1.0,-0.25,1.7625,-29.35
2023-04-05 04:30:00,148.22,1.0,0.2375,2.0,35.20225
2023-04-05 04:45:00,146.17,0.9,0.21375,1.75,31.243837499999998
2023-04-05 05:00:00,99.1,-1.0,-0.25,1.525,-24.775
2023-04-05 05:15:00,115.9,-1.0,-0.25,1.7625,-28.975
2023-04-05 05:30:00,139.0,0.0,0.0,2.0,0.0
2023-04-05 05:45:00,202.01,1.0,0.2375,2.0,47.977374999999995
2023-04-05 06:00:00,112.57,-1.0,-0.25,1.75,-28.1425
2023-04-05 06:15:00,159.92,-0.0526315789473681,-0.013157894736842025,1.9875,-2.1042105263157764
2023-04-05 06:30:00,179.3,0.95,0.225625,2.0,40.4545625
2023-04-05 06:45:00,212.31,1.0,0.2375,1.7625,50.423625
2023-04-05 07:00:00,187.6,1.0,0.2375,1.5125,44.555
2023-04-05 07:15:00,202.3,1.0,0.2375,1.2625,48.04625
2023-04-05 07:30:00,208.2,1.0,0.2375,1.0125,49.4475
2023-04-05 07:45:00,209.92,1.0,0.2375,0.7625,49.855999999999995
2023-04-05 08:00:00,239.96,1.0,0.2375,0.5125,56.9905
2023-04-05 08:15:00,194.0,1.0,0.2375,0.2625,46.074999999999996
2023-04-05 08:30:00,169.95,0.0,0.0,0.0125,0.0
2023-04-05 08:45:00,145.81,-1.0,-0.25,0.0125,-36.4525
2023-04-05 09:00:00,212.77,1.0,0.2375,0.25,50.532875
2023-04-05 09:15:00,172.49,0.0,0.0,0.0,0.0
2023-04-05 09:30:00,135.5,-0.0526315789473685,-0.013157894736842125,0.0,-1.782894736842108
2023-04-05 09:45:00,92.54,-1.0,-0.25,0.0125,-23.135
2023-04-05 10:00:00,169.44,1.0,0.2375,0.25,40.242
2023-04-05 10:15:00,127.59,0.0,0.0,0.0,0.0
2023-04-05 10:30:00,112.58,-0.0526315789473685,-0.013157894736842125,0.0,-1.4813157894736864
2023-04-05 10:45:00,100.8,-1.0,-0.25,0.0125,-25.2
2023-04-05 11:00:00,143.79,1.0,0.2375,0.25,34.150124999999996
2023-04-05 11:15:00,112.6,0.0,0.0,0.0,0.0
2023-04-05 11:30:00,107.6,-0.157894736842105,-0.03947368421052625,0.0,-4.247368421052625
2023-04-05 11:45:00,105.09,-1.0,-0.25,0.0375,-26.2725
2023-04-05 12:00:00,110.08,0.0,0.0,0.275,0.0
2023-04-05 12:15:00,107.58,-1.0,-0.25,0.275,-26.895
2023-04-05 12:30:00,105.08,-1.0,-0.25,0.5125,-26.27
2023-04-05 12:45:00,127.67,1.0,0.2375,0.75,30.321624999999997
2023-04-05 13:00:00,132.9,1.0,0.2375,0.5,31.56375
2023-04-05 13:15:00,124.6,1.0,0.2375,0.25,29.592499999999998
2023-04-05 13:30:00,106.7,-1.0,-0.25,0.0,-26.675
2023-04-05 13:45:00,82.7,-1.0,-0.25,0.2375,-20.675
2023-04-05 14:00:00,91.9,-1.0,-0.25,0.475,-22.975
2023-04-05 14:15:00,102.54,-1.0,-0.25,0.7125,-25.635
2023-04-05 14:30:00,88.15,-1.0,-0.25,0.95,-22.0375
2023-04-05 14:45:00,115.06,0.0,0.0,1.1875,0.0
2023-04-05 15:00:00,97.55,-1.0,-0.25,1.1875,-24.3875
2023-04-05 15:15:00,107.54,-0.421052631578947,-0.10526315789473675,1.425,-11.319999999999991
2023-04-05 15:30:00,109.88,0.0,0.0,1.525,0.0
2023-04-05 15:45:00,91.7,-1.0,-0.25,1.525,-22.925
2023-04-05 16:00:00,87.1,-1.0,-0.25,1.7625,-21.775
2023-04-05 16:15:00,112.59,0.0,0.0,2.0,0.0
2023-04-05 16:30:00,125.07,0.0,0.0,2.0,0.0
2023-04-05 16:45:00,160.56,1.0,0.2375,2.0,38.132999999999996
2023-04-05 17:00:00,105.06,-1.0,-0.25,1.75,-26.265
2023-04-05 17:15:00,122.56,-0.0526315789473681,-0.013157894736842025,1.9875,-1.6126315789473586
2023-04-05 17:30:00,135.08,0.0,0.0,2.0,0.0
2023-04-05 17:45:00,177.1,1.0,0.2375,2.0,42.061249999999994
2023-04-05 18:00:00,112.59,-1.0,-0.25,1.75,-28.1475
2023-04-05 18:15:00,130.09,-0.0526315789473681,-0.013157894736842025,1.9875,-1.711710526315779
2023-04-05 18:30:00,170.89,0.0,0.0,2.0,0.0
2023-04-05 18:45:00,211.63,1.0,0.2375,2.0,50.262125
2023-04-05 19:00:00,170.3,0.0,0.0,1.75,0.0
2023-04-05 19:15:00,183.8,1.0,0.2375,1.75,43.6525
2023-04-05 19:30:00,189.9,1.0,0.2375,1.5,45.10125
2023-04-05 19:45:00,194.05,1.0,0.2375,1.25,46.086875
2023-04-05 20:00:00,232.6,1.0,0.2375,1.0,55.24249999999999
2023-04-05 20:15:00,187.96,1.0,0.2375,0.75,44.6405
2023-04-05 20:30:00,182.44,1.0,0.2375,0.5,43.329499999999996
2023-04-05 20:45:00,147.58,-1.0,-0.25,0.25,-36.895
2023-04-05 21:00:00,207.4,1.0,0.2375,0.4875,49.2575
2023-04-05 21:15:00,176.8,0.95,0.225625,0.2375,39.8905
2023-04-05 21:30:00,152.84,-0.0526315789473685,-0.013157894736842125,0.0,-2.0110526315789503
2023-04-05 21:45:00,127.56,-1.0,-0.25,0.0125,-31.89
2023-04-05 22:00:00,209.92,1.0,0.2375,0.25,49.855999999999995
2023-04-05 22:15:00,151.6,0.0,0.0,0.0,0.0
2023-04-05 22:30:00,136.3,-0.0526315789473685,-0.013157894736842125,0.0,-1.793421052631582
2023-04-05 22:45:00,115.03,-1.0,-0.25,0.0125,-28.7575
2023-04-05 23:00:00,170.3,1.0,0.2375,0.25,40.44625
2023-04-05 23:15:00,147.8,0.0,0.0,0.0,0.0
2023-04-05 23:30:00,122.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.6052631578947394
2023-04-05 23:45:00,102.73,-1.0,-0.25,0.0125,-25.6825
2023-04-06 00:00:00,147.71,1.0,0.2375,0.25,35.081125
2023-04-06 00:15:00,130.09,0.0,0.0,0.0,0.0
2023-04-06 00:30:00,122.56,0.0,0.0,0.0,0.0
2023-04-06 00:45:00,115.08,-1.0,-0.25,0.0,-28.77
2023-04-06 01:00:00,135.06,0.95,0.225625,0.2375,30.4729125
2023-04-06 01:15:00,117.99,0.0,0.0,0.0,0.0
2023-04-06 01:30:00,116.8,0.0,0.0,0.0,0.0
2023-04-06 01:45:00,104.7,-1.0,-0.25,0.0,-26.175
2023-04-06 02:00:00,123.9,0.0,0.0,0.2375,0.0
2023-04-06 02:15:00,115.3,-1.0,-0.25,0.2375,-28.825
2023-04-06 02:30:00,115.1,-1.0,-0.25,0.475,-28.775
2023-04-06 02:45:00,115.37,-0.473684210526316,-0.118421052631579,0.7125,-13.66223684210527
2023-04-06 03:00:00,111.5,-1.0,-0.25,0.825,-27.875
2023-04-06 03:15:00,111.8,-1.0,-0.25,1.0625,-27.95
2023-04-06 03:30:00,117.74,0.0,0.0,1.3,0.0
2023-04-06 03:45:00,123.24,0.0,0.0,1.3,0.0
2023-04-06 04:00:00,101.4,-1.0,-0.25,1.3,-25.35
2023-04-06 04:15:00,110.06,-1.0,-0.25,1.5375,-27.515
2023-04-06 04:30:00,117.57,0.0,0.0,1.775,0.0
2023-04-06 04:45:00,144.21,1.0,0.2375,1.775,34.249875
2023-04-06 05:00:00,79.68,-1.0,-0.25,1.525,-19.92
2023-04-06 05:15:00,110.02,-1.0,-0.25,1.7625,-27.505
2023-04-06 05:30:00,133.96,0.0,0.0,2.0,0.0
2023-04-06 05:45:00,177.43,1.0,0.2375,2.0,42.139625
2023-04-06 06:00:00,105.04,-1.0,-0.25,1.75,-26.26
2023-04-06 06:15:00,134.9,-0.0526315789473681,-0.013157894736842025,1.9875,-1.7749999999999893
2023-04-06 06:30:00,172.44,1.0,0.2375,2.0,40.954499999999996
2023-04-06 06:45:00,182.45,1.0,0.2375,1.75,43.331875
2023-04-06 07:00:00,182.43,1.0,0.2375,1.5,43.327125
2023-04-06 07:15:00,182.42,1.0,0.2375,1.25,43.324749999999995
2023-04-06 07:30:00,169.94,1.0,0.2375,1.0,40.360749999999996
2023-04-06 07:45:00,143.02,-0.0526315789473682,-0.01315789473684205,0.75,-1.8818421052631502
2023-04-06 08:00:00,247.9,1.0,0.2375,0.7625,58.87625
2023-04-06 08:15:00,189.99,1.0,0.2375,0.5125,45.122625
2023-04-06 08:30:00,146.8,0.0,0.0,0.2625,0.0
2023-04-06 08:45:00,82.7,-1.0,-0.25,0.2625,-20.675
2023-04-06 09:00:00,168.23,1.0,0.2375,0.5,39.95462499999999
2023-04-06 09:15:00,169.92,1.0,0.2375,0.25,40.355999999999995
2023-04-06 09:30:00,135.0,0.0,0.0,0.0,0.0
2023-04-06 09:45:00,84.7,-1.0,-0.25,0.0,-21.175
2023-04-06 10:00:00,140.09,0.95,0.225625,0.2375,31.60780625
2023-04-06 10:15:00,117.6,0.0,0.0,0.0,0.0
2023-04-06 10:30:00,95.09,-1.0,-0.25,0.0,-23.7725
2023-04-06 10:45:00,90.94,-1.0,-0.25,0.2375,-22.735
2023-04-06 11:00:00,120.02,1.0,0.2375,0.475,28.504749999999998
2023-04-06 11:15:00,105.05,0.0,0.0,0.225,0.0
2023-04-06 11:30:00,92.57,-1.0,-0.25,0.225,-23.1425
2023-04-06 11:45:00,93.84,-1.0,-0.25,0.4625,-23.46
2023-04-06 12:00:00,107.51,0.0,0.0,0.7,0.0
2023-04-06 12:15:00,102.55,0.0,0.0,0.7,0.0
2023-04-06 12:30:00,97.57,-0.578947368421052,-0.144736842105263,0.7,-14.12197368421051
2023-04-06 12:45:00,92.58,-1.0,-0.25,0.8375,-23.145
2023-04-06 13:00:00,116.84,1.0,0.2375,1.075,27.7495
2023-04-06 13:15:00,95.09,-1.0,-0.25,0.825,-23.7725
2023-04-06 13:30:00,97.59,0.0,0.0,1.0625,0.0
2023-04-06 13:45:00,82.7,-1.0,-0.25,1.0625,-20.675
2023-04-06 14:00:00,84.87,-1.0,-0.25,1.3,-21.2175
2023-04-06 14:15:00,92.57,-1.0,-0.25,1.5375,-23.1425
2023-04-06 14:30:00,102.58,0.0,0.0,1.775,0.0
2023-04-06 14:45:00,112.59,1.0,0.2375,1.775,26.740125
2023-04-06 15:00:00,77.54,-1.0,-0.25,1.525,-19.385
2023-04-06 15:15:00,95.03,-1.0,-0.25,1.7625,-23.7575
2023-04-06 15:30:00,112.54,0.9,0.21375,2.0,24.055425
2023-04-06 15:45:00,118.62,1.0,0.2375,1.775,28.17225
2023-04-06 16:00:00,77.58,-1.0,-0.25,1.525,-19.395
2023-04-06 16:15:00,100.06,-1.0,-0.25,1.7625,-25.015
2023-04-06 16:30:00,120.03,0.9,0.21375,2.0,25.6564125
2023-04-06 16:45:00,124.09,1.0,0.2375,1.775,29.471375
2023-04-06 17:00:00,72.01,-1.0,-0.25,1.525,-18.0025
2023-04-06 17:15:00,91.7,-1.0,-0.25,1.7625,-22.925
2023-04-06 17:30:00,127.1,0.0,0.0,2.0,0.0
2023-04-06 17:45:00,156.81,1.0,0.2375,2.0,37.242374999999996
2023-04-06 18:00:00,84.0,-1.0,-0.25,1.75,-21.0
2023-04-06 18:15:00,122.5,-0.0526315789473681,-0.013157894736842025,1.9875,-1.611842105263148
2023-04-06 18:30:00,161.62,1.0,0.2375,2.0,38.38475
2023-04-06 18:45:00,187.41,1.0,0.2375,1.75,44.509874999999994
2023-04-06 19:00:00,164.92,1.0,0.2375,1.5,39.168499999999995
2023-04-06 19:15:00,168.13,1.0,0.2375,1.25,39.930875
2023-04-06 19:30:00,142.59,0.0,0.0,1.0,0.0
2023-04-06 19:45:00,145.1,0.95,0.225625,1.0,32.738187499999995
2023-04-06 20:00:00,216.12,1.0,0.2375,0.7625,51.3285
2023-04-06 20:15:00,167.42,1.0,0.2375,0.5125,39.762249999999995
2023-04-06 20:30:00,135.01,0.0,0.0,0.2625,0.0
2023-04-06 20:45:00,90.8,-1.0,-0.25,0.2625,-22.7
2023-04-06 21:00:00,182.46,1.0,0.2375,0.5,43.33425
2023-04-06 21:15:00,152.45,1.0,0.2375,0.25,36.206875
2023-04-06 21:30:00,125.05,-0.0526315789473685,-0.013157894736842125,0.0,-1.6453947368421078
2023-04-06 21:45:00,103.3,-1.0,-0.25,0.0125,-25.825
