datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-09-19 21:45:00,57.76,-1.0,-0.25,0.0125,-14.44
2024-09-19 22:00:00,102.36,1.0,0.2375,0.25,24.310499999999998
2024-09-19 22:15:00,84.6,0.0,0.0,0.0,0.0
2024-09-19 22:30:00,75.1,-1.0,-0.25,0.0,-18.775
2024-09-19 22:45:00,63.1,-1.0,-0.25,0.2375,-15.775
2024-09-19 23:00:00,94.8,1.0,0.2375,0.475,22.514999999999997
2024-09-19 23:15:00,85.4,0.9,0.21375,0.225,18.254250000000003
2024-09-19 23:30:00,68.1,-1.0,-0.25,0.0,-17.025
2024-09-19 23:45:00,55.9,-1.0,-0.25,0.2375,-13.975
2024-09-20 00:00:00,87.9,1.0,0.2375,0.475,20.87625
2024-09-20 00:15:00,79.2,0.0,0.0,0.225,0.0
2024-09-20 00:30:00,68.94,-1.0,-0.25,0.225,-17.235
2024-09-20 00:45:00,56.8,-1.0,-0.25,0.4625,-14.2
2024-09-20 01:00:00,79.0,0.0,0.0,0.7,0.0
2024-09-20 01:15:00,75.3,0.0,0.0,0.7,0.0
2024-09-20 01:30:00,70.73,-1.0,-0.25,0.7,-17.6825
2024-09-20 01:45:00,63.6,-1.0,-0.25,0.9375,-15.9
2024-09-20 02:00:00,74.6,0.0,0.0,1.175,0.0
2024-09-20 02:15:00,64.4,-1.0,-0.25,1.175,-16.1
2024-09-20 02:30:00,77.3,0.0,0.0,1.4125,0.0
2024-09-20 02:45:00,75.53,0.0,0.0,1.4125,0.0
2024-09-20 03:00:00,72.0,-0.526315789473683,-0.13157894736842074,1.4125,-9.473684210526294
2024-09-20 03:15:00,67.09,-1.0,-0.25,1.5375,-16.7725
2024-09-20 03:30:00,79.5,0.0,0.0,1.775,0.0
2024-09-20 03:45:00,84.5,1.0,0.2375,1.775,20.068749999999998
2024-09-20 04:00:00,40.08,-1.0,-0.25,1.525,-10.02
2024-09-20 04:15:00,68.9,-1.0,-0.25,1.7625,-17.225
2024-09-20 04:30:00,101.27,0.0,0.0,2.0,0.0
2024-09-20 04:45:00,134.94,1.0,0.2375,2.0,32.048249999999996
2024-09-20 05:00:00,65.34,-1.0,-0.25,1.75,-16.335
2024-09-20 05:15:00,93.5,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2302631578947294
2024-09-20 05:30:00,115.8,1.0,0.2375,2.0,27.502499999999998
2024-09-20 05:45:00,144.9,1.0,0.2375,1.75,34.41375
2024-09-20 06:00:00,134.9,1.0,0.2375,1.5,32.03875
2024-09-20 06:15:00,136.01,1.0,0.2375,1.25,32.302375
2024-09-20 06:30:00,134.91,1.0,0.2375,1.0,32.041125
2024-09-20 06:45:00,134.91,1.0,0.2375,0.75,32.041125
2024-09-20 07:00:00,174.0,1.0,0.2375,0.5,41.324999999999996
2024-09-20 07:15:00,115.1,1.0,0.2375,0.25,27.336249999999996
2024-09-20 07:30:00,93.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.2315789473684229
2024-09-20 07:45:00,79.17,-1.0,-0.25,0.0125,-19.7925
2024-09-20 08:00:00,145.04,1.0,0.2375,0.25,34.446999999999996
2024-09-20 08:15:00,89.1,0.0,0.0,0.0,0.0
2024-09-20 08:30:00,71.17,-0.0526315789473685,-0.013157894736842125,0.0,-0.9364473684210541
2024-09-20 08:45:00,58.0,-1.0,-0.25,0.0125,-14.5
2024-09-20 09:00:00,103.46,1.0,0.2375,0.25,24.571749999999998
2024-09-20 09:15:00,76.7,0.0,0.0,0.0,0.0
2024-09-20 09:30:00,59.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.7815789473684223
2024-09-20 09:45:00,34.0,-1.0,-0.25,0.0125,-8.5
2024-09-20 10:00:00,68.2,1.0,0.2375,0.25,16.1975
2024-09-20 10:15:00,49.35,0.0,0.0,0.0,0.0
2024-09-20 10:30:00,32.3,-0.0526315789473685,-0.013157894736842125,0.0,-0.4250000000000006
2024-09-20 10:45:00,12.56,-1.0,-0.25,0.0125,-3.14
2024-09-20 11:00:00,40.31,1.0,0.2375,0.25,9.573625
2024-09-20 11:15:00,15.0,0.0,0.0,0.0,0.0
2024-09-20 11:30:00,3.8,-1.0,-0.25,0.0,-0.95
2024-09-20 11:45:00,-12.9,-1.0,-0.25,0.2375,3.225
2024-09-20 12:00:00,28.4,1.0,0.2375,0.475,6.744999999999999
2024-09-20 12:15:00,5.0,-1.0,-0.25,0.225,-1.25
2024-09-20 12:30:00,-6.0,-1.0,-0.25,0.4625,1.5
2024-09-20 12:45:00,-18.6,-1.0,-0.25,0.7,4.65
2024-09-20 13:00:00,-8.06,-1.0,-0.25,0.9375,2.015
2024-09-20 13:15:00,-0.7,-1.0,-0.25,1.175,0.175
2024-09-20 13:30:00,4.5,-1.0,-0.25,1.4125,-1.125
2024-09-20 13:45:00,16.8,1.0,0.2375,1.65,3.9899999999999998
2024-09-20 14:00:00,-17.9,-1.0,-0.25,1.4,4.475
2024-09-20 14:15:00,4.6,-1.0,-0.25,1.6375,-1.15
2024-09-20 14:30:00,14.15,-0.526315789473684,-0.131578947368421,1.875,-1.861842105263157
2024-09-20 14:45:00,45.06,1.0,0.2375,2.0,10.70175
2024-09-20 15:00:00,-2.1,-1.0,-0.25,1.75,0.525
2024-09-20 15:15:00,34.91,-0.0526315789473699,-0.013157894736842476,1.9875,-0.45934210526317076
2024-09-20 15:30:00,49.3,0.0,0.0,2.0,0.0
2024-09-20 15:45:00,100.06,1.0,0.2375,2.0,23.76425
2024-09-20 16:00:00,37.9,-1.0,-0.25,1.75,-9.475
2024-09-20 16:15:00,72.8,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9578947368420994
2024-09-20 16:30:00,98.3,0.0,0.0,2.0,0.0
2024-09-20 16:45:00,140.03,1.0,0.2375,2.0,33.257125
2024-09-20 17:00:00,66.09,-1.0,-0.25,1.75,-16.5225
2024-09-20 17:15:00,90.0,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1842105263157823
2024-09-20 17:30:00,114.1,1.0,0.2375,2.0,27.09875
2024-09-20 17:45:00,159.97,1.0,0.2375,1.75,37.992875
2024-09-20 18:00:00,144.92,1.0,0.2375,1.5,34.418499999999995
2024-09-20 18:15:00,125.41,1.0,0.2375,1.25,29.784875
2024-09-20 18:30:00,130.1,1.0,0.2375,1.0,30.898749999999996
2024-09-20 18:45:00,132.6,1.0,0.2375,0.75,31.492499999999996
2024-09-20 19:00:00,162.9,1.0,0.2375,0.5,38.68875
2024-09-20 19:15:00,115.31,1.0,0.2375,0.25,27.386125
2024-09-20 19:30:00,95.06,-0.0526315789473685,-0.013157894736842125,0.0,-1.2507894736842124
2024-09-20 19:45:00,85.02,-1.0,-0.25,0.0125,-21.255
2024-09-20 20:00:00,132.53,1.0,0.2375,0.25,31.475875
2024-09-20 20:15:00,97.3,0.0,0.0,0.0,0.0
2024-09-20 20:30:00,80.08,-1.0,-0.25,0.0,-20.02
2024-09-20 20:45:00,70.02,-1.0,-0.25,0.2375,-17.505
2024-09-20 21:00:00,124.92,1.0,0.2375,0.475,29.668499999999998
2024-09-20 21:15:00,94.56,0.9,0.21375,0.225,20.2122
2024-09-20 21:30:00,75.6,-1.0,-0.25,0.0,-18.9
2024-09-20 21:45:00,64.2,-1.0,-0.25,0.2375,-16.05
2024-09-20 22:00:00,100.1,1.0,0.2375,0.475,23.773749999999996
2024-09-20 22:15:00,87.2,0.85,0.201875,0.225,17.6035
2024-09-20 22:30:00,79.5,0.0,0.0,0.0125,0.0
2024-09-20 22:45:00,67.53,-1.0,-0.25,0.0125,-16.8825
2024-09-20 23:00:00,90.89,1.0,0.2375,0.25,21.586375
2024-09-20 23:15:00,77.3,0.0,0.0,0.0,0.0
2024-09-20 23:30:00,67.1,-1.0,-0.25,0.0,-16.775
2024-09-20 23:45:00,60.07,-1.0,-0.25,0.2375,-15.0175
2024-09-21 00:00:00,88.6,1.0,0.2375,0.475,21.042499999999997
2024-09-21 00:15:00,73.45,-0.578947368421052,-0.144736842105263,0.225,-10.630921052631567
2024-09-21 00:30:00,65.4,-1.0,-0.25,0.3625,-16.35
2024-09-21 00:45:00,60.5,-1.0,-0.25,0.6,-15.125
2024-09-21 01:00:00,80.8,0.0,0.0,0.8375,0.0
2024-09-21 01:15:00,77.8,0.0,0.0,0.8375,0.0
2024-09-21 01:30:00,69.01,-1.0,-0.25,0.8375,-17.2525
2024-09-21 01:45:00,67.6,-1.0,-0.25,1.075,-16.9
2024-09-21 02:00:00,74.9,0.0,0.0,1.3125,0.0
2024-09-21 02:15:00,73.01,-1.0,-0.25,1.3125,-18.2525
2024-09-21 02:30:00,68.8,-1.0,-0.25,1.55,-17.2
2024-09-21 02:45:00,82.1,1.0,0.2375,1.7875,19.498749999999998
2024-09-21 03:00:00,75.3,0.0,0.0,1.5375,0.0
2024-09-21 03:15:00,65.9,-1.0,-0.25,1.5375,-16.475
2024-09-21 03:30:00,78.9,0.0,0.0,1.775,0.0
2024-09-21 03:45:00,81.9,1.0,0.2375,1.775,19.45125
2024-09-21 04:00:00,60.09,-1.0,-0.25,1.525,-15.0225
2024-09-21 04:15:00,65.7,-1.0,-0.25,1.7625,-16.425
2024-09-21 04:30:00,90.66,1.0,0.2375,2.0,21.53175
2024-09-21 04:45:00,100.0,1.0,0.2375,1.75,23.75
2024-09-21 05:00:00,83.5,0.0,0.0,1.5,0.0
2024-09-21 05:15:00,83.0,0.0,0.0,1.5,0.0
2024-09-21 05:30:00,89.2,0.0,0.0,1.5,0.0
2024-09-21 05:45:00,99.47,1.0,0.2375,1.5,23.624125
2024-09-21 06:00:00,91.2,1.0,0.2375,1.25,21.66
2024-09-21 06:15:00,104.58,1.0,0.2375,1.0,24.83775
2024-09-21 06:30:00,109.9,1.0,0.2375,0.75,26.10125
2024-09-21 06:45:00,99.91,1.0,0.2375,0.5,23.728624999999997
2024-09-21 07:00:00,159.92,1.0,0.2375,0.25,37.980999999999995
2024-09-21 07:15:00,86.86,0.0,0.0,0.0,0.0
2024-09-21 07:30:00,67.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.8868421052631593
2024-09-21 07:45:00,40.09,-1.0,-0.25,0.0125,-10.0225
2024-09-21 08:00:00,142.69,1.0,0.2375,0.25,33.888875
2024-09-21 08:15:00,64.3,0.0,0.0,0.0,0.0
2024-09-21 08:30:00,46.8,-0.0526315789473685,-0.013157894736842125,0.0,-0.6157894736842114
2024-09-21 08:45:00,20.1,-1.0,-0.25,0.0125,-5.025
2024-09-21 09:00:00,89.92,1.0,0.2375,0.25,21.355999999999998
2024-09-21 09:15:00,41.46,0.0,0.0,0.0,0.0
2024-09-21 09:30:00,22.6,-0.0526315789473685,-0.013157894736842125,0.0,-0.29736842105263206
2024-09-21 09:45:00,-11.9,-1.0,-0.25,0.0125,2.975
2024-09-21 10:00:00,43.39,1.0,0.2375,0.25,10.305125
2024-09-21 10:15:00,13.9,0.0,0.0,0.0,0.0
2024-09-21 10:30:00,2.0,-1.0,-0.25,0.0,-0.5
2024-09-21 10:45:00,-23.4,-1.0,-0.25,0.2375,5.85
2024-09-21 11:00:00,34.91,1.0,0.2375,0.475,8.291125
2024-09-21 11:15:00,10.4,0.9,0.21375,0.225,2.223
2024-09-21 11:30:00,-3.83,-1.0,-0.25,-5.55111512312578e-17,0.9575
2024-09-21 11:45:00,-32.4,-1.0,-0.25,0.2375,8.1
2024-09-21 12:00:00,9.96,0.500000000000001,0.11875000000000023,0.475,1.1827500000000024
2024-09-21 12:15:00,4.91,-1.0,-0.25,0.35,-1.2275
2024-09-21 12:30:00,-5.02,-1.0,-0.25,0.5875,1.255
2024-09-21 12:45:00,-19.1,-1.0,-0.25,0.825,4.775
2024-09-21 13:00:00,-18.9,-1.0,-0.25,1.0625,4.725
2024-09-21 13:15:00,-4.8,-1.0,-0.25,1.3,1.2
2024-09-21 13:30:00,4.9,-1.0,-0.25,1.5375,-1.225
2024-09-21 13:45:00,22.2,1.0,0.2375,1.775,5.2725
2024-09-21 14:00:00,-38.9,-1.0,-0.25,1.525,9.725
2024-09-21 14:15:00,-9.5,-1.0,-0.25,1.7625,2.375
2024-09-21 14:30:00,14.5,0.0,0.0,2.0,0.0
2024-09-21 14:45:00,50.7,1.0,0.2375,2.0,12.04125
2024-09-21 15:00:00,-35.4,-1.0,-0.25,1.75,8.85
2024-09-21 15:15:00,14.94,-0.0526315789473681,-0.013157894736842025,1.9875,-0.19657894736841985
2024-09-21 15:30:00,54.84,0.0,0.0,2.0,0.0
2024-09-21 15:45:00,114.93,1.0,0.2375,2.0,27.295875
2024-09-21 16:00:00,13.9,-1.0,-0.25,1.75,-3.475
2024-09-21 16:15:00,61.0,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8026315789473635
2024-09-21 16:30:00,101.6,0.0,0.0,2.0,0.0
2024-09-21 16:45:00,169.91,1.0,0.2375,2.0,40.353624999999994
2024-09-21 17:00:00,65.05,-1.0,-0.25,1.75,-16.2625
2024-09-21 17:15:00,92.4,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2157894736842032
2024-09-21 17:30:00,119.0,1.0,0.2375,2.0,28.2625
2024-09-21 17:45:00,172.02,1.0,0.2375,1.75,40.85475
2024-09-21 18:00:00,144.91,1.0,0.2375,1.5,34.416125
2024-09-21 18:15:00,144.9,1.0,0.2375,1.25,34.41375
2024-09-21 18:30:00,128.05,1.0,0.2375,1.0,30.411875000000002
2024-09-21 18:45:00,144.9,1.0,0.2375,0.75,34.41375
2024-09-21 19:00:00,164.4,1.0,0.2375,0.5,39.045
2024-09-21 19:15:00,115.14,1.0,0.2375,0.25,27.34575
2024-09-21 19:30:00,95.05,-0.0526315789473685,-0.013157894736842125,0.0,-1.250657894736844
2024-09-21 19:45:00,85.01,-1.0,-0.25,0.0125,-21.2525
2024-09-21 20:00:00,129.95,1.0,0.2375,0.25,30.863124999999997
2024-09-21 20:15:00,99.4,0.0,0.0,0.0,0.0
2024-09-21 20:30:00,83.76,-0.0526315789473685,-0.013157894736842125,0.0,-1.1021052631578965
2024-09-21 20:45:00,75.05,-1.0,-0.25,0.0125,-18.7625
2024-09-21 21:00:00,119.91,1.0,0.2375,0.25,28.478624999999997
2024-09-21 21:15:00,87.6,0.0,0.0,0.0,0.0
2024-09-21 21:30:00,77.21,-1.0,-0.25,0.0,-19.3025
2024-09-21 21:45:00,71.2,-1.0,-0.25,0.2375,-17.8
2024-09-21 22:00:00,100.7,1.0,0.2375,0.475,23.916249999999998
2024-09-21 22:15:00,91.2,0.9,0.21375,0.225,19.494
2024-09-21 22:30:00,72.6,-1.0,-0.25,0.0,-18.15
2024-09-21 22:45:00,66.1,-1.0,-0.25,0.2375,-16.525
2024-09-21 23:00:00,97.8,1.0,0.2375,0.475,23.2275
2024-09-21 23:15:00,91.2,0.9,0.21375,0.225,19.494
2024-09-21 23:30:00,77.13,-0.105263157894737,-0.02631578947368425,0.0,-2.029736842105266
2024-09-21 23:45:00,67.4,-1.0,-0.25,0.025,-16.85
2024-09-22 00:00:00,91.02,1.0,0.2375,0.2625,21.61725
2024-09-22 00:15:00,83.2,0.0,0.0,0.0125,0.0
2024-09-22 00:30:00,78.7,0.0,0.0,0.0125,0.0
2024-09-22 00:45:00,73.9,-1.0,-0.25,0.0125,-18.475
2024-09-22 01:00:00,88.45,1.0,0.2375,0.25,21.006875
2024-09-22 01:15:00,76.0,-1.0,-0.25,0.0,-19.0
2024-09-22 01:30:00,75.7,-1.0,-0.25,0.2375,-18.925
2024-09-22 01:45:00,74.7,-1.0,-0.25,0.475,-18.675
2024-09-22 02:00:00,86.74,1.0,0.2375,0.7125,20.600749999999998
2024-09-22 02:15:00,74.7,-1.0,-0.25,0.4625,-18.675
2024-09-22 02:30:00,76.9,0.0,0.0,0.7,0.0
2024-09-22 02:45:00,79.0,0.0,0.0,0.7,0.0
2024-09-22 03:00:00,95.33,1.0,0.2375,0.7,22.640874999999998
2024-09-22 03:15:00,74.0,-1.0,-0.25,0.45,-18.5
2024-09-22 03:30:00,75.1,-1.0,-0.25,0.6875,-18.775
2024-09-22 03:45:00,74.9,-1.0,-0.25,0.925,-18.725
2024-09-22 04:00:00,99.5,1.0,0.2375,1.1625,23.631249999999998
2024-09-22 04:15:00,73.3,-1.0,-0.25,0.9125,-18.325
2024-09-22 04:30:00,76.8,-0.421052631578948,-0.105263157894737,1.15,-8.084210526315802
2024-09-22 04:45:00,78.4,0.0,0.0,1.25,0.0
2024-09-22 05:00:00,104.91,1.0,0.2375,1.25,24.916124999999997
2024-09-22 05:15:00,84.99,0.0,0.0,1.0,0.0
2024-09-22 05:30:00,80.1,0.0,0.0,1.0,0.0
2024-09-22 05:45:00,78.8,0.0,0.0,1.0,0.0
2024-09-22 06:00:00,89.94,1.0,0.2375,1.0,21.36075
2024-09-22 06:15:00,87.6,1.0,0.2375,0.75,20.804999999999996
2024-09-22 06:30:00,86.3,1.0,0.2375,0.5,20.49625
2024-09-22 06:45:00,84.0,0.0,0.0,0.25,0.0
2024-09-22 07:00:00,149.91,1.0,0.2375,0.25,35.603625
2024-09-22 07:15:00,76.0,0.0,0.0,0.0,0.0
2024-09-22 07:30:00,58.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.7644736842105275
2024-09-22 07:45:00,30.07,-1.0,-0.25,0.0125,-7.5175
2024-09-22 08:00:00,100.09,1.0,0.2375,0.25,23.771375
2024-09-22 08:15:00,62.2,0.0,0.0,0.0,0.0
2024-09-22 08:30:00,34.7,-0.0526315789473685,-0.013157894736842125,0.0,-0.4565789473684218
2024-09-22 08:45:00,15.06,-1.0,-0.25,0.0125,-3.765
2024-09-22 09:00:00,65.81,1.0,0.2375,0.25,15.629875
2024-09-22 09:15:00,31.2,0.0,0.0,0.0,0.0
2024-09-22 09:30:00,-4.9,-1.0,-0.25,0.0,1.225
2024-09-22 09:45:00,-14.92,-1.0,-0.25,0.2375,3.73
2024-09-22 10:00:00,38.2,1.0,0.2375,0.475,9.0725
2024-09-22 10:15:00,17.7,0.9,0.21375,0.225,3.783375
2024-09-22 10:30:00,5.06,-1.0,-0.25,0.0,-1.265
2024-09-22 10:45:00,-29.91,-1.0,-0.25,0.2375,7.4775
2024-09-22 11:00:00,35.0,1.0,0.2375,0.475,8.3125
2024-09-22 11:15:00,7.2,0.400000000000001,0.09500000000000024,0.225,0.6840000000000017
2024-09-22 11:30:00,-5.2,-1.0,-0.25,0.125,1.3
2024-09-22 11:45:00,-29.38,-1.0,-0.25,0.3625,7.345
2024-09-22 12:00:00,19.91,1.0,0.2375,0.6,4.728625
2024-09-22 12:15:00,2.52,-1.0,-0.25,0.35,-0.63
2024-09-22 12:30:00,-1.8,-1.0,-0.25,0.5875,0.45
2024-09-22 12:45:00,-19.9,-1.0,-0.25,0.825,4.975
2024-09-22 13:00:00,-28.3,-1.0,-0.25,1.0625,7.075
2024-09-22 13:15:00,-11.0,-1.0,-0.25,1.3,2.75
2024-09-22 13:30:00,3.76,-1.0,-0.25,1.5375,-0.94
2024-09-22 13:45:00,30.5,1.0,0.2375,1.775,7.2437499999999995
2024-09-22 14:00:00,-39.91,-1.0,-0.25,1.525,9.9775
2024-09-22 14:15:00,-5.3,-1.0,-0.25,1.7625,1.325
2024-09-22 14:30:00,17.5,0.0,0.0,2.0,0.0
2024-09-22 14:45:00,51.94,1.0,0.2375,2.0,12.335749999999999
2024-09-22 15:00:00,-29.6,-1.0,-0.25,1.75,7.4
2024-09-22 15:15:00,24.7,-0.0526315789473681,-0.013157894736842025,1.9875,-0.324999999999998
2024-09-22 15:30:00,74.88,0.0,0.0,2.0,0.0
2024-09-22 15:45:00,139.91,1.0,0.2375,2.0,33.228625
2024-09-22 16:00:00,32.0,-1.0,-0.25,1.75,-8.0
2024-09-22 16:15:00,72.8,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9578947368420994
2024-09-22 16:30:00,105.5,0.0,0.0,2.0,0.0
2024-09-22 16:45:00,165.62,1.0,0.2375,2.0,39.33475
2024-09-22 17:00:00,69.2,-1.0,-0.25,1.75,-17.3
2024-09-22 17:15:00,104.64,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3768421052631494
2024-09-22 17:30:00,144.92,1.0,0.2375,2.0,34.418499999999995
2024-09-22 17:45:00,180.9,1.0,0.2375,1.75,42.96375
2024-09-22 18:00:00,149.95,1.0,0.2375,1.5,35.613125
2024-09-22 18:15:00,149.96,1.0,0.2375,1.25,35.6155
2024-09-22 18:30:00,149.97,1.0,0.2375,1.0,35.617875
2024-09-22 18:45:00,164.64,1.0,0.2375,0.75,39.102
2024-09-22 19:00:00,149.98,1.0,0.2375,0.5,35.62025
2024-09-22 19:15:00,149.9,1.0,0.2375,0.25,35.60125
2024-09-22 19:30:00,120.45,-0.0526315789473685,-0.013157894736842125,0.0,-1.584868421052634
2024-09-22 19:45:00,95.1,-1.0,-0.25,0.0125,-23.775
2024-09-22 20:00:00,144.91,1.0,0.2375,0.25,34.416125
2024-09-22 20:15:00,116.0,0.0,0.0,0.0,0.0
2024-09-22 20:30:00,102.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.3539473684210548
2024-09-22 20:45:00,86.96,-1.0,-0.25,0.0125,-21.74
2024-09-22 21:00:00,125.0,1.0,0.2375,0.25,29.6875
2024-09-22 21:15:00,105.86,0.0,0.0,0.0,0.0
2024-09-22 21:30:00,89.0,-1.0,-0.25,0.0,-22.25
2024-09-22 21:45:00,81.1,-1.0,-0.25,0.2375,-20.275
2024-09-22 22:00:00,110.0,1.0,0.2375,0.475,26.125
2024-09-22 22:15:00,93.8,-0.31578947368421,-0.0789473684210525,0.225,-7.405263157894725
2024-09-22 22:30:00,83.2,-1.0,-0.25,0.3,-20.8
2024-09-22 22:45:00,76.1,-1.0,-0.25,0.5375,-19.025
2024-09-22 23:00:00,104.7,1.0,0.2375,0.775,24.86625
2024-09-22 23:15:00,86.5,-1.0,-0.25,0.525,-21.625
2024-09-22 23:30:00,77.0,-1.0,-0.25,0.7625,-19.25
2024-09-22 23:45:00,71.1,1.0,0.2375,1.0,16.886249999999997
