datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-02-01 22:45:00,48.2,-1.0,-0.25,0.025,-12.05
2024-02-01 23:00:00,81.2,1.0,0.2375,0.2625,19.285
2024-02-01 23:15:00,72.92,0.0,0.0,0.0125,0.0
2024-02-01 23:30:00,67.2,0.0,0.0,0.0125,0.0
2024-02-01 23:45:00,50.1,-1.0,-0.25,0.0125,-12.525
2024-02-02 00:00:00,77.02,1.0,0.2375,0.25,18.29225
2024-02-02 00:15:00,74.1,0.0,0.0,0.0,0.0
2024-02-02 00:30:00,62.1,0.0,0.0,0.0,0.0
2024-02-02 00:45:00,50.5,-1.0,-0.25,0.0,-12.625
2024-02-02 01:00:00,62.98,0.0,0.0,0.2375,0.0
2024-02-02 01:15:00,64.97,0.5,0.11875,0.2375,7.7151875
2024-02-02 01:30:00,61.85,0.0,0.0,0.1125,0.0
2024-02-02 01:45:00,57.0,-1.0,-0.25,0.1125,-14.25
2024-02-02 02:00:00,54.98,-1.0,-0.25,0.35,-13.745
2024-02-02 02:15:00,58.5,-1.0,-0.25,0.5875,-14.625
2024-02-02 02:30:00,60.8,0.0,0.0,0.825,0.0
2024-02-02 02:45:00,60.52,0.0,0.0,0.825,0.0
2024-02-02 03:00:00,55.8,-1.0,-0.25,0.825,-13.95
2024-02-02 03:15:00,55.2,-1.0,-0.25,1.0625,-13.8
2024-02-02 03:30:00,58.5,-1.0,-0.25,1.3,-14.625
2024-02-02 03:45:00,59.82,0.0,0.0,1.5375,0.0
2024-02-02 04:00:00,33.9,-1.0,-0.25,1.5375,-8.475
2024-02-02 04:15:00,60.93,0.0,0.0,1.775,0.0
2024-02-02 04:30:00,62.4,0.0,0.0,1.775,0.0
2024-02-02 04:45:00,72.2,1.0,0.2375,1.775,17.1475
2024-02-02 05:00:00,33.15,-1.0,-0.25,1.525,-8.2875
2024-02-02 05:15:00,50.3,-1.0,-0.25,1.7625,-12.575
2024-02-02 05:30:00,63.6,0.0,0.0,2.0,0.0
2024-02-02 05:45:00,87.47,1.0,0.2375,2.0,20.774124999999998
2024-02-02 06:00:00,37.9,-1.0,-0.25,1.75,-9.475
2024-02-02 06:15:00,65.9,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8671052631578895
2024-02-02 06:30:00,73.0,0.0,0.0,2.0,0.0
2024-02-02 06:45:00,106.34,1.0,0.2375,2.0,25.25575
2024-02-02 07:00:00,74.93,-1.0,-0.25,1.75,-18.7325
2024-02-02 07:15:00,79.2,0.0,0.0,1.9875,0.0
2024-02-02 07:30:00,80.8,0.0,0.0,1.9875,0.0
2024-02-02 07:45:00,94.56,1.0,0.2375,1.9875,22.458
2024-02-02 08:00:00,97.93,1.0,0.2375,1.7375,23.258375
2024-02-02 08:15:00,92.6,1.0,0.2375,1.4875,21.992499999999996
2024-02-02 08:30:00,92.2,1.0,0.2375,1.2375,21.8975
2024-02-02 08:45:00,86.92,0.95,0.225625,0.9875,19.611325
2024-02-02 09:00:00,94.4,1.0,0.2375,0.75,22.42
2024-02-02 09:15:00,88.94,1.0,0.2375,0.5,21.12325
2024-02-02 09:30:00,79.2,0.0,0.0,0.25,0.0
2024-02-02 09:45:00,80.33,0.0,0.0,0.25,0.0
2024-02-02 10:00:00,91.98,1.0,0.2375,0.25,21.84525
2024-02-02 10:15:00,77.6,0.0,0.0,0.0,0.0
2024-02-02 10:30:00,73.3,0.0,0.0,0.0,0.0
2024-02-02 10:45:00,75.1,0.0,0.0,0.0,0.0
2024-02-02 11:00:00,76.1,0.0,0.0,0.0,0.0
2024-02-02 11:15:00,70.98,-1.0,-0.25,0.0,-17.745
2024-02-02 11:30:00,74.17,0.0,0.0,0.2375,0.0
2024-02-02 11:45:00,73.1,0.0,0.0,0.2375,0.0
2024-02-02 12:00:00,80.57,0.95,0.225625,0.2375,18.178606249999998
2024-02-02 12:15:00,73.0,0.0,0.0,0.0,0.0
2024-02-02 12:30:00,63.6,0.0,0.0,0.0,0.0
2024-02-02 12:45:00,48.4,-1.0,-0.25,0.0,-12.1
2024-02-02 13:00:00,67.0,0.95,0.225625,0.2375,15.116875
2024-02-02 13:15:00,62.92,0.0,0.0,0.0,0.0
2024-02-02 13:30:00,65.4,0.0,0.0,0.0,0.0
2024-02-02 13:45:00,40.04,-1.0,-0.25,0.0,-10.01
2024-02-02 14:00:00,52.58,-1.0,-0.25,0.2375,-13.145
2024-02-02 14:15:00,52.94,-1.0,-0.25,0.475,-13.235
2024-02-02 14:30:00,58.07,-1.0,-0.25,0.7125,-14.5175
2024-02-02 14:45:00,64.8,0.0,0.0,0.95,0.0
2024-02-02 15:00:00,45.07,-1.0,-0.25,0.95,-11.2675
2024-02-02 15:15:00,56.6,-1.0,-0.25,1.1875,-14.15
2024-02-02 15:30:00,69.69,1.0,0.2375,1.425,16.551375
2024-02-02 15:45:00,66.4,0.5,0.11875,1.175,7.885000000000001
2024-02-02 16:00:00,40.1,-1.0,-0.25,1.05,-10.025
2024-02-02 16:15:00,55.57,-1.0,-0.25,1.2875,-13.8925
2024-02-02 16:30:00,69.1,1.0,0.2375,1.525,16.41125
2024-02-02 16:45:00,78.5,1.0,0.2375,1.275,18.64375
2024-02-02 17:00:00,50.1,-1.0,-0.25,1.025,-12.525
2024-02-02 17:15:00,66.92,1.0,0.2375,1.2625,15.8935
2024-02-02 17:30:00,76.46,1.0,0.2375,1.0125,18.159249999999997
2024-02-02 17:45:00,85.8,1.0,0.2375,0.7625,20.377499999999998
2024-02-02 18:00:00,86.3,1.0,0.2375,0.5125,20.49625
2024-02-02 18:15:00,65.09,0.0,0.0,0.2625,0.0
2024-02-02 18:30:00,74.95,1.0,0.2375,0.2625,17.800625
2024-02-02 18:45:00,58.62,-1.0,-0.25,0.0125,-14.655
2024-02-02 19:00:00,92.23,1.0,0.2375,0.25,21.904625
2024-02-02 19:15:00,65.07,0.0,0.0,0.0,0.0
2024-02-02 19:30:00,57.58,-0.0526315789473685,-0.013157894736842125,0.0,-0.7576315789473695
2024-02-02 19:45:00,47.55,-1.0,-0.25,0.0125,-11.8875
2024-02-02 20:00:00,88.09,1.0,0.2375,0.25,20.921375
2024-02-02 20:15:00,62.55,0.0,0.0,0.0,0.0
2024-02-02 20:30:00,50.07,-0.0526315789473685,-0.013157894736842125,0.0,-0.6588157894736852
2024-02-02 20:45:00,37.55,-1.0,-0.25,0.0125,-9.3875
2024-02-02 21:00:00,71.09,1.0,0.2375,0.25,16.883875
2024-02-02 21:15:00,52.57,0.0,0.0,0.0,0.0
2024-02-02 21:30:00,49.5,-0.0526315789473685,-0.013157894736842125,0.0,-0.6513157894736852
2024-02-02 21:45:00,30.09,-1.0,-0.25,0.0125,-7.5225
2024-02-02 22:00:00,78.3,1.0,0.2375,0.25,18.596249999999998
2024-02-02 22:15:00,50.71,0.0,0.0,0.0,0.0
2024-02-02 22:30:00,37.57,-0.0526315789473685,-0.013157894736842125,0.0,-0.49434210526315864
2024-02-02 22:45:00,27.4,-1.0,-0.25,0.0125,-6.85
2024-02-02 23:00:00,57.76,1.0,0.2375,0.25,13.717999999999998
2024-02-02 23:15:00,40.08,0.0,0.0,0.0,0.0
2024-02-02 23:30:00,37.9,0.0,0.0,0.0,0.0
2024-02-02 23:45:00,27.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.3605263157894742
2024-02-03 00:00:00,25.05,-1.0,-0.25,0.0125,-6.2625
2024-02-03 00:15:00,34.13,1.0,0.2375,0.25,8.105875000000001
2024-02-03 00:30:00,27.52,0.0,0.0,0.0,0.0
2024-02-03 00:45:00,0.9,-1.0,-0.25,0.0,-0.225
2024-02-03 01:00:00,20.01,-0.0526315789473685,-0.013157894736842125,0.2375,-0.26328947368421096
2024-02-03 01:15:00,32.51,1.0,0.2375,0.25,7.721124999999999
2024-02-03 01:30:00,16.95,-0.578947368421052,-0.144736842105263,0.0,-2.4532894736842077
2024-02-03 01:45:00,0.09,-1.0,-0.25,0.1375,-0.0225
2024-02-03 02:00:00,10.04,-1.0,-0.25,0.375,-2.51
2024-02-03 02:15:00,18.72,0.0,0.0,0.6125,0.0
2024-02-03 02:30:00,8.92,-1.0,-0.25,0.6125,-2.23
2024-02-03 02:45:00,14.98,-1.0,-0.25,0.85,-3.745
2024-02-03 03:00:00,11.13,-1.0,-0.25,1.0875,-2.7825
2024-02-03 03:15:00,22.51,1.0,0.2375,1.325,5.346125
2024-02-03 03:30:00,6.97,-1.0,-0.25,1.075,-1.7425
2024-02-03 03:45:00,0.09,-1.0,-0.25,1.3125,-0.0225
2024-02-03 04:00:00,20.0,1.0,0.2375,1.55,4.75
2024-02-03 04:15:00,20.01,1.0,0.2375,1.3,4.752375
2024-02-03 04:30:00,0.39,-1.0,-0.25,1.05,-0.0975
2024-02-03 04:45:00,0.01,-1.0,-0.25,1.2875,-0.0025
2024-02-03 05:00:00,-19.04,-1.0,-0.25,1.525,4.76
2024-02-03 05:15:00,-2.45,-1.0,-0.25,1.7625,0.6125
2024-02-03 05:30:00,17.54,0.0,0.0,2.0,0.0
2024-02-03 05:45:00,32.92,1.0,0.2375,2.0,7.8185
2024-02-03 06:00:00,12.55,-1.0,-0.25,1.75,-3.1375
2024-02-03 06:15:00,20.05,0.0,0.0,1.9875,0.0
2024-02-03 06:30:00,21.51,1.0,0.2375,1.9875,5.108625
2024-02-03 06:45:00,20.09,0.850000000000001,0.20187500000000022,1.7375,4.055668750000004
2024-02-03 07:00:00,12.53,-1.0,-0.25,1.525,-3.1325
2024-02-03 07:15:00,14.97,-1.0,-0.25,1.7625,-3.7425
2024-02-03 07:30:00,40.03,1.0,0.2375,2.0,9.507125
2024-02-03 07:45:00,44.07,1.0,0.2375,1.75,10.466624999999999
2024-02-03 08:00:00,22.58,-1.0,-0.25,1.5,-5.645
2024-02-03 08:15:00,32.58,-1.0,-0.25,1.7375,-8.145
2024-02-03 08:30:00,42.59,1.0,0.2375,1.975,10.115125
2024-02-03 08:45:00,47.5,1.0,0.2375,1.725,11.28125
2024-02-03 09:00:00,35.08,-1.0,-0.25,1.475,-8.77
2024-02-03 09:15:00,40.09,1.0,0.2375,1.7125,9.521375
2024-02-03 09:30:00,48.92,1.0,0.2375,1.4625,11.6185
2024-02-03 09:45:00,47.55,1.0,0.2375,1.2125,11.293124999999998
2024-02-03 10:00:00,37.57,0.0,0.0,0.9625,0.0
2024-02-03 10:15:00,42.77,1.0,0.2375,0.9625,10.157875
2024-02-03 10:30:00,50.0,1.0,0.2375,0.7125,11.875
2024-02-03 10:45:00,40.04,1.0,0.2375,0.4625,9.5095
2024-02-03 11:00:00,38.91,0.850000000000001,0.20187500000000022,0.2125,7.854956250000008
2024-02-03 11:15:00,36.58,0.0,0.0,0.0,0.0
2024-02-03 11:30:00,38.91,0.0,0.0,0.0,0.0
2024-02-03 11:45:00,37.6,0.0,0.0,0.0,0.0
2024-02-03 12:00:00,36.46,0.0,0.0,0.0,0.0
2024-02-03 12:15:00,35.09,0.0,0.0,0.0,0.0
2024-02-03 12:30:00,32.59,0.0,0.0,0.0,0.0
2024-02-03 12:45:00,30.1,-1.0,-0.25,0.0,-7.525
2024-02-03 13:00:00,32.31,-0.421052631578947,-0.10526315789473675,0.2375,-3.4010526315789447
2024-02-03 13:15:00,30.06,-1.0,-0.25,0.3375,-7.515
2024-02-03 13:30:00,30.02,-1.0,-0.25,0.575,-7.505
2024-02-03 13:45:00,27.54,-1.0,-0.25,0.8125,-6.885
2024-02-03 14:00:00,25.07,-1.0,-0.25,1.05,-6.2675
2024-02-03 14:15:00,30.08,-1.0,-0.25,1.2875,-7.52
2024-02-03 14:30:00,32.56,0.0,0.0,1.525,0.0
2024-02-03 14:45:00,35.06,0.0,0.0,1.525,0.0
2024-02-03 15:00:00,22.9,-1.0,-0.25,1.525,-5.725
2024-02-03 15:15:00,25.85,-1.0,-0.25,1.7625,-6.4625
2024-02-03 15:30:00,35.09,0.0,0.0,2.0,0.0
2024-02-03 15:45:00,45.09,1.0,0.2375,2.0,10.708875
2024-02-03 16:00:00,23.26,-1.0,-0.25,1.75,-5.815
2024-02-03 16:15:00,40.5,-0.0526315789473699,-0.013157894736842476,1.9875,-0.5328947368421203
2024-02-03 16:30:00,59.9,1.0,0.2375,2.0,14.226249999999999
2024-02-03 16:45:00,55.09,0.0,0.0,1.75,0.0
2024-02-03 17:00:00,38.1,-1.0,-0.25,1.75,-9.525
2024-02-03 17:15:00,52.6,0.0,0.0,1.9875,0.0
2024-02-03 17:30:00,70.47,1.0,0.2375,1.9875,16.736625
2024-02-03 17:45:00,62.59,1.0,0.2375,1.7375,14.865125
2024-02-03 18:00:00,52.57,-0.105263157894736,-0.026315789473684,1.4875,-1.383421052631568
2024-02-03 18:15:00,71.5,1.0,0.2375,1.5125,16.98125
2024-02-03 18:30:00,60.05,1.0,0.2375,1.2625,14.261874999999998
2024-02-03 18:45:00,58.85,1.0,0.2375,1.0125,13.976875
2024-02-03 19:00:00,74.93,1.0,0.2375,0.7625,17.795875000000002
2024-02-03 19:15:00,62.58,1.0,0.2375,0.5125,14.862749999999998
2024-02-03 19:30:00,65.5,1.0,0.2375,0.2625,15.556249999999999
2024-02-03 19:45:00,47.46,-1.0,-0.25,0.0125,-11.865
2024-02-03 20:00:00,79.27,1.0,0.2375,0.25,18.826625
2024-02-03 20:15:00,54.96,0.0,0.0,0.0,0.0
2024-02-03 20:30:00,45.02,-1.0,-0.25,0.0,-11.255
2024-02-03 20:45:00,12.96,-1.0,-0.25,0.2375,-3.24
2024-02-03 21:00:00,55.07,1.0,0.2375,0.475,13.079125
2024-02-03 21:15:00,51.23,0.9,0.21375,0.225,10.950412499999999
2024-02-03 21:30:00,35.08,-1.0,-0.25,0.0,-8.77
2024-02-03 21:45:00,25.01,-1.0,-0.25,0.2375,-6.2525
2024-02-03 22:00:00,52.92,1.0,0.2375,0.475,12.5685
2024-02-03 22:15:00,42.59,0.9,0.21375,0.225,9.1036125
2024-02-03 22:30:00,32.57,-1.0,-0.25,0.0,-8.1425
2024-02-03 22:45:00,25.02,-1.0,-0.25,0.2375,-6.255
2024-02-03 23:00:00,47.52,1.0,0.2375,0.475,11.286
2024-02-03 23:15:00,37.56,0.9,0.21375,0.225,8.028450000000001
2024-02-03 23:30:00,27.53,0.0,0.0,0.0,0.0
2024-02-03 23:45:00,18.58,-0.0526315789473685,-0.013157894736842125,0.0,-0.24447368421052668
2024-02-04 00:00:00,17.56,-1.0,-0.25,0.0125,-4.39
2024-02-04 00:15:00,27.53,1.0,0.2375,0.25,6.538375
2024-02-04 00:30:00,17.5,-0.0526315789473685,-0.013157894736842125,0.0,-0.2302631578947372
2024-02-04 00:45:00,8.98,-1.0,-0.25,0.0125,-2.245
2024-02-04 01:00:00,30.02,1.0,0.2375,0.25,7.12975
2024-02-04 01:15:00,0.09,-1.0,-0.25,0.0,-0.0225
2024-02-04 01:30:00,9.44,0.7,0.16624999999999998,0.2375,1.5693999999999997
2024-02-04 01:45:00,-12.43,-1.0,-0.25,0.0625000000000001,3.1075
2024-02-04 02:00:00,20.02,1.0,0.2375,0.3,4.75475
2024-02-04 02:15:00,-1.96,-1.0,-0.25,0.05,0.49
2024-02-04 02:30:00,-9.92,-1.0,-0.25,0.2875,2.48
2024-02-04 02:45:00,11.91,1.0,0.2375,0.525,2.8286249999999997
2024-02-04 03:00:00,15.0,1.0,0.2375,0.275,3.5625
2024-02-04 03:15:00,1.05,-1.0,-0.25,0.025,-0.2625
2024-02-04 03:30:00,10.01,1.0,0.2375,0.2625,2.377375
2024-02-04 03:45:00,-14.93,-1.0,-0.25,0.0125,3.7325
2024-02-04 04:00:00,10.09,1.0,0.2375,0.25,2.396375
2024-02-04 04:15:00,5.08,0.0,0.0,0.0,0.0
2024-02-04 04:30:00,2.56,-1.0,-0.25,0.0,-0.64
2024-02-04 04:45:00,-12.25,-1.0,-0.25,0.2375,3.0625
2024-02-04 05:00:00,5.07,1.0,0.2375,0.475,1.2041250000000001
2024-02-04 05:15:00,2.56,-1.0,-0.25,0.225,-0.64
2024-02-04 05:30:00,0.06,-1.0,-0.25,0.4625,-0.015
2024-02-04 05:45:00,-3.06,-1.0,-0.25,0.7,0.765
2024-02-04 06:00:00,5.01,0.0,0.0,0.9375,0.0
2024-02-04 06:15:00,-14.91,-1.0,-0.25,0.9375,3.7275
2024-02-04 06:30:00,7.52,1.0,0.2375,1.175,1.7859999999999998
2024-02-04 06:45:00,7.04,1.0,0.2375,0.925,1.672
2024-02-04 07:00:00,2.5,-1.0,-0.25,0.675,-0.625
2024-02-04 07:15:00,-1.23,-1.0,-0.25,0.9125,0.3075
2024-02-04 07:30:00,0.08,-1.0,-0.25,1.15,-0.02
2024-02-04 07:45:00,10.04,1.0,0.2375,1.3875,2.3844999999999996
2024-02-04 08:00:00,-0.91,-1.0,-0.25,1.1375,0.2275
2024-02-04 08:15:00,17.51,1.0,0.2375,1.375,4.158625
2024-02-04 08:30:00,22.51,1.0,0.2375,1.125,5.346125
2024-02-04 08:45:00,-19.03,-1.0,-0.25,0.875,4.7575
2024-02-04 09:00:00,0.01,-1.0,-0.25,1.1125,-0.0025
2024-02-04 09:15:00,5.02,0.0,0.0,1.35,0.0
2024-02-04 09:30:00,9.59,1.0,0.2375,1.35,2.277625
2024-02-04 09:45:00,7.52,1.0,0.2375,1.1,1.7859999999999998
2024-02-04 10:00:00,2.58,-1.0,-0.25,0.85,-0.645
2024-02-04 10:15:00,5.06,1.0,0.2375,1.0875,1.2017499999999999
2024-02-04 10:30:00,5.33,1.0,0.2375,0.8375,1.2658749999999999
2024-02-04 10:45:00,7.6,1.0,0.2375,0.5875,1.805
2024-02-04 11:00:00,5.03,0.700000000000002,0.16625000000000045,0.3375,0.8362375000000023
2024-02-04 11:15:00,2.53,-1.0,-0.25,0.1625,-0.6325
2024-02-04 11:30:00,2.57,-1.0,-0.25,0.4,-0.6425
2024-02-04 11:45:00,13.41,1.0,0.2375,0.6375,3.184875
2024-02-04 12:00:00,2.54,-1.0,-0.25,0.3875,-0.635
2024-02-04 12:15:00,20.0,1.0,0.2375,0.625,4.75
2024-02-04 12:30:00,2.47,-1.0,-0.25,0.375,-0.6175
2024-02-04 12:45:00,-4.91,-1.0,-0.25,0.6125,1.2275
2024-02-04 13:00:00,20.01,1.0,0.2375,0.85,4.752375
2024-02-04 13:15:00,-0.27,-1.0,-0.25,0.6,0.0675
2024-02-04 13:30:00,-2.25,-1.0,-0.25,0.8375,0.5625
2024-02-04 13:45:00,-7.42,-1.0,-0.25,1.075,1.855
2024-02-04 14:00:00,-4.92,-1.0,-0.25,1.3125,1.23
2024-02-04 14:15:00,-4.96,-1.0,-0.25,1.55,1.24
2024-02-04 14:30:00,10.97,1.0,0.2375,1.7875,2.605375
2024-02-04 14:45:00,12.5,1.0,0.2375,1.5375,2.96875
2024-02-04 15:00:00,3.3,-1.0,-0.25,1.2875,-0.825
2024-02-04 15:15:00,-7.41,-1.0,-0.25,1.525,1.8525
2024-02-04 15:30:00,-2.43,-1.0,-0.25,1.7625,0.6075
2024-02-04 15:45:00,17.41,1.0,0.2375,2.0,4.134875
2024-02-04 16:00:00,1.95,-1.0,-0.25,1.75,-0.4875
2024-02-04 16:15:00,15.02,1.0,0.2375,1.9875,3.5672499999999996
2024-02-04 16:30:00,12.55,-0.105263157894736,-0.026315789473684,1.7375,-0.3302631578947342
2024-02-04 16:45:00,3.32,-1.0,-0.25,1.7625,-0.83
2024-02-04 17:00:00,15.03,0.0,0.0,2.0,0.0
2024-02-04 17:15:00,25.02,1.0,0.2375,2.0,5.94225
2024-02-04 17:30:00,21.36,-1.0,-0.25,1.75,-5.34
2024-02-04 17:45:00,30.04,1.0,0.2375,1.9875,7.134499999999999
2024-02-04 18:00:00,8.49,-1.0,-0.25,1.7375,-2.1225
2024-02-04 18:15:00,37.55,1.0,0.2375,1.975,8.918124999999998
2024-02-04 18:30:00,42.53,1.0,0.2375,1.725,10.100875
2024-02-04 18:45:00,25.05,1.0,0.2375,1.475,5.949375
2024-02-04 19:00:00,20.04,-1.0,-0.25,1.225,-5.01
2024-02-04 19:15:00,34.2,1.0,0.2375,1.4625,8.1225
2024-02-04 19:30:00,17.59,-1.0,-0.25,1.2125,-4.3975
2024-02-04 19:45:00,32.52,1.0,0.2375,1.45,7.7235000000000005
2024-02-04 20:00:00,22.04,-0.526315789473683,-0.13157894736842074,1.2,-2.899999999999993
2024-02-04 20:15:00,15.06,-1.0,-0.25,1.325,-3.765
2024-02-04 20:30:00,30.03,1.0,0.2375,1.5625,7.132125
2024-02-04 20:45:00,25.03,1.0,0.2375,1.3125,5.944625
2024-02-04 21:00:00,2.65,-1.0,-0.25,1.0625,-0.6625
2024-02-04 21:15:00,30.03,1.0,0.2375,1.3,7.132125
2024-02-04 21:30:00,25.03,1.0,0.2375,1.05,5.944625
2024-02-04 21:45:00,22.53,0.0,0.0,0.8,0.0
2024-02-04 22:00:00,17.57,-1.0,-0.25,0.8,-4.3925
2024-02-04 22:15:00,32.54,1.0,0.2375,1.0375,7.728249999999999
2024-02-04 22:30:00,27.51,1.0,0.2375,0.7875,6.533625
2024-02-04 22:45:00,2.55,-1.0,-0.25,0.5375,-0.6375
2024-02-04 23:00:00,15.02,-1.0,-0.25,0.775,-3.755
2024-02-04 23:15:00,27.53,1.0,0.2375,1.0125,6.538375
2024-02-04 23:30:00,18.54,-1.0,-0.25,0.7625,-4.635
2024-02-04 23:45:00,-2.41,-1.0,-0.25,1.0,0.6025
