datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-02-27 09:30:00,150.83,-0.0526315789473685,-0.013157894736842125,0.0,-1.9846052631578979
2023-02-27 09:45:00,85.07,-1.0,-0.25,0.0125,-21.2675
2023-02-27 10:00:00,194.93,1.0,0.2375,0.25,46.295875
2023-02-27 10:15:00,166.91,0.0,0.0,0.0,0.0
2023-02-27 10:30:00,110.07,-1.0,-0.25,0.0,-27.5175
2023-02-27 10:45:00,95.06,-1.0,-0.25,0.2375,-23.765
2023-02-27 11:00:00,174.92,1.0,0.2375,0.475,41.543499999999995
2023-02-27 11:15:00,160.93,0.9,0.21375,0.225,34.3987875
2023-02-27 11:30:00,105.08,-1.0,-0.25,0.0,-26.27
2023-02-27 11:45:00,95.06,-1.0,-0.25,0.2375,-23.765
2023-02-27 12:00:00,159.95,1.0,0.2375,0.475,37.988125
2023-02-27 12:15:00,153.59,0.9,0.21375,0.225,32.8298625
2023-02-27 12:30:00,95.07,-1.0,-0.25,0.0,-23.7675
2023-02-27 12:45:00,95.0,-1.0,-0.25,0.2375,-23.75
2023-02-27 13:00:00,144.91,1.0,0.2375,0.475,34.416125
2023-02-27 13:15:00,95.09,-1.0,-0.25,0.225,-23.7725
2023-02-27 13:30:00,121.39,-1.0,-0.25,0.4625,-30.3475
2023-02-27 13:45:00,105.05,-1.0,-0.25,0.7,-26.2625
2023-02-27 14:00:00,134.97,0.0,0.0,0.9375,0.0
2023-02-27 14:15:00,95.1,-1.0,-0.25,0.9375,-23.775
2023-02-27 14:30:00,105.07,-1.0,-0.25,1.175,-26.2675
2023-02-27 14:45:00,130.51,-0.473684210526316,-0.118421052631579,1.4125,-15.455131578947373
2023-02-27 15:00:00,80.07,-1.0,-0.25,1.525,-20.0175
2023-02-27 15:15:00,100.08,-1.0,-0.25,1.7625,-25.02
2023-02-27 15:30:00,162.8,0.9,0.21375,2.0,34.798500000000004
2023-02-27 15:45:00,179.92,1.0,0.2375,1.775,42.730999999999995
2023-02-27 16:00:00,80.09,-1.0,-0.25,1.525,-20.0225
2023-02-27 16:15:00,123.12,-1.0,-0.25,1.7625,-30.78
2023-02-27 16:30:00,184.92,1.0,0.2375,2.0,43.918499999999995
2023-02-27 16:45:00,199.96,1.0,0.2375,1.75,47.4905
2023-02-27 17:00:00,101.18,-1.0,-0.25,1.5,-25.295
2023-02-27 17:15:00,125.09,-1.0,-0.25,1.7375,-31.2725
2023-02-27 17:30:00,199.98,1.0,0.2375,1.975,47.49525
2023-02-27 17:45:00,239.95,1.0,0.2375,1.725,56.988125
2023-02-27 18:00:00,184.96,1.0,0.2375,1.475,43.928
2023-02-27 18:15:00,194.91,1.0,0.2375,1.225,46.291124999999994
2023-02-27 18:30:00,158.78,0.0,0.0,0.975,0.0
2023-02-27 18:45:00,160.09,0.0,0.0,0.975,0.0
2023-02-27 19:00:00,199.99,1.0,0.2375,0.975,47.497625
2023-02-27 19:15:00,204.94,1.0,0.2375,0.725,48.673249999999996
2023-02-27 19:30:00,171.57,0.65,0.15437499999999998,0.475,26.486118749999996
2023-02-27 19:45:00,140.01,-1.0,-0.25,0.3125,-35.0025
2023-02-27 20:00:00,294.0,1.0,0.2375,0.55,69.825
2023-02-27 20:15:00,199.91,1.0,0.2375,0.3,47.478624999999994
2023-02-27 20:30:00,125.01,-1.0,-0.25,0.05,-31.2525
2023-02-27 20:45:00,68.61,-1.0,-0.25,0.2875,-17.1525
2023-02-27 21:00:00,252.11,1.0,0.2375,0.525,59.876125
2023-02-27 21:15:00,184.96,1.0,0.2375,0.275,43.928
2023-02-27 21:30:00,115.09,-1.0,-0.25,0.025,-28.7725
2023-02-27 21:45:00,70.09,-1.0,-0.25,0.2625,-17.5225
2023-02-27 22:00:00,291.57,1.0,0.2375,0.5,69.247875
2023-02-27 22:15:00,179.9,1.0,0.2375,0.25,42.72625
2023-02-27 22:30:00,80.09,-1.0,-0.25,0.0,-20.0225
2023-02-27 22:45:00,36.53,-1.0,-0.25,0.2375,-9.1325
2023-02-27 23:00:00,189.28,1.0,0.2375,0.475,44.954
2023-02-27 23:15:00,169.91,0.9,0.21375,0.225,36.318262499999996
2023-02-27 23:30:00,100.08,-1.0,-0.25,0.0,-25.02
2023-02-27 23:45:00,60.1,-1.0,-0.25,0.2375,-15.025
2023-02-28 00:00:00,174.99,1.0,0.2375,0.475,41.560125
2023-02-28 00:15:00,164.92,0.9,0.21375,0.225,35.25165
2023-02-28 00:30:00,135.27,-1.0,-0.25,0.0,-33.8175
2023-02-28 00:45:00,110.07,-1.0,-0.25,0.2375,-27.5175
2023-02-28 01:00:00,164.93,1.0,0.2375,0.475,39.170875
2023-02-28 01:15:00,159.91,0.9,0.21375,0.225,34.1807625
2023-02-28 01:30:00,130.18,-1.0,-0.25,0.0,-32.545
2023-02-28 01:45:00,110.1,-1.0,-0.25,0.2375,-27.525
2023-02-28 02:00:00,145.6,0.0,0.0,0.475,0.0
2023-02-28 02:15:00,143.71,0.0,0.0,0.475,0.0
2023-02-28 02:30:00,121.7,-1.0,-0.25,0.475,-30.425
2023-02-28 02:45:00,133.91,-1.0,-0.25,0.7125,-33.4775
2023-02-28 03:00:00,149.91,0.450000000000001,0.10687500000000023,0.95,16.021631250000034
2023-02-28 03:15:00,115.09,-1.0,-0.25,0.8375,-28.7725
2023-02-28 03:30:00,124.79,-1.0,-0.25,1.075,-31.1975
2023-02-28 03:45:00,154.92,1.0,0.2375,1.3125,36.793499999999995
2023-02-28 04:00:00,110.06,-1.0,-0.25,1.0625,-27.515
2023-02-28 04:15:00,115.05,-1.0,-0.25,1.3,-28.7625
2023-02-28 04:30:00,130.28,-1.0,-0.25,1.5375,-32.57
2023-02-28 04:45:00,194.1,1.0,0.2375,1.775,46.098749999999995
2023-02-28 05:00:00,77.98,-1.0,-0.25,1.525,-19.495
2023-02-28 05:15:00,100.47,-1.0,-0.25,1.7625,-25.1175
2023-02-28 05:30:00,163.64,0.9,0.21375,2.0,34.978049999999996
2023-02-28 05:45:00,246.43,1.0,0.2375,1.775,58.527125
2023-02-28 06:00:00,100.02,-1.0,-0.25,1.525,-25.005
2023-02-28 06:15:00,138.46,-1.0,-0.25,1.7625,-34.615
2023-02-28 06:30:00,189.93,0.95,0.225625,2.0,42.85295625
2023-02-28 06:45:00,251.5,1.0,0.2375,1.7625,59.731249999999996
2023-02-28 07:00:00,179.96,0.0,0.0,1.5125,0.0
2023-02-28 07:15:00,194.95,1.0,0.2375,1.5125,46.300625
2023-02-28 07:30:00,200.47,1.0,0.2375,1.2625,47.611625
2023-02-28 07:45:00,219.9,1.0,0.2375,1.0125,52.22625
2023-02-28 08:00:00,224.94,1.0,0.2375,0.7625,53.423249999999996
2023-02-28 08:15:00,209.97,1.0,0.2375,0.5125,49.867875
2023-02-28 08:30:00,217.16,1.0,0.2375,0.2625,51.5755
2023-02-28 08:45:00,144.97,-1.0,-0.25,0.0125,-36.2425
2023-02-28 09:00:00,230.96,1.0,0.2375,0.25,54.853
2023-02-28 09:15:00,184.99,0.0,0.0,0.0,0.0
2023-02-28 09:30:00,162.15,-0.0526315789473685,-0.013157894736842125,0.0,-2.133552631578951
2023-02-28 09:45:00,114.99,-1.0,-0.25,0.0125,-28.7475
2023-02-28 10:00:00,209.28,1.0,0.2375,0.25,49.704
2023-02-28 10:15:00,164.91,0.0,0.0,0.0,0.0
2023-02-28 10:30:00,105.08,-1.0,-0.25,0.0,-26.27
2023-02-28 10:45:00,85.59,-1.0,-0.25,0.2375,-21.3975
2023-02-28 11:00:00,164.92,1.0,0.2375,0.475,39.168499999999995
2023-02-28 11:15:00,134.09,0.9,0.21375,0.225,28.6617375
2023-02-28 11:30:00,105.08,-1.0,-0.25,0.0,-26.27
2023-02-28 11:45:00,95.06,-1.0,-0.25,0.2375,-23.765
2023-02-28 12:00:00,139.92,1.0,0.2375,0.475,33.230999999999995
2023-02-28 12:15:00,110.06,-1.0,-0.25,0.225,-27.515
2023-02-28 12:30:00,105.01,-1.0,-0.25,0.4625,-26.2525
2023-02-28 12:45:00,105.0,-1.0,-0.25,0.7,-26.25
2023-02-28 13:00:00,124.95,0.450000000000001,0.10687500000000023,0.9375,13.354031250000029
2023-02-28 13:15:00,100.11,-1.0,-0.25,0.825,-25.0275
2023-02-28 13:30:00,110.07,-1.0,-0.25,1.0625,-27.5175
2023-02-28 13:45:00,120.03,0.0,0.0,1.3,0.0
2023-02-28 14:00:00,70.06,-1.0,-0.25,1.3,-17.515
2023-02-28 14:15:00,95.05,-1.0,-0.25,1.5375,-23.7625
2023-02-28 14:30:00,120.06,0.0,0.0,1.775,0.0
2023-02-28 14:45:00,170.25,1.0,0.2375,1.775,40.434374999999996
2023-02-28 15:00:00,77.59,-1.0,-0.25,1.525,-19.3975
2023-02-28 15:15:00,95.19,-1.0,-0.25,1.7625,-23.7975
2023-02-28 15:30:00,160.58,0.9,0.21375,2.0,34.323975000000004
2023-02-28 15:45:00,189.93,1.0,0.2375,1.775,45.108375
2023-02-28 16:00:00,75.7,-1.0,-0.25,1.525,-18.925
2023-02-28 16:15:00,138.19,-1.0,-0.25,1.7625,-34.5475
2023-02-28 16:30:00,184.92,0.0,0.0,2.0,0.0
2023-02-28 16:45:00,214.98,1.0,0.2375,2.0,51.05775
2023-02-28 17:00:00,110.05,-1.0,-0.25,1.75,-27.5125
2023-02-28 17:15:00,167.42,-0.0526315789473681,-0.013157894736842025,1.9875,-2.2028947368420915
2023-02-28 17:30:00,204.96,1.0,0.2375,2.0,48.678
2023-02-28 17:45:00,219.99,1.0,0.2375,1.75,52.247625
2023-02-28 18:00:00,205.99,1.0,0.2375,1.5,48.922625
2023-02-28 18:15:00,194.96,0.0,0.0,1.25,0.0
2023-02-28 18:30:00,210.17,1.0,0.2375,1.25,49.915375
2023-02-28 18:45:00,204.96,1.0,0.2375,1.0,48.678
2023-02-28 19:00:00,239.95,1.0,0.2375,0.75,56.988125
2023-02-28 19:15:00,217.02,1.0,0.2375,0.5,51.54225
2023-02-28 19:30:00,199.93,0.0,0.0,0.25,0.0
2023-02-28 19:45:00,193.06,0.0,0.0,0.25,0.0
2023-02-28 20:00:00,257.82,1.0,0.2375,0.25,61.23224999999999
2023-02-28 20:15:00,194.96,0.0,0.0,0.0,0.0
2023-02-28 20:30:00,169.18,-0.0526315789473685,-0.013157894736842125,0.0,-2.226052631578951
2023-02-28 20:45:00,130.06,-1.0,-0.25,0.0125,-32.515
2023-02-28 21:00:00,214.16,1.0,0.2375,0.25,50.863
2023-02-28 21:15:00,179.96,0.0,0.0,0.0,0.0
2023-02-28 21:30:00,164.92,-0.0526315789473685,-0.013157894736842125,0.0,-2.170000000000003
2023-02-28 21:45:00,115.09,-1.0,-0.25,0.0125,-28.7725
2023-02-28 22:00:00,221.52,1.0,0.2375,0.25,52.611
2023-02-28 22:15:00,174.95,0.0,0.0,0.0,0.0
2023-02-28 22:30:00,126.11,-1.0,-0.25,0.0,-31.5275
2023-02-28 22:45:00,110.05,-1.0,-0.25,0.2375,-27.5125
2023-02-28 23:00:00,184.99,1.0,0.2375,0.475,43.935125
2023-02-28 23:15:00,149.22,0.0,0.0,0.225,0.0
2023-02-28 23:30:00,152.0,0.85,0.201875,0.225,30.685
2023-02-28 23:45:00,99.7,-1.0,-0.25,0.0125,-24.925
2023-03-01 00:00:00,174.92,1.0,0.2375,0.25,41.543499999999995
2023-03-01 00:15:00,135.55,0.0,0.0,0.0,0.0
2023-03-01 00:30:00,120.09,-1.0,-0.25,0.0,-30.0225
2023-03-01 00:45:00,110.07,-1.0,-0.25,0.2375,-27.5175
2023-03-01 01:00:00,135.08,0.0,0.0,0.475,0.0
2023-03-01 01:15:00,125.09,-1.0,-0.25,0.475,-31.2725
2023-03-01 01:30:00,120.1,-1.0,-0.25,0.7125,-30.025
2023-03-01 01:45:00,144.91,1.0,0.2375,0.95,34.416125
2023-03-01 02:00:00,145.1,1.0,0.2375,0.7,34.46125
2023-03-01 02:15:00,133.36,0.0,0.0,0.45,0.0
2023-03-01 02:30:00,120.1,-1.0,-0.25,0.45,-30.025
2023-03-01 02:45:00,115.1,-1.0,-0.25,0.6875,-28.775
2023-03-01 03:00:00,143.94,1.0,0.2375,0.925,34.18575
2023-03-01 03:15:00,120.09,-1.0,-0.25,0.675,-30.0225
2023-03-01 03:30:00,120.09,-1.0,-0.25,0.9125,-30.0225
2023-03-01 03:45:00,128.76,-0.578947368421053,-0.14473684210526325,1.15,-18.636315789473695
2023-03-01 04:00:00,136.6,0.0,0.0,1.2875,0.0
2023-03-01 04:15:00,115.09,-1.0,-0.25,1.2875,-28.7725
2023-03-01 04:30:00,133.92,0.0,0.0,1.525,0.0
2023-03-01 04:45:00,130.39,0.0,0.0,1.525,0.0
2023-03-01 05:00:00,100.0,-1.0,-0.25,1.525,-25.0
2023-03-01 05:15:00,102.2,-1.0,-0.25,1.7625,-25.55
2023-03-01 05:30:00,162.87,0.9,0.21375,2.0,34.8134625
2023-03-01 05:45:00,196.52,1.0,0.2375,1.775,46.6735
2023-03-01 06:00:00,105.04,-1.0,-0.25,1.525,-26.26
2023-03-01 06:15:00,130.07,-1.0,-0.25,1.7625,-32.5175
2023-03-01 06:30:00,183.49,1.0,0.2375,2.0,43.578875000000004
2023-03-01 06:45:00,219.93,1.0,0.2375,1.75,52.233375
2023-03-01 07:00:00,156.5,0.0,0.0,1.5,0.0
2023-03-01 07:15:00,185.7,1.0,0.2375,1.5,44.10375
2023-03-01 07:30:00,194.92,1.0,0.2375,1.25,46.293499999999995
2023-03-01 07:45:00,174.97,1.0,0.2375,1.0,41.555375
2023-03-01 08:00:00,218.89,1.0,0.2375,0.75,51.986374999999995
2023-03-01 08:15:00,209.93,1.0,0.2375,0.5,49.858375
2023-03-01 08:30:00,169.95,0.9,0.21375,0.25,36.326812499999996
2023-03-01 08:45:00,129.94,-1.0,-0.25,0.025,-32.485
2023-03-01 09:00:00,214.9,1.0,0.2375,0.2625,51.03875
2023-03-01 09:15:00,155.08,0.0,0.0,0.0125,0.0
2023-03-01 09:30:00,154.9,0.0,0.0,0.0125,0.0
2023-03-01 09:45:00,90.38,-1.0,-0.25,0.0125,-22.595
2023-03-01 10:00:00,180.44,1.0,0.2375,0.25,42.854499999999994
2023-03-01 10:15:00,146.71,0.0,0.0,0.0,0.0
2023-03-01 10:30:00,104.68,-1.0,-0.25,0.0,-26.17
2023-03-01 10:45:00,86.98,-1.0,-0.25,0.2375,-21.745
2023-03-01 11:00:00,140.08,1.0,0.2375,0.475,33.269
2023-03-01 11:15:00,125.09,0.9,0.21375,0.225,26.7379875
2023-03-01 11:30:00,110.09,-1.0,-0.25,0.0,-27.5225
2023-03-01 11:45:00,104.95,-1.0,-0.25,0.2375,-26.2375
2023-03-01 12:00:00,120.1,0.0,0.0,0.475,0.0
2023-03-01 12:15:00,128.87,1.0,0.2375,0.475,30.606625
2023-03-01 12:30:00,105.05,-1.0,-0.25,0.225,-26.2625
2023-03-01 12:45:00,100.08,-1.0,-0.25,0.4625,-25.02
2023-03-01 13:00:00,110.79,-0.526315789473683,-0.13157894736842074,0.7,-14.577631578947335
2023-03-01 13:15:00,100.1,-1.0,-0.25,0.825,-25.025
2023-03-01 13:30:00,110.08,-1.0,-0.25,1.0625,-27.52
2023-03-01 13:45:00,120.06,0.0,0.0,1.3,0.0
2023-03-01 14:00:00,92.09,-1.0,-0.25,1.3,-23.0225
2023-03-01 14:15:00,95.1,-1.0,-0.25,1.5375,-23.775
2023-03-01 14:30:00,115.08,0.0,0.0,1.775,0.0
2023-03-01 14:45:00,135.06,1.0,0.2375,1.775,32.07675
2023-03-01 15:00:00,64.8,-1.0,-0.25,1.525,-16.2
2023-03-01 15:15:00,90.1,-1.0,-0.25,1.7625,-22.525
2023-03-01 15:30:00,145.56,0.9,0.21375,2.0,31.11345
2023-03-01 15:45:00,179.9,1.0,0.2375,1.775,42.72625
2023-03-01 16:00:00,65.09,-1.0,-0.25,1.525,-16.2725
2023-03-01 16:15:00,110.09,-1.0,-0.25,1.7625,-27.5225
2023-03-01 16:30:00,167.63,0.899999999999999,0.21374999999999975,2.0,35.830912499999954
2023-03-01 16:45:00,214.91,1.0,0.2375,1.775,51.041124999999994
2023-03-01 17:00:00,105.04,-1.0,-0.25,1.525,-26.26
2023-03-01 17:15:00,140.06,-1.0,-0.25,1.7625,-35.015
2023-03-01 17:30:00,177.48,1.0,0.2375,2.0,42.1515
2023-03-01 17:45:00,214.92,1.0,0.2375,1.75,51.043499999999995
2023-03-01 18:00:00,184.14,1.0,0.2375,1.5,43.73325
2023-03-01 18:15:00,160.1,0.0,0.0,1.25,0.0
2023-03-01 18:30:00,174.6,1.0,0.2375,1.25,41.467499999999994
2023-03-01 18:45:00,184.26,1.0,0.2375,1.0,43.76175
2023-03-01 19:00:00,199.13,1.0,0.2375,0.75,47.293375
2023-03-01 19:15:00,170.07,1.0,0.2375,0.5,40.391625
2023-03-01 19:30:00,165.05,0.0,0.0,0.25,0.0
2023-03-01 19:45:00,160.03,0.0,0.0,0.25,0.0
2023-03-01 20:00:00,204.99,1.0,0.2375,0.25,48.685125
2023-03-01 20:15:00,162.27,0.0,0.0,0.0,0.0
2023-03-01 20:30:00,145.05,-0.0526315789473685,-0.013157894736842125,0.0,-1.9085526315789505
2023-03-01 20:45:00,130.04,-1.0,-0.25,0.0125,-32.51
2023-03-01 21:00:00,199.92,1.0,0.2375,0.25,47.480999999999995
2023-03-01 21:15:00,148.54,0.0,0.0,0.0,0.0
2023-03-01 21:30:00,130.08,-0.0526315789473685,-0.013157894736842125,0.0,-1.7115789473684238
2023-03-01 21:45:00,115.06,-1.0,-0.25,0.0125,-28.765
2023-03-01 22:00:00,189.92,1.0,0.2375,0.25,45.105999999999995
2023-03-01 22:15:00,140.05,0.0,0.0,0.0,0.0
2023-03-01 22:30:00,119.43,-0.157894736842105,-0.03947368421052625,0.0,-4.7143421052631505
2023-03-01 22:45:00,110.0,-1.0,-0.25,0.0375,-27.5
2023-03-01 23:00:00,172.82,1.0,0.2375,0.275,41.04474999999999
2023-03-01 23:15:00,130.07,0.0,0.0,0.025,0.0
2023-03-01 23:30:00,115.07,-1.0,-0.25,0.025,-28.7675
2023-03-01 23:45:00,105.05,-1.0,-0.25,0.2625,-26.2625
2023-03-02 00:00:00,167.93,1.0,0.2375,0.5,39.883375
2023-03-02 00:15:00,135.5,1.0,0.2375,0.25,32.18125
2023-03-02 00:30:00,119.09,-1.0,-0.25,0.0,-29.7725
2023-03-02 00:45:00,111.08,-1.0,-0.25,0.2375,-27.77
2023-03-02 01:00:00,156.31,1.0,0.2375,0.475,37.123625
2023-03-02 01:15:00,122.09,0.0,0.0,0.225,0.0
2023-03-02 01:30:00,116.09,-1.0,-0.25,0.225,-29.0225
2023-03-02 01:45:00,110.07,-1.0,-0.25,0.4625,-27.5175
2023-03-02 02:00:00,141.5,1.0,0.2375,0.7,33.606249999999996
2023-03-02 02:15:00,119.1,-0.63157894736842,-0.157894736842105,0.45,-18.805263157894704
2023-03-02 02:30:00,123.66,0.0,0.0,0.6,0.0
2023-03-02 02:45:00,113.1,-1.0,-0.25,0.6,-28.275
2023-03-02 03:00:00,116.34,-1.0,-0.25,0.8375,-29.085
2023-03-02 03:15:00,113.09,-1.0,-0.25,1.075,-28.2725
2023-03-02 03:30:00,115.09,-1.0,-0.25,1.3125,-28.7725
2023-03-02 03:45:00,147.9,1.0,0.2375,1.55,35.12625
2023-03-02 04:00:00,106.08,-1.0,-0.25,1.3,-26.52
2023-03-02 04:15:00,112.08,-1.0,-0.25,1.5375,-28.02
2023-03-02 04:30:00,126.77,0.0,0.0,1.775,0.0
2023-03-02 04:45:00,155.95,1.0,0.2375,1.775,37.038124999999994
2023-03-02 05:00:00,98.01,-1.0,-0.25,1.525,-24.5025
2023-03-02 05:15:00,97.29,-1.0,-0.25,1.7625,-24.3225
2023-03-02 05:30:00,146.1,0.9,0.21375,2.0,31.228875
2023-03-02 05:45:00,189.11,1.0,0.2375,1.775,44.913625
2023-03-02 06:00:00,96.04,-1.0,-0.25,1.525,-24.01
2023-03-02 06:15:00,126.31,-1.0,-0.25,1.7625,-31.5775
2023-03-02 06:30:00,181.93,1.0,0.2375,2.0,43.208375
2023-03-02 06:45:00,215.94,1.0,0.2375,1.75,51.28575
2023-03-02 07:00:00,177.41,1.0,0.2375,1.5,42.134874999999994
2023-03-02 07:15:00,162.87,0.0,0.0,1.25,0.0
2023-03-02 07:30:00,191.9,1.0,0.2375,1.25,45.57625
2023-03-02 07:45:00,183.94,1.0,0.2375,1.0,43.68575
2023-03-02 08:00:00,187.69,1.0,0.2375,0.75,44.576375
2023-03-02 08:15:00,189.5,1.0,0.2375,0.5,45.00625
2023-03-02 08:30:00,173.9,0.95,0.225625,0.25,39.2361875
2023-03-02 08:45:00,144.91,-1.0,-0.25,0.0125,-36.2275
2023-03-02 09:00:00,198.93,1.0,0.2375,0.25,47.245875
2023-03-02 09:15:00,155.92,0.0,0.0,0.0,0.0
2023-03-02 09:30:00,143.67,-0.0526315789473685,-0.013157894736842125,0.0,-1.890394736842108
2023-03-02 09:45:00,110.09,-1.0,-0.25,0.0125,-27.5225
2023-03-02 10:00:00,175.1,1.0,0.2375,0.25,41.58625
2023-03-02 10:15:00,136.1,0.0,0.0,0.0,0.0
2023-03-02 10:30:00,119.07,-1.0,-0.25,0.0,-29.7675
2023-03-02 10:45:00,103.04,-1.0,-0.25,0.2375,-25.76
2023-03-02 11:00:00,155.68,1.0,0.2375,0.475,36.974
2023-03-02 11:15:00,126.08,0.0,0.0,0.225,0.0
2023-03-02 11:30:00,115.09,-1.0,-0.25,0.225,-28.7725
2023-03-02 11:45:00,104.1,-1.0,-0.25,0.4625,-26.025
2023-03-02 12:00:00,123.1,0.0,0.0,0.7,0.0
2023-03-02 12:15:00,135.36,1.0,0.2375,0.7,32.148
2023-03-02 12:30:00,104.09,-1.0,-0.25,0.45,-26.0225
2023-03-02 12:45:00,100.09,-1.0,-0.25,0.6875,-25.0225
2023-03-02 13:00:00,135.9,1.0,0.2375,0.925,32.27625
2023-03-02 13:15:00,105.08,-1.0,-0.25,0.675,-26.27
2023-03-02 13:30:00,109.07,-1.0,-0.25,0.9125,-27.2675
2023-03-02 13:45:00,116.06,-1.0,-0.25,1.15,-29.015
2023-03-02 14:00:00,90.64,-1.0,-0.25,1.3875,-22.66
2023-03-02 14:15:00,126.64,0.0,0.0,1.625,0.0
2023-03-02 14:30:00,119.1,-0.63157894736842,-0.157894736842105,1.625,-18.805263157894704
2023-03-02 14:45:00,136.09,1.0,0.2375,1.775,32.321374999999996
2023-03-02 15:00:00,108.92,-1.0,-0.25,1.525,-27.23
2023-03-02 15:15:00,118.9,-1.0,-0.25,1.7625,-29.725
2023-03-02 15:30:00,131.09,0.0,0.0,2.0,0.0
2023-03-02 15:45:00,151.08,1.0,0.2375,2.0,35.8815
2023-03-02 16:00:00,81.09,-1.0,-0.25,1.75,-20.2725
2023-03-02 16:15:00,124.62,-0.0526315789473681,-0.013157894736842025,1.9875,-1.6397368421052532
2023-03-02 16:30:00,177.9,0.0,0.0,2.0,0.0
2023-03-02 16:45:00,200.94,1.0,0.2375,2.0,47.72325
2023-03-02 17:00:00,108.07,-1.0,-0.25,1.75,-27.0175
2023-03-02 17:15:00,168.18,0.0,0.0,1.9875,0.0
2023-03-02 17:30:00,191.92,1.0,0.2375,1.9875,45.580999999999996
2023-03-02 17:45:00,206.98,1.0,0.2375,1.7375,49.15774999999999
2023-03-02 18:00:00,161.43,-1.0,-0.25,1.4875,-40.3575
2023-03-02 18:15:00,184.9,1.0,0.2375,1.725,43.91375
2023-03-02 18:30:00,193.92,1.0,0.2375,1.475,46.056
2023-03-02 18:45:00,198.92,1.0,0.2375,1.225,47.2435
2023-03-02 19:00:00,188.99,1.0,0.2375,0.975,44.885125
2023-03-02 19:15:00,191.96,1.0,0.2375,0.725,45.5905
2023-03-02 19:30:00,190.92,1.0,0.2375,0.475,45.34349999999999
2023-03-02 19:45:00,164.12,-0.105263157894736,-0.026315789473684,0.225,-4.318947368421019
2023-03-02 20:00:00,235.71,1.0,0.2375,0.25,55.981125
2023-03-02 20:15:00,174.64,0.0,0.0,0.0,0.0
2023-03-02 20:30:00,141.04,-1.0,-0.25,0.0,-35.26
2023-03-02 20:45:00,127.02,-1.0,-0.25,0.2375,-31.755
2023-03-02 21:00:00,191.92,1.0,0.2375,0.475,45.580999999999996
2023-03-02 21:15:00,174.39,0.9,0.21375,0.225,37.275862499999995
2023-03-02 21:30:00,133.08,-1.0,-0.25,0.0,-33.27
2023-03-02 21:45:00,120.05,-1.0,-0.25,0.2375,-30.0125
2023-03-02 22:00:00,185.98,1.0,0.2375,0.475,44.170249999999996
2023-03-02 22:15:00,171.93,0.9,0.21375,0.225,36.7500375
2023-03-02 22:30:00,129.5,-1.0,-0.25,0.0,-32.375
