datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-10-24 12:15:00,118.87,-0.578947368421052,-0.144736842105263,0.225,-17.204868421052613
2023-10-24 12:30:00,105.09,-1.0,-0.25,0.3625,-26.2725
2023-10-24 12:45:00,107.6,-1.0,-0.25,0.6,-26.9
2023-10-24 13:00:00,139.91,1.0,0.2375,0.8375,33.228625
2023-10-24 13:15:00,109.31,-1.0,-0.25,0.5875,-27.3275
2023-10-24 13:30:00,105.09,-1.0,-0.25,0.825,-26.2725
2023-10-24 13:45:00,105.09,-1.0,-0.25,1.0625,-26.2725
2023-10-24 14:00:00,133.6,1.0,0.2375,1.3,31.729999999999997
2023-10-24 14:15:00,108.85,-1.0,-0.25,1.05,-27.2125
2023-10-24 14:30:00,107.6,-1.0,-0.25,1.2875,-26.9
2023-10-24 14:45:00,112.4,-1.0,-0.25,1.525,-28.1
2023-10-24 15:00:00,129.22,0.0,0.0,1.7625,0.0
2023-10-24 15:15:00,110.1,-1.0,-0.25,1.7625,-27.525
2023-10-24 15:30:00,126.48,0.0,0.0,2.0,0.0
2023-10-24 15:45:00,144.4,1.0,0.2375,2.0,34.295
2023-10-24 16:00:00,121.5,-1.0,-0.25,1.75,-30.375
2023-10-24 16:15:00,125.0,0.0,0.0,1.9875,0.0
2023-10-24 16:30:00,122.51,-0.0526315789473681,-0.013157894736842025,1.9875,-1.6119736842105166
2023-10-24 16:45:00,145.4,1.0,0.2375,2.0,34.5325
2023-10-24 17:00:00,122.6,-1.0,-0.25,1.75,-30.65
2023-10-24 17:15:00,139.01,0.0,0.0,1.9875,0.0
2023-10-24 17:30:00,148.7,1.0,0.2375,1.9875,35.31625
2023-10-24 17:45:00,157.7,1.0,0.2375,1.7375,37.45374999999999
2023-10-24 18:00:00,148.11,1.0,0.2375,1.4875,35.176125
2023-10-24 18:15:00,130.1,-0.105263157894736,-0.026315789473684,1.2375,-3.4236842105262886
2023-10-24 18:30:00,157.86,1.0,0.2375,1.2625,37.49175
2023-10-24 18:45:00,159.9,1.0,0.2375,1.0125,37.97625
2023-10-24 19:00:00,200.2,1.0,0.2375,0.7625,47.54749999999999
2023-10-24 19:15:00,154.79,1.0,0.2375,0.5125,36.762625
2023-10-24 19:30:00,132.59,0.0,0.0,0.2625,0.0
2023-10-24 19:45:00,127.51,-1.0,-0.25,0.2625,-31.8775
2023-10-24 20:00:00,169.99,1.0,0.2375,0.5,40.372625
2023-10-24 20:15:00,144.86,1.0,0.2375,0.25,34.404250000000005
2023-10-24 20:30:00,117.55,-1.0,-0.25,0.0,-29.3875
2023-10-24 20:45:00,105.03,-1.0,-0.25,0.2375,-26.2575
2023-10-24 21:00:00,162.46,1.0,0.2375,0.475,38.58425
2023-10-24 21:15:00,135.0,0.9,0.21375,0.225,28.85625
2023-10-24 21:30:00,108.3,-1.0,-0.25,0.0,-27.075
2023-10-24 21:45:00,87.52,-1.0,-0.25,0.2375,-21.88
2023-10-24 22:00:00,149.93,1.0,0.2375,0.475,35.608375
2023-10-24 22:15:00,125.9,0.9,0.21375,0.225,26.911125000000002
2023-10-24 22:30:00,100.4,-1.0,-0.25,0.0,-25.1
2023-10-24 22:45:00,82.6,-1.0,-0.25,0.2375,-20.65
2023-10-24 23:00:00,126.5,1.0,0.2375,0.475,30.04375
2023-10-24 23:15:00,112.7,0.9,0.21375,0.225,24.089625
2023-10-24 23:30:00,88.81,-1.0,-0.25,0.0,-22.2025
2023-10-24 23:45:00,75.09,-1.0,-0.25,0.2375,-18.7725
2023-10-25 00:00:00,111.0,1.0,0.2375,0.475,26.362499999999997
2023-10-25 00:15:00,102.82,0.0,0.0,0.225,0.0
2023-10-25 00:30:00,104.25,0.9,0.21375,0.225,22.283437499999998
2023-10-25 00:45:00,91.7,-1.0,-0.25,-5.55111512312578e-17,-22.925
2023-10-25 01:00:00,96.07,0.0,0.0,0.2375,0.0
2023-10-25 01:15:00,80.1,-1.0,-0.25,0.2375,-20.025
2023-10-25 01:30:00,103.5,0.0,0.0,0.475,0.0
2023-10-25 01:45:00,100.6,0.0,0.0,0.475,0.0
2023-10-25 02:00:00,80.09,-1.0,-0.25,0.475,-20.0225
2023-10-25 02:15:00,79.64,-1.0,-0.25,0.7125,-19.91
2023-10-25 02:30:00,104.0,0.450000000000001,0.10687500000000023,0.95,11.115000000000025
2023-10-25 02:45:00,100.6,0.0,0.0,0.8375,0.0
2023-10-25 03:00:00,85.25,-1.0,-0.25,0.8375,-21.3125
2023-10-25 03:15:00,75.09,-1.0,-0.25,1.075,-18.7725
2023-10-25 03:30:00,91.53,-1.0,-0.25,1.3125,-22.8825
2023-10-25 03:45:00,107.2,1.0,0.2375,1.55,25.46
2023-10-25 04:00:00,86.4,-1.0,-0.25,1.3,-21.6
2023-10-25 04:15:00,75.1,-1.0,-0.25,1.5375,-18.775
2023-10-25 04:30:00,97.56,0.0,0.0,1.775,0.0
2023-10-25 04:45:00,113.5,1.0,0.2375,1.775,26.956249999999997
2023-10-25 05:00:00,55.06,-1.0,-0.25,1.525,-13.765
2023-10-25 05:15:00,75.07,-1.0,-0.25,1.7625,-18.7675
2023-10-25 05:30:00,128.79,0.9,0.21375,2.0,27.5288625
2023-10-25 05:45:00,147.49,1.0,0.2375,1.775,35.028875
2023-10-25 06:00:00,75.06,-1.0,-0.25,1.525,-18.765
2023-10-25 06:15:00,113.5,-1.0,-0.25,1.7625,-28.375
2023-10-25 06:30:00,149.93,1.0,0.2375,2.0,35.608375
2023-10-25 06:45:00,169.93,1.0,0.2375,1.75,40.358375
2023-10-25 07:00:00,109.04,-1.0,-0.25,1.5,-27.26
2023-10-25 07:15:00,152.4,1.0,0.2375,1.7375,36.195
2023-10-25 07:30:00,164.93,1.0,0.2375,1.4875,39.170875
2023-10-25 07:45:00,172.46,1.0,0.2375,1.2375,40.95925
2023-10-25 08:00:00,127.59,-1.0,-0.25,0.9875,-31.8975
2023-10-25 08:15:00,156.53,1.0,0.2375,1.225,37.175875
2023-10-25 08:30:00,159.91,1.0,0.2375,0.975,37.978625
2023-10-25 08:45:00,154.92,1.0,0.2375,0.725,36.793499999999995
2023-10-25 09:00:00,132.59,0.0,0.0,0.475,0.0
2023-10-25 09:15:00,125.1,-1.0,-0.25,0.475,-31.275
2023-10-25 09:30:00,150.91,1.0,0.2375,0.7125,35.841125
2023-10-25 09:45:00,149.91,1.0,0.2375,0.4625,35.603625
2023-10-25 10:00:00,146.14,0.850000000000001,0.20187500000000022,0.2125,29.50201250000003
2023-10-25 10:15:00,131.9,0.0,0.0,0.0,0.0
2023-10-25 10:30:00,131.7,0.0,0.0,0.0,0.0
2023-10-25 10:45:00,136.0,0.0,0.0,0.0,0.0
2023-10-25 11:00:00,128.8,0.0,0.0,0.0,0.0
2023-10-25 11:15:00,116.13,0.0,0.0,0.0,0.0
2023-10-25 11:30:00,125.3,0.0,0.0,0.0,0.0
2023-10-25 11:45:00,121.4,0.0,0.0,0.0,0.0
2023-10-25 12:00:00,115.1,0.0,0.0,0.0,0.0
2023-10-25 12:15:00,110.09,-1.0,-0.25,0.0,-27.5225
2023-10-25 12:30:00,105.09,-1.0,-0.25,0.2375,-26.2725
2023-10-25 12:45:00,121.18,0.0,0.0,0.475,0.0
2023-10-25 13:00:00,122.01,0.0,0.0,0.475,0.0
2023-10-25 13:15:00,110.09,-1.0,-0.25,0.475,-27.5225
2023-10-25 13:30:00,107.59,-1.0,-0.25,0.7125,-26.8975
2023-10-25 13:45:00,110.09,-1.0,-0.25,0.95,-27.5225
2023-10-25 14:00:00,113.1,-1.0,-0.25,1.1875,-28.275
2023-10-25 14:15:00,112.59,-1.0,-0.25,1.425,-28.1475
2023-10-25 14:30:00,115.09,-0.421052631578947,-0.10526315789473675,1.6625,-12.114736842105254
2023-10-25 14:45:00,120.08,0.0,0.0,1.7625,0.0
2023-10-25 15:00:00,114.63,-1.0,-0.25,1.7625,-28.6575
2023-10-25 15:15:00,117.59,0.0,0.0,2.0,0.0
2023-10-25 15:30:00,122.6,0.0,0.0,2.0,0.0
2023-10-25 15:45:00,132.54,0.0,0.0,2.0,0.0
2023-10-25 16:00:00,149.9,1.0,0.2375,2.0,35.60125
2023-10-25 16:15:00,133.34,-0.0526315789473681,-0.013157894736842025,1.75,-1.7544736842105155
2023-10-25 16:30:00,132.58,-1.0,-0.25,1.7625,-33.145
2023-10-25 16:45:00,145.06,0.0,0.0,2.0,0.0
2023-10-25 17:00:00,146.4,0.0,0.0,2.0,0.0
2023-10-25 17:15:00,141.55,0.0,0.0,2.0,0.0
2023-10-25 17:30:00,154.1,1.0,0.2375,2.0,36.598749999999995
2023-10-25 17:45:00,157.6,1.0,0.2375,1.75,37.43
2023-10-25 18:00:00,179.91,1.0,0.2375,1.5,42.728624999999994
2023-10-25 18:15:00,164.9,1.0,0.2375,1.25,39.16375
2023-10-25 18:30:00,160.34,1.0,0.2375,1.0,38.08075
2023-10-25 18:45:00,150.2,0.95,0.225625,0.75,33.888875
2023-10-25 19:00:00,203.45,1.0,0.2375,0.5125,48.319374999999994
2023-10-25 19:15:00,162.6,1.0,0.2375,0.2625,38.6175
2023-10-25 19:30:00,150.0,0.0,0.0,0.0125,0.0
2023-10-25 19:45:00,127.82,-1.0,-0.25,0.0125,-31.955
2023-10-25 20:00:00,185.0,1.0,0.2375,0.25,43.9375
2023-10-25 20:15:00,150.0,0.0,0.0,0.0,0.0
2023-10-25 20:30:00,130.02,-0.0526315789473685,-0.013157894736842125,0.0,-1.7107894736842133
2023-10-25 20:45:00,113.17,-1.0,-0.25,0.0125,-28.2925
2023-10-25 21:00:00,168.4,1.0,0.2375,0.25,39.995
2023-10-25 21:15:00,135.41,0.0,0.0,0.0,0.0
2023-10-25 21:30:00,115.07,-0.0526315789473685,-0.013157894736842125,0.0,-1.5140789473684233
2023-10-25 21:45:00,90.7,-1.0,-0.25,0.0125,-22.675
2023-10-25 22:00:00,159.96,1.0,0.2375,0.25,37.9905
2023-10-25 22:15:00,120.3,0.0,0.0,0.0,0.0
2023-10-25 22:30:00,107.54,-0.0526315789473685,-0.013157894736842125,0.0,-1.4150000000000023
2023-10-25 22:45:00,95.06,-1.0,-0.25,0.0125,-23.765
2023-10-25 23:00:00,130.43,1.0,0.2375,0.25,30.977125
2023-10-25 23:15:00,107.8,0.0,0.0,0.0,0.0
2023-10-25 23:30:00,98.5,0.0,0.0,0.0,0.0
2023-10-25 23:45:00,87.57,-1.0,-0.25,0.0,-21.8925
2023-10-26 00:00:00,103.5,0.95,0.225625,0.2375,23.3521875
2023-10-26 00:15:00,95.1,0.0,0.0,0.0,0.0
2023-10-26 00:30:00,96.23,0.0,0.0,0.0,0.0
2023-10-26 00:45:00,99.4,0.0,0.0,0.0,0.0
2023-10-26 01:00:00,92.58,0.0,0.0,0.0,0.0
2023-10-26 01:15:00,87.87,-1.0,-0.25,0.0,-21.9675
2023-10-26 01:30:00,98.5,0.0,0.0,0.2375,0.0
2023-10-26 01:45:00,98.4,0.0,0.0,0.2375,0.0
2023-10-26 02:00:00,85.09,-1.0,-0.25,0.2375,-21.2725
2023-10-26 02:15:00,82.59,-1.0,-0.25,0.475,-20.6475
2023-10-26 02:30:00,98.93,0.0,0.0,0.7125,0.0
2023-10-26 02:45:00,101.4,0.500000000000001,0.11875000000000023,0.7125,12.041250000000025
2023-10-26 03:00:00,93.0,0.0,0.0,0.5875,0.0
2023-10-26 03:15:00,92.22,0.0,0.0,0.5875,0.0
2023-10-26 03:30:00,85.1,-1.0,-0.25,0.5875,-21.275
2023-10-26 03:45:00,90.09,-1.0,-0.25,0.825,-22.5225
2023-10-26 04:00:00,77.5,-1.0,-0.25,1.0625,-19.375
2023-10-26 04:15:00,89.0,-1.0,-0.25,1.3,-22.25
2023-10-26 04:30:00,90.1,-1.0,-0.25,1.5375,-22.525
2023-10-26 04:45:00,112.15,1.0,0.2375,1.775,26.635625
2023-10-26 05:00:00,62.51,-1.0,-0.25,1.525,-15.6275
2023-10-26 05:15:00,77.97,-1.0,-0.25,1.7625,-19.4925
2023-10-26 05:30:00,105.09,0.0,0.0,2.0,0.0
2023-10-26 05:45:00,154.94,1.0,0.2375,2.0,36.798249999999996
2023-10-26 06:00:00,66.9,-1.0,-0.25,1.75,-16.725
2023-10-26 06:15:00,102.58,-0.0526315789473681,-0.013157894736842025,1.9875,-1.349736842105255
2023-10-26 06:30:00,141.67,0.9,0.21375,2.0,30.281962499999995
2023-10-26 06:45:00,172.42,1.0,0.2375,1.775,40.949749999999995
2023-10-26 07:00:00,105.09,-1.0,-0.25,1.525,-26.2725
2023-10-26 07:15:00,121.99,-1.0,-0.25,1.7625,-30.4975
2023-10-26 07:30:00,164.91,1.0,0.2375,2.0,39.166124999999994
2023-10-26 07:45:00,174.96,1.0,0.2375,1.75,41.553
2023-10-26 08:00:00,132.09,0.0,0.0,1.5,0.0
2023-10-26 08:15:00,139.06,0.0,0.0,1.5,0.0
2023-10-26 08:30:00,162.42,1.0,0.2375,1.5,38.574749999999995
2023-10-26 08:45:00,159.92,1.0,0.2375,1.25,37.980999999999995
2023-10-26 09:00:00,130.1,0.0,0.0,1.0,0.0
2023-10-26 09:15:00,139.11,0.0,0.0,1.0,0.0
2023-10-26 09:30:00,154.3,1.0,0.2375,1.0,36.64625
2023-10-26 09:45:00,151.6,1.0,0.2375,0.75,36.004999999999995
2023-10-26 10:00:00,149.91,1.0,0.2375,0.5,35.603625
2023-10-26 10:15:00,140.5,0.0,0.0,0.25,0.0
2023-10-26 10:30:00,139.1,0.0,0.0,0.25,0.0
2023-10-26 10:45:00,138.7,0.0,0.0,0.25,0.0
2023-10-26 11:00:00,135.4,0.0,0.0,0.25,0.0
2023-10-26 11:15:00,137.3,0.0,0.0,0.25,0.0
2023-10-26 11:30:00,138.4,0.0,0.0,0.25,0.0
2023-10-26 11:45:00,136.17,0.0,0.0,0.25,0.0
2023-10-26 12:00:00,139.4,0.0,0.0,0.25,0.0
2023-10-26 12:15:00,130.1,0.0,0.0,0.25,0.0
2023-10-26 12:30:00,118.2,-1.0,-0.25,0.25,-29.55
2023-10-26 12:45:00,125.42,-1.0,-0.25,0.4875,-31.355
2023-10-26 13:00:00,144.0,0.0,0.0,0.725,0.0
2023-10-26 13:15:00,137.7,0.0,0.0,0.725,0.0
2023-10-26 13:30:00,110.93,-1.0,-0.25,0.725,-27.7325
2023-10-26 13:45:00,100.1,-1.0,-0.25,0.9625,-25.025
2023-10-26 14:00:00,123.3,-1.0,-0.25,1.2,-30.825
2023-10-26 14:15:00,113.29,-1.0,-0.25,1.4375,-28.3225
2023-10-26 14:30:00,128.52,-1.0,-0.25,1.675,-32.13
2023-10-26 14:45:00,138.7,0.0,0.0,1.9125,0.0
2023-10-26 15:00:00,137.3,0.0,0.0,1.9125,0.0
2023-10-26 15:15:00,134.3,0.0,0.0,1.9125,0.0
2023-10-26 15:30:00,133.4,0.0,0.0,1.9125,0.0
2023-10-26 15:45:00,130.1,-0.368421052631579,-0.09210526315789475,1.9125,-11.982894736842105
2023-10-26 16:00:00,133.3,0.0,0.0,2.0,0.0
2023-10-26 16:15:00,138.74,0.0,0.0,2.0,0.0
2023-10-26 16:30:00,138.7,0.0,0.0,2.0,0.0
2023-10-26 16:45:00,147.5,0.0,0.0,2.0,0.0
2023-10-26 17:00:00,133.29,0.0,0.0,2.0,0.0
2023-10-26 17:15:00,145.1,0.0,0.0,2.0,0.0
2023-10-26 17:30:00,149.2,0.95,0.225625,2.0,33.66325
2023-10-26 17:45:00,149.0,0.0,0.0,1.7625,0.0
2023-10-26 18:00:00,162.44,1.0,0.2375,1.7625,38.579499999999996
2023-10-26 18:15:00,161.99,1.0,0.2375,1.5125,38.472625
2023-10-26 18:30:00,159.3,1.0,0.2375,1.2625,37.83375
2023-10-26 18:45:00,159.96,1.0,0.2375,1.0125,37.9905
2023-10-26 19:00:00,165.0,1.0,0.2375,0.7625,39.1875
2023-10-26 19:15:00,164.97,1.0,0.2375,0.5125,39.180375
2023-10-26 19:30:00,159.8,1.0,0.2375,0.2625,37.9525
2023-10-26 19:45:00,130.1,-1.0,-0.25,0.0125,-32.525
2023-10-26 20:00:00,187.4,1.0,0.2375,0.25,44.5075
2023-10-26 20:15:00,148.83,0.0,0.0,0.0,0.0
2023-10-26 20:30:00,122.4,-1.0,-0.25,0.0,-30.6
2023-10-26 20:45:00,102.55,-1.0,-0.25,0.2375,-25.6375
2023-10-26 21:00:00,159.94,1.0,0.2375,0.475,37.985749999999996
2023-10-26 21:15:00,147.41,0.9,0.21375,0.225,31.5088875
2023-10-26 21:30:00,108.04,-1.0,-0.25,0.0,-27.01
2023-10-26 21:45:00,87.58,-1.0,-0.25,0.2375,-21.895
2023-10-26 22:00:00,147.49,1.0,0.2375,0.475,35.028875
2023-10-26 22:15:00,134.93,0.9,0.21375,0.225,28.8412875
2023-10-26 22:30:00,115.25,-0.0526315789473685,-0.013157894736842125,0.0,-1.5164473684210549
2023-10-26 22:45:00,80.09,-1.0,-0.25,0.0125,-20.0225
2023-10-26 23:00:00,134.3,1.0,0.2375,0.25,31.896250000000002
