datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-12-06 01:00:00,20.01,1.0,0.2375,0.475,4.752375
2024-12-06 01:15:00,14.9,0.9,0.21375,0.225,3.184875
2024-12-06 01:30:00,3.08,-1.0,-0.25,0.0,-0.77
2024-12-06 01:45:00,0.02,-1.0,-0.25,0.2375,-0.005
2024-12-06 02:00:00,17.37,1.0,0.2375,0.475,4.125375
2024-12-06 02:15:00,9.51,0.5,0.11875,0.225,1.1293125
2024-12-06 02:30:00,-3.3,-1.0,-0.25,0.0999999999999999,0.825
2024-12-06 02:45:00,3.5,-1.0,-0.25,0.3375,-0.875
2024-12-06 03:00:00,1.2,-1.0,-0.25,0.575,-0.3
2024-12-06 03:15:00,0.01,-1.0,-0.25,0.8125,-0.0025
2024-12-06 03:30:00,4.9,-1.0,-0.25,1.05,-1.225
2024-12-06 03:45:00,5.1,-1.0,-0.25,1.2875,-1.275
2024-12-06 04:00:00,-4.91,-1.0,-0.25,1.525,1.2275
2024-12-06 04:15:00,0.09,-1.0,-0.25,1.7625,-0.0225
2024-12-06 04:30:00,15.33,0.0,0.0,2.0,0.0
2024-12-06 04:45:00,20.8,1.0,0.2375,2.0,4.9399999999999995
2024-12-06 05:00:00,5.7,-1.0,-0.25,1.75,-1.425
2024-12-06 05:15:00,15.35,-0.0526315789473699,-0.013157894736842476,1.9875,-0.201973684210532
2024-12-06 05:30:00,26.9,0.0,0.0,2.0,0.0
2024-12-06 05:45:00,40.08,0.95,0.225625,2.0,9.04305
2024-12-06 06:00:00,19.91,-1.0,-0.25,1.7625,-4.9775
2024-12-06 06:15:00,49.98,0.0,0.0,2.0,0.0
2024-12-06 06:30:00,59.0,0.0,0.0,2.0,0.0
2024-12-06 06:45:00,93.11,0.95,0.225625,2.0,21.00794375
2024-12-06 07:00:00,64.92,-1.0,-0.25,1.7625,-16.23
2024-12-06 07:15:00,92.0,0.0,0.0,2.0,0.0
2024-12-06 07:30:00,100.56,0.0,0.0,2.0,0.0
2024-12-06 07:45:00,114.36,1.0,0.2375,2.0,27.1605
2024-12-06 08:00:00,109.93,1.0,0.2375,1.75,26.108375
2024-12-06 08:15:00,115.1,1.0,0.2375,1.5,27.336249999999996
2024-12-06 08:30:00,107.9,1.0,0.2375,1.25,25.62625
2024-12-06 08:45:00,104.9,0.0,0.0,1.0,0.0
2024-12-06 09:00:00,117.9,1.0,0.2375,1.0,28.00125
2024-12-06 09:15:00,108.0,1.0,0.2375,0.75,25.65
2024-12-06 09:30:00,102.3,0.0,0.0,0.5,0.0
2024-12-06 09:45:00,92.8,-1.0,-0.25,0.5,-23.2
2024-12-06 10:00:00,110.61,1.0,0.2375,0.7375,26.269875
2024-12-06 10:15:00,105.4,0.600000000000001,0.14250000000000024,0.4875,15.019500000000026
2024-12-06 10:30:00,100.9,0.0,0.0,0.3375,0.0
2024-12-06 10:45:00,94.1,-1.0,-0.25,0.3375,-23.525
2024-12-06 11:00:00,93.3,-1.0,-0.25,0.575,-23.325
2024-12-06 11:15:00,92.26,-1.0,-0.25,0.8125,-23.065
2024-12-06 11:30:00,101.2,0.0,0.0,1.05,0.0
2024-12-06 11:45:00,101.9,0.0,0.0,1.05,0.0
2024-12-06 12:00:00,91.5,-1.0,-0.25,1.05,-22.875
2024-12-06 12:15:00,89.0,-1.0,-0.25,1.2875,-22.25
2024-12-06 12:30:00,96.44,0.0,0.0,1.525,0.0
2024-12-06 12:45:00,98.5,0.0,0.0,1.525,0.0
2024-12-06 13:00:00,94.6,-1.0,-0.25,1.525,-23.65
2024-12-06 13:15:00,96.4,0.0,0.0,1.7625,0.0
2024-12-06 13:30:00,103.0,0.0,0.0,1.7625,0.0
2024-12-06 13:45:00,98.0,0.0,0.0,1.7625,0.0
2024-12-06 14:00:00,92.5,-1.0,-0.25,1.7625,-23.125
2024-12-06 14:15:00,107.3,0.0,0.0,2.0,0.0
2024-12-06 14:30:00,108.79,0.0,0.0,2.0,0.0
2024-12-06 14:45:00,107.9,0.0,0.0,2.0,0.0
2024-12-06 15:00:00,104.98,-9.34924652315921e-16,-2.3373116307898026e-16,2.0,-2.453709750003135e-14
2024-12-06 15:15:00,114.99,-1.77635683940025e-15,-4.440892098500625e-16,2.0,-5.1065818240658685e-14
2024-12-06 15:30:00,119.23,0.0,0.0,2.0,0.0
2024-12-06 15:45:00,123.7,0.0,0.0,2.0,0.0
2024-12-06 16:00:00,115.1,0.0,0.0,2.0,0.0
2024-12-06 16:15:00,122.8,0.0,0.0,2.0,0.0
2024-12-06 16:30:00,129.94,0.0,0.0,2.0,0.0
2024-12-06 16:45:00,139.95,0.95,0.225625,2.0,31.576218749999995
2024-12-06 17:00:00,122.0,-1.0,-0.25,1.7625,-30.5
2024-12-06 17:15:00,134.5,0.0,0.0,2.0,0.0
2024-12-06 17:30:00,149.9,1.0,0.2375,2.0,35.60125
2024-12-06 17:45:00,167.5,1.0,0.2375,1.75,39.78125
2024-12-06 18:00:00,144.98,1.0,0.2375,1.5,34.43275
2024-12-06 18:15:00,142.7,0.95,0.225625,1.25,32.196687499999996
2024-12-06 18:30:00,152.8,1.0,0.2375,1.0125,36.29
2024-12-06 18:45:00,148.84,1.0,0.2375,0.7625,35.3495
2024-12-06 19:00:00,159.99,1.0,0.2375,0.5125,37.997625
2024-12-06 19:15:00,145.11,1.0,0.2375,0.2625,34.463625
2024-12-06 19:30:00,134.81,0.0,0.0,0.0125,0.0
2024-12-06 19:45:00,119.5,-1.0,-0.25,0.0125,-29.875
2024-12-06 20:00:00,155.3,1.0,0.2375,0.25,36.88375
2024-12-06 20:15:00,134.4,0.0,0.0,0.0,0.0
2024-12-06 20:30:00,128.19,0.0,0.0,0.0,0.0
2024-12-06 20:45:00,124.9,-1.0,-0.25,0.0,-31.225
2024-12-06 21:00:00,141.21,0.95,0.225625,0.2375,31.86050625
2024-12-06 21:15:00,129.4,0.0,0.0,0.0,0.0
2024-12-06 21:30:00,118.3,-0.0526315789473685,-0.013157894736842125,0.0,-1.5565789473684233
2024-12-06 21:45:00,105.5,-1.0,-0.25,0.0125,-26.375
2024-12-06 22:00:00,131.25,1.0,0.2375,0.25,31.171875
2024-12-06 22:15:00,118.3,0.0,0.0,0.0,0.0
2024-12-06 22:30:00,114.93,0.0,0.0,0.0,0.0
2024-12-06 22:45:00,109.93,0.0,0.0,0.0,0.0
2024-12-06 23:00:00,120.8,0.0,0.0,0.0,0.0
2024-12-06 23:15:00,108.8,0.0,0.0,0.0,0.0
2024-12-06 23:30:00,99.35,0.0,0.0,0.0,0.0
2024-12-06 23:45:00,84.7,-1.0,-0.25,0.0,-21.175
2024-12-07 00:00:00,108.4,0.95,0.225625,0.2375,24.45775
2024-12-07 00:15:00,99.7,0.0,0.0,0.0,0.0
2024-12-07 00:30:00,90.4,0.0,0.0,0.0,0.0
2024-12-07 00:45:00,88.69,-1.0,-0.25,0.0,-22.1725
2024-12-07 01:00:00,99.4,0.95,0.225625,0.2375,22.427125
2024-12-07 01:15:00,88.8,0.0,0.0,0.0,0.0
2024-12-07 01:30:00,84.4,0.0,0.0,0.0,0.0
2024-12-07 01:45:00,80.54,-1.0,-0.25,0.0,-20.135
2024-12-07 02:00:00,90.3,0.95,0.225625,0.2375,20.3739375
2024-12-07 02:15:00,80.5,0.0,0.0,0.0,0.0
2024-12-07 02:30:00,77.65,0.0,0.0,0.0,0.0
2024-12-07 02:45:00,71.3,0.0,0.0,0.0,0.0
2024-12-07 03:00:00,78.7,0.0,0.0,0.0,0.0
2024-12-07 03:15:00,73.0,0.0,0.0,0.0,0.0
2024-12-07 03:30:00,70.3,0.0,0.0,0.0,0.0
2024-12-07 03:45:00,67.7,0.0,0.0,0.0,0.0
2024-12-07 04:00:00,68.7,0.0,0.0,0.0,0.0
2024-12-07 04:15:00,64.8,-1.0,-0.25,0.0,-16.2
2024-12-07 04:30:00,72.9,0.95,0.225625,0.2375,16.448062500000002
2024-12-07 04:45:00,57.2,-1.0,-0.25,0.0,-14.3
2024-12-07 05:00:00,65.15,0.95,0.225625,0.2375,14.699468750000001
2024-12-07 05:15:00,56.6,-1.0,-0.25,0.0,-14.15
2024-12-07 05:30:00,58.7,-0.421052631578947,-0.10526315789473675,0.2375,-6.178947368421047
2024-12-07 05:45:00,47.0,-1.0,-0.25,0.3375,-11.75
2024-12-07 06:00:00,30.04,-1.0,-0.25,0.575,-7.51
2024-12-07 06:15:00,57.8,-1.0,-0.25,0.8125,-14.45
2024-12-07 06:30:00,59.8,0.0,0.0,1.05,0.0
2024-12-07 06:45:00,55.1,-1.0,-0.25,1.05,-13.775
2024-12-07 07:00:00,34.25,-1.0,-0.25,1.2875,-8.5625
2024-12-07 07:15:00,40.1,-1.0,-0.25,1.525,-10.025
2024-12-07 07:30:00,55.1,-1.0,-0.25,1.7625,-13.775
2024-12-07 07:45:00,77.9,1.0,0.2375,2.0,18.50125
2024-12-07 08:00:00,45.1,-1.0,-0.25,1.75,-11.275
2024-12-07 08:15:00,71.1,0.9,0.21375,1.9875,15.197624999999999
2024-12-07 08:30:00,60.21,-1.0,-0.25,1.7625,-15.0525
2024-12-07 08:45:00,67.59,0.0,0.0,2.0,0.0
2024-12-07 09:00:00,79.98,0.95,0.225625,2.0,18.0454875
2024-12-07 09:15:00,69.03,-1.0,-0.25,1.7625,-17.2575
2024-12-07 09:30:00,81.7,1.0,0.2375,2.0,19.40375
2024-12-07 09:45:00,62.58,-1.0,-0.25,1.75,-15.645
2024-12-07 10:00:00,74.95,0.0,0.0,1.9875,0.0
2024-12-07 10:15:00,79.95,0.0,0.0,1.9875,0.0
2024-12-07 10:30:00,82.7,1.0,0.2375,1.9875,19.64125
2024-12-07 10:45:00,66.93,-1.0,-0.25,1.7375,-16.7325
2024-12-07 11:00:00,79.7,0.0,0.0,1.975,0.0
2024-12-07 11:15:00,80.2,0.85,0.201875,1.975,16.190375
2024-12-07 11:30:00,80.1,0.0,0.0,1.7625,0.0
2024-12-07 11:45:00,57.35,-1.0,-0.25,1.7625,-14.3375
2024-12-07 12:00:00,83.8,1.0,0.2375,2.0,19.9025
2024-12-07 12:15:00,80.9,0.0,0.0,1.75,0.0
2024-12-07 12:30:00,53.69,-1.0,-0.25,1.75,-13.4225
2024-12-07 12:45:00,82.42,1.0,0.2375,1.9875,19.574749999999998
2024-12-07 13:00:00,61.82,-1.0,-0.25,1.7375,-15.455
2024-12-07 13:15:00,84.6,1.0,0.2375,1.975,20.092499999999998
2024-12-07 13:30:00,80.8,0.0,0.0,1.725,0.0
2024-12-07 13:45:00,74.6,0.0,0.0,1.725,0.0
2024-12-07 14:00:00,74.74,0.0,0.0,1.725,0.0
2024-12-07 14:15:00,79.5,0.0,0.0,1.725,0.0
2024-12-07 14:30:00,82.2,1.0,0.2375,1.725,19.5225
2024-12-07 14:45:00,57.56,-1.0,-0.25,1.475,-14.39
2024-12-07 15:00:00,74.91,0.0,0.0,1.7125,0.0
2024-12-07 15:15:00,77.5,0.0,0.0,1.7125,0.0
2024-12-07 15:30:00,81.8,0.0,0.0,1.7125,0.0
2024-12-07 15:45:00,67.56,-1.0,-0.25,1.7125,-16.89
2024-12-07 16:00:00,74.1,-0.210526315789473,-0.05263157894736825,1.95,-3.899999999999987
2024-12-07 16:15:00,77.4,0.0,0.0,2.0,0.0
2024-12-07 16:30:00,83.4,0.0,0.0,2.0,0.0
2024-12-07 16:45:00,83.9,0.0,0.0,2.0,0.0
2024-12-07 17:00:00,77.1,0.0,0.0,2.0,0.0
2024-12-07 17:15:00,95.36,1.0,0.2375,2.0,22.648
2024-12-07 17:30:00,101.7,1.0,0.2375,1.75,24.15375
2024-12-07 17:45:00,93.5,1.0,0.2375,1.5,22.20625
2024-12-07 18:00:00,101.75,1.0,0.2375,1.25,24.165625
2024-12-07 18:15:00,102.7,1.0,0.2375,1.0,24.39125
2024-12-07 18:30:00,90.02,0.0,0.0,0.75,0.0
2024-12-07 18:45:00,87.54,0.0,0.0,0.75,0.0
2024-12-07 19:00:00,100.57,1.0,0.2375,0.75,23.885374999999996
2024-12-07 19:15:00,91.7,0.95,0.225625,0.5,20.6898125
2024-12-07 19:30:00,84.9,0.0,0.0,0.2625,0.0
2024-12-07 19:45:00,77.5,-1.0,-0.25,0.2625,-19.375
2024-12-07 20:00:00,93.4,1.0,0.2375,0.5,22.1825
2024-12-07 20:15:00,91.8,1.0,0.2375,0.25,21.8025
2024-12-07 20:30:00,80.74,-0.0526315789473687,-0.013157894736842176,-5.55111512312578e-17,-1.0623684210526372
2024-12-07 20:45:00,73.7,-1.0,-0.25,0.0125,-18.425
2024-12-07 21:00:00,90.7,1.0,0.2375,0.25,21.541249999999998
2024-12-07 21:15:00,89.33,0.0,0.0,0.0,0.0
2024-12-07 21:30:00,71.8,-1.0,-0.25,0.0,-17.95
2024-12-07 21:45:00,67.78,-1.0,-0.25,0.2375,-16.945
2024-12-07 22:00:00,87.9,1.0,0.2375,0.475,20.87625
2024-12-07 22:15:00,78.8,0.0,0.0,0.225,0.0
2024-12-07 22:30:00,82.3,0.85,0.201875,0.225,16.6143125
2024-12-07 22:45:00,66.8,-1.0,-0.25,0.0125,-16.7
2024-12-07 23:00:00,86.2,1.0,0.2375,0.25,20.4725
2024-12-07 23:15:00,74.0,0.0,0.0,0.0,0.0
2024-12-07 23:30:00,69.65,-1.0,-0.25,0.0,-17.4125
2024-12-07 23:45:00,52.8,-1.0,-0.25,0.2375,-13.2
2024-12-08 00:00:00,87.2,1.0,0.2375,0.475,20.71
2024-12-08 00:15:00,77.4,0.9,0.21375,0.225,16.54425
2024-12-08 00:30:00,53.53,-0.0526315789473685,-0.013157894736842125,0.0,-0.704342105263159
2024-12-08 00:45:00,40.09,-1.0,-0.25,0.0125,-10.0225
2024-12-08 01:00:00,75.59,1.0,0.2375,0.25,17.952625
2024-12-08 01:15:00,45.1,-1.0,-0.25,0.0,-11.275
2024-12-08 01:30:00,40.09,-1.0,-0.25,0.2375,-10.0225
2024-12-08 01:45:00,35.1,-1.0,-0.25,0.475,-8.775
2024-12-08 02:00:00,47.59,-1.0,-0.25,0.7125,-11.8975
2024-12-08 02:15:00,45.09,-1.0,-0.25,0.95,-11.2725
2024-12-08 02:30:00,42.6,-1.0,-0.25,1.1875,-10.65
2024-12-08 02:45:00,52.49,-0.473684210526316,-0.118421052631579,1.425,-6.215921052631582
2024-12-08 03:00:00,62.5,1.0,0.2375,1.5375,14.84375
2024-12-08 03:15:00,48.85,-1.0,-0.25,1.2875,-12.2125
2024-12-08 03:30:00,42.6,-1.0,-0.25,1.525,-10.65
2024-12-08 03:45:00,42.59,-1.0,-0.25,1.7625,-10.6475
2024-12-08 04:00:00,59.86,0.0,0.0,2.0,0.0
2024-12-08 04:15:00,68.8,0.0,0.0,2.0,0.0
2024-12-08 04:30:00,73.5,1.0,0.2375,2.0,17.45625
2024-12-08 04:45:00,40.24,-1.0,-0.25,1.75,-10.06
2024-12-08 05:00:00,74.4,1.0,0.2375,1.9875,17.67
2024-12-08 05:15:00,73.2,0.749999999999999,0.17812499999999976,1.7375,13.038749999999983
2024-12-08 05:30:00,78.2,1.0,0.2375,1.55,18.5725
2024-12-08 05:45:00,43.15,-1.0,-0.25,1.3,-10.7875
2024-12-08 06:00:00,72.1,0.0,0.0,1.5375,0.0
2024-12-08 06:15:00,82.4,1.0,0.2375,1.5375,19.57
2024-12-08 06:30:00,62.9,-1.0,-0.25,1.2875,-15.725
2024-12-08 06:45:00,62.6,-1.0,-0.25,1.525,-15.65
2024-12-08 07:00:00,32.59,-1.0,-0.25,1.7625,-8.1475
2024-12-08 07:15:00,86.0,0.0,0.0,2.0,0.0
2024-12-08 07:30:00,91.78,0.0,0.0,2.0,0.0
2024-12-08 07:45:00,101.1,0.95,0.225625,2.0,22.810687499999997
2024-12-08 08:00:00,67.75,-1.0,-0.25,1.7625,-16.9375
2024-12-08 08:15:00,97.7,0.0,0.0,2.0,0.0
2024-12-08 08:30:00,97.9,0.0,0.0,2.0,0.0
2024-12-08 08:45:00,94.2,0.0,0.0,2.0,0.0
2024-12-08 09:00:00,108.7,1.0,0.2375,2.0,25.81625
2024-12-08 09:15:00,104.7,0.0,0.0,1.75,0.0
2024-12-08 09:30:00,100.92,0.0,0.0,1.75,0.0
2024-12-08 09:45:00,90.1,-1.0,-0.25,1.75,-22.525
2024-12-08 10:00:00,108.2,1.0,0.2375,1.9875,25.697499999999998
2024-12-08 10:15:00,106.3,1.0,0.2375,1.7375,25.24625
2024-12-08 10:30:00,104.9,0.0,0.0,1.4875,0.0
2024-12-08 10:45:00,92.13,-1.0,-0.25,1.4875,-23.0325
2024-12-08 11:00:00,105.8,0.799999999999998,0.18999999999999953,1.725,20.10199999999995
2024-12-08 11:15:00,104.1,0.0,0.0,1.525,0.0
2024-12-08 11:30:00,104.3,0.0,0.0,1.525,0.0
2024-12-08 11:45:00,101.6,0.0,0.0,1.525,0.0
2024-12-08 12:00:00,104.9,0.0,0.0,1.525,0.0
2024-12-08 12:15:00,100.3,0.0,0.0,1.525,0.0
2024-12-08 12:30:00,99.38,0.0,0.0,1.525,0.0
2024-12-08 12:45:00,100.6,0.0,0.0,1.525,0.0
2024-12-08 13:00:00,103.9,0.0,0.0,1.525,0.0
2024-12-08 13:15:00,101.7,0.0,0.0,1.525,0.0
2024-12-08 13:30:00,92.96,-1.0,-0.25,1.525,-23.24
2024-12-08 13:45:00,101.2,0.0,0.0,1.7625,0.0
2024-12-08 14:00:00,87.82,-1.0,-0.25,1.7625,-21.955
2024-12-08 14:15:00,103.9,0.0,0.0,2.0,0.0
2024-12-08 14:30:00,109.3,0.0,0.0,2.0,0.0
2024-12-08 14:45:00,112.43,1.0,0.2375,2.0,26.702125
2024-12-08 15:00:00,86.92,-1.0,-0.25,1.75,-21.73
2024-12-08 15:15:00,105.2,0.0,0.0,1.9875,0.0
2024-12-08 15:30:00,109.4,0.0,0.0,1.9875,0.0
2024-12-08 15:45:00,109.95,0.950000000000002,0.22562500000000046,1.9875,24.80746875000005
2024-12-08 16:00:00,109.9,0.0,0.0,1.75,0.0
2024-12-08 16:15:00,107.63,0.0,0.0,1.75,0.0
2024-12-08 16:30:00,112.41,1.0,0.2375,1.75,26.697374999999997
2024-12-08 16:45:00,101.2,0.0,0.0,1.5,0.0
2024-12-08 17:00:00,102.3,0.0,0.0,1.5,0.0
2024-12-08 17:15:00,105.8,0.0,0.0,1.5,0.0
2024-12-08 17:30:00,118.66,1.0,0.2375,1.5,28.181749999999997
2024-12-08 17:45:00,120.8,1.0,0.2375,1.25,28.689999999999998
2024-12-08 18:00:00,118.6,1.0,0.2375,1.0,28.167499999999997
2024-12-08 18:15:00,112.3,1.0,0.2375,0.75,26.671249999999997
2024-12-08 18:30:00,110.5,1.0,0.2375,0.5,26.24375
2024-12-08 18:45:00,105.66,0.0,0.0,0.25,0.0
2024-12-08 19:00:00,128.6,1.0,0.2375,0.25,30.542499999999997
2024-12-08 19:15:00,105.7,0.0,0.0,0.0,0.0
2024-12-08 19:30:00,92.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.2223684210526335
2024-12-08 19:45:00,78.9,-1.0,-0.25,0.0125,-19.725
2024-12-08 20:00:00,117.3,1.0,0.2375,0.25,27.858749999999997
2024-12-08 20:15:00,93.4,0.0,0.0,0.0,0.0
2024-12-08 20:30:00,81.3,-0.0526315789473685,-0.013157894736842125,0.0,-1.0697368421052647
2024-12-08 20:45:00,69.3,-1.0,-0.25,0.0125,-17.325
2024-12-08 21:00:00,102.5,1.0,0.2375,0.25,24.34375
2024-12-08 21:15:00,90.0,0.0,0.0,0.0,0.0
2024-12-08 21:30:00,79.0,-1.0,-0.25,0.0,-19.75
2024-12-08 21:45:00,67.2,-1.0,-0.25,0.2375,-16.8
2024-12-08 22:00:00,88.09,0.7,0.16624999999999998,0.475,14.644962499999998
2024-12-08 22:15:00,84.6,0.0,0.0,0.3,0.0
2024-12-08 22:30:00,75.7,-1.0,-0.25,0.3,-18.925
2024-12-08 22:45:00,64.7,-1.0,-0.25,0.5375,-16.175
2024-12-08 23:00:00,91.8,1.0,0.2375,0.775,21.8025
2024-12-08 23:15:00,77.5,-1.0,-0.25,0.525,-19.375
2024-12-08 23:30:00,66.5,-1.0,-0.25,0.7625,-16.625
2024-12-08 23:45:00,48.3,1.0,0.2375,1.0,11.47125
