datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-08-19 16:45:00,123.14,1.0,0.2375,2.0,29.245749999999997
2024-08-19 17:00:00,60.7,-1.0,-0.25,1.75,-15.175
2024-08-19 17:15:00,82.3,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0828947368420987
2024-08-19 17:30:00,114.1,0.0,0.0,2.0,0.0
2024-08-19 17:45:00,151.0,1.0,0.2375,2.0,35.8625
2024-08-19 18:00:00,68.56,-1.0,-0.25,1.75,-17.14
2024-08-19 18:15:00,123.3,-0.0526315789473681,-0.013157894736842025,1.9875,-1.6223684210526217
2024-08-19 18:30:00,151.0,0.0,0.0,2.0,0.0
2024-08-19 18:45:00,179.93,0.0,0.0,2.0,0.0
2024-08-19 19:00:00,173.84,0.0,0.0,2.0,0.0
2024-08-19 19:15:00,188.0,1.0,0.2375,2.0,44.65
2024-08-19 19:30:00,210.3,1.0,0.2375,1.75,49.94625
2024-08-19 19:45:00,267.1,1.0,0.2375,1.5,63.43625
2024-08-19 20:00:00,416.84,1.0,0.2375,1.25,98.99949999999998
2024-08-19 20:15:00,217.0,1.0,0.2375,1.0,51.537499999999994
2024-08-19 20:30:00,204.99,1.0,0.2375,0.75,48.685125
2024-08-19 20:45:00,188.64,1.0,0.2375,0.5,44.80199999999999
2024-08-19 21:00:00,230.5,1.0,0.2375,0.25,54.74375
2024-08-19 21:15:00,175.8,0.0,0.0,0.0,0.0
2024-08-19 21:30:00,160.7,0.0,0.0,0.0,0.0
2024-08-19 21:45:00,149.95,0.0,0.0,0.0,0.0
2024-08-19 22:00:00,164.99,0.0,0.0,0.0,0.0
2024-08-19 22:15:00,144.37,0.0,0.0,0.0,0.0
2024-08-19 22:30:00,122.0,0.0,0.0,0.0,0.0
2024-08-19 22:45:00,99.2,-1.0,-0.25,0.0,-24.8
2024-08-19 23:00:00,131.0,0.95,0.225625,0.2375,29.556874999999998
2024-08-19 23:15:00,114.81,0.0,0.0,0.0,0.0
2024-08-19 23:30:00,96.2,0.0,0.0,0.0,0.0
2024-08-19 23:45:00,84.3,-1.0,-0.25,0.0,-21.075
2024-08-20 00:00:00,105.5,0.95,0.225625,0.2375,23.803437499999998
2024-08-20 00:15:00,94.9,0.0,0.0,0.0,0.0
2024-08-20 00:30:00,92.85,0.0,0.0,0.0,0.0
2024-08-20 00:45:00,84.8,-1.0,-0.25,0.0,-21.2
2024-08-20 01:00:00,85.1,-0.0526315789473685,-0.013157894736842125,0.2375,-1.1197368421052647
2024-08-20 01:15:00,99.5,1.0,0.2375,0.25,23.631249999999998
2024-08-20 01:30:00,91.13,0.0,0.0,0.0,0.0
2024-08-20 01:45:00,87.4,0.0,0.0,0.0,0.0
2024-08-20 02:00:00,90.5,0.0,0.0,0.0,0.0
2024-08-20 02:15:00,85.3,0.0,0.0,0.0,0.0
2024-08-20 02:30:00,84.8,-1.0,-0.25,0.0,-21.2
2024-08-20 02:45:00,77.4,-1.0,-0.25,0.2375,-19.35
2024-08-20 03:00:00,80.59,-1.0,-0.25,0.475,-20.1475
2024-08-20 03:15:00,84.9,-0.421052631578947,-0.10526315789473675,0.7125,-8.936842105263151
2024-08-20 03:30:00,85.0,0.0,0.0,0.8125,0.0
2024-08-20 03:45:00,85.1,0.0,0.0,0.8125,0.0
2024-08-20 04:00:00,85.7,0.0,0.0,0.8125,0.0
2024-08-20 04:15:00,82.4,-1.0,-0.25,0.8125,-20.6
2024-08-20 04:30:00,83.2,-1.0,-0.25,1.05,-20.8
2024-08-20 04:45:00,84.62,-1.0,-0.25,1.2875,-21.155
2024-08-20 05:00:00,57.66,-1.0,-0.25,1.525,-14.415
2024-08-20 05:15:00,81.1,-1.0,-0.25,1.7625,-20.275
2024-08-20 05:30:00,107.0,0.9,0.21375,2.0,22.87125
2024-08-20 05:45:00,125.2,1.0,0.2375,1.775,29.735
2024-08-20 06:00:00,97.6,0.0,0.0,1.525,0.0
2024-08-20 06:15:00,104.94,0.0,0.0,1.525,0.0
2024-08-20 06:30:00,121.7,1.0,0.2375,1.525,28.90375
2024-08-20 06:45:00,139.1,1.0,0.2375,1.275,33.036249999999995
2024-08-20 07:00:00,149.86,1.0,0.2375,1.025,35.591750000000005
2024-08-20 07:15:00,134.4,1.0,0.2375,0.775,31.919999999999998
2024-08-20 07:30:00,124.5,1.0,0.2375,0.525,29.568749999999998
2024-08-20 07:45:00,94.9,-1.0,-0.25,0.275,-23.725
2024-08-20 08:00:00,169.75,1.0,0.2375,0.5125,40.315625
2024-08-20 08:15:00,110.2,1.0,0.2375,0.2625,26.1725
2024-08-20 08:30:00,96.7,0.0,0.0,0.0125,0.0
2024-08-20 08:45:00,60.05,-1.0,-0.25,0.0125,-15.0125
2024-08-20 09:00:00,129.0,1.0,0.2375,0.25,30.6375
2024-08-20 09:15:00,96.8,0.0,0.0,0.0,0.0
2024-08-20 09:30:00,76.3,-0.0526315789473685,-0.013157894736842125,0.0,-1.003947368421054
2024-08-20 09:45:00,56.92,-1.0,-0.25,0.0125,-14.23
2024-08-20 10:00:00,99.91,1.0,0.2375,0.25,23.728624999999997
2024-08-20 10:15:00,74.93,0.0,0.0,0.0,0.0
2024-08-20 10:30:00,49.99,-0.0526315789473685,-0.013157894736842125,0.0,-0.6577631578947378
2024-08-20 10:45:00,36.4,-1.0,-0.25,0.0125,-9.1
2024-08-20 11:00:00,64.95,1.0,0.2375,0.25,15.425625
2024-08-20 11:15:00,54.91,0.0,0.0,0.0,0.0
2024-08-20 11:30:00,39.94,0.0,0.0,0.0,0.0
2024-08-20 11:45:00,33.0,-1.0,-0.25,0.0,-8.25
2024-08-20 12:00:00,43.52,0.95,0.225625,0.2375,9.8192
2024-08-20 12:15:00,39.0,0.0,0.0,0.0,0.0
2024-08-20 12:30:00,36.8,-0.473684210526315,-0.11842105263157875,0.0,-4.3578947368420975
2024-08-20 12:45:00,30.0,-1.0,-0.25,0.1125,-7.5
2024-08-20 13:00:00,29.94,-1.0,-0.25,0.35,-7.485
2024-08-20 13:15:00,29.97,-1.0,-0.25,0.5875,-7.4925
2024-08-20 13:30:00,29.74,-1.0,-0.25,0.825,-7.435
2024-08-20 13:45:00,30.5,-1.0,-0.25,1.0625,-7.625
2024-08-20 14:00:00,24.9,-1.0,-0.25,1.3,-6.225
2024-08-20 14:15:00,29.92,-1.0,-0.25,1.5375,-7.48
2024-08-20 14:30:00,39.91,0.0,0.0,1.775,0.0
2024-08-20 14:45:00,49.56,1.0,0.2375,1.775,11.7705
2024-08-20 15:00:00,21.39,-1.0,-0.25,1.525,-5.3475
2024-08-20 15:15:00,34.97,-1.0,-0.25,1.7625,-8.7425
2024-08-20 15:30:00,49.92,0.0,0.0,2.0,0.0
2024-08-20 15:45:00,69.93,1.0,0.2375,2.0,16.608375000000002
2024-08-20 16:00:00,33.8,-1.0,-0.25,1.75,-8.45
2024-08-20 16:15:00,53.68,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7063157894736799
2024-08-20 16:30:00,74.97,0.0,0.0,2.0,0.0
2024-08-20 16:45:00,99.95,1.0,0.2375,2.0,23.738125
2024-08-20 17:00:00,39.96,-1.0,-0.25,1.75,-9.99
2024-08-20 17:15:00,74.97,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9864473684210466
2024-08-20 17:30:00,99.8,0.0,0.0,2.0,0.0
2024-08-20 17:45:00,123.3,1.0,0.2375,2.0,29.283749999999998
2024-08-20 18:00:00,74.91,-1.0,-0.25,1.75,-18.7275
2024-08-20 18:15:00,99.1,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3039473684210445
2024-08-20 18:30:00,113.72,0.0,0.0,2.0,0.0
2024-08-20 18:45:00,149.92,1.0,0.2375,2.0,35.605999999999995
2024-08-20 19:00:00,124.93,0.0,0.0,1.75,0.0
2024-08-20 19:15:00,134.9,0.0,0.0,1.75,0.0
2024-08-20 19:30:00,144.97,1.0,0.2375,1.75,34.430375
2024-08-20 19:45:00,150.4,1.0,0.2375,1.5,35.72
2024-08-20 20:00:00,204.45,1.0,0.2375,1.25,48.556875
2024-08-20 20:15:00,146.8,1.0,0.2375,1.0,34.865
2024-08-20 20:30:00,139.94,1.0,0.2375,0.75,33.235749999999996
2024-08-20 20:45:00,134.93,1.0,0.2375,0.5,32.045875
2024-08-20 21:00:00,164.98,1.0,0.2375,0.25,39.18275
2024-08-20 21:15:00,128.3,0.0,0.0,0.0,0.0
2024-08-20 21:30:00,108.79,-0.0526315789473685,-0.013157894736842125,0.0,-1.431447368421055
2024-08-20 21:45:00,88.5,-1.0,-0.25,0.0125,-22.125
2024-08-20 22:00:00,134.92,1.0,0.2375,0.25,32.043499999999995
2024-08-20 22:15:00,112.8,0.0,0.0,0.0,0.0
2024-08-20 22:30:00,100.64,-0.0526315789473685,-0.013157894736842125,0.0,-1.3242105263157915
2024-08-20 22:45:00,81.7,-1.0,-0.25,0.0125,-20.425
2024-08-20 23:00:00,119.93,1.0,0.2375,0.25,28.483375
2024-08-20 23:15:00,103.1,0.0,0.0,0.0,0.0
2024-08-20 23:30:00,80.5,-1.0,-0.25,0.0,-20.125
2024-08-20 23:45:00,75.9,-1.0,-0.25,0.2375,-18.975
2024-08-21 00:00:00,94.8,0.85,0.201875,0.475,19.13775
2024-08-21 00:15:00,97.1,1.0,0.2375,0.2625,23.061249999999998
2024-08-21 00:30:00,87.73,0.0,0.0,0.0125,0.0
2024-08-21 00:45:00,80.6,-1.0,-0.25,0.0125,-20.15
2024-08-21 01:00:00,97.01,1.0,0.2375,0.25,23.039875
2024-08-21 01:15:00,80.4,0.0,0.0,0.0,0.0
2024-08-21 01:30:00,82.4,0.0,0.0,0.0,0.0
2024-08-21 01:45:00,64.1,-1.0,-0.25,0.0,-16.025
2024-08-21 02:00:00,77.35,0.95,0.225625,0.2375,17.45209375
2024-08-21 02:15:00,71.9,0.0,0.0,0.0,0.0
2024-08-21 02:30:00,67.7,0.0,0.0,0.0,0.0
2024-08-21 02:45:00,60.8,-0.421052631578947,-0.10526315789473675,0.0,-6.399999999999994
2024-08-21 03:00:00,65.08,0.0,0.0,0.0999999999999999,0.0
2024-08-21 03:15:00,59.33,-1.0,-0.25,0.0999999999999999,-14.8325
2024-08-21 03:30:00,61.1,0.0,0.0,0.3375,0.0
2024-08-21 03:45:00,50.08,-1.0,-0.25,0.3375,-12.52
2024-08-21 04:00:00,55.02,-1.0,-0.25,0.575,-13.755
2024-08-21 04:15:00,55.04,-1.0,-0.25,0.8125,-13.76
2024-08-21 04:30:00,55.04,-1.0,-0.25,1.05,-13.76
2024-08-21 04:45:00,55.2,-1.0,-0.25,1.2875,-13.8
2024-08-21 05:00:00,35.07,-1.0,-0.25,1.525,-8.7675
2024-08-21 05:15:00,46.43,-1.0,-0.25,1.7625,-11.6075
2024-08-21 05:30:00,65.05,0.0,0.0,2.0,0.0
2024-08-21 05:45:00,89.6,1.0,0.2375,2.0,21.279999999999998
2024-08-21 06:00:00,65.29,-1.0,-0.25,1.75,-16.3225
2024-08-21 06:15:00,80.5,1.0,0.2375,1.9875,19.11875
2024-08-21 06:30:00,95.1,1.0,0.2375,1.7375,22.586249999999996
2024-08-21 06:45:00,98.3,1.0,0.2375,1.4875,23.346249999999998
2024-08-21 07:00:00,109.56,1.0,0.2375,1.2375,26.0205
2024-08-21 07:15:00,102.0,1.0,0.2375,0.9875,24.224999999999998
2024-08-21 07:30:00,95.6,1.0,0.2375,0.7375,22.705
2024-08-21 07:45:00,70.08,-0.0526315789473682,-0.01315789473684205,0.4875,-0.9221052631578909
2024-08-21 08:00:00,110.09,1.0,0.2375,0.5,26.146375
2024-08-21 08:15:00,85.07,1.0,0.2375,0.25,20.204124999999998
2024-08-21 08:30:00,69.7,-0.0526315789473685,-0.013157894736842125,0.0,-0.9171052631578962
2024-08-21 08:45:00,35.63,-1.0,-0.25,0.0125,-8.9075
2024-08-21 09:00:00,100.08,1.0,0.2375,0.25,23.769
2024-08-21 09:15:00,70.09,0.0,0.0,0.0,0.0
2024-08-21 09:30:00,30.1,-1.0,-0.25,0.0,-7.525
2024-08-21 09:45:00,0.14,-1.0,-0.25,0.2375,-0.035
2024-08-21 10:00:00,75.09,1.0,0.2375,0.475,17.833875
2024-08-21 10:15:00,35.08,0.9,0.21375,0.225,7.498349999999999
2024-08-21 10:30:00,-4.91,-1.0,-0.25,0.0,1.2275
2024-08-21 10:45:00,-26.98,-1.0,-0.25,0.2375,6.745
2024-08-21 11:00:00,58.2,1.0,0.2375,0.475,13.8225
2024-08-21 11:15:00,5.08,0.9,0.21375,0.225,1.08585
2024-08-21 11:30:00,-7.77,-0.526315789473683,-0.13157894736842074,0.0,1.0223684210526292
2024-08-21 11:45:00,-59.91,-1.0,-0.25,0.125,14.9775
2024-08-21 12:00:00,-4.9,0.0,0.0,0.3625,-0.0
2024-08-21 12:15:00,5.3,1.0,0.2375,0.3625,1.2587499999999998
2024-08-21 12:30:00,-18.37,-1.0,-0.25,0.1125,4.5925
2024-08-21 12:45:00,-30.07,-1.0,-0.25,0.35,7.5175
2024-08-21 13:00:00,4.92,1.0,0.2375,0.5875,1.1684999999999999
2024-08-21 13:15:00,-5.1,0.0,0.0,0.3375,-0.0
2024-08-21 13:30:00,-28.12,-1.0,-0.25,0.3375,7.03
2024-08-21 13:45:00,-59.93,-1.0,-0.25,0.575,14.9825
2024-08-21 14:00:00,-25.1,-1.0,-0.25,0.8125,6.275
2024-08-21 14:15:00,-51.02,-1.0,-0.25,1.05,12.755
2024-08-21 14:30:00,-15.06,-1.0,-0.25,1.2875,3.765
2024-08-21 14:45:00,-0.08,0.0,0.0,1.525,-0.0
2024-08-21 15:00:00,-43.19,-1.0,-0.25,1.525,10.7975
2024-08-21 15:15:00,-20.1,-1.0,-0.25,1.7625,5.025
2024-08-21 15:30:00,9.91,0.9,0.21375,2.0,2.1182625
2024-08-21 15:45:00,34.9,1.0,0.2375,1.775,8.288749999999999
2024-08-21 16:00:00,-74.9,-1.0,-0.25,1.525,18.725
2024-08-21 16:15:00,-1.38,-1.0,-0.25,1.7625,0.345
2024-08-21 16:30:00,10.09,0.9,0.21375,2.0,2.1567374999999998
2024-08-21 16:45:00,62.2,1.0,0.2375,1.775,14.7725
2024-08-21 17:00:00,-64.85,-1.0,-0.25,1.525,16.2125
2024-08-21 17:15:00,0.1,-1.0,-0.25,1.7625,-0.025
2024-08-21 17:30:00,55.07,0.9,0.21375,2.0,11.771212499999999
2024-08-21 17:45:00,100.06,1.0,0.2375,1.775,23.76425
2024-08-21 18:00:00,-8.57,-1.0,-0.25,1.525,2.1425
2024-08-21 18:15:00,40.1,-1.0,-0.25,1.7625,-10.025
2024-08-21 18:30:00,85.09,0.0,0.0,2.0,0.0
2024-08-21 18:45:00,120.07,1.0,0.2375,2.0,28.516624999999998
2024-08-21 19:00:00,71.7,-1.0,-0.25,1.75,-17.925
2024-08-21 19:15:00,87.1,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1460526315789403
2024-08-21 19:30:00,124.0,1.0,0.2375,2.0,29.45
2024-08-21 19:45:00,169.3,1.0,0.2375,1.75,40.20875
2024-08-21 20:00:00,147.7,1.0,0.2375,1.5,35.07874999999999
2024-08-21 20:15:00,139.93,1.0,0.2375,1.25,33.233375
2024-08-21 20:30:00,129.54,1.0,0.2375,1.0,30.765749999999997
2024-08-21 20:45:00,119.8,0.0,0.0,0.75,0.0
2024-08-21 21:00:00,144.97,1.0,0.2375,0.75,34.430375
2024-08-21 21:15:00,129.9,1.0,0.2375,0.5,30.85125
2024-08-21 21:30:00,108.1,-1.0,-0.25,0.25,-27.025
2024-08-21 21:45:00,123.05,0.95,0.225625,0.4875,27.763156249999998
2024-08-21 22:00:00,139.95,1.0,0.2375,0.25,33.238125
2024-08-21 22:15:00,97.9,0.0,0.0,0.0,0.0
2024-08-21 22:30:00,93.37,-0.0526315789473685,-0.013157894736842125,0.0,-1.2285526315789492
2024-08-21 22:45:00,80.09,-1.0,-0.25,0.0125,-20.0225
2024-08-21 23:00:00,110.0,1.0,0.2375,0.25,26.125
2024-08-21 23:15:00,96.1,0.0,0.0,0.0,0.0
2024-08-21 23:30:00,83.26,0.0,0.0,0.0,0.0
2024-08-21 23:45:00,68.6,-1.0,-0.25,0.0,-17.15
2024-08-22 00:00:00,83.7,0.0,0.0,0.2375,0.0
2024-08-22 00:15:00,84.4,0.0,0.0,0.2375,0.0
2024-08-22 00:30:00,86.63,0.9,0.21375,0.2375,18.517162499999998
2024-08-22 00:45:00,66.1,-1.0,-0.25,0.0125,-16.525
2024-08-22 01:00:00,89.5,1.0,0.2375,0.25,21.256249999999998
2024-08-22 01:15:00,81.2,0.0,0.0,0.0,0.0
2024-08-22 01:30:00,75.0,0.0,0.0,0.0,0.0
2024-08-22 01:45:00,64.84,-1.0,-0.25,0.0,-16.21
2024-08-22 02:00:00,67.9,-1.0,-0.25,0.2375,-16.975
2024-08-22 02:15:00,73.2,0.0,0.0,0.475,0.0
2024-08-22 02:30:00,73.3,0.0,0.0,0.475,0.0
2024-08-22 02:45:00,69.57,-1.0,-0.25,0.475,-17.3925
2024-08-22 03:00:00,65.3,-1.0,-0.25,0.7125,-16.325
2024-08-22 03:15:00,72.4,0.0,0.0,0.95,0.0
2024-08-22 03:30:00,64.2,-1.0,-0.25,0.95,-16.05
2024-08-22 03:45:00,74.5,0.0,0.0,1.1875,0.0
2024-08-22 04:00:00,71.1,-1.0,-0.25,1.1875,-17.775
2024-08-22 04:15:00,71.31,-0.473684210526316,-0.118421052631579,1.425,-8.444605263157898
2024-08-22 04:30:00,69.9,-1.0,-0.25,1.5375,-17.475
2024-08-22 04:45:00,80.09,1.0,0.2375,1.775,19.021375
2024-08-22 05:00:00,55.07,-1.0,-0.25,1.525,-13.7675
2024-08-22 05:15:00,65.09,-1.0,-0.25,1.7625,-16.2725
2024-08-22 05:30:00,84.9,0.0,0.0,2.0,0.0
2024-08-22 05:45:00,138.93,1.0,0.2375,2.0,32.995875
2024-08-22 06:00:00,80.09,-1.0,-0.25,1.75,-20.0225
2024-08-22 06:15:00,111.24,1.0,0.2375,1.9875,26.4195
2024-08-22 06:30:00,129.9,1.0,0.2375,1.7375,30.85125
2024-08-22 06:45:00,116.4,1.0,0.2375,1.4875,27.645
2024-08-22 07:00:00,139.96,1.0,0.2375,1.2375,33.2405
2024-08-22 07:15:00,129.94,1.0,0.2375,0.9875,30.86075
2024-08-22 07:30:00,114.93,1.0,0.2375,0.7375,27.295875
2024-08-22 07:45:00,99.98,0.0,0.0,0.4875,0.0
2024-08-22 08:00:00,152.2,1.0,0.2375,0.4875,36.147499999999994
2024-08-22 08:15:00,101.7,0.95,0.225625,0.2375,22.9460625
2024-08-22 08:30:00,83.77,-0.0526315789473685,-0.013157894736842125,0.0,-1.1022368421052648
2024-08-22 08:45:00,53.1,-1.0,-0.25,0.0125,-13.275
2024-08-22 09:00:00,119.7,1.0,0.2375,0.25,28.42875
2024-08-22 09:15:00,82.0,0.0,0.0,0.0,0.0
2024-08-22 09:30:00,61.5,-0.0526315789473685,-0.013157894736842125,0.0,-0.8092105263157907
2024-08-22 09:45:00,28.0,-1.0,-0.25,0.0125,-7.0
2024-08-22 10:00:00,86.2,1.0,0.2375,0.25,20.4725
2024-08-22 10:15:00,47.3,0.0,0.0,0.0,0.0
2024-08-22 10:30:00,10.09,-1.0,-0.25,0.0,-2.5225
2024-08-22 10:45:00,-20.86,-1.0,-0.25,0.2375,5.215
2024-08-22 11:00:00,57.0,1.0,0.2375,0.475,13.5375
2024-08-22 11:15:00,15.06,0.9,0.21375,0.225,3.219075
2024-08-22 11:30:00,-9.93,-1.0,-0.25,0.0,2.4825
2024-08-22 11:45:00,-34.98,-1.0,-0.25,0.2375,8.745
2024-08-22 12:00:00,38.2,1.0,0.2375,0.475,9.0725
2024-08-22 12:15:00,-9.9,-1.0,-0.25,0.225,2.475
2024-08-22 12:30:00,-14.7,-1.0,-0.25,0.4625,3.675
2024-08-22 12:45:00,-19.7,-1.0,-0.25,0.7,4.925
2024-08-22 13:00:00,19.95,1.0,0.2375,0.9375,4.738124999999999
2024-08-22 13:15:00,9.9,1.0,0.2375,0.6875,2.35125
2024-08-22 13:30:00,-6.64,-1.0,-0.25,0.4375,1.66
2024-08-22 13:45:00,-34.9,-1.0,-0.25,0.675,8.725
2024-08-22 14:00:00,-39.91,-1.0,-0.25,0.9125,9.9775
2024-08-22 14:15:00,-0.08,-1.0,-0.25,1.15,0.02
2024-08-22 14:30:00,3.87,-0.631578947368421,-0.15789473684210525,1.3875,-0.6110526315789474
2024-08-22 14:45:00,18.2,1.0,0.2375,1.5375,4.3225
2024-08-22 15:00:00,-27.9,-1.0,-0.25,1.2875,6.975
2024-08-22 15:15:00,-5.1,-1.0,-0.25,1.525,1.275
2024-08-22 15:30:00,-9.91,-1.0,-0.25,1.7625,2.4775
2024-08-22 15:45:00,34.48,1.0,0.2375,2.0,8.188999999999998
2024-08-22 16:00:00,-64.9,-1.0,-0.25,1.75,16.225
2024-08-22 16:15:00,9.92,-0.0526315789473681,-0.013157894736842025,1.9875,-0.13052631578947288
2024-08-22 16:30:00,21.57,0.0,0.0,2.0,0.0
2024-08-22 16:45:00,64.1,1.0,0.2375,2.0,15.223749999999997
2024-08-22 17:00:00,-29.91,-1.0,-0.25,1.75,7.4775
2024-08-22 17:15:00,24.63,-0.0526315789473681,-0.013157894736842025,1.9875,-0.3240789473684191
2024-08-22 17:30:00,55.1,0.0,0.0,2.0,0.0
2024-08-22 17:45:00,105.08,1.0,0.2375,2.0,24.9565
2024-08-22 18:00:00,11.2,-1.0,-0.25,1.75,-2.8
2024-08-22 18:15:00,81.53,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0727631578947303
2024-08-22 18:30:00,92.5,0.0,0.0,2.0,0.0
2024-08-22 18:45:00,149.95,1.0,0.2375,2.0,35.613125
2024-08-22 19:00:00,94.73,-1.0,-0.25,1.75,-23.6825
2024-08-22 19:15:00,95.1,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2513157894736764
2024-08-22 19:30:00,114.8,1.0,0.2375,2.0,27.264999999999997
2024-08-22 19:45:00,144.98,1.0,0.2375,1.75,34.43275
2024-08-22 20:00:00,145.0,1.0,0.2375,1.5,34.4375
2024-08-22 20:15:00,139.91,1.0,0.2375,1.25,33.228625
2024-08-22 20:30:00,133.94,1.0,0.2375,1.0,31.81075
2024-08-22 20:45:00,99.8,-0.0526315789473682,-0.01315789473684205,0.75,-1.3131578947368365
2024-08-22 21:00:00,139.98,1.0,0.2375,0.7625,33.24525
2024-08-22 21:15:00,129.91,1.0,0.2375,0.5125,30.853624999999997
2024-08-22 21:30:00,119.92,1.0,0.2375,0.2625,28.480999999999998
