datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-03-13 03:30:00,62.05,0.0,0.0,1.525,0.0
2024-03-13 03:45:00,63.8,0.0,0.0,1.525,0.0
2024-03-13 04:00:00,52.33,-1.0,-0.25,1.525,-13.0825
2024-03-13 04:15:00,55.6,-1.0,-0.25,1.7625,-13.9
2024-03-13 04:30:00,67.91,0.899999999999999,0.21374999999999975,2.0,14.515762499999981
2024-03-13 04:45:00,75.8,1.0,0.2375,1.775,18.002499999999998
2024-03-13 05:00:00,35.94,-1.0,-0.25,1.525,-8.985
2024-03-13 05:15:00,49.45,-1.0,-0.25,1.7625,-12.3625
2024-03-13 05:30:00,73.94,0.0,0.0,2.0,0.0
2024-03-13 05:45:00,102.44,1.0,0.2375,2.0,24.3295
2024-03-13 06:00:00,49.5,-1.0,-0.25,1.75,-12.375
2024-03-13 06:15:00,71.6,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9421052631578889
2024-03-13 06:30:00,83.97,1.0,0.2375,2.0,19.942874999999997
2024-03-13 06:45:00,93.95,1.0,0.2375,1.75,22.313125
2024-03-13 07:00:00,83.0,0.95,0.225625,1.5,18.726875
2024-03-13 07:15:00,86.2,1.0,0.2375,1.2625,20.4725
2024-03-13 07:30:00,89.7,1.0,0.2375,1.0125,21.30375
2024-03-13 07:45:00,84.02,1.0,0.2375,0.7625,19.954749999999997
2024-03-13 08:00:00,103.01,1.0,0.2375,0.5125,24.464875
2024-03-13 08:15:00,91.96,1.0,0.2375,0.2625,21.8405
2024-03-13 08:30:00,78.9,0.0,0.0,0.0125,0.0
2024-03-13 08:45:00,70.8,-1.0,-0.25,0.0125,-17.7
2024-03-13 09:00:00,87.3,1.0,0.2375,0.25,20.733749999999997
2024-03-13 09:15:00,79.94,0.0,0.0,0.0,0.0
2024-03-13 09:30:00,73.96,-0.0526315789473685,-0.013157894736842125,0.0,-0.9731578947368436
2024-03-13 09:45:00,66.87,-1.0,-0.25,0.0125,-16.7175
2024-03-13 10:00:00,90.06,1.0,0.2375,0.25,21.38925
2024-03-13 10:15:00,75.94,0.0,0.0,0.0,0.0
2024-03-13 10:30:00,64.5,-1.0,-0.25,0.0,-16.125
2024-03-13 10:45:00,56.7,-1.0,-0.25,0.2375,-14.175
2024-03-13 11:00:00,85.9,1.0,0.2375,0.475,20.40125
2024-03-13 11:15:00,71.63,0.0,0.0,0.225,0.0
2024-03-13 11:30:00,62.1,-1.0,-0.25,0.225,-15.525
2024-03-13 11:45:00,55.94,-1.0,-0.25,0.4625,-13.985
2024-03-13 12:00:00,70.65,0.0,0.0,0.7,0.0
2024-03-13 12:15:00,68.8,0.0,0.0,0.7,0.0
2024-03-13 12:30:00,67.9,0.0,0.0,0.7,0.0
2024-03-13 12:45:00,56.02,-1.0,-0.25,0.7,-14.005
2024-03-13 13:00:00,75.92,1.0,0.2375,0.9375,18.031
2024-03-13 13:15:00,69.95,0.0,0.0,0.6875,0.0
2024-03-13 13:30:00,59.97,-1.0,-0.25,0.6875,-14.9925
2024-03-13 13:45:00,52.68,-1.0,-0.25,0.925,-13.17
2024-03-13 14:00:00,53.99,-1.0,-0.25,1.1625,-13.4975
2024-03-13 14:15:00,65.93,-1.0,-0.25,1.4,-16.4825
2024-03-13 14:30:00,68.6,0.0,0.0,1.6375,0.0
2024-03-13 14:45:00,73.48,0.45,0.106875,1.6375,7.853175
2024-03-13 15:00:00,55.64,-1.0,-0.25,1.525,-13.91
2024-03-13 15:15:00,65.6,-1.0,-0.25,1.7625,-16.4
2024-03-13 15:30:00,74.3,0.0,0.0,2.0,0.0
2024-03-13 15:45:00,81.8,1.0,0.2375,2.0,19.4275
2024-03-13 16:00:00,59.9,-1.0,-0.25,1.75,-14.975
2024-03-13 16:15:00,68.8,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9052631578947312
2024-03-13 16:30:00,79.4,0.0,0.0,2.0,0.0
2024-03-13 16:45:00,84.88,1.0,0.2375,2.0,20.159
2024-03-13 17:00:00,65.2,-1.0,-0.25,1.75,-16.3
2024-03-13 17:15:00,75.95,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9993421052631518
2024-03-13 17:30:00,83.7,0.0,0.0,2.0,0.0
2024-03-13 17:45:00,109.68,1.0,0.2375,2.0,26.049
2024-03-13 18:00:00,87.2,1.0,0.2375,1.75,20.71
2024-03-13 18:15:00,89.68,1.0,0.2375,1.5,21.299
2024-03-13 18:30:00,100.7,1.0,0.2375,1.25,23.916249999999998
2024-03-13 18:45:00,106.9,1.0,0.2375,1.0,25.38875
2024-03-13 19:00:00,117.45,1.0,0.2375,0.75,27.894375
2024-03-13 19:15:00,94.61,1.0,0.2375,0.5,22.469875
2024-03-13 19:30:00,85.9,0.0,0.0,0.25,0.0
2024-03-13 19:45:00,70.04,-1.0,-0.25,0.25,-17.51
2024-03-13 20:00:00,114.98,1.0,0.2375,0.4875,27.30775
2024-03-13 20:15:00,87.05,0.95,0.225625,0.2375,19.64065625
2024-03-13 20:30:00,65.2,-1.0,-0.25,0.0,-16.3
2024-03-13 20:45:00,60.3,-1.0,-0.25,0.2375,-15.075
2024-03-13 21:00:00,102.64,1.0,0.2375,0.475,24.377
2024-03-13 21:15:00,73.38,0.9,0.21375,0.225,15.684974999999998
2024-03-13 21:30:00,61.93,-0.0526315789473685,-0.013157894736842125,0.0,-0.8148684210526328
2024-03-13 21:45:00,45.1,-1.0,-0.25,0.0125,-11.275
2024-03-13 22:00:00,98.3,1.0,0.2375,0.25,23.346249999999998
2024-03-13 22:15:00,67.9,0.0,0.0,0.0,0.0
2024-03-13 22:30:00,57.96,-1.0,-0.25,0.0,-14.49
2024-03-13 22:45:00,43.94,-1.0,-0.25,0.2375,-10.985
2024-03-13 23:00:00,81.9,1.0,0.2375,0.475,19.45125
2024-03-13 23:15:00,66.58,0.9,0.21375,0.225,14.231475
2024-03-13 23:30:00,51.93,-1.0,-0.25,0.0,-12.9825
2024-03-13 23:45:00,40.09,-1.0,-0.25,0.2375,-10.0225
2024-03-14 00:00:00,62.45,0.0,0.0,0.475,0.0
2024-03-14 00:15:00,62.92,0.0,0.0,0.475,0.0
2024-03-14 00:30:00,59.95,0.0,0.0,0.475,0.0
2024-03-14 00:45:00,64.91,0.0,0.0,0.475,0.0
2024-03-14 01:00:00,50.03,-1.0,-0.25,0.475,-12.5075
2024-03-14 01:15:00,66.79,1.0,0.2375,0.7125,15.862625000000001
2024-03-14 01:30:00,65.95,1.0,0.2375,0.4625,15.663124999999999
2024-03-14 01:45:00,57.9,-1.0,-0.25,0.2125,-14.475
2024-03-14 02:00:00,59.97,0.0,0.0,0.45,0.0
2024-03-14 02:15:00,53.97,-1.0,-0.25,0.45,-13.4925
2024-03-14 02:30:00,59.97,0.0,0.0,0.6875,0.0
2024-03-14 02:45:00,59.81,0.0,0.0,0.6875,0.0
2024-03-14 03:00:00,54.19,-1.0,-0.25,0.6875,-13.5475
2024-03-14 03:15:00,59.98,0.0,0.0,0.925,0.0
2024-03-14 03:30:00,63.0,0.0,0.0,0.925,0.0
2024-03-14 03:45:00,55.22,-1.0,-0.25,0.925,-13.805
2024-03-14 04:00:00,56.9,-1.0,-0.25,1.1625,-14.225
2024-03-14 04:15:00,54.0,-1.0,-0.25,1.4,-13.5
2024-03-14 04:30:00,65.99,1.0,0.2375,1.6375,15.672624999999998
2024-03-14 04:45:00,59.24,-0.578947368421052,-0.144736842105263,1.3875,-8.574210526315781
2024-03-14 05:00:00,32.96,-1.0,-0.25,1.525,-8.24
2024-03-14 05:15:00,44.98,-1.0,-0.25,1.7625,-11.245
2024-03-14 05:30:00,68.9,0.0,0.0,2.0,0.0
2024-03-14 05:45:00,99.96,1.0,0.2375,2.0,23.740499999999997
2024-03-14 06:00:00,53.97,-1.0,-0.25,1.75,-13.4925
2024-03-14 06:15:00,71.95,0.0,0.0,1.9875,0.0
2024-03-14 06:30:00,89.91,1.0,0.2375,1.9875,21.353624999999997
2024-03-14 06:45:00,89.93,1.0,0.2375,1.7375,21.358375000000002
2024-03-14 07:00:00,86.93,1.0,0.2375,1.4875,20.645875
2024-03-14 07:15:00,97.41,1.0,0.2375,1.2375,23.134874999999997
2024-03-14 07:30:00,92.54,1.0,0.2375,0.9875,21.97825
2024-03-14 07:45:00,70.08,0.0,0.0,0.7375,0.0
2024-03-14 08:00:00,107.43,1.0,0.2375,0.7375,25.514625
2024-03-14 08:15:00,99.93,1.0,0.2375,0.4875,23.733375
2024-03-14 08:30:00,60.58,-1.0,-0.25,0.2375,-15.145
2024-03-14 08:45:00,65.9,-0.105263157894737,-0.02631578947368425,0.475,-1.7342105263157923
2024-03-14 09:00:00,95.99,1.0,0.2375,0.5,22.797624999999996
2024-03-14 09:15:00,74.98,1.0,0.2375,0.25,17.80775
2024-03-14 09:30:00,62.99,-0.0526315789473685,-0.013157894736842125,0.0,-0.8288157894736855
2024-03-14 09:45:00,55.18,-1.0,-0.25,0.0125,-13.795
2024-03-14 10:00:00,95.92,1.0,0.2375,0.25,22.781
2024-03-14 10:15:00,68.94,0.0,0.0,0.0,0.0
2024-03-14 10:30:00,40.5,-1.0,-0.25,0.0,-10.125
2024-03-14 10:45:00,32.96,-1.0,-0.25,0.2375,-8.24
2024-03-14 11:00:00,67.47,1.0,0.2375,0.475,16.024124999999998
2024-03-14 11:15:00,57.0,0.0,0.0,0.225,0.0
2024-03-14 11:30:00,53.99,-1.0,-0.25,0.225,-13.4975
2024-03-14 11:45:00,44.96,-1.0,-0.25,0.4625,-11.24
2024-03-14 12:00:00,68.95,1.0,0.2375,0.7,16.375625
2024-03-14 12:15:00,59.92,0.0,0.0,0.45,0.0
2024-03-14 12:30:00,33.72,-1.0,-0.25,0.45,-8.43
2024-03-14 12:45:00,41.95,-1.0,-0.25,0.6875,-10.4875
2024-03-14 13:00:00,62.97,0.400000000000001,0.09500000000000024,0.925,5.982150000000015
2024-03-14 13:15:00,56.94,0.0,0.0,0.825,0.0
2024-03-14 13:30:00,32.6,-1.0,-0.25,0.825,-8.15
2024-03-14 13:45:00,45.7,-1.0,-0.25,1.0625,-11.425
2024-03-14 14:00:00,31.66,-1.0,-0.25,1.3,-7.915
2024-03-14 14:15:00,50.9,-1.0,-0.25,1.5375,-12.725
2024-03-14 14:30:00,59.94,0.0,0.0,1.775,0.0
2024-03-14 14:45:00,71.97,1.0,0.2375,1.775,17.092875
2024-03-14 15:00:00,29.99,-1.0,-0.25,1.525,-7.4975
2024-03-14 15:15:00,53.95,-1.0,-0.25,1.7625,-13.4875
2024-03-14 15:30:00,72.36,0.9,0.21375,2.0,15.466949999999999
2024-03-14 15:45:00,89.99,1.0,0.2375,1.775,21.372625
2024-03-14 16:00:00,45.28,-1.0,-0.25,1.525,-11.32
2024-03-14 16:15:00,62.99,-1.0,-0.25,1.7625,-15.7475
2024-03-14 16:30:00,77.96,0.0,0.0,2.0,0.0
2024-03-14 16:45:00,104.96,1.0,0.2375,2.0,24.927999999999997
2024-03-14 17:00:00,72.42,-1.0,-0.25,1.75,-18.105
2024-03-14 17:15:00,78.0,0.0,0.0,1.9875,0.0
2024-03-14 17:30:00,98.9,1.0,0.2375,1.9875,23.48875
2024-03-14 17:45:00,89.1,1.0,0.2375,1.7375,21.16125
2024-03-14 18:00:00,95.65,1.0,0.2375,1.4875,22.716875
2024-03-14 18:15:00,83.53,0.9,0.21375,1.2375,17.8545375
2024-03-14 18:30:00,92.9,1.0,0.2375,1.0125,22.06375
2024-03-14 18:45:00,99.91,1.0,0.2375,0.7625,23.728624999999997
2024-03-14 19:00:00,109.97,1.0,0.2375,0.5125,26.117874999999998
2024-03-14 19:15:00,95.94,1.0,0.2375,0.2625,22.78575
2024-03-14 19:30:00,77.11,0.0,0.0,0.0125,0.0
2024-03-14 19:45:00,71.94,-1.0,-0.25,0.0125,-17.985
2024-03-14 20:00:00,107.95,1.0,0.2375,0.25,25.638125
2024-03-14 20:15:00,63.49,-0.0526315789473685,-0.013157894736842125,0.0,-0.8353947368421065
2024-03-14 20:30:00,62.96,-1.0,-0.25,0.0125,-15.74
2024-03-14 20:45:00,67.42,0.0,0.0,0.25,0.0
2024-03-14 21:00:00,99.91,1.0,0.2375,0.25,23.728624999999997
2024-03-14 21:15:00,52.6,-1.0,-0.25,0.0,-13.15
2024-03-14 21:30:00,52.0,-1.0,-0.25,0.2375,-13.0
2024-03-14 21:45:00,59.9,0.0,0.0,0.475,0.0
2024-03-14 22:00:00,92.43,1.0,0.2375,0.475,21.952125000000002
2024-03-14 22:15:00,61.9,0.9,0.21375,0.225,13.231124999999999
2024-03-14 22:30:00,50.98,-0.0526315789473685,-0.013157894736842125,0.0,-0.6707894736842115
2024-03-14 22:45:00,37.1,-1.0,-0.25,0.0125,-9.275
2024-03-14 23:00:00,80.95,1.0,0.2375,0.25,19.225625
2024-03-14 23:15:00,53.11,0.0,0.0,0.0,0.0
