datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-12-17 14:30:00,124.7,0.0,0.0,2.0,0.0
2024-12-17 14:45:00,130.6,0.95,0.225625,2.0,29.466624999999997
2024-12-17 15:00:00,105.93,-1.0,-0.25,1.7625,-26.4825
2024-12-17 15:15:00,124.8,0.0,0.0,2.0,0.0
2024-12-17 15:30:00,133.1,0.9,0.21375,2.0,28.450125
2024-12-17 15:45:00,137.1,1.0,0.2375,1.775,32.561249999999994
2024-12-17 16:00:00,110.1,-1.0,-0.25,1.525,-27.525
2024-12-17 16:15:00,118.43,-1.0,-0.25,1.7625,-29.6075
2024-12-17 16:30:00,143.0,1.0,0.2375,2.0,33.9625
2024-12-17 16:45:00,152.4,1.0,0.2375,1.75,36.195
2024-12-17 17:00:00,135.01,0.0,0.0,1.5,0.0
2024-12-17 17:15:00,139.85,1.0,0.2375,1.5,33.214375
2024-12-17 17:30:00,145.01,1.0,0.2375,1.25,34.439874999999994
2024-12-17 17:45:00,145.02,1.0,0.2375,1.0,34.44225
2024-12-17 18:00:00,150.01,1.0,0.2375,0.75,35.627374999999994
2024-12-17 18:15:00,130.09,0.0,0.0,0.5,0.0
2024-12-17 18:30:00,131.9,0.0,0.0,0.5,0.0
2024-12-17 18:45:00,140.02,1.0,0.2375,0.5,33.25475
2024-12-17 19:00:00,147.13,1.0,0.2375,0.25,34.943374999999996
2024-12-17 19:15:00,139.8,0.0,0.0,0.0,0.0
2024-12-17 19:30:00,125.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.6460526315789499
2024-12-17 19:45:00,105.06,-1.0,-0.25,0.0125,-26.265
2024-12-17 20:00:00,156.8,1.0,0.2375,0.25,37.24
2024-12-17 20:15:00,119.48,0.0,0.0,0.0,0.0
2024-12-17 20:30:00,106.4,-0.0526315789473685,-0.013157894736842125,0.0,-1.4000000000000021
2024-12-17 20:45:00,90.07,-1.0,-0.25,0.0125,-22.5175
2024-12-17 21:00:00,125.4,1.0,0.2375,0.25,29.7825
2024-12-17 21:15:00,107.8,0.0,0.0,0.0,0.0
2024-12-17 21:30:00,104.7,-0.0526315789473685,-0.013157894736842125,0.0,-1.3776315789473705
2024-12-17 21:45:00,87.3,-1.0,-0.25,0.0125,-21.825
2024-12-17 22:00:00,123.0,1.0,0.2375,0.25,29.2125
2024-12-17 22:15:00,104.9,0.0,0.0,0.0,0.0
2024-12-17 22:30:00,95.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.250000000000002
2024-12-17 22:45:00,79.41,-1.0,-0.25,0.0125,-19.8525
2024-12-17 23:00:00,108.1,1.0,0.2375,0.25,25.67375
2024-12-17 23:15:00,93.1,0.0,0.0,0.0,0.0
2024-12-17 23:30:00,80.8,0.0,0.0,0.0,0.0
2024-12-17 23:45:00,63.58,-1.0,-0.25,0.0,-15.895
2024-12-18 00:00:00,83.9,0.95,0.225625,0.2375,18.9299375
2024-12-18 00:15:00,72.7,0.0,0.0,0.0,0.0
2024-12-18 00:30:00,62.6,0.0,0.0,0.0,0.0
2024-12-18 00:45:00,54.08,-1.0,-0.25,0.0,-13.52
2024-12-18 01:00:00,67.41,0.0,0.0,0.2375,0.0
2024-12-18 01:15:00,67.7,0.95,0.225625,0.2375,15.2748125
2024-12-18 01:30:00,53.5,-1.0,-0.25,0.0,-13.375
2024-12-18 01:45:00,57.3,0.0,0.0,0.2375,0.0
2024-12-18 02:00:00,61.4,0.95,0.225625,0.2375,13.853375
2024-12-18 02:15:00,53.8,0.0,0.0,0.0,0.0
2024-12-18 02:30:00,49.7,0.0,0.0,0.0,0.0
2024-12-18 02:45:00,47.55,0.0,0.0,0.0,0.0
2024-12-18 03:00:00,52.3,0.0,0.0,0.0,0.0
2024-12-18 03:15:00,49.9,0.0,0.0,0.0,0.0
2024-12-18 03:30:00,20.09,-1.0,-0.25,0.0,-5.0225
2024-12-18 03:45:00,46.96,-0.421052631578947,-0.10526315789473675,0.2375,-4.943157894736838
2024-12-18 04:00:00,42.1,-1.0,-0.25,0.3375,-10.525
2024-12-18 04:15:00,43.8,-1.0,-0.25,0.575,-10.95
2024-12-18 04:30:00,48.5,0.0,0.0,0.8125,0.0
2024-12-18 04:45:00,20.97,-1.0,-0.25,0.8125,-5.2425
2024-12-18 05:00:00,34.2,-1.0,-0.25,1.05,-8.55
2024-12-18 05:15:00,41.4,-1.0,-0.25,1.2875,-10.35
2024-12-18 05:30:00,47.5,0.0,0.0,1.525,0.0
2024-12-18 05:45:00,39.2,-1.0,-0.25,1.525,-9.8
2024-12-18 06:00:00,26.3,-1.0,-0.25,1.7625,-6.575
2024-12-18 06:15:00,51.9,0.0,0.0,2.0,0.0
2024-12-18 06:30:00,60.09,0.0,0.0,2.0,0.0
2024-12-18 06:45:00,84.49,1.0,0.2375,2.0,20.066374999999997
2024-12-18 07:00:00,61.7,-1.0,-0.25,1.75,-15.425
2024-12-18 07:15:00,74.6,-0.0526315789473681,-0.013157894736842025,1.9875,-0.981578947368415
2024-12-18 07:30:00,88.5,1.0,0.2375,2.0,21.01875
2024-12-18 07:45:00,102.05,1.0,0.2375,1.75,24.236874999999998
2024-12-18 08:00:00,90.8,1.0,0.2375,1.5,21.564999999999998
2024-12-18 08:15:00,93.2,1.0,0.2375,1.25,22.134999999999998
2024-12-18 08:30:00,93.4,1.0,0.2375,1.0,22.1825
2024-12-18 08:45:00,90.59,1.0,0.2375,0.75,21.515125
2024-12-18 09:00:00,99.8,1.0,0.2375,0.5,23.702499999999997
2024-12-18 09:15:00,94.92,1.0,0.2375,0.25,22.543499999999998
2024-12-18 09:30:00,77.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.0250000000000017
2024-12-18 09:45:00,65.3,-1.0,-0.25,0.0125,-16.325
2024-12-18 10:00:00,87.5,1.0,0.2375,0.25,20.78125
2024-12-18 10:15:00,77.0,0.0,0.0,0.0,0.0
2024-12-18 10:30:00,71.2,0.0,0.0,0.0,0.0
2024-12-18 10:45:00,60.56,-1.0,-0.25,0.0,-15.14
2024-12-18 11:00:00,77.0,0.95,0.225625,0.2375,17.373124999999998
2024-12-18 11:15:00,66.91,0.0,0.0,0.0,0.0
2024-12-18 11:30:00,61.7,0.0,0.0,0.0,0.0
2024-12-18 11:45:00,59.0,0.0,0.0,0.0,0.0
2024-12-18 12:00:00,62.2,0.0,0.0,0.0,0.0
2024-12-18 12:15:00,54.0,0.0,0.0,0.0,0.0
2024-12-18 12:30:00,54.23,0.0,0.0,0.0,0.0
2024-12-18 12:45:00,54.5,0.0,0.0,0.0,0.0
2024-12-18 13:00:00,53.5,0.0,0.0,0.0,0.0
2024-12-18 13:15:00,51.7,-1.0,-0.25,0.0,-12.925
2024-12-18 13:30:00,48.8,-1.0,-0.25,0.2375,-12.2
2024-12-18 13:45:00,47.91,-1.0,-0.25,0.475,-11.9775
2024-12-18 14:00:00,37.55,-1.0,-0.25,0.7125,-9.3875
2024-12-18 14:15:00,37.58,-1.0,-0.25,0.95,-9.395
2024-12-18 14:30:00,49.95,-1.0,-0.25,1.1875,-12.4875
2024-12-18 14:45:00,52.0,-0.421052631578947,-0.10526315789473675,1.425,-5.4736842105263115
2024-12-18 15:00:00,45.0,-1.0,-0.25,1.525,-11.25
2024-12-18 15:15:00,49.8,-1.0,-0.25,1.7625,-12.45
2024-12-18 15:30:00,56.0,0.0,0.0,2.0,0.0
2024-12-18 15:45:00,67.18,1.0,0.2375,2.0,15.955250000000001
2024-12-18 16:00:00,49.51,-1.0,-0.25,1.75,-12.3775
2024-12-18 16:15:00,61.4,1.0,0.2375,1.9875,14.5825
2024-12-18 16:30:00,67.5,1.0,0.2375,1.7375,16.03125
2024-12-18 16:45:00,69.6,1.0,0.2375,1.4875,16.529999999999998
2024-12-18 17:00:00,51.68,-1.0,-0.25,1.2375,-12.92
2024-12-18 17:15:00,76.1,1.0,0.2375,1.475,18.073749999999997
2024-12-18 17:30:00,78.5,1.0,0.2375,1.225,18.64375
2024-12-18 17:45:00,60.8,0.0,0.0,0.975,0.0
2024-12-18 18:00:00,55.09,-0.157894736842105,-0.03947368421052625,0.975,-2.174605263157891
2024-12-18 18:15:00,55.33,0.0,0.0,1.0125,0.0
2024-12-18 18:30:00,80.9,1.0,0.2375,1.0125,19.21375
2024-12-18 18:45:00,67.7,1.0,0.2375,0.7625,16.07875
2024-12-18 19:00:00,62.59,1.0,0.2375,0.5125,14.865125
2024-12-18 19:15:00,57.59,0.0,0.0,0.2625,0.0
2024-12-18 19:30:00,51.35,-1.0,-0.25,0.2625,-12.8375
2024-12-18 19:45:00,72.2,1.0,0.2375,0.5,17.1475
2024-12-18 20:00:00,69.46,1.0,0.2375,0.25,16.49675
2024-12-18 20:15:00,45.1,-0.105263157894737,-0.02631578947368425,0.0,-1.1868421052631597
2024-12-18 20:30:00,32.6,-1.0,-0.25,0.025,-8.15
2024-12-18 20:45:00,56.3,1.0,0.2375,0.2625,13.371249999999998
2024-12-18 21:00:00,47.51,0.0,0.0,0.0125,0.0
2024-12-18 21:15:00,37.6,-1.0,-0.25,0.0125,-9.4
2024-12-18 21:30:00,50.6,1.0,0.2375,0.25,12.0175
2024-12-18 21:45:00,36.9,-1.0,-0.25,0.0,-9.225
2024-12-18 22:00:00,45.0,0.95,0.225625,0.2375,10.153125
2024-12-18 22:15:00,35.08,-1.0,-0.25,0.0,-8.77
2024-12-18 22:30:00,39.63,0.95,0.225625,0.2375,8.94151875
2024-12-18 22:45:00,35.3,-0.0526315789473685,-0.013157894736842125,0.0,-0.464473684210527
2024-12-18 23:00:00,28.61,-1.0,-0.25,0.0125,-7.1525
2024-12-18 23:15:00,48.0,1.0,0.2375,0.25,11.399999999999999
2024-12-18 23:30:00,35.7,0.0,0.0,0.0,0.0
2024-12-18 23:45:00,22.1,0.0,0.0,0.0,0.0
2024-12-19 00:00:00,15.09,0.0,0.0,0.0,0.0
2024-12-19 00:15:00,15.73,0.0,0.0,0.0,0.0
2024-12-19 00:30:00,11.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.1565789473684213
2024-12-19 00:45:00,1.6,-1.0,-0.25,0.0125,-0.4
2024-12-19 01:00:00,12.51,0.0,0.0,0.25,0.0
2024-12-19 01:15:00,15.4,1.0,0.2375,0.25,3.6574999999999998
2024-12-19 01:30:00,-15.5,-1.0,-0.25,0.0,3.875
2024-12-19 01:45:00,7.8,-0.0526315789473685,-0.013157894736842125,0.2375,-0.10263157894736857
2024-12-19 02:00:00,11.46,1.0,0.2375,0.25,2.72175
2024-12-19 02:15:00,2.58,0.0,0.0,0.0,0.0
2024-12-19 02:30:00,0.07,-1.0,-0.25,0.0,-0.0175
2024-12-19 02:45:00,-4.94,-1.0,-0.25,0.2375,1.235
2024-12-19 03:00:00,14.9,1.0,0.2375,0.475,3.53875
2024-12-19 03:15:00,-0.62,-1.0,-0.25,0.225,0.155
2024-12-19 03:30:00,-3.12,-1.0,-0.25,0.4625,0.78
2024-12-19 03:45:00,-5.0,-1.0,-0.25,0.7,1.25
2024-12-19 04:00:00,1.6,-0.578947368421052,-0.144736842105263,0.9375,-0.2315789473684208
2024-12-19 04:15:00,-4.9,-1.0,-0.25,1.075,1.225
2024-12-19 04:30:00,-4.58,-1.0,-0.25,1.3125,1.145
2024-12-19 04:45:00,13.3,1.0,0.2375,1.55,3.15875
2024-12-19 05:00:00,-1.8,-1.0,-0.25,1.3,0.45
2024-12-19 05:15:00,7.7,1.0,0.2375,1.5375,1.8287499999999999
2024-12-19 05:30:00,0.07,-1.0,-0.25,1.2875,-0.0175
2024-12-19 05:45:00,1.57,-1.0,-0.25,1.525,-0.3925
2024-12-19 06:00:00,-20.5,-1.0,-0.25,1.7625,5.125
2024-12-19 06:15:00,12.53,0.95,0.225625,2.0,2.8270812499999995
2024-12-19 06:30:00,10.02,-1.0,-0.25,1.7625,-2.505
2024-12-19 06:45:00,35.02,0.95,0.225625,2.0,7.9013875
2024-12-19 07:00:00,24.3,-1.0,-0.25,1.7625,-6.075
2024-12-19 07:15:00,44.0,0.0,0.0,2.0,0.0
2024-12-19 07:30:00,45.02,0.0,0.0,2.0,0.0
2024-12-19 07:45:00,62.51,0.700000000000001,0.16625000000000023,2.0,10.392287500000014
2024-12-19 08:00:00,69.5,1.0,0.2375,1.825,16.506249999999998
2024-12-19 08:15:00,73.7,1.0,0.2375,1.575,17.50375
2024-12-19 08:30:00,76.2,1.0,0.2375,1.325,18.0975
2024-12-19 08:45:00,32.58,-1.0,-0.25,1.075,-8.145
2024-12-19 09:00:00,80.53,1.0,0.2375,1.3125,19.125875
2024-12-19 09:15:00,50.1,-1.0,-0.25,1.0625,-12.525
2024-12-19 09:30:00,50.07,-1.0,-0.25,1.3,-12.5175
2024-12-19 09:45:00,52.57,-1.0,-0.25,1.5375,-13.1425
2024-12-19 10:00:00,71.87,1.0,0.2375,1.775,17.069125
2024-12-19 10:15:00,52.59,-1.0,-0.25,1.525,-13.1475
2024-12-19 10:30:00,52.58,-1.0,-0.25,1.7625,-13.145
2024-12-19 10:45:00,62.57,0.0,0.0,2.0,0.0
2024-12-19 11:00:00,65.9,0.0,0.0,2.0,0.0
2024-12-19 11:15:00,69.0,0.0,0.0,2.0,0.0
2024-12-19 11:30:00,73.4,1.0,0.2375,2.0,17.4325
2024-12-19 11:45:00,64.81,0.0,0.0,1.75,0.0
2024-12-19 12:00:00,66.8,0.0,0.0,1.75,0.0
2024-12-19 12:15:00,64.7,-0.105263157894736,-0.026315789473684,1.75,-1.702631578947355
2024-12-19 12:30:00,65.0,0.0,0.0,1.775,0.0
2024-12-19 12:45:00,75.1,1.0,0.2375,1.775,17.836249999999996
2024-12-19 13:00:00,71.2,0.0,0.0,1.525,0.0
2024-12-19 13:15:00,68.4,0.0,0.0,1.525,0.0
2024-12-19 13:30:00,66.1,0.0,0.0,1.525,0.0
2024-12-19 13:45:00,60.6,-1.0,-0.25,1.525,-15.15
2024-12-19 14:00:00,63.3,-1.0,-0.25,1.7625,-15.825
2024-12-19 14:15:00,65.0,0.0,0.0,2.0,0.0
2024-12-19 14:30:00,76.04,0.0,0.0,2.0,0.0
2024-12-19 14:45:00,70.3,0.0,0.0,2.0,0.0
2024-12-19 15:00:00,68.8,0.0,0.0,2.0,0.0
2024-12-19 15:15:00,70.6,0.0,0.0,2.0,0.0
2024-12-19 15:30:00,76.1,0.0,0.0,2.0,0.0
2024-12-19 15:45:00,77.59,0.0,0.0,2.0,0.0
2024-12-19 16:00:00,70.03,0.0,0.0,2.0,0.0
2024-12-19 16:15:00,75.7,0.0,0.0,2.0,0.0
2024-12-19 16:30:00,80.86,0.0,0.0,2.0,0.0
2024-12-19 16:45:00,88.9,1.0,0.2375,2.0,21.11375
2024-12-19 17:00:00,82.51,0.0,0.0,1.75,0.0
2024-12-19 17:15:00,85.8,1.0,0.2375,1.75,20.377499999999998
2024-12-19 17:30:00,87.58,1.0,0.2375,1.5,20.80025
2024-12-19 17:45:00,93.72,1.0,0.2375,1.25,22.258499999999998
2024-12-19 18:00:00,87.58,1.0,0.2375,1.0,20.80025
2024-12-19 18:15:00,85.1,0.95,0.225625,0.75,19.200687499999997
2024-12-19 18:30:00,92.35,1.0,0.2375,0.5125,21.933124999999997
2024-12-19 18:45:00,75.02,-1.0,-0.25,0.2625,-18.755
2024-12-19 19:00:00,95.0,1.0,0.2375,0.5,22.5625
2024-12-19 19:15:00,87.59,1.0,0.2375,0.25,20.802625
2024-12-19 19:30:00,75.1,-1.0,-0.25,0.0,-18.775
2024-12-19 19:45:00,75.53,-0.0526315789473685,-0.013157894736842125,0.2375,-0.9938157894736858
2024-12-19 20:00:00,89.9,1.0,0.2375,0.25,21.35125
2024-12-19 20:15:00,77.5,0.0,0.0,0.0,0.0
2024-12-19 20:30:00,68.7,-0.0526315789473685,-0.013157894736842125,0.0,-0.903947368421054
2024-12-19 20:45:00,54.7,-1.0,-0.25,0.0125,-13.675
2024-12-19 21:00:00,77.3,1.0,0.2375,0.25,18.358749999999997
2024-12-19 21:15:00,66.4,0.0,0.0,0.0,0.0
2024-12-19 21:30:00,66.19,-0.0526315789473685,-0.013157894736842125,0.0,-0.8709210526315803
2024-12-19 21:45:00,32.1,-1.0,-0.25,0.0125,-8.025
2024-12-19 22:00:00,77.7,1.0,0.2375,0.25,18.45375
2024-12-19 22:15:00,57.24,0.0,0.0,0.0,0.0
2024-12-19 22:30:00,44.5,-0.0526315789473685,-0.013157894736842125,0.0,-0.5855263157894746
2024-12-19 22:45:00,26.6,-1.0,-0.25,0.0125,-6.65
