datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-11-06 10:45:00,30.95,-1.0,-0.25,0.2375,-7.7375
2023-11-06 11:00:00,64.1,1.0,0.2375,0.475,15.223749999999997
2023-11-06 11:15:00,61.1,0.9,0.21375,0.225,13.060125
2023-11-06 11:30:00,53.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.7026315789473695
2023-11-06 11:45:00,38.6,-1.0,-0.25,0.0125,-9.65
2023-11-06 12:00:00,70.09,1.0,0.2375,0.25,16.646375
2023-11-06 12:15:00,30.09,-1.0,-0.25,0.0,-7.5225
2023-11-06 12:30:00,25.5,-1.0,-0.25,0.2375,-6.375
2023-11-06 12:45:00,25.09,-1.0,-0.25,0.475,-6.2725
2023-11-06 13:00:00,69.5,1.0,0.2375,0.7125,16.506249999999998
2023-11-06 13:15:00,32.2,-1.0,-0.25,0.4625,-8.05
2023-11-06 13:30:00,30.07,-1.0,-0.25,0.7,-7.5175
2023-11-06 13:45:00,35.06,-1.0,-0.25,0.9375,-8.765
2023-11-06 14:00:00,23.55,-1.0,-0.25,1.175,-5.8875
2023-11-06 14:15:00,25.1,-1.0,-0.25,1.4125,-6.275
2023-11-06 14:30:00,35.09,-1.0,-0.25,1.65,-8.7725
2023-11-06 14:45:00,114.91,1.0,0.2375,1.8875,27.291124999999997
2023-11-06 15:00:00,29.1,-1.0,-0.25,1.6375,-7.275
2023-11-06 15:15:00,40.6,-0.526315789473683,-0.13157894736842074,1.875,-5.342105263157882
2023-11-06 15:30:00,55.09,0.0,0.0,2.0,0.0
2023-11-06 15:45:00,135.76,1.0,0.2375,2.0,32.242999999999995
2023-11-06 16:00:00,76.09,-0.0526315789473682,-0.01315789473684205,1.75,-1.0011842105263118
2023-11-06 16:15:00,62.9,-1.0,-0.25,1.7625,-15.725
2023-11-06 16:30:00,83.8,0.0,0.0,2.0,0.0
2023-11-06 16:45:00,105.1,1.0,0.2375,2.0,24.961249999999996
2023-11-06 17:00:00,111.24,1.0,0.2375,1.75,26.4195
2023-11-06 17:15:00,94.3,0.0,0.0,1.5,0.0
2023-11-06 17:30:00,109.9,1.0,0.2375,1.5,26.10125
2023-11-06 17:45:00,105.1,1.0,0.2375,1.25,24.961249999999996
2023-11-06 18:00:00,129.92,1.0,0.2375,1.0,30.855999999999995
2023-11-06 18:15:00,116.76,1.0,0.2375,0.75,27.7305
2023-11-06 18:30:00,102.9,0.8,0.19,0.5,19.551000000000002
2023-11-06 18:45:00,92.2,-1.0,-0.25,0.3,-23.05
2023-11-06 19:00:00,115.51,1.0,0.2375,0.5375,27.433625
2023-11-06 19:15:00,109.9,1.0,0.2375,0.2875,26.10125
2023-11-06 19:30:00,99.3,0.0,0.0,0.0375,0.0
2023-11-06 19:45:00,75.0,-1.0,-0.25,0.0375,-18.75
2023-11-06 20:00:00,159.93,1.0,0.2375,0.275,37.983375
2023-11-06 20:15:00,100.0,0.0,0.0,0.025,0.0
2023-11-06 20:30:00,84.3,-1.0,-0.25,0.025,-21.075
2023-11-06 20:45:00,68.1,-1.0,-0.25,0.2625,-17.025
2023-11-06 21:00:00,129.96,1.0,0.2375,0.5,30.8655
2023-11-06 21:15:00,114.91,1.0,0.2375,0.25,27.291124999999997
2023-11-06 21:30:00,74.2,-1.0,-0.25,0.0,-18.55
2023-11-06 21:45:00,57.1,-1.0,-0.25,0.2375,-14.275
2023-11-06 22:00:00,119.97,1.0,0.2375,0.475,28.492874999999998
2023-11-06 22:15:00,85.2,0.9,0.21375,0.225,18.2115
2023-11-06 22:30:00,69.37,-0.0526315789473685,-0.013157894736842125,0.0,-0.9127631578947383
2023-11-06 22:45:00,41.3,-1.0,-0.25,0.0125,-10.325
2023-11-06 23:00:00,97.98,1.0,0.2375,0.25,23.27025
2023-11-06 23:15:00,76.7,0.0,0.0,0.0,0.0
2023-11-06 23:30:00,60.7,-1.0,-0.25,0.0,-15.175
2023-11-06 23:45:00,40.6,-1.0,-0.25,0.2375,-10.15
2023-11-07 00:00:00,92.56,1.0,0.2375,0.475,21.983
2023-11-07 00:15:00,74.96,0.9,0.21375,0.225,16.022699999999997
2023-11-07 00:30:00,64.98,-0.0526315789473685,-0.013157894736842125,0.0,-0.8550000000000013
2023-11-07 00:45:00,56.8,-1.0,-0.25,0.0125,-14.2
2023-11-07 01:00:00,81.74,1.0,0.2375,0.25,19.413249999999998
2023-11-07 01:15:00,67.5,0.0,0.0,0.0,0.0
2023-11-07 01:30:00,63.1,0.0,0.0,0.0,0.0
2023-11-07 01:45:00,54.98,-1.0,-0.25,0.0,-13.745
2023-11-07 02:00:00,68.45,0.0,0.0,0.2375,0.0
2023-11-07 02:15:00,62.49,0.0,0.0,0.2375,0.0
2023-11-07 02:30:00,60.0,-1.0,-0.25,0.2375,-15.0
2023-11-07 02:45:00,59.97,-1.0,-0.25,0.475,-14.9925
2023-11-07 03:00:00,54.91,-1.0,-0.25,0.7125,-13.7275
2023-11-07 03:15:00,51.2,-1.0,-0.25,0.95,-12.8
2023-11-07 03:30:00,62.1,-0.473684210526315,-0.11842105263157875,1.1875,-7.35394736842104
2023-11-07 03:45:00,67.41,0.0,0.0,1.3,0.0
2023-11-07 04:00:00,42.9,-1.0,-0.25,1.3,-10.725
2023-11-07 04:15:00,53.9,-1.0,-0.25,1.5375,-13.475
2023-11-07 04:30:00,68.7,0.0,0.0,1.775,0.0
2023-11-07 04:45:00,82.46,1.0,0.2375,1.775,19.584249999999997
2023-11-07 05:00:00,29.59,-1.0,-0.25,1.525,-7.3975
2023-11-07 05:15:00,54.8,-1.0,-0.25,1.7625,-13.7
2023-11-07 05:30:00,87.49,0.0,0.0,2.0,0.0
2023-11-07 05:45:00,134.96,1.0,0.2375,2.0,32.053
2023-11-07 06:00:00,25.09,-1.0,-0.25,1.75,-6.2725
2023-11-07 06:15:00,84.94,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1176315789473616
2023-11-07 06:30:00,114.95,1.0,0.2375,2.0,27.300625
2023-11-07 06:45:00,142.46,1.0,0.2375,1.75,33.83425
2023-11-07 07:00:00,67.59,-1.0,-0.25,1.5,-16.8975
2023-11-07 07:15:00,122.41,1.0,0.2375,1.7375,29.072374999999997
2023-11-07 07:30:00,129.94,1.0,0.2375,1.4875,30.86075
2023-11-07 07:45:00,127.48,1.0,0.2375,1.2375,30.2765
2023-11-07 08:00:00,112.58,0.95,0.225625,0.9875,25.4008625
2023-11-07 08:15:00,117.61,1.0,0.2375,0.75,27.932374999999997
2023-11-07 08:30:00,119.91,1.0,0.2375,0.5,28.478624999999997
2023-11-07 08:45:00,109.91,0.0,0.0,0.25,0.0
2023-11-07 09:00:00,139.7,1.0,0.2375,0.25,33.178749999999994
2023-11-07 09:15:00,93.51,-1.0,-0.25,0.0,-23.3775
2023-11-07 09:30:00,106.3,0.95,0.225625,0.2375,23.9839375
2023-11-07 09:45:00,88.5,-0.526315789473684,-0.131578947368421,0.0,-11.644736842105258
2023-11-07 10:00:00,96.01,0.0,0.0,0.125,0.0
2023-11-07 10:15:00,84.19,-1.0,-0.25,0.125,-21.0475
2023-11-07 10:30:00,98.0,0.0,0.0,0.3625,0.0
2023-11-07 10:45:00,85.8,-1.0,-0.25,0.3625,-21.45
2023-11-07 11:00:00,67.59,-1.0,-0.25,0.6,-16.8975
2023-11-07 11:15:00,99.9,1.0,0.2375,0.8375,23.72625
2023-11-07 11:30:00,98.2,1.0,0.2375,0.5875,23.322499999999998
2023-11-07 11:45:00,89.57,0.0,0.0,0.3375,0.0
2023-11-07 12:00:00,87.9,-1.0,-0.25,0.3375,-21.975
2023-11-07 12:15:00,79.1,-1.0,-0.25,0.575,-19.775
2023-11-07 12:30:00,84.1,-1.0,-0.25,0.8125,-21.025
2023-11-07 12:45:00,94.43,0.0,0.0,1.05,0.0
2023-11-07 13:00:00,82.5,-1.0,-0.25,1.05,-20.625
2023-11-07 13:15:00,85.4,-1.0,-0.25,1.2875,-21.35
2023-11-07 13:30:00,88.5,-1.0,-0.25,1.525,-22.125
2023-11-07 13:45:00,89.86,0.0,0.0,1.7625,0.0
2023-11-07 14:00:00,65.7,-1.0,-0.25,1.7625,-16.425
2023-11-07 14:15:00,90.3,0.0,0.0,2.0,0.0
2023-11-07 14:30:00,100.6,0.0,0.0,2.0,0.0
2023-11-07 14:45:00,110.15,1.0,0.2375,2.0,26.160625
2023-11-07 15:00:00,88.5,-1.0,-0.25,1.75,-22.125
2023-11-07 15:15:00,98.68,-0.0526315789473699,-0.013157894736842476,1.9875,-1.2984210526316156
2023-11-07 15:30:00,100.09,0.0,0.0,2.0,0.0
2023-11-07 15:45:00,125.09,1.0,0.2375,2.0,29.708875
2023-11-07 16:00:00,116.8,0.0,0.0,1.75,0.0
2023-11-07 16:15:00,105.1,-1.0,-0.25,1.75,-26.275
2023-11-07 16:30:00,112.6,0.0,0.0,1.9875,0.0
2023-11-07 16:45:00,123.35,0.0,0.0,1.9875,0.0
2023-11-07 17:00:00,121.17,0.0,0.0,1.9875,0.0
2023-11-07 17:15:00,112.6,-0.0526315789473699,-0.013157894736842476,1.9875,-1.4815789473684626
2023-11-07 17:30:00,147.4,1.0,0.2375,2.0,35.0075
2023-11-07 17:45:00,146.6,1.0,0.2375,1.75,34.817499999999995
2023-11-07 18:00:00,154.96,1.0,0.2375,1.5,36.803
2023-11-07 18:15:00,152.4,1.0,0.2375,1.25,36.195
2023-11-07 18:30:00,147.9,1.0,0.2375,1.0,35.12625
2023-11-07 18:45:00,115.04,0.0,0.0,0.75,0.0
2023-11-07 19:00:00,166.26,1.0,0.2375,0.75,39.486749999999994
2023-11-07 19:15:00,144.4,1.0,0.2375,0.5,34.295
2023-11-07 19:30:00,115.09,0.0,0.0,0.25,0.0
2023-11-07 19:45:00,93.8,-1.0,-0.25,0.25,-23.45
2023-11-07 20:00:00,163.98,1.0,0.2375,0.4875,38.945249999999994
2023-11-07 20:15:00,125.2,0.950000000000002,0.22562500000000046,0.2375,28.24825000000006
2023-11-07 20:30:00,102.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.350000000000002
2023-11-07 20:45:00,80.07,-1.0,-0.25,0.0125,-20.0175
2023-11-07 21:00:00,121.7,1.0,0.2375,0.25,28.90375
2023-11-07 21:15:00,106.48,0.0,0.0,0.0,0.0
2023-11-07 21:30:00,85.07,-0.0526315789473685,-0.013157894736842125,0.0,-1.1193421052631596
2023-11-07 21:45:00,72.51,-1.0,-0.25,0.0125,-18.1275
2023-11-07 22:00:00,129.53,1.0,0.2375,0.25,30.763375
2023-11-07 22:15:00,91.4,0.0,0.0,0.0,0.0
2023-11-07 22:30:00,76.1,-1.0,-0.25,0.0,-19.025
2023-11-07 22:45:00,65.05,-1.0,-0.25,0.2375,-16.2625
2023-11-07 23:00:00,113.25,1.0,0.2375,0.475,26.896874999999998
2023-11-07 23:15:00,85.8,0.9,0.21375,0.225,18.33975
2023-11-07 23:30:00,69.7,-0.157894736842105,-0.03947368421052625,0.0,-2.7513157894736797
2023-11-07 23:45:00,47.55,-1.0,-0.25,0.0375,-11.8875
2023-11-08 00:00:00,104.73,1.0,0.2375,0.275,24.873375
2023-11-08 00:15:00,74.97,0.0,0.0,0.025,0.0
2023-11-08 00:30:00,64.96,-1.0,-0.25,0.025,-16.24
2023-11-08 00:45:00,52.9,-1.0,-0.25,0.2625,-13.225
2023-11-08 01:00:00,94.91,1.0,0.2375,0.5,22.541124999999997
2023-11-08 01:15:00,84.27,1.0,0.2375,0.25,20.014124999999996
2023-11-08 01:30:00,63.8,-0.578947368421052,-0.144736842105263,0.0,-9.23421052631578
2023-11-08 01:45:00,52.9,-1.0,-0.25,0.1375,-13.225
2023-11-08 02:00:00,74.5,1.0,0.2375,0.375,17.693749999999998
2023-11-08 02:15:00,63.6,-1.0,-0.25,0.125,-15.9
2023-11-08 02:30:00,71.6,1.0,0.2375,0.3625,17.005
2023-11-08 02:45:00,61.1,-1.0,-0.25,0.1125,-15.275
2023-11-08 03:00:00,59.1,-1.0,-0.25,0.35,-14.775
2023-11-08 03:15:00,61.6,-1.0,-0.25,0.5875,-15.4
2023-11-08 03:30:00,61.6,-1.0,-0.25,0.825,-15.4
2023-11-08 03:45:00,66.7,0.0,0.0,1.0625,0.0
2023-11-08 04:00:00,42.48,-1.0,-0.25,1.0625,-10.62
2023-11-08 04:15:00,49.97,-1.0,-0.25,1.3,-12.4925
2023-11-08 04:30:00,59.97,-1.0,-0.25,1.5375,-14.9925
2023-11-08 04:45:00,86.5,1.0,0.2375,1.775,20.54375
2023-11-08 05:00:00,32.03,-1.0,-0.25,1.525,-8.0075
2023-11-08 05:15:00,52.44,-1.0,-0.25,1.7625,-13.11
2023-11-08 05:30:00,82.0,0.0,0.0,2.0,0.0
2023-11-08 05:45:00,127.46,1.0,0.2375,2.0,30.271749999999997
2023-11-08 06:00:00,41.6,-1.0,-0.25,1.75,-10.4
2023-11-08 06:15:00,74.99,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9867105263157834
2023-11-08 06:30:00,123.45,1.0,0.2375,2.0,29.319375
2023-11-08 06:45:00,132.5,1.0,0.2375,1.75,31.46875
2023-11-08 07:00:00,109.9,0.0,0.0,1.5,0.0
2023-11-08 07:15:00,107.47,0.0,0.0,1.5,0.0
2023-11-08 07:30:00,114.99,1.0,0.2375,1.5,27.310124999999996
2023-11-08 07:45:00,126.4,1.0,0.2375,1.25,30.02
2023-11-08 08:00:00,124.96,1.0,0.2375,1.0,29.677999999999997
2023-11-08 08:15:00,109.98,0.0,0.0,0.75,0.0
2023-11-08 08:30:00,129.93,1.0,0.2375,0.75,30.858375
2023-11-08 08:45:00,114.94,1.0,0.2375,0.5,27.29825
2023-11-08 09:00:00,129.97,1.0,0.2375,0.25,30.867874999999998
2023-11-08 09:15:00,104.95,0.0,0.0,0.0,0.0
2023-11-08 09:30:00,93.24,-0.0526315789473685,-0.013157894736842125,0.0,-1.2268421052631597
2023-11-08 09:45:00,89.9,-1.0,-0.25,0.0125,-22.475
2023-11-08 10:00:00,109.98,1.0,0.2375,0.25,26.12025
2023-11-08 10:15:00,99.45,0.0,0.0,0.0,0.0
2023-11-08 10:30:00,82.49,0.0,0.0,0.0,0.0
2023-11-08 10:45:00,62.49,-1.0,-0.25,0.0,-15.6225
2023-11-08 11:00:00,82.49,0.0,0.0,0.2375,0.0
2023-11-08 11:15:00,82.9,0.0,0.0,0.2375,0.0
2023-11-08 11:30:00,74.98,-1.0,-0.25,0.2375,-18.745
2023-11-08 11:45:00,72.49,-1.0,-0.25,0.475,-18.1225
2023-11-08 12:00:00,71.42,-1.0,-0.25,0.7125,-17.855
2023-11-08 12:15:00,72.47,-1.0,-0.25,0.95,-18.1175
2023-11-08 12:30:00,74.97,-1.0,-0.25,1.1875,-18.7425
2023-11-08 12:45:00,82.47,0.0,0.0,1.425,0.0
2023-11-08 13:00:00,64.93,-1.0,-0.25,1.425,-16.2325
2023-11-08 13:15:00,72.43,-1.0,-0.25,1.6625,-18.1075
2023-11-08 13:30:00,82.42,0.0,0.0,1.9,0.0
2023-11-08 13:45:00,94.9,1.0,0.2375,1.9,22.53875
2023-11-08 14:00:00,52.9,-1.0,-0.25,1.65,-13.225
2023-11-08 14:15:00,79.92,-0.473684210526315,-0.11842105263157875,1.8875,-9.464210526315773
2023-11-08 14:30:00,89.9,0.0,0.0,2.0,0.0
2023-11-08 14:45:00,124.91,1.0,0.2375,2.0,29.666124999999997
2023-11-08 15:00:00,74.94,-1.0,-0.25,1.75,-18.735
2023-11-08 15:15:00,89.91,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1830263157894665
2023-11-08 15:30:00,101.62,0.0,0.0,2.0,0.0
2023-11-08 15:45:00,112.59,0.0,0.0,2.0,0.0
2023-11-08 16:00:00,102.43,0.0,0.0,2.0,0.0
2023-11-08 16:15:00,114.91,0.0,0.0,2.0,0.0
2023-11-08 16:30:00,122.4,1.0,0.2375,2.0,29.07
2023-11-08 16:45:00,102.37,-1.0,-0.25,1.75,-25.5925
2023-11-08 17:00:00,124.97,1.0,0.2375,1.9875,29.680374999999998
2023-11-08 17:15:00,141.21,1.0,0.2375,1.7375,33.537375
2023-11-08 17:30:00,119.99,1.0,0.2375,1.4875,28.497624999999996
2023-11-08 17:45:00,117.47,0.0,0.0,1.2375,0.0
2023-11-08 18:00:00,141.44,1.0,0.2375,1.2375,33.592
2023-11-08 18:15:00,139.93,1.0,0.2375,0.9875,33.233375
2023-11-08 18:30:00,134.99,1.0,0.2375,0.7375,32.060125
2023-11-08 18:45:00,107.2,-0.105263157894736,-0.026315789473684,0.4875,-2.821052631578925
2023-11-08 19:00:00,142.47,1.0,0.2375,0.5125,33.836625
2023-11-08 19:15:00,137.45,1.0,0.2375,0.2625,32.644375
2023-11-08 19:30:00,114.93,0.0,0.0,0.0125,0.0
2023-11-08 19:45:00,76.05,-1.0,-0.25,0.0125,-19.0125
2023-11-08 20:00:00,144.94,1.0,0.2375,0.25,34.423249999999996
2023-11-08 20:15:00,117.44,0.0,0.0,0.0,0.0
2023-11-08 20:30:00,103.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.356578947368423
2023-11-08 20:45:00,65.07,-1.0,-0.25,0.0125,-16.2675
2023-11-08 21:00:00,114.94,1.0,0.2375,0.25,27.29825
2023-11-08 21:15:00,102.41,0.0,0.0,0.0,0.0
2023-11-08 21:30:00,68.04,-1.0,-0.25,0.0,-17.01
2023-11-08 21:45:00,52.58,-1.0,-0.25,0.2375,-13.145
2023-11-08 22:00:00,99.42,1.0,0.2375,0.475,23.61225
2023-11-08 22:15:00,89.94,0.9,0.21375,0.225,19.224674999999998
2023-11-08 22:30:00,82.35,0.0,0.0,0.0,0.0
2023-11-08 22:45:00,47.58,-1.0,-0.25,0.0,-11.895
2023-11-08 23:00:00,82.97,0.95,0.225625,0.2375,18.72010625
2023-11-08 23:15:00,77.49,0.0,0.0,0.0,0.0
2023-11-08 23:30:00,74.99,0.0,0.0,0.0,0.0
2023-11-08 23:45:00,58.1,-1.0,-0.25,0.0,-14.525
2023-11-09 00:00:00,82.46,0.95,0.225625,0.2375,18.605037499999998
2023-11-09 00:15:00,74.92,0.0,0.0,0.0,0.0
2023-11-09 00:30:00,72.41,0.0,0.0,0.0,0.0
2023-11-09 00:45:00,47.29,-1.0,-0.25,0.0,-11.8225
2023-11-09 01:00:00,79.93,0.95,0.225625,0.2375,18.03420625
2023-11-09 01:15:00,74.91,0.0,0.0,0.0,0.0
2023-11-09 01:30:00,69.9,-1.0,-0.25,0.0,-17.475
2023-11-09 01:45:00,51.5,-1.0,-0.25,0.2375,-12.875
2023-11-09 02:00:00,69.91,-1.0,-0.25,0.475,-17.4775
2023-11-09 02:15:00,60.35,-1.0,-0.25,0.7125,-15.0875
2023-11-09 02:30:00,69.01,-1.0,-0.25,0.95,-17.2525
2023-11-09 02:45:00,77.41,0.0,0.0,1.1875,0.0
2023-11-09 03:00:00,64.91,-1.0,-0.25,1.1875,-16.2275
2023-11-09 03:15:00,61.54,-1.0,-0.25,1.425,-15.385
2023-11-09 03:30:00,64.24,-1.0,-0.25,1.6625,-16.06
2023-11-09 03:45:00,87.4,1.0,0.2375,1.9,20.7575
2023-11-09 04:00:00,41.74,-1.0,-0.25,1.65,-10.435
2023-11-09 04:15:00,71.37,-0.473684210526315,-0.11842105263157875,1.8875,-8.451710526315775
2023-11-09 04:30:00,87.42,0.9,0.21375,2.0,18.686025
2023-11-09 04:45:00,99.95,1.0,0.2375,1.775,23.738125
2023-11-09 05:00:00,30.07,-1.0,-0.25,1.525,-7.5175
2023-11-09 05:15:00,47.58,-1.0,-0.25,1.7625,-11.895
2023-11-09 05:30:00,102.45,0.9,0.21375,2.0,21.8986875
2023-11-09 05:45:00,148.31,1.0,0.2375,1.775,35.223625
2023-11-09 06:00:00,45.07,-1.0,-0.25,1.525,-11.2675
2023-11-09 06:15:00,74.88,-1.0,-0.25,1.7625,-18.72
2023-11-09 06:30:00,127.41,1.0,0.2375,2.0,30.259874999999997
2023-11-09 06:45:00,149.93,1.0,0.2375,1.75,35.608375
2023-11-09 07:00:00,82.58,-1.0,-0.25,1.5,-20.645
2023-11-09 07:15:00,111.2,0.0,0.0,1.7375,0.0
2023-11-09 07:30:00,137.44,1.0,0.2375,1.7375,32.641999999999996
2023-11-09 07:45:00,137.45,1.0,0.2375,1.4875,32.644375
2023-11-09 08:00:00,112.58,0.0,0.0,1.2375,0.0
2023-11-09 08:15:00,134.06,1.0,0.2375,1.2375,31.83925
2023-11-09 08:30:00,127.41,1.0,0.2375,0.9875,30.259874999999997
2023-11-09 08:45:00,119.92,1.0,0.2375,0.7375,28.480999999999998
2023-11-09 09:00:00,105.1,-1.0,-0.25,0.4875,-26.275
2023-11-09 09:15:00,127.27,1.0,0.2375,0.725,30.226625
2023-11-09 09:30:00,119.92,1.0,0.2375,0.475,28.480999999999998
2023-11-09 09:45:00,114.92,0.0,0.0,0.225,0.0
2023-11-09 10:00:00,119.92,0.9,0.21375,0.225,25.6329
2023-11-09 10:15:00,117.41,0.0,0.0,0.0,0.0
2023-11-09 10:30:00,117.41,0.0,0.0,0.0,0.0
2023-11-09 10:45:00,90.5,-1.0,-0.25,0.0,-22.625
2023-11-09 11:00:00,109.92,0.0,0.0,0.2375,0.0
2023-11-09 11:15:00,112.4,0.0,0.0,0.2375,0.0
2023-11-09 11:30:00,106.88,-1.0,-0.25,0.2375,-26.72
2023-11-09 11:45:00,106.78,-1.0,-0.25,0.475,-26.695
2023-11-09 12:00:00,112.41,0.0,0.0,0.7125,0.0
2023-11-09 12:15:00,114.9,0.0,0.0,0.7125,0.0
2023-11-09 12:30:00,85.09,-1.0,-0.25,0.7125,-21.2725
2023-11-09 12:45:00,106.88,-1.0,-0.25,0.95,-26.72
2023-11-09 13:00:00,107.42,-0.421052631578946,-0.1052631578947365,1.1875,-11.307368421052596
2023-11-09 13:15:00,109.91,0.0,0.0,1.2875,0.0
2023-11-09 13:30:00,105.96,-1.0,-0.25,1.2875,-26.49
2023-11-09 13:45:00,94.54,-1.0,-0.25,1.525,-23.635
2023-11-09 14:00:00,109.91,0.0,0.0,1.7625,0.0
2023-11-09 14:15:00,108.38,0.0,0.0,1.7625,0.0
2023-11-09 14:30:00,88.53,-1.0,-0.25,1.7625,-22.1325
2023-11-09 14:45:00,122.4,0.95,0.225625,2.0,27.616500000000002
2023-11-09 15:00:00,109.91,-1.0,-0.25,1.7625,-27.4775
2023-11-09 15:15:00,112.27,0.0,0.0,2.0,0.0
2023-11-09 15:30:00,118.59,0.0,0.0,2.0,0.0
2023-11-09 15:45:00,125.88,0.95,0.225625,2.0,28.401674999999997
2023-11-09 16:00:00,117.42,0.0,0.0,1.7625,0.0
2023-11-09 16:15:00,114.46,0.0,0.0,1.7625,0.0
2023-11-09 16:30:00,124.9,0.0,0.0,1.7625,0.0
2023-11-09 16:45:00,132.4,1.0,0.2375,1.7625,31.445
2023-11-09 17:00:00,132.4,1.0,0.2375,1.5125,31.445
2023-11-09 17:15:00,118.07,0.0,0.0,1.2625,0.0
2023-11-09 17:30:00,134.9,1.0,0.2375,1.2625,32.03875
2023-11-09 17:45:00,134.9,1.0,0.2375,1.0125,32.03875
2023-11-09 18:00:00,142.42,1.0,0.2375,0.7625,33.824749999999995
2023-11-09 18:15:00,139.9,1.0,0.2375,0.5125,33.22625
2023-11-09 18:30:00,137.4,1.0,0.2375,0.2625,32.6325
2023-11-09 18:45:00,108.98,-1.0,-0.25,0.0125,-27.245
2023-11-09 19:00:00,144.94,1.0,0.2375,0.25,34.423249999999996
2023-11-09 19:15:00,112.94,0.0,0.0,0.0,0.0
2023-11-09 19:30:00,100.08,-0.0526315789473685,-0.013157894736842125,0.0,-1.3168421052631598
2023-11-09 19:45:00,92.55,-1.0,-0.25,0.0125,-23.1375
2023-11-09 20:00:00,145.0,1.0,0.2375,0.25,34.4375
2023-11-09 20:15:00,100.08,0.0,0.0,0.0,0.0
2023-11-09 20:30:00,87.51,-0.157894736842105,-0.03947368421052625,0.0,-3.4543421052631524
2023-11-09 20:45:00,62.81,-1.0,-0.25,0.0375,-15.7025
2023-11-09 21:00:00,132.45,1.0,0.2375,0.275,31.456874999999997
2023-11-09 21:15:00,94.77,0.0,0.0,0.025,0.0
2023-11-09 21:30:00,70.08,-1.0,-0.25,0.025,-17.52
2023-11-09 21:45:00,57.57,-1.0,-0.25,0.2625,-14.3925
2023-11-09 22:00:00,117.5,1.0,0.2375,0.5,27.90625
