datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-03-08 01:15:00,99.09,-1.0,-0.25,0.7125,-24.7725
2023-03-08 01:30:00,117.29,0.0,0.0,0.95,0.0
2023-03-08 01:45:00,121.91,1.0,0.2375,0.95,28.953625
2023-03-08 02:00:00,111.4,0.0,0.0,0.7,0.0
2023-03-08 02:15:00,94.6,-1.0,-0.25,0.7,-23.65
2023-03-08 02:30:00,117.17,0.0,0.0,0.9375,0.0
2023-03-08 02:45:00,117.38,0.0,0.0,0.9375,0.0
2023-03-08 03:00:00,111.92,0.0,0.0,0.9375,0.0
2023-03-08 03:15:00,112.02,0.0,0.0,0.9375,0.0
2023-03-08 03:30:00,101.1,-1.0,-0.25,0.9375,-25.275
2023-03-08 03:45:00,111.93,0.0,0.0,1.175,0.0
2023-03-08 04:00:00,102.64,-1.0,-0.25,1.175,-25.66
2023-03-08 04:15:00,96.07,-1.0,-0.25,1.4125,-24.0175
2023-03-08 04:30:00,109.08,-0.526315789473684,-0.131578947368421,1.65,-14.352631578947362
2023-03-08 04:45:00,140.9,1.0,0.2375,1.775,33.46375
2023-03-08 05:00:00,56.39,-1.0,-0.25,1.525,-14.0975
2023-03-08 05:15:00,97.04,-1.0,-0.25,1.7625,-24.26
2023-03-08 05:30:00,139.18,0.9,0.21375,2.0,29.749725
2023-03-08 05:45:00,193.82,1.0,0.2375,1.775,46.03225
2023-03-08 06:00:00,75.04,-1.0,-0.25,1.525,-18.76
2023-03-08 06:15:00,107.06,-1.0,-0.25,1.7625,-26.765
2023-03-08 06:30:00,164.33,0.9,0.21375,2.0,35.1255375
2023-03-08 06:45:00,207.9,1.0,0.2375,1.775,49.37625
2023-03-08 07:00:00,138.45,-1.0,-0.25,1.525,-34.6125
2023-03-08 07:15:00,134.1,-1.0,-0.25,1.7625,-33.525
2023-03-08 07:30:00,157.76,0.0,0.0,2.0,0.0
2023-03-08 07:45:00,195.94,1.0,0.2375,2.0,46.53575
2023-03-08 08:00:00,165.43,1.0,0.2375,1.75,39.289625
2023-03-08 08:15:00,175.9,1.0,0.2375,1.5,41.77625
2023-03-08 08:30:00,171.92,1.0,0.2375,1.25,40.830999999999996
2023-03-08 08:45:00,167.93,1.0,0.2375,1.0,39.883375
2023-03-08 09:00:00,144.19,-1.0,-0.25,0.75,-36.0475
2023-03-08 09:15:00,169.78,1.0,0.2375,0.9875,40.32275
2023-03-08 09:30:00,167.9,1.0,0.2375,0.7375,39.87625
2023-03-08 09:45:00,167.93,1.0,0.2375,0.4875,39.883375
2023-03-08 10:00:00,158.07,0.0,0.0,0.2375,0.0
2023-03-08 10:15:00,158.07,0.0,0.0,0.2375,0.0
2023-03-08 10:30:00,164.9,0.95,0.225625,0.2375,37.2055625
2023-03-08 10:45:00,145.64,0.0,0.0,0.0,0.0
2023-03-08 11:00:00,155.91,0.0,0.0,0.0,0.0
2023-03-08 11:15:00,158.9,0.0,0.0,0.0,0.0
2023-03-08 11:30:00,154.82,0.0,0.0,0.0,0.0
2023-03-08 11:45:00,133.09,-1.0,-0.25,0.0,-33.2725
2023-03-08 12:00:00,156.91,0.95,0.225625,0.2375,35.40281875
2023-03-08 12:15:00,150.69,0.0,0.0,0.0,0.0
2023-03-08 12:30:00,144.55,0.0,0.0,0.0,0.0
2023-03-08 12:45:00,123.1,-1.0,-0.25,0.0,-30.775
2023-03-08 13:00:00,151.93,0.0,0.0,0.2375,0.0
2023-03-08 13:15:00,151.92,0.0,0.0,0.2375,0.0
2023-03-08 13:30:00,132.93,-1.0,-0.25,0.2375,-33.2325
2023-03-08 13:45:00,122.1,-1.0,-0.25,0.475,-30.525
2023-03-08 14:00:00,153.91,1.0,0.2375,0.7125,36.553625
2023-03-08 14:15:00,134.27,-1.0,-0.25,0.4625,-33.5675
2023-03-08 14:30:00,140.91,0.0,0.0,0.7,0.0
2023-03-08 14:45:00,125.1,-1.0,-0.25,0.7,-31.275
2023-03-08 15:00:00,158.9,1.0,0.2375,0.9375,37.73875
2023-03-08 15:15:00,142.17,0.0,0.0,0.6875,0.0
2023-03-08 15:30:00,126.1,-1.0,-0.25,0.6875,-31.525
2023-03-08 15:45:00,127.1,-1.0,-0.25,0.925,-31.775
2023-03-08 16:00:00,154.9,1.0,0.2375,1.1625,36.78875
2023-03-08 16:15:00,131.08,-1.0,-0.25,0.9125,-32.77
2023-03-08 16:30:00,133.09,-1.0,-0.25,1.15,-33.2725
2023-03-08 16:45:00,138.09,-0.578947368421052,-0.144736842105263,1.3875,-19.98671052631577
2023-03-08 17:00:00,120.08,-1.0,-0.25,1.525,-30.02
2023-03-08 17:15:00,133.08,-1.0,-0.25,1.7625,-33.27
2023-03-08 17:30:00,173.02,1.0,0.2375,2.0,41.09225
2023-03-08 17:45:00,189.9,1.0,0.2375,1.75,45.10125
2023-03-08 18:00:00,160.9,0.85,0.201875,1.5,32.4816875
2023-03-08 18:15:00,168.11,1.0,0.2375,1.2875,39.926125
2023-03-08 18:30:00,177.76,1.0,0.2375,1.0375,42.217999999999996
2023-03-08 18:45:00,169.43,1.0,0.2375,0.7875,40.239625
2023-03-08 19:00:00,179.96,1.0,0.2375,0.5375,42.7405
2023-03-08 19:15:00,179.27,1.0,0.2375,0.2875,42.576625
2023-03-08 19:30:00,150.08,0.0,0.0,0.0375000000000001,0.0
2023-03-08 19:45:00,143.02,-1.0,-0.25,0.0375000000000001,-35.755
2023-03-08 20:00:00,229.94,1.0,0.2375,0.275,54.610749999999996
2023-03-08 20:15:00,153.22,0.0,0.0,0.0250000000000001,0.0
2023-03-08 20:30:00,128.05,-1.0,-0.25,0.0250000000000001,-32.0125
2023-03-08 20:45:00,88.0,-1.0,-0.25,0.2625,-22.0
2023-03-08 21:00:00,181.93,1.0,0.2375,0.5,43.208375
2023-03-08 21:15:00,162.91,1.0,0.2375,0.25,38.691125
2023-03-08 21:30:00,126.13,-1.0,-0.25,1.11022302462516e-16,-31.5325
2023-03-08 21:45:00,94.09,-1.0,-0.25,0.2375,-23.5225
2023-03-08 22:00:00,200.21,1.0,0.2375,0.475,47.549875
2023-03-08 22:15:00,155.91,0.9,0.21375,0.225,33.325762499999996
2023-03-08 22:30:00,106.09,-1.0,-0.25,0.0,-26.5225
2023-03-08 22:45:00,88.05,-1.0,-0.25,0.2375,-22.0125
2023-03-08 23:00:00,166.92,1.0,0.2375,0.475,39.643499999999996
2023-03-08 23:15:00,145.9,0.9,0.21375,0.225,31.186125
2023-03-08 23:30:00,94.1,-1.0,-0.25,0.0,-23.525
2023-03-08 23:45:00,75.09,-1.0,-0.25,0.2375,-18.7725
2023-03-09 00:00:00,153.91,1.0,0.2375,0.475,36.553625
2023-03-09 00:15:00,137.91,0.9,0.21375,0.225,29.4782625
2023-03-09 00:30:00,99.98,-1.0,-0.25,0.0,-24.995
2023-03-09 00:45:00,79.07,-1.0,-0.25,0.2375,-19.7675
2023-03-09 01:00:00,146.92,1.0,0.2375,0.475,34.893499999999996
2023-03-09 01:15:00,134.9,0.9,0.21375,0.225,28.834875
2023-03-09 01:30:00,93.14,-1.0,-0.25,0.0,-23.285
2023-03-09 01:45:00,83.09,-1.0,-0.25,0.2375,-20.7725
2023-03-09 02:00:00,121.7,1.0,0.2375,0.475,28.90375
2023-03-09 02:15:00,101.1,-1.0,-0.25,0.225,-25.275
2023-03-09 02:30:00,114.0,0.0,0.0,0.4625,0.0
2023-03-09 02:45:00,108.07,0.0,0.0,0.4625,0.0
2023-03-09 03:00:00,115.83,0.5,0.11875,0.4625,13.7548125
2023-03-09 03:15:00,102.78,-1.0,-0.25,0.3375,-25.695
2023-03-09 03:30:00,101.5,-1.0,-0.25,0.575,-25.375
2023-03-09 03:45:00,101.41,-1.0,-0.25,0.8125,-25.3525
2023-03-09 04:00:00,102.21,-1.0,-0.25,1.05,-25.5525
2023-03-09 04:15:00,101.51,-1.0,-0.25,1.2875,-25.3775
2023-03-09 04:30:00,105.02,0.0,0.0,1.525,0.0
2023-03-09 04:45:00,111.75,0.0,0.0,1.525,0.0
2023-03-09 05:00:00,50.7,-1.0,-0.25,1.525,-12.675
2023-03-09 05:15:00,94.02,-1.0,-0.25,1.7625,-23.505
2023-03-09 05:30:00,137.91,0.9,0.21375,2.0,29.4782625
2023-03-09 05:45:00,177.83,1.0,0.2375,1.775,42.234625
2023-03-09 06:00:00,74.04,-1.0,-0.25,1.525,-18.51
2023-03-09 06:15:00,111.13,-1.0,-0.25,1.7625,-27.7825
2023-03-09 06:30:00,161.94,1.0,0.2375,2.0,38.46075
2023-03-09 06:45:00,195.94,1.0,0.2375,1.75,46.53575
2023-03-09 07:00:00,132.83,-1.0,-0.25,1.5,-33.2075
2023-03-09 07:15:00,149.47,0.0,0.0,1.7375,0.0
2023-03-09 07:30:00,149.4,0.0,0.0,1.7375,0.0
2023-03-09 07:45:00,189.92,1.0,0.2375,1.7375,45.105999999999995
2023-03-09 08:00:00,155.81,0.95,0.225625,1.4875,35.15463125
2023-03-09 08:15:00,170.91,1.0,0.2375,1.25,40.591125
2023-03-09 08:30:00,165.93,1.0,0.2375,1.0,39.408375
2023-03-09 08:45:00,159.94,1.0,0.2375,0.75,37.985749999999996
2023-03-09 09:00:00,150.99,0.0,0.0,0.5,0.0
2023-03-09 09:15:00,161.91,1.0,0.2375,0.5,38.453624999999995
2023-03-09 09:30:00,155.91,1.0,0.2375,0.25,37.028625
2023-03-09 09:45:00,152.93,0.0,0.0,0.0,0.0
2023-03-09 10:00:00,130.19,-1.0,-0.25,0.0,-32.5475
2023-03-09 10:15:00,149.91,0.95,0.225625,0.2375,33.823443749999996
2023-03-09 10:30:00,146.94,0.0,0.0,0.0,0.0
2023-03-09 10:45:00,147.95,0.0,0.0,0.0,0.0
2023-03-09 11:00:00,141.66,0.0,0.0,0.0,0.0
2023-03-09 11:15:00,142.92,0.0,0.0,0.0,0.0
2023-03-09 11:30:00,138.93,0.0,0.0,0.0,0.0
2023-03-09 11:45:00,134.97,0.0,0.0,0.0,0.0
2023-03-09 12:00:00,128.28,0.0,0.0,0.0,0.0
2023-03-09 12:15:00,136.91,0.0,0.0,0.0,0.0
2023-03-09 12:30:00,128.91,0.0,0.0,0.0,0.0
2023-03-09 12:45:00,121.9,-1.0,-0.25,0.0,-30.475
2023-03-09 13:00:00,136.92,0.0,0.0,0.2375,0.0
2023-03-09 13:15:00,130.91,0.0,0.0,0.2375,0.0
2023-03-09 13:30:00,126.33,-0.473684210526316,-0.118421052631579,0.2375,-14.960131578947374
2023-03-09 13:45:00,97.08,-1.0,-0.25,0.35,-24.27
2023-03-09 14:00:00,129.91,0.0,0.0,0.5875,0.0
2023-03-09 14:15:00,102.09,-1.0,-0.25,0.5875,-25.5225
2023-03-09 14:30:00,121.08,-1.0,-0.25,0.825,-30.27
2023-03-09 14:45:00,144.9,1.0,0.2375,1.0625,34.41375
2023-03-09 15:00:00,132.92,0.0,0.0,0.8125,0.0
2023-03-09 15:15:00,126.08,-1.0,-0.25,0.8125,-31.52
2023-03-09 15:30:00,118.08,-1.0,-0.25,1.05,-29.52
2023-03-09 15:45:00,125.07,-1.0,-0.25,1.2875,-31.2675
2023-03-09 16:00:00,131.93,0.0,0.0,1.525,0.0
2023-03-09 16:15:00,130.09,0.0,0.0,1.525,0.0
2023-03-09 16:30:00,127.08,0.0,0.0,1.525,0.0
2023-03-09 16:45:00,138.06,0.0,0.0,1.525,0.0
2023-03-09 17:00:00,108.1,-1.0,-0.25,1.525,-27.025
2023-03-09 17:15:00,125.1,-1.0,-0.25,1.7625,-31.275
2023-03-09 17:30:00,170.9,1.0,0.2375,2.0,40.58875
2023-03-09 17:45:00,182.59,1.0,0.2375,1.75,43.365125
2023-03-09 18:00:00,154.91,0.95,0.225625,1.5,34.95156875
2023-03-09 18:15:00,158.81,1.0,0.2375,1.2625,37.717375
2023-03-09 18:30:00,172.2,1.0,0.2375,1.0125,40.897499999999994
2023-03-09 18:45:00,153.09,0.0,0.0,0.7625,0.0
2023-03-09 19:00:00,172.98,1.0,0.2375,0.7625,41.08275
2023-03-09 19:15:00,174.92,1.0,0.2375,0.5125,41.543499999999995
2023-03-09 19:30:00,149.83,0.0,0.0,0.2625,0.0
2023-03-09 19:45:00,126.08,-1.0,-0.25,0.2625,-31.52
2023-03-09 20:00:00,207.29,1.0,0.2375,0.5,49.23137499999999
2023-03-09 20:15:00,168.93,1.0,0.2375,0.25,40.120875
2023-03-09 20:30:00,113.08,-1.0,-0.25,0.0,-28.27
2023-03-09 20:45:00,88.1,-1.0,-0.25,0.2375,-22.025
2023-03-09 21:00:00,173.96,1.0,0.2375,0.475,41.3155
2023-03-09 21:15:00,151.93,0.9,0.21375,0.225,32.4750375
2023-03-09 21:30:00,123.17,-1.0,-0.25,0.0,-30.7925
2023-03-09 21:45:00,70.09,-1.0,-0.25,0.2375,-17.5225
2023-03-09 22:00:00,162.97,1.0,0.2375,0.475,38.705375
2023-03-09 22:15:00,138.91,0.9,0.21375,0.225,29.692012499999997
2023-03-09 22:30:00,111.21,-1.0,-0.25,0.0,-27.8025
2023-03-09 22:45:00,72.79,-1.0,-0.25,0.2375,-18.1975
2023-03-09 23:00:00,155.96,1.0,0.2375,0.475,37.0405
2023-03-09 23:15:00,131.92,0.8,0.19,0.225,25.064799999999998
2023-03-09 23:30:00,80.09,-1.0,-0.25,0.025,-20.0225
