datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-02-27 03:15:00,58.0,0.0,0.0,1.55,0.0
2024-02-27 03:30:00,65.8,1.0,0.2375,1.55,15.627499999999998
2024-02-27 03:45:00,61.0,0.0,0.0,1.3,0.0
2024-02-27 04:00:00,45.6,-1.0,-0.25,1.3,-11.4
2024-02-27 04:15:00,55.9,-1.0,-0.25,1.5375,-13.975
2024-02-27 04:30:00,59.8,0.0,0.0,1.775,0.0
2024-02-27 04:45:00,78.13,1.0,0.2375,1.775,18.555874999999997
2024-02-27 05:00:00,32.56,-1.0,-0.25,1.525,-8.14
2024-02-27 05:15:00,48.94,-1.0,-0.25,1.7625,-12.235
2024-02-27 05:30:00,69.13,0.0,0.0,2.0,0.0
2024-02-27 05:45:00,104.94,1.0,0.2375,2.0,24.92325
2024-02-27 06:00:00,42.94,-1.0,-0.25,1.75,-10.735
2024-02-27 06:15:00,65.35,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8598684210526263
2024-02-27 06:30:00,84.94,0.0,0.0,2.0,0.0
2024-02-27 06:45:00,106.8,1.0,0.2375,2.0,25.365
2024-02-27 07:00:00,76.6,-1.0,-0.25,1.75,-19.15
2024-02-27 07:15:00,79.49,0.0,0.0,1.9875,0.0
2024-02-27 07:30:00,93.1,1.0,0.2375,1.9875,22.11125
2024-02-27 07:45:00,101.8,1.0,0.2375,1.7375,24.1775
2024-02-27 08:00:00,92.75,1.0,0.2375,1.4875,22.028125
2024-02-27 08:15:00,92.75,1.0,0.2375,1.2375,22.028125
2024-02-27 08:30:00,93.92,1.0,0.2375,0.9875,22.306
2024-02-27 08:45:00,90.4,1.0,0.2375,0.7375,21.47
2024-02-27 09:00:00,96.2,1.0,0.2375,0.4875,22.8475
2024-02-27 09:15:00,86.7,0.95,0.225625,0.2375,19.5616875
2024-02-27 09:30:00,74.42,-0.0526315789473685,-0.013157894736842125,0.0,-0.979210526315791
2024-02-27 09:45:00,68.1,-1.0,-0.25,0.0125,-17.025
2024-02-27 10:00:00,87.93,1.0,0.2375,0.25,20.883375
2024-02-27 10:15:00,78.97,0.0,0.0,0.0,0.0
2024-02-27 10:30:00,67.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.8828947368421065
2024-02-27 10:45:00,63.8,-1.0,-0.25,0.0125,-15.95
2024-02-27 11:00:00,79.9,1.0,0.2375,0.25,18.97625
2024-02-27 11:15:00,72.97,0.0,0.0,0.0,0.0
2024-02-27 11:30:00,66.99,-0.473684210526316,-0.118421052631579,0.0,-7.933026315789476
2024-02-27 11:45:00,66.57,-1.0,-0.25,0.1125,-16.6425
2024-02-27 12:00:00,75.6,1.0,0.2375,0.35,17.955
2024-02-27 12:15:00,66.97,-1.0,-0.25,0.0999999999999999,-16.7425
2024-02-27 12:30:00,61.6,-1.0,-0.25,0.3375,-15.4
2024-02-27 12:45:00,65.8,-1.0,-0.25,0.575,-16.45
2024-02-27 13:00:00,68.78,0.0,0.0,0.8125,0.0
2024-02-27 13:15:00,64.3,-1.0,-0.25,0.8125,-16.075
2024-02-27 13:30:00,62.0,-1.0,-0.25,1.05,-15.5
2024-02-27 13:45:00,63.98,-1.0,-0.25,1.2875,-15.995
2024-02-27 14:00:00,64.7,-1.0,-0.25,1.525,-16.175
2024-02-27 14:15:00,62.6,-1.0,-0.25,1.7625,-15.65
2024-02-27 14:30:00,73.1,0.0,0.0,2.0,0.0
2024-02-27 14:45:00,69.41,0.0,0.0,2.0,0.0
2024-02-27 15:00:00,69.7,0.0,0.0,2.0,0.0
2024-02-27 15:15:00,69.3,0.0,0.0,2.0,0.0
2024-02-27 15:30:00,72.98,0.0,0.0,2.0,0.0
2024-02-27 15:45:00,79.1,1.0,0.2375,2.0,18.78625
2024-02-27 16:00:00,70.7,-1.0,-0.25,1.75,-17.675
2024-02-27 16:15:00,71.37,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9390789473684154
2024-02-27 16:30:00,81.92,0.0,0.0,2.0,0.0
2024-02-27 16:45:00,99.6,1.0,0.2375,2.0,23.654999999999998
2024-02-27 17:00:00,68.4,-1.0,-0.25,1.75,-17.1
2024-02-27 17:15:00,84.92,-0.0526315789473699,-0.013157894736842476,1.9875,-1.117368421052663
2024-02-27 17:30:00,107.4,1.0,0.2375,2.0,25.5075
2024-02-27 17:45:00,134.92,1.0,0.2375,1.75,32.043499999999995
2024-02-27 18:00:00,108.2,1.0,0.2375,1.5,25.697499999999998
2024-02-27 18:15:00,107.49,1.0,0.2375,1.25,25.528875
2024-02-27 18:30:00,108.39,1.0,0.2375,1.0,25.742625
2024-02-27 18:45:00,117.2,1.0,0.2375,0.75,27.835
2024-02-27 19:00:00,122.2,1.0,0.2375,0.5,29.0225
2024-02-27 19:15:00,105.99,0.95,0.225625,0.25,23.91399375
2024-02-27 19:30:00,99.94,0.0,0.0,0.0125,0.0
2024-02-27 19:45:00,82.62,-1.0,-0.25,0.0125,-20.655
2024-02-27 20:00:00,114.99,1.0,0.2375,0.25,27.310124999999996
2024-02-27 20:15:00,96.99,0.0,0.0,0.0,0.0
2024-02-27 20:30:00,81.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.0671052631578963
2024-02-27 20:45:00,59.89,-1.0,-0.25,0.0125,-14.9725
2024-02-27 21:00:00,100.49,1.0,0.2375,0.25,23.866374999999998
2024-02-27 21:15:00,87.96,0.0,0.0,0.0,0.0
2024-02-27 21:30:00,66.5,-1.0,-0.25,0.0,-16.625
2024-02-27 21:45:00,52.7,-1.0,-0.25,0.2375,-13.175
2024-02-27 22:00:00,93.96,1.0,0.2375,0.475,22.315499999999997
2024-02-27 22:15:00,80.7,0.9,0.21375,0.225,17.249625
2024-02-27 22:30:00,64.3,-0.0526315789473685,-0.013157894736842125,0.0,-0.8460526315789486
2024-02-27 22:45:00,51.9,-1.0,-0.25,0.0125,-12.975
2024-02-27 23:00:00,82.5,1.0,0.2375,0.25,19.59375
2024-02-27 23:15:00,68.16,0.0,0.0,0.0,0.0
2024-02-27 23:30:00,58.3,-1.0,-0.25,0.0,-14.575
2024-02-27 23:45:00,57.0,-1.0,-0.25,0.2375,-14.25
2024-02-28 00:00:00,75.92,1.0,0.2375,0.475,18.031
2024-02-28 00:15:00,66.92,0.0,0.0,0.225,0.0
2024-02-28 00:30:00,66.92,0.0,0.0,0.225,0.0
2024-02-28 00:45:00,55.94,-1.0,-0.25,0.225,-13.985
2024-02-28 01:00:00,69.98,1.0,0.2375,0.4625,16.62025
2024-02-28 01:15:00,69.1,0.0,0.0,0.2125,0.0
2024-02-28 01:30:00,62.33,-1.0,-0.25,0.2125,-15.5825
2024-02-28 01:45:00,57.95,-1.0,-0.25,0.45,-14.4875
2024-02-28 02:00:00,63.98,0.0,0.0,0.6875,0.0
2024-02-28 02:15:00,63.03,-0.526315789473685,-0.13157894736842124,0.6875,-8.29342105263159
2024-02-28 02:30:00,64.0,0.0,0.0,0.8125,0.0
2024-02-28 02:45:00,63.91,0.0,0.0,0.8125,0.0
2024-02-28 03:00:00,60.96,-1.0,-0.25,0.8125,-15.24
2024-02-28 03:15:00,60.9,-1.0,-0.25,1.05,-15.225
2024-02-28 03:30:00,62.48,-1.0,-0.25,1.2875,-15.62
2024-02-28 03:45:00,69.7,0.0,0.0,1.525,0.0
2024-02-28 04:00:00,53.1,-1.0,-0.25,1.525,-13.275
2024-02-28 04:15:00,57.95,-1.0,-0.25,1.7625,-14.4875
2024-02-28 04:30:00,70.68,0.9,0.21375,2.0,15.107850000000001
2024-02-28 04:45:00,71.3,1.0,0.2375,1.775,16.93375
2024-02-28 05:00:00,37.55,-1.0,-0.25,1.525,-9.3875
2024-02-28 05:15:00,48.93,-1.0,-0.25,1.7625,-12.2325
2024-02-28 05:30:00,69.7,0.0,0.0,2.0,0.0
2024-02-28 05:45:00,107.43,1.0,0.2375,2.0,25.514625
2024-02-28 06:00:00,40.1,-1.0,-0.25,1.75,-10.025
2024-02-28 06:15:00,64.7,-0.0526315789473681,-0.013157894736842025,1.9875,-0.851315789473679
2024-02-28 06:30:00,98.19,1.0,0.2375,2.0,23.320124999999997
2024-02-28 06:45:00,111.96,1.0,0.2375,1.75,26.5905
2024-02-28 07:00:00,81.36,-1.0,-0.25,1.5,-20.34
2024-02-28 07:15:00,88.7,0.0,0.0,1.7375,0.0
2024-02-28 07:30:00,102.93,1.0,0.2375,1.7375,24.445875
2024-02-28 07:45:00,109.0,1.0,0.2375,1.4875,25.8875
2024-02-28 08:00:00,105.91,1.0,0.2375,1.2375,25.153624999999998
2024-02-28 08:15:00,101.51,1.0,0.2375,0.9875,24.108625
2024-02-28 08:30:00,99.7,1.0,0.2375,0.7375,23.67875
2024-02-28 08:45:00,86.3,0.0,0.0,0.4875,0.0
2024-02-28 09:00:00,116.19,1.0,0.2375,0.4875,27.595125
2024-02-28 09:15:00,90.4,0.95,0.225625,0.2375,20.3965
2024-02-28 09:30:00,74.0,-0.0526315789473685,-0.013157894736842125,0.0,-0.9736842105263173
2024-02-28 09:45:00,66.4,-1.0,-0.25,0.0125,-16.6
2024-02-28 10:00:00,93.93,1.0,0.2375,0.25,22.308375
2024-02-28 10:15:00,76.61,0.0,0.0,0.0,0.0
2024-02-28 10:30:00,66.2,-0.0526315789473685,-0.013157894736842125,0.0,-0.8710526315789487
2024-02-28 10:45:00,56.9,-1.0,-0.25,0.0125,-14.225
2024-02-28 11:00:00,83.2,1.0,0.2375,0.25,19.759999999999998
2024-02-28 11:15:00,66.4,0.0,0.0,0.0,0.0
2024-02-28 11:30:00,60.96,-0.473684210526315,-0.11842105263157875,0.0,-7.21894736842104
2024-02-28 11:45:00,53.18,-1.0,-0.25,0.1125,-13.295
2024-02-28 12:00:00,75.95,1.0,0.2375,0.35,18.038125
2024-02-28 12:15:00,64.03,0.0,0.0,0.0999999999999998,0.0
2024-02-28 12:30:00,53.9,-1.0,-0.25,0.0999999999999998,-13.475
2024-02-28 12:45:00,47.51,-1.0,-0.25,0.3375,-11.8775
2024-02-28 13:00:00,58.0,-1.0,-0.25,0.575,-14.5
2024-02-28 13:15:00,60.4,-1.0,-0.25,0.8125,-15.1
2024-02-28 13:30:00,60.4,-1.0,-0.25,1.05,-15.1
2024-02-28 13:45:00,57.1,-1.0,-0.25,1.2875,-14.275
2024-02-28 14:00:00,48.7,-1.0,-0.25,1.525,-12.175
2024-02-28 14:15:00,57.9,-1.0,-0.25,1.7625,-14.475
2024-02-28 14:30:00,69.97,0.95,0.225625,2.0,15.786981249999998
2024-02-28 14:45:00,69.97,0.0,0.0,1.7625,0.0
2024-02-28 15:00:00,46.9,-1.0,-0.25,1.7625,-11.725
2024-02-28 15:15:00,68.0,0.0,0.0,2.0,0.0
2024-02-28 15:30:00,72.93,0.9,0.21375,2.0,15.5887875
2024-02-28 15:45:00,78.71,1.0,0.2375,1.775,18.693624999999997
2024-02-28 16:00:00,41.87,-1.0,-0.25,1.525,-10.4675
2024-02-28 16:15:00,63.96,-1.0,-0.25,1.7625,-15.99
2024-02-28 16:30:00,75.96,0.0,0.0,2.0,0.0
2024-02-28 16:45:00,114.8,1.0,0.2375,2.0,27.264999999999997
2024-02-28 17:00:00,52.1,-1.0,-0.25,1.75,-13.025
2024-02-28 17:15:00,78.93,-0.0526315789473681,-0.013157894736842025,1.9875,-1.038552631578941
2024-02-28 17:30:00,105.92,1.0,0.2375,2.0,25.156
2024-02-28 17:45:00,124.92,1.0,0.2375,1.75,29.668499999999998
2024-02-28 18:00:00,100.84,1.0,0.2375,1.5,23.9495
2024-02-28 18:15:00,95.6,1.0,0.2375,1.25,22.705
2024-02-28 18:30:00,101.8,1.0,0.2375,1.0,24.1775
2024-02-28 18:45:00,95.6,1.0,0.2375,0.75,22.705
2024-02-28 19:00:00,112.47,1.0,0.2375,0.5,26.711624999999998
2024-02-28 19:15:00,90.98,0.95,0.225625,0.25,20.5273625
2024-02-28 19:30:00,82.2,0.0,0.0,0.0125,0.0
2024-02-28 19:45:00,60.3,-1.0,-0.25,0.0125,-15.075
2024-02-28 20:00:00,112.44,1.0,0.2375,0.25,26.7045
2024-02-28 20:15:00,78.25,0.0,0.0,0.0,0.0
2024-02-28 20:30:00,57.94,-1.0,-0.25,0.0,-14.485
2024-02-28 20:45:00,45.04,-1.0,-0.25,0.2375,-11.26
2024-02-28 21:00:00,86.83,1.0,0.2375,0.475,20.622124999999997
2024-02-28 21:15:00,69.8,0.9,0.21375,0.225,14.919749999999999
2024-02-28 21:30:00,57.91,-1.0,-0.25,0.0,-14.4775
2024-02-28 21:45:00,40.09,-1.0,-0.25,0.2375,-10.0225
2024-02-28 22:00:00,90.94,1.0,0.2375,0.475,21.59825
2024-02-28 22:15:00,65.98,0.9,0.21375,0.225,14.103225
2024-02-28 22:30:00,49.7,-1.0,-0.25,0.0,-12.425
2024-02-28 22:45:00,35.06,-1.0,-0.25,0.2375,-8.765
2024-02-28 23:00:00,73.0,1.0,0.2375,0.475,17.3375
2024-02-28 23:15:00,60.93,0.9,0.21375,0.225,13.0237875
2024-02-28 23:30:00,48.96,-1.0,-0.25,0.0,-12.24
2024-02-28 23:45:00,34.08,-1.0,-0.25,0.2375,-8.52
2024-02-29 00:00:00,74.95,1.0,0.2375,0.475,17.800625
2024-02-29 00:15:00,57.6,0.9,0.21375,0.225,12.312
2024-02-29 00:30:00,47.4,-1.0,-0.25,0.0,-11.85
2024-02-29 00:45:00,38.28,-1.0,-0.25,0.2375,-9.57
2024-02-29 01:00:00,66.97,1.0,0.2375,0.475,15.905375
2024-02-29 01:15:00,56.99,0.9,0.21375,0.225,12.1816125
2024-02-29 01:30:00,45.6,-1.0,-0.25,0.0,-11.4
2024-02-29 01:45:00,39.3,-1.0,-0.25,0.2375,-9.825
2024-02-29 02:00:00,57.6,1.0,0.2375,0.475,13.68
2024-02-29 02:15:00,47.99,-1.0,-0.25,0.225,-11.9975
2024-02-29 02:30:00,52.12,0.0,0.0,0.4625,0.0
2024-02-29 02:45:00,50.21,-1.0,-0.25,0.4625,-12.5525
2024-02-29 03:00:00,50.99,0.0,0.0,0.7,0.0
2024-02-29 03:15:00,47.96,-1.0,-0.25,0.7,-11.99
2024-02-29 03:30:00,48.0,-1.0,-0.25,0.9375,-12.0
2024-02-29 03:45:00,51.08,0.0,0.0,1.175,0.0
2024-02-29 04:00:00,55.65,0.5,0.11875,1.175,6.6084375
2024-02-29 04:15:00,41.92,-1.0,-0.25,1.05,-10.48
2024-02-29 04:30:00,46.4,-1.0,-0.25,1.2875,-11.6
2024-02-29 04:45:00,53.2,0.0,0.0,1.525,0.0
2024-02-29 05:00:00,23.94,-1.0,-0.25,1.525,-5.985
2024-02-29 05:15:00,38.95,-1.0,-0.25,1.7625,-9.7375
2024-02-29 05:30:00,61.39,0.9,0.21375,2.0,13.1221125
2024-02-29 05:45:00,83.93,1.0,0.2375,1.775,19.933375
2024-02-29 06:00:00,31.5,-1.0,-0.25,1.525,-7.875
2024-02-29 06:15:00,53.7,-1.0,-0.25,1.7625,-13.425
2024-02-29 06:30:00,68.7,1.0,0.2375,2.0,16.31625
2024-02-29 06:45:00,91.5,1.0,0.2375,1.75,21.73125
2024-02-29 07:00:00,66.46,0.0,0.0,1.5,0.0
2024-02-29 07:15:00,67.9,0.95,0.225625,1.5,15.3199375
2024-02-29 07:30:00,74.91,1.0,0.2375,1.2625,17.791124999999997
2024-02-29 07:45:00,75.8,1.0,0.2375,1.0125,18.002499999999998
2024-02-29 08:00:00,97.68,1.0,0.2375,0.7625,23.199
2024-02-29 08:15:00,77.4,1.0,0.2375,0.5125,18.3825
2024-02-29 08:30:00,65.2,0.0,0.0,0.2625,0.0
2024-02-29 08:45:00,50.8,-1.0,-0.25,0.2625,-12.7
2024-02-29 09:00:00,97.08,1.0,0.2375,0.5,23.0565
2024-02-29 09:15:00,74.94,1.0,0.2375,0.25,17.79825
2024-02-29 09:30:00,54.7,-1.0,-0.25,0.0,-13.675
2024-02-29 09:45:00,36.2,-1.0,-0.25,0.2375,-9.05
2024-02-29 10:00:00,72.23,1.0,0.2375,0.475,17.154625
2024-02-29 10:15:00,64.9,0.9,0.21375,0.225,13.872375000000002
2024-02-29 10:30:00,56.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.7381578947368432
2024-02-29 10:45:00,40.3,-1.0,-0.25,0.0125,-10.075
2024-02-29 11:00:00,71.97,1.0,0.2375,0.25,17.092875
2024-02-29 11:15:00,55.0,0.0,0.0,0.0,0.0
2024-02-29 11:30:00,46.7,-1.0,-0.25,0.0,-11.675
2024-02-29 11:45:00,35.3,-1.0,-0.25,0.2375,-8.825
2024-02-29 12:00:00,60.2,1.0,0.2375,0.475,14.2975
2024-02-29 12:15:00,51.29,-0.473684210526316,-0.118421052631579,0.225,-6.073815789473687
2024-02-29 12:30:00,44.8,-1.0,-0.25,0.3375,-11.2
2024-02-29 12:45:00,44.9,-1.0,-0.25,0.575,-11.225
2024-02-29 13:00:00,50.06,-1.0,-0.25,0.8125,-12.515
2024-02-29 13:15:00,46.1,-1.0,-0.25,1.05,-11.525
2024-02-29 13:30:00,50.8,-1.0,-0.25,1.2875,-12.7
2024-02-29 13:45:00,53.2,0.0,0.0,1.525,0.0
2024-02-29 14:00:00,25.9,-1.0,-0.25,1.525,-6.475
2024-02-29 14:15:00,44.95,-1.0,-0.25,1.7625,-11.2375
2024-02-29 14:30:00,62.6,0.0,0.0,2.0,0.0
2024-02-29 14:45:00,76.84,1.0,0.2375,2.0,18.2495
2024-02-29 15:00:00,29.92,-1.0,-0.25,1.75,-7.48
2024-02-29 15:15:00,57.69,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7590789473684164
2024-02-29 15:30:00,72.2,0.9,0.21375,2.0,15.43275
2024-02-29 15:45:00,89.96,1.0,0.2375,1.775,21.365499999999997
2024-02-29 16:00:00,31.7,-1.0,-0.25,1.525,-7.925
2024-02-29 16:15:00,57.6,-1.0,-0.25,1.7625,-14.4
2024-02-29 16:30:00,78.5,0.0,0.0,2.0,0.0
2024-02-29 16:45:00,114.93,1.0,0.2375,2.0,27.295875
2024-02-29 17:00:00,44.99,-1.0,-0.25,1.75,-11.2475
2024-02-29 17:15:00,72.06,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9481578947368363
2024-02-29 17:30:00,85.4,1.0,0.2375,2.0,20.2825
2024-02-29 17:45:00,109.95,1.0,0.2375,1.75,26.113125
2024-02-29 18:00:00,90.4,1.0,0.2375,1.5,21.47
2024-02-29 18:15:00,89.95,1.0,0.2375,1.25,21.363125
2024-02-29 18:30:00,85.76,1.0,0.2375,1.0,20.368
2024-02-29 18:45:00,75.4,0.0,0.0,0.75,0.0
2024-02-29 19:00:00,101.94,1.0,0.2375,0.75,24.210749999999997
2024-02-29 19:15:00,83.93,1.0,0.2375,0.5,19.933375
2024-02-29 19:30:00,73.2,0.0,0.0,0.25,0.0
2024-02-29 19:45:00,57.8,-1.0,-0.25,0.25,-14.45
2024-02-29 20:00:00,100.9,1.0,0.2375,0.4875,23.96375
2024-02-29 20:15:00,80.86,0.950000000000001,0.22562500000000021,0.2375,18.24403750000002
2024-02-29 20:30:00,64.2,-1.0,-0.25,0.0,-16.05
2024-02-29 20:45:00,52.4,-1.0,-0.25,0.2375,-13.1
2024-02-29 21:00:00,90.4,1.0,0.2375,0.475,21.47
2024-02-29 21:15:00,77.65,0.9,0.21375,0.225,16.5976875
2024-02-29 21:30:00,60.2,-1.0,-0.25,0.0,-15.05
2024-02-29 21:45:00,45.0,-1.0,-0.25,0.2375,-11.25
2024-02-29 22:00:00,89.92,1.0,0.2375,0.475,21.355999999999998
2024-02-29 22:15:00,69.28,0.9,0.21375,0.225,14.8086
2024-02-29 22:30:00,58.3,-1.0,-0.25,0.0,-14.575
2024-02-29 22:45:00,41.96,-1.0,-0.25,0.2375,-10.49
