datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-08-10 22:15:00,139.91,0.0,0.0,0.0,0.0
2023-08-10 22:30:00,112.3,-0.157894736842105,-0.03947368421052625,0.0,-4.432894736842098
2023-08-10 22:45:00,96.4,-1.0,-0.25,0.0375,-24.1
2023-08-10 23:00:00,140.6,1.0,0.2375,0.275,33.3925
2023-08-10 23:15:00,120.1,0.0,0.0,0.025,0.0
2023-08-10 23:30:00,99.9,-1.0,-0.25,0.025,-24.975
2023-08-10 23:45:00,81.33,-1.0,-0.25,0.2625,-20.3325
2023-08-11 00:00:00,134.94,1.0,0.2375,0.5,32.048249999999996
2023-08-11 00:15:00,124.91,1.0,0.2375,0.25,29.666124999999997
2023-08-11 00:30:00,101.46,-1.0,-0.25,0.0,-25.365
2023-08-11 00:45:00,75.09,-1.0,-0.25,0.2375,-18.7725
2023-08-11 01:00:00,124.92,1.0,0.2375,0.475,29.668499999999998
2023-08-11 01:15:00,119.9,0.9,0.21375,0.225,25.628625
2023-08-11 01:30:00,101.86,-1.0,-0.25,0.0,-25.465
2023-08-11 01:45:00,70.1,-1.0,-0.25,0.2375,-17.525
2023-08-11 02:00:00,110.2,0.0,0.0,0.475,0.0
2023-08-11 02:15:00,108.4,0.0,0.0,0.475,0.0
2023-08-11 02:30:00,83.55,-1.0,-0.25,0.475,-20.8875
2023-08-11 02:45:00,104.9,0.0,0.0,0.7125,0.0
2023-08-11 03:00:00,109.9,0.0,0.0,0.7125,0.0
2023-08-11 03:15:00,93.79,-1.0,-0.25,0.7125,-23.4475
2023-08-11 03:30:00,93.76,-1.0,-0.25,0.95,-23.44
2023-08-11 03:45:00,101.26,-1.0,-0.25,1.1875,-25.315
2023-08-11 04:00:00,89.34,-1.0,-0.25,1.425,-22.335
2023-08-11 04:15:00,75.1,-1.0,-0.25,1.6625,-18.775
2023-08-11 04:30:00,114.92,0.5,0.11875,1.9,13.646749999999999
2023-08-11 04:45:00,119.96,1.0,0.2375,1.775,28.490499999999997
2023-08-11 05:00:00,60.05,-1.0,-0.25,1.525,-15.0125
2023-08-11 05:15:00,70.09,-1.0,-0.25,1.7625,-17.5225
2023-08-11 05:30:00,124.98,0.0,0.0,2.0,0.0
2023-08-11 05:45:00,164.03,1.0,0.2375,2.0,38.957125
2023-08-11 06:00:00,104.95,-1.0,-0.25,1.75,-26.2375
2023-08-11 06:15:00,124.98,0.0,0.0,1.9875,0.0
2023-08-11 06:30:00,136.22,1.0,0.2375,1.9875,32.35225
2023-08-11 06:45:00,169.94,1.0,0.2375,1.7375,40.360749999999996
2023-08-11 07:00:00,166.73,1.0,0.2375,1.4875,39.598375
2023-08-11 07:15:00,164.94,1.0,0.2375,1.2375,39.173249999999996
2023-08-11 07:30:00,149.92,1.0,0.2375,0.9875,35.605999999999995
2023-08-11 07:45:00,129.95,0.95,0.225625,0.7375,29.319968749999997
2023-08-11 08:00:00,169.12,1.0,0.2375,0.5,40.166
2023-08-11 08:15:00,139.91,1.0,0.2375,0.25,33.228625
2023-08-11 08:30:00,104.92,-0.0526315789473685,-0.013157894736842125,0.0,-1.3805263157894758
2023-08-11 08:45:00,69.91,-1.0,-0.25,0.0125,-17.4775
2023-08-11 09:00:00,169.9,1.0,0.2375,0.25,40.35125
2023-08-11 09:15:00,104.26,0.0,0.0,0.0,0.0
2023-08-11 09:30:00,80.47,-1.0,-0.25,0.0,-20.1175
2023-08-11 09:45:00,59.92,-1.0,-0.25,0.2375,-14.98
2023-08-11 10:00:00,116.63,1.0,0.2375,0.475,27.699624999999997
2023-08-11 10:15:00,109.91,0.9,0.21375,0.225,23.4932625
2023-08-11 10:30:00,84.92,-1.0,-0.25,0.0,-21.23
2023-08-11 10:45:00,59.93,-1.0,-0.25,0.2375,-14.9825
2023-08-11 11:00:00,124.91,1.0,0.2375,0.475,29.666124999999997
2023-08-11 11:15:00,99.9,0.9,0.21375,0.225,21.353625
2023-08-11 11:30:00,47.1,-1.0,-0.25,0.0,-11.775
2023-08-11 11:45:00,20.09,-1.0,-0.25,0.2375,-5.0225
2023-08-11 12:00:00,104.91,1.0,0.2375,0.475,24.916124999999997
2023-08-11 12:15:00,80.55,0.9,0.21375,0.225,17.2175625
2023-08-11 12:30:00,40.1,-1.0,-0.25,0.0,-10.025
2023-08-11 12:45:00,25.09,-1.0,-0.25,0.2375,-6.2725
2023-08-11 13:00:00,54.1,0.500000000000001,0.11875000000000023,0.475,6.424375000000013
2023-08-11 13:15:00,40.08,-1.0,-0.25,0.35,-10.02
2023-08-11 13:30:00,40.07,-1.0,-0.25,0.5875,-10.0175
2023-08-11 13:45:00,40.05,-1.0,-0.25,0.825,-10.0125
2023-08-11 14:00:00,25.1,-1.0,-0.25,1.0625,-6.275
2023-08-11 14:15:00,30.09,-1.0,-0.25,1.3,-7.5225
2023-08-11 14:30:00,45.09,-1.0,-0.25,1.5375,-11.2725
2023-08-11 14:45:00,60.59,1.0,0.2375,1.775,14.390125
2023-08-11 15:00:00,29.51,-1.0,-0.25,1.525,-7.3775
2023-08-11 15:15:00,30.1,-1.0,-0.25,1.7625,-7.525
2023-08-11 15:30:00,89.9,0.9,0.21375,2.0,19.216125
2023-08-11 15:45:00,124.91,1.0,0.2375,1.775,29.666124999999997
2023-08-11 16:00:00,-4.92,-1.0,-0.25,1.525,1.23
2023-08-11 16:15:00,63.98,-1.0,-0.25,1.7625,-15.995
2023-08-11 16:30:00,109.9,0.9,0.21375,2.0,23.491125
2023-08-11 16:45:00,154.92,1.0,0.2375,1.775,36.793499999999995
2023-08-11 17:00:00,39.91,-1.0,-0.25,1.525,-9.9775
2023-08-11 17:15:00,84.9,-1.0,-0.25,1.7625,-21.225
2023-08-11 17:30:00,110.78,0.9,0.21375,2.0,23.679225
2023-08-11 17:45:00,145.09,1.0,0.2375,1.775,34.458875
2023-08-11 18:00:00,45.09,-1.0,-0.25,1.525,-11.2725
2023-08-11 18:15:00,87.96,-1.0,-0.25,1.7625,-21.99
2023-08-11 18:30:00,120.1,0.0,0.0,2.0,0.0
2023-08-11 18:45:00,189.91,1.0,0.2375,2.0,45.103624999999994
2023-08-11 19:00:00,79.2,-1.0,-0.25,1.75,-19.8
2023-08-11 19:15:00,123.3,0.0,0.0,1.9875,0.0
2023-08-11 19:30:00,120.1,-0.0526315789473681,-0.013157894736842025,1.9875,-1.580263157894727
2023-08-11 19:45:00,276.21,1.0,0.2375,2.0,65.599875
2023-08-11 20:00:00,222.33,1.0,0.2375,1.75,52.803375
2023-08-11 20:15:00,164.5,1.0,0.2375,1.5,39.06875
2023-08-11 20:30:00,149.98,1.0,0.2375,1.25,35.62025
2023-08-11 20:45:00,144.97,1.0,0.2375,1.0,34.430375
2023-08-11 21:00:00,179.89,1.0,0.2375,0.75,42.72387499999999
2023-08-11 21:15:00,149.94,1.0,0.2375,0.5,35.610749999999996
2023-08-11 21:30:00,134.92,0.0,0.0,0.25,0.0
2023-08-11 21:45:00,101.76,-1.0,-0.25,0.25,-25.44
2023-08-11 22:00:00,179.14,1.0,0.2375,0.4875,42.54575
2023-08-11 22:15:00,139.92,0.95,0.225625,0.2375,31.569449999999996
2023-08-11 22:30:00,90.08,-1.0,-0.25,0.0,-22.52
2023-08-11 22:45:00,70.06,-1.0,-0.25,0.2375,-17.515
2023-08-11 23:00:00,149.95,1.0,0.2375,0.475,35.613125
2023-08-11 23:15:00,129.91,0.9,0.21375,0.225,27.7682625
2023-08-11 23:30:00,89.44,-1.0,-0.25,0.0,-22.36
2023-08-11 23:45:00,65.09,-1.0,-0.25,0.2375,-16.2725
2023-08-12 00:00:00,137.41,1.0,0.2375,0.475,32.634875
2023-08-12 00:15:00,107.99,0.0,0.0,0.225,0.0
2023-08-12 00:30:00,109.9,0.0,0.0,0.225,0.0
2023-08-12 00:45:00,65.1,-1.0,-0.25,0.225,-16.275
2023-08-12 01:00:00,127.43,1.0,0.2375,0.4625,30.264625
2023-08-12 01:15:00,114.91,0.85,0.201875,0.2125,23.19745625
2023-08-12 01:30:00,97.09,-0.0526315789473685,-0.013157894736842125,0.0,-1.277500000000002
2023-08-12 01:45:00,60.09,-1.0,-0.25,0.0125,-15.0225
2023-08-12 02:00:00,112.42,1.0,0.2375,0.25,26.699749999999998
2023-08-12 02:15:00,107.4,0.0,0.0,0.0,0.0
2023-08-12 02:30:00,101.69,0.0,0.0,0.0,0.0
2023-08-12 02:45:00,65.1,-1.0,-0.25,0.0,-16.275
2023-08-12 03:00:00,102.41,0.75,0.17812499999999998,0.2375,18.241781249999995
2023-08-12 03:15:00,102.41,0.0,0.0,0.05,0.0
2023-08-12 03:30:00,71.24,-1.0,-0.25,0.05,-17.81
2023-08-12 03:45:00,97.4,0.0,0.0,0.2875,0.0
2023-08-12 04:00:00,104.9,1.0,0.2375,0.2875,24.91375
2023-08-12 04:15:00,70.37,-1.0,-0.25,0.0375,-17.5925
2023-08-12 04:30:00,97.41,0.0,0.0,0.275,0.0
2023-08-12 04:45:00,92.44,0.0,0.0,0.275,0.0
2023-08-12 05:00:00,52.59,-1.0,-0.25,0.275,-13.1475
2023-08-12 05:15:00,67.51,-1.0,-0.25,0.5125,-16.8775
2023-08-12 05:30:00,94.93,0.0,0.0,0.75,0.0
2023-08-12 05:45:00,160.7,1.0,0.2375,0.75,38.16625
2023-08-12 06:00:00,101.45,0.0,0.0,0.5,0.0
2023-08-12 06:15:00,102.41,1.0,0.2375,0.5,24.322374999999997
2023-08-12 06:30:00,97.41,0.0,0.0,0.25,0.0
2023-08-12 06:45:00,94.92,0.0,0.0,0.25,0.0
2023-08-12 07:00:00,99.91,0.0,0.0,0.25,0.0
2023-08-12 07:15:00,104.9,1.0,0.2375,0.25,24.91375
2023-08-12 07:30:00,94.92,0.0,0.0,0.0,0.0
2023-08-12 07:45:00,89.95,0.0,0.0,0.0,0.0
2023-08-12 08:00:00,82.58,-1.0,-0.25,0.0,-20.645
2023-08-12 08:15:00,74.72,-1.0,-0.25,0.2375,-18.68
2023-08-12 08:30:00,94.92,1.0,0.2375,0.475,22.543499999999998
2023-08-12 08:45:00,94.92,0.8,0.19,0.225,18.0348
2023-08-12 09:00:00,77.59,-1.0,-0.25,0.025,-19.3975
2023-08-12 09:15:00,71.37,-1.0,-0.25,0.2625,-17.8425
2023-08-12 09:30:00,94.91,0.0,0.0,0.5,0.0
2023-08-12 09:45:00,94.93,1.0,0.2375,0.5,22.545875000000002
2023-08-12 10:00:00,102.41,1.0,0.2375,0.25,24.322374999999997
2023-08-12 10:15:00,92.41,0.0,0.0,0.0,0.0
2023-08-12 10:30:00,65.09,0.0,0.0,0.0,0.0
2023-08-12 10:45:00,55.1,-1.0,-0.25,0.0,-13.775
2023-08-12 11:00:00,71.51,0.95,0.225625,0.2375,16.13444375
2023-08-12 11:15:00,71.51,0.0,0.0,0.0,0.0
2023-08-12 11:30:00,50.09,-1.0,-0.25,0.0,-12.5225
2023-08-12 11:45:00,42.6,-1.0,-0.25,0.2375,-10.65
2023-08-12 12:00:00,102.4,1.0,0.2375,0.475,24.32
2023-08-12 12:15:00,69.01,0.9,0.21375,0.225,14.750887500000001
2023-08-12 12:30:00,37.6,-1.0,-0.25,0.0,-9.4
2023-08-12 12:45:00,22.6,-1.0,-0.25,0.2375,-5.65
2023-08-12 13:00:00,57.54,1.0,0.2375,0.475,13.66575
2023-08-12 13:15:00,42.51,0.9,0.21375,0.225,9.0865125
2023-08-12 13:30:00,14.43,-1.0,-0.25,0.0,-3.6075
2023-08-12 13:45:00,17.52,-1.0,-0.25,0.2375,-4.38
2023-08-12 14:00:00,30.04,-0.473684210526316,-0.118421052631579,0.475,-3.557368421052633
2023-08-12 14:15:00,25.01,-1.0,-0.25,0.5875,-6.2525
2023-08-12 14:30:00,17.25,-1.0,-0.25,0.825,-4.3125
2023-08-12 14:45:00,12.58,-1.0,-0.25,1.0625,-3.145
2023-08-12 15:00:00,12.52,-1.0,-0.25,1.3,-3.13
2023-08-12 15:15:00,4.85,-1.0,-0.25,1.5375,-1.2125
2023-08-12 15:30:00,35.02,1.0,0.2375,1.775,8.31725
2023-08-12 15:45:00,32.58,0.0,0.0,1.525,0.0
2023-08-12 16:00:00,7.59,-1.0,-0.25,1.525,-1.8975
2023-08-12 16:15:00,25.09,-1.0,-0.25,1.7625,-6.2725
2023-08-12 16:30:00,47.59,0.9,0.21375,2.0,10.1723625
2023-08-12 16:45:00,88.77,1.0,0.2375,1.775,21.082874999999998
2023-08-12 17:00:00,5.08,-1.0,-0.25,1.525,-1.27
2023-08-12 17:15:00,37.59,-1.0,-0.25,1.7625,-9.3975
2023-08-12 17:30:00,86.49,0.9,0.21375,2.0,18.4872375
2023-08-12 17:45:00,134.91,1.0,0.2375,1.775,32.041125
2023-08-12 18:00:00,37.57,-1.0,-0.25,1.525,-9.3925
2023-08-12 18:15:00,62.58,-1.0,-0.25,1.7625,-15.645
2023-08-12 18:30:00,85.09,0.0,0.0,2.0,0.0
2023-08-12 18:45:00,127.02,1.0,0.2375,2.0,30.16725
2023-08-12 19:00:00,102.41,0.0,0.0,1.75,0.0
2023-08-12 19:15:00,114.9,1.0,0.2375,1.75,27.28875
2023-08-12 19:30:00,92.6,-1.0,-0.25,1.5,-23.15
2023-08-12 19:45:00,102.58,0.0,0.0,1.7375,0.0
2023-08-12 20:00:00,153.96,1.0,0.2375,1.7375,36.5655
2023-08-12 20:15:00,124.94,1.0,0.2375,1.4875,29.67325
2023-08-12 20:30:00,95.1,0.0,0.0,1.2375,0.0
2023-08-12 20:45:00,95.09,-0.263157894736841,-0.06578947368421025,1.2375,-6.255921052631552
2023-08-12 21:00:00,134.96,1.0,0.2375,1.3,32.053
2023-08-12 21:15:00,127.42,1.0,0.2375,1.05,30.262249999999998
2023-08-12 21:30:00,116.02,1.0,0.2375,0.8,27.55475
2023-08-12 21:45:00,77.59,-1.0,-0.25,0.55,-19.3975
2023-08-12 22:00:00,154.93,1.0,0.2375,0.7875,36.795875
2023-08-12 22:15:00,122.44,1.0,0.2375,0.5375,29.0795
2023-08-12 22:30:00,81.55,-1.0,-0.25,0.2875,-20.3875
2023-08-12 22:45:00,65.08,-1.0,-0.25,0.525,-16.27
2023-08-12 23:00:00,122.44,1.0,0.2375,0.7625,29.0795
2023-08-12 23:15:00,112.42,1.0,0.2375,0.5125,26.699749999999998
2023-08-12 23:30:00,97.39,0.0,0.0,0.2625,0.0
2023-08-12 23:45:00,60.08,-1.0,-0.25,0.2625,-15.02
2023-08-13 00:00:00,119.95,1.0,0.2375,0.5,28.488125
2023-08-13 00:15:00,109.91,1.0,0.2375,0.25,26.103624999999997
2023-08-13 00:30:00,68.31,-1.0,-0.25,0.0,-17.0775
2023-08-13 00:45:00,50.09,-1.0,-0.25,0.2375,-12.5225
2023-08-13 01:00:00,114.92,1.0,0.2375,0.475,27.293499999999998
2023-08-13 01:15:00,104.91,0.9,0.21375,0.225,22.4245125
2023-08-13 01:30:00,68.07,-1.0,-0.25,0.0,-17.0175
2023-08-13 01:45:00,40.09,-1.0,-0.25,0.2375,-10.0225
2023-08-13 02:00:00,104.92,1.0,0.2375,0.475,24.918499999999998
2023-08-13 02:15:00,99.9,0.9,0.21375,0.225,21.353625
2023-08-13 02:30:00,69.47,-1.0,-0.25,0.0,-17.3675
2023-08-13 02:45:00,45.1,-1.0,-0.25,0.2375,-11.275
2023-08-13 03:00:00,94.91,1.0,0.2375,0.475,22.541124999999997
2023-08-13 03:15:00,78.63,0.9,0.21375,0.225,16.8071625
2023-08-13 03:30:00,45.1,-1.0,-0.25,0.0,-11.275
2023-08-13 03:45:00,45.09,-1.0,-0.25,0.2375,-11.2725
2023-08-13 04:00:00,94.91,1.0,0.2375,0.475,22.541124999999997
2023-08-13 04:15:00,74.87,0.6,0.1425,0.225,10.668975
2023-08-13 04:30:00,45.1,-1.0,-0.25,0.0750000000000001,-11.275
2023-08-13 04:45:00,35.1,-1.0,-0.25,0.3125,-8.775
2023-08-13 05:00:00,99.91,1.0,0.2375,0.55,23.728624999999997
2023-08-13 05:15:00,89.9,1.0,0.2375,0.3,21.35125
2023-08-13 05:30:00,35.22,-1.0,-0.25,0.05,-8.805
2023-08-13 05:45:00,25.22,-1.0,-0.25,0.2875,-6.305
2023-08-13 06:00:00,99.92,1.0,0.2375,0.525,23.730999999999998
2023-08-13 06:15:00,89.91,1.0,0.2375,0.275,21.353624999999997
2023-08-13 06:30:00,30.61,-1.0,-0.25,0.025,-7.6525
2023-08-13 06:45:00,20.09,-1.0,-0.25,0.2625,-5.0225
2023-08-13 07:00:00,114.91,1.0,0.2375,0.5,27.291124999999997
2023-08-13 07:15:00,77.69,1.0,0.2375,0.25,18.451375
2023-08-13 07:30:00,25.1,-1.0,-0.25,0.0,-6.275
2023-08-13 07:45:00,10.1,-1.0,-0.25,0.2375,-2.525
2023-08-13 08:00:00,70.1,1.0,0.2375,0.475,16.648749999999996
2023-08-13 08:15:00,62.85,-0.157894736842105,-0.03947368421052625,0.225,-2.480921052631575
2023-08-13 08:30:00,64.9,0.0,0.0,0.2625,0.0
2023-08-13 08:45:00,10.1,-1.0,-0.25,0.2625,-2.525
2023-08-13 09:00:00,109.9,1.0,0.2375,0.5,26.10125
2023-08-13 09:15:00,79.9,1.0,0.2375,0.25,18.97625
2023-08-13 09:30:00,12.78,-1.0,-0.25,0.0,-3.195
2023-08-13 09:45:00,5.1,-1.0,-0.25,0.2375,-1.275
2023-08-13 10:00:00,72.65,1.0,0.2375,0.475,17.254375
2023-08-13 10:15:00,40.55,0.9,0.21375,0.225,8.667562499999999
2023-08-13 10:30:00,5.1,-1.0,-0.25,0.0,-1.275
2023-08-13 10:45:00,-4.91,-1.0,-0.25,0.2375,1.2275
2023-08-13 11:00:00,35.09,1.0,0.2375,0.475,8.333875
2023-08-13 11:15:00,15.09,-1.0,-0.25,0.225,-3.7725
2023-08-13 11:30:00,37.11,1.0,0.2375,0.4625,8.813625
2023-08-13 11:45:00,29.9,-0.157894736842105,-0.03947368421052625,0.2125,-1.180263157894735
2023-08-13 12:00:00,58.96,1.0,0.2375,0.25,14.003
2023-08-13 12:15:00,5.1,-1.0,-0.25,0.0,-1.275
2023-08-13 12:30:00,10.2,-1.0,-0.25,0.2375,-2.55
2023-08-13 12:45:00,-19.9,-1.0,-0.25,0.475,4.975
2023-08-13 13:00:00,44.92,1.0,0.2375,0.7125,10.6685
2023-08-13 13:15:00,-2.84,-1.0,-0.25,0.4625,0.71
2023-08-13 13:30:00,-9.9,-1.0,-0.25,0.7,2.475
2023-08-13 13:45:00,-9.9,-1.0,-0.25,0.9375,2.475
2023-08-13 14:00:00,12.12,-0.526315789473683,-0.13157894736842074,1.175,-1.5947368421052592
2023-08-13 14:15:00,-14.91,-1.0,-0.25,1.3,3.7275
2023-08-13 14:30:00,0.09,-1.0,-0.25,1.5375,-0.0225
2023-08-13 14:45:00,25.09,1.0,0.2375,1.775,5.958875
2023-08-13 15:00:00,-15.43,-1.0,-0.25,1.525,3.8575
2023-08-13 15:15:00,-19.9,-1.0,-0.25,1.7625,4.975
2023-08-13 15:30:00,32.49,0.9,0.21375,2.0,6.9447375000000005
2023-08-13 15:45:00,50.1,1.0,0.2375,1.775,11.89875
2023-08-13 16:00:00,-30.64,-1.0,-0.25,1.525,7.66
2023-08-13 16:15:00,-4.91,-1.0,-0.25,1.7625,1.2275
2023-08-13 16:30:00,70.7,0.9,0.21375,2.0,15.112125
2023-08-13 16:45:00,129.91,1.0,0.2375,1.775,30.853624999999997
2023-08-13 17:00:00,-34.92,-1.0,-0.25,1.525,8.73
2023-08-13 17:15:00,59.05,-1.0,-0.25,1.7625,-14.7625
2023-08-13 17:30:00,109.91,0.9,0.21375,2.0,23.4932625
2023-08-13 17:45:00,154.91,1.0,0.2375,1.775,36.791125
2023-08-13 18:00:00,10.09,-1.0,-0.25,1.525,-2.5225
2023-08-13 18:15:00,79.58,-1.0,-0.25,1.7625,-19.895
2023-08-13 18:30:00,129.91,-6.10622663543836e-16,-1.52655665885959e-16,2.0,-1.9831497555244934e-14
2023-08-13 18:45:00,164.94,1.0,0.2375,2.0,39.173249999999996
2023-08-13 19:00:00,61.0,-1.0,-0.25,1.75,-15.25
2023-08-13 19:15:00,119.91,-0.0526315789473681,-0.013157894736842025,1.9875,-1.577763157894727
2023-08-13 19:30:00,139.93,1.0,0.2375,2.0,33.233375
2023-08-13 19:45:00,159.92,1.0,0.2375,1.75,37.980999999999995
2023-08-13 20:00:00,119.9,-1.0,-0.25,1.5,-29.975
2023-08-13 20:15:00,134.9,0.0,0.0,1.7375,0.0
2023-08-13 20:30:00,137.51,1.0,0.2375,1.7375,32.658624999999994
2023-08-13 20:45:00,149.91,1.0,0.2375,1.4875,35.603625
2023-08-13 21:00:00,139.91,1.0,0.2375,1.2375,33.228625
2023-08-13 21:15:00,139.9,1.0,0.2375,0.9875,33.22625
2023-08-13 21:30:00,134.19,0.0,0.0,0.7375,0.0
2023-08-13 21:45:00,108.07,-1.0,-0.25,0.7375,-27.0175
2023-08-13 22:00:00,149.92,1.0,0.2375,0.975,35.605999999999995
2023-08-13 22:15:00,139.92,1.0,0.2375,0.725,33.230999999999995
2023-08-13 22:30:00,122.82,-0.263157894736843,-0.06578947368421074,0.475,-8.080263157894763
2023-08-13 22:45:00,75.09,-1.0,-0.25,0.5375,-18.7725
2023-08-13 23:00:00,149.92,1.0,0.2375,0.775,35.605999999999995
2023-08-13 23:15:00,118.43,-1.0,-0.25,0.525,-29.6075
2023-08-13 23:30:00,75.09,-1.0,-0.25,0.7625,-18.7725
2023-08-13 23:45:00,60.08,1.0,0.2375,1.0,14.268999999999998
