datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-01-17 11:15:00,119.89,0.0,0.0,0.45,0.0
2023-01-17 11:30:00,110.06,-1.0,-0.25,0.45,-27.515
2023-01-17 11:45:00,113.73,-1.0,-0.25,0.6875,-28.4325
2023-01-17 12:00:00,124.82,0.0,0.0,0.925,0.0
2023-01-17 12:15:00,110.01,-1.0,-0.25,0.925,-27.5025
2023-01-17 12:30:00,117.67,-0.63157894736842,-0.157894736842105,1.1625,-18.579473684210495
2023-01-17 12:45:00,148.3,1.0,0.2375,1.3125,35.22125
2023-01-17 13:00:00,103.73,-1.0,-0.25,1.0625,-25.9325
2023-01-17 13:15:00,110.08,-1.0,-0.25,1.3,-27.52
2023-01-17 13:30:00,113.38,-1.0,-0.25,1.5375,-28.345
2023-01-17 13:45:00,195.61,1.0,0.2375,1.775,46.457375
2023-01-17 14:00:00,67.35,-1.0,-0.25,1.525,-16.8375
2023-01-17 14:15:00,109.07,-1.0,-0.25,1.7625,-27.2675
2023-01-17 14:30:00,140.1,0.9,0.21375,2.0,29.946375
2023-01-17 14:45:00,233.94,1.0,0.2375,1.775,55.56075
2023-01-17 15:00:00,90.07,-1.0,-0.25,1.525,-22.5175
2023-01-17 15:15:00,120.09,-1.0,-0.25,1.7625,-30.0225
2023-01-17 15:30:00,187.34,1.0,0.2375,2.0,44.493249999999996
2023-01-17 15:45:00,244.81,1.0,0.2375,1.75,58.142375
2023-01-17 16:00:00,113.9,-1.0,-0.25,1.5,-28.475
2023-01-17 16:15:00,189.15,1.0,0.2375,1.7375,44.923125
2023-01-17 16:30:00,216.51,1.0,0.2375,1.4875,51.421124999999996
2023-01-17 16:45:00,201.2,1.0,0.2375,1.2375,47.785
2023-01-17 17:00:00,243.31,1.0,0.2375,0.9875,57.786125
2023-01-17 17:15:00,192.45,1.0,0.2375,0.7375,45.706875
2023-01-17 17:30:00,154.7,-1.0,-0.25,0.4875,-38.675
2023-01-17 17:45:00,181.5,0.0,0.0,0.725,0.0
2023-01-17 18:00:00,185.68,0.0,0.0,0.725,0.0
2023-01-17 18:15:00,170.03,0.0,0.0,0.725,0.0
2023-01-17 18:30:00,187.26,0.8,0.19,0.725,35.5794
2023-01-17 18:45:00,251.94,1.0,0.2375,0.525,59.83575
2023-01-17 19:00:00,201.78,1.0,0.2375,0.275,47.92275
2023-01-17 19:15:00,164.15,-1.0,-0.25,0.025,-41.0375
2023-01-17 19:30:00,168.66,-1.0,-0.25,0.2625,-42.165
2023-01-17 19:45:00,237.62,1.0,0.2375,0.5,56.43475
2023-01-17 20:00:00,202.17,1.0,0.2375,0.25,48.01537499999999
2023-01-17 20:15:00,157.65,-1.0,-0.25,0.0,-39.4125
2023-01-17 20:30:00,156.19,-1.0,-0.25,0.2375,-39.0475
2023-01-17 20:45:00,195.63,1.0,0.2375,0.475,46.46212499999999
2023-01-17 21:00:00,176.64,0.85,0.201875,0.225,35.6592
2023-01-17 21:15:00,160.63,0.0,0.0,0.0125,0.0
2023-01-17 21:30:00,146.96,-1.0,-0.25,0.0125,-36.74
2023-01-17 21:45:00,178.49,1.0,0.2375,0.25,42.391375000000004
2023-01-17 22:00:00,153.78,0.0,0.0,0.0,0.0
2023-01-17 22:15:00,135.23,-0.0526315789473685,-0.013157894736842125,0.0,-1.7793421052631604
2023-01-17 22:30:00,128.6,-1.0,-0.25,0.0125,-32.15
2023-01-17 22:45:00,168.38,1.0,0.2375,0.25,39.990249999999996
2023-01-17 23:00:00,143.43,0.0,0.0,0.0,0.0
2023-01-17 23:15:00,115.35,-1.0,-0.25,0.0,-28.8375
2023-01-17 23:30:00,140.01,0.95,0.225625,0.2375,31.589756249999997
2023-01-17 23:45:00,130.1,0.0,0.0,0.0,0.0
2023-01-18 00:00:00,106.84,-1.0,-0.25,0.0,-26.71
2023-01-18 00:15:00,123.0,0.0,0.0,0.2375,0.0
2023-01-18 00:30:00,122.12,-0.157894736842105,-0.03947368421052625,0.2375,-4.820526315789466
2023-01-18 00:45:00,136.33,1.0,0.2375,0.275,32.378375
2023-01-18 01:00:00,94.33,-1.0,-0.25,0.025,-23.5825
2023-01-18 01:15:00,102.06,-1.0,-0.25,0.2625,-25.515
2023-01-18 01:30:00,143.92,1.0,0.2375,0.5,34.181
2023-01-18 01:45:00,141.99,1.0,0.2375,0.25,33.722625
2023-01-18 02:00:00,117.44,-1.0,-0.25,0.0,-29.36
2023-01-18 02:15:00,113.03,-1.0,-0.25,0.2375,-28.2575
2023-01-18 02:30:00,130.84,0.0,0.0,0.475,0.0
2023-01-18 02:45:00,118.7,-1.0,-0.25,0.475,-29.675
2023-01-18 03:00:00,119.1,-0.526315789473684,-0.131578947368421,0.7125,-15.67105263157894
2023-01-18 03:15:00,137.41,1.0,0.2375,0.8375,32.634875
2023-01-18 03:30:00,117.02,-1.0,-0.25,0.5875,-29.255
2023-01-18 03:45:00,106.47,-1.0,-0.25,0.825,-26.6175
2023-01-18 04:00:00,162.87,1.0,0.2375,1.0625,38.681625
2023-01-18 04:15:00,114.02,-1.0,-0.25,0.8125,-28.505
2023-01-18 04:30:00,108.73,-1.0,-0.25,1.05,-27.1825
2023-01-18 04:45:00,117.82,-1.0,-0.25,1.2875,-29.455
2023-01-18 05:00:00,73.49,-1.0,-0.25,1.525,-18.3725
2023-01-18 05:15:00,95.89,-1.0,-0.25,1.7625,-23.9725
2023-01-18 05:30:00,179.14,1.0,0.2375,2.0,42.54575
2023-01-18 05:45:00,191.97,1.0,0.2375,1.75,45.592875
2023-01-18 06:00:00,131.3,-1.0,-0.25,1.5,-32.825
2023-01-18 06:15:00,151.25,-1.0,-0.25,1.7375,-37.8125
2023-01-18 06:30:00,172.02,0.0,0.0,1.975,0.0
2023-01-18 06:45:00,183.5,1.0,0.2375,1.975,43.58125
2023-01-18 07:00:00,193.53,1.0,0.2375,1.725,45.963375
2023-01-18 07:15:00,171.5,0.0,0.0,1.475,0.0
2023-01-18 07:30:00,195.02,1.0,0.2375,1.475,46.31725
2023-01-18 07:45:00,190.78,1.0,0.2375,1.225,45.310249999999996
2023-01-18 08:00:00,261.25,1.0,0.2375,0.975,62.046875
2023-01-18 08:15:00,204.62,1.0,0.2375,0.725,48.597249999999995
2023-01-18 08:30:00,161.18,-0.105263157894736,-0.026315789473684,0.475,-4.241578947368388
2023-01-18 08:45:00,171.57,0.0,0.0,0.5,0.0
2023-01-18 09:00:00,275.52,1.0,0.2375,0.5,65.43599999999999
2023-01-18 09:15:00,194.39,1.0,0.2375,0.25,46.167624999999994
2023-01-18 09:30:00,143.02,-1.0,-0.25,0.0,-35.755
2023-01-18 09:45:00,159.6,-0.0526315789473685,-0.013157894736842125,0.2375,-2.100000000000003
2023-01-18 10:00:00,246.81,1.0,0.2375,0.25,58.617374999999996
2023-01-18 10:15:00,153.98,0.0,0.0,0.0,0.0
2023-01-18 10:30:00,141.75,-1.0,-0.25,0.0,-35.4375
2023-01-18 10:45:00,152.31,-1.0,-0.25,0.2375,-38.0775
2023-01-18 11:00:00,226.33,1.0,0.2375,0.475,53.753375
2023-01-18 11:15:00,155.19,0.0,0.0,0.225,0.0
2023-01-18 11:30:00,141.16,-1.0,-0.25,0.225,-35.29
2023-01-18 11:45:00,135.27,-1.0,-0.25,0.4625,-33.8175
2023-01-18 12:00:00,140.0,-1.0,-0.25,0.7,-35.0
2023-01-18 12:15:00,140.05,-1.0,-0.25,0.9375,-35.0125
2023-01-18 12:30:00,165.69,0.0,0.0,1.175,0.0
2023-01-18 12:45:00,170.08,1.0,0.2375,1.175,40.394
2023-01-18 13:00:00,153.34,-0.631578947368422,-0.1578947368421055,0.925,-24.21157894736846
2023-01-18 13:15:00,142.21,-1.0,-0.25,1.075,-35.5525
2023-01-18 13:30:00,125.95,-1.0,-0.25,1.3125,-31.4875
2023-01-18 13:45:00,185.21,1.0,0.2375,1.55,43.987375
2023-01-18 14:00:00,135.84,-1.0,-0.25,1.3,-33.96
2023-01-18 14:15:00,142.92,-1.0,-0.25,1.5375,-35.73
2023-01-18 14:30:00,159.64,0.0,0.0,1.775,0.0
2023-01-18 14:45:00,198.53,1.0,0.2375,1.775,47.150875
2023-01-18 15:00:00,151.11,-1.0,-0.25,1.525,-37.7775
2023-01-18 15:15:00,130.23,-1.0,-0.25,1.7625,-32.5575
2023-01-18 15:30:00,168.39,0.0,0.0,2.0,0.0
2023-01-18 15:45:00,215.95,1.0,0.2375,2.0,51.288124999999994
2023-01-18 16:00:00,142.88,-1.0,-0.25,1.75,-35.72
2023-01-18 16:15:00,188.45,1.0,0.2375,1.9875,44.756874999999994
2023-01-18 16:30:00,191.74,1.0,0.2375,1.7375,45.53825
2023-01-18 16:45:00,178.73,0.900000000000002,0.21375000000000047,1.4875,38.20353750000008
2023-01-18 17:00:00,229.2,1.0,0.2375,1.2625,54.434999999999995
2023-01-18 17:15:00,185.06,1.0,0.2375,1.0125,43.95175
2023-01-18 17:30:00,167.68,0.0,0.0,0.7625,0.0
2023-01-18 17:45:00,166.75,0.0,0.0,0.7625,0.0
2023-01-18 18:00:00,194.07,1.0,0.2375,0.7625,46.09162499999999
2023-01-18 18:15:00,158.98,-1.0,-0.25,0.5125,-39.745
2023-01-18 18:30:00,177.04,0.0,0.0,0.75,0.0
2023-01-18 18:45:00,205.43,1.0,0.2375,0.75,48.789625
2023-01-18 19:00:00,178.99,1.0,0.2375,0.5,42.510125
2023-01-18 19:15:00,165.48,0.0,0.0,0.25,0.0
2023-01-18 19:30:00,173.05,0.0,0.0,0.25,0.0
2023-01-18 19:45:00,179.9,1.0,0.2375,0.25,42.72625
2023-01-18 20:00:00,164.38,0.0,0.0,0.0,0.0
2023-01-18 20:15:00,140.77,-0.0526315789473685,-0.013157894736842125,0.0,-1.8522368421052662
2023-01-18 20:30:00,120.05,-1.0,-0.25,0.0125,-30.0125
2023-01-18 20:45:00,164.47,1.0,0.2375,0.25,39.061625
2023-01-18 21:00:00,153.4,0.0,0.0,0.0,0.0
2023-01-18 21:15:00,130.44,-0.0526315789473685,-0.013157894736842125,0.0,-1.716315789473687
2023-01-18 21:30:00,123.99,-1.0,-0.25,0.0125,-30.9975
2023-01-18 21:45:00,148.8,1.0,0.2375,0.25,35.34
2023-01-18 22:00:00,123.69,0.0,0.0,0.0,0.0
2023-01-18 22:15:00,104.87,-1.0,-0.25,0.0,-26.2175
2023-01-18 22:30:00,113.7,-0.0526315789473685,-0.013157894736842125,0.2375,-1.4960526315789497
2023-01-18 22:45:00,137.0,1.0,0.2375,0.25,32.5375
2023-01-18 23:00:00,110.96,0.0,0.0,0.0,0.0
2023-01-18 23:15:00,90.1,-1.0,-0.25,0.0,-22.525
2023-01-18 23:30:00,108.15,0.0,0.0,0.2375,0.0
2023-01-18 23:45:00,116.52,0.9,0.21375,0.2375,24.90615
2023-01-19 00:00:00,88.57,-1.0,-0.25,0.0125,-22.1425
2023-01-19 00:15:00,115.0,0.0,0.0,0.25,0.0
2023-01-19 00:30:00,118.63,1.0,0.2375,0.25,28.174625
2023-01-19 00:45:00,89.15,-1.0,-0.25,0.0,-22.2875
2023-01-19 01:00:00,80.74,-1.0,-0.25,0.2375,-20.185
2023-01-19 01:15:00,92.49,-1.0,-0.25,0.475,-23.1225
2023-01-19 01:30:00,116.0,1.0,0.2375,0.7125,27.549999999999997
2023-01-19 01:45:00,105.33,0.0,0.0,0.4625,0.0
2023-01-19 02:00:00,100.01,0.0,0.0,0.4625,0.0
2023-01-19 02:15:00,92.05,-1.0,-0.25,0.4625,-23.0125
2023-01-19 02:30:00,92.92,-1.0,-0.25,0.7,-23.23
2023-01-19 02:45:00,88.46,-1.0,-0.25,0.9375,-22.115
2023-01-19 03:00:00,101.07,0.0,0.0,1.175,0.0
2023-01-19 03:15:00,114.95,1.0,0.2375,1.175,27.300625
2023-01-19 03:30:00,80.83,-1.0,-0.25,0.925,-20.2075
2023-01-19 03:45:00,80.04,-1.0,-0.25,1.1625,-20.01
2023-01-19 04:00:00,109.03,0.400000000000001,0.09500000000000024,1.4,10.357850000000026
2023-01-19 04:15:00,115.0,1.0,0.2375,1.3,27.3125
2023-01-19 04:30:00,97.3,-1.0,-0.25,1.05,-24.325
2023-01-19 04:45:00,60.14,-1.0,-0.25,1.2875,-15.035
2023-01-19 05:00:00,65.05,-1.0,-0.25,1.525,-16.2625
2023-01-19 05:15:00,80.09,-1.0,-0.25,1.7625,-20.0225
2023-01-19 05:30:00,134.96,0.95,0.225625,2.0,30.45035
2023-01-19 05:45:00,131.75,0.0,0.0,1.7625,0.0
2023-01-19 06:00:00,104.99,-1.0,-0.25,1.7625,-26.2475
2023-01-19 06:15:00,134.7,0.0,0.0,2.0,0.0
2023-01-19 06:30:00,128.48,0.0,0.0,2.0,0.0
2023-01-19 06:45:00,135.2,0.0,0.0,2.0,0.0
2023-01-19 07:00:00,140.6,0.95,0.225625,2.0,31.722875
2023-01-19 07:15:00,120.21,-1.0,-0.25,1.7625,-30.0525
2023-01-19 07:30:00,134.08,0.0,0.0,2.0,0.0
2023-01-19 07:45:00,166.58,1.0,0.2375,2.0,39.56275
2023-01-19 08:00:00,188.36,1.0,0.2375,1.75,44.7355
2023-01-19 08:15:00,150.01,1.0,0.2375,1.5,35.627374999999994
2023-01-19 08:30:00,141.14,0.0,0.0,1.25,0.0
2023-01-19 08:45:00,142.21,0.550000000000002,0.1306250000000005,1.25,18.576181250000072
2023-01-19 09:00:00,217.31,1.0,0.2375,1.1125,51.611125
2023-01-19 09:15:00,145.0,1.0,0.2375,0.862499999999999,34.4375
2023-01-19 09:30:00,130.03,0.0,0.0,0.612499999999999,0.0
2023-01-19 09:45:00,96.05,-1.0,-0.25,0.612499999999999,-24.0125
2023-01-19 10:00:00,178.6,1.0,0.2375,0.849999999999999,42.4175
2023-01-19 10:15:00,135.01,0.0,0.0,0.599999999999999,0.0
2023-01-19 10:30:00,117.92,-1.0,-0.25,0.599999999999999,-29.48
2023-01-19 10:45:00,129.31,0.0,0.0,0.837499999999999,0.0
2023-01-19 11:00:00,169.14,1.0,0.2375,0.837499999999999,40.17075
2023-01-19 11:15:00,126.93,-1.0,-0.25,0.587499999999999,-31.7325
2023-01-19 11:30:00,123.43,-1.0,-0.25,0.825,-30.8575
2023-01-19 11:45:00,121.48,-1.0,-0.25,1.0625,-30.37
2023-01-19 12:00:00,110.09,-1.0,-0.25,1.3,-27.5225
2023-01-19 12:15:00,110.67,-1.0,-0.25,1.5375,-27.6675
2023-01-19 12:30:00,140.06,0.0,0.0,1.775,0.0
2023-01-19 12:45:00,192.21,1.0,0.2375,1.775,45.649875
2023-01-19 13:00:00,109.36,-1.0,-0.25,1.525,-27.34
2023-01-19 13:15:00,120.27,-1.0,-0.25,1.7625,-30.0675
2023-01-19 13:30:00,156.11,0.899999999999999,0.21374999999999975,2.0,33.368512499999966
2023-01-19 13:45:00,187.04,1.0,0.2375,1.775,44.422
2023-01-19 14:00:00,103.26,-1.0,-0.25,1.525,-25.815
2023-01-19 14:15:00,124.08,-1.0,-0.25,1.7625,-31.02
2023-01-19 14:30:00,168.01,0.9,0.21375,2.0,35.9121375
2023-01-19 14:45:00,195.66,1.0,0.2375,1.775,46.469249999999995
2023-01-19 15:00:00,118.24,-1.0,-0.25,1.525,-29.56
2023-01-19 15:15:00,138.31,-1.0,-0.25,1.7625,-34.5775
2023-01-19 15:30:00,199.97,1.0,0.2375,2.0,47.492875
2023-01-19 15:45:00,202.05,1.0,0.2375,1.75,47.986875
2023-01-19 16:00:00,135.19,-1.0,-0.25,1.5,-33.7975
2023-01-19 16:15:00,189.94,1.0,0.2375,1.7375,45.110749999999996
2023-01-19 16:30:00,203.37,1.0,0.2375,1.4875,48.300374999999995
2023-01-19 16:45:00,175.35,0.0,0.0,1.2375,0.0
2023-01-19 17:00:00,202.12,1.0,0.2375,1.2375,48.003499999999995
2023-01-19 17:15:00,177.52,0.0,0.0,0.9875,0.0
2023-01-19 17:30:00,180.05,0.85,0.201875,0.9875,36.34759375
2023-01-19 17:45:00,196.41,1.0,0.2375,0.775,46.647375
2023-01-19 18:00:00,180.08,1.0,0.2375,0.525,42.769
2023-01-19 18:15:00,180.05,0.0,0.0,0.275,0.0
2023-01-19 18:30:00,178.7,0.0,0.0,0.275,0.0
2023-01-19 18:45:00,198.94,1.0,0.2375,0.275,47.24825
2023-01-19 19:00:00,156.95,-1.0,-0.25,0.025,-39.2375
2023-01-19 19:15:00,147.17,-1.0,-0.25,0.2625,-36.7925
2023-01-19 19:30:00,170.1,0.0,0.0,0.5,0.0
2023-01-19 19:45:00,215.22,1.0,0.2375,0.5,51.11475
2023-01-19 20:00:00,185.03,1.0,0.2375,0.25,43.944624999999995
2023-01-19 20:15:00,138.98,-1.0,-0.25,0.0,-34.745
2023-01-19 20:30:00,151.14,-0.0526315789473685,-0.013157894736842125,0.2375,-1.9886842105263187
2023-01-19 20:45:00,178.11,1.0,0.2375,0.25,42.301125
2023-01-19 21:00:00,146.07,-0.0526315789473685,-0.013157894736842125,0.0,-1.921973684210529
2023-01-19 21:15:00,141.12,-1.0,-0.25,0.0125,-35.28
2023-01-19 21:30:00,170.41,1.0,0.2375,0.25,40.472375
2023-01-19 21:45:00,157.13,0.0,0.0,0.0,0.0
2023-01-19 22:00:00,145.09,0.0,0.0,0.0,0.0
2023-01-19 22:15:00,145.04,0.0,0.0,0.0,0.0
2023-01-19 22:30:00,148.53,0.0,0.0,0.0,0.0
2023-01-19 22:45:00,156.51,0.0,0.0,0.0,0.0
