datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-01-16 15:45:00,111.7,0.949999999999999,0.22562499999999974,2.0,25.202312499999973
2024-01-16 16:00:00,95.09,-1.0,-0.25,1.7625,-23.7725
2024-01-16 16:15:00,103.65,0.0,0.0,2.0,0.0
2024-01-16 16:30:00,119.3,0.95,0.225625,2.0,26.9170625
2024-01-16 16:45:00,142.9,1.0,0.2375,1.7625,33.93875
2024-01-16 17:00:00,117.5,0.0,0.0,1.5125,0.0
2024-01-16 17:15:00,122.5,1.0,0.2375,1.5125,29.09375
2024-01-16 17:30:00,132.87,1.0,0.2375,1.2625,31.556625
2024-01-16 17:45:00,134.96,1.0,0.2375,1.0125,32.053
2024-01-16 18:00:00,145.9,1.0,0.2375,0.7625,34.65125
2024-01-16 18:15:00,124.7,1.0,0.2375,0.5125,29.61625
2024-01-16 18:30:00,124.0,1.0,0.2375,0.2625,29.45
2024-01-16 18:45:00,99.08,-1.0,-0.25,0.0125,-24.77
2024-01-16 19:00:00,155.11,1.0,0.2375,0.25,36.838625
2024-01-16 19:15:00,115.09,0.0,0.0,0.0,0.0
2024-01-16 19:30:00,102.55,-0.0526315789473685,-0.013157894736842125,0.0,-1.34934210526316
2024-01-16 19:45:00,87.53,-1.0,-0.25,0.0125,-21.8825
2024-01-16 20:00:00,147.45,1.0,0.2375,0.25,35.019375
2024-01-16 20:15:00,105.1,0.0,0.0,0.0,0.0
2024-01-16 20:30:00,90.06,-1.0,-0.25,0.0,-22.515
2024-01-16 20:45:00,75.04,-1.0,-0.25,0.2375,-18.76
2024-01-16 21:00:00,116.3,1.0,0.2375,0.475,27.621249999999996
2024-01-16 21:15:00,101.79,0.9,0.21375,0.225,21.7576125
2024-01-16 21:30:00,77.59,-1.0,-0.25,0.0,-19.3975
2024-01-16 21:45:00,65.07,-1.0,-0.25,0.2375,-16.2675
2024-01-16 22:00:00,125.43,1.0,0.2375,0.475,29.789625
2024-01-16 22:15:00,91.2,0.9,0.21375,0.225,19.494
2024-01-16 22:30:00,70.08,-1.0,-0.25,0.0,-17.52
2024-01-16 22:45:00,57.58,-1.0,-0.25,0.2375,-14.395
2024-01-16 23:00:00,110.6,1.0,0.2375,0.475,26.2675
2024-01-16 23:15:00,86.2,0.9,0.21375,0.225,18.425250000000002
2024-01-16 23:30:00,73.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.9657894736842121
2024-01-16 23:45:00,50.1,-1.0,-0.25,0.0125,-12.525
2024-01-17 00:00:00,95.35,1.0,0.2375,0.25,22.645625
2024-01-17 00:15:00,78.9,0.0,0.0,0.0,0.0
2024-01-17 00:30:00,69.2,-1.0,-0.25,0.0,-17.3
2024-01-17 00:45:00,57.55,-1.0,-0.25,0.2375,-14.3875
2024-01-17 01:00:00,92.5,1.0,0.2375,0.475,21.96875
2024-01-17 01:15:00,75.9,0.0,0.0,0.225,0.0
2024-01-17 01:30:00,68.5,-1.0,-0.25,0.225,-17.125
2024-01-17 01:45:00,60.08,-1.0,-0.25,0.4625,-15.02
2024-01-17 02:00:00,78.9,0.400000000000001,0.09500000000000024,0.7,7.495500000000019
2024-01-17 02:15:00,72.56,0.0,0.0,0.6,0.0
2024-01-17 02:30:00,72.91,0.0,0.0,0.6,0.0
2024-01-17 02:45:00,67.6,-1.0,-0.25,0.6,-16.9
2024-01-17 03:00:00,72.99,0.0,0.0,0.8375,0.0
2024-01-17 03:15:00,68.0,-1.0,-0.25,0.8375,-17.0
2024-01-17 03:30:00,71.8,0.0,0.0,1.075,0.0
2024-01-17 03:45:00,74.02,0.0,0.0,1.075,0.0
2024-01-17 04:00:00,60.04,-1.0,-0.25,1.075,-15.01
2024-01-17 04:15:00,62.54,-1.0,-0.25,1.3125,-15.635
2024-01-17 04:30:00,72.39,0.0,0.0,1.55,0.0
2024-01-17 04:45:00,88.7,1.0,0.2375,1.55,21.06625
2024-01-17 05:00:00,46.02,-1.0,-0.25,1.3,-11.505
2024-01-17 05:15:00,60.05,-1.0,-0.25,1.5375,-15.0125
2024-01-17 05:30:00,77.8,0.0,0.0,1.775,0.0
2024-01-17 05:45:00,124.93,1.0,0.2375,1.775,29.670875
2024-01-17 06:00:00,45.02,-1.0,-0.25,1.525,-11.255
2024-01-17 06:15:00,70.05,-1.0,-0.25,1.7625,-17.5125
2024-01-17 06:30:00,95.07,0.0,0.0,2.0,0.0
2024-01-17 06:45:00,114.8,1.0,0.2375,2.0,27.264999999999997
2024-01-17 07:00:00,61.08,-1.0,-0.25,1.75,-15.27
2024-01-17 07:15:00,90.06,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1849999999999927
2024-01-17 07:30:00,110.08,0.0,0.0,2.0,0.0
2024-01-17 07:45:00,125.09,1.0,0.2375,2.0,29.708875
2024-01-17 08:00:00,95.09,-1.0,-0.25,1.75,-23.7725
2024-01-17 08:15:00,113.4,0.0,0.0,1.9875,0.0
2024-01-17 08:30:00,116.9,0.599999999999999,0.14249999999999974,1.9875,16.65824999999997
2024-01-17 08:45:00,123.3,1.0,0.2375,1.8375,29.283749999999998
2024-01-17 09:00:00,112.7,0.0,0.0,1.5875,0.0
2024-01-17 09:15:00,109.1,0.0,0.0,1.5875,0.0
2024-01-17 09:30:00,110.1,0.0,0.0,1.5875,0.0
2024-01-17 09:45:00,119.98,1.0,0.2375,1.5875,28.49525
2024-01-17 10:00:00,102.33,-1.0,-0.25,1.3375,-25.5825
2024-01-17 10:15:00,107.7,0.0,0.0,1.575,0.0
2024-01-17 10:30:00,111.2,0.0,0.0,1.575,0.0
2024-01-17 10:45:00,127.2,1.0,0.2375,1.575,30.21
2024-01-17 11:00:00,99.15,-1.0,-0.25,1.325,-24.7875
2024-01-17 11:15:00,111.91,0.0,0.0,1.5625,0.0
2024-01-17 11:30:00,113.6,0.0,0.0,1.5625,0.0
2024-01-17 11:45:00,128.6,1.0,0.2375,1.5625,30.542499999999997
2024-01-17 12:00:00,102.0,-1.0,-0.25,1.3125,-25.5
2024-01-17 12:15:00,105.5,-1.0,-0.25,1.55,-26.375
2024-01-17 12:30:00,109.66,0.0,0.0,1.7875,0.0
2024-01-17 12:45:00,121.3,1.0,0.2375,1.7875,28.808749999999996
2024-01-17 13:00:00,112.7,0.0,0.0,1.5375,0.0
2024-01-17 13:15:00,112.38,0.0,0.0,1.5375,0.0
2024-01-17 13:30:00,111.93,0.0,0.0,1.5375,0.0
2024-01-17 13:45:00,105.06,-1.0,-0.25,1.5375,-26.265
2024-01-17 14:00:00,119.34,1.0,0.2375,1.775,28.34325
2024-01-17 14:15:00,114.94,0.0,0.0,1.525,0.0
2024-01-17 14:30:00,102.59,-1.0,-0.25,1.525,-25.6475
2024-01-17 14:45:00,105.06,-1.0,-0.25,1.7625,-26.265
2024-01-17 15:00:00,130.43,1.0,0.2375,2.0,30.977125
2024-01-17 15:15:00,113.4,0.0,0.0,1.75,0.0
2024-01-17 15:30:00,105.6,-0.0526315789473684,-0.0131578947368421,1.75,-1.3894736842105255
2024-01-17 15:45:00,105.08,-1.0,-0.25,1.7625,-26.27
2024-01-17 16:00:00,123.4,1.0,0.2375,2.0,29.3075
2024-01-17 16:15:00,112.1,0.0,0.0,1.75,0.0
2024-01-17 16:30:00,119.53,0.0,0.0,1.75,0.0
2024-01-17 16:45:00,128.3,1.0,0.2375,1.75,30.47125
2024-01-17 17:00:00,117.7,0.0,0.0,1.5,0.0
2024-01-17 17:15:00,119.0,0.0,0.0,1.5,0.0
2024-01-17 17:30:00,139.7,1.0,0.2375,1.5,33.178749999999994
2024-01-17 17:45:00,148.2,1.0,0.2375,1.25,35.1975
2024-01-17 18:00:00,149.91,1.0,0.2375,1.0,35.603625
2024-01-17 18:15:00,129.95,1.0,0.2375,0.75,30.863124999999997
2024-01-17 18:30:00,126.79,1.0,0.2375,0.5,30.112625
2024-01-17 18:45:00,110.6,0.0,0.0,0.25,0.0
2024-01-17 19:00:00,139.69,1.0,0.2375,0.25,33.176375
2024-01-17 19:15:00,117.58,0.0,0.0,3.1641356201817e-16,0.0
2024-01-17 19:30:00,110.02,-0.0526315789473671,-0.013157894736841775,3.1641356201817e-16,-1.447631578947332
2024-01-17 19:45:00,90.6,-1.0,-0.25,0.0125,-22.65
2024-01-17 20:00:00,148.2,1.0,0.2375,0.25,35.1975
2024-01-17 20:15:00,110.07,0.0,0.0,0.0,0.0
2024-01-17 20:30:00,96.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.2750000000000021
2024-01-17 20:45:00,73.67,-1.0,-0.25,0.0125,-18.4175
2024-01-17 21:00:00,121.8,1.0,0.2375,0.25,28.9275
2024-01-17 21:15:00,100.07,0.0,0.0,0.0,0.0
2024-01-17 21:30:00,90.01,-0.0526315789473685,-0.013157894736842125,0.0,-1.1843421052631598
2024-01-17 21:45:00,68.5,-1.0,-0.25,0.0125,-17.125
2024-01-17 22:00:00,117.5,1.0,0.2375,0.25,27.90625
2024-01-17 22:15:00,95.03,0.0,0.0,0.0,0.0
2024-01-17 22:30:00,74.95,-1.0,-0.25,0.0,-18.7375
2024-01-17 22:45:00,66.7,-1.0,-0.25,0.2375,-16.675
2024-01-17 23:00:00,100.08,1.0,0.2375,0.475,23.769
2024-01-17 23:15:00,90.01,0.9,0.21375,0.225,19.2396375
2024-01-17 23:30:00,77.51,-0.0526315789473685,-0.013157894736842125,0.0,-1.0198684210526332
2024-01-17 23:45:00,60.98,-1.0,-0.25,0.0125,-15.245
2024-01-18 00:00:00,97.3,1.0,0.2375,0.25,23.108749999999997
2024-01-18 00:15:00,85.1,0.0,0.0,0.0,0.0
2024-01-18 00:30:00,73.85,-0.526315789473684,-0.131578947368421,0.0,-9.717105263157888
2024-01-18 00:45:00,62.58,-1.0,-0.25,0.125,-15.645
2024-01-18 01:00:00,91.2,1.0,0.2375,0.3625,21.66
2024-01-18 01:15:00,80.07,0.0,0.0,0.1125,0.0
2024-01-18 01:30:00,70.08,-1.0,-0.25,0.1125,-17.52
2024-01-18 01:45:00,62.58,-1.0,-0.25,0.35,-15.645
2024-01-18 02:00:00,81.18,0.0,0.0,0.5875,0.0
2024-01-18 02:15:00,75.97,0.0,0.0,0.5875,0.0
2024-01-18 02:30:00,73.98,0.0,0.0,0.5875,0.0
2024-01-18 02:45:00,65.5,-1.0,-0.25,0.5875,-16.375
2024-01-18 03:00:00,75.34,0.0,0.0,0.825,0.0
2024-01-18 03:15:00,70.08,-1.0,-0.25,0.825,-17.52
2024-01-18 03:30:00,71.3,-1.0,-0.25,1.0625,-17.825
2024-01-18 03:45:00,77.94,0.0,0.0,1.3,0.0
2024-01-18 04:00:00,65.02,-1.0,-0.25,1.3,-16.255
2024-01-18 04:15:00,70.07,-1.0,-0.25,1.5375,-17.5175
2024-01-18 04:30:00,75.4,0.0,0.0,1.775,0.0
2024-01-18 04:45:00,91.09,1.0,0.2375,1.775,21.633875
2024-01-18 05:00:00,51.2,-1.0,-0.25,1.525,-12.8
2024-01-18 05:15:00,53.01,-1.0,-0.25,1.7625,-13.2525
2024-01-18 05:30:00,80.07,0.0,0.0,2.0,0.0
2024-01-18 05:45:00,127.42,1.0,0.2375,2.0,30.262249999999998
2024-01-18 06:00:00,52.59,-1.0,-0.25,1.75,-13.1475
2024-01-18 06:15:00,88.55,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1651315789473613
2024-01-18 06:30:00,106.43,0.0,0.0,2.0,0.0
2024-01-18 06:45:00,122.6,1.0,0.2375,2.0,29.117499999999996
2024-01-18 07:00:00,84.1,-1.0,-0.25,1.75,-21.025
2024-01-18 07:15:00,96.6,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2710526315789394
2024-01-18 07:30:00,112.88,1.0,0.2375,2.0,26.808999999999997
2024-01-18 07:45:00,137.5,1.0,0.2375,1.75,32.65625
2024-01-18 08:00:00,110.8,0.0,0.0,1.5,0.0
2024-01-18 08:15:00,117.9,1.0,0.2375,1.5,28.00125
2024-01-18 08:30:00,115.32,1.0,0.2375,1.25,27.388499999999997
2024-01-18 08:45:00,125.91,1.0,0.2375,1.0,29.903624999999998
2024-01-18 09:00:00,111.5,0.0,0.0,0.75,0.0
2024-01-18 09:15:00,113.5,1.0,0.2375,0.75,26.956249999999997
2024-01-18 09:30:00,117.4,1.0,0.2375,0.5,27.8825
2024-01-18 09:45:00,122.31,1.0,0.2375,0.25,29.048624999999998
2024-01-18 10:00:00,111.8,0.0,0.0,0.0,0.0
2024-01-18 10:15:00,107.2,0.0,0.0,0.0,0.0
2024-01-18 10:30:00,104.91,0.0,0.0,0.0,0.0
2024-01-18 10:45:00,108.7,0.0,0.0,0.0,0.0
2024-01-18 11:00:00,101.94,0.0,0.0,0.0,0.0
2024-01-18 11:15:00,100.86,-0.0526315789473685,-0.013157894736842125,0.0,-1.3271052631578968
2024-01-18 11:30:00,100.4,-1.0,-0.25,0.0125,-25.1
2024-01-18 11:45:00,112.8,1.0,0.2375,0.25,26.79
2024-01-18 12:00:00,97.8,0.0,0.0,0.0,0.0
2024-01-18 12:15:00,96.6,0.0,0.0,0.0,0.0
2024-01-18 12:30:00,97.93,0.0,0.0,0.0,0.0
2024-01-18 12:45:00,97.9,0.0,0.0,0.0,0.0
2024-01-18 13:00:00,102.3,0.0,0.0,0.0,0.0
2024-01-18 13:15:00,98.19,0.0,0.0,0.0,0.0
2024-01-18 13:30:00,90.05,-1.0,-0.25,0.0,-22.5125
2024-01-18 13:45:00,90.01,-1.0,-0.25,0.2375,-22.5025
2024-01-18 14:00:00,95.09,-0.421052631578947,-0.10526315789473675,0.475,-10.009473684210517
2024-01-18 14:15:00,96.52,0.0,0.0,0.575,0.0
2024-01-18 14:30:00,92.54,-1.0,-0.25,0.575,-23.135
2024-01-18 14:45:00,90.03,-1.0,-0.25,0.8125,-22.5075
2024-01-18 15:00:00,95.08,-1.0,-0.25,1.05,-23.77
2024-01-18 15:15:00,94.35,-1.0,-0.25,1.2875,-23.5875
2024-01-18 15:30:00,95.06,-1.0,-0.25,1.525,-23.765
2024-01-18 15:45:00,100.03,0.0,0.0,1.7625,0.0
2024-01-18 16:00:00,97.02,0.0,0.0,1.7625,0.0
2024-01-18 16:15:00,98.2,0.0,0.0,1.7625,0.0
2024-01-18 16:30:00,100.09,0.0,0.0,1.7625,0.0
2024-01-18 16:45:00,110.3,1.0,0.2375,1.7625,26.19625
2024-01-18 17:00:00,107.54,1.0,0.2375,1.5125,25.54075
2024-01-18 17:15:00,108.3,1.0,0.2375,1.2625,25.721249999999998
2024-01-18 17:30:00,114.4,1.0,0.2375,1.0125,27.17
2024-01-18 17:45:00,104.99,0.0,0.0,0.7625,0.0
2024-01-18 18:00:00,135.98,1.0,0.2375,0.7625,32.295249999999996
2024-01-18 18:15:00,108.7,1.0,0.2375,0.5125,25.81625
2024-01-18 18:30:00,104.46,0.0,0.0,0.2625,0.0
2024-01-18 18:45:00,90.09,-1.0,-0.25,0.2625,-22.5225
2024-01-18 19:00:00,131.38,1.0,0.2375,0.5,31.202749999999998
2024-01-18 19:15:00,107.58,1.0,0.2375,0.25,25.55025
2024-01-18 19:30:00,95.07,-0.0526315789473685,-0.013157894736842125,0.0,-1.2509210526315808
2024-01-18 19:45:00,80.5,-1.0,-0.25,0.0125,-20.125
2024-01-18 20:00:00,130.28,1.0,0.2375,0.25,30.941499999999998
2024-01-18 20:15:00,102.56,0.0,0.0,0.0,0.0
2024-01-18 20:30:00,85.01,-1.0,-0.25,0.0,-21.2525
2024-01-18 20:45:00,66.3,-1.0,-0.25,0.2375,-16.575
2024-01-18 21:00:00,115.87,1.0,0.2375,0.475,27.519125
2024-01-18 21:15:00,97.8,0.9,0.21375,0.225,20.90475
2024-01-18 21:30:00,77.58,-0.0526315789473685,-0.013157894736842125,0.0,-1.020789473684212
2024-01-18 21:45:00,62.56,-1.0,-0.25,0.0125,-15.64
2024-01-18 22:00:00,115.92,1.0,0.2375,0.25,27.531
2024-01-18 22:15:00,84.91,0.0,0.0,0.0,0.0
2024-01-18 22:30:00,67.92,-1.0,-0.25,0.0,-16.98
2024-01-18 22:45:00,55.0,-1.0,-0.25,0.2375,-13.75
