datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-08-12 23:00:00,104.92,1.0,0.2375,0.25,24.918499999999998
2024-08-12 23:15:00,98.2,0.0,0.0,0.0,0.0
2024-08-12 23:30:00,88.1,0.0,0.0,0.0,0.0
2024-08-12 23:45:00,87.07,0.0,0.0,0.0,0.0
2024-08-13 00:00:00,94.96,0.0,0.0,0.0,0.0
2024-08-13 00:15:00,89.92,0.0,0.0,0.0,0.0
2024-08-13 00:30:00,84.95,0.0,0.0,0.0,0.0
2024-08-13 00:45:00,84.5,-1.0,-0.25,0.0,-21.125
2024-08-13 01:00:00,89.95,0.0,0.0,0.2375,0.0
2024-08-13 01:15:00,84.97,0.0,0.0,0.2375,0.0
2024-08-13 01:30:00,79.99,-1.0,-0.25,0.2375,-19.9975
2024-08-13 01:45:00,79.96,-1.0,-0.25,0.475,-19.99
2024-08-13 02:00:00,84.33,-1.0,-0.25,0.7125,-21.0825
2024-08-13 02:15:00,79.95,-1.0,-0.25,0.95,-19.9875
2024-08-13 02:30:00,84.93,0.0,0.0,1.1875,0.0
2024-08-13 02:45:00,82.4,-1.0,-0.25,1.1875,-20.6
2024-08-13 03:00:00,73.8,-1.0,-0.25,1.425,-18.45
2024-08-13 03:15:00,84.6,-0.421052631578947,-0.10526315789473675,1.6625,-8.905263157894728
2024-08-13 03:30:00,88.2,0.0,0.0,1.7625,0.0
2024-08-13 03:45:00,90.58,0.0,0.0,1.7625,0.0
2024-08-13 04:00:00,82.0,-1.0,-0.25,1.7625,-20.5
2024-08-13 04:15:00,94.92,0.0,0.0,2.0,0.0
2024-08-13 04:30:00,104.98,0.0,0.0,2.0,0.0
2024-08-13 04:45:00,139.95,1.0,0.2375,2.0,33.238125
2024-08-13 05:00:00,109.98,0.0,0.0,1.75,0.0
2024-08-13 05:15:00,123.03,1.0,0.2375,1.75,29.219625
2024-08-13 05:30:00,139.95,1.0,0.2375,1.5,33.238125
2024-08-13 05:45:00,148.4,1.0,0.2375,1.25,35.245
2024-08-13 06:00:00,159.95,1.0,0.2375,1.0,37.988125
2024-08-13 06:15:00,146.03,1.0,0.2375,0.75,34.682125
2024-08-13 06:30:00,119.98,0.0,0.0,0.5,0.0
2024-08-13 06:45:00,124.9,1.0,0.2375,0.5,29.66375
2024-08-13 07:00:00,179.3,1.0,0.2375,0.25,42.58375
2024-08-13 07:15:00,116.5,0.0,0.0,0.0,0.0
2024-08-13 07:30:00,78.97,-1.0,-0.25,0.0,-19.7425
2024-08-13 07:45:00,80.06,-1.0,-0.25,0.2375,-20.015
2024-08-13 08:00:00,118.64,1.0,0.2375,0.475,28.177
2024-08-13 08:15:00,93.2,0.9,0.21375,0.225,19.9215
2024-08-13 08:30:00,74.92,-0.0526315789473685,-0.013157894736842125,0.0,-0.9857894736842121
2024-08-13 08:45:00,49.91,-1.0,-0.25,0.0125,-12.4775
2024-08-13 09:00:00,98.2,1.0,0.2375,0.25,23.322499999999998
2024-08-13 09:15:00,53.99,0.0,0.0,0.0,0.0
2024-08-13 09:30:00,43.2,-0.0526315789473685,-0.013157894736842125,0.0,-0.5684210526315798
2024-08-13 09:45:00,14.8,-1.0,-0.25,0.0125,-3.7
2024-08-13 10:00:00,67.1,1.0,0.2375,0.25,15.936249999999998
2024-08-13 10:15:00,42.5,0.0,0.0,0.0,0.0
2024-08-13 10:30:00,30.2,-0.473684210526315,-0.11842105263157875,0.0,-3.576315789473678
2024-08-13 10:45:00,2.72,-1.0,-0.25,0.1125,-0.68
2024-08-13 11:00:00,45.1,1.0,0.2375,0.35,10.71125
2024-08-13 11:15:00,20.09,-1.0,-0.25,0.0999999999999998,-5.0225
2024-08-13 11:30:00,23.5,-1.0,-0.25,0.3375,-5.875
2024-08-13 11:45:00,15.03,-1.0,-0.25,0.575,-3.7575
2024-08-13 12:00:00,5.1,-1.0,-0.25,0.8125,-1.275
2024-08-13 12:15:00,24.39,-1.0,-0.25,1.05,-6.0975
2024-08-13 12:30:00,30.4,0.0,0.0,1.2875,0.0
2024-08-13 12:45:00,30.04,-1.0,-0.25,1.2875,-7.51
2024-08-13 13:00:00,0.09,-1.0,-0.25,1.525,-0.0225
2024-08-13 13:15:00,15.09,-1.0,-0.25,1.7625,-3.7725
2024-08-13 13:30:00,45.4,0.0,0.0,2.0,0.0
2024-08-13 13:45:00,62.68,1.0,0.2375,2.0,14.8865
2024-08-13 14:00:00,8.5,-1.0,-0.25,1.75,-2.125
2024-08-13 14:15:00,44.13,-0.0526315789473681,-0.013157894736842025,1.9875,-0.5806578947368386
2024-08-13 14:30:00,54.7,0.0,0.0,2.0,0.0
2024-08-13 14:45:00,76.6,1.0,0.2375,2.0,18.1925
2024-08-13 15:00:00,33.1,-1.0,-0.25,1.75,-8.275
2024-08-13 15:15:00,64.91,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8540789473684158
2024-08-13 15:30:00,73.79,0.0,0.0,2.0,0.0
2024-08-13 15:45:00,98.99,0.95,0.225625,2.0,22.334618749999997
2024-08-13 16:00:00,55.78,-1.0,-0.25,1.7625,-13.945
2024-08-13 16:15:00,89.98,0.0,0.0,2.0,0.0
2024-08-13 16:30:00,117.2,0.0,0.0,2.0,0.0
2024-08-13 16:45:00,149.92,1.0,0.2375,2.0,35.605999999999995
2024-08-13 17:00:00,99.95,-1.0,-0.25,1.75,-24.9875
2024-08-13 17:15:00,115.21,-0.0526315789473681,-0.013157894736842025,1.9875,-1.5159210526315696
2024-08-13 17:30:00,134.93,0.0,0.0,2.0,0.0
2024-08-13 17:45:00,179.91,1.0,0.2375,2.0,42.728624999999994
2024-08-13 18:00:00,164.98,0.0,0.0,1.75,0.0
2024-08-13 18:15:00,164.94,0.0,0.0,1.75,0.0
2024-08-13 18:30:00,181.5,1.0,0.2375,1.75,43.106249999999996
2024-08-13 18:45:00,261.56,1.0,0.2375,1.5,62.1205
2024-08-13 19:00:00,263.47,1.0,0.2375,1.25,62.574125
2024-08-13 19:15:00,199.3,1.0,0.2375,1.0,47.33375
2024-08-13 19:30:00,176.9,1.0,0.2375,0.75,42.01375
2024-08-13 19:45:00,169.93,1.0,0.2375,0.5,40.358375
2024-08-13 20:00:00,174.98,1.0,0.2375,0.25,41.55775
2024-08-13 20:15:00,144.94,0.0,0.0,0.0,0.0
2024-08-13 20:30:00,137.7,0.0,0.0,0.0,0.0
2024-08-13 20:45:00,101.97,-1.0,-0.25,0.0,-25.4925
2024-08-13 21:00:00,148.1,0.95,0.225625,0.2375,33.4150625
2024-08-13 21:15:00,124.8,0.0,0.0,0.0,0.0
2024-08-13 21:30:00,114.8,-0.0526315789473685,-0.013157894736842125,0.0,-1.510526315789476
2024-08-13 21:45:00,104.77,-1.0,-0.25,0.0125,-26.1925
2024-08-13 22:00:00,129.8,1.0,0.2375,0.25,30.8275
2024-08-13 22:15:00,117.91,0.0,0.0,0.0,0.0
2024-08-13 22:30:00,108.1,0.0,0.0,0.0,0.0
2024-08-13 22:45:00,104.91,-1.0,-0.25,0.0,-26.2275
2024-08-13 23:00:00,117.2,0.95,0.225625,0.2375,26.44325
2024-08-13 23:15:00,108.6,0.0,0.0,0.0,0.0
2024-08-13 23:30:00,98.9,0.0,0.0,0.0,0.0
2024-08-13 23:45:00,89.1,-1.0,-0.25,0.0,-22.275
2024-08-14 00:00:00,106.2,0.0,0.0,0.2375,0.0
2024-08-14 00:15:00,98.9,0.0,0.0,0.2375,0.0
2024-08-14 00:30:00,92.8,-1.0,-0.25,0.2375,-23.2
2024-08-14 00:45:00,93.3,-1.0,-0.25,0.475,-23.325
2024-08-14 01:00:00,96.29,-1.0,-0.25,0.7125,-24.0725
2024-08-14 01:15:00,102.98,0.0,0.0,0.95,0.0
2024-08-14 01:30:00,92.2,-1.0,-0.25,0.95,-23.05
2024-08-14 01:45:00,97.5,-1.0,-0.25,1.1875,-24.375
2024-08-14 02:00:00,99.5,0.0,0.0,1.425,0.0
2024-08-14 02:15:00,96.5,-1.0,-0.25,1.425,-24.125
2024-08-14 02:30:00,102.6,0.0,0.0,1.6625,0.0
2024-08-14 02:45:00,102.55,0.0,0.0,1.6625,0.0
2024-08-14 03:00:00,95.7,-1.0,-0.25,1.6625,-23.925
2024-08-14 03:15:00,108.8,1.0,0.2375,1.9,25.84
2024-08-14 03:30:00,99.69,0.0,0.0,1.65,0.0
2024-08-14 03:45:00,97.58,-0.473684210526316,-0.118421052631579,1.65,-11.555526315789479
2024-08-14 04:00:00,91.98,-1.0,-0.25,1.7625,-22.995
2024-08-14 04:15:00,106.3,0.0,0.0,2.0,0.0
2024-08-14 04:30:00,123.3,0.0,0.0,2.0,0.0
2024-08-14 04:45:00,144.98,1.0,0.2375,2.0,34.43275
2024-08-14 05:00:00,126.97,0.0,0.0,1.75,0.0
2024-08-14 05:15:00,129.99,0.0,0.0,1.75,0.0
2024-08-14 05:30:00,141.5,1.0,0.2375,1.75,33.606249999999996
2024-08-14 05:45:00,156.1,1.0,0.2375,1.5,37.07375
2024-08-14 06:00:00,154.99,1.0,0.2375,1.25,36.810125
2024-08-14 06:15:00,159.08,1.0,0.2375,1.0,37.7815
2024-08-14 06:30:00,134.95,1.0,0.2375,0.75,32.050625
2024-08-14 06:45:00,134.98,1.0,0.2375,0.5,32.05775
2024-08-14 07:00:00,176.4,1.0,0.2375,0.25,41.894999999999996
2024-08-14 07:15:00,132.9,0.0,0.0,0.0,0.0
2024-08-14 07:30:00,116.4,-0.0526315789473685,-0.013157894736842125,0.0,-1.5315789473684234
2024-08-14 07:45:00,95.11,-1.0,-0.25,0.0125,-23.7775
2024-08-14 08:00:00,130.08,1.0,0.2375,0.25,30.894000000000002
2024-08-14 08:15:00,107.69,0.0,0.0,0.0,0.0
2024-08-14 08:30:00,103.5,-0.0526315789473685,-0.013157894736842125,0.0,-1.36184210526316
2024-08-14 08:45:00,89.92,-1.0,-0.25,0.0125,-22.48
2024-08-14 09:00:00,127.4,1.0,0.2375,0.25,30.2575
2024-08-14 09:15:00,98.8,0.0,0.0,0.0,0.0
2024-08-14 09:30:00,87.4,-0.0526315789473685,-0.013157894736842125,0.0,-1.150000000000002
2024-08-14 09:45:00,60.16,-1.0,-0.25,0.0125,-15.04
2024-08-14 10:00:00,99.97,1.0,0.2375,0.25,23.742874999999998
2024-08-14 10:15:00,87.21,0.0,0.0,0.0,0.0
2024-08-14 10:30:00,75.7,0.0,0.0,0.0,0.0
2024-08-14 10:45:00,53.7,-1.0,-0.25,0.0,-13.425
2024-08-14 11:00:00,79.99,0.0,0.0,0.2375,0.0
2024-08-14 11:15:00,74.93,0.0,0.0,0.2375,0.0
2024-08-14 11:30:00,72.43,0.0,0.0,0.2375,0.0
2024-08-14 11:45:00,55.6,-1.0,-0.25,0.2375,-13.9
2024-08-14 12:00:00,69.97,-1.0,-0.25,0.475,-17.4925
2024-08-14 12:15:00,72.4,-0.421052631578947,-0.10526315789473675,0.7125,-7.621052631578942
2024-08-14 12:30:00,65.97,-1.0,-0.25,0.8125,-16.4925
2024-08-14 12:45:00,55.1,-1.0,-0.25,1.05,-13.775
2024-08-14 13:00:00,34.8,-1.0,-0.25,1.2875,-8.7
2024-08-14 13:15:00,69.96,-1.0,-0.25,1.525,-17.49
2024-08-14 13:30:00,70.6,-1.0,-0.25,1.7625,-17.65
2024-08-14 13:45:00,97.42,1.0,0.2375,2.0,23.137249999999998
2024-08-14 14:00:00,42.2,-1.0,-0.25,1.75,-10.55
2024-08-14 14:15:00,74.12,-0.0526315789473681,-0.013157894736842025,1.9875,-0.975263157894731
2024-08-14 14:30:00,92.41,0.0,0.0,2.0,0.0
2024-08-14 14:45:00,109.92,1.0,0.2375,2.0,26.105999999999998
2024-08-14 15:00:00,67.44,-1.0,-0.25,1.75,-16.86
2024-08-14 15:15:00,84.91,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1172368421052563
2024-08-14 15:30:00,102.32,0.0,0.0,2.0,0.0
2024-08-14 15:45:00,107.6,0.95,0.225625,2.0,24.27725
2024-08-14 16:00:00,87.42,-1.0,-0.25,1.7625,-21.855
2024-08-14 16:15:00,109.38,0.0,0.0,2.0,0.0
2024-08-14 16:30:00,115.7,0.0,0.0,2.0,0.0
2024-08-14 16:45:00,125.09,0.95,0.225625,2.0,28.22343125
2024-08-14 17:00:00,94.0,-1.0,-0.25,1.7625,-23.5
2024-08-14 17:15:00,115.97,0.0,0.0,2.0,0.0
2024-08-14 17:30:00,130.0,0.0,0.0,2.0,0.0
2024-08-14 17:45:00,159.94,0.0,0.0,2.0,0.0
2024-08-14 18:00:00,167.44,0.0,0.0,2.0,0.0
2024-08-14 18:15:00,168.01,1.0,0.2375,2.0,39.902375
2024-08-14 18:30:00,174.98,1.0,0.2375,1.75,41.55775
2024-08-14 18:45:00,224.27,1.0,0.2375,1.5,53.264125
2024-08-14 19:00:00,351.22,1.0,0.2375,1.25,83.41475
2024-08-14 19:15:00,191.6,1.0,0.2375,1.0,45.504999999999995
2024-08-14 19:30:00,178.9,1.0,0.2375,0.75,42.488749999999996
2024-08-14 19:45:00,169.93,1.0,0.2375,0.5,40.358375
2024-08-14 20:00:00,196.22,1.0,0.2375,0.25,46.60225
2024-08-14 20:15:00,152.46,0.0,0.0,0.0,0.0
2024-08-14 20:30:00,142.43,0.0,0.0,0.0,0.0
2024-08-14 20:45:00,129.3,-1.0,-0.25,0.0,-32.325
2024-08-14 21:00:00,149.97,0.95,0.225625,0.2375,33.83698125
2024-08-14 21:15:00,125.0,0.0,0.0,0.0,0.0
2024-08-14 21:30:00,116.1,0.0,0.0,0.0,0.0
2024-08-14 21:45:00,111.33,0.0,0.0,0.0,0.0
2024-08-14 22:00:00,107.22,-0.0526315789473685,-0.013157894736842125,0.0,-1.4107894736842126
2024-08-14 22:15:00,111.7,0.0,0.0,0.0125,0.0
2024-08-14 22:30:00,115.1,0.0,0.0,0.0125,0.0
2024-08-14 22:45:00,112.4,0.0,0.0,0.0125,0.0
2024-08-14 23:00:00,118.8,0.0,0.0,0.0125,0.0
2024-08-14 23:15:00,112.91,0.0,0.0,0.0125,0.0
2024-08-14 23:30:00,102.6,-1.0,-0.25,0.0125,-25.65
2024-08-14 23:45:00,114.91,0.0,0.0,0.25,0.0
2024-08-15 00:00:00,112.2,0.0,0.0,0.25,0.0
2024-08-15 00:15:00,122.4,1.0,0.2375,0.25,29.07
2024-08-15 00:30:00,100.0,0.0,0.0,0.0,0.0
2024-08-15 00:45:00,93.6,-1.0,-0.25,0.0,-23.4
2024-08-15 01:00:00,102.6,0.0,0.0,0.2375,0.0
2024-08-15 01:15:00,103.89,0.95,0.225625,0.2375,23.44018125
2024-08-15 01:30:00,94.4,0.0,0.0,0.0,0.0
2024-08-15 01:45:00,91.1,-1.0,-0.25,0.0,-22.775
2024-08-15 02:00:00,94.13,0.0,0.0,0.2375,0.0
2024-08-15 02:15:00,88.5,-1.0,-0.25,0.2375,-22.125
2024-08-15 02:30:00,87.5,-1.0,-0.25,0.475,-21.875
2024-08-15 02:45:00,86.4,-1.0,-0.25,0.7125,-21.6
2024-08-15 03:00:00,88.23,-1.0,-0.25,0.95,-22.0575
2024-08-15 03:15:00,90.0,-1.0,-0.25,1.1875,-22.5
2024-08-15 03:30:00,92.2,-0.421052631578947,-0.10526315789473675,1.425,-9.705263157894729
2024-08-15 03:45:00,95.06,0.0,0.0,1.525,0.0
2024-08-15 04:00:00,72.58,-1.0,-0.25,1.525,-18.145
2024-08-15 04:15:00,90.54,-1.0,-0.25,1.7625,-22.635
2024-08-15 04:30:00,105.5,0.0,0.0,2.0,0.0
2024-08-15 04:45:00,139.94,1.0,0.2375,2.0,33.235749999999996
2024-08-15 05:00:00,90.6,-1.0,-0.25,1.75,-22.65
2024-08-15 05:15:00,119.71,1.0,0.2375,1.9875,28.431124999999998
2024-08-15 05:30:00,120.5,1.0,0.2375,1.7375,28.61875
2024-08-15 05:45:00,144.9,1.0,0.2375,1.4875,34.41375
2024-08-15 06:00:00,137.42,1.0,0.2375,1.2375,32.637249999999995
2024-08-15 06:15:00,132.41,1.0,0.2375,0.9875,31.447374999999997
2024-08-15 06:30:00,130.35,1.0,0.2375,0.7375,30.958124999999995
2024-08-15 06:45:00,105.08,0.0,0.0,0.4875,0.0
2024-08-15 07:00:00,150.2,1.0,0.2375,0.4875,35.67249999999999
2024-08-15 07:15:00,109.9,0.95,0.225625,0.2375,24.796187500000002
2024-08-15 07:30:00,93.5,-1.0,-0.25,0.0,-23.375
2024-08-15 07:45:00,96.54,-0.0526315789473685,-0.013157894736842125,0.2375,-1.2702631578947388
2024-08-15 08:00:00,112.3,1.0,0.2375,0.25,26.671249999999997
2024-08-15 08:15:00,85.09,0.0,0.0,0.0,0.0
2024-08-15 08:30:00,62.59,-1.0,-0.25,0.0,-15.6475
2024-08-15 08:45:00,74.9,-0.0526315789473685,-0.013157894736842125,0.2375,-0.9855263157894752
2024-08-15 09:00:00,90.8,1.0,0.2375,0.25,21.564999999999998
2024-08-15 09:15:00,62.59,0.0,0.0,0.0,0.0
2024-08-15 09:30:00,48.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.6368421052631589
2024-08-15 09:45:00,46.78,-1.0,-0.25,0.0125,-11.695
2024-08-15 10:00:00,70.4,1.0,0.2375,0.25,16.72
2024-08-15 10:15:00,50.0,0.0,0.0,0.0,0.0
2024-08-15 10:30:00,31.34,-0.0526315789473685,-0.013157894736842125,0.0,-0.4123684210526322
2024-08-15 10:45:00,17.59,-1.0,-0.25,0.0125,-4.3975
2024-08-15 11:00:00,49.8,1.0,0.2375,0.25,11.827499999999999
2024-08-15 11:15:00,25.97,0.0,0.0,0.0,0.0
2024-08-15 11:30:00,20.5,-1.0,-0.25,0.0,-5.125
2024-08-15 11:45:00,-4.27,-1.0,-0.25,0.2375,1.0675
2024-08-15 12:00:00,37.5,1.0,0.2375,0.475,8.90625
2024-08-15 12:15:00,11.85,-1.0,-0.25,0.225,-2.9625
2024-08-15 12:30:00,2.59,-1.0,-0.25,0.4625,-0.6475
2024-08-15 12:45:00,-2.49,-1.0,-0.25,0.7,0.6225
2024-08-15 13:00:00,11.7,-1.0,-0.25,0.9375,-2.925
2024-08-15 13:15:00,-2.4,-1.0,-0.25,1.175,0.6
2024-08-15 13:30:00,13.52,-1.0,-0.25,1.4125,-3.38
2024-08-15 13:45:00,30.01,1.0,0.2375,1.65,7.127375
2024-08-15 14:00:00,-17.42,-1.0,-0.25,1.4,4.355
2024-08-15 14:15:00,15.04,-1.0,-0.25,1.6375,-3.76
2024-08-15 14:30:00,21.41,-0.526315789473683,-0.13157894736842074,1.875,-2.817105263157888
2024-08-15 14:45:00,45.03,1.0,0.2375,2.0,10.694625
2024-08-15 15:00:00,0.08,-1.0,-0.25,1.75,-0.02
2024-08-15 15:15:00,26.6,-0.0526315789473681,-0.013157894736842025,1.9875,-0.34999999999999787
2024-08-15 15:30:00,47.57,0.0,0.0,2.0,0.0
2024-08-15 15:45:00,72.57,0.95,0.225625,2.0,16.373606249999998
2024-08-15 16:00:00,39.95,-1.0,-0.25,1.7625,-9.9875
2024-08-15 16:15:00,69.92,0.0,0.0,2.0,0.0
2024-08-15 16:30:00,77.9,0.0,0.0,2.0,0.0
2024-08-15 16:45:00,100.09,1.0,0.2375,2.0,23.771375
2024-08-15 17:00:00,58.2,-1.0,-0.25,1.75,-14.55
2024-08-15 17:15:00,83.93,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1043421052631512
2024-08-15 17:30:00,106.5,0.0,0.0,2.0,0.0
2024-08-15 17:45:00,144.92,1.0,0.2375,2.0,34.418499999999995
2024-08-15 18:00:00,94.6,-1.0,-0.25,1.75,-23.65
2024-08-15 18:15:00,123.91,-0.0526315789473681,-0.013157894736842025,1.9875,-1.6303947368420952
2024-08-15 18:30:00,135.0,0.0,0.0,2.0,0.0
2024-08-15 18:45:00,167.42,1.0,0.2375,2.0,39.762249999999995
2024-08-15 19:00:00,265.79,1.0,0.2375,1.75,63.125125000000004
2024-08-15 19:15:00,167.49,1.0,0.2375,1.5,39.778875
2024-08-15 19:30:00,167.41,1.0,0.2375,1.25,39.759874999999994
2024-08-15 19:45:00,144.97,1.0,0.2375,1.0,34.430375
2024-08-15 20:00:00,184.79,1.0,0.2375,0.75,43.88762499999999
2024-08-15 20:15:00,142.44,1.0,0.2375,0.5,33.829499999999996
2024-08-15 20:30:00,134.92,0.0,0.0,0.25,0.0
2024-08-15 20:45:00,124.92,0.0,0.0,0.25,0.0
2024-08-15 21:00:00,144.99,1.0,0.2375,0.25,34.435125
2024-08-15 21:15:00,132.41,0.0,0.0,0.0,0.0
2024-08-15 21:30:00,113.32,0.0,0.0,0.0,0.0
2024-08-15 21:45:00,91.8,-1.0,-0.25,0.0,-22.95
2024-08-15 22:00:00,112.6,0.0,0.0,0.2375,0.0
2024-08-15 22:15:00,122.41,0.95,0.225625,0.2375,27.618756249999997
2024-08-15 22:30:00,101.78,0.0,0.0,0.0,0.0
