datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-04-25 23:00:00,101.7,1.0,0.2375,0.3625,24.15375
2024-04-25 23:15:00,82.25,0.0,0.0,0.1125,0.0
2024-04-25 23:30:00,72.94,-1.0,-0.25,0.1125,-18.235
2024-04-25 23:45:00,72.2,-1.0,-0.25,0.35,-18.05
2024-04-26 00:00:00,81.21,0.0,0.0,0.5875,0.0
2024-04-26 00:15:00,80.95,0.0,0.0,0.5875,0.0
2024-04-26 00:30:00,80.0,0.0,0.0,0.5875,0.0
2024-04-26 00:45:00,72.4,-1.0,-0.25,0.5875,-18.1
2024-04-26 01:00:00,79.4,0.0,0.0,0.825,0.0
2024-04-26 01:15:00,79.36,0.0,0.0,0.825,0.0
2024-04-26 01:30:00,76.9,0.0,0.0,0.825,0.0
2024-04-26 01:45:00,67.87,-1.0,-0.25,0.825,-16.9675
2024-04-26 02:00:00,76.96,0.0,0.0,1.0625,0.0
2024-04-26 02:15:00,76.99,0.0,0.0,1.0625,0.0
2024-04-26 02:30:00,77.24,0.0,0.0,1.0625,0.0
2024-04-26 02:45:00,72.8,-1.0,-0.25,1.0625,-18.2
2024-04-26 03:00:00,72.94,-1.0,-0.25,1.3,-18.235
2024-04-26 03:15:00,74.96,-1.0,-0.25,1.5375,-18.74
2024-04-26 03:30:00,76.4,0.0,0.0,1.775,0.0
2024-04-26 03:45:00,85.08,1.0,0.2375,1.775,20.2065
2024-04-26 04:00:00,50.1,-1.0,-0.25,1.525,-12.525
2024-04-26 04:15:00,66.03,-1.0,-0.25,1.7625,-16.5075
2024-04-26 04:30:00,88.9,0.0,0.0,2.0,0.0
2024-04-26 04:45:00,124.97,1.0,0.2375,2.0,29.680374999999998
2024-04-26 05:00:00,78.81,-1.0,-0.25,1.75,-19.7025
2024-04-26 05:15:00,96.83,0.850000000000001,0.20187500000000022,1.9875,19.54755625000002
2024-04-26 05:30:00,108.6,1.0,0.2375,1.775,25.792499999999997
2024-04-26 05:45:00,121.2,1.0,0.2375,1.525,28.785
2024-04-26 06:00:00,129.0,1.0,0.2375,1.275,30.6375
2024-04-26 06:15:00,124.91,1.0,0.2375,1.025,29.666124999999997
2024-04-26 06:30:00,113.77,1.0,0.2375,0.775,27.020374999999998
2024-04-26 06:45:00,90.09,0.0,0.0,0.525,0.0
2024-04-26 07:00:00,147.44,1.0,0.2375,0.525,35.016999999999996
2024-04-26 07:15:00,108.59,1.0,0.2375,0.275,25.790125
2024-04-26 07:30:00,83.5,-1.0,-0.25,0.025,-20.875
2024-04-26 07:45:00,72.51,-1.0,-0.25,0.2625,-18.1275
2024-04-26 08:00:00,134.92,1.0,0.2375,0.5,32.043499999999995
2024-04-26 08:15:00,102.11,1.0,0.2375,0.25,24.251125
2024-04-26 08:30:00,68.99,-1.0,-0.25,0.0,-17.2475
2024-04-26 08:45:00,48.95,-1.0,-0.25,0.2375,-12.2375
2024-04-26 09:00:00,114.9,1.0,0.2375,0.475,27.28875
2024-04-26 09:15:00,90.8,0.9,0.21375,0.225,19.4085
2024-04-26 09:30:00,60.97,-1.0,-0.25,0.0,-15.2425
2024-04-26 09:45:00,50.6,-1.0,-0.25,0.2375,-12.65
2024-04-26 10:00:00,92.93,1.0,0.2375,0.475,22.070875
2024-04-26 10:15:00,83.28,0.9,0.21375,0.225,17.801099999999998
2024-04-26 10:30:00,68.95,-1.0,-0.25,0.0,-17.2375
2024-04-26 10:45:00,54.7,-1.0,-0.25,0.2375,-13.675
2024-04-26 11:00:00,93.4,1.0,0.2375,0.475,22.1825
2024-04-26 11:15:00,82.09,0.9,0.21375,0.225,17.5467375
2024-04-26 11:30:00,56.98,-1.0,-0.25,0.0,-14.245
2024-04-26 11:45:00,48.95,-1.0,-0.25,0.2375,-12.2375
2024-04-26 12:00:00,72.96,-1.0,-0.25,0.475,-18.24
2024-04-26 12:15:00,75.0,0.0,0.0,0.7125,0.0
2024-04-26 12:30:00,69.0,-1.0,-0.25,0.7125,-17.25
2024-04-26 12:45:00,56.9,-1.0,-0.25,0.95,-14.225
2024-04-26 13:00:00,50.04,-1.0,-0.25,1.1875,-12.51
2024-04-26 13:15:00,60.97,-1.0,-0.25,1.425,-15.2425
2024-04-26 13:30:00,75.3,0.0,0.0,1.6625,0.0
2024-04-26 13:45:00,82.9,1.0,0.2375,1.6625,19.68875
2024-04-26 14:00:00,44.95,-1.0,-0.25,1.4125,-11.2375
2024-04-26 14:15:00,71.2,-1.0,-0.25,1.65,-17.8
2024-04-26 14:30:00,81.46,0.5,0.11875,1.8875,9.673374999999998
2024-04-26 14:45:00,80.99,0.0,0.0,1.7625,0.0
2024-04-26 15:00:00,38.97,-1.0,-0.25,1.7625,-9.7425
2024-04-26 15:15:00,75.56,0.0,0.0,2.0,0.0
2024-04-26 15:30:00,88.93,0.9,0.21375,2.0,19.0087875
2024-04-26 15:45:00,99.4,1.0,0.2375,1.775,23.6075
2024-04-26 16:00:00,42.6,-1.0,-0.25,1.525,-10.65
2024-04-26 16:15:00,75.0,-1.0,-0.25,1.7625,-18.75
2024-04-26 16:30:00,92.91,0.9,0.21375,2.0,19.859512499999997
2024-04-26 16:45:00,123.42,1.0,0.2375,1.775,29.31225
2024-04-26 17:00:00,56.92,-1.0,-0.25,1.525,-14.23
2024-04-26 17:15:00,80.09,-1.0,-0.25,1.7625,-20.0225
2024-04-26 17:30:00,107.59,0.0,0.0,2.0,0.0
2024-04-26 17:45:00,155.34,1.0,0.2375,2.0,36.89325
2024-04-26 18:00:00,104.7,0.0,0.0,1.75,0.0
2024-04-26 18:15:00,112.9,0.0,0.0,1.75,0.0
2024-04-26 18:30:00,144.9,1.0,0.2375,1.75,34.41375
2024-04-26 18:45:00,154.97,1.0,0.2375,1.5,36.805375
2024-04-26 19:00:00,206.87,1.0,0.2375,1.25,49.131625
2024-04-26 19:15:00,139.9,1.0,0.2375,1.0,33.22625
2024-04-26 19:30:00,123.5,1.0,0.2375,0.75,29.331249999999997
2024-04-26 19:45:00,115.1,1.0,0.2375,0.5,27.336249999999996
2024-04-26 20:00:00,156.96,1.0,0.2375,0.25,37.278
2024-04-26 20:15:00,109.37,0.0,0.0,0.0,0.0
2024-04-26 20:30:00,99.4,-0.0526315789473685,-0.013157894736842125,0.0,-1.3078947368421074
2024-04-26 20:45:00,75.08,-1.0,-0.25,0.0125,-18.77
2024-04-26 21:00:00,128.98,1.0,0.2375,0.25,30.632749999999994
2024-04-26 21:15:00,96.5,0.0,0.0,0.0,0.0
2024-04-26 21:30:00,83.9,-0.157894736842105,-0.03947368421052625,0.0,-3.311842105263153
2024-04-26 21:45:00,70.59,-1.0,-0.25,0.0375,-17.6475
2024-04-26 22:00:00,108.93,1.0,0.2375,0.275,25.870875
2024-04-26 22:15:00,87.59,0.0,0.0,0.025,0.0
2024-04-26 22:30:00,77.81,-1.0,-0.25,0.025,-19.4525
2024-04-26 22:45:00,60.91,-1.0,-0.25,0.2625,-15.2275
2024-04-26 23:00:00,105.47,1.0,0.2375,0.5,25.049125
2024-04-26 23:15:00,94.1,1.0,0.2375,0.25,22.34875
2024-04-26 23:30:00,83.8,-0.0526315789473685,-0.013157894736842125,0.0,-1.10263157894737
2024-04-26 23:45:00,72.3,-1.0,-0.25,0.0125,-18.075
2024-04-27 00:00:00,97.49,1.0,0.2375,0.25,23.153875
2024-04-27 00:15:00,89.9,0.0,0.0,0.0,0.0
2024-04-27 00:30:00,76.98,-1.0,-0.25,0.0,-19.245
2024-04-27 00:45:00,76.1,-1.0,-0.25,0.2375,-19.025
2024-04-27 01:00:00,92.74,1.0,0.2375,0.475,22.02575
2024-04-27 01:15:00,83.59,0.0,0.0,0.225,0.0
2024-04-27 01:30:00,81.5,0.0,0.0,0.225,0.0
2024-04-27 01:45:00,76.97,-1.0,-0.25,0.225,-19.2425
2024-04-27 02:00:00,88.99,1.0,0.2375,0.4625,21.135125
2024-04-27 02:15:00,85.05,0.0,0.0,0.2125,0.0
2024-04-27 02:30:00,80.7,0.0,0.0,0.2125,0.0
2024-04-27 02:45:00,79.9,-0.157894736842105,-0.03947368421052625,0.2125,-3.1539473684210475
2024-04-27 03:00:00,80.5,0.0,0.0,0.25,0.0
2024-04-27 03:15:00,83.52,0.0,0.0,0.25,0.0
2024-04-27 03:30:00,82.7,0.0,0.0,0.25,0.0
2024-04-27 03:45:00,89.0,1.0,0.2375,0.25,21.1375
2024-04-27 04:00:00,66.57,-1.0,-0.25,0.0,-16.6425
2024-04-27 04:15:00,77.3,-1.0,-0.25,0.2375,-19.325
2024-04-27 04:30:00,86.3,0.8,0.19,0.475,16.397
2024-04-27 04:45:00,99.99,1.0,0.2375,0.275,23.747625
2024-04-27 05:00:00,82.98,0.0,0.0,0.025,0.0
2024-04-27 05:15:00,76.5,-1.0,-0.25,0.025,-19.125
2024-04-27 05:30:00,77.96,0.0,0.0,0.2625,0.0
2024-04-27 05:45:00,75.4,-1.0,-0.25,0.2625,-18.85
2024-04-27 06:00:00,106.1,1.0,0.2375,0.5,25.198749999999997
2024-04-27 06:15:00,90.03,1.0,0.2375,0.25,21.382125
2024-04-27 06:30:00,69.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.9197368421052646
2024-04-27 06:45:00,48.0,-1.0,-0.25,0.0125,-12.0
2024-04-27 07:00:00,129.95,1.0,0.2375,0.25,30.863124999999997
2024-04-27 07:15:00,77.3,0.0,0.0,0.0,0.0
2024-04-27 07:30:00,56.21,-1.0,-0.25,0.0,-14.0525
2024-04-27 07:45:00,25.92,-1.0,-0.25,0.2375,-6.48
2024-04-27 08:00:00,106.97,1.0,0.2375,0.475,25.405375
2024-04-27 08:15:00,72.28,0.9,0.21375,0.225,15.44985
2024-04-27 08:30:00,48.0,-1.0,-0.25,0.0,-12.0
2024-04-27 08:45:00,17.9,-1.0,-0.25,0.2375,-4.475
2024-04-27 09:00:00,89.85,1.0,0.2375,0.475,21.339374999999997
2024-04-27 09:15:00,61.99,0.9,0.21375,0.225,13.2503625
2024-04-27 09:30:00,34.1,-1.0,-0.25,0.0,-8.525
2024-04-27 09:45:00,3.4,-1.0,-0.25,0.2375,-0.85
2024-04-27 10:00:00,67.6,1.0,0.2375,0.475,16.054999999999996
2024-04-27 10:15:00,38.4,0.9,0.21375,0.225,8.208
2024-04-27 10:30:00,12.39,-1.0,-0.25,0.0,-3.0975
2024-04-27 10:45:00,-15.5,-1.0,-0.25,0.2375,3.875
2024-04-27 11:00:00,35.74,1.0,0.2375,0.475,8.48825
2024-04-27 11:15:00,13.97,0.9,0.21375,0.225,2.9860875
2024-04-27 11:30:00,-14.96,-1.0,-0.25,0.0,3.74
2024-04-27 11:45:00,-19.96,-1.0,-0.25,0.2375,4.99
2024-04-27 12:00:00,2.12,-1.0,-0.25,0.475,-0.53
2024-04-27 12:15:00,1.93,-1.0,-0.25,0.7125,-0.4825
2024-04-27 12:30:00,-4.95,-1.0,-0.25,0.95,1.2375
2024-04-27 12:45:00,-4.2,-1.0,-0.25,1.1875,1.05
2024-04-27 13:00:00,-27.35,-1.0,-0.25,1.425,6.8375
2024-04-27 13:15:00,-9.96,-1.0,-0.25,1.6625,2.49
2024-04-27 13:30:00,5.05,0.500000000000001,0.11875000000000023,1.9,0.5996875000000012
2024-04-27 13:45:00,20.0,1.0,0.2375,1.775,4.75
2024-04-27 14:00:00,-41.78,-1.0,-0.25,1.525,10.445
2024-04-27 14:15:00,-19.92,-1.0,-0.25,1.7625,4.98
2024-04-27 14:30:00,20.05,0.9,0.21375,2.0,4.2856875
2024-04-27 14:45:00,40.02,1.0,0.2375,1.775,9.50475
2024-04-27 15:00:00,-24.91,-1.0,-0.25,1.525,6.2275
2024-04-27 15:15:00,16.96,-1.0,-0.25,1.7625,-4.24
2024-04-27 15:30:00,58.37,0.9,0.21375,2.0,12.476587499999999
2024-04-27 15:45:00,70.08,1.0,0.2375,1.775,16.644
2024-04-27 16:00:00,-9.12,-1.0,-0.25,1.525,2.28
2024-04-27 16:15:00,48.4,-1.0,-0.25,1.7625,-12.1
2024-04-27 16:30:00,79.9,0.9,0.21375,2.0,17.078625000000002
2024-04-27 16:45:00,118.9,1.0,0.2375,1.775,28.23875
2024-04-27 17:00:00,6.88,-1.0,-0.25,1.525,-1.72
2024-04-27 17:15:00,67.96,-1.0,-0.25,1.7625,-16.99
2024-04-27 17:30:00,91.95,1.0,0.2375,2.0,21.838124999999998
2024-04-27 17:45:00,151.98,1.0,0.2375,1.75,36.09524999999999
2024-04-27 18:00:00,70.83,-1.0,-0.25,1.5,-17.7075
2024-04-27 18:15:00,88.92,1.0,0.2375,1.7375,21.1185
2024-04-27 18:30:00,109.96,1.0,0.2375,1.4875,26.115499999999997
2024-04-27 18:45:00,134.8,1.0,0.2375,1.2375,32.015
2024-04-27 19:00:00,139.99,1.0,0.2375,0.9875,33.247625
2024-04-27 19:15:00,98.0,1.0,0.2375,0.7375,23.275
2024-04-27 19:30:00,75.34,0.0,0.0,0.4875,0.0
2024-04-27 19:45:00,65.0,-1.0,-0.25,0.4875,-16.25
2024-04-27 20:00:00,125.88,1.0,0.2375,0.725,29.896499999999996
2024-04-27 20:15:00,93.0,1.0,0.2375,0.475,22.0875
2024-04-27 20:30:00,76.96,0.0,0.0,0.225,0.0
2024-04-27 20:45:00,52.96,-1.0,-0.25,0.225,-13.24
2024-04-27 21:00:00,114.91,1.0,0.2375,0.4625,27.291124999999997
2024-04-27 21:15:00,83.2,0.850000000000001,0.20187500000000022,0.2125,16.79600000000002
2024-04-27 21:30:00,63.28,-1.0,-0.25,0.0,-15.82
2024-04-27 21:45:00,44.3,-1.0,-0.25,0.2375,-11.075
2024-04-27 22:00:00,94.92,1.0,0.2375,0.475,22.543499999999998
2024-04-27 22:15:00,70.4,0.9,0.21375,0.225,15.048
2024-04-27 22:30:00,53.7,-1.0,-0.25,0.0,-13.425
2024-04-27 22:45:00,44.6,-1.0,-0.25,0.2375,-11.15
2024-04-27 23:00:00,78.96,1.0,0.2375,0.475,18.752999999999997
2024-04-27 23:15:00,61.96,0.9,0.21375,0.225,13.24395
2024-04-27 23:30:00,42.94,-1.0,-0.25,0.0,-10.735
2024-04-27 23:45:00,33.9,-1.0,-0.25,0.2375,-8.475
2024-04-28 00:00:00,64.14,1.0,0.2375,0.475,15.23325
2024-04-28 00:15:00,52.0,0.9,0.21375,0.225,11.115
2024-04-28 00:30:00,45.99,-0.0526315789473685,-0.013157894736842125,0.0,-0.6051315789473694
2024-04-28 00:45:00,39.5,-1.0,-0.25,0.0125,-9.875
2024-04-28 01:00:00,52.83,1.0,0.2375,0.25,12.547125
2024-04-28 01:15:00,48.93,0.0,0.0,0.0,0.0
2024-04-28 01:30:00,42.91,-0.0526315789473685,-0.013157894736842125,0.0,-0.5646052631578956
2024-04-28 01:45:00,36.96,-1.0,-0.25,0.0125,-9.24
2024-04-28 02:00:00,48.43,1.0,0.2375,0.25,11.502125
2024-04-28 02:15:00,39.97,0.0,0.0,0.0,0.0
2024-04-28 02:30:00,33.95,-1.0,-0.25,0.0,-8.4875
2024-04-28 02:45:00,28.0,-1.0,-0.25,0.2375,-7.0
2024-04-28 03:00:00,39.92,1.0,0.2375,0.475,9.481
2024-04-28 03:15:00,30.95,-1.0,-0.25,0.225,-7.7375
2024-04-28 03:30:00,33.9,-1.0,-0.25,0.4625,-8.475
2024-04-28 03:45:00,35.23,0.0,0.0,0.7,0.0
2024-04-28 04:00:00,38.1,0.8,0.19,0.7,7.239000000000001
2024-04-28 04:15:00,42.5,1.0,0.2375,0.5,10.09375
2024-04-28 04:30:00,39.19,1.0,0.2375,0.25,9.307625
2024-04-28 04:45:00,15.09,-1.0,-0.25,0.0,-3.7725
2024-04-28 05:00:00,35.09,0.95,0.225625,0.2375,7.9171812500000005
2024-04-28 05:15:00,25.07,-1.0,-0.25,0.0,-6.2675
2024-04-28 05:30:00,28.0,-1.0,-0.25,0.2375,-7.0
2024-04-28 05:45:00,30.52,-0.105263157894737,-0.02631578947368425,0.475,-0.8031578947368433
2024-04-28 06:00:00,50.08,1.0,0.2375,0.5,11.893999999999998
2024-04-28 06:15:00,36.91,1.0,0.2375,0.25,8.766124999999999
2024-04-28 06:30:00,10.38,-1.0,-0.25,0.0,-2.595
2024-04-28 06:45:00,-14.91,-1.0,-0.25,0.2375,3.7275
2024-04-28 07:00:00,40.1,1.0,0.2375,0.475,9.52375
2024-04-28 07:15:00,15.05,0.8,0.19,0.225,2.8595
2024-04-28 07:30:00,-9.94,-1.0,-0.25,0.025,2.485
2024-04-28 07:45:00,-24.95,-1.0,-0.25,0.2625,6.2375
2024-04-28 08:00:00,23.0,1.0,0.2375,0.5,5.4624999999999995
2024-04-28 08:15:00,18.99,1.0,0.2375,0.25,4.5101249999999995
2024-04-28 08:30:00,-2.08,-1.0,-0.25,0.0,0.52
2024-04-28 08:45:00,-39.9,-1.0,-0.25,0.2375,9.975
2024-04-28 09:00:00,22.8,1.0,0.2375,0.475,5.415
2024-04-28 09:15:00,9.98,0.9,0.21375,0.225,2.133225
2024-04-28 09:30:00,-11.04,-0.0526315789473685,-0.013157894736842125,0.0,0.14526315789473707
2024-04-28 09:45:00,-32.08,-1.0,-0.25,0.0125,8.02
2024-04-28 10:00:00,16.0,1.0,0.2375,0.25,3.8
2024-04-28 10:15:00,-2.04,0.0,0.0,0.0,-0.0
2024-04-28 10:30:00,-20.0,-0.0526315789473685,-0.013157894736842125,0.0,0.2631578947368425
2024-04-28 10:45:00,-36.1,-1.0,-0.25,0.0125,9.025
2024-04-28 11:00:00,6.98,1.0,0.2375,0.25,1.65775
2024-04-28 11:15:00,-20.02,0.0,0.0,0.0,-0.0
2024-04-28 11:30:00,-35.05,0.0,0.0,0.0,-0.0
2024-04-28 11:45:00,-66.74,-1.0,-0.25,0.0,16.685
2024-04-28 12:00:00,-25.29,0.0,0.0,0.2375,-0.0
2024-04-28 12:15:00,-54.9,-1.0,-0.25,0.2375,13.725
2024-04-28 12:30:00,-64.9,-1.0,-0.25,0.475,16.225
2024-04-28 12:45:00,-50.02,-1.0,-0.25,0.7125,12.505
2024-04-28 13:00:00,-69.92,-1.0,-0.25,0.95,17.48
2024-04-28 13:15:00,-64.91,-1.0,-0.25,1.1875,16.2275
2024-04-28 13:30:00,-41.59,-0.421052631578947,-0.10526315789473675,1.425,4.3778947368421015
2024-04-28 13:45:00,-23.05,0.0,0.0,1.525,-0.0
2024-04-28 14:00:00,-83.65,-1.0,-0.25,1.525,20.9125
2024-04-28 14:15:00,-35.06,0.0,0.0,1.7625,-0.0
2024-04-28 14:30:00,-23.1,0.0,0.0,1.7625,-0.0
2024-04-28 14:45:00,-8.05,0.0,0.0,1.7625,-0.0
2024-04-28 15:00:00,-55.1,-1.0,-0.25,1.7625,13.775
2024-04-28 15:15:00,-20.07,0.0,0.0,2.0,-0.0
2024-04-28 15:30:00,9.91,0.9,0.21375,2.0,2.1182625
2024-04-28 15:45:00,47.27,1.0,0.2375,1.775,11.226625
2024-04-28 16:00:00,-74.9,-1.0,-0.25,1.525,18.725
2024-04-28 16:15:00,-5.05,-1.0,-0.25,1.7625,1.2625
2024-04-28 16:30:00,30.12,0.0,0.0,2.0,0.0
2024-04-28 16:45:00,72.92,1.0,0.2375,2.0,17.3185
2024-04-28 17:00:00,-27.7,-1.0,-0.25,1.75,6.925
2024-04-28 17:15:00,30.4,-0.0526315789473681,-0.013157894736842025,1.9875,-0.3999999999999975
2024-04-28 17:30:00,63.96,0.9,0.21375,2.0,13.67145
2024-04-28 17:45:00,120.92,1.0,0.2375,1.775,28.7185
2024-04-28 18:00:00,14.2,-1.0,-0.25,1.525,-3.55
2024-04-28 18:15:00,49.0,-1.0,-0.25,1.7625,-12.25
2024-04-28 18:30:00,78.51,-6.10622663543836e-16,-1.52655665885959e-16,2.0,-1.1984996328706642e-14
2024-04-28 18:45:00,114.94,1.0,0.2375,2.0,27.29825
2024-04-28 19:00:00,97.9,1.0,0.2375,1.75,23.25125
2024-04-28 19:15:00,87.92,1.0,0.2375,1.5,20.881
2024-04-28 19:30:00,76.9,0.0,0.0,1.25,0.0
2024-04-28 19:45:00,83.59,1.0,0.2375,1.25,19.852625
2024-04-28 20:00:00,94.93,1.0,0.2375,1.0,22.545875000000002
2024-04-28 20:15:00,84.9,1.0,0.2375,0.75,20.16375
2024-04-28 20:30:00,70.0,-1.0,-0.25,0.5,-17.5
2024-04-28 20:45:00,67.76,-1.0,-0.25,0.7375,-16.94
2024-04-28 21:00:00,87.5,1.0,0.2375,0.975,20.78125
2024-04-28 21:15:00,86.9,1.0,0.2375,0.725,20.63875
2024-04-28 21:30:00,77.0,0.0,0.0,0.475,0.0
2024-04-28 21:45:00,70.7,-1.0,-0.25,0.475,-17.675
2024-04-28 22:00:00,87.97,1.0,0.2375,0.7125,20.892875
2024-04-28 22:15:00,79.5,0.0,0.0,0.4625,0.0
2024-04-28 22:30:00,68.6,-1.0,-0.25,0.4625,-17.15
2024-04-28 22:45:00,57.8,-1.0,-0.25,0.7,-14.45
2024-04-28 23:00:00,86.2,1.0,0.2375,0.9375,20.4725
2024-04-28 23:15:00,72.99,-0.315789473684211,-0.07894736842105275,0.6875,-5.76236842105264
2024-04-28 23:30:00,57.97,-1.0,-0.25,0.7625,-14.4925
2024-04-28 23:45:00,56.14,1.0,0.2375,1.0,13.33325
