datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-06-08 22:45:00,75.09,-1.0,-0.25,0.2375,-18.7725
2023-06-08 23:00:00,122.41,1.0,0.2375,0.475,29.072374999999997
2023-06-08 23:15:00,104.27,0.9,0.21375,0.225,22.287712499999998
2023-06-08 23:30:00,85.8,-1.0,-0.25,0.0,-21.45
2023-06-08 23:45:00,67.59,-1.0,-0.25,0.2375,-16.8975
2023-06-09 00:00:00,108.0,1.0,0.2375,0.475,25.65
2023-06-09 00:15:00,97.1,0.0,0.0,0.225,0.0
2023-06-09 00:30:00,91.14,0.0,0.0,0.225,0.0
2023-06-09 00:45:00,65.09,-1.0,-0.25,0.225,-16.2725
2023-06-09 01:00:00,97.8,0.85,0.201875,0.4625,19.743375
2023-06-09 01:15:00,103.37,1.0,0.2375,0.25,24.550375
2023-06-09 01:30:00,73.4,-1.0,-0.25,0.0,-18.35
2023-06-09 01:45:00,65.8,-1.0,-0.25,0.2375,-16.45
2023-06-09 02:00:00,98.95,1.0,0.2375,0.475,23.500625
2023-06-09 02:15:00,72.8,-1.0,-0.25,0.225,-18.2
2023-06-09 02:30:00,76.3,0.0,0.0,0.4625,0.0
2023-06-09 02:45:00,79.3,0.0,0.0,0.4625,0.0
2023-06-09 03:00:00,82.5,0.0,0.0,0.4625,0.0
2023-06-09 03:15:00,73.1,-1.0,-0.25,0.4625,-18.275
2023-06-09 03:30:00,74.0,-1.0,-0.25,0.7,-18.5
2023-06-09 03:45:00,75.3,-1.0,-0.25,0.9375,-18.825
2023-06-09 04:00:00,89.1,1.0,0.2375,1.175,21.16125
2023-06-09 04:15:00,75.53,-1.0,-0.25,0.925,-18.8825
2023-06-09 04:30:00,70.07,-1.0,-0.25,1.1625,-17.5175
2023-06-09 04:45:00,75.6,-0.526315789473684,-0.131578947368421,1.4,-9.947368421052627
2023-06-09 05:00:00,59.4,-1.0,-0.25,1.525,-14.85
2023-06-09 05:15:00,65.04,-1.0,-0.25,1.7625,-16.26
2023-06-09 05:30:00,94.14,0.0,0.0,2.0,0.0
2023-06-09 05:45:00,110.85,1.0,0.2375,2.0,26.326874999999998
2023-06-09 06:00:00,73.0,-1.0,-0.25,1.75,-18.25
2023-06-09 06:15:00,113.6,1.0,0.2375,1.9875,26.979999999999997
2023-06-09 06:30:00,105.27,1.0,0.2375,1.7375,25.001624999999997
2023-06-09 06:45:00,129.1,1.0,0.2375,1.4875,30.661249999999995
2023-06-09 07:00:00,113.49,1.0,0.2375,1.2375,26.953874999999996
2023-06-09 07:15:00,124.9,1.0,0.2375,0.9875,29.66375
2023-06-09 07:30:00,109.4,1.0,0.2375,0.7375,25.9825
2023-06-09 07:45:00,80.05,-1.0,-0.25,0.4875,-20.0125
2023-06-09 08:00:00,144.92,1.0,0.2375,0.725,34.418499999999995
2023-06-09 08:15:00,113.6,1.0,0.2375,0.475,26.979999999999997
2023-06-09 08:30:00,85.74,-0.157894736842105,-0.03947368421052625,0.225,-3.3844736842105205
2023-06-09 08:45:00,74.94,-1.0,-0.25,0.2625,-18.735
2023-06-09 09:00:00,149.94,1.0,0.2375,0.5,35.610749999999996
2023-06-09 09:15:00,105.3,1.0,0.2375,0.25,25.00875
2023-06-09 09:30:00,58.7,-1.0,-0.25,0.0,-14.675
2023-06-09 09:45:00,43.43,-1.0,-0.25,0.2375,-10.8575
2023-06-09 10:00:00,113.9,1.0,0.2375,0.475,27.05125
2023-06-09 10:15:00,78.9,0.9,0.21375,0.225,16.864875
2023-06-09 10:30:00,64.92,-1.0,-0.25,0.0,-16.23
2023-06-09 10:45:00,49.92,-1.0,-0.25,0.2375,-12.48
2023-06-09 11:00:00,81.01,1.0,0.2375,0.475,19.239875
2023-06-09 11:15:00,74.91,0.9,0.21375,0.225,16.012012499999997
2023-06-09 11:30:00,64.92,-0.0526315789473685,-0.013157894736842125,0.0,-0.8542105263157908
2023-06-09 11:45:00,54.92,-1.0,-0.25,0.0125,-13.73
2023-06-09 12:00:00,74.9,1.0,0.2375,0.25,17.78875
2023-06-09 12:15:00,48.9,-1.0,-0.25,0.0,-12.225
2023-06-09 12:30:00,64.9,0.0,0.0,0.2375,0.0
2023-06-09 12:45:00,54.9,-1.0,-0.25,0.2375,-13.725
2023-06-09 13:00:00,74.92,1.0,0.2375,0.475,17.793499999999998
2023-06-09 13:15:00,64.91,0.450000000000001,0.10687500000000023,0.225,6.937256250000015
2023-06-09 13:30:00,54.9,-1.0,-0.25,0.1125,-13.725
2023-06-09 13:45:00,24.54,-1.0,-0.25,0.35,-6.135
2023-06-09 14:00:00,54.91,-1.0,-0.25,0.5875,-13.7275
2023-06-09 14:15:00,46.28,-1.0,-0.25,0.825,-11.57
2023-06-09 14:30:00,54.9,-1.0,-0.25,1.0625,-13.725
2023-06-09 14:45:00,59.91,0.0,0.0,1.3,0.0
2023-06-09 15:00:00,39.99,-1.0,-0.25,1.3,-9.9975
2023-06-09 15:15:00,49.97,-1.0,-0.25,1.5375,-12.4925
2023-06-09 15:30:00,59.96,0.0,0.0,1.775,0.0
2023-06-09 15:45:00,74.98,1.0,0.2375,1.775,17.80775
2023-06-09 16:00:00,37.4,-1.0,-0.25,1.525,-9.35
2023-06-09 16:15:00,44.99,-1.0,-0.25,1.7625,-11.2475
2023-06-09 16:30:00,74.97,0.9,0.21375,2.0,16.0248375
2023-06-09 16:45:00,104.98,1.0,0.2375,1.775,24.93275
2023-06-09 17:00:00,18.16,-1.0,-0.25,1.525,-4.54
2023-06-09 17:15:00,59.94,-1.0,-0.25,1.7625,-14.985
2023-06-09 17:30:00,104.92,1.0,0.2375,2.0,24.918499999999998
2023-06-09 17:45:00,119.67,1.0,0.2375,1.75,28.421625
2023-06-09 18:00:00,46.12,-1.0,-0.25,1.5,-11.53
2023-06-09 18:15:00,69.0,-1.0,-0.25,1.7375,-17.25
2023-06-09 18:30:00,111.0,1.0,0.2375,1.975,26.362499999999997
2023-06-09 18:45:00,134.92,1.0,0.2375,1.725,32.043499999999995
2023-06-09 19:00:00,88.3,-0.368421052631578,-0.0921052631578945,1.475,-8.132894736842085
2023-06-09 19:15:00,102.6,1.0,0.2375,1.5625,24.367499999999996
2023-06-09 19:30:00,101.57,1.0,0.2375,1.3125,24.122874999999997
2023-06-09 19:45:00,127.01,1.0,0.2375,1.0625,30.164875
2023-06-09 20:00:00,144.26,1.0,0.2375,0.8125,34.26175
2023-06-09 20:15:00,111.18,1.0,0.2375,0.5625,26.40525
2023-06-09 20:30:00,85.09,-1.0,-0.25,0.3125,-21.2725
2023-06-09 20:45:00,75.06,-1.0,-0.25,0.55,-18.765
2023-06-09 21:00:00,147.4,1.0,0.2375,0.7875,35.0075
2023-06-09 21:15:00,121.8,1.0,0.2375,0.5375,28.9275
2023-06-09 21:30:00,75.09,-1.0,-0.25,0.2875,-18.7725
2023-06-09 21:45:00,60.13,-1.0,-0.25,0.525,-15.0325
2023-06-09 22:00:00,124.91,1.0,0.2375,0.7625,29.666124999999997
2023-06-09 22:15:00,91.1,0.0,0.0,0.5125,0.0
2023-06-09 22:30:00,99.9,1.0,0.2375,0.5125,23.72625
2023-06-09 22:45:00,70.46,-1.0,-0.25,0.2625,-17.615
2023-06-09 23:00:00,104.99,1.0,0.2375,0.5,24.935125
2023-06-09 23:15:00,99.99,1.0,0.2375,0.25,23.747625
2023-06-09 23:30:00,89.98,0.0,0.0,0.0,0.0
2023-06-09 23:45:00,74.96,-1.0,-0.25,0.0,-18.74
2023-06-10 00:00:00,94.93,0.95,0.225625,0.2375,21.418581250000003
2023-06-10 00:15:00,94.91,0.0,0.0,0.0,0.0
2023-06-10 00:30:00,89.92,0.0,0.0,0.0,0.0
2023-06-10 00:45:00,62.21,-1.0,-0.25,0.0,-15.5525
2023-06-10 01:00:00,84.94,0.95,0.225625,0.2375,19.1645875
2023-06-10 01:15:00,84.92,0.0,0.0,0.0,0.0
2023-06-10 01:30:00,84.91,0.0,0.0,0.0,0.0
2023-06-10 01:45:00,61.92,-1.0,-0.25,0.0,-15.48
2023-06-10 02:00:00,79.92,0.9,0.21375,0.2375,17.0829
2023-06-10 02:15:00,79.9,0.0,0.0,0.0125,0.0
2023-06-10 02:30:00,79.76,0.0,0.0,0.0125,0.0
2023-06-10 02:45:00,56.4,-1.0,-0.25,0.0125,-14.1
2023-06-10 03:00:00,84.91,1.0,0.2375,0.25,20.166124999999997
2023-06-10 03:15:00,68.51,-1.0,-0.25,0.0,-17.1275
2023-06-10 03:30:00,57.3,-1.0,-0.25,0.2375,-14.325
2023-06-10 03:45:00,74.9,0.0,0.0,0.475,0.0
2023-06-10 04:00:00,79.9,1.0,0.2375,0.475,18.97625
2023-06-10 04:15:00,71.3,0.0,0.0,0.225,0.0
2023-06-10 04:30:00,57.84,-1.0,-0.25,0.225,-14.46
2023-06-10 04:45:00,69.93,-1.0,-0.25,0.4625,-17.4825
2023-06-10 05:00:00,59.6,-1.0,-0.25,0.7,-14.9
2023-06-10 05:15:00,52.6,-1.0,-0.25,0.9375,-13.15
2023-06-10 05:30:00,69.93,-1.0,-0.25,1.175,-17.4825
2023-06-10 05:45:00,107.97,1.0,0.2375,1.4125,25.642875
2023-06-10 06:00:00,79.56,1.0,0.2375,1.1625,18.8955
2023-06-10 06:15:00,79.97,1.0,0.2375,0.9125,18.992874999999998
2023-06-10 06:30:00,79.99,1.0,0.2375,0.6625,18.997625
2023-06-10 06:45:00,65.1,-1.0,-0.25,0.4125,-16.275
2023-06-10 07:00:00,104.98,1.0,0.2375,0.65,24.93275
2023-06-10 07:15:00,84.94,1.0,0.2375,0.4,20.17325
2023-06-10 07:30:00,69.98,-0.473684210526315,-0.11842105263157875,0.15,-8.287105263157882
2023-06-10 07:45:00,44.7,-1.0,-0.25,0.2625,-11.175
2023-06-10 08:00:00,124.99,1.0,0.2375,0.5,29.685124999999996
2023-06-10 08:15:00,81.87,1.0,0.2375,0.25,19.444125
2023-06-10 08:30:00,49.91,-1.0,-0.25,0.0,-12.4775
2023-06-10 08:45:00,14.91,-1.0,-0.25,0.2375,-3.7275
2023-06-10 09:00:00,123.4,1.0,0.2375,0.475,29.3075
2023-06-10 09:15:00,67.3,0.9,0.21375,0.225,14.385375
2023-06-10 09:30:00,18.3,-1.0,-0.25,0.0,-4.575
2023-06-10 09:45:00,-9.51,-1.0,-0.25,0.2375,2.3775
2023-06-10 10:00:00,91.2,1.0,0.2375,0.475,21.66
2023-06-10 10:15:00,42.2,0.9,0.21375,0.225,9.02025
2023-06-10 10:30:00,9.98,-1.0,-0.25,0.0,-2.495
2023-06-10 10:45:00,-20.02,-1.0,-0.25,0.2375,5.005
2023-06-10 11:00:00,59.98,1.0,0.2375,0.475,14.245249999999999
2023-06-10 11:15:00,25.0,0.9,0.21375,0.225,5.34375
2023-06-10 11:30:00,1.68,-1.0,-0.25,0.0,-0.42
2023-06-10 11:45:00,-35.01,-1.0,-0.25,0.2375,8.7525
2023-06-10 12:00:00,49.98,1.0,0.2375,0.475,11.870249999999999
2023-06-10 12:15:00,14.95,0.9,0.21375,0.225,3.1955625
2023-06-10 12:30:00,-15.05,-1.0,-0.25,0.0,3.7625
2023-06-10 12:45:00,-45.04,-1.0,-0.25,0.2375,11.26
2023-06-10 13:00:00,18.98,1.0,0.2375,0.475,4.50775
2023-06-10 13:15:00,-0.04,-1.0,-0.25,0.225,0.01
2023-06-10 13:30:00,-15.05,-1.0,-0.25,0.4625,3.7625
2023-06-10 13:45:00,-30.05,-1.0,-0.25,0.7,7.5125
2023-06-10 14:00:00,-15.08,-1.0,-0.25,0.9375,3.77
2023-06-10 14:15:00,-25.01,-1.0,-0.25,1.175,6.2525
2023-06-10 14:30:00,-15.01,-1.0,-0.25,1.4125,3.7525
2023-06-10 14:45:00,24.91,1.0,0.2375,1.65,5.916125
2023-06-10 15:00:00,-47.73,-1.0,-0.25,1.4,11.9325
2023-06-10 15:15:00,-20.1,-1.0,-0.25,1.6375,5.025
2023-06-10 15:30:00,9.91,0.4,0.095,1.875,0.94145
2023-06-10 15:45:00,39.92,1.0,0.2375,1.775,9.481
2023-06-10 16:00:00,-55.03,-1.0,-0.25,1.525,13.7575
2023-06-10 16:15:00,-15.02,-1.0,-0.25,1.7625,3.755
2023-06-10 16:30:00,34.99,0.9,0.21375,2.0,7.4791125
2023-06-10 16:45:00,75.94,1.0,0.2375,1.775,18.03575
2023-06-10 17:00:00,-50.04,-1.0,-0.25,1.525,12.51
2023-06-10 17:15:00,-2.4,-1.0,-0.25,1.7625,0.6
2023-06-10 17:30:00,55.33,0.0,0.0,2.0,0.0
2023-06-10 17:45:00,119.92,1.0,0.2375,2.0,28.480999999999998
2023-06-10 18:00:00,8.2,-1.0,-0.25,1.75,-2.05
2023-06-10 18:15:00,50.64,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6663157894736801
2023-06-10 18:30:00,94.91,1.0,0.2375,2.0,22.541124999999997
2023-06-10 18:45:00,129.91,1.0,0.2375,1.75,30.853624999999997
2023-06-10 19:00:00,60.5,-1.0,-0.25,1.5,-15.125
2023-06-10 19:15:00,83.89,1.0,0.2375,1.7375,19.923875
2023-06-10 19:30:00,75.1,-0.210526315789473,-0.05263157894736825,1.4875,-3.9526315789473556
2023-06-10 19:45:00,109.9,1.0,0.2375,1.5375,26.10125
2023-06-10 20:00:00,119.92,1.0,0.2375,1.2875,28.480999999999998
2023-06-10 20:15:00,104.92,1.0,0.2375,1.0375,24.918499999999998
2023-06-10 20:30:00,60.09,-1.0,-0.25,0.7875,-15.0225
2023-06-10 20:45:00,75.6,0.0,0.0,1.025,0.0
2023-06-10 21:00:00,109.95,1.0,0.2375,1.025,26.113125
2023-06-10 21:15:00,93.0,1.0,0.2375,0.775,22.0875
2023-06-10 21:30:00,85.0,1.0,0.2375,0.525,20.1875
2023-06-10 21:45:00,63.32,-1.0,-0.25,0.275,-15.83
2023-06-10 22:00:00,99.93,1.0,0.2375,0.5125,23.733375
2023-06-10 22:15:00,89.96,1.0,0.2375,0.2625,21.365499999999997
2023-06-10 22:30:00,79.92,0.0,0.0,0.0125,0.0
2023-06-10 22:45:00,60.9,-1.0,-0.25,0.0125,-15.225
2023-06-10 23:00:00,87.0,1.0,0.2375,0.25,20.662499999999998
2023-06-10 23:15:00,79.93,0.0,0.0,0.0,0.0
2023-06-10 23:30:00,69.92,-0.0526315789473685,-0.013157894736842125,0.0,-0.9200000000000014
2023-06-10 23:45:00,55.75,-1.0,-0.25,0.0125,-13.9375
2023-06-11 00:00:00,79.93,1.0,0.2375,0.25,18.983375000000002
2023-06-11 00:15:00,59.28,0.0,0.0,0.0,0.0
2023-06-11 00:30:00,45.9,-1.0,-0.25,0.0,-11.475
2023-06-11 00:45:00,41.7,-1.0,-0.25,0.2375,-10.425
2023-06-11 01:00:00,69.93,1.0,0.2375,0.475,16.608375000000002
2023-06-11 01:15:00,64.91,0.9,0.21375,0.225,13.8745125
2023-06-11 01:30:00,34.47,-1.0,-0.25,0.0,-8.6175
2023-06-11 01:45:00,29.4,-1.0,-0.25,0.2375,-7.35
2023-06-11 02:00:00,54.91,0.9,0.21375,0.475,11.737012499999999
2023-06-11 02:15:00,59.9,1.0,0.2375,0.25,14.226249999999999
2023-06-11 02:30:00,51.31,0.0,0.0,0.0,0.0
2023-06-11 02:45:00,28.4,-1.0,-0.25,0.0,-7.1
2023-06-11 03:00:00,49.92,0.0,0.0,0.2375,0.0
2023-06-11 03:15:00,49.9,0.0,0.0,0.2375,0.0
2023-06-11 03:30:00,31.6,-1.0,-0.25,0.2375,-7.9
2023-06-11 03:45:00,50.84,0.0,0.0,0.475,0.0
2023-06-11 04:00:00,54.91,1.0,0.2375,0.475,13.041125
2023-06-11 04:15:00,52.1,0.5,0.11875,0.225,6.186875
2023-06-11 04:30:00,35.0,-1.0,-0.25,0.1,-8.75
2023-06-11 04:45:00,40.44,-1.0,-0.25,0.3375,-10.11
2023-06-11 05:00:00,64.91,1.0,0.2375,0.575,15.416125
2023-06-11 05:15:00,33.08,-1.0,-0.25,0.325,-8.27
2023-06-11 05:30:00,40.2,-1.0,-0.25,0.5625,-10.05
2023-06-11 05:45:00,45.6,-1.0,-0.25,0.8,-11.4
2023-06-11 06:00:00,69.92,1.0,0.2375,1.0375,16.605999999999998
2023-06-11 06:15:00,59.9,1.0,0.2375,0.7875,14.226249999999999
2023-06-11 06:30:00,52.8,1.0,0.2375,0.5375,12.54
2023-06-11 06:45:00,15.0,-1.0,-0.25,0.2875,-3.75
2023-06-11 07:00:00,84.95,1.0,0.2375,0.525,20.175625
2023-06-11 07:15:00,59.93,1.0,0.2375,0.275,14.233374999999999
2023-06-11 07:30:00,32.3,-1.0,-0.25,0.025,-8.075
2023-06-11 07:45:00,-1.62,-1.0,-0.25,0.2625,0.405
2023-06-11 08:00:00,90.0,1.0,0.2375,0.5,21.375
2023-06-11 08:15:00,64.92,1.0,0.2375,0.25,15.4185
2023-06-11 08:30:00,24.82,-1.0,-0.25,0.0,-6.205
2023-06-11 08:45:00,-10.07,-1.0,-0.25,0.2375,2.5175
2023-06-11 09:00:00,80.3,1.0,0.2375,0.475,19.07125
2023-06-11 09:15:00,31.6,0.9,0.21375,0.225,6.7545
2023-06-11 09:30:00,-16.0,-1.0,-0.25,0.0,4.0
2023-06-11 09:45:00,-60.04,-1.0,-0.25,0.2375,15.01
2023-06-11 10:00:00,55.27,1.0,0.2375,0.475,13.126625
2023-06-11 10:15:00,24.91,0.9,0.21375,0.225,5.3245125
2023-06-11 10:30:00,-25.02,-0.0526315789473685,-0.013157894736842125,0.0,0.32921052631578995
2023-06-11 10:45:00,-50.03,-1.0,-0.25,0.0125,12.5075
2023-06-11 11:00:00,40.81,1.0,0.2375,0.25,9.692375
2023-06-11 11:15:00,-8.0,0.0,0.0,0.0,-0.0
2023-06-11 11:30:00,-30.1,-0.0526315789473685,-0.013157894736842125,0.0,0.396052631578948
2023-06-11 11:45:00,-62.9,-1.0,-0.25,0.0125,15.725
2023-06-11 12:00:00,4.96,1.0,0.2375,0.25,1.178
2023-06-11 12:15:00,-15.6,0.0,0.0,0.0,-0.0
2023-06-11 12:30:00,-54.9,-0.421052631578946,-0.1052631578947365,0.0,5.778947368421034
2023-06-11 12:45:00,-95.06,-1.0,-0.25,0.0999999999999998,23.765
2023-06-11 13:00:00,-22.0,0.0,0.0,0.3375,-0.0
2023-06-11 13:15:00,-50.09,0.0,0.0,0.3375,-0.0
2023-06-11 13:30:00,-73.12,-1.0,-0.25,0.3375,18.28
2023-06-11 13:45:00,-97.9,-1.0,-0.25,0.575,24.475
2023-06-11 14:00:00,-80.06,-1.0,-0.25,0.8125,20.015
2023-06-11 14:15:00,-80.06,-1.0,-0.25,1.05,20.015
2023-06-11 14:30:00,-60.07,-1.0,-0.25,1.2875,15.0175
2023-06-11 14:45:00,-35.05,0.0,0.0,1.525,-0.0
2023-06-11 15:00:00,-95.03,-1.0,-0.25,1.525,23.7575
2023-06-11 15:15:00,-70.0,-1.0,-0.25,1.7625,17.5
2023-06-11 15:30:00,-22.0,0.0,0.0,2.0,-0.0
2023-06-11 15:45:00,24.98,1.0,0.2375,2.0,5.9327499999999995
2023-06-11 16:00:00,-111.38,-1.0,-0.25,1.75,27.845
2023-06-11 16:15:00,-35.8,-0.0526315789473681,-0.013157894736842025,1.9875,0.47105263157894445
2023-06-11 16:30:00,21.2,0.9,0.21375,2.0,4.531499999999999
2023-06-11 16:45:00,84.92,1.0,0.2375,1.775,20.168499999999998
2023-06-11 17:00:00,-115.02,-1.0,-0.25,1.525,28.755
2023-06-11 17:15:00,-20.03,-1.0,-0.25,1.7625,5.0075
2023-06-11 17:30:00,46.3,0.9,0.21375,2.0,9.896624999999998
2023-06-11 17:45:00,132.22,1.0,0.2375,1.775,31.40225
2023-06-11 18:00:00,-49.88,-1.0,-0.25,1.525,12.47
2023-06-11 18:15:00,39.91,-1.0,-0.25,1.7625,-9.9775
2023-06-11 18:30:00,104.93,1.0,0.2375,2.0,24.920875
2023-06-11 18:45:00,144.94,1.0,0.2375,1.75,34.423249999999996
2023-06-11 19:00:00,10.1,-1.0,-0.25,1.5,-2.525
2023-06-11 19:15:00,85.3,-1.0,-0.25,1.7375,-21.325
2023-06-11 19:30:00,119.97,1.0,0.2375,1.975,28.492874999999998
2023-06-11 19:45:00,119.96,1.0,0.2375,1.725,28.490499999999997
2023-06-11 20:00:00,63.2,-1.0,-0.25,1.475,-15.8
2023-06-11 20:15:00,91.66,0.0,0.0,1.7125,0.0
2023-06-11 20:30:00,109.94,1.0,0.2375,1.7125,26.11075
2023-06-11 20:45:00,109.96,1.0,0.2375,1.4625,26.115499999999997
2023-06-11 21:00:00,70.9,-1.0,-0.25,1.2125,-17.725
2023-06-11 21:15:00,103.4,1.0,0.2375,1.45,24.5575
2023-06-11 21:30:00,109.91,1.0,0.2375,1.2,26.103624999999997
2023-06-11 21:45:00,102.3,1.0,0.2375,0.95,24.296249999999997
2023-06-11 22:00:00,80.0,-1.0,-0.25,0.7,-20.0
2023-06-11 22:15:00,106.2,1.0,0.2375,0.9375,25.2225
2023-06-11 22:30:00,86.84,-0.368421052631579,-0.09210526315789475,0.6875,-7.99842105263158
2023-06-11 22:45:00,84.9,-1.0,-0.25,0.775,-21.225
2023-06-11 23:00:00,102.15,1.0,0.2375,1.0125,24.260625
2023-06-11 23:15:00,87.3,0.0,0.0,0.7625,0.0
2023-06-11 23:30:00,69.3,-1.0,-0.25,0.7625,-17.325
2023-06-11 23:45:00,55.9,1.0,0.2375,1.0,13.27625
