datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-07-10 12:45:00,25.1,-1.0,-0.25,0.2375,-6.275
2023-07-10 13:00:00,94.93,1.0,0.2375,0.475,22.545875000000002
2023-07-10 13:15:00,94.92,0.400000000000001,0.09500000000000024,0.225,9.017400000000023
2023-07-10 13:30:00,53.31,-1.0,-0.25,0.125,-13.3275
2023-07-10 13:45:00,40.09,-1.0,-0.25,0.3625,-10.0225
2023-07-10 14:00:00,79.33,-1.0,-0.25,0.6,-19.8325
2023-07-10 14:15:00,35.09,-1.0,-0.25,0.8375,-8.7725
2023-07-10 14:30:00,45.08,-1.0,-0.25,1.075,-11.27
2023-07-10 14:45:00,109.9,1.0,0.2375,1.3125,26.10125
2023-07-10 15:00:00,25.1,-1.0,-0.25,1.0625,-6.275
2023-07-10 15:15:00,61.82,-1.0,-0.25,1.3,-15.455
2023-07-10 15:30:00,55.1,-1.0,-0.25,1.5375,-13.775
2023-07-10 15:45:00,129.9,1.0,0.2375,1.775,30.85125
2023-07-10 16:00:00,20.1,-1.0,-0.25,1.525,-5.025
2023-07-10 16:15:00,40.1,-1.0,-0.25,1.7625,-10.025
2023-07-10 16:30:00,103.93,0.9,0.21375,2.0,22.2150375
2023-07-10 16:45:00,154.9,1.0,0.2375,1.775,36.78875
2023-07-10 17:00:00,20.08,-1.0,-0.25,1.525,-5.02
2023-07-10 17:15:00,55.09,-1.0,-0.25,1.7625,-13.7725
2023-07-10 17:30:00,118.32,0.9,0.21375,2.0,25.290899999999997
2023-07-10 17:45:00,184.91,1.0,0.2375,1.775,43.916124999999994
2023-07-10 18:00:00,60.09,-1.0,-0.25,1.525,-15.0225
2023-07-10 18:15:00,95.09,-1.0,-0.25,1.7625,-23.7725
2023-07-10 18:30:00,125.1,0.0,0.0,2.0,0.0
2023-07-10 18:45:00,160.64,1.0,0.2375,2.0,38.151999999999994
2023-07-10 19:00:00,115.09,-1.0,-0.25,1.75,-28.7725
2023-07-10 19:15:00,135.08,-0.0526315789473681,-0.013157894736842025,1.9875,-1.7773684210526208
2023-07-10 19:30:00,155.07,7.14706072102445e-16,1.6974269212433069e-16,2.0,2.6321999267719958e-14
2023-07-10 19:45:00,170.07,1.0,0.2375,2.0,40.391625
2023-07-10 20:00:00,224.94,1.0,0.2375,1.75,53.423249999999996
2023-07-10 20:15:00,173.72,1.0,0.2375,1.5,41.2585
2023-07-10 20:30:00,160.06,1.0,0.2375,1.25,38.01425
2023-07-10 20:45:00,165.04,1.0,0.2375,1.0,39.196999999999996
2023-07-10 21:00:00,194.95,1.0,0.2375,0.75,46.300625
2023-07-10 21:15:00,194.93,1.0,0.2375,0.5,46.295875
2023-07-10 21:30:00,140.08,-0.0526315789473699,-0.013157894736842476,0.25,-1.843157894736894
2023-07-10 21:45:00,130.07,-1.0,-0.25,0.2625,-32.5175
2023-07-10 22:00:00,190.99,1.0,0.2375,0.5,45.360125000000004
2023-07-10 22:15:00,174.9,1.0,0.2375,0.25,41.53875
2023-07-10 22:30:00,110.05,-1.0,-0.25,0.0,-27.5125
2023-07-10 22:45:00,100.05,-1.0,-0.25,0.2375,-25.0125
2023-07-10 23:00:00,174.93,1.0,0.2375,0.475,41.545875
2023-07-10 23:15:00,141.41,0.9,0.21375,0.225,30.226387499999998
2023-07-10 23:30:00,100.08,-1.0,-0.25,0.0,-25.02
2023-07-10 23:45:00,80.06,-1.0,-0.25,0.2375,-20.015
2023-07-11 00:00:00,125.9,0.0,0.0,0.475,0.0
2023-07-11 00:15:00,139.91,1.0,0.2375,0.475,33.228625
2023-07-11 00:30:00,118.74,0.0,0.0,0.225,0.0
2023-07-11 00:45:00,85.09,-1.0,-0.25,0.225,-21.2725
2023-07-11 01:00:00,126.81,0.85,0.201875,0.4625,25.59976875
2023-07-11 01:15:00,129.9,1.0,0.2375,0.25,30.85125
2023-07-11 01:30:00,109.62,0.0,0.0,0.0,0.0
2023-07-11 01:45:00,75.1,-1.0,-0.25,0.0,-18.775
2023-07-11 02:00:00,117.7,0.95,0.225625,0.2375,26.5560625
2023-07-11 02:15:00,103.08,-1.0,-0.25,0.0,-25.77
2023-07-11 02:30:00,104.67,0.0,0.0,0.2375,0.0
2023-07-11 02:45:00,90.32,-1.0,-0.25,0.2375,-22.58
2023-07-11 03:00:00,106.03,0.0,0.0,0.475,0.0
2023-07-11 03:15:00,99.91,-1.0,-0.25,0.475,-24.9775
2023-07-11 03:30:00,100.1,-1.0,-0.25,0.7125,-25.025
2023-07-11 03:45:00,97.96,-1.0,-0.25,0.95,-24.49
2023-07-11 04:00:00,90.08,-1.0,-0.25,1.1875,-22.52
2023-07-11 04:15:00,85.09,-1.0,-0.25,1.425,-21.2725
2023-07-11 04:30:00,113.89,0.0,0.0,1.6625,0.0
2023-07-11 04:45:00,114.94,0.55,0.130625,1.6625,15.014037499999999
2023-07-11 05:00:00,56.12,-1.0,-0.25,1.525,-14.03
2023-07-11 05:15:00,85.02,-1.0,-0.25,1.7625,-21.255
2023-07-11 05:30:00,124.91,1.0,0.2375,2.0,29.666124999999997
2023-07-11 05:45:00,149.97,1.0,0.2375,1.75,35.617875
2023-07-11 06:00:00,88.67,-1.0,-0.25,1.5,-22.1675
2023-07-11 06:15:00,129.93,1.0,0.2375,1.7375,30.858375
2023-07-11 06:30:00,144.94,1.0,0.2375,1.4875,34.423249999999996
2023-07-11 06:45:00,149.97,1.0,0.2375,1.2375,35.617875
2023-07-11 07:00:00,138.36,1.0,0.2375,0.9875,32.8605
2023-07-11 07:15:00,136.45,1.0,0.2375,0.7375,32.40687499999999
2023-07-11 07:30:00,134.91,1.0,0.2375,0.4875,32.041125
2023-07-11 07:45:00,109.02,-0.105263157894737,-0.02631578947368425,0.2375,-2.8689473684210567
2023-07-11 08:00:00,189.93,1.0,0.2375,0.2625,45.108375
2023-07-11 08:15:00,115.09,0.0,0.0,0.0125,0.0
2023-07-11 08:30:00,113.85,0.0,0.0,0.0125,0.0
2023-07-11 08:45:00,92.9,-1.0,-0.25,0.0125,-23.225
2023-07-11 09:00:00,174.76,1.0,0.2375,0.25,41.5055
2023-07-11 09:15:00,100.1,-1.0,-0.25,0.0,-25.025
2023-07-11 09:30:00,104.91,0.0,0.0,0.2375,0.0
2023-07-11 09:45:00,79.91,-1.0,-0.25,0.2375,-19.9775
2023-07-11 10:00:00,144.92,1.0,0.2375,0.475,34.418499999999995
2023-07-11 10:15:00,114.9,0.9,0.21375,0.225,24.559875
2023-07-11 10:30:00,79.99,-1.0,-0.25,0.0,-19.9975
2023-07-11 10:45:00,45.09,-1.0,-0.25,0.2375,-11.2725
2023-07-11 11:00:00,124.9,1.0,0.2375,0.475,29.66375
2023-07-11 11:15:00,104.9,0.9,0.21375,0.225,22.422375000000002
2023-07-11 11:30:00,84.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.1171052631578966
2023-07-11 11:45:00,39.35,-1.0,-0.25,0.0125,-9.8375
2023-07-11 12:00:00,110.27,1.0,0.2375,0.25,26.189124999999997
2023-07-11 12:15:00,60.1,-0.526315789473683,-0.13157894736842074,0.0,-7.907894736842087
2023-07-11 12:30:00,40.09,-1.0,-0.25,0.125,-10.0225
2023-07-11 12:45:00,32.2,-1.0,-0.25,0.3625,-8.05
2023-07-11 13:00:00,89.9,1.0,0.2375,0.6,21.35125
2023-07-11 13:15:00,45.1,-1.0,-0.25,0.35,-11.275
2023-07-11 13:30:00,40.09,-1.0,-0.25,0.5875,-10.0225
2023-07-11 13:45:00,35.09,-1.0,-0.25,0.825,-8.7725
2023-07-11 14:00:00,25.09,-1.0,-0.25,1.0625,-6.2725
2023-07-11 14:15:00,35.09,-1.0,-0.25,1.3,-8.7725
2023-07-11 14:30:00,45.09,-1.0,-0.25,1.5375,-11.2725
2023-07-11 14:45:00,94.9,1.0,0.2375,1.775,22.53875
2023-07-11 15:00:00,10.09,-1.0,-0.25,1.525,-2.5225
2023-07-11 15:15:00,45.97,-1.0,-0.25,1.7625,-11.4925
2023-07-11 15:30:00,60.14,0.0,0.0,2.0,0.0
2023-07-11 15:45:00,124.8,1.0,0.2375,2.0,29.639999999999997
2023-07-11 16:00:00,11.36,-1.0,-0.25,1.75,-2.84
2023-07-11 16:15:00,69.91,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9198684210526259
2023-07-11 16:30:00,109.9,0.9,0.21375,2.0,23.491125
2023-07-11 16:45:00,149.9,1.0,0.2375,1.775,35.60125
2023-07-11 17:00:00,10.09,-1.0,-0.25,1.525,-2.5225
2023-07-11 17:15:00,89.92,-1.0,-0.25,1.7625,-22.48
2023-07-11 17:30:00,134.91,0.9,0.21375,2.0,28.8370125
2023-07-11 17:45:00,162.75,1.0,0.2375,1.775,38.653124999999996
2023-07-11 18:00:00,50.68,-1.0,-0.25,1.525,-12.67
2023-07-11 18:15:00,109.91,-1.0,-0.25,1.7625,-27.4775
2023-07-11 18:30:00,149.91,1.0,0.2375,2.0,35.603625
2023-07-11 18:45:00,179.92,1.0,0.2375,1.75,42.730999999999995
2023-07-11 19:00:00,94.21,-1.0,-0.25,1.5,-23.5525
2023-07-11 19:15:00,109.03,-1.0,-0.25,1.7375,-27.2575
2023-07-11 19:30:00,131.07,0.0,0.0,1.975,0.0
2023-07-11 19:45:00,293.7,1.0,0.2375,1.975,69.75375
2023-07-11 20:00:00,168.97,1.0,0.2375,1.725,40.130375
2023-07-11 20:15:00,169.98,1.0,0.2375,1.475,40.37025
2023-07-11 20:30:00,162.28,1.0,0.2375,1.225,38.5415
2023-07-11 20:45:00,164.94,1.0,0.2375,0.975,39.173249999999996
2023-07-11 21:00:00,186.32,1.0,0.2375,0.725,44.251
2023-07-11 21:15:00,161.62,1.0,0.2375,0.475,38.38475
2023-07-11 21:30:00,134.97,0.0,0.0,0.225,0.0
2023-07-11 21:45:00,119.93,-1.0,-0.25,0.225,-29.9825
2023-07-11 22:00:00,184.97,1.0,0.2375,0.4625,43.930375
2023-07-11 22:15:00,144.94,0.85,0.201875,0.2125,29.2597625
2023-07-11 22:30:00,120.21,-0.0526315789473685,-0.013157894736842125,0.0,-1.5817105263157918
2023-07-11 22:45:00,70.07,-1.0,-0.25,0.0125,-17.5175
2023-07-11 23:00:00,144.95,1.0,0.2375,0.25,34.425625
2023-07-11 23:15:00,129.92,0.0,0.0,0.0,0.0
2023-07-11 23:30:00,97.98,-1.0,-0.25,0.0,-24.495
2023-07-11 23:45:00,65.08,-1.0,-0.25,0.2375,-16.27
2023-07-12 00:00:00,112.46,0.0,0.0,0.475,0.0
2023-07-12 00:15:00,124.91,1.0,0.2375,0.475,29.666124999999997
2023-07-12 00:30:00,103.95,0.0,0.0,0.225,0.0
2023-07-12 00:45:00,65.1,-1.0,-0.25,0.225,-16.275
2023-07-12 01:00:00,113.73,0.85,0.201875,0.4625,22.959243750000002
2023-07-12 01:15:00,114.9,1.0,0.2375,0.25,27.28875
2023-07-12 01:30:00,92.12,-0.0526315789473685,-0.013157894736842125,0.0,-1.2121052631578966
2023-07-12 01:45:00,60.09,-1.0,-0.25,0.0125,-15.0225
2023-07-12 02:00:00,117.51,1.0,0.2375,0.25,27.908625
2023-07-12 02:15:00,87.17,-1.0,-0.25,0.0,-21.7925
2023-07-12 02:30:00,65.1,-1.0,-0.25,0.2375,-16.275
2023-07-12 02:45:00,87.07,-1.0,-0.25,0.475,-21.7675
2023-07-12 03:00:00,109.9,1.0,0.2375,0.7125,26.10125
2023-07-12 03:15:00,88.1,-0.473684210526315,-0.11842105263157875,0.4625,-10.432894736842087
2023-07-12 03:30:00,68.59,-1.0,-0.25,0.575,-17.1475
2023-07-12 03:45:00,85.96,-1.0,-0.25,0.8125,-21.49
2023-07-12 04:00:00,75.1,-1.0,-0.25,1.05,-18.775
2023-07-12 04:15:00,81.48,-1.0,-0.25,1.2875,-20.37
2023-07-12 04:30:00,94.91,0.0,0.0,1.525,0.0
2023-07-12 04:45:00,94.95,0.0,0.0,1.525,0.0
2023-07-12 05:00:00,50.04,-1.0,-0.25,1.525,-12.51
2023-07-12 05:15:00,65.05,-1.0,-0.25,1.7625,-16.2625
2023-07-12 05:30:00,109.93,1.0,0.2375,2.0,26.108375
2023-07-12 05:45:00,146.71,1.0,0.2375,1.75,34.843625
2023-07-12 06:00:00,70.08,-1.0,-0.25,1.5,-17.52
2023-07-12 06:15:00,96.09,-1.0,-0.25,1.7375,-24.0225
2023-07-12 06:30:00,124.92,1.0,0.2375,1.975,29.668499999999998
2023-07-12 06:45:00,129.95,1.0,0.2375,1.725,30.863124999999997
2023-07-12 07:00:00,120.82,1.0,0.2375,1.475,28.694749999999996
2023-07-12 07:15:00,105.1,0.0,0.0,1.225,0.0
2023-07-12 07:30:00,129.91,1.0,0.2375,1.225,30.853624999999997
2023-07-12 07:45:00,114.91,1.0,0.2375,0.975,27.291124999999997
2023-07-12 08:00:00,169.91,1.0,0.2375,0.725,40.353624999999994
2023-07-12 08:15:00,105.1,0.0,0.0,0.475,0.0
2023-07-12 08:30:00,109.9,0.85,0.201875,0.475,22.186062500000002
2023-07-12 08:45:00,72.72,-1.0,-0.25,0.2625,-18.18
2023-07-12 09:00:00,164.9,1.0,0.2375,0.5,39.16375
2023-07-12 09:15:00,118.55,1.0,0.2375,0.25,28.155624999999997
2023-07-12 09:30:00,79.91,-0.0526315789473685,-0.013157894736842125,0.0,-1.0514473684210541
2023-07-12 09:45:00,44.92,-1.0,-0.25,0.0125,-11.23
2023-07-12 10:00:00,124.93,1.0,0.2375,0.25,29.670875
2023-07-12 10:15:00,84.91,0.0,0.0,0.0,0.0
2023-07-12 10:30:00,56.51,-1.0,-0.25,0.0,-14.1275
2023-07-12 10:45:00,5.09,-1.0,-0.25,0.2375,-1.2725
2023-07-12 11:00:00,104.98,1.0,0.2375,0.475,24.93275
2023-07-12 11:15:00,69.99,0.9,0.21375,0.225,14.960362499999999
2023-07-12 11:30:00,44.98,-1.0,-0.25,0.0,-11.245
2023-07-12 11:45:00,19.99,-1.0,-0.25,0.2375,-4.9975
2023-07-12 12:00:00,72.21,1.0,0.2375,0.475,17.149874999999998
2023-07-12 12:15:00,54.91,0.9,0.21375,0.225,11.737012499999999
2023-07-12 12:30:00,6.1,-1.0,-0.25,0.0,-1.525
2023-07-12 12:45:00,8.71,-1.0,-0.25,0.2375,-2.1775
2023-07-12 13:00:00,43.5,1.0,0.2375,0.475,10.331249999999999
2023-07-12 13:15:00,5.08,-1.0,-0.25,0.225,-1.27
2023-07-12 13:30:00,5.06,-1.0,-0.25,0.4625,-1.265
2023-07-12 13:45:00,0.05,-1.0,-0.25,0.7,-0.0125
2023-07-12 14:00:00,-2.69,-1.0,-0.25,0.9375,0.6725
2023-07-12 14:15:00,14.7,-1.0,-0.25,1.175,-3.675
2023-07-12 14:30:00,10.1,-1.0,-0.25,1.4125,-2.525
2023-07-12 14:45:00,25.1,0.0,0.0,1.65,0.0
2023-07-12 15:00:00,-5.19,-1.0,-0.25,1.65,1.2975
2023-07-12 15:15:00,29.9,1.0,0.2375,1.8875,7.101249999999999
2023-07-12 15:30:00,25.1,-0.578947368421052,-0.144736842105263,1.6375,-3.6328947368421014
2023-07-12 15:45:00,66.04,1.0,0.2375,1.775,15.6845
2023-07-12 16:00:00,-22.4,-1.0,-0.25,1.525,5.6
2023-07-12 16:15:00,21.4,-1.0,-0.25,1.7625,-5.35
2023-07-12 16:30:00,79.9,0.9,0.21375,2.0,17.078625000000002
2023-07-12 16:45:00,113.78,1.0,0.2375,1.775,27.02275
2023-07-12 17:00:00,-14.92,-1.0,-0.25,1.525,3.73
2023-07-12 17:15:00,32.59,-1.0,-0.25,1.7625,-8.1475
2023-07-12 17:30:00,92.89,0.9,0.21375,2.0,19.8552375
2023-07-12 17:45:00,174.9,1.0,0.2375,1.775,41.53875
2023-07-12 18:00:00,13.68,-1.0,-0.25,1.525,-3.42
2023-07-12 18:15:00,60.07,-1.0,-0.25,1.7625,-15.0175
2023-07-12 18:30:00,105.09,0.9,0.21375,2.0,22.4629875
2023-07-12 18:45:00,180.46,1.0,0.2375,1.775,42.85925
2023-07-12 19:00:00,50.1,-1.0,-0.25,1.525,-12.525
2023-07-12 19:15:00,90.0,-1.0,-0.25,1.7625,-22.5
2023-07-12 19:30:00,125.09,0.0,0.0,2.0,0.0
2023-07-12 19:45:00,233.35,1.0,0.2375,2.0,55.420624999999994
2023-07-12 20:00:00,135.0,0.85,0.201875,1.75,27.253125
2023-07-12 20:15:00,149.91,1.0,0.2375,1.5375,35.603625
2023-07-12 20:30:00,154.0,1.0,0.2375,1.2875,36.574999999999996
2023-07-12 20:45:00,145.1,1.0,0.2375,1.0375,34.46125
2023-07-12 21:00:00,159.99,1.0,0.2375,0.7875,37.997625
2023-07-12 21:15:00,159.93,1.0,0.2375,0.5375,37.983375
2023-07-12 21:30:00,129.15,0.0,0.0,0.2875,0.0
2023-07-12 21:45:00,115.08,-1.0,-0.25,0.2875,-28.77
2023-07-12 22:00:00,184.99,1.0,0.2375,0.525,43.935125
2023-07-12 22:15:00,154.95,1.0,0.2375,0.275,36.800625
2023-07-12 22:30:00,107.86,-1.0,-0.25,0.025,-26.965
2023-07-12 22:45:00,95.08,-1.0,-0.25,0.2625,-23.77
2023-07-12 23:00:00,159.95,1.0,0.2375,0.5,37.988125
2023-07-12 23:15:00,144.92,1.0,0.2375,0.25,34.418499999999995
2023-07-12 23:30:00,103.42,-1.0,-0.25,0.0,-25.855
2023-07-12 23:45:00,75.09,-1.0,-0.25,0.2375,-18.7725
2023-07-13 00:00:00,124.9,0.9,0.21375,0.475,26.697375
2023-07-13 00:15:00,129.9,1.0,0.2375,0.25,30.85125
2023-07-13 00:30:00,85.08,-1.0,-0.25,0.0,-21.27
2023-07-13 00:45:00,75.08,-1.0,-0.25,0.2375,-18.77
2023-07-13 01:00:00,121.91,0.9,0.21375,0.475,26.058262499999998
2023-07-13 01:15:00,124.9,1.0,0.2375,0.25,29.66375
2023-07-13 01:30:00,80.1,-1.0,-0.25,0.0,-20.025
2023-07-13 01:45:00,65.09,-1.0,-0.25,0.2375,-16.2725
2023-07-13 02:00:00,124.9,1.0,0.2375,0.475,29.66375
2023-07-13 02:15:00,85.09,-1.0,-0.25,0.225,-21.2725
2023-07-13 02:30:00,88.91,-1.0,-0.25,0.4625,-22.2275
2023-07-13 02:45:00,70.1,-1.0,-0.25,0.7,-17.525
2023-07-13 03:00:00,112.39,1.0,0.2375,0.9375,26.692625
2023-07-13 03:15:00,80.1,-1.0,-0.25,0.6875,-20.025
2023-07-13 03:30:00,75.1,-1.0,-0.25,0.925,-18.775
2023-07-13 03:45:00,96.41,-0.578947368421052,-0.144736842105263,1.1625,-13.954078947368405
2023-07-13 04:00:00,75.09,-1.0,-0.25,1.3,-18.7725
2023-07-13 04:15:00,75.09,-1.0,-0.25,1.5375,-18.7725
2023-07-13 04:30:00,106.33,0.0,0.0,1.775,0.0
2023-07-13 04:45:00,114.93,1.0,0.2375,1.775,27.295875
2023-07-13 05:00:00,65.01,-1.0,-0.25,1.525,-16.2525
2023-07-13 05:15:00,55.21,-1.0,-0.25,1.7625,-13.8025
2023-07-13 05:30:00,119.91,1.0,0.2375,2.0,28.478624999999997
2023-07-13 05:45:00,144.47,1.0,0.2375,1.75,34.311625
2023-07-13 06:00:00,70.07,-1.0,-0.25,1.5,-17.5175
2023-07-13 06:15:00,90.08,-1.0,-0.25,1.7375,-22.52
2023-07-13 06:30:00,135.57,1.0,0.2375,1.975,32.197874999999996
2023-07-13 06:45:00,149.9,1.0,0.2375,1.725,35.60125
2023-07-13 07:00:00,144.53,1.0,0.2375,1.475,34.325874999999996
2023-07-13 07:15:00,115.09,0.800000000000001,0.19000000000000025,1.225,21.86710000000003
2023-07-13 07:30:00,123.92,1.0,0.2375,1.025,29.430999999999997
2023-07-13 07:45:00,115.18,1.0,0.2375,0.775,27.35525
2023-07-13 08:00:00,223.93,1.0,0.2375,0.525,53.183375
2023-07-13 08:15:00,125.09,1.0,0.2375,0.275,29.708875
2023-07-13 08:30:00,87.59,-1.0,-0.25,0.025,-21.8975
2023-07-13 08:45:00,40.1,-1.0,-0.25,0.2625,-10.025
2023-07-13 09:00:00,179.9,1.0,0.2375,0.5,42.72625
2023-07-13 09:15:00,119.26,1.0,0.2375,0.25,28.32425
2023-07-13 09:30:00,89.91,-1.0,-0.25,0.0,-22.4775
2023-07-13 09:45:00,54.92,-1.0,-0.25,0.2375,-13.73
2023-07-13 10:00:00,144.96,1.0,0.2375,0.475,34.428
2023-07-13 10:15:00,104.94,0.9,0.21375,0.225,22.430925
2023-07-13 10:30:00,69.94,-1.0,-0.25,0.0,-17.485
2023-07-13 10:45:00,49.94,-1.0,-0.25,0.2375,-12.485
2023-07-13 11:00:00,114.97,1.0,0.2375,0.475,27.305374999999998
2023-07-13 11:15:00,84.96,0.9,0.21375,0.225,18.1602
2023-07-13 11:30:00,71.99,-0.0526315789473685,-0.013157894736842125,0.0,-0.9472368421052645
2023-07-13 11:45:00,34.99,-1.0,-0.25,0.0125,-8.7475
2023-07-13 12:00:00,84.97,1.0,0.2375,0.25,20.180374999999998
2023-07-13 12:15:00,74.99,0.0,0.0,0.0,0.0
2023-07-13 12:30:00,74.3,0.0,0.0,0.0,0.0
2023-07-13 12:45:00,39.99,-1.0,-0.25,0.0,-9.9975
2023-07-13 13:00:00,69.93,0.95,0.225625,0.2375,15.77795625
2023-07-13 13:15:00,59.92,0.0,0.0,0.0,0.0
2023-07-13 13:30:00,54.93,-1.0,-0.25,0.0,-13.7325
2023-07-13 13:45:00,49.92,-1.0,-0.25,0.2375,-12.48
2023-07-13 14:00:00,49.92,-1.0,-0.25,0.475,-12.48
2023-07-13 14:15:00,54.9,-1.0,-0.25,0.7125,-13.725
2023-07-13 14:30:00,40.77,-1.0,-0.25,0.95,-10.1925
2023-07-13 14:45:00,57.53,-1.0,-0.25,1.1875,-14.3825
2023-07-13 15:00:00,13.14,-1.0,-0.25,1.425,-3.285
2023-07-13 15:15:00,49.96,-1.0,-0.25,1.6625,-12.49
2023-07-13 15:30:00,64.95,0.500000000000001,0.11875000000000023,1.9,7.712812500000015
2023-07-13 15:45:00,84.95,1.0,0.2375,1.775,20.175625
2023-07-13 16:00:00,27.24,-1.0,-0.25,1.525,-6.81
2023-07-13 16:15:00,50.0,-1.0,-0.25,1.7625,-12.5
2023-07-13 16:30:00,79.97,0.9,0.21375,2.0,17.093587499999998
2023-07-13 16:45:00,114.98,1.0,0.2375,1.775,27.30775
2023-07-13 17:00:00,24.91,-1.0,-0.25,1.525,-6.2275
2023-07-13 17:15:00,64.91,-1.0,-0.25,1.7625,-16.2275
2023-07-13 17:30:00,109.91,0.9,0.21375,2.0,23.4932625
2023-07-13 17:45:00,142.93,1.0,0.2375,1.775,33.945875
2023-07-13 18:00:00,15.1,-1.0,-0.25,1.525,-3.775
2023-07-13 18:15:00,60.1,-1.0,-0.25,1.7625,-15.025
2023-07-13 18:30:00,133.27,0.9,0.21375,2.0,28.486462500000002
2023-07-13 18:45:00,194.9,1.0,0.2375,1.775,46.28875
2023-07-13 19:00:00,16.79,-1.0,-0.25,1.525,-4.1975
2023-07-13 19:15:00,100.09,-1.0,-0.25,1.7625,-25.0225
2023-07-13 19:30:00,124.7,0.0,0.0,2.0,0.0
2023-07-13 19:45:00,279.1,1.0,0.2375,2.0,66.28625
2023-07-13 20:00:00,135.17,0.0,0.0,1.75,0.0
2023-07-13 20:15:00,151.71,1.0,0.2375,1.75,36.031125
2023-07-13 20:30:00,145.35,1.0,0.2375,1.5,34.520624999999995
2023-07-13 20:45:00,170.07,1.0,0.2375,1.25,40.391625
2023-07-13 21:00:00,164.95,1.0,0.2375,1.0,39.175625
2023-07-13 21:15:00,142.83,1.0,0.2375,0.75,33.922125
2023-07-13 21:30:00,135.07,0.0,0.0,0.5,0.0
2023-07-13 21:45:00,135.05,0.0,0.0,0.5,0.0
2023-07-13 22:00:00,164.98,1.0,0.2375,0.5,39.18275
