datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-07-01 21:30:00,144.91,1.0,0.2375,0.5125,34.416125
2024-07-01 21:45:00,92.12,-1.0,-0.25,0.2625,-23.03
2024-07-01 22:00:00,169.91,1.0,0.2375,0.5,40.353624999999994
2024-07-01 22:15:00,139.93,1.0,0.2375,0.25,33.233375
2024-07-01 22:30:00,91.02,-1.0,-0.25,0.0,-22.755
2024-07-01 22:45:00,60.09,-1.0,-0.25,0.2375,-15.0225
2024-07-01 23:00:00,144.92,1.0,0.2375,0.475,34.418499999999995
2024-07-01 23:15:00,129.74,0.9,0.21375,0.225,27.731925
2024-07-01 23:30:00,60.1,-1.0,-0.25,0.0,-15.025
2024-07-01 23:45:00,50.09,-1.0,-0.25,0.2375,-12.5225
2024-07-02 00:00:00,104.34,1.0,0.2375,0.475,24.78075
2024-07-02 00:15:00,91.8,0.9,0.21375,0.225,19.622249999999998
2024-07-02 00:30:00,81.2,0.0,0.0,0.0,0.0
2024-07-02 00:45:00,71.7,-1.0,-0.25,0.0,-17.925
2024-07-02 01:00:00,84.6,0.95,0.225625,0.2375,19.087874999999997
2024-07-02 01:15:00,75.5,-1.0,-0.25,0.0,-18.875
2024-07-02 01:30:00,79.3,0.0,0.0,0.2375,0.0
2024-07-02 01:45:00,76.81,0.0,0.0,0.2375,0.0
2024-07-02 02:00:00,84.4,0.95,0.225625,0.2375,19.04275
2024-07-02 02:15:00,70.03,-1.0,-0.25,0.0,-17.5075
2024-07-02 02:30:00,63.8,-1.0,-0.25,0.2375,-15.95
2024-07-02 02:45:00,70.1,-1.0,-0.25,0.475,-17.525
2024-07-02 03:00:00,76.5,0.0,0.0,0.7125,0.0
2024-07-02 03:15:00,71.4,0.0,0.0,0.7125,0.0
2024-07-02 03:30:00,70.1,-1.0,-0.25,0.7125,-17.525
2024-07-02 03:45:00,64.34,-1.0,-0.25,0.95,-16.085
2024-07-02 04:00:00,70.1,-0.473684210526315,-0.11842105263157875,1.1875,-8.30131578947367
2024-07-02 04:15:00,65.59,-1.0,-0.25,1.3,-16.3975
2024-07-02 04:30:00,69.5,-1.0,-0.25,1.5375,-17.375
2024-07-02 04:45:00,86.8,1.0,0.2375,1.775,20.615
2024-07-02 05:00:00,50.03,-1.0,-0.25,1.525,-12.5075
2024-07-02 05:15:00,60.07,-1.0,-0.25,1.7625,-15.0175
2024-07-02 05:30:00,84.3,0.0,0.0,2.0,0.0
2024-07-02 05:45:00,122.44,1.0,0.2375,2.0,29.0795
2024-07-02 06:00:00,75.09,-1.0,-0.25,1.75,-18.7725
2024-07-02 06:15:00,104.0,0.0,0.0,1.9875,0.0
2024-07-02 06:30:00,115.9,1.0,0.2375,1.9875,27.52625
2024-07-02 06:45:00,115.45,1.0,0.2375,1.7375,27.419375
2024-07-02 07:00:00,132.42,1.0,0.2375,1.4875,31.449749999999995
2024-07-02 07:15:00,127.4,1.0,0.2375,1.2375,30.2575
2024-07-02 07:30:00,107.5,1.0,0.2375,0.9875,25.53125
2024-07-02 07:45:00,104.8,0.95,0.225625,0.7375,23.6455
2024-07-02 08:00:00,142.46,1.0,0.2375,0.5,33.83425
2024-07-02 08:15:00,116.4,1.0,0.2375,0.25,27.645
2024-07-02 08:30:00,93.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.2250000000000019
2024-07-02 08:45:00,82.89,-1.0,-0.25,0.0125,-20.7225
2024-07-02 09:00:00,123.2,1.0,0.2375,0.25,29.259999999999998
2024-07-02 09:15:00,94.7,0.0,0.0,0.0,0.0
2024-07-02 09:30:00,89.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.1710526315789491
2024-07-02 09:45:00,81.1,-1.0,-0.25,0.0125,-20.275
2024-07-02 10:00:00,102.41,1.0,0.2375,0.25,24.322374999999997
2024-07-02 10:15:00,89.1,0.0,0.0,0.0,0.0
2024-07-02 10:30:00,82.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.0802631578947384
2024-07-02 10:45:00,79.13,-1.0,-0.25,0.0125,-19.7825
2024-07-02 11:00:00,92.41,1.0,0.2375,0.25,21.947374999999997
2024-07-02 11:15:00,77.2,0.0,0.0,0.0,0.0
2024-07-02 11:30:00,80.5,0.0,0.0,0.0,0.0
2024-07-02 11:45:00,75.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.9881578947368436
2024-07-02 12:00:00,75.97,0.0,0.0,0.0125,0.0
2024-07-02 12:15:00,71.1,-1.0,-0.25,0.0125,-17.775
2024-07-02 12:30:00,79.91,0.0,0.0,0.25,0.0
2024-07-02 12:45:00,77.41,0.0,0.0,0.25,0.0
2024-07-02 13:00:00,84.96,1.0,0.2375,0.25,20.177999999999997
2024-07-02 13:15:00,77.41,0.0,0.0,0.0,0.0
2024-07-02 13:30:00,73.54,0.0,0.0,0.0,0.0
2024-07-02 13:45:00,48.4,-1.0,-0.25,0.0,-12.1
2024-07-02 14:00:00,72.4,0.0,0.0,0.2375,0.0
2024-07-02 14:15:00,71.1,-1.0,-0.25,0.2375,-17.775
2024-07-02 14:30:00,68.5,-1.0,-0.25,0.475,-17.125
2024-07-02 14:45:00,54.0,-1.0,-0.25,0.7125,-13.5
2024-07-02 15:00:00,52.4,-1.0,-0.25,0.95,-13.1
2024-07-02 15:15:00,63.29,-1.0,-0.25,1.1875,-15.8225
2024-07-02 15:30:00,71.4,-0.473684210526315,-0.11842105263157875,1.425,-8.455263157894723
2024-07-02 15:45:00,82.5,1.0,0.2375,1.5375,19.59375
2024-07-02 16:00:00,64.91,-1.0,-0.25,1.2875,-16.2275
2024-07-02 16:15:00,63.59,-1.0,-0.25,1.525,-15.8975
2024-07-02 16:30:00,71.1,-1.0,-0.25,1.7625,-17.775
2024-07-02 16:45:00,82.1,0.95,0.225625,2.0,18.5238125
2024-07-02 17:00:00,64.91,-1.0,-0.25,1.7625,-16.2275
2024-07-02 17:15:00,78.9,0.0,0.0,2.0,0.0
2024-07-02 17:30:00,88.89,1.0,0.2375,2.0,21.111375
2024-07-02 17:45:00,88.1,0.9,0.21375,1.75,18.831374999999998
2024-07-02 18:00:00,69.0,-1.0,-0.25,1.525,-17.25
2024-07-02 18:15:00,74.12,-1.0,-0.25,1.7625,-18.53
2024-07-02 18:30:00,87.59,0.0,0.0,2.0,0.0
2024-07-02 18:45:00,132.1,1.0,0.2375,2.0,31.373749999999998
2024-07-02 19:00:00,85.45,-1.0,-0.25,1.75,-21.3625
2024-07-02 19:15:00,92.59,-0.0526315789473699,-0.013157894736842476,1.9875,-1.218289473684245
2024-07-02 19:30:00,102.58,0.0,0.0,2.0,0.0
2024-07-02 19:45:00,107.58,1.0,0.2375,2.0,25.55025
2024-07-02 20:00:00,142.48,1.0,0.2375,1.75,33.839
2024-07-02 20:15:00,128.66,1.0,0.2375,1.5,30.556749999999997
2024-07-02 20:30:00,112.59,1.0,0.2375,1.25,26.740125
2024-07-02 20:45:00,112.57,1.0,0.2375,1.0,26.735374999999998
2024-07-02 21:00:00,142.46,1.0,0.2375,0.75,33.83425
2024-07-02 21:15:00,128.3,1.0,0.2375,0.5,30.47125
2024-07-02 21:30:00,99.99,0.0,0.0,0.25,0.0
2024-07-02 21:45:00,85.09,-1.0,-0.25,0.25,-21.2725
2024-07-02 22:00:00,144.9,1.0,0.2375,0.4875,34.41375
2024-07-02 22:15:00,104.8,0.950000000000002,0.22562500000000046,0.2375,23.645500000000048
2024-07-02 22:30:00,85.08,-1.0,-0.25,0.0,-21.27
2024-07-02 22:45:00,72.57,-1.0,-0.25,0.2375,-18.1425
2024-07-02 23:00:00,113.1,1.0,0.2375,0.475,26.86125
2024-07-02 23:15:00,94.7,0.9,0.21375,0.225,20.242125
2024-07-02 23:30:00,75.1,-1.0,-0.25,0.0,-18.775
2024-07-02 23:45:00,65.99,-1.0,-0.25,0.2375,-16.4975
2024-07-03 00:00:00,96.86,1.0,0.2375,0.475,23.00425
2024-07-03 00:15:00,67.59,-1.0,-0.25,0.225,-16.8975
2024-07-03 00:30:00,62.6,-1.0,-0.25,0.4625,-15.65
2024-07-03 00:45:00,87.42,0.250000000000001,0.05937500000000023,0.7,5.190562500000021
2024-07-03 01:00:00,94.91,1.0,0.2375,0.6375,22.541124999999997
2024-07-03 01:15:00,92.4,1.0,0.2375,0.3875,21.945
2024-07-03 01:30:00,58.36,-1.0,-0.25,0.1375,-14.59
2024-07-03 01:45:00,50.09,-1.0,-0.25,0.375,-12.5225
2024-07-03 02:00:00,89.91,1.0,0.2375,0.6125,21.353624999999997
2024-07-03 02:15:00,87.4,0.0,0.0,0.3625,0.0
2024-07-03 02:30:00,54.6,-1.0,-0.25,0.3625,-13.65
2024-07-03 02:45:00,50.1,-1.0,-0.25,0.6,-12.525
2024-07-03 03:00:00,84.9,0.0,0.0,0.8375,0.0
2024-07-03 03:15:00,82.4,0.0,0.0,0.8375,0.0
2024-07-03 03:30:00,50.1,-1.0,-0.25,0.8375,-12.525
2024-07-03 03:45:00,63.29,-1.0,-0.25,1.075,-15.8225
2024-07-03 04:00:00,42.06,-1.0,-0.25,1.3125,-10.515
2024-07-03 04:15:00,47.6,-1.0,-0.25,1.55,-11.9
2024-07-03 04:30:00,92.41,1.0,0.2375,1.7875,21.947374999999997
2024-07-03 04:45:00,109.94,1.0,0.2375,1.5375,26.11075
2024-07-03 05:00:00,50.02,-1.0,-0.25,1.2875,-12.505
2024-07-03 05:15:00,60.02,-1.0,-0.25,1.525,-15.005
2024-07-03 05:30:00,75.09,-1.0,-0.25,1.7625,-18.7725
2024-07-03 05:45:00,136.98,1.0,0.2375,2.0,32.53274999999999
2024-07-03 06:00:00,85.06,-1.0,-0.25,1.75,-21.265
2024-07-03 06:15:00,108.86,1.0,0.2375,1.9875,25.85425
2024-07-03 06:30:00,95.09,0.0,0.0,1.7375,0.0
2024-07-03 06:45:00,115.09,1.0,0.2375,1.7375,27.333875
2024-07-03 07:00:00,127.54,1.0,0.2375,1.4875,30.29075
2024-07-03 07:15:00,102.9,0.0,0.0,1.2375,0.0
2024-07-03 07:30:00,115.02,1.0,0.2375,1.2375,27.317249999999998
2024-07-03 07:45:00,120.01,1.0,0.2375,0.9875,28.502375
2024-07-03 08:00:00,149.9,1.0,0.2375,0.7375,35.60125
2024-07-03 08:15:00,105.1,0.9,0.21375,0.4875,22.465124999999997
2024-07-03 08:30:00,111.45,1.0,0.2375,0.2625,26.469375
2024-07-03 08:45:00,80.09,-1.0,-0.25,0.0125,-20.0225
2024-07-03 09:00:00,112.56,1.0,0.2375,0.25,26.733
2024-07-03 09:15:00,97.57,0.0,0.0,0.0,0.0
2024-07-03 09:30:00,82.57,-1.0,-0.25,0.0,-20.6425
2024-07-03 09:45:00,95.69,0.85,0.201875,0.2375,19.317418749999998
2024-07-03 10:00:00,92.58,0.0,0.0,0.025,0.0
2024-07-03 10:15:00,80.09,-1.0,-0.25,0.025,-20.0225
2024-07-03 10:30:00,96.28,1.0,0.2375,0.2625,22.8665
2024-07-03 10:45:00,67.6,-1.0,-0.25,0.0125,-16.9
2024-07-03 11:00:00,104.95,1.0,0.2375,0.25,24.925625
2024-07-03 11:15:00,72.59,0.0,0.0,0.0,0.0
2024-07-03 11:30:00,70.08,-1.0,-0.25,0.0,-17.52
2024-07-03 11:45:00,65.09,-1.0,-0.25,0.2375,-16.2725
2024-07-03 12:00:00,77.6,0.0,0.0,0.475,0.0
2024-07-03 12:15:00,70.09,-0.578947368421052,-0.144736842105263,0.475,-10.144605263157883
2024-07-03 12:30:00,65.1,-1.0,-0.25,0.6125,-16.275
2024-07-03 12:45:00,86.83,1.0,0.2375,0.85,20.622124999999997
2024-07-03 13:00:00,94.91,1.0,0.2375,0.6,22.541124999999997
2024-07-03 13:15:00,62.74,-1.0,-0.25,0.35,-15.685
2024-07-03 13:30:00,55.09,-1.0,-0.25,0.5875,-13.7725
2024-07-03 13:45:00,55.1,-1.0,-0.25,0.825,-13.775
2024-07-03 14:00:00,52.6,-1.0,-0.25,1.0625,-13.15
2024-07-03 14:15:00,78.44,1.0,0.2375,1.3,18.6295
2024-07-03 14:30:00,62.59,-1.0,-0.25,1.05,-15.6475
2024-07-03 14:45:00,72.59,0.0,0.0,1.2875,0.0
2024-07-03 15:00:00,54.82,-1.0,-0.25,1.2875,-13.705
2024-07-03 15:15:00,55.09,-1.0,-0.25,1.525,-13.7725
2024-07-03 15:30:00,65.09,-1.0,-0.25,1.7625,-16.2725
2024-07-03 15:45:00,107.4,1.0,0.2375,2.0,25.5075
2024-07-03 16:00:00,84.92,0.9,0.21375,1.75,18.15165
2024-07-03 16:15:00,68.71,-1.0,-0.25,1.525,-17.1775
2024-07-03 16:30:00,75.09,-1.0,-0.25,1.7625,-18.7725
2024-07-03 16:45:00,90.09,0.0,0.0,2.0,0.0
2024-07-03 17:00:00,87.4,0.0,0.0,2.0,0.0
2024-07-03 17:15:00,92.91,0.0,0.0,2.0,0.0
2024-07-03 17:30:00,85.09,0.0,0.0,2.0,0.0
2024-07-03 17:45:00,102.59,1.0,0.2375,2.0,24.365125
2024-07-03 18:00:00,72.59,-1.0,-0.25,1.75,-18.1475
2024-07-03 18:15:00,90.09,-0.0526315789473699,-0.013157894736842476,1.9875,-1.1853947368421387
2024-07-03 18:30:00,131.7,0.0,0.0,2.0,0.0
2024-07-03 18:45:00,149.91,1.0,0.2375,2.0,35.603625
2024-07-03 19:00:00,134.92,0.0,0.0,1.75,0.0
2024-07-03 19:15:00,144.91,1.0,0.2375,1.75,34.416125
2024-07-03 19:30:00,141.02,0.95,0.225625,1.5,31.8176375
2024-07-03 19:45:00,130.09,0.0,0.0,1.2625,0.0
2024-07-03 20:00:00,182.45,1.0,0.2375,1.2625,43.331875
2024-07-03 20:15:00,164.94,1.0,0.2375,1.0125,39.173249999999996
2024-07-03 20:30:00,164.9,1.0,0.2375,0.7625,39.16375
2024-07-03 20:45:00,136.3,0.0,0.0,0.5125,0.0
2024-07-03 21:00:00,154.94,1.0,0.2375,0.5125,36.798249999999996
2024-07-03 21:15:00,147.41,1.0,0.2375,0.2625,35.009875
2024-07-03 21:30:00,131.06,0.0,0.0,0.0125,0.0
2024-07-03 21:45:00,92.59,-1.0,-0.25,0.0125,-23.1475
2024-07-03 22:00:00,149.97,1.0,0.2375,0.25,35.617875
2024-07-03 22:15:00,97.59,0.0,0.0,0.0,0.0
2024-07-03 22:30:00,80.07,-0.0526315789473685,-0.013157894736842125,0.0,-1.053552631578949
2024-07-03 22:45:00,70.07,-1.0,-0.25,0.0125,-17.5175
2024-07-03 23:00:00,100.08,1.0,0.2375,0.25,23.769
2024-07-03 23:15:00,80.07,0.0,0.0,0.0,0.0
2024-07-03 23:30:00,62.59,-1.0,-0.25,0.0,-15.6475
2024-07-03 23:45:00,64.5,-1.0,-0.25,0.2375,-16.125
2024-07-04 00:00:00,99.91,1.0,0.2375,0.475,23.728624999999997
2024-07-04 00:15:00,79.27,0.9,0.21375,0.225,16.943962499999998
2024-07-04 00:30:00,40.1,-1.0,-0.25,0.0,-10.025
2024-07-04 00:45:00,35.09,-1.0,-0.25,0.2375,-8.7725
2024-07-04 01:00:00,89.91,1.0,0.2375,0.475,21.353624999999997
2024-07-04 01:15:00,60.36,0.9,0.21375,0.225,12.90195
2024-07-04 01:30:00,36.94,-1.0,-0.25,0.0,-9.235
2024-07-04 01:45:00,15.1,-1.0,-0.25,0.2375,-3.775
2024-07-04 02:00:00,79.91,1.0,0.2375,0.475,18.978624999999997
2024-07-04 02:15:00,35.1,-1.0,-0.25,0.225,-8.775
2024-07-04 02:30:00,26.96,-1.0,-0.25,0.4625,-6.74
2024-07-04 02:45:00,49.9,1.0,0.2375,0.7,11.851249999999999
2024-07-04 03:00:00,44.27,-1.0,-0.25,0.45,-11.0675
2024-07-04 03:15:00,44.35,-0.63157894736842,-0.157894736842105,0.6875,-7.002631578947357
2024-07-04 03:30:00,44.36,0.0,0.0,0.8375,0.0
2024-07-04 03:45:00,29.91,-1.0,-0.25,0.8375,-7.4775
2024-07-04 04:00:00,15.09,-1.0,-0.25,1.075,-3.7725
2024-07-04 04:15:00,20.09,-1.0,-0.25,1.3125,-5.0225
2024-07-04 04:30:00,54.37,1.0,0.2375,1.55,12.912875
2024-07-04 04:45:00,59.93,1.0,0.2375,1.3,14.233374999999999
2024-07-04 05:00:00,15.04,-1.0,-0.25,1.05,-3.76
2024-07-04 05:15:00,25.06,-1.0,-0.25,1.2875,-6.265
2024-07-04 05:30:00,64.92,1.0,0.2375,1.525,15.4185
2024-07-04 05:45:00,66.41,1.0,0.2375,1.275,15.772374999999998
2024-07-04 06:00:00,40.09,-1.0,-0.25,1.025,-10.0225
2024-07-04 06:15:00,47.73,0.0,0.0,1.2625,0.0
2024-07-04 06:30:00,74.91,1.0,0.2375,1.2625,17.791124999999997
2024-07-04 06:45:00,74.87,1.0,0.2375,1.0125,17.781625000000002
2024-07-04 07:00:00,104.91,1.0,0.2375,0.7625,24.916124999999997
2024-07-04 07:15:00,79.86,1.0,0.2375,0.5125,18.966749999999998
2024-07-04 07:30:00,45.1,0.0,0.0,0.2625,0.0
2024-07-04 07:45:00,36.83,-1.0,-0.25,0.2625,-9.2075
2024-07-04 08:00:00,104.9,1.0,0.2375,0.5,24.91375
2024-07-04 08:15:00,57.19,1.0,0.2375,0.25,13.582624999999998
2024-07-04 08:30:00,25.1,-1.0,-0.25,0.0,-6.275
2024-07-04 08:45:00,39.9,-0.0526315789473685,-0.013157894736842125,0.2375,-0.5250000000000008
2024-07-04 09:00:00,89.9,1.0,0.2375,0.25,21.35125
2024-07-04 09:15:00,30.09,-0.105263157894737,-0.02631578947368425,0.0,-0.7918421052631591
2024-07-04 09:30:00,5.1,-1.0,-0.25,0.025,-1.275
2024-07-04 09:45:00,14.91,-1.0,-0.25,0.2625,-3.7275
2024-07-04 10:00:00,57.72,1.0,0.2375,0.5,13.708499999999999
2024-07-04 10:15:00,49.91,1.0,0.2375,0.25,11.853625
2024-07-04 10:30:00,-4.91,-1.0,-0.25,0.0,1.2275
2024-07-04 10:45:00,-24.1,-1.0,-0.25,0.2375,6.025
2024-07-04 11:00:00,54.9,1.0,0.2375,0.475,13.038749999999999
2024-07-04 11:15:00,11.34,0.9,0.21375,0.225,2.423925
2024-07-04 11:30:00,-9.91,-1.0,-0.25,0.0,2.4775
2024-07-04 11:45:00,-24.04,-1.0,-0.25,0.2375,6.01
2024-07-04 12:00:00,38.94,1.0,0.2375,0.475,9.248249999999999
2024-07-04 12:15:00,0.09,0.8,0.19,0.225,0.0171
2024-07-04 12:30:00,-14.94,-1.0,-0.25,0.025,3.735
2024-07-04 12:45:00,-24.17,-1.0,-0.25,0.2625,6.0425
2024-07-04 13:00:00,29.91,1.0,0.2375,0.5,7.103625
2024-07-04 13:15:00,2.57,1.0,0.2375,0.25,0.6103749999999999
2024-07-04 13:30:00,-24.01,-1.0,-0.25,0.0,6.0025
2024-07-04 13:45:00,-24.03,-1.0,-0.25,0.2375,6.0075
2024-07-04 14:00:00,-5.08,0.0,0.0,0.475,-0.0
2024-07-04 14:15:00,-10.09,-0.526315789473683,-0.13157894736842074,0.475,1.3276315789473652
2024-07-04 14:30:00,-24.01,-1.0,-0.25,0.6,6.0025
2024-07-04 14:45:00,-6.16,0.0,0.0,0.8375,-0.0
2024-07-04 15:00:00,-24.03,-1.0,-0.25,0.8375,6.0075
2024-07-04 15:15:00,-24.02,-1.0,-0.25,1.075,6.005
2024-07-04 15:30:00,-24.01,-1.0,-0.25,1.3125,6.0025
2024-07-04 15:45:00,26.96,1.0,0.2375,1.55,6.403
2024-07-04 16:00:00,-24.04,-1.0,-0.25,1.3,6.01
2024-07-04 16:15:00,-24.05,-1.0,-0.25,1.5375,6.0125
2024-07-04 16:30:00,-4.9,0.0,0.0,1.775,-0.0
2024-07-04 16:45:00,35.35,1.0,0.2375,1.775,8.395625
2024-07-04 17:00:00,-24.52,-1.0,-0.25,1.525,6.13
2024-07-04 17:15:00,-24.03,-1.0,-0.25,1.7625,6.0075
2024-07-04 17:30:00,15.1,0.9,0.21375,2.0,3.2276249999999997
2024-07-04 17:45:00,55.09,1.0,0.2375,1.775,13.083875
2024-07-04 18:00:00,-24.11,-1.0,-0.25,1.525,6.0275
2024-07-04 18:15:00,0.05,-1.0,-0.25,1.7625,-0.0125
2024-07-04 18:30:00,40.08,0.0,0.0,2.0,0.0
2024-07-04 18:45:00,104.72,1.0,0.2375,2.0,24.871
2024-07-04 19:00:00,29.9,-1.0,-0.25,1.75,-7.475
2024-07-04 19:15:00,52.45,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6901315789473642
2024-07-04 19:30:00,70.37,0.0,0.0,2.0,0.0
2024-07-04 19:45:00,114.93,1.0,0.2375,2.0,27.295875
2024-07-04 20:00:00,89.99,1.0,0.2375,1.75,21.372625
2024-07-04 20:15:00,104.9,1.0,0.2375,1.5,24.91375
2024-07-04 20:30:00,80.1,-0.105263157894737,-0.02631578947368425,1.25,-2.107894736842108
2024-07-04 20:45:00,86.71,0.0,0.0,1.275,0.0
2024-07-04 21:00:00,110.0,1.0,0.2375,1.275,26.125
2024-07-04 21:15:00,109.94,1.0,0.2375,1.025,26.11075
2024-07-04 21:30:00,84.09,0.0,0.0,0.775,0.0
2024-07-04 21:45:00,94.9,1.0,0.2375,0.775,22.53875
2024-07-04 22:00:00,119.99,1.0,0.2375,0.525,28.497624999999996
