datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-11-07 23:45:00,109.92,1.0,0.2375,0.7,26.105999999999998
2024-11-08 00:00:00,107.59,1.0,0.2375,0.45,25.552625
2024-11-08 00:15:00,97.55,0.0,0.0,0.2,0.0
2024-11-08 00:30:00,100.3,0.0,0.0,0.2,0.0
2024-11-08 00:45:00,91.14,-1.0,-0.25,0.2,-22.785
2024-11-08 01:00:00,107.2,1.0,0.2375,0.4375,25.46
2024-11-08 01:15:00,95.37,0.0,0.0,0.1875,0.0
2024-11-08 01:30:00,98.4,0.0,0.0,0.1875,0.0
2024-11-08 01:45:00,94.3,-1.0,-0.25,0.1875,-23.575
2024-11-08 02:00:00,101.7,0.0,0.0,0.425,0.0
2024-11-08 02:15:00,96.8,0.0,0.0,0.425,0.0
2024-11-08 02:30:00,94.8,-0.631578947368421,-0.15789473684210525,0.425,-14.968421052631578
2024-11-08 02:45:00,92.8,-1.0,-0.25,0.575,-23.2
2024-11-08 03:00:00,95.0,0.0,0.0,0.8125,0.0
2024-11-08 03:15:00,93.4,-1.0,-0.25,0.8125,-23.35
2024-11-08 03:30:00,98.9,0.0,0.0,1.05,0.0
2024-11-08 03:45:00,96.3,0.0,0.0,1.05,0.0
2024-11-08 04:00:00,93.4,-1.0,-0.25,1.05,-23.35
2024-11-08 04:15:00,92.9,-1.0,-0.25,1.2875,-23.225
2024-11-08 04:30:00,101.21,0.0,0.0,1.525,0.0
2024-11-08 04:45:00,98.5,0.0,0.0,1.525,0.0
2024-11-08 05:00:00,-499.99,-1.0,-0.25,1.525,124.9975
2024-11-08 05:15:00,75.27,-1.0,-0.25,1.7625,-18.8175
2024-11-08 05:30:00,100.9,0.0,0.0,2.0,0.0
2024-11-08 05:45:00,725.28,1.0,0.2375,2.0,172.254
2024-11-08 06:00:00,91.3,-1.0,-0.25,1.75,-22.825
2024-11-08 06:15:00,119.2,-0.0526315789473681,-0.013157894736842025,1.9875,-1.5684210526315694
2024-11-08 06:30:00,133.82,0.0,0.0,2.0,0.0
2024-11-08 06:45:00,146.3,1.0,0.2375,2.0,34.74625
2024-11-08 07:00:00,130.0,0.0,0.0,1.75,0.0
2024-11-08 07:15:00,154.94,1.0,0.2375,1.75,36.798249999999996
2024-11-08 07:30:00,148.5,1.0,0.2375,1.5,35.26875
2024-11-08 07:45:00,166.47,1.0,0.2375,1.25,39.536625
2024-11-08 08:00:00,147.7,1.0,0.2375,1.0,35.07874999999999
2024-11-08 08:15:00,162.48,1.0,0.2375,0.75,38.589
2024-11-08 08:30:00,140.9,1.0,0.2375,0.5,33.46375
2024-11-08 08:45:00,140.41,0.0,0.0,0.25,0.0
2024-11-08 09:00:00,144.7,1.0,0.2375,0.25,34.366249999999994
2024-11-08 09:15:00,131.05,0.0,0.0,0.0,0.0
2024-11-08 09:30:00,120.4,-1.0,-0.25,0.0,-30.1
2024-11-08 09:45:00,124.5,0.0,0.0,0.2375,0.0
2024-11-08 10:00:00,134.9,0.95,0.225625,0.2375,30.4368125
2024-11-08 10:15:00,117.7,0.0,0.0,0.0,0.0
2024-11-08 10:30:00,111.1,0.0,0.0,0.0,0.0
2024-11-08 10:45:00,117.6,0.0,0.0,0.0,0.0
2024-11-08 11:00:00,114.54,0.0,0.0,0.0,0.0
2024-11-08 11:15:00,110.2,0.0,0.0,0.0,0.0
2024-11-08 11:30:00,106.5,0.0,0.0,0.0,0.0
2024-11-08 11:45:00,100.8,-1.0,-0.25,0.0,-25.2
2024-11-08 12:00:00,101.81,-1.0,-0.25,0.2375,-25.4525
2024-11-08 12:15:00,106.0,0.0,0.0,0.475,0.0
2024-11-08 12:30:00,104.5,0.0,0.0,0.475,0.0
2024-11-08 12:45:00,100.5,-1.0,-0.25,0.475,-25.125
2024-11-08 13:00:00,97.54,-1.0,-0.25,0.7125,-24.385
2024-11-08 13:15:00,108.7,0.0,0.0,0.95,0.0
2024-11-08 13:30:00,103.76,-1.0,-0.25,0.95,-25.94
2024-11-08 13:45:00,95.03,-1.0,-0.25,1.1875,-23.7575
2024-11-08 14:00:00,95.06,-1.0,-0.25,1.425,-23.765
2024-11-08 14:15:00,95.09,-1.0,-0.25,1.6625,-23.7725
2024-11-08 14:30:00,107.21,0.0,0.0,1.9,0.0
2024-11-08 14:45:00,115.03,0.55,0.130625,1.9,15.025793749999998
2024-11-08 15:00:00,97.59,-1.0,-0.25,1.7625,-24.3975
2024-11-08 15:15:00,105.09,0.0,0.0,2.0,0.0
2024-11-08 15:30:00,126.09,0.0,0.0,2.0,0.0
2024-11-08 15:45:00,137.52,0.95,0.225625,2.0,31.02795
2024-11-08 16:00:00,120.06,-1.0,-0.25,1.7625,-30.015
2024-11-08 16:15:00,130.08,0.0,0.0,2.0,0.0
2024-11-08 16:30:00,137.51,0.0,0.0,2.0,0.0
2024-11-08 16:45:00,137.24,0.0,0.0,2.0,0.0
2024-11-08 17:00:00,150.77,1.0,0.2375,2.0,35.807875
2024-11-08 17:15:00,148.7,1.0,0.2375,1.75,35.31625
2024-11-08 17:30:00,145.06,1.0,0.2375,1.5,34.45175
2024-11-08 17:45:00,145.07,1.0,0.2375,1.25,34.454125
2024-11-08 18:00:00,154.51,1.0,0.2375,1.0,36.696124999999995
2024-11-08 18:15:00,145.1,1.0,0.2375,0.75,34.46125
2024-11-08 18:30:00,142.58,1.0,0.2375,0.5,33.86275
2024-11-08 18:45:00,135.06,0.0,0.0,0.25,0.0
2024-11-08 19:00:00,150.08,1.0,0.2375,0.25,35.644
2024-11-08 19:15:00,132.82,0.0,0.0,0.0,0.0
2024-11-08 19:30:00,115.03,-1.0,-0.25,0.0,-28.7575
2024-11-08 19:45:00,120.02,-0.0526315789473685,-0.013157894736842125,0.2375,-1.5792105263157918
2024-11-08 20:00:00,172.5,1.0,0.2375,0.25,40.96875
2024-11-08 20:15:00,125.01,0.0,0.0,0.0,0.0
2024-11-08 20:30:00,110.01,-0.0526315789473685,-0.013157894736842125,0.0,-1.4475000000000022
2024-11-08 20:45:00,38.52,-1.0,-0.25,0.0125,-9.63
2024-11-08 21:00:00,140.6,1.0,0.2375,0.25,33.3925
2024-11-08 21:15:00,93.38,-1.0,-0.25,0.0,-23.345
2024-11-08 21:30:00,97.55,0.0,0.0,0.2375,0.0
2024-11-08 21:45:00,62.58,-1.0,-0.25,0.2375,-15.645
2024-11-08 22:00:00,139.9,1.0,0.2375,0.475,33.22625
2024-11-08 22:15:00,100.04,0.0,0.0,0.225,0.0
2024-11-08 22:30:00,87.02,-1.0,-0.25,0.225,-21.755
2024-11-08 22:45:00,55.03,-1.0,-0.25,0.4625,-13.7575
2024-11-08 23:00:00,97.56,0.0,0.0,0.7,0.0
2024-11-08 23:15:00,109.8,1.0,0.2375,0.7,26.077499999999997
2024-11-08 23:30:00,91.77,-1.0,-0.25,0.45,-22.9425
2024-11-08 23:45:00,70.08,-1.0,-0.25,0.6875,-17.52
2024-11-09 00:00:00,120.1,1.0,0.2375,0.925,28.523749999999996
2024-11-09 00:15:00,112.7,1.0,0.2375,0.675,26.76625
2024-11-09 00:30:00,106.8,0.0,0.0,0.425,0.0
2024-11-09 00:45:00,80.02,-1.0,-0.25,0.425,-20.005
2024-11-09 01:00:00,110.0,1.0,0.2375,0.6625,26.125
2024-11-09 01:15:00,104.2,0.0,0.0,0.4125,0.0
2024-11-09 01:30:00,102.4,0.0,0.0,0.4125,0.0
2024-11-09 01:45:00,89.41,-1.0,-0.25,0.4125,-22.3525
2024-11-09 02:00:00,106.3,0.0,0.0,0.65,0.0
2024-11-09 02:15:00,101.1,0.0,0.0,0.65,0.0
2024-11-09 02:30:00,98.04,0.0,0.0,0.65,0.0
2024-11-09 02:45:00,94.76,-1.0,-0.25,0.65,-23.69
2024-11-09 03:00:00,101.42,0.0,0.0,0.8875,0.0
2024-11-09 03:15:00,97.7,0.0,0.0,0.8875,0.0
2024-11-09 03:30:00,98.6,0.0,0.0,0.8875,0.0
2024-11-09 03:45:00,99.0,0.0,0.0,0.8875,0.0
2024-11-09 04:00:00,100.1,0.0,0.0,0.8875,0.0
2024-11-09 04:15:00,95.63,-1.0,-0.25,0.8875,-23.9075
2024-11-09 04:30:00,96.1,-1.0,-0.25,1.125,-24.025
2024-11-09 04:45:00,102.2,0.0,0.0,1.3625,0.0
2024-11-09 05:00:00,-100.08,-1.0,-0.25,1.3625,25.02
2024-11-09 05:15:00,75.03,-1.0,-0.25,1.6,-18.7575
2024-11-09 05:30:00,106.5,0.0,0.0,1.8375,0.0
2024-11-09 05:45:00,308.55,1.0,0.2375,1.8375,73.280625
2024-11-09 06:00:00,71.56,-1.0,-0.25,1.5875,-17.89
2024-11-09 06:15:00,100.4,0.0,0.0,1.825,0.0
2024-11-09 06:30:00,117.5,1.0,0.2375,1.825,27.90625
2024-11-09 06:45:00,127.4,1.0,0.2375,1.575,30.2575
2024-11-09 07:00:00,84.91,-1.0,-0.25,1.325,-21.2275
2024-11-09 07:15:00,95.08,-1.0,-0.25,1.5625,-23.77
2024-11-09 07:30:00,119.9,1.0,0.2375,1.8,28.47625
2024-11-09 07:45:00,123.4,1.0,0.2375,1.55,29.3075
2024-11-09 08:00:00,122.6,1.0,0.2375,1.3,29.117499999999996
2024-11-09 08:15:00,109.9,1.0,0.2375,1.05,26.10125
2024-11-09 08:30:00,110.5,1.0,0.2375,0.8,26.24375
2024-11-09 08:45:00,85.1,-1.0,-0.25,0.55,-21.275
2024-11-09 09:00:00,125.1,1.0,0.2375,0.7875,29.711249999999996
2024-11-09 09:15:00,112.5,1.0,0.2375,0.5375,26.71875
2024-11-09 09:30:00,85.09,-1.0,-0.25,0.2875,-21.2725
2024-11-09 09:45:00,98.59,0.0,0.0,0.525,0.0
2024-11-09 10:00:00,120.1,1.0,0.2375,0.525,28.523749999999996
2024-11-09 10:15:00,107.1,0.65,0.15437499999999998,0.275,16.5335625
2024-11-09 10:30:00,99.1,0.0,0.0,0.1125,0.0
2024-11-09 10:45:00,81.35,-1.0,-0.25,0.1125,-20.3375
2024-11-09 11:00:00,117.49,1.0,0.2375,0.35,27.903874999999996
2024-11-09 11:15:00,104.2,0.0,0.0,0.1,0.0
2024-11-09 11:30:00,95.2,-1.0,-0.25,0.1,-23.8
2024-11-09 11:45:00,75.76,-1.0,-0.25,0.3375,-18.94
2024-11-09 12:00:00,104.95,0.0,0.0,0.575,0.0
2024-11-09 12:15:00,102.43,0.0,0.0,0.575,0.0
2024-11-09 12:30:00,92.76,-1.0,-0.25,0.575,-23.19
2024-11-09 12:45:00,86.8,-1.0,-0.25,0.8125,-21.7
2024-11-09 13:00:00,97.42,0.0,0.0,1.05,0.0
2024-11-09 13:15:00,94.81,-1.0,-0.25,1.05,-23.7025
2024-11-09 13:30:00,95.8,-1.0,-0.25,1.2875,-23.95
2024-11-09 13:45:00,102.9,0.0,0.0,1.525,0.0
2024-11-09 14:00:00,79.6,-1.0,-0.25,1.525,-19.9
2024-11-09 14:15:00,95.04,-1.0,-0.25,1.7625,-23.76
2024-11-09 14:30:00,109.5,0.0,0.0,2.0,0.0
2024-11-09 14:45:00,130.04,1.0,0.2375,2.0,30.884499999999996
2024-11-09 15:00:00,84.2,-1.0,-0.25,1.75,-21.05
2024-11-09 15:15:00,104.6,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3763157894736757
2024-11-09 15:30:00,131.79,0.0,0.0,2.0,0.0
2024-11-09 15:45:00,157.54,1.0,0.2375,2.0,37.415749999999996
2024-11-09 16:00:00,102.9,-1.0,-0.25,1.75,-25.725
2024-11-09 16:15:00,128.52,-0.0526315789473681,-0.013157894736842025,1.9875,-1.6910526315789371
2024-11-09 16:30:00,147.7,0.0,0.0,2.0,0.0
2024-11-09 16:45:00,169.96,1.0,0.2375,2.0,40.3655
2024-11-09 17:00:00,140.92,0.0,0.0,1.75,0.0
2024-11-09 17:15:00,162.42,1.0,0.2375,1.75,38.574749999999995
2024-11-09 17:30:00,169.93,1.0,0.2375,1.5,40.358375
2024-11-09 17:45:00,175.2,1.0,0.2375,1.25,41.60999999999999
2024-11-09 18:00:00,168.8,1.0,0.2375,1.0,40.09
2024-11-09 18:15:00,155.8,0.0,0.0,0.75,0.0
2024-11-09 18:30:00,163.13,1.0,0.2375,0.75,38.743375
2024-11-09 18:45:00,156.5,1.0,0.2375,0.5,37.168749999999996
2024-11-09 19:00:00,186.71,1.0,0.2375,0.25,44.343625
2024-11-09 19:15:00,147.8,0.0,0.0,0.0,0.0
2024-11-09 19:30:00,132.51,-0.0526315789473685,-0.013157894736842125,0.0,-1.74355263157895
2024-11-09 19:45:00,115.4,-1.0,-0.25,0.0125,-28.85
2024-11-09 20:00:00,204.22,1.0,0.2375,0.25,48.50225
2024-11-09 20:15:00,131.8,0.0,0.0,0.0,0.0
2024-11-09 20:30:00,112.53,-0.0526315789473685,-0.013157894736842125,0.0,-1.4806578947368443
2024-11-09 20:45:00,80.07,-1.0,-0.25,0.0125,-20.0175
2024-11-09 21:00:00,151.7,1.0,0.2375,0.25,36.028749999999995
2024-11-09 21:15:00,120.6,0.0,0.0,0.0,0.0
2024-11-09 21:30:00,111.27,-0.0526315789473685,-0.013157894736842125,0.0,-1.4640789473684233
2024-11-09 21:45:00,92.55,-1.0,-0.25,0.0125,-23.1375
2024-11-09 22:00:00,165.38,1.0,0.2375,0.25,39.27775
2024-11-09 22:15:00,114.6,0.0,0.0,0.0,0.0
2024-11-09 22:30:00,95.08,-1.0,-0.25,0.0,-23.77
2024-11-09 22:45:00,85.04,-1.0,-0.25,0.2375,-21.26
2024-11-09 23:00:00,122.21,1.0,0.2375,0.475,29.024874999999998
2024-11-09 23:15:00,111.9,0.85,0.201875,0.225,22.5898125
2024-11-09 23:30:00,102.8,0.0,0.0,0.0125,0.0
2024-11-09 23:45:00,96.9,-1.0,-0.25,0.0125,-24.225
2024-11-10 00:00:00,114.1,1.0,0.2375,0.25,27.09875
2024-11-10 00:15:00,107.4,0.0,0.0,0.0,0.0
2024-11-10 00:30:00,102.3,0.0,0.0,0.0,0.0
2024-11-10 00:45:00,96.94,-0.0526315789473685,-0.013157894736842125,0.0,-1.2755263157894756
2024-11-10 01:00:00,106.8,0.0,0.0,0.0125,0.0
2024-11-10 01:15:00,101.1,0.0,0.0,0.0125,0.0
2024-11-10 01:30:00,99.2,0.0,0.0,0.0125,0.0
2024-11-10 01:45:00,95.22,-1.0,-0.25,0.0125,-23.805
2024-11-10 02:00:00,109.96,1.0,0.2375,0.25,26.115499999999997
2024-11-10 02:15:00,98.0,0.0,0.0,0.0,0.0
2024-11-10 02:30:00,95.7,-0.0526315789473685,-0.013157894736842125,0.0,-1.2592105263157913
2024-11-10 02:45:00,93.4,-1.0,-0.25,0.0125,-23.35
2024-11-10 03:00:00,107.9,1.0,0.2375,0.25,25.62625
2024-11-10 03:15:00,95.81,0.0,0.0,0.0,0.0
2024-11-10 03:30:00,95.0,-0.473684210526316,-0.118421052631579,0.0,-11.250000000000005
2024-11-10 03:45:00,93.7,-1.0,-0.25,0.1125,-23.425
2024-11-10 04:00:00,111.4,1.0,0.2375,0.35,26.4575
2024-11-10 04:15:00,105.14,0.0,0.0,0.1,0.0
2024-11-10 04:30:00,92.9,-1.0,-0.25,0.1,-23.225
2024-11-10 04:45:00,86.9,-1.0,-0.25,0.3375,-21.725
2024-11-10 05:00:00,109.2,1.0,0.2375,0.575,25.935
2024-11-10 05:15:00,92.3,-1.0,-0.25,0.325,-23.075
2024-11-10 05:30:00,93.82,-1.0,-0.25,0.5625,-23.455
2024-11-10 05:45:00,103.1,0.0,0.0,0.8,0.0
2024-11-10 06:00:00,94.4,-1.0,-0.25,0.8,-23.6
2024-11-10 06:15:00,98.5,0.0,0.0,1.0375,0.0
2024-11-10 06:30:00,103.1,0.0,0.0,1.0375,0.0
2024-11-10 06:45:00,106.59,1.0,0.2375,1.0375,25.315125
2024-11-10 07:00:00,94.0,-1.0,-0.25,0.7875,-23.5
2024-11-10 07:15:00,103.8,0.0,0.0,1.025,0.0
2024-11-10 07:30:00,110.8,1.0,0.2375,1.025,26.314999999999998
2024-11-10 07:45:00,108.91,1.0,0.2375,0.775,25.866124999999997
2024-11-10 08:00:00,115.3,1.0,0.2375,0.525,27.38375
2024-11-10 08:15:00,107.6,1.0,0.2375,0.275,25.554999999999996
2024-11-10 08:30:00,102.8,0.0,0.0,0.025,0.0
2024-11-10 08:45:00,94.17,-1.0,-0.25,0.025,-23.5425
2024-11-10 09:00:00,114.2,1.0,0.2375,0.2625,27.1225
2024-11-10 09:15:00,104.7,0.0,0.0,0.0125,0.0
2024-11-10 09:30:00,101.9,0.0,0.0,0.0125,0.0
2024-11-10 09:45:00,88.36,-1.0,-0.25,0.0125,-22.09
2024-11-10 10:00:00,111.6,1.0,0.2375,0.25,26.505
2024-11-10 10:15:00,102.2,0.0,0.0,0.0,0.0
2024-11-10 10:30:00,82.43,-1.0,-0.25,0.0,-20.6075
2024-11-10 10:45:00,72.57,-1.0,-0.25,0.2375,-18.1425
2024-11-10 11:00:00,108.5,1.0,0.2375,0.475,25.768749999999997
2024-11-10 11:15:00,99.6,0.0,0.0,0.225,0.0
2024-11-10 11:30:00,78.35,-1.0,-0.25,0.225,-19.5875
2024-11-10 11:45:00,70.09,-1.0,-0.25,0.4625,-17.5225
2024-11-10 12:00:00,105.8,1.0,0.2375,0.7,25.127499999999998
2024-11-10 12:15:00,92.4,0.0,0.0,0.45,0.0
2024-11-10 12:30:00,86.7,-1.0,-0.25,0.45,-21.675
2024-11-10 12:45:00,74.07,-1.0,-0.25,0.6875,-18.5175
2024-11-10 13:00:00,89.4,-1.0,-0.25,0.925,-22.35
2024-11-10 13:15:00,88.3,-1.0,-0.25,1.1625,-22.075
2024-11-10 13:30:00,89.2,-1.0,-0.25,1.4,-22.3
2024-11-10 13:45:00,100.55,0.45,0.106875,1.6375,10.74628125
2024-11-10 14:00:00,78.5,-1.0,-0.25,1.525,-19.625
2024-11-10 14:15:00,88.51,-1.0,-0.25,1.7625,-22.1275
2024-11-10 14:30:00,107.0,0.0,0.0,2.0,0.0
2024-11-10 14:45:00,123.0,1.0,0.2375,2.0,29.2125
2024-11-10 15:00:00,81.7,-1.0,-0.25,1.75,-20.425
2024-11-10 15:15:00,101.5,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3355263157894655
2024-11-10 15:30:00,120.4,0.0,0.0,2.0,0.0
2024-11-10 15:45:00,142.51,1.0,0.2375,2.0,33.846124999999994
2024-11-10 16:00:00,90.62,-1.0,-0.25,1.75,-22.655
2024-11-10 16:15:00,118.4,-0.0526315789473681,-0.013157894736842025,1.9875,-1.557894736842096
2024-11-10 16:30:00,141.0,0.0,0.0,2.0,0.0
2024-11-10 16:45:00,167.47,1.0,0.2375,2.0,39.774125
2024-11-10 17:00:00,128.2,-1.0,-0.25,1.75,-32.05
2024-11-10 17:15:00,139.1,0.0,0.0,1.9875,0.0
2024-11-10 17:30:00,160.81,1.0,0.2375,1.9875,38.192375
2024-11-10 17:45:00,184.5,1.0,0.2375,1.7375,43.81875
2024-11-10 18:00:00,154.0,1.0,0.2375,1.4875,36.574999999999996
2024-11-10 18:15:00,143.0,0.950000000000002,0.22562500000000046,1.2375,32.264375000000065
2024-11-10 18:30:00,154.32,1.0,0.2375,1.0,36.650999999999996
2024-11-10 18:45:00,155.03,1.0,0.2375,0.75,36.819625
2024-11-10 19:00:00,174.91,1.0,0.2375,0.5,41.541124999999994
2024-11-10 19:15:00,147.2,1.0,0.2375,0.25,34.959999999999994
2024-11-10 19:30:00,128.2,-0.0526315789473685,-0.013157894736842125,-1.73472347597681e-18,-1.6868421052631604
2024-11-10 19:45:00,114.5,-1.0,-0.25,0.0125,-28.625
2024-11-10 20:00:00,164.92,1.0,0.2375,0.25,39.168499999999995
2024-11-10 20:15:00,112.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.4815789473684233
2024-11-10 20:30:00,115.87,0.0,0.0,0.0125,0.0
2024-11-10 20:45:00,112.6,-1.0,-0.25,0.0125,-28.15
2024-11-10 21:00:00,144.9,1.0,0.2375,0.25,34.41375
2024-11-10 21:15:00,102.6,-1.0,-0.25,0.0,-25.65
2024-11-10 21:30:00,95.1,-1.0,-0.25,0.2375,-23.775
2024-11-10 21:45:00,101.02,-1.0,-0.25,0.475,-25.255
2024-11-10 22:00:00,121.3,1.0,0.2375,0.7125,28.808749999999996
2024-11-10 22:15:00,113.8,0.0,0.0,0.4625,0.0
2024-11-10 22:30:00,89.3,-1.0,-0.25,0.4625,-22.325
2024-11-10 22:45:00,104.8,-1.0,-0.25,0.7,-26.2
2024-11-10 23:00:00,117.4,0.7,0.16624999999999998,0.9375,19.51775
2024-11-10 23:15:00,110.3,0.0,0.0,0.7625,0.0
2024-11-10 23:30:00,101.1,-1.0,-0.25,0.7625,-25.275
2024-11-10 23:45:00,70.7,1.0,0.2375,1.0,16.79125
