datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-05-28 03:00:00,89.2,0.0,0.0,0.7125,0.0
2024-05-28 03:15:00,88.05,0.0,0.0,0.7125,0.0
2024-05-28 03:30:00,78.5,-1.0,-0.25,0.7125,-19.625
2024-05-28 03:45:00,85.0,-1.0,-0.25,0.95,-21.25
2024-05-28 04:00:00,85.53,-0.473684210526316,-0.118421052631579,1.1875,-10.128552631578952
2024-05-28 04:15:00,81.5,-1.0,-0.25,1.3,-20.375
2024-05-28 04:30:00,83.4,-1.0,-0.25,1.5375,-20.85
2024-05-28 04:45:00,95.4,1.0,0.2375,1.775,22.6575
2024-05-28 05:00:00,62.0,-1.0,-0.25,1.525,-15.5
2024-05-28 05:15:00,80.04,-1.0,-0.25,1.7625,-20.01
2024-05-28 05:30:00,90.09,0.0,0.0,2.0,0.0
2024-05-28 05:45:00,132.41,1.0,0.2375,2.0,31.447374999999997
2024-05-28 06:00:00,97.0,-1.0,-0.25,1.75,-24.25
2024-05-28 06:15:00,107.4,0.0,0.0,1.9875,0.0
2024-05-28 06:30:00,127.59,1.0,0.2375,1.9875,30.302625
2024-05-28 06:45:00,119.6,1.0,0.2375,1.7375,28.404999999999998
2024-05-28 07:00:00,134.9,1.0,0.2375,1.4875,32.03875
2024-05-28 07:15:00,124.6,1.0,0.2375,1.2375,29.592499999999998
2024-05-28 07:30:00,132.33,1.0,0.2375,0.9875,31.428375000000003
2024-05-28 07:45:00,112.58,0.9,0.21375,0.7375,24.063975
2024-05-28 08:00:00,139.99,1.0,0.2375,0.5125,33.247625
2024-05-28 08:15:00,114.6,1.0,0.2375,0.2625,27.217499999999998
2024-05-28 08:30:00,107.29,0.0,0.0,0.0125,0.0
2024-05-28 08:45:00,87.55,-1.0,-0.25,0.0125,-21.8875
2024-05-28 09:00:00,128.84,1.0,0.2375,0.25,30.5995
2024-05-28 09:15:00,92.57,0.0,0.0,0.0,0.0
2024-05-28 09:30:00,80.06,-0.0526315789473685,-0.013157894736842125,0.0,-1.0534210526315806
2024-05-28 09:45:00,67.51,-1.0,-0.25,0.0125,-16.8775
2024-05-28 10:00:00,107.29,1.0,0.2375,0.25,25.481375
2024-05-28 10:15:00,82.56,0.0,0.0,0.0,0.0
2024-05-28 10:30:00,70.05,-0.105263157894737,-0.02631578947368425,0.0,-1.8434210526315817
2024-05-28 10:45:00,60.05,-1.0,-0.25,0.025,-15.0125
2024-05-28 11:00:00,90.45,1.0,0.2375,0.2625,21.481875
2024-05-28 11:15:00,77.6,0.0,0.0,0.0125,0.0
2024-05-28 11:30:00,71.6,0.0,0.0,0.0125,0.0
2024-05-28 11:45:00,60.09,-1.0,-0.25,0.0125,-15.0225
2024-05-28 12:00:00,85.02,1.0,0.2375,0.25,20.192249999999998
2024-05-28 12:15:00,71.16,0.0,0.0,0.0,0.0
2024-05-28 12:30:00,65.0,-1.0,-0.25,0.0,-16.25
2024-05-28 12:45:00,55.09,-1.0,-0.25,0.2375,-13.7725
2024-05-28 13:00:00,82.4,1.0,0.2375,0.475,19.57
2024-05-28 13:15:00,70.03,0.0,0.0,0.225,0.0
2024-05-28 13:30:00,60.04,-1.0,-0.25,0.225,-15.01
2024-05-28 13:45:00,38.86,-1.0,-0.25,0.4625,-9.715
2024-05-28 14:00:00,67.51,0.0,0.0,0.7,0.0
2024-05-28 14:15:00,57.69,-1.0,-0.25,0.7,-14.4225
2024-05-28 14:30:00,60.01,-1.0,-0.25,0.9375,-15.0025
2024-05-28 14:45:00,60.06,-1.0,-0.25,1.175,-15.015
2024-05-28 15:00:00,55.1,-1.0,-0.25,1.4125,-13.775
2024-05-28 15:15:00,64.4,-1.0,-0.25,1.65,-16.1
2024-05-28 15:30:00,67.31,-0.473684210526315,-0.11842105263157875,1.8875,-7.9709210526315655
2024-05-28 15:45:00,82.4,1.0,0.2375,2.0,19.57
2024-05-28 16:00:00,50.03,-1.0,-0.25,1.75,-12.5075
2024-05-28 16:15:00,74.3,-0.0526315789473699,-0.013157894736842476,1.9875,-0.9776315789473959
2024-05-28 16:30:00,77.0,0.0,0.0,2.0,0.0
2024-05-28 16:45:00,90.2,1.0,0.2375,2.0,21.4225
2024-05-28 17:00:00,47.55,-1.0,-0.25,1.75,-11.8875
2024-05-28 17:15:00,76.55,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0072368421052569
2024-05-28 17:30:00,95.1,0.0,0.0,2.0,0.0
2024-05-28 17:45:00,120.07,1.0,0.2375,2.0,28.516624999999998
2024-05-28 18:00:00,62.58,-1.0,-0.25,1.75,-15.645
2024-05-28 18:15:00,95.4,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2552631578947293
2024-05-28 18:30:00,118.85,0.0,0.0,2.0,0.0
2024-05-28 18:45:00,164.92,1.0,0.2375,2.0,39.168499999999995
2024-05-28 19:00:00,124.94,-0.0526315789473681,-0.013157894736842025,1.75,-1.6439473684210426
2024-05-28 19:15:00,107.59,-1.0,-0.25,1.7625,-26.8975
2024-05-28 19:30:00,140.2,1.0,0.2375,2.0,33.29749999999999
2024-05-28 19:45:00,171.94,1.0,0.2375,1.75,40.83575
2024-05-28 20:00:00,188.9,1.0,0.2375,1.5,44.863749999999996
2024-05-28 20:15:00,147.43,1.0,0.2375,1.25,35.014625
2024-05-28 20:30:00,147.47,1.0,0.2375,1.0,35.024125
2024-05-28 20:45:00,147.47,1.0,0.2375,0.75,35.024125
2024-05-28 21:00:00,174.91,1.0,0.2375,0.5,41.541124999999994
2024-05-28 21:15:00,149.93,1.0,0.2375,0.25,35.608375
2024-05-28 21:30:00,118.7,-0.0526315789473685,-0.013157894736842125,0.0,-1.5618421052631604
2024-05-28 21:45:00,101.91,-1.0,-0.25,0.0125,-25.4775
2024-05-28 22:00:00,162.46,1.0,0.2375,0.25,38.58425
2024-05-28 22:15:00,107.9,0.0,0.0,0.0,0.0
2024-05-28 22:30:00,92.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.2184210526315806
2024-05-28 22:45:00,85.06,-1.0,-0.25,0.0125,-21.265
2024-05-28 23:00:00,121.56,1.0,0.2375,0.25,28.8705
2024-05-28 23:15:00,100.7,0.0,0.0,0.0,0.0
2024-05-28 23:30:00,80.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.053947368421054
2024-05-28 23:45:00,70.05,-1.0,-0.25,0.0125,-17.5125
2024-05-29 00:00:00,98.0,1.0,0.2375,0.25,23.275
2024-05-29 00:15:00,85.0,0.0,0.0,0.0,0.0
2024-05-29 00:30:00,69.84,-1.0,-0.25,0.0,-17.46
2024-05-29 00:45:00,70.5,-0.0526315789473685,-0.013157894736842125,0.2375,-0.9276315789473698
2024-05-29 01:00:00,85.09,1.0,0.2375,0.25,20.208875
2024-05-29 01:15:00,72.9,0.0,0.0,0.0,0.0
2024-05-29 01:30:00,65.3,-1.0,-0.25,0.0,-16.325
2024-05-29 01:45:00,57.0,-1.0,-0.25,0.2375,-14.25
2024-05-29 02:00:00,70.1,0.0,0.0,0.475,0.0
2024-05-29 02:15:00,69.3,0.0,0.0,0.475,0.0
2024-05-29 02:30:00,65.68,-0.473684210526316,-0.118421052631579,0.475,-7.777894736842109
2024-05-29 02:45:00,62.3,-1.0,-0.25,0.5875,-15.575
2024-05-29 03:00:00,57.94,-1.0,-0.25,0.825,-14.485
2024-05-29 03:15:00,66.6,0.0,0.0,1.0625,0.0
2024-05-29 03:30:00,64.2,-1.0,-0.25,1.0625,-16.05
2024-05-29 03:45:00,62.6,-1.0,-0.25,1.3,-15.65
2024-05-29 04:00:00,66.53,0.0,0.0,1.5375,0.0
2024-05-29 04:15:00,45.09,-1.0,-0.25,1.5375,-11.2725
2024-05-29 04:30:00,67.6,0.0,0.0,1.775,0.0
2024-05-29 04:45:00,74.24,1.0,0.2375,1.775,17.631999999999998
2024-05-29 05:00:00,45.07,-1.0,-0.25,1.525,-11.2675
2024-05-29 05:15:00,52.59,-1.0,-0.25,1.7625,-13.1475
2024-05-29 05:30:00,73.1,0.0,0.0,2.0,0.0
2024-05-29 05:45:00,105.64,1.0,0.2375,2.0,25.089499999999997
2024-05-29 06:00:00,65.7,-1.0,-0.25,1.75,-16.425
2024-05-29 06:15:00,86.6,0.95,0.225625,1.9875,19.539125
2024-05-29 06:30:00,86.73,1.0,0.2375,1.75,20.598375
2024-05-29 06:45:00,85.1,0.0,0.0,1.5,0.0
2024-05-29 07:00:00,105.62,1.0,0.2375,1.5,25.08475
2024-05-29 07:15:00,98.9,1.0,0.2375,1.25,23.48875
2024-05-29 07:30:00,92.4,1.0,0.2375,1.0,21.945
2024-05-29 07:45:00,95.04,1.0,0.2375,0.75,22.572
2024-05-29 08:00:00,114.94,1.0,0.2375,0.5,27.29825
2024-05-29 08:15:00,90.5,1.0,0.2375,0.25,21.49375
2024-05-29 08:30:00,75.97,-0.0526315789473685,-0.013157894736842125,0.0,-0.9996052631578962
2024-05-29 08:45:00,67.53,-1.0,-0.25,0.0125,-16.8825
2024-05-29 09:00:00,111.36,1.0,0.2375,0.25,26.448
2024-05-29 09:15:00,78.3,0.0,0.0,0.0,0.0
2024-05-29 09:30:00,60.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.7907894736842117
2024-05-29 09:45:00,50.06,-1.0,-0.25,0.0125,-12.515
2024-05-29 10:00:00,88.8,1.0,0.2375,0.25,21.09
2024-05-29 10:15:00,65.0,0.0,0.0,0.0,0.0
2024-05-29 10:30:00,51.06,-1.0,-0.25,0.0,-12.765
2024-05-29 10:45:00,35.09,-1.0,-0.25,0.2375,-8.7725
2024-05-29 11:00:00,70.0,1.0,0.2375,0.475,16.625
2024-05-29 11:15:00,54.1,-1.0,-0.25,0.225,-13.525
2024-05-29 11:30:00,69.91,1.0,0.2375,0.4625,16.603624999999997
2024-05-29 11:45:00,37.95,-1.0,-0.25,0.2125,-9.4875
2024-05-29 12:00:00,57.1,-1.0,-0.25,0.45,-14.275
2024-05-29 12:15:00,47.1,-1.0,-0.25,0.6875,-11.775
2024-05-29 12:30:00,57.1,-0.526315789473683,-0.13157894736842074,0.925,-7.513157894736825
2024-05-29 12:45:00,53.49,-1.0,-0.25,1.05,-13.3725
2024-05-29 13:00:00,59.98,0.0,0.0,1.2875,0.0
2024-05-29 13:15:00,61.3,0.0,0.0,1.2875,0.0
2024-05-29 13:30:00,56.3,-1.0,-0.25,1.2875,-14.075
2024-05-29 13:45:00,40.05,-1.0,-0.25,1.525,-10.0125
2024-05-29 14:00:00,42.0,-1.0,-0.25,1.7625,-10.5
2024-05-29 14:15:00,62.0,0.0,0.0,2.0,0.0
2024-05-29 14:30:00,64.41,0.0,0.0,2.0,0.0
2024-05-29 14:45:00,74.2,1.0,0.2375,2.0,17.6225
2024-05-29 15:00:00,40.9,-1.0,-0.25,1.75,-10.225
2024-05-29 15:15:00,72.09,0.0,0.0,1.9875,0.0
2024-05-29 15:30:00,72.9,0.9,0.21375,1.9875,15.582375
2024-05-29 15:45:00,72.9,0.0,0.0,1.7625,0.0
2024-05-29 16:00:00,35.09,-1.0,-0.25,1.7625,-8.7725
2024-05-29 16:15:00,71.6,0.0,0.0,2.0,0.0
2024-05-29 16:30:00,80.61,0.0,0.0,2.0,0.0
2024-05-29 16:45:00,99.9,1.0,0.2375,2.0,23.72625
2024-05-29 17:00:00,46.3,-1.0,-0.25,1.75,-11.575
2024-05-29 17:15:00,76.95,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0124999999999937
2024-05-29 17:30:00,83.8,0.0,0.0,2.0,0.0
2024-05-29 17:45:00,109.2,1.0,0.2375,2.0,25.935
2024-05-29 18:00:00,66.6,-1.0,-0.25,1.75,-16.65
2024-05-29 18:15:00,83.97,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1048684210526247
2024-05-29 18:30:00,106.2,0.0,0.0,2.0,0.0
2024-05-29 18:45:00,139.94,1.0,0.2375,2.0,33.235749999999996
2024-05-29 19:00:00,109.45,-0.0526315789473682,-0.01315789473684205,1.75,-1.4401315789473625
2024-05-29 19:15:00,95.5,-1.0,-0.25,1.7625,-23.875
2024-05-29 19:30:00,117.7,0.0,0.0,2.0,0.0
2024-05-29 19:45:00,144.97,1.0,0.2375,2.0,34.430375
2024-05-29 20:00:00,154.96,1.0,0.2375,1.75,36.803
2024-05-29 20:15:00,137.41,1.0,0.2375,1.5,32.634875
2024-05-29 20:30:00,139.91,1.0,0.2375,1.25,33.228625
2024-05-29 20:45:00,135.49,1.0,0.2375,1.0,32.178875
2024-05-29 21:00:00,159.97,1.0,0.2375,0.75,37.992875
2024-05-29 21:15:00,134.91,1.0,0.2375,0.5,32.041125
2024-05-29 21:30:00,127.41,0.95,0.225625,0.25,28.746881249999998
2024-05-29 21:45:00,108.39,-1.0,-0.25,0.0125,-27.0975
2024-05-29 22:00:00,145.7,1.0,0.2375,0.25,34.60375
2024-05-29 22:15:00,106.2,-0.0526315789473685,-0.013157894736842125,0.0,-1.3973684210526338
2024-05-29 22:30:00,107.9,0.0,0.0,0.0125,0.0
2024-05-29 22:45:00,95.5,-1.0,-0.25,0.0125,-23.875
2024-05-29 23:00:00,124.7,1.0,0.2375,0.25,29.61625
2024-05-29 23:15:00,105.7,0.0,0.0,0.0,0.0
2024-05-29 23:30:00,97.11,0.0,0.0,0.0,0.0
2024-05-29 23:45:00,69.3,-1.0,-0.25,0.0,-17.325
2024-05-30 00:00:00,103.8,0.95,0.225625,0.2375,23.419874999999998
2024-05-30 00:15:00,84.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.1065789473684227
2024-05-30 00:30:00,85.9,0.0,0.0,0.0125,0.0
2024-05-30 00:45:00,79.1,-1.0,-0.25,0.0125,-19.775
2024-05-30 01:00:00,93.3,1.0,0.2375,0.25,22.158749999999998
2024-05-30 01:15:00,79.6,-1.0,-0.25,-5.55111512312578e-17,-19.9
2024-05-30 01:30:00,82.6,-1.0,-0.25,0.2375,-20.65
2024-05-30 01:45:00,89.9,0.0,0.0,0.475,0.0
2024-05-30 02:00:00,90.9,0.0,0.0,0.475,0.0
2024-05-30 02:15:00,81.14,-1.0,-0.25,0.475,-20.285
2024-05-30 02:30:00,72.5,-1.0,-0.25,0.7125,-18.125
2024-05-30 02:45:00,81.7,-1.0,-0.25,0.95,-20.425
2024-05-30 03:00:00,87.4,0.0,0.0,1.1875,0.0
2024-05-30 03:15:00,84.2,0.0,0.0,1.1875,0.0
2024-05-30 03:30:00,84.6,0.0,0.0,1.1875,0.0
2024-05-30 03:45:00,84.3,0.0,0.0,1.1875,0.0
2024-05-30 04:00:00,76.6,-1.0,-0.25,1.1875,-19.15
2024-05-30 04:15:00,81.7,-1.0,-0.25,1.425,-20.425
2024-05-30 04:30:00,85.03,0.0,0.0,1.6625,0.0
2024-05-30 04:45:00,98.2,1.0,0.2375,1.6625,23.322499999999998
2024-05-30 05:00:00,72.1,-1.0,-0.25,1.4125,-18.025
2024-05-30 05:15:00,78.6,-1.0,-0.25,1.65,-19.65
2024-05-30 05:30:00,92.05,0.0,0.0,1.8875,0.0
2024-05-30 05:45:00,99.95,1.0,0.2375,1.8875,23.738125
2024-05-30 06:00:00,105.6,1.0,0.2375,1.6375,25.08
2024-05-30 06:15:00,97.68,1.0,0.2375,1.3875,23.199
2024-05-30 06:30:00,92.8,1.0,0.2375,1.1375,22.04
2024-05-30 06:45:00,70.09,-1.0,-0.25,0.8875,-17.5225
2024-05-30 07:00:00,110.9,1.0,0.2375,1.125,26.33875
2024-05-30 07:15:00,101.51,1.0,0.2375,0.875,24.108625
2024-05-30 07:30:00,103.8,1.0,0.2375,0.625,24.6525
2024-05-30 07:45:00,83.2,-0.578947368421052,-0.144736842105263,0.375,-12.042105263157882
2024-05-30 08:00:00,117.43,1.0,0.2375,0.5125,27.889625
2024-05-30 08:15:00,103.58,1.0,0.2375,0.2625,24.60025
2024-05-30 08:30:00,91.4,0.0,0.0,0.0125,0.0
2024-05-30 08:45:00,62.58,-1.0,-0.25,0.0125,-15.645
2024-05-30 09:00:00,113.88,1.0,0.2375,0.25,27.046499999999998
2024-05-30 09:15:00,91.6,0.0,0.0,0.0,0.0
2024-05-30 09:30:00,79.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.040789473684212
2024-05-30 09:45:00,56.8,-1.0,-0.25,0.0125,-14.2
2024-05-30 10:00:00,97.8,1.0,0.2375,0.25,23.2275
2024-05-30 10:15:00,75.13,0.0,0.0,0.0,0.0
2024-05-30 10:30:00,68.0,-0.0526315789473685,-0.013157894736842125,0.0,-0.8947368421052645
2024-05-30 10:45:00,51.8,-1.0,-0.25,0.0125,-12.95
2024-05-30 11:00:00,84.3,1.0,0.2375,0.25,20.02125
2024-05-30 11:15:00,67.63,-0.0526315789473685,-0.013157894736842125,0.0,-0.8898684210526329
2024-05-30 11:30:00,69.9,0.0,0.0,0.0125,0.0
2024-05-30 11:45:00,49.7,-1.0,-0.25,0.0125,-12.425
2024-05-30 12:00:00,82.42,1.0,0.2375,0.25,19.574749999999998
2024-05-30 12:15:00,61.6,0.0,0.0,0.0,0.0
2024-05-30 12:30:00,59.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.7881578947368433
2024-05-30 12:45:00,40.6,-1.0,-0.25,0.0125,-10.15
2024-05-30 13:00:00,69.94,1.0,0.2375,0.25,16.61075
2024-05-30 13:15:00,59.91,0.0,0.0,0.0,0.0
2024-05-30 13:30:00,52.41,-1.0,-0.25,0.0,-13.1025
2024-05-30 13:45:00,39.6,-1.0,-0.25,0.2375,-9.9
2024-05-30 14:00:00,39.67,-1.0,-0.25,0.475,-9.9175
2024-05-30 14:15:00,49.93,-1.0,-0.25,0.7125,-12.4825
2024-05-30 14:30:00,49.93,-1.0,-0.25,0.95,-12.4825
2024-05-30 14:45:00,54.94,-1.0,-0.25,1.1875,-13.735
2024-05-30 15:00:00,39.92,-1.0,-0.25,1.425,-9.98
2024-05-30 15:15:00,47.43,-1.0,-0.25,1.6625,-11.8575
2024-05-30 15:30:00,59.93,0.0,0.0,1.9,0.0
2024-05-30 15:45:00,61.46,0.55,0.130625,1.9,8.0282125
2024-05-30 16:00:00,18.6,-1.0,-0.25,1.7625,-4.65
2024-05-30 16:15:00,60.9,0.0,0.0,2.0,0.0
2024-05-30 16:30:00,75.31,0.0,0.0,2.0,0.0
2024-05-30 16:45:00,104.0,1.0,0.2375,2.0,24.7
2024-05-30 17:00:00,33.7,-1.0,-0.25,1.75,-8.425
2024-05-30 17:15:00,76.6,-0.0526315789473681,-0.013157894736842025,1.9875,-1.007894736842099
2024-05-30 17:30:00,94.0,0.0,0.0,2.0,0.0
2024-05-30 17:45:00,128.1,1.0,0.2375,2.0,30.42375
2024-05-30 18:00:00,57.27,-1.0,-0.25,1.75,-14.3175
2024-05-30 18:15:00,88.7,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1671052631578875
2024-05-30 18:30:00,107.2,0.0,0.0,2.0,0.0
2024-05-30 18:45:00,142.48,1.0,0.2375,2.0,33.839
2024-05-30 19:00:00,104.91,-1.0,-0.25,1.75,-26.2275
2024-05-30 19:15:00,122.41,0.0,0.0,1.9875,0.0
2024-05-30 19:30:00,133.3,0.0,0.0,1.9875,0.0
2024-05-30 19:45:00,150.28,1.0,0.2375,1.9875,35.6915
2024-05-30 20:00:00,149.92,1.0,0.2375,1.7375,35.605999999999995
2024-05-30 20:15:00,137.47,1.0,0.2375,1.4875,32.649125
2024-05-30 20:30:00,149.19,1.0,0.2375,1.2375,35.432624999999994
2024-05-30 20:45:00,147.47,1.0,0.2375,0.9875,35.024125
2024-05-30 21:00:00,154.98,1.0,0.2375,0.7375,36.80775
2024-05-30 21:15:00,137.47,1.0,0.2375,0.4875,32.649125
2024-05-30 21:30:00,134.94,0.9,0.21375,0.2375,28.843425
2024-05-30 21:45:00,118.29,-1.0,-0.25,0.0125,-29.5725
