datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-02-06 00:30:00,17.6,-1.0,-0.25,0.0,-4.4
2024-02-06 00:45:00,23.59,-0.0526315789473685,-0.013157894736842125,0.2375,-0.3103947368421057
2024-02-06 01:00:00,49.9,1.0,0.2375,0.25,11.851249999999999
2024-02-06 01:15:00,20.1,0.0,0.0,0.0,0.0
2024-02-06 01:30:00,12.6,-1.0,-0.25,0.0,-3.15
2024-02-06 01:45:00,5.09,-1.0,-0.25,0.2375,-1.2725
2024-02-06 02:00:00,21.18,1.0,0.2375,0.475,5.03025
2024-02-06 02:15:00,17.59,0.9,0.21375,0.225,3.7598625
2024-02-06 02:30:00,12.59,-1.0,-0.25,-5.55111512312578e-17,-3.1475
2024-02-06 02:45:00,10.09,-1.0,-0.25,0.2375,-2.5225
2024-02-06 03:00:00,12.51,-1.0,-0.25,0.475,-3.1275
2024-02-06 03:15:00,5.84,-1.0,-0.25,0.7125,-1.46
2024-02-06 03:30:00,15.02,-0.473684210526315,-0.11842105263157875,0.95,-1.7786842105263128
2024-02-06 03:45:00,15.01,-1.0,-0.25,1.0625,-3.7525
2024-02-06 04:00:00,5.04,-1.0,-0.25,1.3,-1.26
2024-02-06 04:15:00,4.42,-1.0,-0.25,1.5375,-1.105
2024-02-06 04:30:00,15.03,0.0,0.0,1.775,0.0
2024-02-06 04:45:00,22.55,1.0,0.2375,1.775,5.355625
2024-02-06 05:00:00,-15.07,-1.0,-0.25,1.525,3.7675
2024-02-06 05:15:00,-9.9,-1.0,-0.25,1.7625,2.475
2024-02-06 05:30:00,34.3,0.0,0.0,2.0,0.0
2024-02-06 05:45:00,77.4,1.0,0.2375,2.0,18.3825
2024-02-06 06:00:00,-4.91,-1.0,-0.25,1.75,1.2275
2024-02-06 06:15:00,41.5,-0.0526315789473681,-0.013157894736842025,1.9875,-0.546052631578944
2024-02-06 06:30:00,59.3,7.14706072102445e-16,1.6974269212433069e-16,2.0,1.006574164297281e-14
2024-02-06 06:45:00,82.14,1.0,0.2375,2.0,19.50825
2024-02-06 07:00:00,44.2,-1.0,-0.25,1.75,-11.05
2024-02-06 07:15:00,55.2,0.0,0.0,1.9875,0.0
2024-02-06 07:30:00,68.1,1.0,0.2375,1.9875,16.17375
2024-02-06 07:45:00,82.94,1.0,0.2375,1.7375,19.698249999999998
2024-02-06 08:00:00,66.41,1.0,0.2375,1.4875,15.772374999999998
2024-02-06 08:15:00,66.5,1.0,0.2375,1.2375,15.79375
2024-02-06 08:30:00,65.9,1.0,0.2375,0.9875,15.651250000000001
2024-02-06 08:45:00,61.6,1.0,0.2375,0.7375,14.629999999999999
2024-02-06 09:00:00,60.08,0.0,0.0,0.4875,0.0
2024-02-06 09:15:00,55.09,-0.0526315789473699,-0.013157894736842476,0.4875,-0.724868421052652
2024-02-06 09:30:00,61.57,1.0,0.2375,0.5,14.622874999999999
2024-02-06 09:45:00,60.2,0.0,0.0,0.25,0.0
2024-02-06 10:00:00,75.9,1.0,0.2375,0.25,18.02625
2024-02-06 10:15:00,53.36,0.0,0.0,0.0,0.0
2024-02-06 10:30:00,40.1,-1.0,-0.25,0.0,-10.025
2024-02-06 10:45:00,35.1,-1.0,-0.25,0.2375,-8.775
2024-02-06 11:00:00,46.55,0.9,0.21375,0.475,9.9500625
2024-02-06 11:15:00,42.6,0.0,0.0,0.25,0.0
2024-02-06 11:30:00,46.69,1.0,0.2375,0.25,11.088875
2024-02-06 11:45:00,44.58,0.0,0.0,0.0,0.0
2024-02-06 12:00:00,40.05,0.0,0.0,0.0,0.0
2024-02-06 12:15:00,37.55,-0.421052631578947,-0.10526315789473675,0.0,-3.952631578947365
2024-02-06 12:30:00,35.05,-1.0,-0.25,0.0999999999999999,-8.7625
2024-02-06 12:45:00,32.53,-1.0,-0.25,0.3375,-8.1325
2024-02-06 13:00:00,32.54,-1.0,-0.25,0.575,-8.135
2024-02-06 13:15:00,35.02,-1.0,-0.25,0.8125,-8.755
2024-02-06 13:30:00,35.01,-1.0,-0.25,1.05,-8.7525
2024-02-06 13:45:00,24.74,-1.0,-0.25,1.2875,-6.185
2024-02-06 14:00:00,36.5,-1.0,-0.25,1.525,-9.125
2024-02-06 14:15:00,32.6,-1.0,-0.25,1.7625,-8.15
2024-02-06 14:30:00,37.6,0.0,0.0,2.0,0.0
2024-02-06 14:45:00,42.35,0.95,0.225625,2.0,9.55521875
2024-02-06 15:00:00,33.8,-1.0,-0.25,1.7625,-8.45
2024-02-06 15:15:00,46.7,0.0,0.0,2.0,0.0
2024-02-06 15:30:00,56.55,0.700000000000001,0.16625000000000023,2.0,9.401437500000013
2024-02-06 15:45:00,63.33,1.0,0.2375,1.825,15.040875
2024-02-06 16:00:00,32.7,-1.0,-0.25,1.575,-8.175
2024-02-06 16:15:00,51.1,0.0,0.0,1.8125,0.0
2024-02-06 16:30:00,62.5,1.0,0.2375,1.8125,14.84375
2024-02-06 16:45:00,60.08,1.0,0.2375,1.5625,14.268999999999998
2024-02-06 17:00:00,49.6,-1.0,-0.25,1.3125,-12.4
2024-02-06 17:15:00,45.1,-1.0,-0.25,1.55,-11.275
2024-02-06 17:30:00,61.45,1.0,0.2375,1.7875,14.594375
2024-02-06 17:45:00,73.8,1.0,0.2375,1.5375,17.5275
2024-02-06 18:00:00,67.6,1.0,0.2375,1.2875,16.054999999999996
2024-02-06 18:15:00,55.1,0.0,0.0,1.0375,0.0
2024-02-06 18:30:00,63.89,1.0,0.2375,1.0375,15.173874999999999
2024-02-06 18:45:00,66.78,1.0,0.2375,0.7875,15.860249999999999
2024-02-06 19:00:00,72.0,1.0,0.2375,0.5375,17.099999999999998
2024-02-06 19:15:00,69.69,1.0,0.2375,0.2875,16.551375
2024-02-06 19:30:00,55.08,0.0,0.0,0.0375,0.0
2024-02-06 19:45:00,50.08,-1.0,-0.25,0.0375,-12.52
2024-02-06 20:00:00,102.4,1.0,0.2375,0.275,24.32
2024-02-06 20:15:00,53.55,0.0,0.0,0.025,0.0
2024-02-06 20:30:00,42.55,-1.0,-0.25,0.025,-10.6375
2024-02-06 20:45:00,30.02,-1.0,-0.25,0.2625,-7.505
2024-02-06 21:00:00,77.0,1.0,0.2375,0.5,18.287499999999998
2024-02-06 21:15:00,61.61,1.0,0.2375,0.25,14.632375
2024-02-06 21:30:00,42.4,-1.0,-0.25,0.0,-10.6
2024-02-06 21:45:00,27.53,-1.0,-0.25,0.2375,-6.8825
2024-02-06 22:00:00,82.4,1.0,0.2375,0.475,19.57
2024-02-06 22:15:00,54.9,0.9,0.21375,0.225,11.734874999999999
2024-02-06 22:30:00,32.6,-1.0,-0.25,0.0,-8.15
2024-02-06 22:45:00,24.94,-1.0,-0.25,0.2375,-6.235
2024-02-06 23:00:00,69.8,1.0,0.2375,0.475,16.577499999999997
2024-02-06 23:15:00,46.8,0.9,0.21375,0.225,10.003499999999999
2024-02-06 23:30:00,31.88,-1.0,-0.25,0.0,-7.97
2024-02-06 23:45:00,20.04,-1.0,-0.25,0.2375,-5.01
2024-02-07 00:00:00,58.45,1.0,0.2375,0.475,13.881875
2024-02-07 00:15:00,38.4,0.9,0.21375,0.225,8.208
2024-02-07 00:30:00,25.2,-1.0,-0.25,0.0,-6.3
2024-02-07 00:45:00,10.3,-1.0,-0.25,0.2375,-2.575
2024-02-07 01:00:00,30.7,0.0,0.0,0.475,0.0
2024-02-07 01:15:00,28.5,-0.473684210526315,-0.11842105263157875,0.475,-3.3749999999999942
2024-02-07 01:30:00,25.1,-1.0,-0.25,0.5875,-6.275
2024-02-07 01:45:00,18.6,-1.0,-0.25,0.825,-4.65
2024-02-07 02:00:00,24.31,-1.0,-0.25,1.0625,-6.0775
2024-02-07 02:15:00,22.97,-1.0,-0.25,1.3,-5.7425
2024-02-07 02:30:00,25.96,-1.0,-0.25,1.5375,-6.49
2024-02-07 02:45:00,31.97,1.0,0.2375,1.775,7.592874999999999
2024-02-07 03:00:00,11.3,-1.0,-0.25,1.525,-2.825
2024-02-07 03:15:00,22.6,-1.0,-0.25,1.7625,-5.65
2024-02-07 03:30:00,36.2,0.9,0.21375,2.0,7.73775
2024-02-07 03:45:00,48.6,1.0,0.2375,1.775,11.5425
2024-02-07 04:00:00,15.8,-1.0,-0.25,1.525,-3.95
2024-02-07 04:15:00,28.5,-1.0,-0.25,1.7625,-7.125
2024-02-07 04:30:00,45.37,0.9,0.21375,2.0,9.697837499999999
2024-02-07 04:45:00,63.0,1.0,0.2375,1.775,14.962499999999999
2024-02-07 05:00:00,2.7,-1.0,-0.25,1.525,-0.675
2024-02-07 05:15:00,32.08,-1.0,-0.25,1.7625,-8.02
2024-02-07 05:30:00,72.41,0.9,0.21375,2.0,15.477637499999998
2024-02-07 05:45:00,94.99,1.0,0.2375,1.775,22.560125
2024-02-07 06:00:00,8.64,-1.0,-0.25,1.525,-2.16
2024-02-07 06:15:00,58.5,-1.0,-0.25,1.7625,-14.625
2024-02-07 06:30:00,87.3,1.0,0.2375,2.0,20.733749999999997
2024-02-07 06:45:00,106.6,1.0,0.2375,1.75,25.3175
2024-02-07 07:00:00,39.8,-1.0,-0.25,1.5,-9.95
2024-02-07 07:15:00,72.9,-1.0,-0.25,1.7375,-18.225
2024-02-07 07:30:00,95.5,1.0,0.2375,1.975,22.68125
2024-02-07 07:45:00,109.15,1.0,0.2375,1.725,25.923125
2024-02-07 08:00:00,65.73,-1.0,-0.25,1.475,-16.4325
2024-02-07 08:15:00,90.0,1.0,0.2375,1.7125,21.375
2024-02-07 08:30:00,94.7,1.0,0.2375,1.4625,22.49125
2024-02-07 08:45:00,87.4,1.0,0.2375,1.2125,20.7575
2024-02-07 09:00:00,77.7,0.0,0.0,0.9625,0.0
2024-02-07 09:15:00,80.66,0.0,0.0,0.9625,0.0
2024-02-07 09:30:00,88.7,1.0,0.2375,0.9625,21.06625
2024-02-07 09:45:00,85.98,0.500000000000001,0.11875000000000023,0.7125,10.210125000000021
2024-02-07 10:00:00,85.99,1.0,0.2375,0.5875,20.422624999999996
2024-02-07 10:15:00,74.39,-1.0,-0.25,0.3375,-18.5975
2024-02-07 10:30:00,79.4,0.0,0.0,0.575,0.0
2024-02-07 10:45:00,79.94,0.0,0.0,0.575,0.0
2024-02-07 11:00:00,76.2,-1.0,-0.25,0.575,-19.05
2024-02-07 11:15:00,74.29,-1.0,-0.25,0.8125,-18.5725
2024-02-07 11:30:00,80.3,0.0,0.0,1.05,0.0
2024-02-07 11:45:00,85.0,0.0,0.0,1.05,0.0
2024-02-07 12:00:00,75.9,-1.0,-0.25,1.05,-18.975
2024-02-07 12:15:00,74.4,-1.0,-0.25,1.2875,-18.6
2024-02-07 12:30:00,79.3,0.0,0.0,1.525,0.0
2024-02-07 12:45:00,82.02,0.0,0.0,1.525,0.0
2024-02-07 13:00:00,81.52,0.0,0.0,1.525,0.0
2024-02-07 13:15:00,81.8,0.0,0.0,1.525,0.0
2024-02-07 13:30:00,77.92,0.0,0.0,1.525,0.0
2024-02-07 13:45:00,72.7,-1.0,-0.25,1.525,-18.175
2024-02-07 14:00:00,74.54,-1.0,-0.25,1.7625,-18.635
2024-02-07 14:15:00,85.9,0.0,0.0,2.0,0.0
2024-02-07 14:30:00,85.14,0.0,0.0,2.0,0.0
2024-02-07 14:45:00,91.92,0.0,0.0,2.0,0.0
2024-02-07 15:00:00,82.99,0.0,0.0,2.0,0.0
2024-02-07 15:15:00,89.7,0.0,0.0,2.0,0.0
2024-02-07 15:30:00,91.1,0.0,0.0,2.0,0.0
2024-02-07 15:45:00,97.4,0.95,0.225625,2.0,21.975875000000002
2024-02-07 16:00:00,87.45,-1.0,-0.25,1.7625,-21.8625
2024-02-07 16:15:00,96.8,0.0,0.0,2.0,0.0
2024-02-07 16:30:00,105.32,0.0,0.0,2.0,0.0
2024-02-07 16:45:00,127.93,1.0,0.2375,2.0,30.383375
2024-02-07 17:00:00,103.99,-1.0,-0.25,1.75,-25.9975
2024-02-07 17:15:00,117.3,0.0,0.0,1.9875,0.0
2024-02-07 17:30:00,129.91,1.0,0.2375,1.9875,30.853624999999997
2024-02-07 17:45:00,137.5,1.0,0.2375,1.7375,32.65625
2024-02-07 18:00:00,124.91,1.0,0.2375,1.4875,29.666124999999997
2024-02-07 18:15:00,127.4,1.0,0.2375,1.2375,30.2575
2024-02-07 18:30:00,132.42,1.0,0.2375,0.9875,31.449749999999995
2024-02-07 18:45:00,121.75,0.9,0.21375,0.7375,26.0240625
2024-02-07 19:00:00,129.98,1.0,0.2375,0.5125,30.870249999999995
2024-02-07 19:15:00,129.91,1.0,0.2375,0.2625,30.853624999999997
2024-02-07 19:30:00,117.73,0.0,0.0,0.0125,0.0
2024-02-07 19:45:00,90.1,-1.0,-0.25,0.0125,-22.525
2024-02-07 20:00:00,129.94,1.0,0.2375,0.25,30.86075
2024-02-07 20:15:00,104.41,0.0,0.0,0.0,0.0
2024-02-07 20:30:00,82.92,-1.0,-0.25,0.0,-20.73
2024-02-07 20:45:00,75.02,-1.0,-0.25,0.2375,-18.755
2024-02-07 21:00:00,104.9,1.0,0.2375,0.475,24.91375
2024-02-07 21:15:00,98.74,0.9,0.21375,0.225,21.105674999999998
2024-02-07 21:30:00,80.1,-0.105263157894737,-0.02631578947368425,0.0,-2.107894736842108
2024-02-07 21:45:00,67.53,-1.0,-0.25,0.025,-16.8825
2024-02-07 22:00:00,102.55,1.0,0.2375,0.2625,24.355625
2024-02-07 22:15:00,88.7,0.0,0.0,0.0125,0.0
2024-02-07 22:30:00,80.3,0.0,0.0,0.0125,0.0
2024-02-07 22:45:00,61.9,-1.0,-0.25,0.0125,-15.475
2024-02-07 23:00:00,96.48,1.0,0.2375,0.25,22.914
2024-02-07 23:15:00,82.9,0.0,0.0,0.0,0.0
2024-02-07 23:30:00,74.3,-1.0,-0.25,0.0,-18.575
2024-02-07 23:45:00,62.1,-1.0,-0.25,0.2375,-15.525
2024-02-08 00:00:00,89.0,1.0,0.2375,0.475,21.1375
2024-02-08 00:15:00,84.92,0.9,0.21375,0.225,18.15165
2024-02-08 00:30:00,79.04,0.0,0.0,0.0,0.0
2024-02-08 00:45:00,62.4,-1.0,-0.25,0.0,-15.6
2024-02-08 01:00:00,73.45,-1.0,-0.25,0.2375,-18.3625
2024-02-08 01:15:00,77.73,0.0,0.0,0.475,0.0
2024-02-08 01:30:00,72.0,-1.0,-0.25,0.475,-18.0
2024-02-08 01:45:00,84.91,1.0,0.2375,0.7125,20.166124999999997
2024-02-08 02:00:00,79.7,0.0,0.0,0.4625,0.0
2024-02-08 02:15:00,72.8,-1.0,-0.25,0.4625,-18.2
2024-02-08 02:30:00,82.65,0.0,0.0,0.7,0.0
2024-02-08 02:45:00,72.5,-1.0,-0.25,0.7,-18.125
2024-02-08 03:00:00,79.66,0.0,0.0,0.9375,0.0
2024-02-08 03:15:00,69.5,-1.0,-0.25,0.9375,-17.375
2024-02-08 03:30:00,75.2,-0.526315789473683,-0.13157894736842074,1.175,-9.89473684210524
2024-02-08 03:45:00,78.3,0.0,0.0,1.3,0.0
2024-02-08 04:00:00,64.55,-1.0,-0.25,1.3,-16.1375
2024-02-08 04:15:00,69.5,-1.0,-0.25,1.5375,-17.375
2024-02-08 04:30:00,82.5,0.0,0.0,1.775,0.0
2024-02-08 04:45:00,93.0,1.0,0.2375,1.775,22.0875
2024-02-08 05:00:00,45.08,-1.0,-0.25,1.525,-11.27
2024-02-08 05:15:00,64.3,-1.0,-0.25,1.7625,-16.075
2024-02-08 05:30:00,102.42,0.9,0.21375,2.0,21.892275
2024-02-08 05:45:00,119.94,1.0,0.2375,1.775,28.48575
2024-02-08 06:00:00,50.1,-1.0,-0.25,1.525,-12.525
2024-02-08 06:15:00,89.02,-1.0,-0.25,1.7625,-22.255
2024-02-08 06:30:00,115.83,0.9,0.21375,2.0,24.7586625
2024-02-08 06:45:00,125.5,1.0,0.2375,1.775,29.80625
2024-02-08 07:00:00,84.7,-1.0,-0.25,1.525,-21.175
2024-02-08 07:15:00,102.0,-1.0,-0.25,1.7625,-25.5
2024-02-08 07:30:00,126.52,1.0,0.2375,2.0,30.048499999999997
2024-02-08 07:45:00,139.91,1.0,0.2375,1.75,33.228625
2024-02-08 08:00:00,124.98,1.0,0.2375,1.5,29.68275
2024-02-08 08:15:00,124.99,1.0,0.2375,1.25,29.685124999999996
2024-02-08 08:30:00,122.49,1.0,0.2375,1.0,29.091374999999996
2024-02-08 08:45:00,134.98,1.0,0.2375,0.75,32.05775
2024-02-08 09:00:00,127.41,1.0,0.2375,0.5,30.259874999999997
2024-02-08 09:15:00,114.93,0.0,0.0,0.25,0.0
2024-02-08 09:30:00,110.93,0.0,0.0,0.25,0.0
2024-02-08 09:45:00,97.8,-1.0,-0.25,0.25,-24.45
2024-02-08 10:00:00,122.41,1.0,0.2375,0.4875,29.072374999999997
2024-02-08 10:15:00,117.4,0.95,0.225625,0.2375,26.488375
2024-02-08 10:30:00,97.89,0.0,0.0,0.0,0.0
2024-02-08 10:45:00,100.4,0.0,0.0,0.0,0.0
2024-02-08 11:00:00,102.35,0.0,0.0,0.0,0.0
2024-02-08 11:15:00,91.4,-1.0,-0.25,0.0,-22.85
2024-02-08 11:30:00,95.6,0.0,0.0,0.2375,0.0
2024-02-08 11:45:00,102.7,0.95,0.225625,0.2375,23.1716875
2024-02-08 12:00:00,92.57,-0.0526315789473685,-0.013157894736842125,0.0,-1.2180263157894755
2024-02-08 12:15:00,85.4,-1.0,-0.25,0.0125,-21.35
2024-02-08 12:30:00,96.7,0.0,0.0,0.25,0.0
2024-02-08 12:45:00,101.2,0.0,0.0,0.25,0.0
2024-02-08 13:00:00,111.13,1.0,0.2375,0.25,26.393375
2024-02-08 13:15:00,97.3,0.0,0.0,0.0,0.0
2024-02-08 13:30:00,88.4,-1.0,-0.25,0.0,-22.1
2024-02-08 13:45:00,75.3,-1.0,-0.25,0.2375,-18.825
2024-02-08 14:00:00,98.3,0.0,0.0,0.475,0.0
2024-02-08 14:15:00,96.31,0.0,0.0,0.475,0.0
2024-02-08 14:30:00,90.4,-0.31578947368421,-0.0789473684210525,0.475,-7.136842105263146
2024-02-08 14:45:00,83.9,-1.0,-0.25,0.55,-20.975
2024-02-08 15:00:00,110.8,1.0,0.2375,0.7875,26.314999999999998
2024-02-08 15:15:00,90.6,0.0,0.0,0.5375,0.0
2024-02-08 15:30:00,87.19,-1.0,-0.25,0.5375,-21.7975
2024-02-08 15:45:00,86.1,-1.0,-0.25,0.775,-21.525
2024-02-08 16:00:00,98.5,0.0,0.0,1.0125,0.0
2024-02-08 16:15:00,95.45,0.0,0.0,1.0125,0.0
2024-02-08 16:30:00,99.8,0.0,0.0,1.0125,0.0
2024-02-08 16:45:00,98.1,0.0,0.0,1.0125,0.0
2024-02-08 17:00:00,95.6,0.0,0.0,1.0125,0.0
2024-02-08 17:15:00,97.9,0.0,0.0,1.0125,0.0
2024-02-08 17:30:00,107.0,1.0,0.2375,1.0125,25.412499999999998
2024-02-08 17:45:00,112.45,1.0,0.2375,0.7625,26.706875
2024-02-08 18:00:00,119.91,1.0,0.2375,0.5125,28.478624999999997
2024-02-08 18:15:00,104.27,1.0,0.2375,0.2625,24.764124999999996
2024-02-08 18:30:00,96.98,0.0,0.0,0.0125,0.0
2024-02-08 18:45:00,76.94,-1.0,-0.25,0.0125,-19.235
2024-02-08 19:00:00,119.94,1.0,0.2375,0.25,28.48575
2024-02-08 19:15:00,87.33,0.0,0.0,0.0,0.0
2024-02-08 19:30:00,78.3,-0.0526315789473685,-0.013157894736842125,0.0,-1.0302631578947383
2024-02-08 19:45:00,70.03,-1.0,-0.25,0.0125,-17.5075
2024-02-08 20:00:00,119.95,1.0,0.2375,0.25,28.488125
2024-02-08 20:15:00,76.67,0.0,0.0,0.0,0.0
2024-02-08 20:30:00,70.8,-1.0,-0.25,0.0,-17.7
2024-02-08 20:45:00,55.02,-1.0,-0.25,0.2375,-13.755
2024-02-08 21:00:00,103.9,1.0,0.2375,0.475,24.67625
2024-02-08 21:15:00,82.0,0.9,0.21375,0.225,17.5275
2024-02-08 21:30:00,73.3,-0.0526315789473685,-0.013157894736842125,0.0,-0.9644736842105277
2024-02-08 21:45:00,49.24,-1.0,-0.25,0.0125,-12.31
2024-02-08 22:00:00,94.95,1.0,0.2375,0.25,22.550625
2024-02-08 22:15:00,81.1,0.0,0.0,0.0,0.0
2024-02-08 22:30:00,70.8,0.0,0.0,0.0,0.0
2024-02-08 22:45:00,52.15,-1.0,-0.25,0.0,-13.0375
