datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-08-15 01:30:00,91.7,-1.0,-0.25,-5.55111512312578e-17,-22.925
2023-08-15 01:45:00,92.0,-1.0,-0.25,0.2375,-23.0
2023-08-15 02:00:00,100.7,0.0,0.0,0.475,0.0
2023-08-15 02:15:00,90.0,-1.0,-0.25,0.475,-22.5
2023-08-15 02:30:00,91.7,-1.0,-0.25,0.7125,-22.925
2023-08-15 02:45:00,93.8,0.0,0.0,0.95,0.0
2023-08-15 03:00:00,92.9,-1.0,-0.25,0.95,-23.225
2023-08-15 03:15:00,89.6,-1.0,-0.25,1.1875,-22.4
2023-08-15 03:30:00,94.0,0.0,0.0,1.425,0.0
2023-08-15 03:45:00,97.4,0.0,0.0,1.425,0.0
2023-08-15 04:00:00,82.7,-1.0,-0.25,1.425,-20.675
2023-08-15 04:15:00,81.65,-1.0,-0.25,1.6625,-20.4125
2023-08-15 04:30:00,103.8,0.500000000000001,0.11875000000000023,1.9,12.326250000000023
2023-08-15 04:45:00,114.94,1.0,0.2375,1.775,27.29825
2023-08-15 05:00:00,66.4,-1.0,-0.25,1.525,-16.6
2023-08-15 05:15:00,83.7,-1.0,-0.25,1.7625,-20.925
2023-08-15 05:30:00,116.3,0.0,0.0,2.0,0.0
2023-08-15 05:45:00,147.4,1.0,0.2375,2.0,35.0075
2023-08-15 06:00:00,72.6,-1.0,-0.25,1.75,-18.15
2023-08-15 06:15:00,119.92,0.900000000000001,0.21375000000000025,1.9875,25.63290000000003
2023-08-15 06:30:00,140.6,1.0,0.2375,1.7625,33.3925
2023-08-15 06:45:00,155.0,1.0,0.2375,1.5125,36.8125
2023-08-15 07:00:00,131.75,1.0,0.2375,1.2625,31.290625
2023-08-15 07:15:00,134.3,1.0,0.2375,1.0125,31.896250000000002
2023-08-15 07:30:00,129.91,1.0,0.2375,0.7625,30.853624999999997
2023-08-15 07:45:00,123.9,1.0,0.2375,0.5125,29.42625
2023-08-15 08:00:00,120.09,1.0,0.2375,0.2625,28.521375
2023-08-15 08:15:00,108.38,0.0,0.0,0.0125,0.0
2023-08-15 08:30:00,115.1,0.0,0.0,0.0125,0.0
2023-08-15 08:45:00,80.8,-1.0,-0.25,0.0125,-20.2
2023-08-15 09:00:00,120.07,1.0,0.2375,0.25,28.516624999999998
2023-08-15 09:15:00,90.08,-0.0526315789473685,-0.013157894736842125,0.0,-1.1852631578947386
2023-08-15 09:30:00,91.04,0.0,0.0,0.0125,0.0
2023-08-15 09:45:00,68.3,-1.0,-0.25,0.0125,-17.075
2023-08-15 10:00:00,105.09,1.0,0.2375,0.25,24.958875
2023-08-15 10:15:00,87.99,-0.105263157894737,-0.02631578947368425,0.0,-2.315526315789477
2023-08-15 10:30:00,83.46,-1.0,-0.25,0.025,-20.865
2023-08-15 10:45:00,45.09,-1.0,-0.25,0.2625,-11.2725
2023-08-15 11:00:00,112.16,1.0,0.2375,0.5,26.637999999999998
2023-08-15 11:15:00,101.9,1.0,0.2375,0.25,24.20125
2023-08-15 11:30:00,50.09,-1.0,-0.25,0.0,-12.5225
2023-08-15 11:45:00,35.09,-1.0,-0.25,0.2375,-8.7725
2023-08-15 12:00:00,106.16,1.0,0.2375,0.475,25.212999999999997
2023-08-15 12:15:00,60.1,0.9,0.21375,0.225,12.846375
2023-08-15 12:30:00,40.08,-1.0,-0.25,0.0,-10.02
2023-08-15 12:45:00,30.09,-1.0,-0.25,0.2375,-7.5225
2023-08-15 13:00:00,55.07,0.0,0.0,0.475,0.0
2023-08-15 13:15:00,45.06,-1.0,-0.25,0.475,-11.265
2023-08-15 13:30:00,40.04,-1.0,-0.25,0.7125,-10.01
2023-08-15 13:45:00,45.05,-1.0,-0.25,0.95,-11.2625
2023-08-15 14:00:00,35.01,-1.0,-0.25,1.1875,-8.7525
2023-08-15 14:15:00,40.02,-1.0,-0.25,1.425,-10.005
2023-08-15 14:30:00,50.02,-0.473684210526315,-0.11842105263157875,1.6625,-5.92342105263157
2023-08-15 14:45:00,64.85,1.0,0.2375,1.775,15.401874999999999
2023-08-15 15:00:00,23.5,-1.0,-0.25,1.525,-5.875
2023-08-15 15:15:00,40.1,-1.0,-0.25,1.7625,-10.025
2023-08-15 15:30:00,65.1,0.9,0.21375,2.0,13.915124999999998
2023-08-15 15:45:00,85.09,1.0,0.2375,1.775,20.208875
2023-08-15 16:00:00,48.95,-1.0,-0.25,1.525,-12.2375
2023-08-15 16:15:00,50.09,-1.0,-0.25,1.7625,-12.5225
2023-08-15 16:30:00,80.07,0.0,0.0,2.0,0.0
2023-08-15 16:45:00,110.09,1.0,0.2375,2.0,26.146375
2023-08-15 17:00:00,52.5,-1.0,-0.25,1.75,-13.125
2023-08-15 17:15:00,73.34,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9649999999999941
2023-08-15 17:30:00,105.08,0.9,0.21375,2.0,22.46085
2023-08-15 17:45:00,140.08,1.0,0.2375,1.775,33.269
2023-08-15 18:00:00,65.0,-1.0,-0.25,1.525,-16.25
2023-08-15 18:15:00,90.9,-1.0,-0.25,1.7625,-22.725
2023-08-15 18:30:00,120.09,0.0,0.0,2.0,0.0
2023-08-15 18:45:00,152.44,1.0,0.2375,2.0,36.204499999999996
2023-08-15 19:00:00,113.41,-1.0,-0.25,1.75,-28.3525
2023-08-15 19:15:00,120.74,-0.0526315789473681,-0.013157894736842025,1.9875,-1.588684210526306
2023-08-15 19:30:00,130.09,0.0,0.0,2.0,0.0
2023-08-15 19:45:00,194.99,1.0,0.2375,2.0,46.310125
2023-08-15 20:00:00,182.89,1.0,0.2375,1.75,43.436375
2023-08-15 20:15:00,160.8,1.0,0.2375,1.5,38.19
2023-08-15 20:30:00,155.0,1.0,0.2375,1.25,36.8125
2023-08-15 20:45:00,147.6,1.0,0.2375,1.0,35.055
2023-08-15 21:00:00,174.95,1.0,0.2375,0.75,41.550625
2023-08-15 21:15:00,164.92,1.0,0.2375,0.5,39.168499999999995
2023-08-15 21:30:00,137.59,0.95,0.225625,0.25,31.04374375
2023-08-15 21:45:00,105.08,-1.0,-0.25,0.0125,-26.27
2023-08-15 22:00:00,183.45,1.0,0.2375,0.25,43.569374999999994
2023-08-15 22:15:00,120.09,0.0,0.0,0.0,0.0
2023-08-15 22:30:00,105.05,-1.0,-0.25,0.0,-26.2625
2023-08-15 22:45:00,90.0,-1.0,-0.25,0.2375,-22.5
2023-08-15 23:00:00,153.0,1.0,0.2375,0.475,36.3375
2023-08-15 23:15:00,118.08,0.9,0.21375,0.225,25.2396
2023-08-15 23:30:00,95.08,-1.0,-0.25,0.0,-23.77
2023-08-15 23:45:00,75.08,-1.0,-0.25,0.2375,-18.77
2023-08-16 00:00:00,121.5,1.0,0.2375,0.475,28.85625
2023-08-16 00:15:00,107.1,0.85,0.201875,0.225,21.6208125
2023-08-16 00:30:00,101.1,0.0,0.0,0.0125,0.0
2023-08-16 00:45:00,90.5,-1.0,-0.25,0.0125,-22.625
2023-08-16 01:00:00,115.2,1.0,0.2375,0.25,27.36
2023-08-16 01:15:00,102.9,0.0,0.0,0.0,0.0
2023-08-16 01:30:00,94.4,-1.0,-0.25,0.0,-23.6
2023-08-16 01:45:00,86.0,-1.0,-0.25,0.2375,-21.5
2023-08-16 02:00:00,106.06,1.0,0.2375,0.475,25.189249999999998
2023-08-16 02:15:00,93.0,-1.0,-0.25,0.225,-23.25
2023-08-16 02:30:00,94.8,-0.526315789473684,-0.131578947368421,0.4625,-12.47368421052631
2023-08-16 02:45:00,93.4,-1.0,-0.25,0.5875,-23.35
2023-08-16 03:00:00,99.9,0.0,0.0,0.825,0.0
2023-08-16 03:15:00,91.7,-1.0,-0.25,0.825,-22.925
2023-08-16 03:30:00,90.6,-1.0,-0.25,1.0625,-22.65
2023-08-16 03:45:00,99.46,0.0,0.0,1.3,0.0
2023-08-16 04:00:00,85.7,-1.0,-0.25,1.3,-21.425
2023-08-16 04:15:00,90.8,-1.0,-0.25,1.5375,-22.7
2023-08-16 04:30:00,101.4,0.0,0.0,1.775,0.0
2023-08-16 04:45:00,111.34,1.0,0.2375,1.775,26.44325
2023-08-16 05:00:00,68.2,-1.0,-0.25,1.525,-17.05
2023-08-16 05:15:00,85.06,-1.0,-0.25,1.7625,-21.265
2023-08-16 05:30:00,107.1,0.0,0.0,2.0,0.0
2023-08-16 05:45:00,156.37,1.0,0.2375,2.0,37.137875
2023-08-16 06:00:00,85.06,-1.0,-0.25,1.75,-21.265
2023-08-16 06:15:00,127.37,-0.0526315789473681,-0.013157894736842025,1.9875,-1.6759210526315687
2023-08-16 06:30:00,154.92,1.0,0.2375,2.0,36.793499999999995
2023-08-16 06:45:00,172.43,1.0,0.2375,1.75,40.952125
2023-08-16 07:00:00,164.61,1.0,0.2375,1.5,39.094875
2023-08-16 07:15:00,159.91,1.0,0.2375,1.25,37.978625
2023-08-16 07:30:00,162.42,1.0,0.2375,1.0,38.574749999999995
2023-08-16 07:45:00,169.96,1.0,0.2375,0.75,40.3655
2023-08-16 08:00:00,179.9,1.0,0.2375,0.5,42.72625
2023-08-16 08:15:00,150.0,1.0,0.2375,0.25,35.625
2023-08-16 08:30:00,124.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.6394736842105286
2023-08-16 08:45:00,112.54,-1.0,-0.25,0.0125,-28.135
2023-08-16 09:00:00,172.4,1.0,0.2375,0.25,40.945
2023-08-16 09:15:00,122.19,0.0,0.0,0.0,0.0
2023-08-16 09:30:00,110.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.4592105263157917
2023-08-16 09:45:00,90.02,-1.0,-0.25,0.0125,-22.505
2023-08-16 10:00:00,151.0,1.0,0.2375,0.25,35.8625
2023-08-16 10:15:00,122.2,0.0,0.0,0.0,0.0
2023-08-16 10:30:00,91.86,-1.0,-0.25,0.0,-22.965
2023-08-16 10:45:00,68.2,-1.0,-0.25,0.2375,-17.05
2023-08-16 11:00:00,135.8,1.0,0.2375,0.475,32.2525
2023-08-16 11:15:00,113.5,0.9,0.21375,0.225,24.260625
2023-08-16 11:30:00,90.55,-1.0,-0.25,0.0,-22.6375
2023-08-16 11:45:00,65.11,-1.0,-0.25,0.2375,-16.2775
2023-08-16 12:00:00,118.1,1.0,0.2375,0.475,28.04875
2023-08-16 12:15:00,90.65,-1.0,-0.25,0.225,-22.6625
2023-08-16 12:30:00,85.82,-1.0,-0.25,0.4625,-21.455
2023-08-16 12:45:00,73.4,-1.0,-0.25,0.7,-18.35
2023-08-16 13:00:00,111.2,1.0,0.2375,0.9375,26.41
2023-08-16 13:15:00,95.8,0.0,0.0,0.6875,0.0
2023-08-16 13:30:00,83.4,-1.0,-0.25,0.6875,-20.85
2023-08-16 13:45:00,67.81,-1.0,-0.25,0.925,-16.9525
2023-08-16 14:00:00,70.01,-1.0,-0.25,1.1625,-17.5025
2023-08-16 14:15:00,77.41,-1.0,-0.25,1.4,-19.3525
2023-08-16 14:30:00,93.7,-0.578947368421052,-0.144736842105263,1.6375,-13.561842105263143
2023-08-16 14:45:00,117.42,1.0,0.2375,1.775,27.887249999999998
2023-08-16 15:00:00,56.9,-1.0,-0.25,1.525,-14.225
2023-08-16 15:15:00,84.0,-1.0,-0.25,1.7625,-21.0
2023-08-16 15:30:00,98.59,0.0,0.0,2.0,0.0
2023-08-16 15:45:00,124.87,1.0,0.2375,2.0,29.656625
2023-08-16 16:00:00,60.09,-1.0,-0.25,1.75,-15.0225
2023-08-16 16:15:00,94.4,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2421052631578873
2023-08-16 16:30:00,100.1,0.0,0.0,2.0,0.0
2023-08-16 16:45:00,142.0,1.0,0.2375,2.0,33.725
2023-08-16 17:00:00,78.66,-1.0,-0.25,1.75,-19.665
2023-08-16 17:15:00,98.4,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2947368421052554
2023-08-16 17:30:00,117.57,0.0,0.0,2.0,0.0
2023-08-16 17:45:00,145.03,1.0,0.2375,2.0,34.444625
2023-08-16 18:00:00,100.01,-1.0,-0.25,1.75,-25.0025
2023-08-16 18:15:00,115.02,-0.0526315789473681,-0.013157894736842025,1.9875,-1.5134210526315697
2023-08-16 18:30:00,129.3,0.0,0.0,2.0,0.0
2023-08-16 18:45:00,151.67,1.0,0.2375,2.0,36.02162499999999
2023-08-16 19:00:00,134.2,0.0,0.0,1.75,0.0
2023-08-16 19:15:00,139.5,1.0,0.2375,1.75,33.13125
2023-08-16 19:30:00,149.3,1.0,0.2375,1.5,35.45875
2023-08-16 19:45:00,174.95,1.0,0.2375,1.25,41.550625
2023-08-16 20:00:00,194.43,1.0,0.2375,1.0,46.177125
2023-08-16 20:15:00,158.0,1.0,0.2375,0.75,37.525
2023-08-16 20:30:00,146.6,1.0,0.2375,0.5,34.817499999999995
2023-08-16 20:45:00,138.7,0.0,0.0,0.25,0.0
2023-08-16 21:00:00,179.95,1.0,0.2375,0.25,42.738125
2023-08-16 21:15:00,139.33,0.0,0.0,0.0,0.0
2023-08-16 21:30:00,122.58,-0.0526315789473685,-0.013157894736842125,0.0,-1.6128947368421076
2023-08-16 21:45:00,107.55,-1.0,-0.25,0.0125,-26.8875
2023-08-16 22:00:00,172.49,1.0,0.2375,0.25,40.966375
2023-08-16 22:15:00,128.51,0.0,0.0,0.0,0.0
2023-08-16 22:30:00,107.56,-1.0,-0.25,0.0,-26.89
2023-08-16 22:45:00,90.01,-1.0,-0.25,0.2375,-22.5025
2023-08-16 23:00:00,140.4,1.0,0.2375,0.475,33.345
2023-08-16 23:15:00,120.51,0.9,0.21375,0.225,25.7590125
2023-08-16 23:30:00,95.09,-0.0526315789473685,-0.013157894736842125,0.0,-1.2511842105263178
2023-08-16 23:45:00,80.07,-1.0,-0.25,0.0125,-20.0175
2023-08-17 00:00:00,134.93,1.0,0.2375,0.25,32.045875
2023-08-17 00:15:00,95.94,0.0,0.0,0.0,0.0
2023-08-17 00:30:00,90.09,-0.0526315789473685,-0.013157894736842125,0.0,-1.1853947368421072
2023-08-17 00:45:00,82.56,-1.0,-0.25,0.0125,-20.64
2023-08-17 01:00:00,124.91,1.0,0.2375,0.25,29.666124999999997
2023-08-17 01:15:00,91.15,0.0,0.0,0.0,0.0
2023-08-17 01:30:00,85.1,-1.0,-0.25,0.0,-21.275
2023-08-17 01:45:00,80.09,-1.0,-0.25,0.2375,-20.0225
2023-08-17 02:00:00,87.56,-0.578947368421052,-0.144736842105263,0.475,-12.673157894736828
2023-08-17 02:15:00,85.08,-1.0,-0.25,0.6125,-21.27
2023-08-17 02:30:00,82.59,-1.0,-0.25,0.85,-20.6475
2023-08-17 02:45:00,111.62,1.0,0.2375,1.0875,26.50975
2023-08-17 03:00:00,92.13,0.0,0.0,0.8375,0.0
2023-08-17 03:15:00,82.6,-1.0,-0.25,0.8375,-20.65
2023-08-17 03:30:00,82.59,-1.0,-0.25,1.075,-20.6475
2023-08-17 03:45:00,103.0,1.0,0.2375,1.3125,24.4625
2023-08-17 04:00:00,80.1,-1.0,-0.25,1.0625,-20.025
2023-08-17 04:15:00,82.58,-1.0,-0.25,1.3,-20.645
2023-08-17 04:30:00,85.08,-1.0,-0.25,1.5375,-21.27
2023-08-17 04:45:00,118.77,1.0,0.2375,1.775,28.207874999999998
2023-08-17 05:00:00,59.23,-1.0,-0.25,1.525,-14.8075
2023-08-17 05:15:00,82.51,-1.0,-0.25,1.7625,-20.6275
2023-08-17 05:30:00,97.58,0.0,0.0,2.0,0.0
2023-08-17 05:45:00,147.48,1.0,0.2375,2.0,35.0265
2023-08-17 06:00:00,80.06,-1.0,-0.25,1.75,-20.015
2023-08-17 06:15:00,100.08,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3168421052631498
2023-08-17 06:30:00,149.91,1.0,0.2375,2.0,35.603625
2023-08-17 06:45:00,149.66,1.0,0.2375,1.75,35.54425
2023-08-17 07:00:00,120.08,0.0,0.0,1.5,0.0
2023-08-17 07:15:00,117.58,0.0,0.0,1.5,0.0
2023-08-17 07:30:00,148.13,1.0,0.2375,1.5,35.180875
2023-08-17 07:45:00,157.41,1.0,0.2375,1.25,37.384875
2023-08-17 08:00:00,130.05,1.0,0.2375,1.0,30.886875
2023-08-17 08:15:00,117.58,0.0,0.0,0.75,0.0
2023-08-17 08:30:00,124.46,1.0,0.2375,0.75,29.55925
2023-08-17 08:45:00,127.5,1.0,0.2375,0.5,30.28125
2023-08-17 09:00:00,130.05,1.0,0.2375,0.25,30.886875
2023-08-17 09:15:00,110.06,0.0,0.0,0.0,0.0
2023-08-17 09:30:00,95.08,-1.0,-0.25,0.0,-23.77
2023-08-17 09:45:00,104.27,0.0,0.0,0.2375,0.0
2023-08-17 10:00:00,115.09,0.95,0.225625,0.2375,25.96718125
2023-08-17 10:15:00,100.09,0.0,0.0,0.0,0.0
2023-08-17 10:30:00,90.09,-1.0,-0.25,0.0,-22.5225
2023-08-17 10:45:00,105.22,0.0,0.0,0.2375,0.0
2023-08-17 11:00:00,105.08,0.0,0.0,0.2375,0.0
2023-08-17 11:15:00,92.58,-1.0,-0.25,0.2375,-23.145
2023-08-17 11:30:00,82.93,-1.0,-0.25,0.475,-20.7325
2023-08-17 11:45:00,107.42,1.0,0.2375,0.7125,25.512249999999998
2023-08-17 12:00:00,107.19,0.85,0.201875,0.4625,21.63898125
2023-08-17 12:15:00,117.4,1.0,0.2375,0.25,27.8825
2023-08-17 12:30:00,75.1,-1.0,-0.25,0.0,-18.775
2023-08-17 12:45:00,70.1,-1.0,-0.25,0.2375,-17.525
2023-08-17 13:00:00,117.41,1.0,0.2375,0.475,27.884874999999997
2023-08-17 13:15:00,93.59,-1.0,-0.25,0.225,-23.3975
2023-08-17 13:30:00,75.09,-1.0,-0.25,0.4625,-18.7725
2023-08-17 13:45:00,72.58,-1.0,-0.25,0.7,-18.145
2023-08-17 14:00:00,102.37,0.0,0.0,0.9375,0.0
2023-08-17 14:15:00,75.09,-1.0,-0.25,0.9375,-18.7725
2023-08-17 14:30:00,75.1,-1.0,-0.25,1.175,-18.775
2023-08-17 14:45:00,112.41,1.0,0.2375,1.4125,26.697374999999997
2023-08-17 15:00:00,104.91,0.45,0.106875,1.1625,11.21225625
2023-08-17 15:15:00,94.31,-1.0,-0.25,1.05,-23.5775
2023-08-17 15:30:00,82.6,-1.0,-0.25,1.2875,-20.65
2023-08-17 15:45:00,92.6,-1.0,-0.25,1.525,-23.15
2023-08-17 16:00:00,99.92,0.0,0.0,1.7625,0.0
2023-08-17 16:15:00,98.43,0.0,0.0,1.7625,0.0
2023-08-17 16:30:00,90.09,-1.0,-0.25,1.7625,-22.5225
2023-08-17 16:45:00,107.57,0.950000000000001,0.22562500000000021,2.0,24.27048125000002
2023-08-17 17:00:00,102.42,0.0,0.0,1.7625,0.0
2023-08-17 17:15:00,87.6,-1.0,-0.25,1.7625,-21.9
2023-08-17 17:30:00,118.53,0.0,0.0,2.0,0.0
2023-08-17 17:45:00,125.09,0.949999999999998,0.2256249999999995,2.0,28.223431249999937
2023-08-17 18:00:00,119.9,0.0,0.0,1.7625,0.0
2023-08-17 18:15:00,111.05,-1.0,-0.25,1.7625,-27.7625
2023-08-17 18:30:00,120.08,0.0,0.0,2.0,0.0
2023-08-17 18:45:00,135.1,1.0,0.2375,2.0,32.08625
2023-08-17 19:00:00,144.92,1.0,0.2375,1.75,34.418499999999995
2023-08-17 19:15:00,140.03,1.0,0.2375,1.5,33.257125
2023-08-17 19:30:00,122.58,0.0,0.0,1.25,0.0
2023-08-17 19:45:00,127.58,1.0,0.2375,1.25,30.30025
2023-08-17 20:00:00,177.44,1.0,0.2375,1.0,42.141999999999996
2023-08-17 20:15:00,157.41,1.0,0.2375,0.75,37.384875
2023-08-17 20:30:00,120.07,0.0,0.0,0.5,0.0
2023-08-17 20:45:00,115.07,-0.105263157894735,-0.02631578947368375,0.5,-3.028157894736789
2023-08-17 21:00:00,164.94,1.0,0.2375,0.525,39.173249999999996
2023-08-17 21:15:00,145.56,1.0,0.2375,0.275,34.570499999999996
2023-08-17 21:30:00,110.07,-1.0,-0.25,0.025,-27.5175
2023-08-17 21:45:00,92.55,-1.0,-0.25,0.2625,-23.1375
2023-08-17 22:00:00,159.98,1.0,0.2375,0.5,37.99525
2023-08-17 22:15:00,137.06,1.0,0.2375,0.25,32.55175
