datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-11-02 23:00:00,67.57,1.0,0.2375,0.475,16.047874999999998
2023-11-02 23:15:00,57.55,0.9,0.21375,0.225,12.3013125
2023-11-02 23:30:00,42.17,-0.0526315789473685,-0.013157894736842125,0.0,-0.5548684210526325
2023-11-02 23:45:00,37.0,-1.0,-0.25,0.0125,-9.25
2023-11-03 00:00:00,50.03,1.0,0.2375,0.25,11.882125
2023-11-03 00:15:00,42.54,0.0,0.0,0.0,0.0
2023-11-03 00:30:00,23.8,-1.0,-0.25,0.0,-5.95
2023-11-03 00:45:00,13.1,-1.0,-0.25,0.2375,-3.275
2023-11-03 01:00:00,39.1,1.0,0.2375,0.475,9.28625
2023-11-03 01:15:00,30.4,0.9,0.21375,0.225,6.497999999999999
2023-11-03 01:30:00,24.07,-1.0,-0.25,0.0,-6.0175
2023-11-03 01:45:00,19.3,-1.0,-0.25,0.2375,-4.825
2023-11-03 02:00:00,22.58,-1.0,-0.25,0.475,-5.645
2023-11-03 02:15:00,23.5,-1.0,-0.25,0.7125,-5.875
2023-11-03 02:30:00,26.7,0.400000000000001,0.09500000000000024,0.95,2.5365000000000064
2023-11-03 02:45:00,27.55,1.0,0.2375,0.85,6.543125
2023-11-03 03:00:00,18.1,-1.0,-0.25,0.6,-4.525
2023-11-03 03:15:00,17.26,-1.0,-0.25,0.8375,-4.315
2023-11-03 03:30:00,17.59,-1.0,-0.25,1.075,-4.3975
2023-11-03 03:45:00,37.51,1.0,0.2375,1.3125,8.908624999999999
2023-11-03 04:00:00,6.8,-1.0,-0.25,1.0625,-1.7
2023-11-03 04:15:00,20.51,-1.0,-0.25,1.3,-5.1275
2023-11-03 04:30:00,20.08,-1.0,-0.25,1.5375,-5.02
2023-11-03 04:45:00,50.04,1.0,0.2375,1.775,11.8845
2023-11-03 05:00:00,-3.81,-1.0,-0.25,1.525,0.9525
2023-11-03 05:15:00,4.01,-1.0,-0.25,1.7625,-1.0025
2023-11-03 05:30:00,55.05,0.0,0.0,2.0,0.0
2023-11-03 05:45:00,99.0,1.0,0.2375,2.0,23.5125
2023-11-03 06:00:00,30.04,-1.0,-0.25,1.75,-7.51
2023-11-03 06:15:00,52.59,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6919736842105221
2023-11-03 06:30:00,110.0,1.0,0.2375,2.0,26.125
2023-11-03 06:45:00,112.18,1.0,0.2375,1.75,26.64275
2023-11-03 07:00:00,50.04,-1.0,-0.25,1.5,-12.51
2023-11-03 07:15:00,80.04,-1.0,-0.25,1.7375,-20.01
2023-11-03 07:30:00,95.08,1.0,0.2375,1.975,22.5815
2023-11-03 07:45:00,121.59,1.0,0.2375,1.725,28.877625
2023-11-03 08:00:00,97.57,1.0,0.2375,1.475,23.172874999999998
2023-11-03 08:15:00,90.09,0.800000000000001,0.19000000000000025,1.225,17.117100000000022
2023-11-03 08:30:00,80.1,-1.0,-0.25,1.025,-20.025
2023-11-03 08:45:00,99.18,1.0,0.2375,1.2625,23.55525
2023-11-03 09:00:00,97.58,1.0,0.2375,1.0125,23.17525
2023-11-03 09:15:00,85.08,0.0,0.0,0.7625,0.0
2023-11-03 09:30:00,84.3,0.0,0.0,0.7625,0.0
2023-11-03 09:45:00,91.8,1.0,0.2375,0.7625,21.8025
2023-11-03 10:00:00,85.1,0.0,0.0,0.5125,0.0
2023-11-03 10:15:00,89.88,0.0,0.0,0.5125,0.0
2023-11-03 10:30:00,93.2,1.0,0.2375,0.5125,22.134999999999998
2023-11-03 10:45:00,80.4,-1.0,-0.25,0.2625,-20.1
2023-11-03 11:00:00,99.92,1.0,0.2375,0.5,23.730999999999998
2023-11-03 11:15:00,99.8,1.0,0.2375,0.25,23.702499999999997
2023-11-03 11:30:00,69.5,-0.473684210526315,-0.11842105263157875,0.0,-8.230263157894722
2023-11-03 11:45:00,62.59,-1.0,-0.25,0.1125,-15.6475
2023-11-03 12:00:00,71.9,0.0,0.0,0.35,0.0
2023-11-03 12:15:00,72.7,0.0,0.0,0.35,0.0
2023-11-03 12:30:00,69.79,0.0,0.0,0.35,0.0
2023-11-03 12:45:00,64.2,-1.0,-0.25,0.35,-16.05
2023-11-03 13:00:00,70.0,0.0,0.0,0.5875,0.0
2023-11-03 13:15:00,69.2,-1.0,-0.25,0.5875,-17.3
2023-11-03 13:30:00,64.17,-1.0,-0.25,0.825,-16.0425
2023-11-03 13:45:00,62.59,-1.0,-0.25,1.0625,-15.6475
2023-11-03 14:00:00,50.05,-1.0,-0.25,1.3,-12.5125
2023-11-03 14:15:00,55.1,-1.0,-0.25,1.5375,-13.775
2023-11-03 14:30:00,71.99,0.0,0.0,1.775,0.0
2023-11-03 14:45:00,89.9,1.0,0.2375,1.775,21.35125
2023-11-03 15:00:00,65.9,-1.0,-0.25,1.525,-16.475
2023-11-03 15:15:00,62.29,-1.0,-0.25,1.7625,-15.5725
2023-11-03 15:30:00,77.57,0.0,0.0,2.0,0.0
2023-11-03 15:45:00,90.1,1.0,0.2375,2.0,21.398749999999996
2023-11-03 16:00:00,86.4,0.0,0.0,1.75,0.0
2023-11-03 16:15:00,75.1,-1.0,-0.25,1.75,-18.775
2023-11-03 16:30:00,85.23,0.0,0.0,1.9875,0.0
2023-11-03 16:45:00,90.09,0.8,0.19,1.9875,17.1171
2023-11-03 17:00:00,123.6,1.0,0.2375,1.7875,29.354999999999997
2023-11-03 17:15:00,93.99,1.0,0.2375,1.5375,22.322625
2023-11-03 17:30:00,87.59,0.0,0.0,1.2875,0.0
2023-11-03 17:45:00,111.1,1.0,0.2375,1.2875,26.386249999999997
2023-11-03 18:00:00,129.92,1.0,0.2375,1.0375,30.855999999999995
2023-11-03 18:15:00,121.8,1.0,0.2375,0.7875,28.9275
2023-11-03 18:30:00,106.65,1.0,0.2375,0.5375,25.329375
2023-11-03 18:45:00,60.03,-1.0,-0.25,0.2875,-15.0075
2023-11-03 19:00:00,129.98,1.0,0.2375,0.525,30.870249999999995
2023-11-03 19:15:00,113.01,1.0,0.2375,0.275,26.839875
2023-11-03 19:30:00,77.58,-1.0,-0.25,0.025,-19.395
2023-11-03 19:45:00,65.06,-1.0,-0.25,0.2625,-16.265
2023-11-03 20:00:00,119.94,1.0,0.2375,0.5,28.48575
2023-11-03 20:15:00,91.03,1.0,0.2375,0.25,21.619625
2023-11-03 20:30:00,59.2,-1.0,-0.25,0.0,-14.8
2023-11-03 20:45:00,48.3,-1.0,-0.25,0.2375,-12.075
2023-11-03 21:00:00,89.3,1.0,0.2375,0.475,21.20875
2023-11-03 21:15:00,76.31,0.9,0.21375,0.225,16.3112625
2023-11-03 21:30:00,53.5,-0.0526315789473685,-0.013157894736842125,0.0,-0.7039473684210537
2023-11-03 21:45:00,36.3,-1.0,-0.25,0.0125,-9.075
2023-11-03 22:00:00,91.5,1.0,0.2375,0.25,21.73125
2023-11-03 22:15:00,58.6,0.0,0.0,0.0,0.0
2023-11-03 22:30:00,35.8,-0.157894736842105,-0.03947368421052625,0.0,-1.4131578947368397
2023-11-03 22:45:00,20.08,-1.0,-0.25,0.0375,-5.02
2023-11-03 23:00:00,63.3,1.0,0.2375,0.275,15.03375
2023-11-03 23:15:00,37.6,0.0,0.0,0.025,0.0
2023-11-03 23:30:00,25.03,-1.0,-0.25,0.025,-6.2575
2023-11-03 23:45:00,6.62,-1.0,-0.25,0.2625,-1.655
2023-11-04 00:00:00,64.92,1.0,0.2375,0.5,15.4185
2023-11-04 00:15:00,54.91,1.0,0.2375,0.25,13.041125
2023-11-04 00:30:00,32.68,-0.0526315789473685,-0.013157894736842125,0.0,-0.43000000000000066
2023-11-04 00:45:00,12.9,-1.0,-0.25,0.0125,-3.225
2023-11-04 01:00:00,59.92,1.0,0.2375,0.25,14.231
2023-11-04 01:15:00,34.24,0.0,0.0,0.0,0.0
2023-11-04 01:30:00,17.0,-1.0,-0.25,0.0,-4.25
2023-11-04 01:45:00,9.3,-1.0,-0.25,0.2375,-2.325
2023-11-04 02:00:00,25.0,1.0,0.2375,0.475,5.9375
2023-11-04 02:15:00,23.6,0.9,0.21375,0.225,5.0445
2023-11-04 02:30:00,19.09,0.0,0.0,1.38777878078145e-17,0.0
2023-11-04 02:45:00,18.79,-0.526315789473684,-0.131578947368421,1.38777878078145e-17,-2.4723684210526304
2023-11-04 03:00:00,11.3,-1.0,-0.25,0.125,-2.825
2023-11-04 03:15:00,15.4,-1.0,-0.25,0.3625,-3.85
2023-11-04 03:30:00,5.01,-1.0,-0.25,0.6,-1.2525
2023-11-04 03:45:00,19.9,0.0,0.0,0.8375,0.0
2023-11-04 04:00:00,5.08,-1.0,-0.25,0.8375,-1.27
2023-11-04 04:15:00,22.8,1.0,0.2375,1.075,5.415
2023-11-04 04:30:00,9.95,-1.0,-0.25,0.825,-2.4875
2023-11-04 04:45:00,7.46,-1.0,-0.25,1.0625,-1.865
2023-11-04 05:00:00,-17.4,-1.0,-0.25,1.3,4.35
2023-11-04 05:15:00,12.72,-1.0,-0.25,1.5375,-3.18
2023-11-04 05:30:00,19.97,0.0,0.0,1.775,0.0
2023-11-04 05:45:00,44.96,1.0,0.2375,1.775,10.677999999999999
2023-11-04 06:00:00,4.98,-1.0,-0.25,1.525,-1.245
2023-11-04 06:15:00,17.48,-1.0,-0.25,1.7625,-4.37
2023-11-04 06:30:00,41.28,1.0,0.2375,2.0,9.804
2023-11-04 06:45:00,64.8,1.0,0.2375,1.75,15.389999999999999
2023-11-04 07:00:00,3.92,-1.0,-0.25,1.5,-0.98
2023-11-04 07:15:00,47.41,1.0,0.2375,1.7375,11.259875
2023-11-04 07:30:00,44.94,1.0,0.2375,1.4875,10.67325
2023-11-04 07:45:00,34.97,1.0,0.2375,1.2375,8.305375
2023-11-04 08:00:00,54.61,1.0,0.2375,0.9875,12.969875
2023-11-04 08:15:00,42.41,1.0,0.2375,0.7375,10.072375
2023-11-04 08:30:00,29.95,0.85,0.201875,0.4875,6.04615625
2023-11-04 08:45:00,19.95,-1.0,-0.25,0.275,-4.9875
2023-11-04 09:00:00,41.3,1.0,0.2375,0.5125,9.808749999999998
2023-11-04 09:15:00,37.4,1.0,0.2375,0.2625,8.882499999999999
2023-11-04 09:30:00,29.91,0.0,0.0,0.0125,0.0
2023-11-04 09:45:00,22.44,-1.0,-0.25,0.0125,-5.61
2023-11-04 10:00:00,31.8,1.0,0.2375,0.25,7.5525
2023-11-04 10:15:00,11.3,-1.0,-0.25,0.0,-2.825
2023-11-04 10:30:00,27.41,0.95,0.225625,0.2375,6.1843812499999995
2023-11-04 10:45:00,13.21,-1.0,-0.25,-5.55111512312578e-17,-3.3025
2023-11-04 11:00:00,5.4,-1.0,-0.25,0.2375,-1.35
2023-11-04 11:15:00,20.2,-1.0,-0.25,0.475,-5.05
2023-11-04 11:30:00,29.9,1.0,0.2375,0.7125,7.101249999999999
2023-11-04 11:45:00,21.8,0.0,0.0,0.4625,0.0
2023-11-04 12:00:00,9.98,-1.0,-0.25,0.4625,-2.495
2023-11-04 12:15:00,18.32,-1.0,-0.25,0.7,-4.58
2023-11-04 12:30:00,21.1,-0.473684210526315,-0.11842105263157875,0.9375,-2.498684210526312
2023-11-04 12:45:00,17.55,-1.0,-0.25,1.05,-4.3875
2023-11-04 13:00:00,17.0,-1.0,-0.25,1.2875,-4.25
2023-11-04 13:15:00,20.28,-1.0,-0.25,1.525,-5.07
2023-11-04 13:30:00,14.5,-1.0,-0.25,1.7625,-3.625
2023-11-04 13:45:00,27.57,0.95,0.225625,2.0,6.22048125
2023-11-04 14:00:00,16.71,-1.0,-0.25,1.7625,-4.1775
2023-11-04 14:15:00,25.86,0.0,0.0,2.0,0.0
2023-11-04 14:30:00,30.7,0.9,0.21375,2.0,6.562125
2023-11-04 14:45:00,51.2,1.0,0.2375,1.775,12.16
2023-11-04 15:00:00,11.2,-1.0,-0.25,1.525,-2.8
2023-11-04 15:15:00,27.4,-1.0,-0.25,1.7625,-6.85
2023-11-04 15:30:00,48.89,0.9,0.21375,2.0,10.4502375
2023-11-04 15:45:00,75.5,1.0,0.2375,1.775,17.93125
2023-11-04 16:00:00,19.5,-1.0,-0.25,1.525,-4.875
2023-11-04 16:15:00,35.7,-1.0,-0.25,1.7625,-8.925
2023-11-04 16:30:00,54.8,1.0,0.2375,2.0,13.014999999999999
2023-11-04 16:45:00,67.45,1.0,0.2375,1.75,16.019375
2023-11-04 17:00:00,49.44,0.0,0.0,1.5,0.0
2023-11-04 17:15:00,59.92,1.0,0.2375,1.5,14.231
2023-11-04 17:30:00,61.6,1.0,0.2375,1.25,14.629999999999999
2023-11-04 17:45:00,59.94,1.0,0.2375,1.0,14.23575
2023-11-04 18:00:00,67.45,1.0,0.2375,0.75,16.019375
2023-11-04 18:15:00,58.2,1.0,0.2375,0.5,13.8225
2023-11-04 18:30:00,50.5,0.95,0.225625,0.25,11.3940625
2023-11-04 18:45:00,22.56,-1.0,-0.25,0.0125,-5.64
2023-11-04 19:00:00,59.94,1.0,0.2375,0.25,14.23575
2023-11-04 19:15:00,45.3,0.0,0.0,0.0,0.0
2023-11-04 19:30:00,36.5,-0.0526315789473685,-0.013157894736842125,0.0,-0.48026315789473756
2023-11-04 19:45:00,10.09,-1.0,-0.25,0.0125,-2.5225
2023-11-04 20:00:00,64.96,1.0,0.2375,0.25,15.427999999999997
2023-11-04 20:15:00,31.9,0.0,0.0,0.0,0.0
2023-11-04 20:30:00,11.1,-1.0,-0.25,0.0,-2.775
2023-11-04 20:45:00,-0.06,-1.0,-0.25,0.2375,0.015
2023-11-04 21:00:00,34.6,1.0,0.2375,0.475,8.2175
2023-11-04 21:15:00,26.9,0.9,0.21375,0.225,5.749874999999999
2023-11-04 21:30:00,10.4,-1.0,-0.25,0.0,-2.6
2023-11-04 21:45:00,3.7,-1.0,-0.25,0.2375,-0.925
2023-11-04 22:00:00,44.94,1.0,0.2375,0.475,10.67325
2023-11-04 22:15:00,21.3,0.9,0.21375,0.225,4.552875
2023-11-04 22:30:00,-0.04,-1.0,-0.25,0.0,0.01
2023-11-04 22:45:00,-1.56,-1.0,-0.25,0.2375,0.39
2023-11-04 23:00:00,37.43,1.0,0.2375,0.475,8.889624999999999
2023-11-04 23:15:00,12.64,0.8,0.19,0.225,2.4016
2023-11-04 23:30:00,-0.06,-1.0,-0.25,0.025,0.015
2023-11-04 23:45:00,-9.96,-1.0,-0.25,0.2625,2.49
2023-11-05 00:00:00,23.1,1.0,0.2375,0.5,5.48625
2023-11-05 00:15:00,15.12,1.0,0.2375,0.25,3.5909999999999997
2023-11-05 00:30:00,-0.05,-0.736842105263158,-0.1842105263157895,0.0,0.009210526315789475
2023-11-05 00:45:00,-24.9,-1.0,-0.25,0.175,6.225
2023-11-05 01:00:00,15.6,1.0,0.2375,0.4125,3.7049999999999996
2023-11-05 01:15:00,-0.04,0.0,0.0,0.1625,-0.0
2023-11-05 01:30:00,-0.08,-1.0,-0.25,0.1625,0.02
2023-11-05 01:45:00,-10.13,-1.0,-0.25,0.4,2.5325
2023-11-05 02:00:00,4.11,1.0,0.2375,0.6375,0.976125
2023-11-05 02:15:00,-0.03,0.0,0.0,0.3875,-0.0
2023-11-05 02:30:00,-0.04,0.0,0.0,0.3875,-0.0
2023-11-05 02:45:00,-0.05,-1.0,-0.25,0.3875,0.0125
2023-11-05 03:00:00,4.79,1.0,0.2375,0.625,1.1376249999999999
2023-11-05 03:15:00,-0.05,-1.0,-0.25,0.375,0.0125
2023-11-05 03:30:00,-0.07,-1.0,-0.25,0.6125,0.0175
2023-11-05 03:45:00,-0.06,-1.0,-0.25,0.85,0.015
2023-11-05 04:00:00,-5.1,-1.0,-0.25,1.0875,1.275
2023-11-05 04:15:00,9.42,1.0,0.2375,1.325,2.23725
2023-11-05 04:30:00,-0.01,0.0,0.0,1.075,-0.0
2023-11-05 04:45:00,-0.01,0.0,0.0,1.075,-0.0
2023-11-05 05:00:00,-0.03,0.0,0.0,1.075,-0.0
2023-11-05 05:15:00,-0.08,-1.0,-0.25,1.075,0.02
2023-11-05 05:30:00,-0.08,-1.0,-0.25,1.3125,0.02
2023-11-05 05:45:00,-0.24,-1.0,-0.25,1.55,0.06
2023-11-05 06:00:00,2.27,1.0,0.2375,1.7875,0.539125
2023-11-05 06:15:00,-0.04,0.0,0.0,1.5375,-0.0
2023-11-05 06:30:00,-0.05,-1.0,-0.25,1.5375,0.0125
2023-11-05 06:45:00,2.58,1.0,0.2375,1.775,0.61275
2023-11-05 07:00:00,-0.05,-1.0,-0.25,1.525,0.0125
2023-11-05 07:15:00,-0.05,-1.0,-0.25,1.7625,0.0125
2023-11-05 07:30:00,5.09,0.9,0.21375,2.0,1.0879874999999999
2023-11-05 07:45:00,8.26,1.0,0.2375,1.775,1.9617499999999999
2023-11-05 08:00:00,-2.4,-1.0,-0.25,1.525,0.6
2023-11-05 08:15:00,0.09,-1.0,-0.25,1.7625,-0.0225
2023-11-05 08:30:00,18.29,0.0,0.0,2.0,0.0
2023-11-05 08:45:00,31.5,1.0,0.2375,2.0,7.481249999999999
2023-11-05 09:00:00,2.59,-1.0,-0.25,1.75,-0.6475
2023-11-05 09:15:00,32.31,1.0,0.2375,1.9875,7.673625
2023-11-05 09:30:00,31.3,1.0,0.2375,1.7375,7.43375
2023-11-05 09:45:00,15.6,-1.0,-0.25,1.4875,-3.9
2023-11-05 10:00:00,4.12,-1.0,-0.25,1.725,-1.03
2023-11-05 10:15:00,36.9,1.0,0.2375,1.9625,8.76375
2023-11-05 10:30:00,23.6,1.0,0.2375,1.7125,5.605
2023-11-05 10:45:00,18.2,-1.0,-0.25,1.4625,-4.55
2023-11-05 11:00:00,22.5,1.0,0.2375,1.7,5.34375
2023-11-05 11:15:00,30.1,1.0,0.2375,1.45,7.14875
2023-11-05 11:30:00,27.7,1.0,0.2375,1.2,6.578749999999999
2023-11-05 11:45:00,25.06,1.0,0.2375,0.95,5.95175
2023-11-05 12:00:00,35.3,1.0,0.2375,0.7,8.38375
2023-11-05 12:15:00,19.8,-0.578947368421051,-0.14473684210526275,0.45,-2.8657894736842024
2023-11-05 12:30:00,11.4,-1.0,-0.25,0.5875,-2.85
2023-11-05 12:45:00,7.58,-1.0,-0.25,0.825,-1.895
2023-11-05 13:00:00,43.76,1.0,0.2375,1.0625,10.392999999999999
2023-11-05 13:15:00,13.5,-1.0,-0.25,0.8125,-3.375
2023-11-05 13:30:00,12.8,-1.0,-0.25,1.05,-3.2
2023-11-05 13:45:00,10.06,-1.0,-0.25,1.2875,-2.515
2023-11-05 14:00:00,0.09,-1.0,-0.25,1.525,-0.0225
2023-11-05 14:15:00,12.6,-1.0,-0.25,1.7625,-3.15
2023-11-05 14:30:00,23.6,0.9,0.21375,2.0,5.0445
2023-11-05 14:45:00,43.4,1.0,0.2375,1.775,10.3075
2023-11-05 15:00:00,-6.9,-1.0,-0.25,1.525,1.725
2023-11-05 15:15:00,10.04,-1.0,-0.25,1.7625,-2.51
2023-11-05 15:30:00,25.09,0.0,0.0,2.0,0.0
2023-11-05 15:45:00,69.84,1.0,0.2375,2.0,16.587
2023-11-05 16:00:00,20.09,-1.0,-0.25,1.75,-5.0225
2023-11-05 16:15:00,36.3,-0.0526315789473681,-0.013157894736842025,1.9875,-0.47763157894736546
2023-11-05 16:30:00,76.86,1.0,0.2375,2.0,18.25425
2023-11-05 16:45:00,89.96,1.0,0.2375,1.75,21.365499999999997
2023-11-05 17:00:00,30.6,-1.0,-0.25,1.5,-7.65
2023-11-05 17:15:00,62.2,0.0,0.0,1.7375,0.0
2023-11-05 17:30:00,78.67,1.0,0.2375,1.7375,18.684124999999998
2023-11-05 17:45:00,89.91,1.0,0.2375,1.4875,21.353624999999997
2023-11-05 18:00:00,62.7,0.0,0.0,1.2375,0.0
2023-11-05 18:15:00,69.2,1.0,0.2375,1.2375,16.435
2023-11-05 18:30:00,64.2,0.95,0.225625,0.9875,14.485125
2023-11-05 18:45:00,72.31,1.0,0.2375,0.75,17.173625
2023-11-05 19:00:00,81.8,1.0,0.2375,0.5,19.4275
2023-11-05 19:15:00,67.6,1.0,0.2375,0.25,16.054999999999996
2023-11-05 19:30:00,49.32,0.0,0.0,0.0,0.0
2023-11-05 19:45:00,37.6,-1.0,-0.25,0.0,-9.4
2023-11-05 20:00:00,47.1,0.95,0.225625,0.2375,10.6269375
2023-11-05 20:15:00,30.3,0.0,0.0,0.0,0.0
2023-11-05 20:30:00,23.6,-0.0526315789473685,-0.013157894736842125,0.0,-0.31052631578947415
2023-11-05 20:45:00,2.0,-1.0,-0.25,0.0125,-0.5
2023-11-05 21:00:00,27.51,1.0,0.2375,0.25,6.533625
2023-11-05 21:15:00,19.36,-1.0,-0.25,0.0,-4.84
2023-11-05 21:30:00,15.0,-1.0,-0.25,0.2375,-3.75
2023-11-05 21:45:00,0.01,-1.0,-0.25,0.475,-0.0025
2023-11-05 22:00:00,35.01,1.0,0.2375,0.7125,8.314874999999999
2023-11-05 22:15:00,23.1,0.650000000000001,0.15437500000000023,0.4625,3.5660625000000055
2023-11-05 22:30:00,1.55,-1.0,-0.25,0.3,-0.3875
2023-11-05 22:45:00,-2.47,-1.0,-0.25,0.5375,0.6175
2023-11-05 23:00:00,25.7,1.0,0.2375,0.775,6.10375
2023-11-05 23:15:00,2.0,-1.0,-0.25,0.525,-0.5
2023-11-05 23:30:00,-17.62,-1.0,-0.25,0.7625,4.405
2023-11-05 23:45:00,-26.9,-1.0,-0.25,1.0,6.725
