datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-04-24 08:30:00,159.94,1.0,0.2375,0.7625,37.985749999999996
2023-04-24 08:45:00,147.47,1.0,0.2375,0.5125,35.024125
2023-04-24 09:00:00,119.47,0.0,0.0,0.2625,0.0
2023-04-24 09:15:00,105.1,-1.0,-0.25,0.2625,-26.275
2023-04-24 09:30:00,142.4,1.0,0.2375,0.5,33.82
2023-04-24 09:45:00,127.45,1.0,0.2375,0.25,30.269375
2023-04-24 10:00:00,107.58,0.0,0.0,0.0,0.0
2023-04-24 10:15:00,87.59,-1.0,-0.25,0.0,-21.8975
2023-04-24 10:30:00,98.92,-1.0,-0.25,0.2375,-24.73
2023-04-24 10:45:00,109.91,0.9,0.21375,0.475,23.4932625
2023-04-24 11:00:00,147.41,1.0,0.2375,0.25,35.009875
2023-04-24 11:15:00,81.29,0.0,0.0,0.0,0.0
2023-04-24 11:30:00,65.09,-0.0526315789473685,-0.013157894736842125,0.0,-0.856447368421054
2023-04-24 11:45:00,50.09,-1.0,-0.25,0.0125,-12.5225
2023-04-24 12:00:00,137.4,1.0,0.2375,0.25,32.6325
2023-04-24 12:15:00,70.1,0.0,0.0,0.0,0.0
2023-04-24 12:30:00,52.6,-1.0,-0.25,0.0,-13.15
2023-04-24 12:45:00,35.09,-1.0,-0.25,0.2375,-8.7725
2023-04-24 13:00:00,70.09,1.0,0.2375,0.475,16.646375
2023-04-24 13:15:00,55.06,-0.526315789473683,-0.13157894736842074,0.225,-7.2447368421052465
2023-04-24 13:30:00,55.05,-1.0,-0.25,0.35,-13.7625
2023-04-24 13:45:00,45.03,-1.0,-0.25,0.5875,-11.2575
2023-04-24 14:00:00,81.27,1.0,0.2375,0.825,19.301624999999998
2023-04-24 14:15:00,50.08,-1.0,-0.25,0.575,-12.52
2023-04-24 14:30:00,45.08,-1.0,-0.25,0.8125,-11.27
2023-04-24 14:45:00,47.58,-1.0,-0.25,1.05,-11.895
2023-04-24 15:00:00,45.1,-1.0,-0.25,1.2875,-11.275
2023-04-24 15:15:00,47.24,-1.0,-0.25,1.525,-11.81
2023-04-24 15:30:00,50.09,-1.0,-0.25,1.7625,-12.5225
2023-04-24 15:45:00,57.58,0.0,0.0,2.0,0.0
2023-04-24 16:00:00,69.72,1.0,0.2375,2.0,16.5585
2023-04-24 16:15:00,47.6,-1.0,-0.25,1.75,-11.9
2023-04-24 16:30:00,62.59,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8235526315789423
2023-04-24 16:45:00,80.09,0.95,0.225625,2.0,18.07030625
2023-04-24 17:00:00,27.59,-1.0,-0.25,1.7625,-6.8975
2023-04-24 17:15:00,104.21,0.95,0.225625,2.0,23.512381249999997
2023-04-24 17:30:00,87.58,-1.0,-0.25,1.7625,-21.895
2023-04-24 17:45:00,107.56,0.0,0.0,2.0,0.0
2023-04-24 18:00:00,109.91,0.0,0.0,2.0,0.0
2023-04-24 18:15:00,110.13,0.0,0.0,2.0,0.0
2023-04-24 18:30:00,105.09,0.0,0.0,2.0,0.0
2023-04-24 18:45:00,120.08,1.0,0.2375,2.0,28.519
2023-04-24 19:00:00,144.93,1.0,0.2375,1.75,34.420875
2023-04-24 19:15:00,140.4,1.0,0.2375,1.5,33.345
2023-04-24 19:30:00,117.59,0.0,0.0,1.25,0.0
2023-04-24 19:45:00,125.09,1.0,0.2375,1.25,29.708875
2023-04-24 20:00:00,181.95,1.0,0.2375,1.0,43.213125
2023-04-24 20:15:00,117.59,0.0,0.0,0.75,0.0
2023-04-24 20:30:00,120.05,1.0,0.2375,0.75,28.511874999999996
2023-04-24 20:45:00,120.02,0.95,0.225625,0.5,27.0795125
2023-04-24 21:00:00,174.97,1.0,0.2375,0.2625,41.555375
2023-04-24 21:15:00,119.14,0.0,0.0,0.0125,0.0
2023-04-24 21:30:00,110.08,0.0,0.0,0.0125,0.0
2023-04-24 21:45:00,100.05,-1.0,-0.25,0.0125,-25.0125
2023-04-24 22:00:00,199.95,1.0,0.2375,0.25,47.488125
2023-04-24 22:15:00,110.09,0.0,0.0,0.0,0.0
2023-04-24 22:30:00,97.52,-0.263157894736842,-0.0657894736842105,0.0,-6.415789473684208
2023-04-24 22:45:00,62.52,-1.0,-0.25,0.0625000000000001,-15.63
2023-04-24 23:00:00,163.97,1.0,0.2375,0.3,38.942875
2023-04-24 23:15:00,100.08,0.0,0.0,0.05,0.0
2023-04-24 23:30:00,85.08,-1.0,-0.25,0.05,-21.27
2023-04-24 23:45:00,72.56,-1.0,-0.25,0.2875,-18.14
2023-04-25 00:00:00,127.43,1.0,0.2375,0.525,30.264625
2023-04-25 00:15:00,114.92,1.0,0.2375,0.275,27.293499999999998
2023-04-25 00:30:00,76.97,-1.0,-0.25,0.025,-19.2425
2023-04-25 00:45:00,67.59,-1.0,-0.25,0.2625,-16.8975
2023-04-25 01:00:00,114.9,1.0,0.2375,0.5,27.28875
2023-04-25 01:15:00,109.9,1.0,0.2375,0.25,26.10125
2023-04-25 01:30:00,77.11,-1.0,-0.25,0.0,-19.2775
2023-04-25 01:45:00,71.59,-1.0,-0.25,0.2375,-17.8975
2023-04-25 02:00:00,104.91,1.0,0.2375,0.475,24.916124999999997
2023-04-25 02:15:00,72.33,-1.0,-0.25,0.225,-18.0825
2023-04-25 02:30:00,93.88,-0.526315789473684,-0.131578947368421,0.4625,-12.352631578947362
2023-04-25 02:45:00,91.36,-1.0,-0.25,0.5875,-22.84
2023-04-25 03:00:00,94.91,0.0,0.0,0.825,0.0
2023-04-25 03:15:00,93.76,-1.0,-0.25,0.825,-23.44
2023-04-25 03:30:00,81.5,-1.0,-0.25,1.0625,-20.375
2023-04-25 03:45:00,96.11,0.0,0.0,1.3,0.0
2023-04-25 04:00:00,91.28,-1.0,-0.25,1.3,-22.82
2023-04-25 04:15:00,70.09,-1.0,-0.25,1.5375,-17.5225
2023-04-25 04:30:00,100.5,0.0,0.0,1.775,0.0
2023-04-25 04:45:00,109.96,1.0,0.2375,1.775,26.115499999999997
2023-04-25 05:00:00,48.18,-1.0,-0.25,1.525,-12.045
2023-04-25 05:15:00,75.01,-1.0,-0.25,1.7625,-18.7525
2023-04-25 05:30:00,121.04,0.9,0.21375,2.0,25.8723
2023-04-25 05:45:00,163.61,1.0,0.2375,1.775,38.857375000000005
2023-04-25 06:00:00,77.55,-1.0,-0.25,1.525,-19.3875
2023-04-25 06:15:00,100.08,-1.0,-0.25,1.7625,-25.02
2023-04-25 06:30:00,125.34,1.0,0.2375,2.0,29.76825
2023-04-25 06:45:00,174.91,1.0,0.2375,1.75,41.541124999999994
2023-04-25 07:00:00,120.06,0.0,0.0,1.5,0.0
2023-04-25 07:15:00,127.28,1.0,0.2375,1.5,30.229
2023-04-25 07:30:00,133.46,1.0,0.2375,1.25,31.69675
2023-04-25 07:45:00,159.93,1.0,0.2375,1.0,37.983375
2023-04-25 08:00:00,147.51,1.0,0.2375,0.75,35.033624999999994
2023-04-25 08:15:00,125.09,0.0,0.0,0.5,0.0
2023-04-25 08:30:00,139.91,1.0,0.2375,0.5,33.228625
2023-04-25 08:45:00,119.91,0.0,0.0,0.25,0.0
2023-04-25 09:00:00,146.8,1.0,0.2375,0.25,34.865
2023-04-25 09:15:00,107.58,-0.105263157894737,-0.02631578947368425,0.0,-2.8310526315789515
2023-04-25 09:30:00,109.2,0.0,0.0,0.025,0.0
2023-04-25 09:45:00,112.45,0.0,0.0,0.025,0.0
2023-04-25 10:00:00,100.06,-1.0,-0.25,0.025,-25.015
2023-04-25 10:15:00,119.56,1.0,0.2375,0.2625,28.3955
2023-04-25 10:30:00,112.4,0.0,0.0,0.0125,0.0
2023-04-25 10:45:00,70.09,-1.0,-0.25,0.0125,-17.5225
2023-04-25 11:00:00,124.91,1.0,0.2375,0.25,29.666124999999997
2023-04-25 11:15:00,114.91,0.0,0.0,0.0,0.0
2023-04-25 11:30:00,87.29,-1.0,-0.25,0.0,-21.8225
2023-04-25 11:45:00,42.55,-1.0,-0.25,0.2375,-10.6375
2023-04-25 12:00:00,124.92,1.0,0.2375,0.475,29.668499999999998
2023-04-25 12:15:00,98.53,0.9,0.21375,0.225,21.0607875
2023-04-25 12:30:00,62.59,-1.0,-0.25,0.0,-15.6475
2023-04-25 12:45:00,47.59,-1.0,-0.25,0.2375,-11.8975
2023-04-25 13:00:00,114.93,1.0,0.2375,0.475,27.295875
2023-04-25 13:15:00,88.85,0.400000000000001,0.09500000000000024,0.225,8.44075000000002
2023-04-25 13:30:00,52.57,-1.0,-0.25,0.125,-13.1425
2023-04-25 13:45:00,40.04,-1.0,-0.25,0.3625,-10.01
2023-04-25 14:00:00,101.5,1.0,0.2375,0.6,24.10625
2023-04-25 14:15:00,60.09,-1.0,-0.25,0.35,-15.0225
2023-04-25 14:30:00,50.06,-1.0,-0.25,0.5875,-12.515
2023-04-25 14:45:00,47.59,-1.0,-0.25,0.825,-11.8975
2023-04-25 15:00:00,57.52,-1.0,-0.25,1.0625,-14.38
2023-04-25 15:15:00,40.68,-1.0,-0.25,1.3,-10.17
2023-04-25 15:30:00,57.5,-1.0,-0.25,1.5375,-14.375
2023-04-25 15:45:00,101.92,1.0,0.2375,1.775,24.206
2023-04-25 16:00:00,45.1,-1.0,-0.25,1.525,-11.275
2023-04-25 16:15:00,55.1,-1.0,-0.25,1.7625,-13.775
2023-04-25 16:30:00,98.5,1.0,0.2375,2.0,23.393749999999997
2023-04-25 16:45:00,95.69,0.9,0.21375,1.75,20.4537375
2023-04-25 17:00:00,56.81,-1.0,-0.25,1.525,-14.2025
2023-04-25 17:15:00,72.76,-1.0,-0.25,1.7625,-18.19
2023-04-25 17:30:00,95.09,0.0,0.0,2.0,0.0
2023-04-25 17:45:00,115.07,1.0,0.2375,2.0,27.329124999999998
2023-04-25 18:00:00,76.5,-1.0,-0.25,1.75,-19.125
2023-04-25 18:15:00,87.6,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1526315789473613
2023-04-25 18:30:00,118.39,0.0,0.0,2.0,0.0
2023-04-25 18:45:00,164.9,1.0,0.2375,2.0,39.16375
2023-04-25 19:00:00,122.43,-1.0,-0.25,1.75,-30.6075
2023-04-25 19:15:00,147.4,1.0,0.2375,1.9875,35.0075
2023-04-25 19:30:00,142.28,1.0,0.2375,1.7375,33.7915
2023-04-25 19:45:00,142.91,1.0,0.2375,1.4875,33.941125
2023-04-25 20:00:00,149.99,1.0,0.2375,1.2375,35.622625
2023-04-25 20:15:00,136.9,1.0,0.2375,0.9875,32.51375
2023-04-25 20:30:00,135.03,0.0,0.0,0.7375,0.0
2023-04-25 20:45:00,142.52,1.0,0.2375,0.7375,33.8485
2023-04-25 21:00:00,164.94,1.0,0.2375,0.4875,39.173249999999996
2023-04-25 21:15:00,136.68,0.95,0.225625,0.2375,30.838425
2023-04-25 21:30:00,120.09,-0.0526315789473685,-0.013157894736842125,0.0,-1.5801315789473709
2023-04-25 21:45:00,112.56,-1.0,-0.25,0.0125,-28.14
2023-04-25 22:00:00,165.0,1.0,0.2375,0.25,39.1875
2023-04-25 22:15:00,132.96,0.0,0.0,0.0,0.0
2023-04-25 22:30:00,107.53,-0.0526315789473685,-0.013157894736842125,0.0,-1.4148684210526337
2023-04-25 22:45:00,92.54,-1.0,-0.25,0.0125,-23.135
2023-04-25 23:00:00,154.75,1.0,0.2375,0.25,36.753125
2023-04-25 23:15:00,110.09,0.0,0.0,0.0,0.0
2023-04-25 23:30:00,95.08,-1.0,-0.25,0.0,-23.77
2023-04-25 23:45:00,80.08,-1.0,-0.25,0.2375,-20.02
2023-04-26 00:00:00,132.2,1.0,0.2375,0.475,31.397499999999997
2023-04-26 00:15:00,109.71,0.9,0.21375,0.225,23.4505125
2023-04-26 00:30:00,90.09,-1.0,-0.25,0.0,-22.5225
2023-04-26 00:45:00,82.6,-1.0,-0.25,0.2375,-20.65
2023-04-26 01:00:00,127.58,1.0,0.2375,0.475,30.30025
2023-04-26 01:15:00,107.31,0.4,0.095,0.225,10.19445
2023-04-26 01:30:00,85.1,-1.0,-0.25,0.125,-21.275
2023-04-26 01:45:00,77.59,-1.0,-0.25,0.3625,-19.3975
2023-04-26 02:00:00,95.8,-1.0,-0.25,0.6,-23.95
2023-04-26 02:15:00,90.7,-1.0,-0.25,0.8375,-22.675
2023-04-26 02:30:00,108.1,1.0,0.2375,1.075,25.67375
2023-04-26 02:45:00,103.49,0.0,0.0,0.825,0.0
2023-04-26 03:00:00,103.7,0.0,0.0,0.825,0.0
2023-04-26 03:15:00,98.33,0.0,0.0,0.825,0.0
2023-04-26 03:30:00,95.0,-1.0,-0.25,0.825,-23.75
2023-04-26 03:45:00,102.52,0.0,0.0,1.0625,0.0
2023-04-26 04:00:00,82.2,-1.0,-0.25,1.0625,-20.55
2023-04-26 04:15:00,94.5,-1.0,-0.25,1.3,-23.625
2023-04-26 04:30:00,95.17,-1.0,-0.25,1.5375,-23.7925
2023-04-26 04:45:00,121.88,1.0,0.2375,1.775,28.946499999999997
2023-04-26 05:00:00,46.66,-1.0,-0.25,1.525,-11.665
2023-04-26 05:15:00,85.01,-1.0,-0.25,1.7625,-21.2525
2023-04-26 05:30:00,118.24,0.9,0.21375,2.0,25.273799999999998
2023-04-26 05:45:00,179.9,1.0,0.2375,1.775,42.72625
2023-04-26 06:00:00,72.1,-1.0,-0.25,1.525,-18.025
2023-04-26 06:15:00,105.07,-1.0,-0.25,1.7625,-26.2675
2023-04-26 06:30:00,152.46,1.0,0.2375,2.0,36.20925
2023-04-26 06:45:00,179.9,1.0,0.2375,1.75,42.72625
2023-04-26 07:00:00,135.07,1.0,0.2375,1.5,32.079125
2023-04-26 07:15:00,127.58,0.95,0.225625,1.25,28.785237499999997
2023-04-26 07:30:00,127.91,1.0,0.2375,1.0125,30.378625
2023-04-26 07:45:00,150.2,1.0,0.2375,0.7625,35.67249999999999
2023-04-26 08:00:00,168.71,1.0,0.2375,0.5125,40.068625
2023-04-26 08:15:00,157.41,1.0,0.2375,0.2625,37.384875
2023-04-26 08:30:00,127.47,0.0,0.0,0.0125,0.0
2023-04-26 08:45:00,84.97,-1.0,-0.25,0.0125,-21.2425
2023-04-26 09:00:00,134.42,1.0,0.2375,0.25,31.924749999999996
2023-04-26 09:15:00,95.09,0.0,0.0,0.0,0.0
2023-04-26 09:30:00,104.91,0.0,0.0,0.0,0.0
2023-04-26 09:45:00,84.94,-1.0,-0.25,0.0,-21.235
2023-04-26 10:00:00,87.58,-0.631578947368421,-0.15789473684210525,0.2375,-13.828421052631578
2023-04-26 10:15:00,88.48,0.0,0.0,0.3875,0.0
2023-04-26 10:30:00,101.9,1.0,0.2375,0.3875,24.20125
2023-04-26 10:45:00,90.8,0.0,0.0,0.1375,0.0
2023-04-26 11:00:00,87.57,-1.0,-0.25,0.1375,-21.8925
2023-04-26 11:15:00,85.08,-1.0,-0.25,0.375,-21.27
2023-04-26 11:30:00,100.61,1.0,0.2375,0.6125,23.894875
2023-04-26 11:45:00,102.0,1.0,0.2375,0.3625,24.224999999999998
2023-04-26 12:00:00,91.38,0.0,0.0,0.1125,0.0
2023-04-26 12:15:00,85.1,-1.0,-0.25,0.1125,-21.275
2023-04-26 12:30:00,80.09,-1.0,-0.25,0.35,-20.0225
2023-04-26 12:45:00,87.3,-1.0,-0.25,0.5875,-21.825
2023-04-26 13:00:00,108.72,1.0,0.2375,0.825,25.820999999999998
2023-04-26 13:15:00,80.08,-1.0,-0.25,0.575,-20.02
2023-04-26 13:30:00,75.07,-1.0,-0.25,0.8125,-18.7675
2023-04-26 13:45:00,71.5,-1.0,-0.25,1.05,-17.875
2023-04-26 14:00:00,94.11,0.0,0.0,1.2875,0.0
2023-04-26 14:15:00,75.07,-1.0,-0.25,1.2875,-18.7675
2023-04-26 14:30:00,80.05,-1.0,-0.25,1.525,-20.0125
2023-04-26 14:45:00,85.07,-1.0,-0.25,1.7625,-21.2675
2023-04-26 15:00:00,99.92,1.0,0.2375,2.0,23.730999999999998
2023-04-26 15:15:00,75.1,-1.0,-0.25,1.75,-18.775
2023-04-26 15:30:00,111.38,1.0,0.2375,1.9875,26.452749999999998
2023-04-26 15:45:00,95.09,0.0,0.0,1.7375,0.0
2023-04-26 16:00:00,85.9,-1.0,-0.25,1.7375,-21.475
2023-04-26 16:15:00,87.81,-0.105263157894736,-0.026315789473684,1.975,-2.310789473684192
2023-04-26 16:30:00,116.0,1.0,0.2375,2.0,27.549999999999997
2023-04-26 16:45:00,115.06,0.0,0.0,1.75,0.0
2023-04-26 17:00:00,72.76,-1.0,-0.25,1.75,-18.19
2023-04-26 17:15:00,103.93,-0.0526315789473699,-0.013157894736842476,1.9875,-1.3675000000000386
2023-04-26 17:30:00,129.94,0.0,0.0,2.0,0.0
2023-04-26 17:45:00,135.08,1.0,0.2375,2.0,32.0815
2023-04-26 18:00:00,92.1,-1.0,-0.25,1.75,-23.025
2023-04-26 18:15:00,118.0,-0.0526315789473699,-0.013157894736842476,1.9875,-1.552631578947412
2023-04-26 18:30:00,167.22,1.0,0.2375,2.0,39.714749999999995
2023-04-26 18:45:00,145.08,1.0,0.2375,1.75,34.4565
2023-04-26 19:00:00,143.8,0.9,0.21375,1.5,30.737250000000003
2023-04-26 19:15:00,138.36,0.0,0.0,1.275,0.0
2023-04-26 19:30:00,148.35,1.0,0.2375,1.275,35.233124999999994
2023-04-26 19:45:00,154.98,1.0,0.2375,1.025,36.80775
2023-04-26 20:00:00,209.91,1.0,0.2375,0.775,49.853624999999994
2023-04-26 20:15:00,140.07,0.0,0.0,0.525,0.0
2023-04-26 20:30:00,145.03,1.0,0.2375,0.525,34.444625
2023-04-26 20:45:00,126.9,-1.0,-0.25,0.275,-31.725
2023-04-26 21:00:00,172.44,1.0,0.2375,0.5125,40.954499999999996
2023-04-26 21:15:00,167.09,1.0,0.2375,0.2625,39.683875
2023-04-26 21:30:00,130.06,0.0,0.0,0.0125,0.0
2023-04-26 21:45:00,120.0,-1.0,-0.25,0.0125,-30.0
2023-04-26 22:00:00,172.46,1.0,0.2375,0.25,40.95925
2023-04-26 22:15:00,127.57,0.0,0.0,0.0,0.0
2023-04-26 22:30:00,115.03,-0.0526315789473685,-0.013157894736842125,0.0,-1.5135526315789496
2023-04-26 22:45:00,101.44,-1.0,-0.25,0.0125,-25.36
2023-04-26 23:00:00,164.94,1.0,0.2375,0.25,39.173249999999996
2023-04-26 23:15:00,120.1,0.0,0.0,0.0,0.0
2023-04-26 23:30:00,114.14,-0.0526315789473685,-0.013157894736842125,0.0,-1.50184210526316
2023-04-26 23:45:00,90.09,-1.0,-0.25,0.0125,-22.5225
2023-04-27 00:00:00,132.25,1.0,0.2375,0.25,31.409374999999997
2023-04-27 00:15:00,112.55,0.0,0.0,0.0,0.0
2023-04-27 00:30:00,105.05,0.0,0.0,0.0,0.0
2023-04-27 00:45:00,97.58,-1.0,-0.25,0.0,-24.395
2023-04-27 01:00:00,110.06,0.0,0.0,0.2375,0.0
2023-04-27 01:15:00,105.08,0.0,0.0,0.2375,0.0
2023-04-27 01:30:00,100.09,-1.0,-0.25,0.2375,-25.0225
2023-04-27 01:45:00,102.57,0.0,0.0,0.475,0.0
2023-04-27 02:00:00,105.89,0.0,0.0,0.475,0.0
2023-04-27 02:15:00,100.04,-1.0,-0.25,0.475,-25.01
2023-04-27 02:30:00,100.07,-1.0,-0.25,0.7125,-25.0175
2023-04-27 02:45:00,112.08,0.5,0.11875,0.95,13.3095
2023-04-27 03:00:00,98.82,-1.0,-0.25,0.825,-24.705
2023-04-27 03:15:00,100.01,-1.0,-0.25,1.0625,-25.0025
2023-04-27 03:30:00,105.02,0.0,0.0,1.3,0.0
2023-04-27 03:45:00,107.52,0.0,0.0,1.3,0.0
2023-04-27 04:00:00,94.19,-1.0,-0.25,1.3,-23.5475
2023-04-27 04:15:00,100.05,-1.0,-0.25,1.5375,-25.0125
2023-04-27 04:30:00,107.57,0.0,0.0,1.775,0.0
2023-04-27 04:45:00,115.09,1.0,0.2375,1.775,27.333875
2023-04-27 05:00:00,52.48,-1.0,-0.25,1.525,-13.12
2023-04-27 05:15:00,95.02,-1.0,-0.25,1.7625,-23.755
2023-04-27 05:30:00,128.08,0.9,0.21375,2.0,27.377100000000002
2023-04-27 05:45:00,179.22,1.0,0.2375,1.775,42.56475
2023-04-27 06:00:00,88.3,-1.0,-0.25,1.525,-22.075
2023-04-27 06:15:00,110.08,-1.0,-0.25,1.7625,-27.52
2023-04-27 06:30:00,159.91,1.0,0.2375,2.0,37.978625
2023-04-27 06:45:00,161.94,1.0,0.2375,1.75,38.46075
2023-04-27 07:00:00,135.08,0.0,0.0,1.5,0.0
2023-04-27 07:15:00,145.21,0.95,0.225625,1.5,32.763006250000004
2023-04-27 07:30:00,157.42,1.0,0.2375,1.2625,37.387249999999995
2023-04-27 07:45:00,149.5,1.0,0.2375,1.0125,35.50625
2023-04-27 08:00:00,172.45,1.0,0.2375,0.7625,40.956875
2023-04-27 08:15:00,159.95,1.0,0.2375,0.5125,37.988125
2023-04-27 08:30:00,132.46,0.0,0.0,0.2625,0.0
2023-04-27 08:45:00,97.29,-1.0,-0.25,0.2625,-24.3225
2023-04-27 09:00:00,164.93,1.0,0.2375,0.5,39.170875
2023-04-27 09:15:00,147.41,1.0,0.2375,0.25,35.009875
2023-04-27 09:30:00,101.25,-0.0526315789473685,-0.013157894736842125,0.0,-1.3322368421052653
2023-04-27 09:45:00,82.4,-1.0,-0.25,0.0125,-20.6
2023-04-27 10:00:00,143.92,1.0,0.2375,0.25,34.181
2023-04-27 10:15:00,95.09,0.0,0.0,0.0,0.0
2023-04-27 10:30:00,80.08,-1.0,-0.25,0.0,-20.02
2023-04-27 10:45:00,93.5,0.0,0.0,0.2375,0.0
2023-04-27 11:00:00,97.55,0.0,0.0,0.2375,0.0
2023-04-27 11:15:00,90.06,-1.0,-0.25,0.2375,-22.515
2023-04-27 11:30:00,103.35,0.350000000000001,0.08312500000000023,0.475,8.590968750000023
2023-04-27 11:45:00,103.2,0.0,0.0,0.3875,0.0
2023-04-27 12:00:00,85.09,-1.0,-0.25,0.3875,-21.2725
2023-04-27 12:15:00,96.14,0.0,0.0,0.625,0.0
2023-04-27 12:30:00,106.6,1.0,0.2375,0.625,25.3175
2023-04-27 12:45:00,98.9,0.0,0.0,0.375,0.0
2023-04-27 13:00:00,88.82,-1.0,-0.25,0.375,-22.205
2023-04-27 13:15:00,88.87,-1.0,-0.25,0.6125,-22.2175
2023-04-27 13:30:00,110.3,1.0,0.2375,0.85,26.19625
2023-04-27 13:45:00,90.01,-1.0,-0.25,0.6,-22.5025
2023-04-27 14:00:00,70.08,-1.0,-0.25,0.8375,-17.52
2023-04-27 14:15:00,80.07,-1.0,-0.25,1.075,-20.0175
2023-04-27 14:30:00,92.59,-1.0,-0.25,1.3125,-23.1475
2023-04-27 14:45:00,128.3,1.0,0.2375,1.55,30.47125
2023-04-27 15:00:00,73.36,-1.0,-0.25,1.3,-18.34
2023-04-27 15:15:00,82.6,-1.0,-0.25,1.5375,-20.65
2023-04-27 15:30:00,100.1,0.0,0.0,1.775,0.0
2023-04-27 15:45:00,115.08,1.0,0.2375,1.775,27.3315
2023-04-27 16:00:00,87.4,-1.0,-0.25,1.525,-21.85
2023-04-27 16:15:00,93.11,-1.0,-0.25,1.7625,-23.2775
2023-04-27 16:30:00,107.59,0.0,0.0,2.0,0.0
2023-04-27 16:45:00,125.05,1.0,0.2375,2.0,29.699374999999996
2023-04-27 17:00:00,88.5,-1.0,-0.25,1.75,-22.125
2023-04-27 17:15:00,113.6,0.0,0.0,1.9875,0.0
2023-04-27 17:30:00,120.09,0.0,0.0,1.9875,0.0
2023-04-27 17:45:00,135.07,1.0,0.2375,1.9875,32.079125
2023-04-27 18:00:00,92.12,-1.0,-0.25,1.7375,-23.03
2023-04-27 18:15:00,110.09,-0.105263157894738,-0.0263157894736845,1.975,-2.897105263157927
2023-04-27 18:30:00,159.9,1.0,0.2375,2.0,37.97625
2023-04-27 18:45:00,167.41,1.0,0.2375,1.75,39.759874999999994
2023-04-27 19:00:00,149.93,1.0,0.2375,1.5,35.608375
2023-04-27 19:15:00,145.95,1.0,0.2375,1.25,34.663124999999994
2023-04-27 19:30:00,130.7,0.0,0.0,1.0,0.0
2023-04-27 19:45:00,164.9,1.0,0.2375,1.0,39.16375
2023-04-27 20:00:00,199.98,1.0,0.2375,0.75,47.49525
2023-04-27 20:15:00,157.42,1.0,0.2375,0.5,37.387249999999995
2023-04-27 20:30:00,125.08,-0.105263157894737,-0.02631578947368425,0.25,-3.291578947368426
2023-04-27 20:45:00,120.06,-1.0,-0.25,0.275,-30.015
2023-04-27 21:00:00,167.47,1.0,0.2375,0.5125,39.774125
2023-04-27 21:15:00,157.46,1.0,0.2375,0.2625,37.39675
2023-04-27 21:30:00,128.16,0.0,0.0,0.0125,0.0
2023-04-27 21:45:00,100.07,-1.0,-0.25,0.0125,-25.0175
2023-04-27 22:00:00,172.46,1.0,0.2375,0.25,40.95925
2023-04-27 22:15:00,136.67,0.0,0.0,0.0,0.0
2023-04-27 22:30:00,105.03,-0.105263157894737,-0.02631578947368425,0.0,-2.7639473684210567
