datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-02-15 23:00:00,65.08,0.0,0.0,0.2625,0.0
2024-02-15 23:15:00,73.96,1.0,0.2375,0.2625,17.565499999999997
2024-02-15 23:30:00,62.25,0.0,0.0,0.0125,0.0
2024-02-15 23:45:00,51.92,-1.0,-0.25,0.0125,-12.98
2024-02-16 00:00:00,75.1,1.0,0.2375,0.25,17.836249999999996
2024-02-16 00:15:00,60.2,0.0,0.0,0.0,0.0
2024-02-16 00:30:00,44.97,-1.0,-0.25,0.0,-11.2425
2024-02-16 00:45:00,34.2,-1.0,-0.25,0.2375,-8.55
2024-02-16 01:00:00,69.0,1.0,0.2375,0.475,16.3875
2024-02-16 01:15:00,55.95,0.9,0.21375,0.225,11.959312500000001
2024-02-16 01:30:00,45.0,-1.0,-0.25,-5.55111512312578e-17,-11.25
2024-02-16 01:45:00,38.8,-1.0,-0.25,0.2375,-9.7
2024-02-16 02:00:00,54.8,0.0,0.0,0.475,0.0
2024-02-16 02:15:00,50.91,0.0,0.0,0.475,0.0
2024-02-16 02:30:00,46.34,-1.0,-0.25,0.475,-11.585
2024-02-16 02:45:00,49.4,-1.0,-0.25,0.7125,-12.35
2024-02-16 03:00:00,44.95,-1.0,-0.25,0.95,-11.2375
2024-02-16 03:15:00,43.72,-1.0,-0.25,1.1875,-10.93
2024-02-16 03:30:00,55.1,0.500000000000001,0.11875000000000023,1.425,6.543125000000013
2024-02-16 03:45:00,51.5,0.0,0.0,1.3,0.0
2024-02-16 04:00:00,35.2,-1.0,-0.25,1.3,-8.8
2024-02-16 04:15:00,44.9,-1.0,-0.25,1.5375,-11.225
2024-02-16 04:30:00,53.93,0.0,0.0,1.775,0.0
2024-02-16 04:45:00,62.95,1.0,0.2375,1.775,14.950625
2024-02-16 05:00:00,26.7,-1.0,-0.25,1.525,-6.675
2024-02-16 05:15:00,39.3,-1.0,-0.25,1.7625,-9.825
2024-02-16 05:30:00,55.92,0.0,0.0,2.0,0.0
2024-02-16 05:45:00,94.91,1.0,0.2375,2.0,22.541124999999997
2024-02-16 06:00:00,27.0,-1.0,-0.25,1.75,-6.75
2024-02-16 06:15:00,53.94,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7097368421052588
2024-02-16 06:30:00,78.3,1.0,0.2375,2.0,18.596249999999998
2024-02-16 06:45:00,87.8,1.0,0.2375,1.75,20.8525
2024-02-16 07:00:00,50.92,-1.0,-0.25,1.5,-12.73
2024-02-16 07:15:00,63.53,0.0,0.0,1.7375,0.0
2024-02-16 07:30:00,77.99,1.0,0.2375,1.7375,18.522624999999998
2024-02-16 07:45:00,89.97,1.0,0.2375,1.4875,21.367874999999998
2024-02-16 08:00:00,80.95,1.0,0.2375,1.2375,19.225625
2024-02-16 08:15:00,80.9,1.0,0.2375,0.9875,19.21375
2024-02-16 08:30:00,68.77,1.0,0.2375,0.7375,16.332874999999998
2024-02-16 08:45:00,61.7,-0.0526315789473682,-0.01315789473684205,0.4875,-0.8118421052631546
2024-02-16 09:00:00,84.42,1.0,0.2375,0.5,20.04975
2024-02-16 09:15:00,76.7,1.0,0.2375,0.25,18.21625
2024-02-16 09:30:00,56.92,-0.0526315789473685,-0.013157894736842125,0.0,-0.7489473684210538
2024-02-16 09:45:00,49.4,-1.0,-0.25,0.0125,-12.35
2024-02-16 10:00:00,71.83,1.0,0.2375,0.25,17.059625
2024-02-16 10:15:00,62.91,0.0,0.0,0.0,0.0
2024-02-16 10:30:00,53.91,-0.578947368421052,-0.144736842105263,0.0,-7.802763157894728
2024-02-16 10:45:00,46.8,-1.0,-0.25,0.1375,-11.7
2024-02-16 11:00:00,64.7,1.0,0.2375,0.375,15.366249999999999
2024-02-16 11:15:00,56.94,0.0,0.0,0.125,0.0
2024-02-16 11:30:00,56.56,0.0,0.0,0.125,0.0
2024-02-16 11:45:00,53.28,-1.0,-0.25,0.125,-13.32
2024-02-16 12:00:00,63.0,1.0,0.2375,0.3625,14.962499999999999
2024-02-16 12:15:00,54.0,0.0,0.0,0.1125,0.0
2024-02-16 12:30:00,53.91,-1.0,-0.25,0.1125,-13.4775
2024-02-16 12:45:00,49.4,-1.0,-0.25,0.35,-12.35
2024-02-16 13:00:00,50.96,-1.0,-0.25,0.5875,-12.74
2024-02-16 13:15:00,56.85,0.0,0.0,0.825,0.0
2024-02-16 13:30:00,53.94,0.0,0.0,0.825,0.0
2024-02-16 13:45:00,48.8,-1.0,-0.25,0.825,-12.2
2024-02-16 14:00:00,49.5,-1.0,-0.25,1.0625,-12.375
2024-02-16 14:15:00,51.9,-1.0,-0.25,1.3,-12.975
2024-02-16 14:30:00,53.9,-1.0,-0.25,1.5375,-13.475
2024-02-16 14:45:00,64.23,1.0,0.2375,1.775,15.254625
2024-02-16 15:00:00,44.5,-1.0,-0.25,1.525,-11.125
2024-02-16 15:15:00,50.4,-1.0,-0.25,1.7625,-12.6
2024-02-16 15:30:00,67.8,0.0,0.0,2.0,0.0
2024-02-16 15:45:00,74.89,1.0,0.2375,2.0,17.786375
2024-02-16 16:00:00,48.8,-1.0,-0.25,1.75,-12.2
2024-02-16 16:15:00,61.27,-0.0526315789473681,-0.013157894736842025,1.9875,-0.806184210526311
2024-02-16 16:30:00,72.63,1.0,0.2375,2.0,17.249624999999998
2024-02-16 16:45:00,83.91,1.0,0.2375,1.75,19.928624999999997
2024-02-16 17:00:00,56.91,-1.0,-0.25,1.5,-14.2275
2024-02-16 17:15:00,64.5,-1.0,-0.25,1.7375,-16.125
2024-02-16 17:30:00,77.8,1.0,0.2375,1.975,18.4775
2024-02-16 17:45:00,93.24,1.0,0.2375,1.725,22.144499999999997
2024-02-16 18:00:00,87.8,1.0,0.2375,1.475,20.8525
2024-02-16 18:15:00,74.0,1.0,0.2375,1.225,17.575
2024-02-16 18:30:00,71.9,0.850000000000001,0.20187500000000022,0.975,14.514812500000017
2024-02-16 18:45:00,68.94,0.0,0.0,0.7625,0.0
2024-02-16 19:00:00,96.2,1.0,0.2375,0.7625,22.8475
2024-02-16 19:15:00,77.8,1.0,0.2375,0.5125,18.4775
2024-02-16 19:30:00,68.1,0.0,0.0,0.2625,0.0
2024-02-16 19:45:00,50.08,-1.0,-0.25,0.2625,-12.52
2024-02-16 20:00:00,102.5,1.0,0.2375,0.5,24.34375
2024-02-16 20:15:00,73.21,1.0,0.2375,0.25,17.387375
2024-02-16 20:30:00,53.9,-1.0,-0.25,0.0,-13.475
2024-02-16 20:45:00,49.5,-1.0,-0.25,0.2375,-12.375
2024-02-16 21:00:00,86.57,1.0,0.2375,0.475,20.560374999999997
2024-02-16 21:15:00,71.9,0.9,0.21375,0.225,15.368625000000002
2024-02-16 21:30:00,57.9,-0.210526315789474,-0.0526315789473685,0.0,-3.047368421052636
2024-02-16 21:45:00,45.3,-1.0,-0.25,0.05,-11.325
2024-02-16 22:00:00,83.0,1.0,0.2375,0.2875,19.7125
2024-02-16 22:15:00,63.0,0.0,0.0,0.0375,0.0
2024-02-16 22:30:00,57.9,0.0,0.0,0.0375,0.0
2024-02-16 22:45:00,48.07,-1.0,-0.25,0.0375,-12.0175
2024-02-16 23:00:00,80.37,1.0,0.2375,0.275,19.087875
2024-02-16 23:15:00,62.0,0.0,0.0,0.025,0.0
2024-02-16 23:30:00,51.6,-1.0,-0.25,0.025,-12.9
2024-02-16 23:45:00,37.6,-1.0,-0.25,0.2625,-9.4
2024-02-17 00:00:00,79.1,1.0,0.2375,0.5,18.78625
2024-02-17 00:15:00,66.91,1.0,0.2375,0.25,15.891124999999999
2024-02-17 00:30:00,56.8,-0.578947368421053,-0.14473684210526325,0.0,-8.221052631578951
2024-02-17 00:45:00,46.01,-1.0,-0.25,0.1375,-11.5025
2024-02-17 01:00:00,65.47,1.0,0.2375,0.375,15.549124999999998
2024-02-17 01:15:00,62.1,0.0,0.0,0.125,0.0
2024-02-17 01:30:00,59.6,0.0,0.0,0.125,0.0
2024-02-17 01:45:00,51.99,-1.0,-0.25,0.125,-12.9975
2024-02-17 02:00:00,66.9,1.0,0.2375,0.3625,15.88875
2024-02-17 02:15:00,57.4,0.0,0.0,0.1125,0.0
2024-02-17 02:30:00,54.98,-1.0,-0.25,0.1125,-13.745
2024-02-17 02:45:00,52.0,-1.0,-0.25,0.35,-13.0
2024-02-17 03:00:00,51.9,-1.0,-0.25,0.5875,-12.975
2024-02-17 03:15:00,54.97,-1.0,-0.25,0.825,-13.7425
2024-02-17 03:30:00,57.97,0.0,0.0,1.0625,0.0
2024-02-17 03:45:00,60.95,0.0,0.0,1.0625,0.0
2024-02-17 04:00:00,51.2,-1.0,-0.25,1.0625,-12.8
2024-02-17 04:15:00,53.3,-1.0,-0.25,1.3,-13.325
2024-02-17 04:30:00,54.92,-1.0,-0.25,1.5375,-13.73
2024-02-17 04:45:00,65.09,1.0,0.2375,1.775,15.458875
2024-02-17 05:00:00,46.8,-1.0,-0.25,1.525,-11.7
2024-02-17 05:15:00,49.39,-1.0,-0.25,1.7625,-12.3475
2024-02-17 05:30:00,58.1,0.0,0.0,2.0,0.0
2024-02-17 05:45:00,72.91,1.0,0.2375,2.0,17.316125
2024-02-17 06:00:00,41.4,-1.0,-0.25,1.75,-10.35
2024-02-17 06:15:00,57.98,-0.0526315789473686,-0.01315789473684215,1.9875,-0.7628947368421078
2024-02-17 06:30:00,67.52,1.0,0.2375,2.0,16.035999999999998
2024-02-17 06:45:00,69.91,1.0,0.2375,1.75,16.603624999999997
2024-02-17 07:00:00,34.4,-1.0,-0.25,1.5,-8.6
2024-02-17 07:15:00,59.93,-0.157894736842104,-0.039473684210526,1.7375,-2.3656578947368234
2024-02-17 07:30:00,76.0,1.0,0.2375,1.775,18.05
2024-02-17 07:45:00,87.8,1.0,0.2375,1.525,20.8525
2024-02-17 08:00:00,64.0,0.0,0.0,1.275,0.0
2024-02-17 08:15:00,66.96,1.0,0.2375,1.275,15.902999999999997
2024-02-17 08:30:00,70.35,1.0,0.2375,1.025,16.708125
2024-02-17 08:45:00,66.93,1.0,0.2375,0.775,15.895875
2024-02-17 09:00:00,72.99,1.0,0.2375,0.525,17.335124999999998
2024-02-17 09:15:00,66.6,1.0,0.2375,0.275,15.817499999999997
2024-02-17 09:30:00,63.99,0.0,0.0,0.025,0.0
2024-02-17 09:45:00,57.98,-1.0,-0.25,0.025,-14.495
2024-02-17 10:00:00,74.0,1.0,0.2375,0.2625,17.575
2024-02-17 10:15:00,64.47,0.0,0.0,0.0125,0.0
2024-02-17 10:30:00,60.99,0.0,0.0,0.0125,0.0
2024-02-17 10:45:00,48.93,-1.0,-0.25,0.0125,-12.2325
2024-02-17 11:00:00,68.7,1.0,0.2375,0.25,16.31625
2024-02-17 11:15:00,63.2,0.0,0.0,0.0,0.0
2024-02-17 11:30:00,57.93,-1.0,-0.25,0.0,-14.4825
2024-02-17 11:45:00,45.97,-1.0,-0.25,0.2375,-11.4925
2024-02-17 12:00:00,65.01,1.0,0.2375,0.475,15.439875
2024-02-17 12:15:00,55.9,-1.0,-0.25,0.225,-13.975
2024-02-17 12:30:00,56.8,-1.0,-0.25,0.4625,-14.2
2024-02-17 12:45:00,57.3,-1.0,-0.25,0.7,-14.325
2024-02-17 13:00:00,62.23,0.0,0.0,0.9375,0.0
2024-02-17 13:15:00,58.6,-0.473684210526315,-0.11842105263157875,0.9375,-6.9394736842105145
2024-02-17 13:30:00,56.8,-1.0,-0.25,1.05,-14.2
2024-02-17 13:45:00,58.6,-1.0,-0.25,1.2875,-14.65
2024-02-17 14:00:00,48.6,-1.0,-0.25,1.525,-12.15
2024-02-17 14:15:00,57.0,-1.0,-0.25,1.7625,-14.25
2024-02-17 14:30:00,63.0,0.0,0.0,2.0,0.0
2024-02-17 14:45:00,71.4,1.0,0.2375,2.0,16.9575
2024-02-17 15:00:00,39.98,-1.0,-0.25,1.75,-9.995
2024-02-17 15:15:00,62.9,-0.0526315789473699,-0.013157894736842476,1.9875,-0.8276315789473917
2024-02-17 15:30:00,73.0,0.9,0.21375,2.0,15.60375
2024-02-17 15:45:00,86.5,1.0,0.2375,1.775,20.54375
2024-02-17 16:00:00,34.0,-1.0,-0.25,1.525,-8.5
2024-02-17 16:15:00,64.6,-1.0,-0.25,1.7625,-16.15
2024-02-17 16:30:00,81.99,0.9,0.21375,2.0,17.5253625
2024-02-17 16:45:00,109.12,1.0,0.2375,1.775,25.916
2024-02-17 17:00:00,50.6,-1.0,-0.25,1.525,-12.65
2024-02-17 17:15:00,69.24,-1.0,-0.25,1.7625,-17.31
2024-02-17 17:30:00,93.2,1.0,0.2375,2.0,22.134999999999998
2024-02-17 17:45:00,131.2,1.0,0.2375,1.75,31.159999999999997
2024-02-17 18:00:00,97.41,1.0,0.2375,1.5,23.134874999999997
2024-02-17 18:15:00,88.1,0.95,0.225625,1.25,19.8775625
2024-02-17 18:30:00,98.78,1.0,0.2375,1.0125,23.46025
2024-02-17 18:45:00,93.2,1.0,0.2375,0.7625,22.134999999999998
2024-02-17 19:00:00,107.47,1.0,0.2375,0.5125,25.524124999999998
2024-02-17 19:15:00,92.05,1.0,0.2375,0.2625,21.861874999999998
2024-02-17 19:30:00,82.4,0.0,0.0,0.0125,0.0
2024-02-17 19:45:00,70.08,-1.0,-0.25,0.0125,-17.52
2024-02-17 20:00:00,110.0,1.0,0.2375,0.25,26.125
2024-02-17 20:15:00,81.92,0.0,0.0,0.0,0.0
2024-02-17 20:30:00,65.09,-1.0,-0.25,0.0,-16.2725
2024-02-17 20:45:00,60.05,-1.0,-0.25,0.2375,-15.0125
2024-02-17 21:00:00,99.9,1.0,0.2375,0.475,23.72625
2024-02-17 21:15:00,74.48,0.9,0.21375,0.225,15.9201
2024-02-17 21:30:00,62.3,-1.0,-0.25,0.0,-15.575
2024-02-17 21:45:00,57.59,-1.0,-0.25,0.2375,-14.3975
2024-02-17 22:00:00,91.5,1.0,0.2375,0.475,21.73125
2024-02-17 22:15:00,71.24,0.8,0.19,0.225,13.535599999999999
2024-02-17 22:30:00,63.99,-1.0,-0.25,0.025,-15.9975
2024-02-17 22:45:00,55.1,-1.0,-0.25,0.2625,-13.775
2024-02-17 23:00:00,78.98,1.0,0.2375,0.5,18.75775
2024-02-17 23:15:00,73.0,1.0,0.2375,0.25,17.3375
2024-02-17 23:30:00,59.44,-1.0,-0.25,0.0,-14.86
2024-02-17 23:45:00,54.4,-1.0,-0.25,0.2375,-13.6
2024-02-18 00:00:00,78.9,1.0,0.2375,0.475,18.73875
2024-02-18 00:15:00,67.56,0.9,0.21375,0.225,14.44095
2024-02-18 00:30:00,59.98,-0.0526315789473685,-0.013157894736842125,0.0,-0.7892105263157906
2024-02-18 00:45:00,53.5,-1.0,-0.25,0.0125,-13.375
2024-02-18 01:00:00,76.69,1.0,0.2375,0.25,18.213874999999998
2024-02-18 01:15:00,64.9,0.0,0.0,0.0,0.0
2024-02-18 01:30:00,56.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.748684210526317
2024-02-18 01:45:00,46.0,-1.0,-0.25,0.0125,-11.5
2024-02-18 02:00:00,85.21,1.0,0.2375,0.25,20.237374999999997
2024-02-18 02:15:00,59.3,0.0,0.0,0.0,0.0
2024-02-18 02:30:00,50.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.6592105263157905
2024-02-18 02:45:00,39.9,-1.0,-0.25,0.0125,-9.975
2024-02-18 03:00:00,65.23,1.0,0.2375,0.25,15.492125
2024-02-18 03:15:00,54.0,0.0,0.0,0.0,0.0
2024-02-18 03:30:00,47.94,-1.0,-0.25,0.0,-11.985
2024-02-18 03:45:00,36.1,-1.0,-0.25,0.2375,-9.025
2024-02-18 04:00:00,60.3,1.0,0.2375,0.475,14.32125
2024-02-18 04:15:00,53.95,0.0,0.0,0.225,0.0
2024-02-18 04:30:00,48.86,-1.0,-0.25,0.225,-12.215
2024-02-18 04:45:00,40.1,-1.0,-0.25,0.4625,-10.025
2024-02-18 05:00:00,59.3,1.0,0.2375,0.7,14.083749999999998
2024-02-18 05:15:00,47.99,-1.0,-0.25,0.45,-11.9975
2024-02-18 05:30:00,47.18,-1.0,-0.25,0.6875,-11.795
2024-02-18 05:45:00,43.9,-1.0,-0.25,0.925,-10.975
2024-02-18 06:00:00,56.91,1.0,0.2375,1.1625,13.516124999999999
2024-02-18 06:15:00,54.8,1.0,0.2375,0.9125,13.014999999999999
2024-02-18 06:30:00,49.5,0.0,0.0,0.6625,0.0
2024-02-18 06:45:00,40.09,-1.0,-0.25,0.6625,-10.0225
2024-02-18 07:00:00,42.8,-1.0,-0.25,0.9,-10.7
2024-02-18 07:15:00,55.35,1.0,0.2375,1.1375,13.145624999999999
2024-02-18 07:30:00,59.4,1.0,0.2375,0.8875,14.107499999999998
2024-02-18 07:45:00,46.0,-1.0,-0.25,0.6375,-11.5
2024-02-18 08:00:00,58.16,1.0,0.2375,0.875,13.812999999999999
2024-02-18 08:15:00,57.9,1.0,0.2375,0.625,13.751249999999999
2024-02-18 08:30:00,54.4,0.45,0.106875,0.375,5.814
2024-02-18 08:45:00,37.3,-1.0,-0.25,0.2625,-9.325
2024-02-18 09:00:00,72.18,1.0,0.2375,0.5,17.14275
2024-02-18 09:15:00,59.3,1.0,0.2375,0.25,14.083749999999998
2024-02-18 09:30:00,48.5,-0.0526315789473685,-0.013157894736842125,0.0,-0.638157894736843
2024-02-18 09:45:00,32.3,-1.0,-0.25,0.0125,-8.075
2024-02-18 10:00:00,61.48,1.0,0.2375,0.25,14.601499999999998
2024-02-18 10:15:00,53.5,0.0,0.0,0.0,0.0
2024-02-18 10:30:00,47.8,0.0,0.0,0.0,0.0
2024-02-18 10:45:00,32.1,-1.0,-0.25,0.0,-8.025
2024-02-18 11:00:00,49.03,0.0,0.0,0.2375,0.0
2024-02-18 11:15:00,51.4,0.95,0.225625,0.2375,11.597125
2024-02-18 11:30:00,38.98,-1.0,-0.25,0.0,-9.745
2024-02-18 11:45:00,30.1,-1.0,-0.25,0.2375,-7.525
2024-02-18 12:00:00,56.99,1.0,0.2375,0.475,13.535124999999999
2024-02-18 12:15:00,38.6,-1.0,-0.25,0.225,-9.65
2024-02-18 12:30:00,32.1,-1.0,-0.25,0.4625,-8.025
2024-02-18 12:45:00,33.5,-1.0,-0.25,0.7,-8.375
2024-02-18 13:00:00,32.3,-1.0,-0.25,0.9375,-8.075
2024-02-18 13:15:00,43.15,-1.0,-0.25,1.175,-10.7875
2024-02-18 13:30:00,44.6,0.0,0.0,1.4125,0.0
2024-02-18 13:45:00,41.1,-1.0,-0.25,1.4125,-10.275
2024-02-18 14:00:00,26.99,-1.0,-0.25,1.65,-6.7475
2024-02-18 14:15:00,44.6,0.0,0.0,1.8875,0.0
2024-02-18 14:30:00,48.0,0.450000000000001,0.10687500000000023,1.8875,5.130000000000011
2024-02-18 14:45:00,64.9,1.0,0.2375,1.775,15.41375
2024-02-18 15:00:00,24.24,-1.0,-0.25,1.525,-6.06
2024-02-18 15:15:00,38.4,-1.0,-0.25,1.7625,-9.6
2024-02-18 15:30:00,62.0,0.9,0.21375,2.0,13.2525
2024-02-18 15:45:00,81.1,1.0,0.2375,1.775,19.261249999999997
2024-02-18 16:00:00,27.1,-1.0,-0.25,1.525,-6.775
2024-02-18 16:15:00,49.6,-1.0,-0.25,1.7625,-12.4
2024-02-18 16:30:00,70.0,0.9,0.21375,2.0,14.9625
2024-02-18 16:45:00,96.74,1.0,0.2375,1.775,22.975749999999998
2024-02-18 17:00:00,41.8,-1.0,-0.25,1.525,-10.45
2024-02-18 17:15:00,60.3,-1.0,-0.25,1.7625,-15.075
2024-02-18 17:30:00,80.7,1.0,0.2375,2.0,19.166249999999998
2024-02-18 17:45:00,92.45,1.0,0.2375,1.75,21.956875
2024-02-18 18:00:00,77.94,1.0,0.2375,1.5,18.510749999999998
2024-02-18 18:15:00,78.8,1.0,0.2375,1.25,18.715
2024-02-18 18:30:00,71.5,0.95,0.225625,1.0,16.1321875
2024-02-18 18:45:00,65.8,0.0,0.0,0.7625,0.0
2024-02-18 19:00:00,87.57,1.0,0.2375,0.7625,20.797874999999998
2024-02-18 19:15:00,73.8,1.0,0.2375,0.5125,17.5275
2024-02-18 19:30:00,70.7,0.0,0.0,0.2625,0.0
2024-02-18 19:45:00,56.0,-1.0,-0.25,0.2625,-14.0
2024-02-18 20:00:00,92.85,1.0,0.2375,0.5,22.051875
2024-02-18 20:15:00,71.8,1.0,0.2375,0.25,17.0525
2024-02-18 20:30:00,56.0,-1.0,-0.25,0.0,-14.0
2024-02-18 20:45:00,49.3,-1.0,-0.25,0.2375,-12.325
2024-02-18 21:00:00,77.49,1.0,0.2375,0.475,18.403875
2024-02-18 21:15:00,64.9,0.0,0.0,0.225,0.0
2024-02-18 21:30:00,62.8,-0.315789473684211,-0.07894736842105275,0.225,-4.957894736842112
2024-02-18 21:45:00,49.5,-1.0,-0.25,0.3,-12.375
2024-02-18 22:00:00,68.4,0.0,0.0,0.5375,0.0
2024-02-18 22:15:00,67.39,0.0,0.0,0.5375,0.0
2024-02-18 22:30:00,62.0,-1.0,-0.25,0.5375,-15.5
2024-02-18 22:45:00,53.7,-1.0,-0.25,0.775,-13.425
2024-02-18 23:00:00,70.9,1.0,0.2375,1.0125,16.83875
2024-02-18 23:15:00,67.8,0.0,0.0,0.7625,0.0
2024-02-18 23:30:00,50.98,-1.0,-0.25,0.7625,-12.745
2024-02-18 23:45:00,40.43,1.0,0.2375,1.0,9.602125
