datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-04-10 14:00:00,-1.0,0.0,0.0,0.475,-0.0
2023-04-10 14:15:00,-1.0,-0.473684210526316,-0.118421052631579,0.475,0.118421052631579
2023-04-10 14:30:00,-1.0,-1.0,-0.25,0.5875,0.25
2023-04-10 14:45:00,-1.0,-1.0,-0.25,0.825,0.25
2023-04-10 15:00:00,-1.0,-1.0,-0.25,1.0625,0.25
2023-04-10 15:15:00,-1.0,-1.0,-0.25,1.3,0.25
2023-04-10 15:30:00,0.0,0.0,0.0,1.5375,0.0
2023-04-10 15:45:00,13.21,1.0,0.2375,1.5375,3.137375
2023-04-10 16:00:00,-9.38,-1.0,-0.25,1.2875,2.345
2023-04-10 16:15:00,-1.0,-1.0,-0.25,1.525,0.25
2023-04-10 16:30:00,-1.0,-1.0,-0.25,1.7625,0.25
2023-04-10 16:45:00,50.05,0.95,0.225625,2.0,11.29253125
2023-04-10 17:00:00,20.1,-1.0,-0.25,1.7625,-5.025
2023-04-10 17:15:00,60.01,0.0,0.0,2.0,0.0
2023-04-10 17:30:00,75.04,0.0,0.0,2.0,0.0
2023-04-10 17:45:00,139.93,1.0,0.2375,2.0,33.233375
2023-04-10 18:00:00,32.14,-1.0,-0.25,1.75,-8.035
2023-04-10 18:15:00,74.4,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9789473684210467
2023-04-10 18:30:00,119.0,1.0,0.2375,2.0,28.2625
2023-04-10 18:45:00,151.9,1.0,0.2375,1.75,36.07625
2023-04-10 19:00:00,89.99,0.0,0.0,1.5,0.0
2023-04-10 19:15:00,102.9,1.0,0.2375,1.5,24.43875
2023-04-10 19:30:00,110.2,1.0,0.2375,1.25,26.1725
2023-04-10 19:45:00,112.58,1.0,0.2375,1.0,26.73775
2023-04-10 20:00:00,90.07,0.0,0.0,0.75,0.0
2023-04-10 20:15:00,121.6,1.0,0.2375,0.75,28.88
2023-04-10 20:30:00,100.1,1.0,0.2375,0.5,23.773749999999996
2023-04-10 20:45:00,99.76,1.0,0.2375,0.25,23.693
2023-04-10 21:00:00,97.53,0.0,0.0,0.0,0.0
2023-04-10 21:15:00,95.02,0.0,0.0,0.0,0.0
2023-04-10 21:30:00,87.52,-0.0526315789473685,-0.013157894736842125,0.0,-1.1515789473684228
2023-04-10 21:45:00,73.45,-1.0,-0.25,0.0125,-18.3625
2023-04-10 22:00:00,111.94,1.0,0.2375,0.25,26.585749999999997
2023-04-10 22:15:00,90.08,0.0,0.0,0.0,0.0
2023-04-10 22:30:00,80.06,-0.0526315789473685,-0.013157894736842125,0.0,-1.0534210526315806
2023-04-10 22:45:00,67.53,-1.0,-0.25,0.0125,-16.8825
2023-04-10 23:00:00,92.58,1.0,0.2375,0.25,21.98775
2023-04-10 23:15:00,85.05,0.0,0.0,0.0,0.0
2023-04-10 23:30:00,70.03,-0.0526315789473685,-0.013157894736842125,0.0,-0.921447368421054
2023-04-10 23:45:00,54.0,-1.0,-0.25,0.0125,-13.5
2023-04-11 00:00:00,85.07,1.0,0.2375,0.25,20.204124999999998
2023-04-11 00:15:00,72.54,0.0,0.0,0.0,0.0
2023-04-11 00:30:00,60.04,-0.0526315789473685,-0.013157894736842125,0.0,-0.7900000000000011
2023-04-11 00:45:00,30.08,-1.0,-0.25,0.0125,-7.52
2023-04-11 01:00:00,70.04,1.0,0.2375,0.25,16.6345
2023-04-11 01:15:00,62.54,0.0,0.0,0.0,0.0
2023-04-11 01:30:00,55.03,0.0,0.0,0.0,0.0
2023-04-11 01:45:00,50.03,-1.0,-0.25,0.0,-12.5075
2023-04-11 02:00:00,54.13,-1.0,-0.25,0.2375,-13.5325
2023-04-11 02:15:00,30.09,-1.0,-0.25,0.475,-7.5225
2023-04-11 02:30:00,30.05,-1.0,-0.25,0.7125,-7.5125
2023-04-11 02:45:00,55.0,-0.421052631578947,-0.10526315789473675,0.95,-5.789473684210521
2023-04-11 03:00:00,50.04,-1.0,-0.25,1.05,-12.51
2023-04-11 03:15:00,55.03,0.0,0.0,1.2875,0.0
2023-04-11 03:30:00,48.84,-1.0,-0.25,1.2875,-12.21
2023-04-11 03:45:00,57.55,0.0,0.0,1.525,0.0
2023-04-11 04:00:00,45.03,-1.0,-0.25,1.525,-11.2575
2023-04-11 04:15:00,55.0,-1.0,-0.25,1.7625,-13.75
2023-04-11 04:30:00,65.03,0.899999999999999,0.21374999999999975,2.0,13.900162499999984
2023-04-11 04:45:00,80.09,1.0,0.2375,1.775,19.021375
2023-04-11 05:00:00,-1.0,-1.0,-0.25,1.525,0.25
2023-04-11 05:15:00,20.15,-1.0,-0.25,1.7625,-5.0375
2023-04-11 05:30:00,80.08,0.0,0.0,2.0,0.0
2023-04-11 05:45:00,245.96,1.0,0.2375,2.0,58.4155
2023-04-11 06:00:00,32.4,-1.0,-0.25,1.75,-8.1
2023-04-11 06:15:00,77.56,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0205263157894675
2023-04-11 06:30:00,100.09,0.0,0.0,2.0,0.0
2023-04-11 06:45:00,189.91,1.0,0.2375,2.0,45.103624999999994
2023-04-11 07:00:00,87.59,-1.0,-0.25,1.75,-21.8975
2023-04-11 07:15:00,100.08,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3168421052631498
2023-04-11 07:30:00,126.14,1.0,0.2375,2.0,29.95825
2023-04-11 07:45:00,184.92,1.0,0.2375,1.75,43.918499999999995
2023-04-11 08:00:00,110.05,0.0,0.0,1.5,0.0
2023-04-11 08:15:00,107.58,-0.0526315789473682,-0.01315789473684205,1.5,-1.4155263157894677
2023-04-11 08:30:00,139.8,1.0,0.2375,1.5125,33.2025
2023-04-11 08:45:00,157.41,1.0,0.2375,1.2625,37.384875
2023-04-11 09:00:00,142.27,1.0,0.2375,1.0125,33.789125
2023-04-11 09:15:00,102.6,-1.0,-0.25,0.7625,-25.65
2023-04-11 09:30:00,152.41,1.0,0.2375,1.0,36.197375
2023-04-11 09:45:00,139.91,1.0,0.2375,0.75,33.228625
2023-04-11 10:00:00,162.43,1.0,0.2375,0.5,38.577125
2023-04-11 10:15:00,152.4,1.0,0.2375,0.25,36.195
2023-04-11 10:30:00,82.58,-1.0,-0.25,0.0,-20.645
2023-04-11 10:45:00,75.06,-1.0,-0.25,0.2375,-18.765
2023-04-11 11:00:00,154.92,1.0,0.2375,0.475,36.793499999999995
2023-04-11 11:15:00,99.9,0.9,0.21375,0.225,21.353625
2023-04-11 11:30:00,80.08,-0.0526315789473685,-0.013157894736842125,0.0,-1.0536842105263173
2023-04-11 11:45:00,70.08,-1.0,-0.25,0.0125,-17.52
2023-04-11 12:00:00,92.6,1.0,0.2375,0.25,21.992499999999996
2023-04-11 12:15:00,82.57,0.0,0.0,0.0,0.0
2023-04-11 12:30:00,72.57,-1.0,-0.25,0.0,-18.1425
2023-04-11 12:45:00,65.04,-1.0,-0.25,0.2375,-16.26
2023-04-11 13:00:00,142.29,1.0,0.2375,0.475,33.793875
2023-04-11 13:15:00,75.07,0.0,0.0,0.225,0.0
2023-04-11 13:30:00,70.04,-1.0,-0.25,0.225,-17.51
2023-04-11 13:45:00,65.01,-1.0,-0.25,0.4625,-16.2525
2023-04-11 14:00:00,72.16,-1.0,-0.25,0.7,-18.04
2023-04-11 14:15:00,70.09,-1.0,-0.25,0.9375,-17.5225
2023-04-11 14:30:00,72.58,-1.0,-0.25,1.175,-18.145
2023-04-11 14:45:00,80.1,0.0,0.0,1.4125,0.0
2023-04-11 15:00:00,60.08,-1.0,-0.25,1.4125,-15.02
2023-04-11 15:15:00,70.09,-1.0,-0.25,1.65,-17.5225
2023-04-11 15:30:00,82.59,0.0,0.0,1.8875,0.0
2023-04-11 15:45:00,95.09,1.0,0.2375,1.8875,22.583875
2023-04-11 16:00:00,55.07,-1.0,-0.25,1.6375,-13.7675
2023-04-11 16:15:00,75.07,-0.526315789473683,-0.13157894736842074,1.875,-9.877631578947344
2023-04-11 16:30:00,90.07,0.0,0.0,2.0,0.0
2023-04-11 16:45:00,107.57,1.0,0.2375,2.0,25.547874999999998
2023-04-11 17:00:00,62.51,-1.0,-0.25,1.75,-15.6275
2023-04-11 17:15:00,85.0,-0.0526315789473681,-0.013157894736842025,1.9875,-1.118421052631572
2023-04-11 17:30:00,105.01,0.0,0.0,2.0,0.0
2023-04-11 17:45:00,122.52,1.0,0.2375,2.0,29.098499999999998
2023-04-11 18:00:00,108.92,0.0,0.0,1.75,0.0
2023-04-11 18:15:00,97.59,-1.0,-0.25,1.75,-24.3975
2023-04-11 18:30:00,115.09,1.0,0.2375,1.9875,27.333875
2023-04-11 18:45:00,132.59,1.0,0.2375,1.7375,31.490125
2023-04-11 19:00:00,124.01,1.0,0.2375,1.4875,29.452375
2023-04-11 19:15:00,110.08,0.0,0.0,1.2375,0.0
2023-04-11 19:30:00,122.58,1.0,0.2375,1.2375,29.11275
2023-04-11 19:45:00,137.58,1.0,0.2375,0.9875,32.67525
2023-04-11 20:00:00,199.93,1.0,0.2375,0.7375,47.483375
2023-04-11 20:15:00,115.05,0.800000000000001,0.19000000000000025,0.4875,21.85950000000003
2023-04-11 20:30:00,100.05,-1.0,-0.25,0.2875,-25.0125
2023-04-11 20:45:00,100.01,-1.0,-0.25,0.525,-25.0025
2023-04-11 21:00:00,182.42,1.0,0.2375,0.7625,43.324749999999995
2023-04-11 21:15:00,115.07,1.0,0.2375,0.5125,27.329124999999998
2023-04-11 21:30:00,105.03,0.0,0.0,0.2625,0.0
2023-04-11 21:45:00,93.63,-1.0,-0.25,0.2625,-23.4075
2023-04-11 22:00:00,209.91,1.0,0.2375,0.5,49.853624999999994
2023-04-11 22:15:00,126.8,1.0,0.2375,0.25,30.115
2023-04-11 22:30:00,97.52,-0.0526315789473685,-0.013157894736842125,0.0,-1.283157894736844
2023-04-11 22:45:00,60.1,-1.0,-0.25,0.0125,-15.025
2023-04-11 23:00:00,177.28,1.0,0.2375,0.25,42.104
2023-04-11 23:15:00,100.08,0.0,0.0,0.0,0.0
2023-04-11 23:30:00,85.07,-1.0,-0.25,0.0,-21.2675
2023-04-11 23:45:00,72.53,-1.0,-0.25,0.2375,-18.1325
2023-04-12 00:00:00,126.0,1.0,0.2375,0.475,29.924999999999997
2023-04-12 00:15:00,105.08,0.9,0.21375,0.225,22.46085
2023-04-12 00:30:00,87.57,-0.0526315789473685,-0.013157894736842125,0.0,-1.152236842105265
2023-04-12 00:45:00,70.05,-1.0,-0.25,0.0125,-17.5125
2023-04-12 01:00:00,110.04,1.0,0.2375,0.25,26.1345
2023-04-12 01:15:00,95.02,0.0,0.0,0.0,0.0
2023-04-12 01:30:00,77.52,-0.0526315789473685,-0.013157894736842125,0.0,-1.0200000000000016
2023-04-12 01:45:00,62.51,-1.0,-0.25,0.0125,-15.6275
2023-04-12 02:00:00,96.7,1.0,0.2375,0.25,22.96625
2023-04-12 02:15:00,75.78,-1.0,-0.25,0.0,-18.945
2023-04-12 02:30:00,77.5,-0.473684210526315,-0.11842105263157875,0.2375,-9.177631578947352
2023-04-12 02:45:00,62.69,-1.0,-0.25,0.35,-15.6725
2023-04-12 03:00:00,93.32,1.0,0.2375,0.5875,22.1635
2023-04-12 03:15:00,67.0,-1.0,-0.25,0.3375,-16.75
2023-04-12 03:30:00,59.5,-1.0,-0.25,0.575,-14.875
2023-04-12 03:45:00,72.52,-1.0,-0.25,0.8125,-18.13
2023-04-12 04:00:00,73.86,-1.0,-0.25,1.05,-18.465
2023-04-12 04:15:00,64.6,-1.0,-0.25,1.2875,-16.15
2023-04-12 04:30:00,80.03,0.0,0.0,1.525,0.0
2023-04-12 04:45:00,80.1,0.0,0.0,1.525,0.0
2023-04-12 05:00:00,52.3,-1.0,-0.25,1.525,-13.075
2023-04-12 05:15:00,64.8,-1.0,-0.25,1.7625,-16.2
2023-04-12 05:30:00,87.55,0.0,0.0,2.0,0.0
2023-04-12 05:45:00,136.96,1.0,0.2375,2.0,32.528
2023-04-12 06:00:00,51.1,-1.0,-0.25,1.75,-12.775
2023-04-12 06:15:00,111.1,-0.0526315789473681,-0.013157894736842025,1.9875,-1.461842105263149
2023-04-12 06:30:00,133.3,1.0,0.2375,2.0,31.65875
2023-04-12 06:45:00,148.4,1.0,0.2375,1.75,35.245
2023-04-12 07:00:00,115.07,-1.0,-0.25,1.5,-28.7675
2023-04-12 07:15:00,130.3,1.0,0.2375,1.7375,30.946250000000003
2023-04-12 07:30:00,141.6,1.0,0.2375,1.4875,33.629999999999995
2023-04-12 07:45:00,151.95,1.0,0.2375,1.2375,36.088125
2023-04-12 08:00:00,119.68,0.0,0.0,0.9875,0.0
2023-04-12 08:15:00,117.5,0.0,0.0,0.9875,0.0
2023-04-12 08:30:00,135.1,1.0,0.2375,0.9875,32.08625
2023-04-12 08:45:00,121.0,0.0,0.0,0.7375,0.0
2023-04-12 09:00:00,129.95,0.95,0.225625,0.7375,29.319968749999997
2023-04-12 09:15:00,127.45,0.0,0.0,0.5,0.0
2023-04-12 09:30:00,131.12,1.0,0.2375,0.5,31.141
2023-04-12 09:45:00,120.6,0.0,0.0,0.25,0.0
2023-04-12 10:00:00,134.95,1.0,0.2375,0.25,32.050625
2023-04-12 10:15:00,126.8,0.0,0.0,0.0,0.0
2023-04-12 10:30:00,118.1,0.0,0.0,0.0,0.0
2023-04-12 10:45:00,93.1,-1.0,-0.25,0.0,-23.275
2023-04-12 11:00:00,105.54,-0.157894736842105,-0.03947368421052625,0.2375,-4.166052631578941
2023-04-12 11:15:00,102.77,-1.0,-0.25,0.275,-25.6925
2023-04-12 11:30:00,119.9,1.0,0.2375,0.5125,28.47625
2023-04-12 11:45:00,85.1,-1.0,-0.25,0.2625,-21.275
2023-04-12 12:00:00,119.91,1.0,0.2375,0.5,28.478624999999997
2023-04-12 12:15:00,119.92,1.0,0.2375,0.25,28.480999999999998
2023-04-12 12:30:00,93.23,-1.0,-0.25,0.0,-23.3075
2023-04-12 12:45:00,80.11,-1.0,-0.25,0.2375,-20.0275
2023-04-12 13:00:00,119.91,1.0,0.2375,0.475,28.478624999999997
2023-04-12 13:15:00,105.51,0.0,0.0,0.225,0.0
2023-04-12 13:30:00,80.09,-1.0,-0.25,0.225,-20.0225
2023-04-12 13:45:00,75.05,-1.0,-0.25,0.4625,-18.7625
2023-04-12 14:00:00,107.41,1.0,0.2375,0.7,25.509874999999997
2023-04-12 14:15:00,94.45,-1.0,-0.25,0.45,-23.6125
2023-04-12 14:30:00,82.58,-1.0,-0.25,0.6875,-20.645
2023-04-12 14:45:00,87.56,-1.0,-0.25,0.925,-21.89
2023-04-12 15:00:00,85.66,-1.0,-0.25,1.1625,-21.415
2023-04-12 15:15:00,104.64,0.0,0.0,1.4,0.0
2023-04-12 15:30:00,90.09,-1.0,-0.25,1.4,-22.5225
2023-04-12 15:45:00,97.56,0.0,0.0,1.6375,0.0
2023-04-12 16:00:00,77.51,-1.0,-0.25,1.6375,-19.3775
2023-04-12 16:15:00,96.57,-0.526315789473684,-0.131578947368421,1.875,-12.706578947368413
2023-04-12 16:30:00,127.47,1.0,0.2375,2.0,30.274124999999998
2023-04-12 16:45:00,137.45,1.0,0.2375,1.75,32.644375
2023-04-12 17:00:00,77.51,-1.0,-0.25,1.5,-19.3775
2023-04-12 17:15:00,82.5,-1.0,-0.25,1.7375,-20.625
2023-04-12 17:30:00,137.6,1.0,0.2375,1.975,32.68
2023-04-12 17:45:00,166.4,1.0,0.2375,1.725,39.519999999999996
2023-04-12 18:00:00,92.09,-1.0,-0.25,1.475,-23.0225
2023-04-12 18:15:00,105.9,-1.0,-0.25,1.7125,-26.475
2023-04-12 18:30:00,136.8,1.0,0.2375,1.95,32.49
2023-04-12 18:45:00,163.08,1.0,0.2375,1.7,38.731500000000004
2023-04-12 19:00:00,123.64,0.700000000000001,0.16625000000000023,1.45,20.55515000000003
2023-04-12 19:15:00,129.6,1.0,0.2375,1.275,30.779999999999998
2023-04-12 19:30:00,152.5,1.0,0.2375,1.025,36.21875
2023-04-12 19:45:00,140.07,1.0,0.2375,0.775,33.266625
2023-04-12 20:00:00,208.04,1.0,0.2375,0.525,49.409499999999994
2023-04-12 20:15:00,155.5,1.0,0.2375,0.275,36.93125
2023-04-12 20:30:00,101.4,-1.0,-0.25,0.025,-25.35
2023-04-12 20:45:00,65.1,-1.0,-0.25,0.2625,-16.275
2023-04-12 21:00:00,178.9,1.0,0.2375,0.5,42.488749999999996
2023-04-12 21:15:00,133.9,1.0,0.2375,0.25,31.80125
2023-04-12 21:30:00,89.8,-1.0,-0.25,0.0,-22.45
2023-04-12 21:45:00,67.6,-1.0,-0.25,0.2375,-16.9
2023-04-12 22:00:00,167.45,1.0,0.2375,0.475,39.769375
2023-04-12 22:15:00,115.09,0.9,0.21375,0.225,24.6004875
2023-04-12 22:30:00,90.0,-1.0,-0.25,0.0,-22.5
2023-04-12 22:45:00,42.09,-1.0,-0.25,0.2375,-10.5225
2023-04-12 23:00:00,143.1,1.0,0.2375,0.475,33.98625
2023-04-12 23:15:00,107.51,0.9,0.21375,0.225,22.980262500000002
2023-04-12 23:30:00,71.8,-1.0,-0.25,0.0,-17.95
2023-04-12 23:45:00,38.7,-1.0,-0.25,0.2375,-9.675
2023-04-13 00:00:00,121.12,1.0,0.2375,0.475,28.766
2023-04-13 00:15:00,91.5,0.9,0.21375,0.225,19.558125
2023-04-13 00:30:00,63.7,-1.0,-0.25,0.0,-15.925
2023-04-13 00:45:00,37.3,-1.0,-0.25,0.2375,-9.325
2023-04-13 01:00:00,100.3,1.0,0.2375,0.475,23.82125
2023-04-13 01:15:00,74.1,0.9,0.21375,0.225,15.838874999999998
2023-04-13 01:30:00,47.6,-1.0,-0.25,0.0,-11.9
2023-04-13 01:45:00,35.09,-1.0,-0.25,0.2375,-8.7725
2023-04-13 02:00:00,80.1,1.0,0.2375,0.475,19.023749999999996
2023-04-13 02:15:00,55.47,-0.578947368421051,-0.14473684210526275,0.225,-8.028552631578924
2023-04-13 02:30:00,45.1,-1.0,-0.25,0.3625,-11.275
2023-04-13 02:45:00,42.59,-1.0,-0.25,0.6,-10.6475
2023-04-13 03:00:00,69.2,1.0,0.2375,0.8375,16.435
2023-04-13 03:15:00,45.62,-1.0,-0.25,0.5875,-11.405
2023-04-13 03:30:00,50.01,-1.0,-0.25,0.825,-12.5025
2023-04-13 03:45:00,47.18,-1.0,-0.25,1.0625,-11.795
2023-04-13 04:00:00,43.6,-1.0,-0.25,1.3,-10.9
2023-04-13 04:15:00,47.4,-1.0,-0.25,1.5375,-11.85
2023-04-13 04:30:00,60.9,0.0,0.0,1.775,0.0
2023-04-13 04:45:00,73.89,1.0,0.2375,1.775,17.548875
2023-04-13 05:00:00,40.05,-1.0,-0.25,1.525,-10.0125
2023-04-13 05:15:00,52.59,-1.0,-0.25,1.7625,-13.1475
2023-04-13 05:30:00,85.0,0.0,0.0,2.0,0.0
2023-04-13 05:45:00,135.63,1.0,0.2375,2.0,32.212125
2023-04-13 06:00:00,42.7,-1.0,-0.25,1.75,-10.675
2023-04-13 06:15:00,82.16,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0810526315789406
2023-04-13 06:30:00,124.94,1.0,0.2375,2.0,29.67325
2023-04-13 06:45:00,147.47,1.0,0.2375,1.75,35.024125
2023-04-13 07:00:00,92.6,-1.0,-0.25,1.5,-23.15
2023-04-13 07:15:00,100.09,-0.0526315789473682,-0.01315789473684205,1.7375,-1.3169736842105209
2023-04-13 07:30:00,122.46,1.0,0.2375,1.75,29.084249999999997
2023-04-13 07:45:00,143.7,1.0,0.2375,1.5,34.12875
2023-04-13 08:00:00,137.45,1.0,0.2375,1.25,32.644375
2023-04-13 08:15:00,125.6,1.0,0.2375,1.0,29.83
2023-04-13 08:30:00,116.4,1.0,0.2375,0.75,27.645
2023-04-13 08:45:00,102.55,0.0,0.0,0.5,0.0
2023-04-13 09:00:00,124.4,1.0,0.2375,0.5,29.545
2023-04-13 09:15:00,114.8,1.0,0.2375,0.25,27.264999999999997
2023-04-13 09:30:00,98.21,-0.0526315789473685,-0.013157894736842125,0.0,-1.292236842105265
2023-04-13 09:45:00,82.53,-1.0,-0.25,0.0125,-20.6325
2023-04-13 10:00:00,118.6,1.0,0.2375,0.25,28.167499999999997
2023-04-13 10:15:00,93.9,0.0,0.0,0.0,0.0
2023-04-13 10:30:00,77.5,-1.0,-0.25,0.0,-19.375
2023-04-13 10:45:00,75.39,-1.0,-0.25,0.2375,-18.8475
2023-04-13 11:00:00,107.0,1.0,0.2375,0.475,25.412499999999998
2023-04-13 11:15:00,92.23,0.0,0.0,0.225,0.0
2023-04-13 11:30:00,87.59,-1.0,-0.25,0.225,-21.8975
2023-04-13 11:45:00,76.0,-1.0,-0.25,0.4625,-19.0
2023-04-13 12:00:00,100.5,0.45,0.106875,0.7,10.7409375
2023-04-13 12:15:00,88.0,-1.0,-0.25,0.5875,-22.0
2023-04-13 12:30:00,80.19,-1.0,-0.25,0.825,-20.0475
2023-04-13 12:45:00,77.58,-1.0,-0.25,1.0625,-19.395
2023-04-13 13:00:00,101.8,1.0,0.2375,1.3,24.1775
2023-04-13 13:15:00,94.9,0.0,0.0,1.05,0.0
2023-04-13 13:30:00,85.3,-1.0,-0.25,1.05,-21.325
2023-04-13 13:45:00,84.72,-1.0,-0.25,1.2875,-21.18
2023-04-13 14:00:00,75.02,-1.0,-0.25,1.525,-18.755
2023-04-13 14:15:00,87.9,-1.0,-0.25,1.7625,-21.975
2023-04-13 14:30:00,93.95,0.0,0.0,2.0,0.0
2023-04-13 14:45:00,118.1,1.0,0.2375,2.0,28.04875
2023-04-13 15:00:00,77.6,-1.0,-0.25,1.75,-19.4
2023-04-13 15:15:00,97.7,0.0,0.0,1.9875,0.0
2023-04-13 15:30:00,95.1,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2513157894736764
2023-04-13 15:45:00,116.6,1.0,0.2375,2.0,27.6925
2023-04-13 16:00:00,75.1,-1.0,-0.25,1.75,-18.775
2023-04-13 16:15:00,99.34,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3071052631578868
2023-04-13 16:30:00,113.5,0.0,0.0,2.0,0.0
2023-04-13 16:45:00,146.3,1.0,0.2375,2.0,34.74625
2023-04-13 17:00:00,80.1,-1.0,-0.25,1.75,-20.025
2023-04-13 17:15:00,105.09,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3827631578947284
2023-04-13 17:30:00,125.9,0.0,0.0,2.0,0.0
2023-04-13 17:45:00,161.3,1.0,0.2375,2.0,38.30875
2023-04-13 18:00:00,87.52,-1.0,-0.25,1.75,-21.88
2023-04-13 18:15:00,118.8,-0.0526315789473681,-0.013157894736842025,1.9875,-1.5631578947368325
2023-04-13 18:30:00,160.4,0.850000000000001,0.20187500000000022,2.0,32.380750000000035
2023-04-13 18:45:00,208.43,1.0,0.2375,1.7875,49.502125
2023-04-13 19:00:00,140.5,-1.0,-0.25,1.5375,-35.125
2023-04-13 19:15:00,164.5,1.0,0.2375,1.775,39.06875
2023-04-13 19:30:00,184.96,1.0,0.2375,1.525,43.928
2023-04-13 19:45:00,189.1,1.0,0.2375,1.275,44.911249999999995
2023-04-13 20:00:00,200.97,1.0,0.2375,1.025,47.730374999999995
2023-04-13 20:15:00,174.99,1.0,0.2375,0.775,41.560125
2023-04-13 20:30:00,156.6,0.0,0.0,0.525,0.0
2023-04-13 20:45:00,147.31,0.0,0.0,0.525,0.0
2023-04-13 21:00:00,192.03,1.0,0.2375,0.525,45.607124999999996
2023-04-13 21:15:00,162.47,1.0,0.2375,0.275,38.586625
