datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-01-11 23:15:00,100.76,0.0,0.0,0.0,0.0
2024-01-11 23:30:00,92.5,-0.0526315789473685,-0.013157894736842125,0.0,-1.2171052631578967
2024-01-11 23:45:00,72.6,-1.0,-0.25,0.0125,-18.15
2024-01-12 00:00:00,105.7,1.0,0.2375,0.25,25.103749999999998
2024-01-12 00:15:00,95.07,0.0,0.0,0.0,0.0
2024-01-12 00:30:00,85.07,-0.0526315789473685,-0.013157894736842125,0.0,-1.1193421052631596
2024-01-12 00:45:00,75.06,-1.0,-0.25,0.0125,-18.765
2024-01-12 01:00:00,97.55,1.0,0.2375,0.25,23.168125
2024-01-12 01:15:00,89.93,0.0,0.0,0.0,0.0
2024-01-12 01:30:00,75.6,-1.0,-0.25,0.0,-18.9
2024-01-12 01:45:00,75.02,-1.0,-0.25,0.2375,-18.755
2024-01-12 02:00:00,90.07,1.0,0.2375,0.475,21.391624999999998
2024-01-12 02:15:00,85.07,0.0,0.0,0.225,0.0
2024-01-12 02:30:00,80.07,-0.526315789473684,-0.131578947368421,0.225,-10.535526315789468
2024-01-12 02:45:00,79.2,-1.0,-0.25,0.35,-19.8
2024-01-12 03:00:00,83.66,0.0,0.0,0.5875,0.0
2024-01-12 03:15:00,80.08,0.0,0.0,0.5875,0.0
2024-01-12 03:30:00,80.07,-1.0,-0.25,0.5875,-20.0175
2024-01-12 03:45:00,80.06,-1.0,-0.25,0.825,-20.015
2024-01-12 04:00:00,74.1,-1.0,-0.25,1.0625,-18.525
2024-01-12 04:15:00,80.01,-1.0,-0.25,1.3,-20.0025
2024-01-12 04:30:00,80.05,-1.0,-0.25,1.5375,-20.0125
2024-01-12 04:45:00,91.0,1.0,0.2375,1.775,21.6125
2024-01-12 05:00:00,55.11,-1.0,-0.25,1.525,-13.7775
2024-01-12 05:15:00,70.4,-1.0,-0.25,1.7625,-17.6
2024-01-12 05:30:00,87.57,0.0,0.0,2.0,0.0
2024-01-12 05:45:00,134.93,1.0,0.2375,2.0,32.045875
2024-01-12 06:00:00,65.07,-1.0,-0.25,1.75,-16.2675
2024-01-12 06:15:00,90.53,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1911842105263084
2024-01-12 06:30:00,115.3,0.0,0.0,2.0,0.0
2024-01-12 06:45:00,126.9,1.0,0.2375,2.0,30.13875
2024-01-12 07:00:00,92.55,-1.0,-0.25,1.75,-23.1375
2024-01-12 07:15:00,107.55,-0.0526315789473681,-0.013157894736842025,1.9875,-1.4151315789473597
2024-01-12 07:30:00,122.58,1.0,0.2375,2.0,29.11275
2024-01-12 07:45:00,145.93,1.0,0.2375,1.75,34.658375
2024-01-12 08:00:00,120.09,0.0,0.0,1.5,0.0
2024-01-12 08:15:00,130.2,1.0,0.2375,1.5,30.922499999999996
2024-01-12 08:30:00,149.41,1.0,0.2375,1.25,35.484874999999995
2024-01-12 08:45:00,139.91,1.0,0.2375,1.0,33.228625
2024-01-12 09:00:00,150.52,1.0,0.2375,0.75,35.7485
2024-01-12 09:15:00,122.6,1.0,0.2375,0.5,29.117499999999996
2024-01-12 09:30:00,121.2,0.0,0.0,0.25,0.0
2024-01-12 09:45:00,116.1,0.0,0.0,0.25,0.0
2024-01-12 10:00:00,128.7,1.0,0.2375,0.25,30.566249999999997
2024-01-12 10:15:00,115.3,0.0,0.0,0.0,0.0
2024-01-12 10:30:00,113.0,0.0,0.0,0.0,0.0
2024-01-12 10:45:00,105.3,0.0,0.0,0.0,0.0
2024-01-12 11:00:00,115.4,0.0,0.0,0.0,0.0
2024-01-12 11:15:00,105.08,0.0,0.0,0.0,0.0
2024-01-12 11:30:00,104.3,0.0,0.0,0.0,0.0
2024-01-12 11:45:00,107.59,0.0,0.0,0.0,0.0
2024-01-12 12:00:00,102.6,-0.421052631578946,-0.1052631578947365,0.0,-10.799999999999965
2024-01-12 12:15:00,105.0,0.0,0.0,0.0999999999999998,0.0
2024-01-12 12:30:00,102.2,-1.0,-0.25,0.0999999999999998,-25.55
2024-01-12 12:45:00,100.5,-1.0,-0.25,0.3375,-25.125
2024-01-12 13:00:00,108.1,0.0,0.0,0.575,0.0
2024-01-12 13:15:00,103.6,0.0,0.0,0.575,0.0
2024-01-12 13:30:00,95.1,-1.0,-0.25,0.575,-23.775
2024-01-12 13:45:00,93.73,-1.0,-0.25,0.8125,-23.4325
2024-01-12 14:00:00,104.3,0.0,0.0,1.05,0.0
2024-01-12 14:15:00,102.4,-1.0,-0.25,1.05,-25.6
2024-01-12 14:30:00,97.56,-1.0,-0.25,1.2875,-24.39
2024-01-12 14:45:00,102.55,-1.0,-0.25,1.525,-25.6375
2024-01-12 15:00:00,94.8,-1.0,-0.25,1.7625,-23.7
2024-01-12 15:15:00,104.3,0.0,0.0,2.0,0.0
2024-01-12 15:30:00,105.08,0.0,0.0,2.0,0.0
2024-01-12 15:45:00,120.0,1.0,0.2375,2.0,28.5
2024-01-12 16:00:00,100.61,-1.0,-0.25,1.75,-25.1525
2024-01-12 16:15:00,107.9,-0.0526315789473681,-0.013157894736842025,1.9875,-1.4197368421052545
2024-01-12 16:30:00,120.07,0.95,0.225625,2.0,27.090793749999996
2024-01-12 16:45:00,132.7,1.0,0.2375,1.7625,31.516249999999996
2024-01-12 17:00:00,115.03,0.0,0.0,1.5125,0.0
2024-01-12 17:15:00,117.58,0.0,0.0,1.5125,0.0
2024-01-12 17:30:00,122.59,1.0,0.2375,1.5125,29.115125
2024-01-12 17:45:00,146.29,1.0,0.2375,1.2625,34.743874999999996
2024-01-12 18:00:00,157.1,1.0,0.2375,1.0125,37.311249999999994
2024-01-12 18:15:00,122.58,1.0,0.2375,0.7625,29.11275
2024-01-12 18:30:00,119.6,0.0,0.0,0.5125,0.0
2024-01-12 18:45:00,112.57,0.0,0.0,0.5125,0.0
2024-01-12 19:00:00,164.02,1.0,0.2375,0.5125,38.95475
2024-01-12 19:15:00,122.58,1.0,0.2375,0.2625,29.11275
2024-01-12 19:30:00,110.5,0.0,0.0,0.0125,0.0
2024-01-12 19:45:00,80.09,-1.0,-0.25,0.0125,-20.0225
2024-01-12 20:00:00,153.8,1.0,0.2375,0.25,36.5275
2024-01-12 20:15:00,112.56,0.0,0.0,0.0,0.0
2024-01-12 20:30:00,97.5,-0.0526315789473685,-0.013157894736842125,0.0,-1.2828947368421073
2024-01-12 20:45:00,75.47,-1.0,-0.25,0.0125,-18.8675
2024-01-12 21:00:00,130.33,1.0,0.2375,0.25,30.953375
2024-01-12 21:15:00,102.59,0.0,0.0,0.0,0.0
2024-01-12 21:30:00,91.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.1986842105263176
2024-01-12 21:45:00,75.05,-1.0,-0.25,0.0125,-18.7625
2024-01-12 22:00:00,124.0,1.0,0.2375,0.25,29.45
2024-01-12 22:15:00,98.32,0.0,0.0,0.0,0.0
2024-01-12 22:30:00,80.04,-1.0,-0.25,0.0,-20.01
2024-01-12 22:45:00,70.06,-1.0,-0.25,0.2375,-17.515
2024-01-12 23:00:00,115.0,1.0,0.2375,0.475,27.3125
2024-01-12 23:15:00,91.1,0.8,0.19,0.225,17.308999999999997
2024-01-12 23:30:00,75.82,-1.0,-0.25,0.025,-18.955
2024-01-12 23:45:00,64.0,-1.0,-0.25,0.2625,-16.0
2024-01-13 00:00:00,117.42,1.0,0.2375,0.5,27.887249999999998
2024-01-13 00:15:00,95.4,1.0,0.2375,0.25,22.6575
2024-01-13 00:30:00,77.8,-1.0,-0.25,0.0,-19.45
2024-01-13 00:45:00,63.1,-1.0,-0.25,0.2375,-15.775
2024-01-13 01:00:00,107.41,1.0,0.2375,0.475,25.509874999999997
2024-01-13 01:15:00,87.7,0.9,0.21375,0.225,18.745875
2024-01-13 01:30:00,76.5,-0.105263157894737,-0.02631578947368425,0.0,-2.013157894736845
2024-01-13 01:45:00,62.8,-1.0,-0.25,0.025,-15.7
2024-01-13 02:00:00,97.9,1.0,0.2375,0.2625,23.25125
2024-01-13 02:15:00,80.0,0.0,0.0,0.0125,0.0
2024-01-13 02:30:00,82.4,0.0,0.0,0.0125,0.0
2024-01-13 02:45:00,61.9,-1.0,-0.25,0.0125,-15.475
2024-01-13 03:00:00,87.46,1.0,0.2375,0.25,20.771749999999997
2024-01-13 03:15:00,75.9,0.0,0.0,0.0,0.0
2024-01-13 03:30:00,69.3,-1.0,-0.25,0.0,-17.325
2024-01-13 03:45:00,70.06,-1.0,-0.25,0.2375,-17.515
2024-01-13 04:00:00,71.4,-1.0,-0.25,0.475,-17.85
2024-01-13 04:15:00,70.0,-1.0,-0.25,0.7125,-17.5
2024-01-13 04:30:00,74.93,0.0,0.0,0.95,0.0
2024-01-13 04:45:00,75.23,0.0,0.0,0.95,0.0
2024-01-13 05:00:00,47.58,-1.0,-0.25,0.95,-11.895
2024-01-13 05:15:00,57.8,-1.0,-0.25,1.1875,-14.45
2024-01-13 05:30:00,69.97,-1.0,-0.25,1.425,-17.4925
2024-01-13 05:45:00,110.74,1.0,0.2375,1.6625,26.300749999999997
2024-01-13 06:00:00,54.64,-1.0,-0.25,1.4125,-13.66
2024-01-13 06:15:00,72.41,-1.0,-0.25,1.65,-18.1025
2024-01-13 06:30:00,77.42,0.0,0.0,1.8875,0.0
2024-01-13 06:45:00,87.4,1.0,0.2375,1.8875,20.7575
2024-01-13 07:00:00,61.3,-1.0,-0.25,1.6375,-15.325
2024-01-13 07:15:00,74.3,-0.526315789473683,-0.13157894736842074,1.875,-9.77631578947366
2024-01-13 07:30:00,83.2,0.0,0.0,2.0,0.0
2024-01-13 07:45:00,103.6,1.0,0.2375,2.0,24.604999999999997
2024-01-13 08:00:00,75.0,-1.0,-0.25,1.75,-18.75
2024-01-13 08:15:00,81.1,0.0,0.0,1.9875,0.0
2024-01-13 08:30:00,87.04,1.0,0.2375,1.9875,20.672
2024-01-13 08:45:00,89.9,1.0,0.2375,1.7375,21.35125
2024-01-13 09:00:00,87.4,1.0,0.2375,1.4875,20.7575
2024-01-13 09:15:00,82.41,0.0,0.0,1.2375,0.0
2024-01-13 09:30:00,84.94,1.0,0.2375,1.2375,20.17325
2024-01-13 09:45:00,84.92,1.0,0.2375,0.9875,20.168499999999998
2024-01-13 10:00:00,85.6,1.0,0.2375,0.7375,20.33
2024-01-13 10:15:00,86.52,1.0,0.2375,0.4875,20.548499999999997
2024-01-13 10:30:00,82.92,0.0,0.0,0.2375,0.0
2024-01-13 10:45:00,76.1,-0.0526315789473682,-0.01315789473684205,0.2375,-1.00131578947368
2024-01-13 11:00:00,92.44,1.0,0.2375,0.25,21.9545
2024-01-13 11:15:00,80.94,0.0,0.0,0.0,0.0
2024-01-13 11:30:00,75.14,-0.0526315789473685,-0.013157894736842125,0.0,-0.9886842105263173
2024-01-13 11:45:00,65.3,-1.0,-0.25,0.0125,-16.325
2024-01-13 12:00:00,89.95,1.0,0.2375,0.25,21.363125
2024-01-13 12:15:00,79.34,0.0,0.0,0.0,0.0
2024-01-13 12:30:00,72.46,0.0,0.0,0.0,0.0
2024-01-13 12:45:00,59.93,-1.0,-0.25,0.0,-14.9825
2024-01-13 13:00:00,77.45,0.0,0.0,0.2375,0.0
2024-01-13 13:15:00,72.45,0.0,0.0,0.2375,0.0
2024-01-13 13:30:00,67.4,-1.0,-0.25,0.2375,-16.85
2024-01-13 13:45:00,47.65,-1.0,-0.25,0.475,-11.9125
2024-01-13 14:00:00,69.94,0.0,0.0,0.7125,0.0
2024-01-13 14:15:00,69.93,-0.421052631578947,-0.10526315789473675,0.7125,-7.361052631578942
2024-01-13 14:30:00,56.0,-1.0,-0.25,0.8125,-14.0
2024-01-13 14:45:00,67.41,-1.0,-0.25,1.05,-16.8525
2024-01-13 15:00:00,56.71,-1.0,-0.25,1.2875,-14.1775
2024-01-13 15:15:00,67.3,-1.0,-0.25,1.525,-16.825
2024-01-13 15:30:00,72.4,0.0,0.0,1.7625,0.0
2024-01-13 15:45:00,75.69,0.0,0.0,1.7625,0.0
2024-01-13 16:00:00,59.7,-1.0,-0.25,1.7625,-14.925
2024-01-13 16:15:00,72.4,0.0,0.0,2.0,0.0
2024-01-13 16:30:00,82.45,0.95,0.225625,2.0,18.60278125
2024-01-13 16:45:00,92.46,1.0,0.2375,1.7625,21.959249999999997
2024-01-13 17:00:00,71.21,-1.0,-0.25,1.5125,-17.8025
2024-01-13 17:15:00,77.42,0.0,0.0,1.75,0.0
2024-01-13 17:30:00,84.96,1.0,0.2375,1.75,20.177999999999997
2024-01-13 17:45:00,89.93,1.0,0.2375,1.5,21.358375000000002
2024-01-13 18:00:00,86.09,1.0,0.2375,1.25,20.446375
2024-01-13 18:15:00,84.98,1.0,0.2375,1.0,20.18275
2024-01-13 18:30:00,82.49,1.0,0.2375,0.75,19.591375
2024-01-13 18:45:00,74.94,0.0,0.0,0.5,0.0
2024-01-13 19:00:00,92.49,1.0,0.2375,0.5,21.966375
2024-01-13 19:15:00,84.92,1.0,0.2375,0.25,20.168499999999998
2024-01-13 19:30:00,69.8,-1.0,-0.25,0.0,-17.45
2024-01-13 19:45:00,54.6,-1.0,-0.25,0.2375,-13.65
2024-01-13 20:00:00,104.1,1.0,0.2375,0.475,24.72375
2024-01-13 20:15:00,77.8,0.9,0.21375,0.225,16.629749999999998
2024-01-13 20:30:00,64.2,-0.0526315789473685,-0.013157894736842125,0.0,-0.8447368421052645
2024-01-13 20:45:00,40.27,-1.0,-0.25,0.0125,-10.0675
2024-01-13 21:00:00,87.89,1.0,0.2375,0.25,20.873874999999998
2024-01-13 21:15:00,64.99,0.0,0.0,0.0,0.0
2024-01-13 21:30:00,59.95,-0.0526315789473685,-0.013157894736842125,0.0,-0.7888157894736855
2024-01-13 21:45:00,49.93,-1.0,-0.25,0.0125,-12.4825
2024-01-13 22:00:00,87.46,1.0,0.2375,0.25,20.771749999999997
2024-01-13 22:15:00,65.29,0.0,0.0,0.0,0.0
2024-01-13 22:30:00,54.92,-0.0526315789473685,-0.013157894736842125,0.0,-0.7226315789473695
2024-01-13 22:45:00,47.42,-1.0,-0.25,0.0125,-11.855
2024-01-13 23:00:00,62.47,1.0,0.2375,0.25,14.836625
2024-01-13 23:15:00,54.94,0.0,0.0,0.0,0.0
2024-01-13 23:30:00,45.1,-1.0,-0.25,0.0,-11.275
2024-01-13 23:45:00,31.3,-1.0,-0.25,0.2375,-7.825
2024-01-14 00:00:00,73.97,1.0,0.2375,0.475,17.567874999999997
2024-01-14 00:15:00,58.9,0.9,0.21375,0.225,12.589875
2024-01-14 00:30:00,44.99,-0.0526315789473685,-0.013157894736842125,0.0,-0.5919736842105272
2024-01-14 00:45:00,37.44,-1.0,-0.25,0.0125,-9.36
2024-01-14 01:00:00,59.48,1.0,0.2375,0.25,14.126499999999998
2024-01-14 01:15:00,47.45,0.0,0.0,0.0,0.0
2024-01-14 01:30:00,39.98,-1.0,-0.25,0.0,-9.995
2024-01-14 01:45:00,34.97,-1.0,-0.25,0.2375,-8.7425
2024-01-14 02:00:00,47.47,1.0,0.2375,0.475,11.274125
2024-01-14 02:15:00,43.86,0.0,0.0,0.225,0.0
2024-01-14 02:30:00,39.97,-1.0,-0.25,0.225,-9.9925
2024-01-14 02:45:00,37.45,-1.0,-0.25,0.4625,-9.3625
2024-01-14 03:00:00,39.93,-1.0,-0.25,0.7,-9.9825
2024-01-14 03:15:00,39.91,-1.0,-0.25,0.9375,-9.9775
2024-01-14 03:30:00,38.46,-1.0,-0.25,1.175,-9.615
2024-01-14 03:45:00,42.43,0.0,0.0,1.4125,0.0
2024-01-14 04:00:00,37.2,-1.0,-0.25,1.4125,-9.3
2024-01-14 04:15:00,44.9,0.0,0.0,1.65,0.0
2024-01-14 04:30:00,37.0,-1.0,-0.25,1.65,-9.25
2024-01-14 04:45:00,44.91,0.0,0.0,1.8875,0.0
2024-01-14 05:00:00,42.4,0.0,0.0,1.8875,0.0
2024-01-14 05:15:00,44.94,0.450000000000001,0.10687500000000023,1.8875,4.80296250000001
2024-01-14 05:30:00,42.46,0.0,0.0,1.775,0.0
2024-01-14 05:45:00,44.97,1.0,0.2375,1.775,10.680375
2024-01-14 06:00:00,32.47,-1.0,-0.25,1.525,-8.1175
2024-01-14 06:15:00,39.96,-1.0,-0.25,1.7625,-9.99
2024-01-14 06:30:00,52.46,0.0,0.0,2.0,0.0
2024-01-14 06:45:00,64.95,1.0,0.2375,2.0,15.425625
2024-01-14 07:00:00,34.97,-1.0,-0.25,1.75,-8.7425
2024-01-14 07:15:00,52.48,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6905263157894694
2024-01-14 07:30:00,67.49,0.0,0.0,2.0,0.0
2024-01-14 07:45:00,84.97,1.0,0.2375,2.0,20.180374999999998
2024-01-14 08:00:00,49.98,-1.0,-0.25,1.75,-12.495
2024-01-14 08:15:00,64.99,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8551315789473631
2024-01-14 08:30:00,74.98,0.600000000000001,0.14250000000000024,2.0,10.684650000000019
2024-01-14 08:45:00,77.45,1.0,0.2375,1.85,18.394375
2024-01-14 09:00:00,72.56,0.0,0.0,1.6,0.0
2024-01-14 09:15:00,69.98,0.0,0.0,1.6,0.0
2024-01-14 09:30:00,77.46,1.0,0.2375,1.6,18.396749999999997
2024-01-14 09:45:00,77.46,1.0,0.2375,1.35,18.396749999999997
2024-01-14 10:00:00,69.99,0.0,0.0,1.1,0.0
2024-01-14 10:15:00,77.44,1.0,0.2375,1.1,18.392
2024-01-14 10:30:00,77.44,1.0,0.2375,0.85,18.392
2024-01-14 10:45:00,73.1,0.0,0.0,0.6,0.0
2024-01-14 11:00:00,79.94,1.0,0.2375,0.6,18.98575
2024-01-14 11:15:00,74.91,0.0,0.0,0.35,0.0
2024-01-14 11:30:00,72.41,0.0,0.0,0.35,0.0
2024-01-14 11:45:00,58.52,-1.0,-0.25,0.35,-14.63
2024-01-14 12:00:00,77.46,1.0,0.2375,0.5875,18.396749999999997
2024-01-14 12:15:00,72.4,0.0,0.0,0.3375,0.0
2024-01-14 12:30:00,68.01,0.0,0.0,0.3375,0.0
2024-01-14 12:45:00,55.5,-1.0,-0.25,0.3375,-13.875
2024-01-14 13:00:00,69.94,0.0,0.0,0.575,0.0
2024-01-14 13:15:00,67.44,-1.0,-0.25,0.575,-16.86
2024-01-14 13:30:00,63.08,-1.0,-0.25,0.8125,-15.77
2024-01-14 13:45:00,60.03,-1.0,-0.25,1.05,-15.0075
2024-01-14 14:00:00,56.2,-1.0,-0.25,1.2875,-14.05
2024-01-14 14:15:00,64.4,-1.0,-0.25,1.525,-16.1
2024-01-14 14:30:00,64.52,-1.0,-0.25,1.7625,-16.13
2024-01-14 14:45:00,79.91,1.0,0.2375,2.0,18.978624999999997
2024-01-14 15:00:00,52.9,-1.0,-0.25,1.75,-13.225
2024-01-14 15:15:00,70.61,-0.0526315789473699,-0.013157894736842476,1.9875,-0.9290789473684472
2024-01-14 15:30:00,79.1,0.0,0.0,2.0,0.0
2024-01-14 15:45:00,93.9,1.0,0.2375,2.0,22.30125
2024-01-14 16:00:00,62.72,-1.0,-0.25,1.75,-15.68
2024-01-14 16:15:00,71.6,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9421052631578889
2024-01-14 16:30:00,89.2,0.0,0.0,2.0,0.0
2024-01-14 16:45:00,107.46,1.0,0.2375,2.0,25.521749999999997
2024-01-14 17:00:00,65.2,-1.0,-0.25,1.75,-16.3
2024-01-14 17:15:00,88.35,0.0,0.0,1.9875,0.0
2024-01-14 17:30:00,99.91,1.0,0.2375,1.9875,23.728624999999997
2024-01-14 17:45:00,107.42,1.0,0.2375,1.7375,25.512249999999998
2024-01-14 18:00:00,97.42,1.0,0.2375,1.4875,23.137249999999998
2024-01-14 18:15:00,97.2,1.0,0.2375,1.2375,23.085
2024-01-14 18:30:00,96.9,1.0,0.2375,0.9875,23.01375
2024-01-14 18:45:00,83.91,0.0,0.0,0.7375,0.0
2024-01-14 19:00:00,109.97,1.0,0.2375,0.7375,26.117874999999998
2024-01-14 19:15:00,98.6,1.0,0.2375,0.4875,23.417499999999997
2024-01-14 19:30:00,85.0,0.0,0.0,0.2375,0.0
2024-01-14 19:45:00,65.35,-1.0,-0.25,0.2375,-16.3375
2024-01-14 20:00:00,102.44,1.0,0.2375,0.475,24.3295
2024-01-14 20:15:00,89.92,0.900000000000001,0.21375000000000025,0.225,19.220400000000023
2024-01-14 20:30:00,79.8,0.0,0.0,0.0,0.0
2024-01-14 20:45:00,54.98,-1.0,-0.25,0.0,-13.745
2024-01-14 21:00:00,86.48,0.95,0.225625,0.2375,19.51205
2024-01-14 21:15:00,79.93,0.0,0.0,0.0,0.0
2024-01-14 21:30:00,74.95,-0.263157894736842,-0.0657894736842105,0.0,-4.930921052631577
2024-01-14 21:45:00,59.9,-1.0,-0.25,0.0624999999999999,-14.975
2024-01-14 22:00:00,89.81,1.0,0.2375,0.3,21.329875
2024-01-14 22:15:00,77.42,0.0,0.0,0.0499999999999999,0.0
2024-01-14 22:30:00,65.2,-1.0,-0.25,0.0499999999999999,-16.3
2024-01-14 22:45:00,59.3,-1.0,-0.25,0.2875,-14.825
2024-01-14 23:00:00,79.99,0.0,0.0,0.525,0.0
2024-01-14 23:15:00,72.41,-1.0,-0.25,0.525,-18.1025
2024-01-14 23:30:00,64.91,-1.0,-0.25,0.7625,-16.2275
2024-01-14 23:45:00,48.3,1.0,0.2375,1.0,11.47125
