datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-09-23 17:00:00,101.8,-1.0,-0.25,1.7625,-25.45
2024-09-23 17:15:00,112.3,0.0,0.0,2.0,0.0
2024-09-23 17:30:00,126.0,0.0,0.0,2.0,0.0
2024-09-23 17:45:00,167.42,1.0,0.2375,2.0,39.762249999999995
2024-09-23 18:00:00,121.9,-1.0,-0.25,1.75,-30.475
2024-09-23 18:15:00,151.32,0.0,0.0,1.9875,0.0
2024-09-23 18:30:00,162.41,0.95,0.225625,1.9875,36.643756249999996
2024-09-23 18:45:00,169.94,1.0,0.2375,1.75,40.360749999999996
2024-09-23 19:00:00,266.06,1.0,0.2375,1.5,63.189249999999994
2024-09-23 19:15:00,187.47,1.0,0.2375,1.25,44.524125
2024-09-23 19:30:00,182.44,1.0,0.2375,1.0,43.329499999999996
2024-09-23 19:45:00,177.42,1.0,0.2375,0.75,42.137249999999995
2024-09-23 20:00:00,198.4,1.0,0.2375,0.5,47.12
2024-09-23 20:15:00,164.9,1.0,0.2375,0.25,39.16375
2024-09-23 20:30:00,121.51,-0.0526315789473685,-0.013157894736842125,0.0,-1.5988157894736867
2024-09-23 20:45:00,93.2,-1.0,-0.25,0.0125,-23.3
2024-09-23 21:00:00,159.93,1.0,0.2375,0.25,37.983375
2024-09-23 21:15:00,110.0,0.0,0.0,0.0,0.0
2024-09-23 21:30:00,93.98,-1.0,-0.25,0.0,-23.495
2024-09-23 21:45:00,70.08,-1.0,-0.25,0.2375,-17.52
2024-09-23 22:00:00,144.95,1.0,0.2375,0.475,34.425625
2024-09-23 22:15:00,105.6,0.9,0.21375,0.225,22.572
2024-09-23 22:30:00,75.74,-1.0,-0.25,0.0,-18.935
2024-09-23 22:45:00,52.59,-1.0,-0.25,0.2375,-13.1475
2024-09-23 23:00:00,112.7,1.0,0.2375,0.475,26.76625
2024-09-23 23:15:00,96.3,0.8,0.19,0.225,18.297
2024-09-23 23:30:00,82.6,-1.0,-0.25,0.025,-20.65
2024-09-23 23:45:00,60.4,-1.0,-0.25,0.2625,-15.1
2024-09-24 00:00:00,109.92,1.0,0.2375,0.5,26.105999999999998
2024-09-24 00:15:00,100.43,1.0,0.2375,0.25,23.852125
2024-09-24 00:30:00,84.1,-1.0,-0.25,0.0,-21.025
2024-09-24 00:45:00,76.8,-1.0,-0.25,0.2375,-19.2
2024-09-24 01:00:00,99.91,1.0,0.2375,0.475,23.728624999999997
2024-09-24 01:15:00,94.9,0.9,0.21375,0.225,20.284875
2024-09-24 01:30:00,84.18,-0.421052631578947,-0.10526315789473675,0.0,-8.861052631578941
2024-09-24 01:45:00,76.6,-1.0,-0.25,0.1,-19.15
2024-09-24 02:00:00,88.2,0.0,0.0,0.3375,0.0
2024-09-24 02:15:00,84.8,0.0,0.0,0.3375,0.0
2024-09-24 02:30:00,84.1,-1.0,-0.25,0.3375,-21.025
2024-09-24 02:45:00,82.8,-1.0,-0.25,0.575,-20.7
2024-09-24 03:00:00,87.1,0.0,0.0,0.8125,0.0
2024-09-24 03:15:00,82.2,-1.0,-0.25,0.8125,-20.55
2024-09-24 03:30:00,84.9,0.0,0.0,1.05,0.0
2024-09-24 03:45:00,85.0,0.0,0.0,1.05,0.0
2024-09-24 04:00:00,83.3,-1.0,-0.25,1.05,-20.825
2024-09-24 04:15:00,82.4,-1.0,-0.25,1.2875,-20.6
2024-09-24 04:30:00,86.9,0.0,0.0,1.525,0.0
2024-09-24 04:45:00,89.4,0.0,0.0,1.525,0.0
2024-09-24 05:00:00,45.07,-1.0,-0.25,1.525,-11.2675
2024-09-24 05:15:00,74.37,-1.0,-0.25,1.7625,-18.5925
2024-09-24 05:30:00,104.94,0.0,0.0,2.0,0.0
2024-09-24 05:45:00,139.93,1.0,0.2375,2.0,33.233375
2024-09-24 06:00:00,94.94,-1.0,-0.25,1.75,-23.735
2024-09-24 06:15:00,114.96,-0.0526315789473681,-0.013157894736842025,1.9875,-1.512631578947359
2024-09-24 06:30:00,134.99,0.0,0.0,2.0,0.0
2024-09-24 06:45:00,149.97,1.0,0.2375,2.0,35.617875
2024-09-24 07:00:00,144.92,1.0,0.2375,1.75,34.418499999999995
2024-09-24 07:15:00,159.91,1.0,0.2375,1.5,37.978625
2024-09-24 07:30:00,164.98,1.0,0.2375,1.25,39.18275
2024-09-24 07:45:00,174.19,1.0,0.2375,1.0,41.370124999999994
2024-09-24 08:00:00,169.98,1.0,0.2375,0.75,40.37025
2024-09-24 08:15:00,151.3,1.0,0.2375,0.5,35.93375
2024-09-24 08:30:00,132.0,0.0,0.0,0.25,0.0
2024-09-24 08:45:00,124.99,0.0,0.0,0.25,0.0
2024-09-24 09:00:00,149.9,1.0,0.2375,0.25,35.60125
2024-09-24 09:15:00,127.0,0.0,0.0,0.0,0.0
2024-09-24 09:30:00,104.2,-0.0526315789473685,-0.013157894736842125,0.0,-1.3710526315789495
2024-09-24 09:45:00,88.9,-1.0,-0.25,0.0125,-22.225
2024-09-24 10:00:00,124.6,1.0,0.2375,0.25,29.592499999999998
2024-09-24 10:15:00,105.32,0.0,0.0,0.0,0.0
2024-09-24 10:30:00,87.7,-0.0526315789473685,-0.013157894736842125,0.0,-1.1539473684210544
2024-09-24 10:45:00,76.1,-1.0,-0.25,0.0125,-19.025
2024-09-24 11:00:00,110.82,1.0,0.2375,0.25,26.319749999999996
2024-09-24 11:15:00,84.7,0.0,0.0,0.0,0.0
2024-09-24 11:30:00,75.82,-1.0,-0.25,0.0,-18.955
2024-09-24 11:45:00,64.6,-1.0,-0.25,0.2375,-16.15
2024-09-24 12:00:00,99.91,1.0,0.2375,0.475,23.728624999999997
2024-09-24 12:15:00,84.7,0.9,0.21375,0.225,18.104625
2024-09-24 12:30:00,69.93,-1.0,-0.25,0.0,-17.4825
2024-09-24 12:45:00,59.93,-1.0,-0.25,0.2375,-14.9825
2024-09-24 13:00:00,75.2,0.0,0.0,0.475,0.0
2024-09-24 13:15:00,70.3,-0.421052631578946,-0.1052631578947365,0.475,-7.3999999999999755
2024-09-24 13:30:00,58.52,-1.0,-0.25,0.575,-14.63
2024-09-24 13:45:00,63.6,-1.0,-0.25,0.8125,-15.9
2024-09-24 14:00:00,63.9,-1.0,-0.25,1.05,-15.975
2024-09-24 14:15:00,65.3,-1.0,-0.25,1.2875,-16.325
2024-09-24 14:30:00,64.4,-1.0,-0.25,1.525,-16.1
2024-09-24 14:45:00,75.6,0.0,0.0,1.7625,0.0
2024-09-24 15:00:00,60.82,-1.0,-0.25,1.7625,-15.205
2024-09-24 15:15:00,74.0,0.0,0.0,2.0,0.0
2024-09-24 15:30:00,81.4,0.0,0.0,2.0,0.0
2024-09-24 15:45:00,89.5,0.95,0.225625,2.0,20.193437499999998
2024-09-24 16:00:00,62.1,-1.0,-0.25,1.7625,-15.525
2024-09-24 16:15:00,83.2,0.0,0.0,2.0,0.0
2024-09-24 16:30:00,97.7,0.9,0.21375,2.0,20.883375
2024-09-24 16:45:00,115.48,1.0,0.2375,1.775,27.4265
2024-09-24 17:00:00,55.09,-1.0,-0.25,1.525,-13.7725
2024-09-24 17:15:00,80.1,-1.0,-0.25,1.7625,-20.025
2024-09-24 17:30:00,122.6,0.899999999999999,0.21374999999999975,2.0,26.205749999999966
2024-09-24 17:45:00,152.1,1.0,0.2375,1.775,36.123749999999994
2024-09-24 18:00:00,90.09,-1.0,-0.25,1.525,-22.5225
2024-09-24 18:15:00,105.09,-1.0,-0.25,1.7625,-26.2725
2024-09-24 18:30:00,148.5,1.0,0.2375,2.0,35.26875
2024-09-24 18:45:00,149.06,1.0,0.2375,1.75,35.40175
2024-09-24 19:00:00,147.55,1.0,0.2375,1.5,35.043125
2024-09-24 19:15:00,135.09,1.0,0.2375,1.25,32.083875
2024-09-24 19:30:00,130.08,1.0,0.2375,1.0,30.894000000000002
2024-09-24 19:45:00,130.09,1.0,0.2375,0.75,30.896375
2024-09-24 20:00:00,145.08,1.0,0.2375,0.5,34.4565
2024-09-24 20:15:00,135.01,1.0,0.2375,0.25,32.064874999999994
2024-09-24 20:30:00,100.01,-0.0526315789473685,-0.013157894736842125,0.0,-1.315921052631581
2024-09-24 20:45:00,57.53,-1.0,-0.25,0.0125,-14.3825
2024-09-24 21:00:00,125.03,1.0,0.2375,0.25,29.694625
2024-09-24 21:15:00,105.0,0.0,0.0,0.0,0.0
2024-09-24 21:30:00,70.08,-1.0,-0.25,0.0,-17.52
2024-09-24 21:45:00,55.03,-1.0,-0.25,0.2375,-13.7575
2024-09-24 22:00:00,109.0,1.0,0.2375,0.475,25.8875
2024-09-24 22:15:00,90.01,0.9,0.21375,0.225,19.2396375
2024-09-24 22:30:00,75.0,-0.0526315789473685,-0.013157894736842125,0.0,-0.9868421052631594
2024-09-24 22:45:00,46.7,-1.0,-0.25,0.0125,-11.675
2024-09-24 23:00:00,90.03,1.0,0.2375,0.25,21.382125
2024-09-24 23:15:00,75.04,0.0,0.0,0.0,0.0
2024-09-24 23:30:00,60.01,-0.0526315789473685,-0.013157894736842125,0.0,-0.7896052631578959
2024-09-24 23:45:00,38.89,-1.0,-0.25,0.0125,-9.7225
2024-09-25 00:00:00,87.92,1.0,0.2375,0.25,20.881
2024-09-25 00:15:00,65.4,0.0,0.0,0.0,0.0
2024-09-25 00:30:00,53.5,-0.0526315789473685,-0.013157894736842125,0.0,-0.7039473684210537
2024-09-25 00:45:00,41.9,-1.0,-0.25,0.0125,-10.475
2024-09-25 01:00:00,67.2,1.0,0.2375,0.25,15.959999999999999
2024-09-25 01:15:00,56.9,0.0,0.0,0.0,0.0
2024-09-25 01:30:00,46.19,-1.0,-0.25,0.0,-11.5475
2024-09-25 01:45:00,35.09,-1.0,-0.25,0.2375,-8.7725
2024-09-25 02:00:00,55.7,1.0,0.2375,0.475,13.22875
2024-09-25 02:15:00,35.1,-1.0,-0.25,0.225,-8.775
2024-09-25 02:30:00,42.61,-1.0,-0.25,0.4625,-10.6525
2024-09-25 02:45:00,46.6,-0.473684210526315,-0.11842105263157875,0.7,-5.518421052631569
2024-09-25 03:00:00,33.89,-1.0,-0.25,0.8125,-8.4725
2024-09-25 03:15:00,35.09,-1.0,-0.25,1.05,-8.7725
2024-09-25 03:30:00,49.5,0.0,0.0,1.2875,0.0
2024-09-25 03:45:00,40.1,-1.0,-0.25,1.2875,-10.025
2024-09-25 04:00:00,46.1,-1.0,-0.25,1.525,-11.525
2024-09-25 04:15:00,31.9,-1.0,-0.25,1.7625,-7.975
2024-09-25 04:30:00,54.2,0.900000000000001,0.21375000000000025,2.0,11.585250000000014
2024-09-25 04:45:00,59.2,1.0,0.2375,1.775,14.06
2024-09-25 05:00:00,15.05,-1.0,-0.25,1.525,-3.7625
2024-09-25 05:15:00,35.08,-1.0,-0.25,1.7625,-8.77
2024-09-25 05:30:00,76.7,0.0,0.0,2.0,0.0
2024-09-25 05:45:00,119.59,1.0,0.2375,2.0,28.402625
2024-09-25 06:00:00,45.59,-1.0,-0.25,1.75,-11.3975
2024-09-25 06:15:00,79.2,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0421052631578884
2024-09-25 06:30:00,102.7,1.0,0.2375,2.0,24.39125
2024-09-25 06:45:00,128.7,1.0,0.2375,1.75,30.566249999999997
2024-09-25 07:00:00,86.35,0.0,0.0,1.5,0.0
2024-09-25 07:15:00,102.8,1.0,0.2375,1.5,24.415
2024-09-25 07:30:00,125.1,1.0,0.2375,1.25,29.711249999999996
2024-09-25 07:45:00,130.9,1.0,0.2375,1.0,31.08875
2024-09-25 08:00:00,135.0,1.0,0.2375,0.75,32.0625
2024-09-25 08:15:00,100.09,1.0,0.2375,0.5,23.771375
2024-09-25 08:30:00,94.21,0.95,0.225625,0.25,21.25613125
2024-09-25 08:45:00,75.09,-1.0,-0.25,0.0125,-18.7725
2024-09-25 09:00:00,108.9,1.0,0.2375,0.25,25.86375
2024-09-25 09:15:00,90.8,0.0,0.0,0.0,0.0
2024-09-25 09:30:00,78.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.034210526315791
2024-09-25 09:45:00,68.86,-1.0,-0.25,0.0125,-17.215
2024-09-25 10:00:00,98.2,1.0,0.2375,0.25,23.322499999999998
2024-09-25 10:15:00,75.2,0.0,0.0,0.0,0.0
2024-09-25 10:30:00,61.0,-0.0526315789473685,-0.013157894736842125,0.0,-0.8026315789473697
2024-09-25 10:45:00,25.59,-1.0,-0.25,0.0125,-6.3975
2024-09-25 11:00:00,75.6,1.0,0.2375,0.25,17.955
2024-09-25 11:15:00,54.54,0.0,0.0,0.0,0.0
2024-09-25 11:30:00,30.09,-1.0,-0.25,0.0,-7.5225
2024-09-25 11:45:00,20.09,-1.0,-0.25,0.2375,-5.0225
2024-09-25 12:00:00,59.1,1.0,0.2375,0.475,14.036249999999999
2024-09-25 12:15:00,33.58,-1.0,-0.25,0.225,-8.395
2024-09-25 12:30:00,25.09,-1.0,-0.25,0.4625,-6.2725
2024-09-25 12:45:00,25.09,-1.0,-0.25,0.7,-6.2725
2024-09-25 13:00:00,49.92,0.5,0.11875,0.9375,5.928
2024-09-25 13:15:00,43.7,-1.0,-0.25,0.8125,-10.925
2024-09-25 13:30:00,25.08,-1.0,-0.25,1.05,-6.27
2024-09-25 13:45:00,30.09,-1.0,-0.25,1.2875,-7.5225
2024-09-25 14:00:00,39.7,-1.0,-0.25,1.525,-9.925
2024-09-25 14:15:00,46.74,0.0,0.0,1.7625,0.0
2024-09-25 14:30:00,35.09,-1.0,-0.25,1.7625,-8.7725
2024-09-25 14:45:00,67.9,1.0,0.2375,2.0,16.12625
2024-09-25 15:00:00,45.5,-0.0526315789473682,-0.01315789473684205,1.75,-0.5986842105263133
2024-09-25 15:15:00,40.97,-1.0,-0.25,1.7625,-10.2425
2024-09-25 15:30:00,82.8,0.0,0.0,2.0,0.0
2024-09-25 15:45:00,100.7,1.0,0.2375,2.0,23.916249999999998
2024-09-25 16:00:00,63.1,-1.0,-0.25,1.75,-15.775
2024-09-25 16:15:00,74.81,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9843421052631519
2024-09-25 16:30:00,90.09,0.0,0.0,2.0,0.0
2024-09-25 16:45:00,120.08,1.0,0.2375,2.0,28.519
2024-09-25 17:00:00,86.4,-1.0,-0.25,1.75,-21.6
2024-09-25 17:15:00,104.9,-0.0526315789473699,-0.013157894736842476,1.9875,-1.3802631578947757
2024-09-25 17:30:00,110.1,0.0,0.0,2.0,0.0
2024-09-25 17:45:00,139.44,0.0,0.0,2.0,0.0
2024-09-25 18:00:00,129.4,0.0,0.0,2.0,0.0
2024-09-25 18:15:00,137.1,0.0,0.0,2.0,0.0
2024-09-25 18:30:00,145.1,0.95,0.225625,2.0,32.738187499999995
2024-09-25 18:45:00,183.6,1.0,0.2375,1.7625,43.605
2024-09-25 19:00:00,186.5,1.0,0.2375,1.5125,44.293749999999996
2024-09-25 19:15:00,182.3,1.0,0.2375,1.2625,43.29625
2024-09-25 19:30:00,185.64,1.0,0.2375,1.0125,44.089499999999994
2024-09-25 19:45:00,199.7,1.0,0.2375,0.7625,47.428749999999994
2024-09-25 20:00:00,189.98,1.0,0.2375,0.5125,45.12025
2024-09-25 20:15:00,152.86,1.0,0.2375,0.2625,36.30425
2024-09-25 20:30:00,135.06,0.0,0.0,0.0125,0.0
2024-09-25 20:45:00,120.06,-1.0,-0.25,0.0125,-30.015
2024-09-25 21:00:00,158.8,1.0,0.2375,0.25,37.715
2024-09-25 21:15:00,110.09,0.0,0.0,0.0,0.0
2024-09-25 21:30:00,95.05,-0.0526315789473685,-0.013157894736842125,0.0,-1.250657894736844
2024-09-25 21:45:00,75.05,-1.0,-0.25,0.0125,-18.7625
2024-09-25 22:00:00,131.0,1.0,0.2375,0.25,31.112499999999997
2024-09-25 22:15:00,100.9,0.0,0.0,0.0,0.0
2024-09-25 22:30:00,75.09,-1.0,-0.25,0.0,-18.7725
2024-09-25 22:45:00,73.35,-1.0,-0.25,0.2375,-18.3375
2024-09-25 23:00:00,100.29,1.0,0.2375,0.475,23.818875000000002
2024-09-25 23:15:00,92.2,0.9,0.21375,0.225,19.70775
2024-09-25 23:30:00,81.6,0.0,0.0,0.0,0.0
2024-09-25 23:45:00,67.9,-1.0,-0.25,0.0,-16.975
2024-09-26 00:00:00,82.53,0.95,0.225625,0.2375,18.62083125
2024-09-26 00:15:00,72.52,0.0,0.0,0.0,0.0
2024-09-26 00:30:00,64.26,-0.0526315789473685,-0.013157894736842125,0.0,-0.845526315789475
2024-09-26 00:45:00,55.01,-1.0,-0.25,0.0125,-13.7525
2024-09-26 01:00:00,72.52,1.0,0.2375,0.25,17.223499999999998
2024-09-26 01:15:00,54.83,-0.526315789473684,-0.131578947368421,0.0,-7.214473684210523
2024-09-26 01:30:00,57.52,0.0,0.0,0.125,0.0
2024-09-26 01:45:00,50.02,-1.0,-0.25,0.125,-12.505
2024-09-26 02:00:00,65.0,1.0,0.2375,0.3625,15.4375
2024-09-26 02:15:00,60.01,0.0,0.0,0.1125,0.0
2024-09-26 02:30:00,35.1,-1.0,-0.25,0.1125,-8.775
2024-09-26 02:45:00,51.43,-1.0,-0.25,0.35,-12.8575
2024-09-26 03:00:00,60.02,0.0,0.0,0.5875,0.0
2024-09-26 03:15:00,55.01,0.0,0.0,0.5875,0.0
2024-09-26 03:30:00,48.94,-1.0,-0.25,0.5875,-12.235
2024-09-26 03:45:00,32.59,-1.0,-0.25,0.825,-8.1475
2024-09-26 04:00:00,42.03,-1.0,-0.25,1.0625,-10.5075
2024-09-26 04:15:00,27.59,-1.0,-0.25,1.3,-6.8975
2024-09-26 04:30:00,32.6,-1.0,-0.25,1.5375,-8.15
2024-09-26 04:45:00,62.5,1.0,0.2375,1.775,14.84375
2024-09-26 05:00:00,17.58,-1.0,-0.25,1.525,-4.395
2024-09-26 05:15:00,30.09,-1.0,-0.25,1.7625,-7.5225
2024-09-26 05:30:00,67.57,0.0,0.0,2.0,0.0
2024-09-26 05:45:00,103.67,1.0,0.2375,2.0,24.621624999999998
2024-09-26 06:00:00,20.07,-1.0,-0.25,1.75,-5.0175
2024-09-26 06:15:00,65.02,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8555263157894684
2024-09-26 06:30:00,87.63,1.0,0.2375,2.0,20.812124999999998
2024-09-26 06:45:00,110.01,1.0,0.2375,1.75,26.127375
2024-09-26 07:00:00,50.04,-1.0,-0.25,1.5,-12.51
2024-09-26 07:15:00,87.08,1.0,0.2375,1.7375,20.6815
2024-09-26 07:30:00,107.5,1.0,0.2375,1.4875,25.53125
2024-09-26 07:45:00,97.57,1.0,0.2375,1.2375,23.172874999999998
2024-09-26 08:00:00,87.52,1.0,0.2375,0.9875,20.785999999999998
2024-09-26 08:15:00,72.59,-0.0526315789473682,-0.01315789473684205,0.7375,-0.9551315789473646
2024-09-26 08:30:00,92.53,1.0,0.2375,0.75,21.975875
2024-09-26 08:45:00,93.36,1.0,0.2375,0.5,22.173
2024-09-26 09:00:00,90.02,1.0,0.2375,0.25,21.379749999999998
2024-09-26 09:15:00,78.2,0.0,0.0,0.0,0.0
2024-09-26 09:30:00,75.0,0.0,0.0,0.0,0.0
2024-09-26 09:45:00,72.77,0.0,0.0,0.0,0.0
2024-09-26 10:00:00,76.2,0.0,0.0,0.0,0.0
2024-09-26 10:15:00,72.02,0.0,0.0,0.0,0.0
2024-09-26 10:30:00,59.8,0.0,0.0,0.0,0.0
2024-09-26 10:45:00,50.9,-1.0,-0.25,0.0,-12.725
2024-09-26 11:00:00,65.0,0.95,0.225625,0.2375,14.665625
2024-09-26 11:15:00,42.84,0.0,0.0,0.0,0.0
2024-09-26 11:30:00,46.2,0.0,0.0,0.0,0.0
2024-09-26 11:45:00,27.7,-1.0,-0.25,0.0,-6.925
2024-09-26 12:00:00,40.42,0.95,0.225625,0.2375,9.1197625
2024-09-26 12:15:00,28.2,-1.0,-0.25,0.0,-7.05
2024-09-26 12:30:00,32.9,0.500000000000001,0.11875000000000023,0.2375,3.9068750000000074
2024-09-26 12:45:00,26.1,-1.0,-0.25,0.1125,-6.525
2024-09-26 13:00:00,30.36,0.0,0.0,0.35,0.0
2024-09-26 13:15:00,20.08,-1.0,-0.25,0.35,-5.02
2024-09-26 13:30:00,20.09,-1.0,-0.25,0.5875,-5.0225
2024-09-26 13:45:00,22.5,-1.0,-0.25,0.825,-5.625
2024-09-26 14:00:00,15.05,-1.0,-0.25,1.0625,-3.7625
2024-09-26 14:15:00,19.25,-1.0,-0.25,1.3,-4.8125
2024-09-26 14:30:00,25.06,-1.0,-0.25,1.5375,-6.265
2024-09-26 14:45:00,37.51,1.0,0.2375,1.775,8.908624999999999
2024-09-26 15:00:00,15.09,-1.0,-0.25,1.525,-3.7725
2024-09-26 15:15:00,28.31,-1.0,-0.25,1.7625,-7.0775
2024-09-26 15:30:00,43.6,0.0,0.0,2.0,0.0
2024-09-26 15:45:00,53.4,1.0,0.2375,2.0,12.6825
2024-09-26 16:00:00,30.04,-1.0,-0.25,1.75,-7.51
2024-09-26 16:15:00,45.06,-0.0526315789473699,-0.013157894736842476,1.9875,-0.592894736842122
2024-09-26 16:30:00,62.56,0.0,0.0,2.0,0.0
2024-09-26 16:45:00,85.01,1.0,0.2375,2.0,20.189875
2024-09-26 17:00:00,55.06,-1.0,-0.25,1.75,-13.765
2024-09-26 17:15:00,70.07,-0.0526315789473699,-0.013157894736842476,1.9875,-0.9219736842105521
2024-09-26 17:30:00,85.07,0.0,0.0,2.0,0.0
2024-09-26 17:45:00,102.05,1.0,0.2375,2.0,24.236874999999998
2024-09-26 18:00:00,80.2,-1.0,-0.25,1.75,-20.05
2024-09-26 18:15:00,92.52,0.0,0.0,1.9875,0.0
2024-09-26 18:30:00,100.01,1.0,0.2375,1.9875,23.752375
2024-09-26 18:45:00,101.29,1.0,0.2375,1.7375,24.056375
2024-09-26 19:00:00,110.05,1.0,0.2375,1.4875,26.136875
2024-09-26 19:15:00,107.54,1.0,0.2375,1.2375,25.54075
2024-09-26 19:30:00,102.5,1.0,0.2375,0.9875,24.34375
2024-09-26 19:45:00,97.52,0.95,0.225625,0.7375,22.00295
2024-09-26 20:00:00,147.42,1.0,0.2375,0.5,35.012249999999995
2024-09-26 20:15:00,105.02,1.0,0.2375,0.25,24.942249999999998
2024-09-26 20:30:00,72.55,-1.0,-0.25,0.0,-18.1375
2024-09-26 20:45:00,40.26,-1.0,-0.25,0.2375,-10.065
2024-09-26 21:00:00,109.37,1.0,0.2375,0.475,25.975375
2024-09-26 21:15:00,82.57,0.9,0.21375,0.225,17.649337499999998
2024-09-26 21:30:00,65.08,-1.0,-0.25,0.0,-16.27
2024-09-26 21:45:00,45.08,-1.0,-0.25,0.2375,-11.27
2024-09-26 22:00:00,85.09,1.0,0.2375,0.475,20.208875
