datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-11-21 16:00:00,144.99,0.95,0.225625,2.0,32.71336875
2023-11-21 16:15:00,123.3,-1.0,-0.25,1.7625,-30.825
2023-11-21 16:30:00,143.5,0.0,0.0,2.0,0.0
2023-11-21 16:45:00,149.65,1.0,0.2375,2.0,35.541875
2023-11-21 17:00:00,147.29,1.0,0.2375,1.75,34.981375
2023-11-21 17:15:00,150.02,1.0,0.2375,1.5,35.62975
2023-11-21 17:30:00,157.4,1.0,0.2375,1.25,37.3825
2023-11-21 17:45:00,157.41,1.0,0.2375,1.0,37.384875
2023-11-21 18:00:00,158.66,1.0,0.2375,0.75,37.68175
2023-11-21 18:15:00,157.4,1.0,0.2375,0.5,37.3825
2023-11-21 18:30:00,157.4,1.0,0.2375,0.25,37.3825
2023-11-21 18:45:00,125.3,-1.0,-0.25,0.0,-31.325
2023-11-21 19:00:00,145.61,0.9,0.21375,0.2375,31.124137500000003
2023-11-21 19:15:00,142.16,0.0,0.0,0.0125,0.0
2023-11-21 19:30:00,137.93,0.0,0.0,0.0125,0.0
2023-11-21 19:45:00,129.26,-1.0,-0.25,0.0125,-32.315
2023-11-21 20:00:00,156.65,1.0,0.2375,0.25,37.204375
2023-11-21 20:15:00,132.06,0.0,0.0,0.0,0.0
2023-11-21 20:30:00,117.04,-0.0526315789473685,-0.013157894736842125,0.0,-1.5400000000000025
2023-11-21 20:45:00,109.76,-1.0,-0.25,0.0125,-27.44
2023-11-21 21:00:00,138.82,1.0,0.2375,0.25,32.96975
2023-11-21 21:15:00,122.49,0.0,0.0,0.0,0.0
2023-11-21 21:30:00,109.97,-0.0526315789473685,-0.013157894736842125,0.0,-1.4469736842105285
2023-11-21 21:45:00,97.55,-1.0,-0.25,0.0125,-24.3875
2023-11-21 22:00:00,139.97,1.0,0.2375,0.25,33.242875
2023-11-21 22:15:00,113.99,0.0,0.0,0.0,0.0
2023-11-21 22:30:00,100.07,-0.0526315789473685,-0.013157894736842125,0.0,-1.3167105263157914
2023-11-21 22:45:00,95.16,-1.0,-0.25,0.0125,-23.79
2023-11-21 23:00:00,134.93,1.0,0.2375,0.25,32.045875
2023-11-21 23:15:00,99.18,-0.105263157894737,-0.02631578947368425,0.0,-2.6100000000000043
2023-11-21 23:30:00,96.79,-1.0,-0.25,0.025,-24.1975
2023-11-21 23:45:00,94.35,-1.0,-0.25,0.2625,-23.5875
2023-11-22 00:00:00,127.43,1.0,0.2375,0.5,30.264625
2023-11-22 00:15:00,124.45,1.0,0.2375,0.25,29.556874999999998
2023-11-22 00:30:00,87.59,-1.0,-0.25,0.0,-21.8975
2023-11-22 00:45:00,85.09,-1.0,-0.25,0.2375,-21.2725
2023-11-22 01:00:00,119.91,1.0,0.2375,0.475,28.478624999999997
2023-11-22 01:15:00,93.08,-1.0,-0.25,0.225,-23.27
2023-11-22 01:30:00,85.1,-1.0,-0.25,0.4625,-21.275
2023-11-22 01:45:00,97.7,-1.0,-0.25,0.7,-24.425
2023-11-22 02:00:00,111.0,1.0,0.2375,0.9375,26.362499999999997
2023-11-22 02:15:00,82.6,-1.0,-0.25,0.6875,-20.65
2023-11-22 02:30:00,85.1,-1.0,-0.25,0.925,-21.275
2023-11-22 02:45:00,108.7,0.0,0.0,1.1625,0.0
2023-11-22 03:00:00,99.06,0.0,0.0,1.1625,0.0
2023-11-22 03:15:00,80.1,-1.0,-0.25,1.1625,-20.025
2023-11-22 03:30:00,85.1,-1.0,-0.25,1.4,-21.275
2023-11-22 03:45:00,116.4,1.0,0.2375,1.6375,27.645
2023-11-22 04:00:00,77.6,-1.0,-0.25,1.3875,-19.4
2023-11-22 04:15:00,82.59,-1.0,-0.25,1.625,-20.6475
2023-11-22 04:30:00,109.02,0.350000000000001,0.08312500000000023,1.8625,9.062287500000025
2023-11-22 04:45:00,119.5,1.0,0.2375,1.775,28.381249999999998
2023-11-22 05:00:00,64.69,-1.0,-0.25,1.525,-16.1725
2023-11-22 05:15:00,85.07,-1.0,-0.25,1.7625,-21.2675
2023-11-22 05:30:00,129.91,0.9,0.21375,2.0,27.7682625
2023-11-22 05:45:00,154.3,1.0,0.2375,1.775,36.64625
2023-11-22 06:00:00,92.56,-1.0,-0.25,1.525,-23.14
2023-11-22 06:15:00,105.65,-1.0,-0.25,1.7625,-26.4125
2023-11-22 06:30:00,149.93,1.0,0.2375,2.0,35.608375
2023-11-22 06:45:00,164.98,1.0,0.2375,1.75,39.18275
2023-11-22 07:00:00,122.55,0.0,0.0,1.5,0.0
2023-11-22 07:15:00,130.08,0.0,0.0,1.5,0.0
2023-11-22 07:30:00,138.57,1.0,0.2375,1.5,32.910374999999995
2023-11-22 07:45:00,172.44,1.0,0.2375,1.25,40.954499999999996
2023-11-22 08:00:00,155.08,1.0,0.2375,1.0,36.8315
2023-11-22 08:15:00,142.58,1.0,0.2375,0.75,33.86275
2023-11-22 08:30:00,128.93,0.0,0.0,0.5,0.0
2023-11-22 08:45:00,148.4,1.0,0.2375,0.5,35.245
2023-11-22 09:00:00,152.52,1.0,0.2375,0.25,36.2235
2023-11-22 09:15:00,123.27,0.0,0.0,0.0,0.0
2023-11-22 09:30:00,117.54,-1.0,-0.25,0.0,-29.385
2023-11-22 09:45:00,110.02,-1.0,-0.25,0.2375,-27.505
2023-11-22 10:00:00,143.3,1.0,0.2375,0.475,34.03375
2023-11-22 10:15:00,130.8,0.9,0.21375,0.225,27.9585
2023-11-22 10:30:00,127.5,0.0,0.0,0.0,0.0
2023-11-22 10:45:00,108.93,-1.0,-0.25,0.0,-27.2325
2023-11-22 11:00:00,127.3,0.0,0.0,0.2375,0.0
2023-11-22 11:15:00,123.64,0.0,0.0,0.2375,0.0
2023-11-22 11:30:00,115.3,-1.0,-0.25,0.2375,-28.825
2023-11-22 11:45:00,115.2,-1.0,-0.25,0.475,-28.8
2023-11-22 12:00:00,127.5,0.0,0.0,0.7125,0.0
2023-11-22 12:15:00,122.7,0.0,0.0,0.7125,0.0
2023-11-22 12:30:00,114.44,-1.0,-0.25,0.7125,-28.61
2023-11-22 12:45:00,100.1,-1.0,-0.25,0.95,-25.025
2023-11-22 13:00:00,124.92,0.0,0.0,1.1875,0.0
2023-11-22 13:15:00,128.8,0.550000000000001,0.13062500000000024,1.1875,16.824500000000032
2023-11-22 13:30:00,104.08,-1.0,-0.25,1.05,-26.02
2023-11-22 13:45:00,107.59,-1.0,-0.25,1.2875,-26.8975
2023-11-22 14:00:00,124.9,0.0,0.0,1.525,0.0
2023-11-22 14:15:00,100.1,-1.0,-0.25,1.525,-25.025
2023-11-22 14:30:00,114.17,-1.0,-0.25,1.7625,-28.5425
2023-11-22 14:45:00,143.4,1.0,0.2375,2.0,34.0575
2023-11-22 15:00:00,124.9,0.0,0.0,1.75,0.0
2023-11-22 15:15:00,126.01,0.0,0.0,1.75,0.0
2023-11-22 15:30:00,110.1,-1.0,-0.25,1.75,-27.525
2023-11-22 15:45:00,137.6,1.0,0.2375,1.9875,32.68
2023-11-22 16:00:00,128.8,0.0,0.0,1.7375,0.0
2023-11-22 16:15:00,125.31,0.0,0.0,1.7375,0.0
2023-11-22 16:30:00,132.5,1.0,0.2375,1.7375,31.46875
2023-11-22 16:45:00,134.91,1.0,0.2375,1.4875,32.041125
2023-11-22 17:00:00,141.97,1.0,0.2375,1.2375,33.717875
2023-11-22 17:15:00,117.59,-1.0,-0.25,0.9875,-29.3975
2023-11-22 17:30:00,147.4,1.0,0.2375,1.225,35.0075
2023-11-22 17:45:00,138.0,1.0,0.2375,0.975,32.775
2023-11-22 18:00:00,152.48,1.0,0.2375,0.725,36.214
2023-11-22 18:15:00,152.41,1.0,0.2375,0.475,36.197375
2023-11-22 18:30:00,132.12,0.85,0.201875,0.225,26.671725000000002
2023-11-22 18:45:00,95.02,-1.0,-0.25,0.0125,-23.755
2023-11-22 19:00:00,158.08,1.0,0.2375,0.25,37.544000000000004
2023-11-22 19:15:00,126.7,0.0,0.0,0.0,0.0
2023-11-22 19:30:00,102.57,-0.0526315789473685,-0.013157894736842125,0.0,-1.3496052631578968
2023-11-22 19:45:00,85.05,-1.0,-0.25,0.0125,-21.2625
2023-11-22 20:00:00,155.51,1.0,0.2375,0.25,36.933625
2023-11-22 20:15:00,108.7,0.0,0.0,0.0,0.0
2023-11-22 20:30:00,87.52,-1.0,-0.25,0.0,-21.88
2023-11-22 20:45:00,70.02,-1.0,-0.25,0.2375,-17.505
2023-11-22 21:00:00,139.92,1.0,0.2375,0.475,33.230999999999995
2023-11-22 21:15:00,101.46,0.9,0.21375,0.225,21.687074999999997
2023-11-22 21:30:00,70.08,-1.0,-0.25,0.0,-17.52
2023-11-22 21:45:00,50.07,-1.0,-0.25,0.2375,-12.5175
2023-11-22 22:00:00,127.48,1.0,0.2375,0.475,30.2765
2023-11-22 22:15:00,82.3,0.8,0.19,0.225,15.637
2023-11-22 22:30:00,64.4,-1.0,-0.25,0.025,-16.1
2023-11-22 22:45:00,46.89,-1.0,-0.25,0.2625,-11.7225
2023-11-22 23:00:00,109.92,1.0,0.2375,0.5,26.105999999999998
2023-11-22 23:15:00,90.43,1.0,0.2375,0.25,21.477125
2023-11-22 23:30:00,42.8,-1.0,-0.25,0.0,-10.7
2023-11-22 23:45:00,32.0,-1.0,-0.25,0.2375,-8.0
2023-11-23 00:00:00,104.15,1.0,0.2375,0.475,24.735625
2023-11-23 00:15:00,79.91,0.9,0.21375,0.225,17.0807625
2023-11-23 00:30:00,41.85,-1.0,-0.25,0.0,-10.4625
2023-11-23 00:45:00,20.1,-1.0,-0.25,0.2375,-5.025
2023-11-23 01:00:00,68.91,1.0,0.2375,0.475,16.366124999999997
2023-11-23 01:15:00,54.21,0.85,0.201875,0.225,10.94364375
2023-11-23 01:30:00,50.11,0.0,0.0,0.0125,0.0
2023-11-23 01:45:00,25.9,-1.0,-0.25,0.0125,-6.475
2023-11-23 02:00:00,65.1,1.0,0.2375,0.25,15.461249999999998
2023-11-23 02:15:00,38.88,-1.0,-0.25,0.0,-9.72
2023-11-23 02:30:00,30.04,-1.0,-0.25,0.2375,-7.51
2023-11-23 02:45:00,44.3,-1.0,-0.25,0.475,-11.075
2023-11-23 03:00:00,49.9,0.500000000000001,0.11875000000000023,0.7125,5.925625000000012
2023-11-23 03:15:00,38.94,-1.0,-0.25,0.5875,-9.735
2023-11-23 03:30:00,31.21,-1.0,-0.25,0.825,-7.8025
2023-11-23 03:45:00,36.4,-1.0,-0.25,1.0625,-9.1
2023-11-23 04:00:00,32.13,-1.0,-0.25,1.3,-8.0325
2023-11-23 04:15:00,23.68,-1.0,-0.25,1.5375,-5.92
2023-11-23 04:30:00,46.11,0.0,0.0,1.775,0.0
2023-11-23 04:45:00,52.13,1.0,0.2375,1.775,12.380875
2023-11-23 05:00:00,18.38,-1.0,-0.25,1.525,-4.595
2023-11-23 05:15:00,27.48,-1.0,-0.25,1.7625,-6.87
2023-11-23 05:30:00,67.13,0.0,0.0,2.0,0.0
2023-11-23 05:45:00,87.44,1.0,0.2375,2.0,20.767
2023-11-23 06:00:00,42.86,-1.0,-0.25,1.75,-10.715
2023-11-23 06:15:00,62.5,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8223684210526265
2023-11-23 06:30:00,90.54,1.0,0.2375,2.0,21.50325
2023-11-23 06:45:00,110.07,1.0,0.2375,1.75,26.141624999999998
2023-11-23 07:00:00,67.45,-1.0,-0.25,1.5,-16.8625
2023-11-23 07:15:00,77.5,-0.105263157894736,-0.026315789473684,1.7375,-2.03947368421051
2023-11-23 07:30:00,115.93,1.0,0.2375,1.7625,27.533375
2023-11-23 07:45:00,124.98,1.0,0.2375,1.5125,29.68275
2023-11-23 08:00:00,92.58,1.0,0.2375,1.2625,21.98775
2023-11-23 08:15:00,92.09,1.0,0.2375,1.0125,21.871375
2023-11-23 08:30:00,96.52,1.0,0.2375,0.7625,22.923499999999997
2023-11-23 08:45:00,75.53,-1.0,-0.25,0.5125,-18.8825
2023-11-23 09:00:00,97.47,1.0,0.2375,0.75,23.149124999999998
2023-11-23 09:15:00,95.42,1.0,0.2375,0.5,22.66225
2023-11-23 09:30:00,91.34,1.0,0.2375,0.25,21.69325
2023-11-23 09:45:00,67.84,-1.0,-0.25,0.0,-16.96
2023-11-23 10:00:00,83.32,0.0,0.0,0.2375,0.0
2023-11-23 10:15:00,85.7,0.95,0.225625,0.2375,19.3360625
2023-11-23 10:30:00,72.6,-0.0526315789473685,-0.013157894736842125,0.0,-0.9552631578947383
2023-11-23 10:45:00,65.55,-1.0,-0.25,0.0125,-16.3875
2023-11-23 11:00:00,76.25,0.0,0.0,0.25,0.0
2023-11-23 11:15:00,72.6,0.0,0.0,0.25,0.0
2023-11-23 11:30:00,80.49,1.0,0.2375,0.25,19.116374999999998
2023-11-23 11:45:00,69.05,-1.0,-0.25,0.0,-17.2625
2023-11-23 12:00:00,78.03,0.549999999999999,0.13062499999999977,0.2375,10.192668749999982
2023-11-23 12:15:00,66.26,-1.0,-0.25,0.1,-16.565
2023-11-23 12:30:00,69.96,-1.0,-0.25,0.3375,-17.49
2023-11-23 12:45:00,71.33,0.0,0.0,0.575,0.0
2023-11-23 13:00:00,77.53,0.0,0.0,0.575,0.0
2023-11-23 13:15:00,68.05,-1.0,-0.25,0.575,-17.0125
2023-11-23 13:30:00,67.53,-1.0,-0.25,0.8125,-16.8825
2023-11-23 13:45:00,66.31,-1.0,-0.25,1.05,-16.5775
2023-11-23 14:00:00,73.8,0.0,0.0,1.2875,0.0
2023-11-23 14:15:00,66.4,-1.0,-0.25,1.2875,-16.6
2023-11-23 14:30:00,70.49,0.0,0.0,1.525,0.0
2023-11-23 14:45:00,77.8,0.0,0.0,1.525,0.0
2023-11-23 15:00:00,70.41,-1.0,-0.25,1.525,-17.6025
2023-11-23 15:15:00,70.11,-1.0,-0.25,1.7625,-17.5275
2023-11-23 15:30:00,82.61,1.0,0.2375,2.0,19.619875
2023-11-23 15:45:00,83.26,1.0,0.2375,1.75,19.77425
2023-11-23 16:00:00,61.02,-1.0,-0.25,1.5,-15.255
2023-11-23 16:15:00,78.33,0.900000000000001,0.21375000000000025,1.7375,16.743037500000018
2023-11-23 16:30:00,97.41,1.0,0.2375,1.5125,23.134874999999997
2023-11-23 16:45:00,87.31,1.0,0.2375,1.2625,20.736125
2023-11-23 17:00:00,94.71,1.0,0.2375,1.0125,22.493624999999998
2023-11-23 17:15:00,99.91,1.0,0.2375,0.7625,23.728624999999997
2023-11-23 17:30:00,76.77,0.0,0.0,0.5125,0.0
2023-11-23 17:45:00,77.49,0.0,0.0,0.5125,0.0
2023-11-23 18:00:00,102.43,1.0,0.2375,0.5125,24.327125
2023-11-23 18:15:00,84.67,1.0,0.2375,0.2625,20.109125
2023-11-23 18:30:00,72.19,0.0,0.0,0.0125,0.0
2023-11-23 18:45:00,65.09,-1.0,-0.25,0.0125,-16.2725
2023-11-23 19:00:00,85.39,1.0,0.2375,0.25,20.280124999999998
2023-11-23 19:15:00,73.95,0.0,0.0,0.0,0.0
2023-11-23 19:30:00,72.12,0.0,0.0,0.0,0.0
2023-11-23 19:45:00,76.55,0.0,0.0,0.0,0.0
2023-11-23 20:00:00,77.24,0.0,0.0,0.0,0.0
2023-11-23 20:15:00,62.44,0.0,0.0,0.0,0.0
2023-11-23 20:30:00,45.41,-1.0,-0.25,0.0,-11.3525
2023-11-23 20:45:00,47.47,-0.0526315789473685,-0.013157894736842125,0.2375,-0.6246052631578957
2023-11-23 21:00:00,47.55,0.0,0.0,0.25,0.0
2023-11-23 21:15:00,56.12,1.0,0.2375,0.25,13.328499999999998
2023-11-23 21:30:00,42.47,-0.0526315789473685,-0.013157894736842125,0.0,-0.558815789473685
2023-11-23 21:45:00,37.46,-1.0,-0.25,0.0125,-9.365
2023-11-23 22:00:00,69.6,1.0,0.2375,0.25,16.529999999999998
2023-11-23 22:15:00,34.97,0.0,0.0,0.0,0.0
2023-11-23 22:30:00,10.06,-1.0,-0.25,0.0,-2.515
2023-11-23 22:45:00,22.11,-0.0526315789473685,-0.013157894736842125,0.2375,-0.29092105263157936
2023-11-23 23:00:00,64.97,1.0,0.2375,0.25,15.430375
