datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-10-10 21:30:00,67.35,-1.0,-0.25,0.0,-16.8375
2024-10-10 21:45:00,55.08,-1.0,-0.25,0.2375,-13.77
2024-10-10 22:00:00,109.93,1.0,0.2375,0.475,26.108375
2024-10-10 22:15:00,87.16,0.9,0.21375,0.225,18.63045
2024-10-10 22:30:00,70.9,-1.0,-0.25,0.0,-17.725
2024-10-10 22:45:00,60.1,-1.0,-0.25,0.2375,-15.025
2024-10-10 23:00:00,95.9,1.0,0.2375,0.475,22.77625
2024-10-10 23:15:00,82.1,0.9,0.21375,0.225,17.548875
2024-10-10 23:30:00,64.13,-1.0,-0.25,0.0,-16.0325
2024-10-10 23:45:00,50.5,-1.0,-0.25,0.2375,-12.625
2024-10-11 00:00:00,79.91,1.0,0.2375,0.475,18.978624999999997
2024-10-11 00:15:00,72.26,0.9,0.21375,0.225,15.445575000000002
2024-10-11 00:30:00,59.7,-1.0,-0.25,0.0,-14.925
2024-10-11 00:45:00,53.2,-1.0,-0.25,0.2375,-13.3
2024-10-11 01:00:00,73.6,1.0,0.2375,0.475,17.479999999999997
2024-10-11 01:15:00,64.7,0.0,0.0,0.225,0.0
2024-10-11 01:30:00,58.9,-1.0,-0.25,0.225,-14.725
2024-10-11 01:45:00,51.86,-1.0,-0.25,0.4625,-12.965
2024-10-11 02:00:00,69.47,1.0,0.2375,0.7,16.499125
2024-10-11 02:15:00,59.3,-1.0,-0.25,0.45,-14.825
2024-10-11 02:30:00,57.9,-1.0,-0.25,0.6875,-14.475
2024-10-11 02:45:00,54.6,-1.0,-0.25,0.925,-13.65
2024-10-11 03:00:00,59.9,-1.0,-0.25,1.1625,-14.975
2024-10-11 03:15:00,57.73,-1.0,-0.25,1.4,-14.4325
2024-10-11 03:30:00,60.63,-0.578947368421052,-0.144736842105263,1.6375,-8.775394736842095
2024-10-11 03:45:00,69.9,1.0,0.2375,1.775,16.60125
2024-10-11 04:00:00,56.2,-1.0,-0.25,1.525,-14.05
2024-10-11 04:15:00,58.8,-1.0,-0.25,1.7625,-14.7
2024-10-11 04:30:00,64.1,0.0,0.0,2.0,0.0
2024-10-11 04:45:00,76.17,1.0,0.2375,2.0,18.090374999999998
2024-10-11 05:00:00,20.66,-1.0,-0.25,1.75,-5.165
2024-10-11 05:15:00,61.9,-0.052631578947368,-0.013157894736842,1.9875,-0.8144736842105198
2024-10-11 05:30:00,84.94,0.0,0.0,2.0,0.0
2024-10-11 05:45:00,114.92,1.0,0.2375,2.0,27.293499999999998
2024-10-11 06:00:00,56.2,-1.0,-0.25,1.75,-14.05
2024-10-11 06:15:00,84.99,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1182894736842035
2024-10-11 06:30:00,109.98,0.0,0.0,2.0,0.0
2024-10-11 06:45:00,125.9,1.0,0.2375,2.0,29.90125
2024-10-11 07:00:00,90.0,-1.0,-0.25,1.75,-22.5
2024-10-11 07:15:00,118.3,1.0,0.2375,1.9875,28.096249999999998
2024-10-11 07:30:00,134.1,1.0,0.2375,1.7375,31.848749999999995
2024-10-11 07:45:00,142.69,1.0,0.2375,1.4875,33.888875
2024-10-11 08:00:00,144.99,1.0,0.2375,1.2375,34.435125
2024-10-11 08:15:00,140.28,1.0,0.2375,0.9875,33.3165
2024-10-11 08:30:00,121.7,1.0,0.2375,0.7375,28.90375
2024-10-11 08:45:00,114.7,0.95,0.225625,0.4875,25.8791875
2024-10-11 09:00:00,136.66,1.0,0.2375,0.25,32.45675
2024-10-11 09:15:00,110.5,0.0,0.0,0.0,0.0
2024-10-11 09:30:00,94.92,-0.0526315789473685,-0.013157894736842125,0.0,-1.2489473684210546
2024-10-11 09:45:00,84.91,-1.0,-0.25,0.0125,-21.2275
2024-10-11 10:00:00,119.92,1.0,0.2375,0.25,28.480999999999998
2024-10-11 10:15:00,89.49,0.0,0.0,0.0,0.0
2024-10-11 10:30:00,71.8,-0.0526315789473685,-0.013157894736842125,0.0,-0.9447368421052645
2024-10-11 10:45:00,52.3,-1.0,-0.25,0.0125,-13.075
2024-10-11 11:00:00,99.5,1.0,0.2375,0.25,23.631249999999998
2024-10-11 11:15:00,72.52,0.0,0.0,0.0,0.0
2024-10-11 11:30:00,60.0,-0.0526315789473685,-0.013157894736842125,0.0,-0.7894736842105275
2024-10-11 11:45:00,43.3,-1.0,-0.25,0.0125,-10.825
2024-10-11 12:00:00,73.7,1.0,0.2375,0.25,17.50375
2024-10-11 12:15:00,57.9,0.0,0.0,0.0,0.0
2024-10-11 12:30:00,53.4,-0.473684210526315,-0.11842105263157875,0.0,-6.323684210526305
2024-10-11 12:45:00,44.8,-1.0,-0.25,0.1125,-11.2
2024-10-11 13:00:00,64.8,1.0,0.2375,0.35,15.389999999999999
2024-10-11 13:15:00,50.7,-1.0,-0.25,0.0999999999999998,-12.675
2024-10-11 13:30:00,40.3,-1.0,-0.25,0.3375,-10.075
2024-10-11 13:45:00,28.1,-1.0,-0.25,0.575,-7.025
2024-10-11 14:00:00,42.1,-1.0,-0.25,0.8125,-10.525
2024-10-11 14:15:00,39.49,-1.0,-0.25,1.05,-9.8725
2024-10-11 14:30:00,50.4,-1.0,-0.25,1.2875,-12.6
2024-10-11 14:45:00,58.3,0.0,0.0,1.525,0.0
2024-10-11 15:00:00,36.0,-1.0,-0.25,1.525,-9.0
2024-10-11 15:15:00,52.2,-1.0,-0.25,1.7625,-13.05
2024-10-11 15:30:00,64.8,0.0,0.0,2.0,0.0
2024-10-11 15:45:00,80.1,1.0,0.2375,2.0,19.023749999999996
2024-10-11 16:00:00,37.72,-1.0,-0.25,1.75,-9.43
2024-10-11 16:15:00,66.7,-0.0526315789473699,-0.013157894736842476,1.9875,-0.8776315789473932
2024-10-11 16:30:00,85.5,0.0,0.0,2.0,0.0
2024-10-11 16:45:00,110.09,1.0,0.2375,2.0,26.146375
2024-10-11 17:00:00,59.1,-1.0,-0.25,1.75,-14.775
2024-10-11 17:15:00,83.4,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0973684210526249
2024-10-11 17:30:00,111.81,0.0,0.0,2.0,0.0
2024-10-11 17:45:00,147.7,1.0,0.2375,2.0,35.07874999999999
2024-10-11 18:00:00,129.97,0.0,0.0,1.75,0.0
2024-10-11 18:15:00,139.96,0.0,0.0,1.75,0.0
2024-10-11 18:30:00,144.95,1.0,0.2375,1.75,34.425625
2024-10-11 18:45:00,169.91,1.0,0.2375,1.5,40.353624999999994
2024-10-11 19:00:00,192.81,1.0,0.2375,1.25,45.792375
2024-10-11 19:15:00,174.96,1.0,0.2375,1.0,41.553
2024-10-11 19:30:00,169.95,1.0,0.2375,0.75,40.363125
2024-10-11 19:45:00,169.97,1.0,0.2375,0.5,40.367875
2024-10-11 20:00:00,179.57,1.0,0.2375,0.25,42.647875
2024-10-11 20:15:00,127.3,0.0,0.0,0.0,0.0
2024-10-11 20:30:00,111.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.46184210526316
2024-10-11 20:45:00,96.1,-1.0,-0.25,0.0125,-24.025
2024-10-11 21:00:00,139.99,1.0,0.2375,0.25,33.247625
2024-10-11 21:15:00,105.65,0.0,0.0,0.0,0.0
2024-10-11 21:30:00,90.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.1855263157894753
2024-10-11 21:45:00,77.0,-1.0,-0.25,0.0125,-19.25
2024-10-11 22:00:00,127.12,1.0,0.2375,0.25,30.191
2024-10-11 22:15:00,90.8,0.0,0.0,0.0,0.0
2024-10-11 22:30:00,82.1,-1.0,-0.25,0.0,-20.525
2024-10-11 22:45:00,71.5,-1.0,-0.25,0.2375,-17.875
2024-10-11 23:00:00,103.2,1.0,0.2375,0.475,24.509999999999998
2024-10-11 23:15:00,91.3,0.8,0.19,0.225,17.347
2024-10-11 23:30:00,81.7,-1.0,-0.25,0.025,-20.425
2024-10-11 23:45:00,61.96,-1.0,-0.25,0.2625,-15.49
2024-10-12 00:00:00,101.8,1.0,0.2375,0.5,24.1775
2024-10-12 00:15:00,91.8,1.0,0.2375,0.25,21.8025
2024-10-12 00:30:00,77.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.0131578947368436
2024-10-12 00:45:00,73.8,-1.0,-0.25,0.0125,-18.45
2024-10-12 01:00:00,90.8,1.0,0.2375,0.25,21.564999999999998
2024-10-12 01:15:00,82.83,0.0,0.0,0.0,0.0
2024-10-12 01:30:00,67.6,-1.0,-0.25,0.0,-16.9
2024-10-12 01:45:00,72.5,-0.0526315789473685,-0.013157894736842125,0.2375,-0.9539473684210541
2024-10-12 02:00:00,82.52,1.0,0.2375,0.25,19.598499999999998
2024-10-12 02:15:00,76.12,0.0,0.0,0.0,0.0
2024-10-12 02:30:00,64.4,-1.0,-0.25,0.0,-16.1
2024-10-12 02:45:00,70.9,-1.0,-0.25,0.2375,-17.725
2024-10-12 03:00:00,75.8,0.0,0.0,0.475,0.0
2024-10-12 03:15:00,72.4,0.0,0.0,0.475,0.0
2024-10-12 03:30:00,72.0,-0.421052631578947,-0.10526315789473675,0.475,-7.578947368421046
2024-10-12 03:45:00,64.33,-1.0,-0.25,0.575,-16.0825
2024-10-12 04:00:00,76.1,0.0,0.0,0.8125,0.0
2024-10-12 04:15:00,63.1,-1.0,-0.25,0.8125,-15.775
2024-10-12 04:30:00,72.0,-1.0,-0.25,1.05,-18.0
2024-10-12 04:45:00,70.4,-1.0,-0.25,1.2875,-17.6
2024-10-12 05:00:00,52.74,-1.0,-0.25,1.525,-13.185
2024-10-12 05:15:00,62.8,-1.0,-0.25,1.7625,-15.7
2024-10-12 05:30:00,74.91,0.0,0.0,2.0,0.0
2024-10-12 05:45:00,91.43,1.0,0.2375,2.0,21.714625
2024-10-12 06:00:00,73.3,0.0,0.0,1.75,0.0
2024-10-12 06:15:00,80.98,0.950000000000001,0.22562500000000021,1.75,18.27111250000002
2024-10-12 06:30:00,83.8,1.0,0.2375,1.5125,19.9025
2024-10-12 06:45:00,85.4,1.0,0.2375,1.2625,20.2825
2024-10-12 07:00:00,74.6,0.0,0.0,1.0125,0.0
2024-10-12 07:15:00,75.3,0.0,0.0,1.0125,0.0
2024-10-12 07:30:00,86.89,1.0,0.2375,1.0125,20.636374999999997
2024-10-12 07:45:00,99.91,1.0,0.2375,0.7625,23.728624999999997
2024-10-12 08:00:00,115.9,1.0,0.2375,0.5125,27.52625
2024-10-12 08:15:00,82.5,1.0,0.2375,0.2625,19.59375
2024-10-12 08:30:00,77.1,0.0,0.0,0.0125,0.0
2024-10-12 08:45:00,52.7,-1.0,-0.25,0.0125,-13.175
2024-10-12 09:00:00,95.13,1.0,0.2375,0.25,22.593374999999998
2024-10-12 09:15:00,69.1,0.0,0.0,0.0,0.0
2024-10-12 09:30:00,56.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.7421052631578958
2024-10-12 09:45:00,40.7,-1.0,-0.25,0.0125,-10.175
2024-10-12 10:00:00,83.8,1.0,0.2375,0.25,19.9025
2024-10-12 10:15:00,57.72,0.0,0.0,0.0,0.0
2024-10-12 10:30:00,43.7,-0.0526315789473685,-0.013157894736842125,0.0,-0.575000000000001
2024-10-12 10:45:00,26.6,-1.0,-0.25,0.0125,-6.65
2024-10-12 11:00:00,58.23,1.0,0.2375,0.25,13.829624999999998
2024-10-12 11:15:00,44.0,0.0,0.0,0.0,0.0
2024-10-12 11:30:00,36.7,0.0,0.0,0.0,0.0
2024-10-12 11:45:00,24.1,-1.0,-0.25,0.0,-6.025
2024-10-12 12:00:00,17.6,-1.0,-0.25,0.2375,-4.4
2024-10-12 12:15:00,40.7,1.0,0.2375,0.475,9.66625
2024-10-12 12:30:00,22.14,-1.0,-0.25,0.225,-5.535
2024-10-12 12:45:00,30.8,-1.0,-0.25,0.4625,-7.7
2024-10-12 13:00:00,32.42,-0.473684210526315,-0.11842105263157875,0.7,-3.839210526315783
2024-10-12 13:15:00,2.6,-1.0,-0.25,0.8125,-0.65
2024-10-12 13:30:00,14.79,-1.0,-0.25,1.05,-3.6975
2024-10-12 13:45:00,25.4,-1.0,-0.25,1.2875,-6.35
2024-10-12 14:00:00,-2.4,-1.0,-0.25,1.525,0.6
2024-10-12 14:15:00,16.01,-1.0,-0.25,1.7625,-4.0025
2024-10-12 14:30:00,37.2,0.9,0.21375,2.0,7.9515
2024-10-12 14:45:00,50.4,1.0,0.2375,1.775,11.969999999999999
2024-10-12 15:00:00,15.6,-1.0,-0.25,1.525,-3.9
2024-10-12 15:15:00,33.2,-1.0,-0.25,1.7625,-8.3
2024-10-12 15:30:00,47.1,0.0,0.0,2.0,0.0
2024-10-12 15:45:00,75.1,1.0,0.2375,2.0,17.836249999999996
2024-10-12 16:00:00,38.4,-1.0,-0.25,1.75,-9.6
2024-10-12 16:15:00,57.4,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7552631578947322
2024-10-12 16:30:00,82.9,0.0,0.0,2.0,0.0
2024-10-12 16:45:00,100.3,1.0,0.2375,2.0,23.82125
2024-10-12 17:00:00,67.49,-1.0,-0.25,1.75,-16.8725
2024-10-12 17:15:00,82.5,-0.0526315789473681,-0.013157894736842025,1.9875,-1.085526315789467
2024-10-12 17:30:00,99.99,1.0,0.2375,2.0,23.747625
2024-10-12 17:45:00,120.89,1.0,0.2375,1.75,28.711375
2024-10-12 18:00:00,99.96,1.0,0.2375,1.5,23.740499999999997
2024-10-12 18:15:00,99.93,0.95,0.225625,1.25,22.54670625
2024-10-12 18:30:00,99.96,1.0,0.2375,1.0125,23.740499999999997
2024-10-12 18:45:00,99.97,1.0,0.2375,0.7625,23.742874999999998
2024-10-12 19:00:00,107.49,1.0,0.2375,0.5125,25.528875
2024-10-12 19:15:00,102.42,1.0,0.2375,0.2625,24.324749999999998
2024-10-12 19:30:00,97.41,0.0,0.0,0.0125,0.0
2024-10-12 19:45:00,76.88,-1.0,-0.25,0.0125,-19.22
2024-10-12 20:00:00,119.9,1.0,0.2375,0.25,28.47625
2024-10-12 20:15:00,88.4,0.0,0.0,0.0,0.0
2024-10-12 20:30:00,68.11,-0.0526315789473685,-0.013157894736842125,0.0,-0.8961842105263171
2024-10-12 20:45:00,35.1,-1.0,-0.25,0.0125,-8.775
2024-10-12 21:00:00,82.48,1.0,0.2375,0.25,19.589
2024-10-12 21:15:00,70.8,0.0,0.0,0.0,0.0
2024-10-12 21:30:00,58.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.7750000000000011
2024-10-12 21:45:00,20.04,-1.0,-0.25,0.0125,-5.01
2024-10-12 22:00:00,69.95,1.0,0.2375,0.25,16.613125
2024-10-12 22:15:00,58.68,0.0,0.0,0.0,0.0
2024-10-12 22:30:00,45.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.5934210526315798
2024-10-12 22:45:00,32.2,-1.0,-0.25,0.0125,-8.05
2024-10-12 23:00:00,59.91,1.0,0.2375,0.25,14.228625
2024-10-12 23:15:00,47.9,0.0,0.0,0.0,0.0
2024-10-12 23:30:00,33.06,-0.0526315789473685,-0.013157894736842125,0.0,-0.4350000000000007
2024-10-12 23:45:00,0.09,-1.0,-0.25,0.0125,-0.0225
2024-10-13 00:00:00,53.5,1.0,0.2375,0.25,12.706249999999999
2024-10-13 00:15:00,13.5,0.0,0.0,0.0,0.0
2024-10-13 00:30:00,-4.9,-1.0,-0.25,0.0,1.225
2024-10-13 00:45:00,-14.92,-1.0,-0.25,0.2375,3.73
2024-10-13 01:00:00,43.7,1.0,0.2375,0.475,10.37875
2024-10-13 01:15:00,9.64,0.9,0.21375,0.225,2.06055
2024-10-13 01:30:00,-9.9,-1.0,-0.25,0.0,2.475
2024-10-13 01:45:00,-19.91,-1.0,-0.25,0.2375,4.9775
2024-10-13 02:00:00,32.2,1.0,0.2375,0.475,7.6475
2024-10-13 02:15:00,7.31,0.6,0.1425,0.225,1.041675
2024-10-13 02:30:00,-14.9,-1.0,-0.25,0.0750000000000001,3.725
2024-10-13 02:45:00,-19.9,-1.0,-0.25,0.3125,4.975
2024-10-13 03:00:00,24.7,1.0,0.2375,0.55,5.86625
2024-10-13 03:15:00,17.7,1.0,0.2375,0.3,4.203749999999999
2024-10-13 03:30:00,-19.9,-1.0,-0.25,0.05,4.975
2024-10-13 03:45:00,-23.63,-1.0,-0.25,0.2875,5.9075
2024-10-13 04:00:00,21.6,1.0,0.2375,0.525,5.13
2024-10-13 04:15:00,15.4,1.0,0.2375,0.275,3.6574999999999998
2024-10-13 04:30:00,-12.49,-1.0,-0.25,0.025,3.1225
2024-10-13 04:45:00,-24.9,-1.0,-0.25,0.2625,6.225
2024-10-13 05:00:00,18.9,1.0,0.2375,0.5,4.48875
2024-10-13 05:15:00,16.4,1.0,0.2375,0.25,3.8949999999999996
2024-10-13 05:30:00,-14.32,-1.0,-0.25,0.0,3.58
2024-10-13 05:45:00,-19.9,-1.0,-0.25,0.2375,4.975
2024-10-13 06:00:00,26.5,1.0,0.2375,0.475,6.293749999999999
2024-10-13 06:15:00,1.63,0.4,0.095,0.225,0.15485
2024-10-13 06:30:00,-14.9,-1.0,-0.25,0.125,3.725
2024-10-13 06:45:00,-9.91,-1.0,-0.25,0.3625,2.4775
2024-10-13 07:00:00,13.43,1.0,0.2375,0.6,3.189625
2024-10-13 07:15:00,-9.91,-1.0,-0.25,0.35,2.4775
2024-10-13 07:30:00,-4.92,-1.0,-0.25,0.5875,1.23
2024-10-13 07:45:00,5.08,1.0,0.2375,0.825,1.2065
2024-10-13 08:00:00,34.8,1.0,0.2375,0.575,8.264999999999999
2024-10-13 08:15:00,5.09,1.0,0.2375,0.325,1.208875
2024-10-13 08:30:00,-4.92,-1.0,-0.25,0.0750000000000001,1.23
2024-10-13 08:45:00,-9.93,-1.0,-0.25,0.3125,2.4825
2024-10-13 09:00:00,46.2,1.0,0.2375,0.55,10.9725
2024-10-13 09:15:00,15.29,1.0,0.2375,0.3,3.631375
2024-10-13 09:30:00,-19.92,-1.0,-0.25,0.05,4.98
2024-10-13 09:45:00,-24.95,-1.0,-0.25,0.2875,6.2375
2024-10-13 10:00:00,42.9,1.0,0.2375,0.525,10.188749999999999
2024-10-13 10:15:00,12.95,1.0,0.2375,0.275,3.0756249999999996
2024-10-13 10:30:00,-34.91,-1.0,-0.25,0.025,8.7275
2024-10-13 10:45:00,-44.92,-1.0,-0.25,0.2625,11.23
2024-10-13 11:00:00,26.2,1.0,0.2375,0.5,6.222499999999999
2024-10-13 11:15:00,6.62,1.0,0.2375,0.25,1.57225
2024-10-13 11:30:00,-39.91,-1.0,-0.25,0.0,9.9775
2024-10-13 11:45:00,-44.91,-1.0,-0.25,0.2375,11.2275
2024-10-13 12:00:00,20.6,1.0,0.2375,0.475,4.8925
2024-10-13 12:15:00,-10.83,0.0,0.0,0.225,-0.0
2024-10-13 12:30:00,-44.91,-1.0,-0.25,0.225,11.2275
2024-10-13 12:45:00,-54.91,-1.0,-0.25,0.4625,13.7275
2024-10-13 13:00:00,9.3,1.0,0.2375,0.7,2.20875
2024-10-13 13:15:00,-23.23,-0.578947368421052,-0.144736842105263,0.45,3.3622368421052595
2024-10-13 13:30:00,-44.9,-1.0,-0.25,0.5875,11.225
2024-10-13 13:45:00,-44.9,-1.0,-0.25,0.825,11.225
2024-10-13 14:00:00,-44.9,-1.0,-0.25,1.0625,11.225
2024-10-13 14:15:00,-44.91,-1.0,-0.25,1.3,11.2275
2024-10-13 14:30:00,-27.23,-1.0,-0.25,1.5375,6.8075
2024-10-13 14:45:00,11.1,1.0,0.2375,1.775,2.63625
2024-10-13 15:00:00,-64.9,-1.0,-0.25,1.525,16.225
2024-10-13 15:15:00,-47.94,-1.0,-0.25,1.7625,11.985
2024-10-13 15:30:00,14.91,0.9,0.21375,2.0,3.1870125
2024-10-13 15:45:00,43.0,1.0,0.2375,1.775,10.2125
2024-10-13 16:00:00,-74.92,-1.0,-0.25,1.525,18.73
2024-10-13 16:15:00,-39.91,-1.0,-0.25,1.7625,9.9775
2024-10-13 16:30:00,34.75,0.9,0.21375,2.0,7.4278125
2024-10-13 16:45:00,72.0,1.0,0.2375,1.775,17.099999999999998
2024-10-13 17:00:00,-54.94,-1.0,-0.25,1.525,13.735
2024-10-13 17:15:00,-14.91,-1.0,-0.25,1.7625,3.7275
2024-10-13 17:30:00,38.82,0.0,0.0,2.0,0.0
2024-10-13 17:45:00,99.92,1.0,0.2375,2.0,23.730999999999998
2024-10-13 18:00:00,27.1,-1.0,-0.25,1.75,-6.775
2024-10-13 18:15:00,64.9,0.0,0.0,1.9875,0.0
2024-10-13 18:30:00,79.92,1.0,0.2375,1.9875,18.980999999999998
2024-10-13 18:45:00,89.97,1.0,0.2375,1.7375,21.367874999999998
2024-10-13 19:00:00,69.91,1.0,0.2375,1.4875,16.603624999999997
2024-10-13 19:15:00,79.91,1.0,0.2375,1.2375,18.978624999999997
2024-10-13 19:30:00,84.5,1.0,0.2375,0.9875,20.068749999999998
2024-10-13 19:45:00,72.0,1.0,0.2375,0.7375,17.099999999999998
2024-10-13 20:00:00,92.6,1.0,0.2375,0.4875,21.992499999999996
2024-10-13 20:15:00,65.64,0.0,0.0,0.2375,0.0
2024-10-13 20:30:00,50.1,-1.0,-0.25,0.2375,-12.525
2024-10-13 20:45:00,68.3,0.9,0.21375,0.475,14.599124999999999
2024-10-13 21:00:00,76.2,1.0,0.2375,0.25,18.0975
2024-10-13 21:15:00,65.65,0.0,0.0,0.0,0.0
2024-10-13 21:30:00,53.36,-1.0,-0.25,0.0,-13.34
2024-10-13 21:45:00,56.8,-1.0,-0.25,0.2375,-14.2
2024-10-13 22:00:00,74.14,1.0,0.2375,0.475,17.608249999999998
2024-10-13 22:15:00,61.0,-0.31578947368421,-0.0789473684210525,0.225,-4.815789473684203
2024-10-13 22:30:00,55.4,-1.0,-0.25,0.3,-13.85
2024-10-13 22:45:00,50.6,-1.0,-0.25,0.5375,-12.65
2024-10-13 23:00:00,68.2,1.0,0.2375,0.775,16.1975
2024-10-13 23:15:00,58.9,-1.0,-0.25,0.525,-14.725
2024-10-13 23:30:00,53.5,-1.0,-0.25,0.7625,-13.375
2024-10-13 23:45:00,45.3,1.0,0.2375,1.0,10.75875
