datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-05-22 17:45:00,123.6,1.0,0.2375,2.0,29.354999999999997
2024-05-22 18:00:00,72.47,-1.0,-0.25,1.75,-18.1175
2024-05-22 18:15:00,99.97,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3153947368420973
2024-05-22 18:30:00,124.13,0.0,0.0,2.0,0.0
2024-05-22 18:45:00,152.4,1.0,0.2375,2.0,36.195
2024-05-22 19:00:00,129.1,0.0,0.0,1.75,0.0
2024-05-22 19:15:00,139.99,0.0,0.0,1.75,0.0
2024-05-22 19:30:00,158.9,1.0,0.2375,1.75,37.73875
2024-05-22 19:45:00,158.41,1.0,0.2375,1.5,37.622375
2024-05-22 20:00:00,204.6,1.0,0.2375,1.25,48.592499999999994
2024-05-22 20:15:00,152.49,1.0,0.2375,1.0,36.216375
2024-05-22 20:30:00,147.47,1.0,0.2375,0.75,35.024125
2024-05-22 20:45:00,141.8,0.95,0.225625,0.5,31.993625
2024-05-22 21:00:00,184.76,1.0,0.2375,0.2625,43.8805
2024-05-22 21:15:00,137.49,0.0,0.0,0.0125,0.0
2024-05-22 21:30:00,129.1,0.0,0.0,0.0125,0.0
2024-05-22 21:45:00,109.3,-1.0,-0.25,0.0125,-27.325
2024-05-22 22:00:00,149.96,1.0,0.2375,0.25,35.6155
2024-05-22 22:15:00,125.2,0.0,0.0,0.0,0.0
2024-05-22 22:30:00,102.48,-0.0526315789473685,-0.013157894736842125,0.0,-1.348421052631581
2024-05-22 22:45:00,92.43,-1.0,-0.25,0.0125,-23.1075
2024-05-22 23:00:00,128.0,1.0,0.2375,0.25,30.4
2024-05-22 23:15:00,107.47,0.0,0.0,0.0,0.0
2024-05-22 23:30:00,93.15,0.0,0.0,0.0,0.0
2024-05-22 23:45:00,79.96,-1.0,-0.25,0.0,-19.99
2024-05-23 00:00:00,92.59,0.0,0.0,0.2375,0.0
2024-05-23 00:15:00,82.57,-1.0,-0.25,0.2375,-20.6425
2024-05-23 00:30:00,104.9,1.0,0.2375,0.475,24.91375
2024-05-23 00:45:00,79.53,-1.0,-0.25,0.225,-19.8825
2024-05-23 01:00:00,85.08,0.0,0.0,0.4625,0.0
2024-05-23 01:15:00,75.08,-1.0,-0.25,0.4625,-18.77
2024-05-23 01:30:00,99.9,1.0,0.2375,0.7,23.72625
2024-05-23 01:45:00,89.94,0.0,0.0,0.45,0.0
2024-05-23 02:00:00,70.09,-1.0,-0.25,0.45,-17.5225
2024-05-23 02:15:00,97.4,1.0,0.2375,0.6875,23.1325
2024-05-23 02:30:00,92.43,0.0,0.0,0.4375,0.0
2024-05-23 02:45:00,55.1,-1.0,-0.25,0.4375,-13.775
2024-05-23 03:00:00,92.43,0.0,0.0,0.675,0.0
2024-05-23 03:15:00,89.03,0.0,0.0,0.675,0.0
2024-05-23 03:30:00,60.1,-1.0,-0.25,0.675,-15.025
2024-05-23 03:45:00,78.16,-1.0,-0.25,0.9125,-19.54
2024-05-23 04:00:00,84.91,-0.631578947368421,-0.15789473684210525,1.15,-13.406842105263157
2024-05-23 04:15:00,64.34,-1.0,-0.25,1.3,-16.085
2024-05-23 04:30:00,67.59,-1.0,-0.25,1.5375,-16.8975
2024-05-23 04:45:00,117.4,1.0,0.2375,1.775,27.8825
2024-05-23 05:00:00,65.05,-1.0,-0.25,1.525,-16.2625
2024-05-23 05:15:00,72.57,-1.0,-0.25,1.7625,-18.1425
2024-05-23 05:30:00,91.56,0.0,0.0,2.0,0.0
2024-05-23 05:45:00,129.94,1.0,0.2375,2.0,30.86075
2024-05-23 06:00:00,107.4,0.0,0.0,1.75,0.0
2024-05-23 06:15:00,119.9,1.0,0.2375,1.75,28.47625
2024-05-23 06:30:00,113.78,1.0,0.2375,1.5,27.02275
2024-05-23 06:45:00,112.58,0.0,0.0,1.25,0.0
2024-05-23 07:00:00,139.96,1.0,0.2375,1.25,33.2405
2024-05-23 07:15:00,129.93,1.0,0.2375,1.0,30.858375
2024-05-23 07:30:00,134.92,1.0,0.2375,0.75,32.043499999999995
2024-05-23 07:45:00,115.32,1.0,0.2375,0.5,27.388499999999997
2024-05-23 08:00:00,137.43,1.0,0.2375,0.25,32.639625
2024-05-23 08:15:00,101.1,-1.0,-0.25,0.0,-25.275
2024-05-23 08:30:00,112.41,0.95,0.225625,0.2375,25.36250625
2024-05-23 08:45:00,60.07,-1.0,-0.25,0.0,-15.0175
2024-05-23 09:00:00,95.1,0.95,0.225625,0.2375,21.4569375
2024-05-23 09:15:00,93.71,0.0,0.0,0.0,0.0
2024-05-23 09:30:00,94.91,0.0,0.0,0.0,0.0
2024-05-23 09:45:00,45.1,-1.0,-0.25,0.0,-11.275
2024-05-23 10:00:00,75.09,-0.0526315789473685,-0.013157894736842125,0.2375,-0.9880263157894752
2024-05-23 10:15:00,94.9,1.0,0.2375,0.25,22.53875
2024-05-23 10:30:00,64.63,0.0,0.0,0.0,0.0
2024-05-23 10:45:00,40.09,-1.0,-0.25,0.0,-10.0225
2024-05-23 11:00:00,60.07,0.95,0.225625,0.2375,13.55329375
2024-05-23 11:15:00,52.59,-0.578947368421052,-0.144736842105263,0.0,-7.611710526315782
2024-05-23 11:30:00,47.78,-1.0,-0.25,0.1375,-11.945
2024-05-23 11:45:00,63.34,1.0,0.2375,0.375,15.04325
2024-05-23 12:00:00,52.59,0.0,0.0,0.125,0.0
2024-05-23 12:15:00,45.09,-1.0,-0.25,0.125,-11.2725
2024-05-23 12:30:00,40.06,-1.0,-0.25,0.3625,-10.015
2024-05-23 12:45:00,60.24,1.0,0.2375,0.6,14.307
2024-05-23 13:00:00,50.04,-1.0,-0.25,0.35,-12.51
2024-05-23 13:15:00,45.09,-1.0,-0.25,0.5875,-11.2725
2024-05-23 13:30:00,47.99,-1.0,-0.25,0.825,-11.9975
2024-05-23 13:45:00,40.08,-1.0,-0.25,1.0625,-10.02
2024-05-23 14:00:00,40.06,-1.0,-0.25,1.3,-10.015
2024-05-23 14:15:00,58.41,1.0,0.2375,1.5375,13.872374999999998
2024-05-23 14:30:00,45.09,-1.0,-0.25,1.2875,-11.2725
2024-05-23 14:45:00,50.09,-1.0,-0.25,1.525,-12.5225
2024-05-23 15:00:00,30.06,-1.0,-0.25,1.7625,-7.515
2024-05-23 15:15:00,74.9,0.0,0.0,2.0,0.0
2024-05-23 15:30:00,81.12,1.0,0.2375,2.0,19.266000000000002
2024-05-23 15:45:00,70.1,-0.0526315789473682,-0.01315789473684205,1.75,-0.9223684210526277
2024-05-23 16:00:00,35.09,-1.0,-0.25,1.7625,-8.7725
2024-05-23 16:15:00,87.43,0.0,0.0,2.0,0.0
2024-05-23 16:30:00,104.94,1.0,0.2375,2.0,24.92325
2024-05-23 16:45:00,90.26,-0.0526315789473682,-0.01315789473684205,1.75,-1.1876315789473635
2024-05-23 17:00:00,74.91,-1.0,-0.25,1.7625,-18.7275
2024-05-23 17:15:00,102.42,0.0,0.0,2.0,0.0
2024-05-23 17:30:00,95.08,0.0,0.0,2.0,0.0
2024-05-23 17:45:00,134.2,1.0,0.2375,2.0,31.872499999999995
2024-05-23 18:00:00,99.93,-1.0,-0.25,1.75,-24.9825
2024-05-23 18:15:00,124.92,0.0,0.0,1.9875,0.0
2024-05-23 18:30:00,117.62,-0.0526315789473699,-0.013157894736842476,1.9875,-1.547631578947412
2024-05-23 18:45:00,154.96,0.0,0.0,2.0,0.0
2024-05-23 19:00:00,164.97,0.0,0.0,2.0,0.0
2024-05-23 19:15:00,173.38,1.0,0.2375,2.0,41.177749999999996
2024-05-23 19:30:00,179.95,1.0,0.2375,1.75,42.738125
2024-05-23 19:45:00,179.97,1.0,0.2375,1.5,42.742875
2024-05-23 20:00:00,349.16,1.0,0.2375,1.25,82.9255
2024-05-23 20:15:00,172.48,1.0,0.2375,1.0,40.964
2024-05-23 20:30:00,169.98,1.0,0.2375,0.75,40.37025
2024-05-23 20:45:00,167.46,0.0,0.0,0.5,0.0
2024-05-23 21:00:00,217.45,1.0,0.2375,0.5,51.644375
2024-05-23 21:15:00,169.91,1.0,0.2375,0.25,40.353624999999994
2024-05-23 21:30:00,162.42,0.0,0.0,0.0,0.0
2024-05-23 21:45:00,134.95,-1.0,-0.25,0.0,-33.7375
2024-05-23 22:00:00,155.0,0.95,0.225625,0.2375,34.971875
2024-05-23 22:15:00,139.94,0.0,0.0,0.0,0.0
