datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-11-28 23:45:00,97.9,-1.0,-0.25,0.0,-24.475
2024-11-29 00:00:00,120.6,0.95,0.225625,0.2375,27.210375
2024-11-29 00:15:00,113.2,0.0,0.0,0.0,0.0
2024-11-29 00:30:00,106.93,0.0,0.0,0.0,0.0
2024-11-29 00:45:00,99.2,-1.0,-0.25,0.0,-24.8
2024-11-29 01:00:00,111.6,0.0,0.0,0.2375,0.0
2024-11-29 01:15:00,107.2,0.0,0.0,0.2375,0.0
2024-11-29 01:30:00,115.59,0.0,0.0,0.2375,0.0
2024-11-29 01:45:00,103.2,-1.0,-0.25,0.2375,-25.8
2024-11-29 02:00:00,106.9,0.0,0.0,0.475,0.0
2024-11-29 02:15:00,102.6,-1.0,-0.25,0.475,-25.65
2024-11-29 02:30:00,110.2,0.0,0.0,0.7125,0.0
2024-11-29 02:45:00,105.1,-1.0,-0.25,0.7125,-26.275
2024-11-29 03:00:00,95.23,-1.0,-0.25,0.95,-23.8075
2024-11-29 03:15:00,101.5,-1.0,-0.25,1.1875,-25.375
2024-11-29 03:30:00,107.4,0.0,0.0,1.425,0.0
2024-11-29 03:45:00,113.0,0.0,0.0,1.425,0.0
2024-11-29 04:00:00,97.4,-1.0,-0.25,1.425,-24.35
2024-11-29 04:15:00,101.7,-1.0,-0.25,1.6625,-25.425
2024-11-29 04:30:00,112.6,0.0,0.0,1.9,0.0
2024-11-29 04:45:00,117.8,0.55,0.130625,1.9,15.387624999999998
2024-11-29 05:00:00,99.71,-1.0,-0.25,1.7625,-24.9275
2024-11-29 05:15:00,110.01,0.0,0.0,2.0,0.0
2024-11-29 05:30:00,123.0,0.0,0.0,2.0,0.0
2024-11-29 05:45:00,130.08,0.95,0.225625,2.0,29.349300000000003
2024-11-29 06:00:00,105.4,-1.0,-0.25,1.7625,-26.35
2024-11-29 06:15:00,136.3,0.0,0.0,2.0,0.0
2024-11-29 06:30:00,156.6,0.0,0.0,2.0,0.0
2024-11-29 06:45:00,179.01,0.95,0.225625,2.0,40.38913125
2024-11-29 07:00:00,143.8,-1.0,-0.25,1.7625,-35.95
2024-11-29 07:15:00,184.66,1.0,0.2375,2.0,43.85675
2024-11-29 07:30:00,207.4,1.0,0.2375,1.75,49.2575
2024-11-29 07:45:00,224.92,1.0,0.2375,1.5,53.418499999999995
2024-11-29 08:00:00,192.47,1.0,0.2375,1.25,45.711625
2024-11-29 08:15:00,382.7,1.0,0.2375,1.0,90.89125
2024-11-29 08:30:00,179.94,0.0,0.0,0.75,0.0
2024-11-29 08:45:00,172.44,0.0,0.0,0.75,0.0
2024-11-29 09:00:00,219.91,1.0,0.2375,0.75,52.228624999999994
2024-11-29 09:15:00,195.81,1.0,0.2375,0.5,46.504875
2024-11-29 09:30:00,164.97,-0.0526315789473685,-0.013157894736842125,0.25,-2.1706578947368453
2024-11-29 09:45:00,142.6,-1.0,-0.25,0.2625,-35.65
2024-11-29 10:00:00,184.96,1.0,0.2375,0.5,43.928
2024-11-29 10:15:00,184.29,1.0,0.2375,0.25,43.768874999999994
2024-11-29 10:30:00,154.96,-0.0526315789473685,-0.013157894736842125,0.0,-2.0389473684210557
2024-11-29 10:45:00,149.95,-1.0,-0.25,0.0125,-37.4875
2024-11-29 11:00:00,172.61,1.0,0.2375,0.25,40.994875
2024-11-29 11:15:00,157.49,0.0,0.0,0.0,0.0
2024-11-29 11:30:00,149.98,0.0,0.0,0.0,0.0
2024-11-29 11:45:00,144.97,-0.421052631578946,-0.1052631578947365,0.0,-15.25999999999995
2024-11-29 12:00:00,140.6,-1.0,-0.25,0.0999999999999998,-35.15
2024-11-29 12:15:00,140.96,-1.0,-0.25,0.3375,-35.24
2024-11-29 12:30:00,138.3,-1.0,-0.25,0.575,-34.575
2024-11-29 12:45:00,154.93,0.0,0.0,0.8125,0.0
2024-11-29 13:00:00,142.8,-1.0,-0.25,0.8125,-35.7
2024-11-29 13:15:00,142.2,-1.0,-0.25,1.05,-35.55
2024-11-29 13:30:00,156.99,0.0,0.0,1.2875,0.0
2024-11-29 13:45:00,136.1,-1.0,-0.25,1.2875,-34.025
2024-11-29 14:00:00,141.3,-1.0,-0.25,1.525,-35.325
2024-11-29 14:15:00,143.3,-1.0,-0.25,1.7625,-35.825
2024-11-29 14:30:00,146.4,0.0,0.0,2.0,0.0
2024-11-29 14:45:00,189.91,1.0,0.2375,2.0,45.103624999999994
2024-11-29 15:00:00,152.5,-1.0,-0.25,1.75,-38.125
2024-11-29 15:15:00,153.4,-0.0526315789473681,-0.013157894736842025,1.9875,-2.0184210526315667
2024-11-29 15:30:00,156.5,0.0,0.0,2.0,0.0
2024-11-29 15:45:00,211.08,1.0,0.2375,2.0,50.1315
2024-11-29 16:00:00,194.92,1.0,0.2375,1.75,46.293499999999995
2024-11-29 16:15:00,199.99,1.0,0.2375,1.5,47.497625
2024-11-29 16:30:00,179.95,1.0,0.2375,1.25,42.738125
2024-11-29 16:45:00,205.23,1.0,0.2375,1.0,48.742124999999994
2024-11-29 17:00:00,163.2,0.0,0.0,0.75,0.0
2024-11-29 17:15:00,176.63,1.0,0.2375,0.75,41.949625
2024-11-29 17:30:00,174.9,0.0,0.0,0.5,0.0
2024-11-29 17:45:00,194.9,1.0,0.2375,0.5,46.28875
2024-11-29 18:00:00,175.8,1.0,0.2375,0.25,41.7525
2024-11-29 18:15:00,163.6,0.0,0.0,0.0,0.0
2024-11-29 18:30:00,160.48,0.0,0.0,0.0,0.0
2024-11-29 18:45:00,164.99,0.0,0.0,0.0,0.0
2024-11-29 19:00:00,167.23,0.0,0.0,0.0,0.0
2024-11-29 19:15:00,158.6,0.0,0.0,0.0,0.0
2024-11-29 19:30:00,138.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.8157894736842133
2024-11-29 19:45:00,120.0,-1.0,-0.25,0.0125,-30.0
2024-11-29 20:00:00,169.34,1.0,0.2375,0.25,40.21825
2024-11-29 20:15:00,135.1,0.0,0.0,0.0,0.0
2024-11-29 20:30:00,123.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.6184210526315814
2024-11-29 20:45:00,106.8,-1.0,-0.25,0.0125,-26.7
2024-11-29 21:00:00,147.4,1.0,0.2375,0.25,35.0075
2024-11-29 21:15:00,128.7,0.0,0.0,0.0,0.0
2024-11-29 21:30:00,113.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.498684210526318
2024-11-29 21:45:00,99.5,-1.0,-0.25,0.0125,-24.875
2024-11-29 22:00:00,131.0,1.0,0.2375,0.25,31.112499999999997
2024-11-29 22:15:00,117.9,0.0,0.0,0.0,0.0
2024-11-29 22:30:00,114.29,0.0,0.0,0.0,0.0
2024-11-29 22:45:00,96.8,-1.0,-0.25,0.0,-24.2
2024-11-29 23:00:00,122.3,0.95,0.225625,0.2375,27.5939375
2024-11-29 23:15:00,111.5,0.0,0.0,0.0,0.0
2024-11-29 23:30:00,100.3,-0.0526315789473685,-0.013157894736842125,0.0,-1.319736842105265
2024-11-29 23:45:00,91.1,-1.0,-0.25,0.0125,-22.775
2024-11-30 00:00:00,118.0,1.0,0.2375,0.25,28.025
2024-11-30 00:15:00,108.1,0.0,0.0,0.0,0.0
2024-11-30 00:30:00,97.8,0.0,0.0,0.0,0.0
2024-11-30 00:45:00,96.49,-1.0,-0.25,0.0,-24.1225
2024-11-30 01:00:00,108.0,0.95,0.225625,0.2375,24.3675
2024-11-30 01:15:00,98.7,0.0,0.0,0.0,0.0
2024-11-30 01:30:00,95.2,0.0,0.0,0.0,0.0
2024-11-30 01:45:00,91.19,-1.0,-0.25,0.0,-22.7975
2024-11-30 02:00:00,101.3,0.95,0.225625,0.2375,22.8558125
2024-11-30 02:15:00,93.8,0.0,0.0,0.0,0.0
2024-11-30 02:30:00,89.9,-1.0,-0.25,0.0,-22.475
2024-11-30 02:45:00,91.06,0.0,0.0,0.2375,0.0
2024-11-30 03:00:00,92.5,0.0,0.0,0.2375,0.0
2024-11-30 03:15:00,89.2,-1.0,-0.25,0.2375,-22.3
2024-11-30 03:30:00,96.49,0.0,0.0,0.475,0.0
2024-11-30 03:45:00,89.4,-1.0,-0.25,0.475,-22.35
2024-11-30 04:00:00,84.9,-1.0,-0.25,0.7125,-21.225
2024-11-30 04:15:00,85.6,-1.0,-0.25,0.95,-21.4
2024-11-30 04:30:00,90.3,-0.421052631578947,-0.10526315789473675,1.1875,-9.505263157894728
2024-11-30 04:45:00,92.2,0.0,0.0,1.2875,0.0
2024-11-30 05:00:00,96.9,0.0,0.0,1.2875,0.0
2024-11-30 05:15:00,94.3,0.0,0.0,1.2875,0.0
2024-11-30 05:30:00,87.4,-1.0,-0.25,1.2875,-21.85
2024-11-30 05:45:00,79.01,-1.0,-0.25,1.525,-19.7525
2024-11-30 06:00:00,84.5,-1.0,-0.25,1.7625,-21.125
2024-11-30 06:15:00,94.5,0.0,0.0,2.0,0.0
2024-11-30 06:30:00,94.04,0.0,0.0,2.0,0.0
2024-11-30 06:45:00,92.56,0.0,0.0,2.0,0.0
2024-11-30 07:00:00,94.6,0.0,0.0,2.0,0.0
2024-11-30 07:15:00,105.2,1.0,0.2375,2.0,24.985
2024-11-30 07:30:00,112.8,1.0,0.2375,1.75,26.79
2024-11-30 07:45:00,99.57,0.0,0.0,1.5,0.0
2024-11-30 08:00:00,124.8,1.0,0.2375,1.5,29.639999999999997
2024-11-30 08:15:00,119.8,1.0,0.2375,1.25,28.452499999999997
2024-11-30 08:30:00,109.4,1.0,0.2375,1.0,25.9825
2024-11-30 08:45:00,110.7,1.0,0.2375,0.75,26.291249999999998
2024-11-30 09:00:00,152.6,1.0,0.2375,0.5,36.2425
2024-11-30 09:15:00,97.59,0.0,0.0,0.25,0.0
2024-11-30 09:30:00,84.92,-1.0,-0.25,0.25,-21.23
2024-11-30 09:45:00,77.3,-1.0,-0.25,0.4875,-19.325
2024-11-30 10:00:00,119.5,1.0,0.2375,0.725,28.381249999999998
2024-11-30 10:15:00,99.98,0.0,0.0,0.475,0.0
2024-11-30 10:30:00,89.95,-1.0,-0.25,0.475,-22.4875
2024-11-30 10:45:00,73.8,-1.0,-0.25,0.7125,-18.45
2024-11-30 11:00:00,105.84,1.0,0.2375,0.95,25.137
2024-11-30 11:15:00,94.97,0.0,0.0,0.7,0.0
2024-11-30 11:30:00,93.2,0.0,0.0,0.7,0.0
2024-11-30 11:45:00,77.43,-1.0,-0.25,0.7,-19.3575
2024-11-30 12:00:00,85.99,-1.0,-0.25,0.9375,-21.4975
2024-11-30 12:15:00,92.3,-0.526315789473683,-0.13157894736842074,1.175,-12.144736842105234
2024-11-30 12:30:00,94.6,0.0,0.0,1.3,0.0
2024-11-30 12:45:00,96.3,0.0,0.0,1.3,0.0
2024-11-30 13:00:00,77.4,-1.0,-0.25,1.3,-19.35
2024-11-30 13:15:00,89.93,-1.0,-0.25,1.5375,-22.4825
2024-11-30 13:30:00,98.96,0.0,0.0,1.775,0.0
2024-11-30 13:45:00,110.1,1.0,0.2375,1.775,26.148749999999996
2024-11-30 14:00:00,77.9,-1.0,-0.25,1.525,-19.475
2024-11-30 14:15:00,90.66,-1.0,-0.25,1.7625,-22.665
2024-11-30 14:30:00,112.3,0.0,0.0,2.0,0.0
2024-11-30 14:45:00,128.9,1.0,0.2375,2.0,30.61375
2024-11-30 15:00:00,89.0,-1.0,-0.25,1.75,-22.25
2024-11-30 15:15:00,105.34,-0.0526315789473681,-0.013157894736842025,1.9875,-1.386052631578939
2024-11-30 15:30:00,129.0,0.0,0.0,2.0,0.0
2024-11-30 15:45:00,155.07,1.0,0.2375,2.0,36.829125
2024-11-30 16:00:00,117.9,-1.0,-0.25,1.75,-29.475
2024-11-30 16:15:00,125.4,-0.0526315789473681,-0.013157894736842025,1.9875,-1.64999999999999
2024-11-30 16:30:00,130.07,0.0,0.0,2.0,0.0
2024-11-30 16:45:00,146.1,1.0,0.2375,2.0,34.69875
2024-11-30 17:00:00,126.55,0.0,0.0,1.75,0.0
2024-11-30 17:15:00,130.9,0.0,0.0,1.75,0.0
2024-11-30 17:30:00,145.8,1.0,0.2375,1.75,34.6275
2024-11-30 17:45:00,156.0,1.0,0.2375,1.5,37.05
2024-11-30 18:00:00,149.4,1.0,0.2375,1.25,35.4825
2024-11-30 18:15:00,137.1,0.0,0.0,1.0,0.0
2024-11-30 18:30:00,142.8,1.0,0.2375,1.0,33.915
2024-11-30 18:45:00,142.7,1.0,0.2375,0.75,33.89124999999999
2024-11-30 19:00:00,166.0,1.0,0.2375,0.5,39.425
2024-11-30 19:15:00,139.9,1.0,0.2375,0.25,33.22625
2024-11-30 19:30:00,123.9,0.0,0.0,0.0,0.0
2024-11-30 19:45:00,106.2,-1.0,-0.25,0.0,-26.55
2024-11-30 20:00:00,129.1,0.95,0.225625,0.2375,29.1281875
2024-11-30 20:15:00,115.1,0.0,0.0,0.0,0.0
2024-11-30 20:30:00,115.8,0.0,0.0,0.0,0.0
2024-11-30 20:45:00,103.6,-1.0,-0.25,0.0,-25.9
2024-11-30 21:00:00,120.7,0.95,0.225625,0.2375,27.2329375
2024-11-30 21:15:00,117.7,0.0,0.0,0.0,0.0
2024-11-30 21:30:00,107.7,0.0,0.0,0.0,0.0
2024-11-30 21:45:00,97.5,-1.0,-0.25,0.0,-24.375
2024-11-30 22:00:00,118.9,0.95,0.225625,0.2375,26.8268125
2024-11-30 22:15:00,109.0,0.0,0.0,0.0,0.0
2024-11-30 22:30:00,114.5,0.0,0.0,0.0,0.0
2024-11-30 22:45:00,108.3,0.0,0.0,0.0,0.0
2024-11-30 23:00:00,118.4,0.0,0.0,0.0,0.0
2024-11-30 23:15:00,108.2,0.0,0.0,0.0,0.0
2024-11-30 23:30:00,97.4,-0.105263157894737,-0.02631578947368425,0.0,-2.5631578947368463
2024-11-30 23:45:00,91.64,-1.0,-0.25,0.025,-22.91
2024-12-01 00:00:00,108.5,1.0,0.2375,0.2625,25.768749999999997
2024-12-01 00:15:00,101.0,0.0,0.0,0.0125,0.0
2024-12-01 00:30:00,93.8,-1.0,-0.25,0.0125,-23.45
2024-12-01 00:45:00,98.1,0.0,0.0,0.25,0.0
2024-12-01 01:00:00,109.75,1.0,0.2375,0.25,26.065624999999997
2024-12-01 01:15:00,92.9,0.0,0.0,0.0,0.0
2024-12-01 01:30:00,90.4,0.0,0.0,0.0,0.0
2024-12-01 01:45:00,86.5,-1.0,-0.25,0.0,-21.625
2024-12-01 02:00:00,94.9,0.0,0.0,0.2375,0.0
2024-12-01 02:15:00,88.1,0.0,0.0,0.2375,0.0
2024-12-01 02:30:00,92.7,0.0,0.0,0.2375,0.0
2024-12-01 02:45:00,91.1,0.0,0.0,0.2375,0.0
2024-12-01 03:00:00,96.68,0.600000000000001,0.14250000000000024,0.2375,13.776900000000024
2024-12-01 03:15:00,85.2,-1.0,-0.25,0.0874999999999998,-21.3
2024-12-01 03:30:00,86.2,-1.0,-0.25,0.325,-21.55
2024-12-01 03:45:00,87.5,0.0,0.0,0.5625,0.0
2024-12-01 04:00:00,85.33,-1.0,-0.25,0.5625,-21.3325
2024-12-01 04:15:00,85.23,-1.0,-0.25,0.8,-21.3075
2024-12-01 04:30:00,88.3,0.0,0.0,1.0375,0.0
2024-12-01 04:45:00,90.9,0.0,0.0,1.0375,0.0
2024-12-01 05:00:00,96.61,0.0,0.0,1.0375,0.0
2024-12-01 05:15:00,91.1,0.0,0.0,1.0375,0.0
2024-12-01 05:30:00,90.8,0.0,0.0,1.0375,0.0
2024-12-01 05:45:00,81.5,-1.0,-0.25,1.0375,-20.375
2024-12-01 06:00:00,74.41,-1.0,-0.25,1.275,-18.6025
2024-12-01 06:15:00,91.3,0.0,0.0,1.5125,0.0
2024-12-01 06:30:00,93.5,0.0,0.0,1.5125,0.0
2024-12-01 06:45:00,93.6,0.0,0.0,1.5125,0.0
2024-12-01 07:00:00,68.59,-1.0,-0.25,1.5125,-17.1475
2024-12-01 07:15:00,96.64,0.0,0.0,1.75,0.0
2024-12-01 07:30:00,107.07,1.0,0.2375,1.75,25.429124999999996
2024-12-01 07:45:00,113.7,1.0,0.2375,1.5,27.00375
2024-12-01 08:00:00,111.8,1.0,0.2375,1.25,26.5525
2024-12-01 08:15:00,102.59,1.0,0.2375,1.0,24.365125
2024-12-01 08:30:00,105.8,1.0,0.2375,0.75,25.127499999999998
2024-12-01 08:45:00,88.98,0.0,0.0,0.5,0.0
2024-12-01 09:00:00,123.9,1.0,0.2375,0.5,29.42625
2024-12-01 09:15:00,102.1,1.0,0.2375,0.25,24.248749999999998
2024-12-01 09:30:00,70.63,-1.0,-0.25,0.0,-17.6575
2024-12-01 09:45:00,75.08,-1.0,-0.25,0.2375,-18.77
2024-12-01 10:00:00,114.2,1.0,0.2375,0.475,27.1225
2024-12-01 10:15:00,92.73,0.0,0.0,0.225,0.0
2024-12-01 10:30:00,78.9,-1.0,-0.25,0.225,-19.725
2024-12-01 10:45:00,65.8,-1.0,-0.25,0.4625,-16.45
2024-12-01 11:00:00,104.4,1.0,0.2375,0.7,24.795
2024-12-01 11:15:00,83.7,-1.0,-0.25,0.45,-20.925
2024-12-01 11:30:00,79.1,-1.0,-0.25,0.6875,-19.775
2024-12-01 11:45:00,72.81,-1.0,-0.25,0.925,-18.2025
2024-12-01 12:00:00,91.38,0.0,0.0,1.1625,0.0
2024-12-01 12:15:00,92.4,0.0,0.0,1.1625,0.0
2024-12-01 12:30:00,81.7,-1.0,-0.25,1.1625,-20.425
2024-12-01 12:45:00,79.7,-1.0,-0.25,1.4,-19.925
2024-12-01 13:00:00,79.3,-1.0,-0.25,1.6375,-19.825
2024-12-01 13:15:00,91.2,0.0,0.0,1.875,0.0
2024-12-01 13:30:00,95.2,0.0,0.0,1.875,0.0
2024-12-01 13:45:00,101.7,1.0,0.2375,1.875,24.15375
2024-12-01 14:00:00,71.6,-1.0,-0.25,1.625,-17.9
2024-12-01 14:15:00,87.0,-0.578947368421051,-0.14473684210526275,1.8625,-12.592105263157858
2024-12-01 14:30:00,100.9,0.0,0.0,2.0,0.0
2024-12-01 14:45:00,124.05,1.0,0.2375,2.0,29.461875
2024-12-01 15:00:00,86.19,-1.0,-0.25,1.75,-21.5475
2024-12-01 15:15:00,95.1,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2513157894736764
2024-12-01 15:30:00,121.7,1.0,0.2375,2.0,28.90375
2024-12-01 15:45:00,141.6,1.0,0.2375,1.75,33.629999999999995
2024-12-01 16:00:00,101.5,-1.0,-0.25,1.5,-25.375
2024-12-01 16:15:00,103.69,-1.0,-0.25,1.7375,-25.9225
2024-12-01 16:30:00,117.2,0.9,0.21375,1.975,25.0515
2024-12-01 16:45:00,130.1,1.0,0.2375,1.75,30.898749999999996
2024-12-01 17:00:00,113.2,0.0,0.0,1.5,0.0
2024-12-01 17:15:00,115.0,0.0,0.0,1.5,0.0
2024-12-01 17:30:00,125.1,1.0,0.2375,1.5,29.711249999999996
2024-12-01 17:45:00,123.13,1.0,0.2375,1.25,29.243374999999997
2024-12-01 18:00:00,136.0,1.0,0.2375,1.0,32.3
2024-12-01 18:15:00,121.5,1.0,0.2375,0.75,28.85625
2024-12-01 18:30:00,119.7,1.0,0.2375,0.5,28.42875
2024-12-01 18:45:00,108.3,0.0,0.0,0.25,0.0
2024-12-01 19:00:00,149.91,1.0,0.2375,0.25,35.603625
2024-12-01 19:15:00,110.24,0.0,0.0,0.0,0.0
2024-12-01 19:30:00,95.1,-1.0,-0.25,0.0,-23.775
2024-12-01 19:45:00,90.8,-1.0,-0.25,0.2375,-22.7
2024-12-01 20:00:00,118.29,1.0,0.2375,0.475,28.093875
2024-12-01 20:15:00,108.5,0.9,0.21375,0.225,23.191875
2024-12-01 20:30:00,95.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.250000000000002
2024-12-01 20:45:00,82.2,-1.0,-0.25,0.0125,-20.55
2024-12-01 21:00:00,110.8,1.0,0.2375,0.25,26.314999999999998
2024-12-01 21:15:00,98.4,0.0,0.0,0.0,0.0
2024-12-01 21:30:00,86.3,-1.0,-0.25,0.0,-21.575
2024-12-01 21:45:00,75.28,-1.0,-0.25,0.2375,-18.82
2024-12-01 22:00:00,104.3,1.0,0.2375,0.475,24.77125
2024-12-01 22:15:00,92.8,0.0,0.0,0.225,0.0
2024-12-01 22:30:00,85.9,-1.0,-0.25,0.225,-21.475
2024-12-01 22:45:00,76.21,-1.0,-0.25,0.4625,-19.0525
2024-12-01 23:00:00,101.5,0.7,0.16624999999999998,0.7,16.874374999999997
2024-12-01 23:15:00,85.13,-1.0,-0.25,0.525,-21.2825
2024-12-01 23:30:00,62.59,-1.0,-0.25,0.7625,-15.6475
2024-12-01 23:45:00,55.08,1.0,0.2375,1.0,13.081499999999998
