datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-04-08 08:30:00,70.91,-0.0526315789473685,-0.013157894736842125,0.0,-0.933026315789475
2024-04-08 08:45:00,49.93,-1.0,-0.25,0.0125,-12.4825
2024-04-08 09:00:00,102.2,1.0,0.2375,0.25,24.2725
2024-04-08 09:15:00,74.52,0.0,0.0,0.0,0.0
2024-04-08 09:30:00,65.5,-1.0,-0.25,0.0,-16.375
2024-04-08 09:45:00,46.94,-1.0,-0.25,0.2375,-11.735
2024-04-08 10:00:00,92.3,1.0,0.2375,0.475,21.921249999999997
2024-04-08 10:15:00,73.95,0.9,0.21375,0.225,15.8068125
2024-04-08 10:30:00,58.94,-0.0526315789473685,-0.013157894736842125,0.0,-0.7755263157894748
2024-04-08 10:45:00,34.96,-1.0,-0.25,0.0125,-8.74
2024-04-08 11:00:00,80.3,1.0,0.2375,0.25,19.07125
2024-04-08 11:15:00,52.9,-0.473684210526315,-0.11842105263157875,0.0,-6.2644736842105155
2024-04-08 11:30:00,41.3,-1.0,-0.25,0.1125,-10.325
2024-04-08 11:45:00,25.23,-1.0,-0.25,0.35,-6.3075
2024-04-08 12:00:00,68.54,1.0,0.2375,0.5875,16.27825
2024-04-08 12:15:00,53.9,0.0,0.0,0.3375,0.0
2024-04-08 12:30:00,40.99,-1.0,-0.25,0.3375,-10.2475
2024-04-08 12:45:00,27.57,-1.0,-0.25,0.575,-6.8925
2024-04-08 13:00:00,40.94,-1.0,-0.25,0.8125,-10.235
2024-04-08 13:15:00,45.25,-1.0,-0.25,1.05,-11.3125
2024-04-08 13:30:00,49.92,-1.0,-0.25,1.2875,-12.48
2024-04-08 13:45:00,53.0,0.0,0.0,1.525,0.0
2024-04-08 14:00:00,22.96,-1.0,-0.25,1.525,-5.74
2024-04-08 14:15:00,40.0,-1.0,-0.25,1.7625,-10.0
2024-04-08 14:30:00,64.2,0.9,0.21375,2.0,13.72275
2024-04-08 14:45:00,94.9,1.0,0.2375,1.775,22.53875
2024-04-08 15:00:00,14.14,-1.0,-0.25,1.525,-3.535
2024-04-08 15:15:00,45.8,-1.0,-0.25,1.7625,-11.45
2024-04-08 15:30:00,92.42,0.0,0.0,2.0,0.0
2024-04-08 15:45:00,114.91,1.0,0.2375,2.0,27.291124999999997
2024-04-08 16:00:00,26.3,-1.0,-0.25,1.75,-6.575
2024-04-08 16:15:00,87.4,0.0,0.0,1.9875,0.0
2024-04-08 16:30:00,84.2,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1078947368420986
2024-04-08 16:45:00,134.52,1.0,0.2375,2.0,31.9485
2024-04-08 17:00:00,84.9,-1.0,-0.25,1.75,-21.225
2024-04-08 17:15:00,91.01,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1974999999999927
2024-04-08 17:30:00,94.96,0.0,0.0,2.0,0.0
2024-04-08 17:45:00,136.99,1.0,0.2375,2.0,32.535125
2024-04-08 18:00:00,126.7,1.0,0.2375,1.75,30.09125
2024-04-08 18:15:00,119.93,1.0,0.2375,1.5,28.483375
2024-04-08 18:30:00,124.93,1.0,0.2375,1.25,29.670875
2024-04-08 18:45:00,124.95,1.0,0.2375,1.0,29.675625
2024-04-08 19:00:00,149.92,1.0,0.2375,0.75,35.605999999999995
2024-04-08 19:15:00,119.98,1.0,0.2375,0.5,28.49525
2024-04-08 19:30:00,109.97,1.0,0.2375,0.25,26.117874999999998
2024-04-08 19:45:00,99.99,0.0,0.0,0.0,0.0
2024-04-08 20:00:00,94.96,-1.0,-0.25,0.0,-23.74
2024-04-08 20:15:00,106.82,0.9,0.21375,0.2375,22.832774999999998
2024-04-08 20:30:00,102.41,0.0,0.0,0.0125,0.0
2024-04-08 20:45:00,89.92,-1.0,-0.25,0.0125,-22.48
2024-04-08 21:00:00,119.93,1.0,0.2375,0.25,28.483375
2024-04-08 21:15:00,88.77,0.0,0.0,0.0,0.0
2024-04-08 21:30:00,53.9,-1.0,-0.25,0.0,-13.475
2024-04-08 21:45:00,39.0,-1.0,-0.25,0.2375,-9.75
2024-04-08 22:00:00,71.0,0.0,0.0,0.475,0.0
2024-04-08 22:15:00,55.92,-1.0,-0.25,0.475,-13.98
2024-04-08 22:30:00,89.91,1.0,0.2375,0.7125,21.353624999999997
2024-04-08 22:45:00,46.68,-1.0,-0.25,0.4625,-11.67
2024-04-08 23:00:00,81.2,1.0,0.2375,0.7,19.285
2024-04-08 23:15:00,75.0,0.250000000000001,0.05937500000000023,0.45,4.453125000000018
2024-04-08 23:30:00,73.45,0.0,0.0,0.3875,0.0
2024-04-08 23:45:00,61.5,-1.0,-0.25,0.3875,-15.375
2024-04-09 00:00:00,79.97,1.0,0.2375,0.625,18.992874999999998
2024-04-09 00:15:00,69.5,0.0,0.0,0.375,0.0
2024-04-09 00:30:00,65.06,-1.0,-0.25,0.375,-16.265
2024-04-09 00:45:00,56.3,-1.0,-0.25,0.6125,-14.075
2024-04-09 01:00:00,67.7,0.0,0.0,0.85,0.0
2024-04-09 01:15:00,77.4,1.0,0.2375,0.85,18.3825
2024-04-09 01:30:00,62.1,-1.0,-0.25,0.6,-15.525
2024-04-09 01:45:00,62.4,-1.0,-0.25,0.8375,-15.6
2024-04-09 02:00:00,77.41,1.0,0.2375,1.075,18.384874999999997
2024-04-09 02:15:00,59.2,-1.0,-0.25,0.825,-14.8
2024-04-09 02:30:00,58.2,-1.0,-0.25,1.0625,-14.55
2024-04-09 02:45:00,72.13,0.0,0.0,1.3,0.0
2024-04-09 03:00:00,57.7,-1.0,-0.25,1.3,-14.425
2024-04-09 03:15:00,58.2,-1.0,-0.25,1.5375,-14.55
2024-04-09 03:30:00,77.91,1.0,0.2375,1.775,18.503625
2024-04-09 03:45:00,67.95,0.0,0.0,1.525,0.0
2024-04-09 04:00:00,40.1,-1.0,-0.25,1.525,-10.025
2024-04-09 04:15:00,53.61,-1.0,-0.25,1.7625,-13.4025
2024-04-09 04:30:00,69.1,0.0,0.0,2.0,0.0
2024-04-09 04:45:00,109.95,1.0,0.2375,2.0,26.113125
2024-04-09 05:00:00,55.6,-1.0,-0.25,1.75,-13.9
2024-04-09 05:15:00,80.1,0.0,0.0,1.9875,0.0
2024-04-09 05:30:00,95.9,1.0,0.2375,1.9875,22.77625
2024-04-09 05:45:00,108.28,1.0,0.2375,1.7375,25.7165
2024-04-09 06:00:00,102.5,1.0,0.2375,1.4875,24.34375
2024-04-09 06:15:00,102.47,1.0,0.2375,1.2375,24.336624999999998
2024-04-09 06:30:00,97.47,1.0,0.2375,0.9875,23.149124999999998
2024-04-09 06:45:00,87.47,0.95,0.225625,0.7375,19.735418749999997
2024-04-09 07:00:00,112.44,1.0,0.2375,0.5,26.7045
2024-04-09 07:15:00,101.4,1.0,0.2375,0.25,24.0825
2024-04-09 07:30:00,74.86,-0.0526315789473685,-0.013157894736842125,0.0,-0.9850000000000015
2024-04-09 07:45:00,36.8,-1.0,-0.25,0.0125,-9.2
2024-04-09 08:00:00,103.92,1.0,0.2375,0.25,24.681
2024-04-09 08:15:00,75.92,0.0,0.0,0.0,0.0
2024-04-09 08:30:00,53.99,-1.0,-0.25,0.0,-13.4975
2024-04-09 08:45:00,34.7,-1.0,-0.25,0.2375,-8.675
2024-04-09 09:00:00,83.1,1.0,0.2375,0.475,19.73625
2024-04-09 09:15:00,67.7,0.9,0.21375,0.225,14.470875
2024-04-09 09:30:00,58.36,-0.0526315789473685,-0.013157894736842125,0.0,-0.7678947368421064
2024-04-09 09:45:00,24.9,-1.0,-0.25,0.0125,-6.225
2024-04-09 10:00:00,67.96,1.0,0.2375,0.25,16.1405
2024-04-09 10:15:00,48.6,0.0,0.0,0.0,0.0
2024-04-09 10:30:00,35.95,-0.0526315789473685,-0.013157894736842125,0.0,-0.47302631578947446
2024-04-09 10:45:00,12.57,-1.0,-0.25,0.0125,-3.1425
2024-04-09 11:00:00,51.97,1.0,0.2375,0.25,12.342875
2024-04-09 11:15:00,26.85,0.0,0.0,0.0,0.0
2024-04-09 11:30:00,19.97,0.0,0.0,0.0,0.0
2024-04-09 11:45:00,12.58,-1.0,-0.25,0.0,-3.145
2024-04-09 12:00:00,12.59,-1.0,-0.25,0.2375,-3.1475
2024-04-09 12:15:00,23.84,1.0,0.2375,0.475,5.662
2024-04-09 12:30:00,15.08,-1.0,-0.25,0.225,-3.77
2024-04-09 12:45:00,12.52,-1.0,-0.25,0.4625,-3.13
2024-04-09 13:00:00,7.99,-1.0,-0.25,0.7,-1.9975
2024-04-09 13:15:00,19.98,0.0,0.0,0.9375,0.0
2024-04-09 13:30:00,15.35,-1.0,-0.25,0.9375,-3.8375
2024-04-09 13:45:00,15.91,-1.0,-0.25,1.175,-3.9775
2024-04-09 14:00:00,-2.43,-1.0,-0.25,1.4125,0.6075
2024-04-09 14:15:00,12.9,-1.0,-0.25,1.65,-3.225
2024-04-09 14:30:00,19.9,-0.473684210526315,-0.11842105263157875,1.8875,-2.356578947368417
2024-04-09 14:45:00,42.2,1.0,0.2375,2.0,10.0225
2024-04-09 15:00:00,2.52,-1.0,-0.25,1.75,-0.63
2024-04-09 15:15:00,27.95,-0.0526315789473681,-0.013157894736842025,1.9875,-0.36776315789473457
2024-04-09 15:30:00,47.69,0.9,0.21375,2.0,10.1937375
2024-04-09 15:45:00,69.91,1.0,0.2375,1.775,16.603624999999997
2024-04-09 16:00:00,3.96,-1.0,-0.25,1.525,-0.99
2024-04-09 16:15:00,42.7,-1.0,-0.25,1.7625,-10.675
2024-04-09 16:30:00,62.9,-3.33066907387547e-16,-8.326672684688675e-17,2.0,-5.2374771186691765e-15
2024-04-09 16:45:00,84.6,1.0,0.2375,2.0,20.092499999999998
2024-04-09 17:00:00,35.94,-1.0,-0.25,1.75,-8.985
2024-04-09 17:15:00,63.93,0.0,0.0,1.9875,0.0
2024-04-09 17:30:00,72.92,1.0,0.2375,1.9875,17.3185
2024-04-09 17:45:00,87.21,1.0,0.2375,1.7375,20.712374999999998
2024-04-09 18:00:00,64.96,1.0,0.2375,1.4875,15.427999999999997
2024-04-09 18:15:00,77.41,1.0,0.2375,1.2375,18.384874999999997
2024-04-09 18:30:00,53.23,-1.0,-0.25,0.9875,-13.3075
2024-04-09 18:45:00,89.94,1.0,0.2375,1.225,21.36075
2024-04-09 19:00:00,91.44,1.0,0.2375,0.975,21.717
2024-04-09 19:15:00,76.6,1.0,0.2375,0.725,18.1925
2024-04-09 19:30:00,65.0,1.0,0.2375,0.475,15.4375
2024-04-09 19:45:00,58.5,-0.210526315789473,-0.05263157894736825,0.225,-3.078947368421043
2024-04-09 20:00:00,86.3,1.0,0.2375,0.275,20.49625
2024-04-09 20:15:00,59.2,0.0,0.0,0.025,0.0
2024-04-09 20:30:00,55.98,-1.0,-0.25,0.025,-13.995
2024-04-09 20:45:00,48.6,-1.0,-0.25,0.2625,-12.15
2024-04-09 21:00:00,75.94,1.0,0.2375,0.5,18.03575
2024-04-09 21:15:00,66.2,1.0,0.2375,0.25,15.7225
2024-04-09 21:30:00,47.98,-1.0,-0.25,0.0,-11.995
2024-04-09 21:45:00,31.77,-1.0,-0.25,0.2375,-7.9425
2024-04-09 22:00:00,67.7,1.0,0.2375,0.475,16.07875
2024-04-09 22:15:00,56.84,0.9,0.21375,0.225,12.14955
2024-04-09 22:30:00,39.95,-0.0526315789473685,-0.013157894736842125,0.0,-0.525657894736843
2024-04-09 22:45:00,24.9,-1.0,-0.25,0.0125,-6.225
2024-04-09 23:00:00,53.95,1.0,0.2375,0.25,12.813125
2024-04-09 23:15:00,35.2,0.0,0.0,0.0,0.0
2024-04-09 23:30:00,22.2,-1.0,-0.25,0.0,-5.55
2024-04-09 23:45:00,22.8,-1.0,-0.25,0.2375,-5.7
2024-04-10 00:00:00,40.29,1.0,0.2375,0.475,9.568874999999998
2024-04-10 00:15:00,26.96,0.0,0.0,0.225,0.0
2024-04-10 00:30:00,18.93,-1.0,-0.25,0.225,-4.7325
2024-04-10 00:45:00,15.7,-1.0,-0.25,0.4625,-3.925
2024-04-10 01:00:00,26.92,-0.473684210526315,-0.11842105263157875,0.7,-3.1878947368421002
2024-04-10 01:15:00,18.95,-1.0,-0.25,0.8125,-4.7375
2024-04-10 01:30:00,20.78,-1.0,-0.25,1.05,-5.195
2024-04-10 01:45:00,22.98,-1.0,-0.25,1.2875,-5.745
2024-04-10 02:00:00,18.99,-1.0,-0.25,1.525,-4.7475
2024-04-10 02:15:00,18.96,-1.0,-0.25,1.7625,-4.74
2024-04-10 02:30:00,26.96,0.0,0.0,2.0,0.0
2024-04-10 02:45:00,36.81,1.0,0.2375,2.0,8.742375000000001
2024-04-10 03:00:00,18.2,-1.0,-0.25,1.75,-4.55
2024-04-10 03:15:00,31.2,-0.0526315789473699,-0.013157894736842476,1.9875,-0.41052631578948523
2024-04-10 03:30:00,44.8,0.9,0.21375,2.0,9.575999999999999
2024-04-10 03:45:00,52.97,1.0,0.2375,1.775,12.580374999999998
2024-04-10 04:00:00,11.3,-1.0,-0.25,1.525,-2.825
2024-04-10 04:15:00,34.97,-1.0,-0.25,1.7625,-8.7425
2024-04-10 04:30:00,61.78,0.0,0.0,2.0,0.0
2024-04-10 04:45:00,94.95,1.0,0.2375,2.0,22.550625
2024-04-10 05:00:00,36.6,-1.0,-0.25,1.75,-9.15
2024-04-10 05:15:00,63.8,-0.0526315789473681,-0.013157894736842025,1.9875,-0.8394736842105212
2024-04-10 05:30:00,87.9,1.0,0.2375,2.0,20.87625
2024-04-10 05:45:00,110.35,1.0,0.2375,1.75,26.208125
2024-04-10 06:00:00,90.94,1.0,0.2375,1.5,21.59825
2024-04-10 06:15:00,93.55,1.0,0.2375,1.25,22.218124999999997
2024-04-10 06:30:00,88.7,1.0,0.2375,1.0,21.06625
2024-04-10 06:45:00,80.09,0.9,0.21375,0.75,17.1192375
2024-04-10 07:00:00,117.9,1.0,0.2375,0.525,28.00125
2024-04-10 07:15:00,87.9,1.0,0.2375,0.275,20.87625
2024-04-10 07:30:00,71.8,-1.0,-0.25,0.025,-17.95
2024-04-10 07:45:00,68.09,-1.0,-0.25,0.2625,-17.0225
2024-04-10 08:00:00,104.99,1.0,0.2375,0.5,24.935125
2024-04-10 08:15:00,89.94,1.0,0.2375,0.25,21.36075
2024-04-10 08:30:00,69.91,-0.0526315789473685,-0.013157894736842125,0.0,-0.9198684210526329
2024-04-10 08:45:00,42.22,-1.0,-0.25,0.0125,-10.555
2024-04-10 09:00:00,84.96,1.0,0.2375,0.25,20.177999999999997
2024-04-10 09:15:00,69.92,0.0,0.0,0.0,0.0
2024-04-10 09:30:00,54.46,-0.0526315789473685,-0.013157894736842125,0.0,-0.7165789473684222
2024-04-10 09:45:00,44.91,-1.0,-0.25,0.0125,-11.2275
2024-04-10 10:00:00,66.8,1.0,0.2375,0.25,15.864999999999998
2024-04-10 10:15:00,54.8,0.0,0.0,0.0,0.0
2024-04-10 10:30:00,44.46,-0.0526315789473685,-0.013157894736842125,0.0,-0.5850000000000009
2024-04-10 10:45:00,33.1,-1.0,-0.25,0.0125,-8.275
2024-04-10 11:00:00,56.2,1.0,0.2375,0.25,13.3475
2024-04-10 11:15:00,44.0,0.0,0.0,0.0,0.0
2024-04-10 11:30:00,38.1,0.0,0.0,0.0,0.0
2024-04-10 11:45:00,20.9,-1.0,-0.25,0.0,-5.225
2024-04-10 12:00:00,34.99,-1.0,-0.25,0.2375,-8.7475
2024-04-10 12:15:00,32.46,-1.0,-0.25,0.475,-8.115
2024-04-10 12:30:00,25.8,-1.0,-0.25,0.7125,-6.45
2024-04-10 12:45:00,14.95,-1.0,-0.25,0.95,-3.7375
2024-04-10 13:00:00,10.91,-1.0,-0.25,1.1875,-2.7275
2024-04-10 13:15:00,22.97,-1.0,-0.25,1.425,-5.7425
2024-04-10 13:30:00,27.44,-1.0,-0.25,1.6625,-6.86
2024-04-10 13:45:00,38.94,0.55,0.130625,1.9,5.0865374999999995
2024-04-10 14:00:00,27.2,-1.0,-0.25,1.7625,-6.8
2024-04-10 14:15:00,39.92,0.0,0.0,2.0,0.0
2024-04-10 14:30:00,52.6,0.0,0.0,2.0,0.0
2024-04-10 14:45:00,64.75,1.0,0.2375,2.0,15.378124999999999
2024-04-10 15:00:00,24.92,-1.0,-0.25,1.75,-6.23
2024-04-10 15:15:00,49.92,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6568421052631539
2024-04-10 15:30:00,79.9,0.899999999999999,0.21374999999999975,2.0,17.07862499999998
2024-04-10 15:45:00,83.64,1.0,0.2375,1.775,19.8645
2024-04-10 16:00:00,18.99,-1.0,-0.25,1.525,-4.7475
2024-04-10 16:15:00,70.98,-1.0,-0.25,1.7625,-17.745
2024-04-10 16:30:00,93.3,0.0,0.0,2.0,0.0
2024-04-10 16:45:00,116.72,1.0,0.2375,2.0,27.721
2024-04-10 17:00:00,71.0,-1.0,-0.25,1.75,-17.75
2024-04-10 17:15:00,85.0,-0.0526315789473681,-0.013157894736842025,1.9875,-1.118421052631572
2024-04-10 17:30:00,110.09,0.0,0.0,2.0,0.0
2024-04-10 17:45:00,152.32,1.0,0.2375,2.0,36.175999999999995
2024-04-10 18:00:00,129.43,0.0,0.0,1.75,0.0
2024-04-10 18:15:00,130.07,1.0,0.2375,1.75,30.891624999999998
2024-04-10 18:30:00,142.0,1.0,0.2375,1.5,33.725
2024-04-10 18:45:00,162.94,1.0,0.2375,1.25,38.698249999999994
2024-04-10 19:00:00,179.6,1.0,0.2375,1.0,42.654999999999994
2024-04-10 19:15:00,134.96,1.0,0.2375,0.75,32.053
2024-04-10 19:30:00,129.95,1.0,0.2375,0.5,30.863124999999997
2024-04-10 19:45:00,119.92,0.0,0.0,0.25,0.0
2024-04-10 20:00:00,134.94,1.0,0.2375,0.25,32.048249999999996
2024-04-10 20:15:00,119.91,0.0,0.0,0.0,0.0
2024-04-10 20:30:00,94.99,-0.0526315789473685,-0.013157894736842125,0.0,-1.2498684210526334
2024-04-10 20:45:00,70.17,-1.0,-0.25,0.0125,-17.5425
2024-04-10 21:00:00,118.9,1.0,0.2375,0.25,28.23875
2024-04-10 21:15:00,90.93,0.0,0.0,0.0,0.0
2024-04-10 21:30:00,74.2,-1.0,-0.25,0.0,-18.55
2024-04-10 21:45:00,57.0,-1.0,-0.25,0.2375,-14.25
2024-04-10 22:00:00,90.9,1.0,0.2375,0.475,21.58875
2024-04-10 22:15:00,82.7,0.9,0.21375,0.225,17.677125
2024-04-10 22:30:00,65.09,-0.0526315789473685,-0.013157894736842125,0.0,-0.856447368421054
2024-04-10 22:45:00,46.99,-1.0,-0.25,0.0125,-11.7475
2024-04-10 23:00:00,84.8,1.0,0.2375,0.25,20.139999999999997
2024-04-10 23:15:00,70.9,0.0,0.0,0.0,0.0
2024-04-10 23:30:00,66.09,0.0,0.0,0.0,0.0
2024-04-10 23:45:00,45.8,-1.0,-0.25,0.0,-11.45
2024-04-11 00:00:00,69.99,0.95,0.225625,0.2375,15.791493749999999
2024-04-11 00:15:00,52.79,0.0,0.0,0.0,0.0
2024-04-11 00:30:00,49.98,0.0,0.0,0.0,0.0
2024-04-11 00:45:00,41.9,-1.0,-0.25,0.0,-10.475
2024-04-11 01:00:00,48.9,0.500000000000001,0.11875000000000023,0.2375,5.806875000000011
2024-04-11 01:15:00,45.0,0.0,0.0,0.1125,0.0
2024-04-11 01:30:00,42.1,-1.0,-0.25,0.1125,-10.525
2024-04-11 01:45:00,37.01,-1.0,-0.25,0.35,-9.2525
2024-04-11 02:00:00,48.9,0.0,0.0,0.5875,0.0
2024-04-11 02:15:00,39.95,-1.0,-0.25,0.5875,-9.9875
2024-04-11 02:30:00,39.96,-1.0,-0.25,0.825,-9.99
2024-04-11 02:45:00,39.64,-1.0,-0.25,1.0625,-9.91
2024-04-11 03:00:00,34.99,-1.0,-0.25,1.3,-8.7475
2024-04-11 03:15:00,39.78,-1.0,-0.25,1.5375,-9.945
2024-04-11 03:30:00,47.3,0.0,0.0,1.775,0.0
2024-04-11 03:45:00,51.11,1.0,0.2375,1.775,12.138625
2024-04-11 04:00:00,24.7,-1.0,-0.25,1.525,-6.175
2024-04-11 04:15:00,38.6,-1.0,-0.25,1.7625,-9.65
2024-04-11 04:30:00,74.84,-1.11022302462516e-15,-2.7755575615629e-16,2.0,-2.0772272790736748e-14
2024-04-11 04:45:00,84.95,1.0,0.2375,2.0,20.175625
2024-04-11 05:00:00,59.95,-1.0,-0.25,1.75,-14.9875
2024-04-11 05:15:00,74.99,0.950000000000001,0.22562500000000021,1.9875,16.919618750000016
2024-04-11 05:30:00,84.94,1.0,0.2375,1.75,20.17325
2024-04-11 05:45:00,94.97,1.0,0.2375,1.5,22.555374999999998
2024-04-11 06:00:00,99.93,1.0,0.2375,1.25,23.733375
2024-04-11 06:15:00,94.95,1.0,0.2375,1.0,22.550625
2024-04-11 06:30:00,76.76,1.0,0.2375,0.75,18.2305
2024-04-11 06:45:00,69.91,0.0,0.0,0.5,0.0
2024-04-11 07:00:00,127.7,1.0,0.2375,0.5,30.32875
2024-04-11 07:15:00,94.92,1.0,0.2375,0.25,22.543499999999998
2024-04-11 07:30:00,63.76,-0.0526315789473685,-0.013157894736842125,0.0,-0.8389473684210539
2024-04-11 07:45:00,29.93,-1.0,-0.25,0.0125,-7.4825
2024-04-11 08:00:00,94.1,1.0,0.2375,0.25,22.34875
2024-04-11 08:15:00,62.0,0.0,0.0,0.0,0.0
2024-04-11 08:30:00,44.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.5907894736842114
2024-04-11 08:45:00,24.91,-1.0,-0.25,0.0125,-6.2275
2024-04-11 09:00:00,66.42,1.0,0.2375,0.25,15.77475
2024-04-11 09:15:00,43.9,0.0,0.0,0.0,0.0
2024-04-11 09:30:00,26.8,-1.0,-0.25,0.0,-6.7
2024-04-11 09:45:00,9.96,-1.0,-0.25,0.2375,-2.49
2024-04-11 10:00:00,44.97,1.0,0.2375,0.475,10.680375
2024-04-11 10:15:00,33.28,0.9,0.21375,0.225,7.1136
2024-04-11 10:30:00,18.68,-1.0,-0.25,0.0,-4.67
2024-04-11 10:45:00,-1.0,-1.0,-0.25,0.2375,0.25
2024-04-11 11:00:00,34.92,1.0,0.2375,0.475,8.2935
2024-04-11 11:15:00,19.0,-1.0,-0.25,0.225,-4.75
2024-04-11 11:30:00,10.9,-1.0,-0.25,0.4625,-2.725
2024-04-11 11:45:00,9.6,-1.0,-0.25,0.7,-2.4
2024-04-11 12:00:00,29.91,1.0,0.2375,0.9375,7.103625
2024-04-11 12:15:00,2.95,-1.0,-0.25,0.6875,-0.7375
2024-04-11 12:30:00,16.3,-1.0,-0.25,0.925,-4.075
2024-04-11 12:45:00,10.06,-1.0,-0.25,1.1625,-2.515
2024-04-11 13:00:00,1.6,-1.0,-0.25,1.4,-0.4
2024-04-11 13:15:00,16.3,-1.0,-0.25,1.6375,-4.075
2024-04-11 13:30:00,24.5,-0.526315789473684,-0.131578947368421,1.875,-3.223684210526314
2024-04-11 13:45:00,30.1,0.950000000000001,0.22562500000000021,2.0,6.791312500000007
2024-04-11 14:00:00,-14.33,-1.0,-0.25,1.7625,3.5825
2024-04-11 14:15:00,28.6,0.0,0.0,2.0,0.0
2024-04-11 14:30:00,45.6,0.0,0.0,2.0,0.0
2024-04-11 14:45:00,66.1,1.0,0.2375,2.0,15.698749999999999
2024-04-11 15:00:00,4.99,-1.0,-0.25,1.75,-1.2475
2024-04-11 15:15:00,50.4,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6631578947368381
2024-04-11 15:30:00,68.6,0.0,0.0,2.0,0.0
2024-04-11 15:45:00,102.17,1.0,0.2375,2.0,24.265375
2024-04-11 16:00:00,31.2,-1.0,-0.25,1.75,-7.8
2024-04-11 16:15:00,69.46,-0.0526315789473681,-0.013157894736842025,1.9875,-0.913947368421047
2024-04-11 16:30:00,89.92,0.0,0.0,2.0,0.0
2024-04-11 16:45:00,134.9,1.0,0.2375,2.0,32.03875
2024-04-11 17:00:00,59.95,-1.0,-0.25,1.75,-14.9875
2024-04-11 17:15:00,95.12,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2515789473684134
2024-04-11 17:30:00,110.07,0.0,0.0,2.0,0.0
2024-04-11 17:45:00,159.91,1.0,0.2375,2.0,37.978625
2024-04-11 18:00:00,144.94,1.0,0.2375,1.75,34.423249999999996
2024-04-11 18:15:00,139.97,1.0,0.2375,1.5,33.242875
2024-04-11 18:30:00,169.92,1.0,0.2375,1.25,40.355999999999995
2024-04-11 18:45:00,175.0,1.0,0.2375,1.0,41.5625
2024-04-11 19:00:00,264.22,1.0,0.2375,0.75,62.752250000000004
2024-04-11 19:15:00,129.98,1.0,0.2375,0.5,30.870249999999995
2024-04-11 19:30:00,119.96,0.0,0.0,0.25,0.0
2024-04-11 19:45:00,114.93,0.0,0.0,0.25,0.0
2024-04-11 20:00:00,130.5,1.0,0.2375,0.25,30.99375
2024-04-11 20:15:00,104.92,0.0,0.0,0.0,0.0
2024-04-11 20:30:00,95.08,-0.0526315789473685,-0.013157894736842125,0.0,-1.2510526315789492
2024-04-11 20:45:00,84.9,-1.0,-0.25,0.0125,-21.225
2024-04-11 21:00:00,119.9,1.0,0.2375,0.25,28.47625
