datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-05-08 09:15:00,132.1,1.0,0.2375,0.575,31.373749999999998
2023-05-08 09:30:00,99.8,0.0,0.0,0.325,0.0
2023-05-08 09:45:00,111.63,1.0,0.2375,0.325,26.512124999999997
2023-05-08 10:00:00,91.3,-1.0,-0.25,0.075,-22.825
2023-05-08 10:15:00,119.4,1.0,0.2375,0.3125,28.3575
2023-05-08 10:30:00,89.2,-1.0,-0.25,0.0625,-22.3
2023-05-08 10:45:00,93.02,0.0,0.0,0.3,0.0
2023-05-08 11:00:00,89.3,-1.0,-0.25,0.3,-22.325
2023-05-08 11:15:00,104.8,1.0,0.2375,0.5375,24.889999999999997
2023-05-08 11:30:00,108.68,1.0,0.2375,0.2875,25.8115
2023-05-08 11:45:00,63.1,-1.0,-0.25,0.0375,-15.775
2023-05-08 12:00:00,129.88,1.0,0.2375,0.275,30.8465
2023-05-08 12:15:00,91.8,0.0,0.0,0.025,0.0
2023-05-08 12:30:00,75.1,-1.0,-0.25,0.025,-18.775
2023-05-08 12:45:00,55.7,-1.0,-0.25,0.2625,-13.925
2023-05-08 13:00:00,105.9,1.0,0.2375,0.5,25.15125
2023-05-08 13:15:00,103.9,1.0,0.2375,0.25,24.67625
2023-05-08 13:30:00,66.36,-1.0,-0.25,0.0,-16.59
2023-05-08 13:45:00,52.54,-1.0,-0.25,0.2375,-13.135
2023-05-08 14:00:00,71.6,-1.0,-0.25,0.475,-17.9
2023-05-08 14:15:00,57.6,-1.0,-0.25,0.7125,-14.4
2023-05-08 14:30:00,57.62,-1.0,-0.25,0.95,-14.405
2023-05-08 14:45:00,109.9,1.0,0.2375,1.1875,26.10125
2023-05-08 15:00:00,56.1,-1.0,-0.25,0.9375,-14.025
2023-05-08 15:15:00,88.6,-0.473684210526315,-0.11842105263157875,1.175,-10.492105263157876
2023-05-08 15:30:00,60.1,-1.0,-0.25,1.2875,-15.025
2023-05-08 15:45:00,90.92,0.0,0.0,1.525,0.0
2023-05-08 16:00:00,37.6,-1.0,-0.25,1.525,-9.4
2023-05-08 16:15:00,53.06,-1.0,-0.25,1.7625,-13.265
2023-05-08 16:30:00,119.3,1.0,0.2375,2.0,28.33375
2023-05-08 16:45:00,137.41,1.0,0.2375,1.75,32.634875
2023-05-08 17:00:00,35.08,-1.0,-0.25,1.5,-8.77
2023-05-08 17:15:00,80.9,-1.0,-0.25,1.7375,-20.225
2023-05-08 17:30:00,119.0,1.0,0.2375,1.975,28.2625
2023-05-08 17:45:00,150.75,1.0,0.2375,1.725,35.803125
2023-05-08 18:00:00,55.08,-1.0,-0.25,1.475,-13.77
2023-05-08 18:15:00,96.92,0.0,0.0,1.7125,0.0
2023-05-08 18:30:00,136.3,1.0,0.2375,1.7125,32.37125
2023-05-08 18:45:00,152.41,1.0,0.2375,1.4625,36.197375
2023-05-08 19:00:00,85.09,-1.0,-0.25,1.2125,-21.2725
2023-05-08 19:15:00,132.2,1.0,0.2375,1.45,31.397499999999997
2023-05-08 19:30:00,144.91,1.0,0.2375,1.2,34.416125
2023-05-08 19:45:00,115.01,1.0,0.2375,0.95,27.314875
2023-05-08 20:00:00,165.67,1.0,0.2375,0.7,39.346624999999996
2023-05-08 20:15:00,144.96,1.0,0.2375,0.45,34.428
2023-05-08 20:30:00,90.09,-1.0,-0.25,0.2,-22.5225
2023-05-08 20:45:00,85.07,-1.0,-0.25,0.4375,-21.2675
2023-05-08 21:00:00,152.41,1.0,0.2375,0.675,36.197375
2023-05-08 21:15:00,144.93,1.0,0.2375,0.425,34.420875
2023-05-08 21:30:00,93.63,-0.368421052631578,-0.0921052631578945,0.175,-8.623815789473662
2023-05-08 21:45:00,67.58,-1.0,-0.25,0.2625,-16.895
2023-05-08 22:00:00,154.96,1.0,0.2375,0.5,36.803
2023-05-08 22:15:00,142.45,1.0,0.2375,0.25,33.831875
2023-05-08 22:30:00,77.29,-1.0,-0.25,0.0,-19.3225
2023-05-08 22:45:00,57.58,-1.0,-0.25,0.2375,-14.395
2023-05-08 23:00:00,95.08,0.0,0.0,0.475,0.0
2023-05-08 23:15:00,126.6,1.0,0.2375,0.475,30.0675
2023-05-08 23:30:00,102.9,0.85,0.201875,0.225,20.7729375
2023-05-08 23:45:00,64.8,-1.0,-0.25,0.0125,-16.2
2023-05-09 00:00:00,105.51,1.0,0.2375,0.25,25.058625
2023-05-09 00:15:00,96.5,0.0,0.0,0.0,0.0
2023-05-09 00:30:00,82.2,-1.0,-0.25,0.0,-20.55
2023-05-09 00:45:00,69.53,-1.0,-0.25,0.2375,-17.3825
2023-05-09 01:00:00,84.4,-1.0,-0.25,0.475,-21.1
2023-05-09 01:15:00,88.04,0.0,0.0,0.7125,0.0
2023-05-09 01:30:00,87.9,0.0,0.0,0.7125,0.0
2023-05-09 01:45:00,91.77,0.0,0.0,0.7125,0.0
2023-05-09 02:00:00,89.01,0.0,0.0,0.7125,0.0
2023-05-09 02:15:00,84.6,-1.0,-0.25,0.7125,-21.15
2023-05-09 02:30:00,88.8,0.0,0.0,0.95,0.0
2023-05-09 02:45:00,85.6,-0.473684210526316,-0.118421052631579,0.95,-10.136842105263161
2023-05-09 03:00:00,81.48,-1.0,-0.25,1.0625,-20.37
2023-05-09 03:15:00,83.2,-1.0,-0.25,1.3,-20.8
2023-05-09 03:30:00,80.68,-1.0,-0.25,1.5375,-20.17
2023-05-09 03:45:00,97.07,1.0,0.2375,1.775,23.054124999999996
2023-05-09 04:00:00,72.21,-1.0,-0.25,1.525,-18.0525
2023-05-09 04:15:00,78.54,-1.0,-0.25,1.7625,-19.635
2023-05-09 04:30:00,99.13,0.9,0.21375,2.0,21.189037499999998
2023-05-09 04:45:00,99.98,1.0,0.2375,1.775,23.74525
2023-05-09 05:00:00,52.5,-1.0,-0.25,1.525,-13.125
2023-05-09 05:15:00,71.01,-1.0,-0.25,1.7625,-17.7525
2023-05-09 05:30:00,111.2,0.0,0.0,2.0,0.0
2023-05-09 05:45:00,129.97,1.0,0.2375,2.0,30.867874999999998
2023-05-09 06:00:00,62.53,-1.0,-0.25,1.75,-15.6325
2023-05-09 06:15:00,114.9,1.0,0.2375,1.9875,27.28875
2023-05-09 06:30:00,126.8,1.0,0.2375,1.7375,30.115
2023-05-09 06:45:00,113.05,1.0,0.2375,1.4875,26.849375
2023-05-09 07:00:00,106.8,0.0,0.0,1.2375,0.0
2023-05-09 07:15:00,112.07,0.0,0.0,1.2375,0.0
2023-05-09 07:30:00,134.92,1.0,0.2375,1.2375,32.043499999999995
2023-05-09 07:45:00,122.2,1.0,0.2375,0.9875,29.0225
2023-05-09 08:00:00,122.59,1.0,0.2375,0.7375,29.115125
2023-05-09 08:15:00,129.97,1.0,0.2375,0.4875,30.867874999999998
2023-05-09 08:30:00,111.3,0.0,0.0,0.2375,0.0
2023-05-09 08:45:00,82.56,-1.0,-0.25,0.2375,-20.64
2023-05-09 09:00:00,117.52,1.0,0.2375,0.475,27.910999999999998
2023-05-09 09:15:00,112.7,0.9,0.21375,0.225,24.089625
2023-05-09 09:30:00,90.08,-0.0526315789473685,-0.013157894736842125,0.0,-1.1852631578947386
2023-05-09 09:45:00,84.3,-1.0,-0.25,0.0125,-21.075
2023-05-09 10:00:00,100.0,1.0,0.2375,0.25,23.75
2023-05-09 10:15:00,92.56,0.0,0.0,0.0,0.0
2023-05-09 10:30:00,85.01,0.0,0.0,0.0,0.0
2023-05-09 10:45:00,82.54,0.0,0.0,0.0,0.0
2023-05-09 11:00:00,90.0,0.0,0.0,0.0,0.0
2023-05-09 11:15:00,85.01,0.0,0.0,0.0,0.0
2023-05-09 11:30:00,82.51,0.0,0.0,0.0,0.0
2023-05-09 11:45:00,69.96,-1.0,-0.25,0.0,-17.49
2023-05-09 12:00:00,83.45,0.0,0.0,0.2375,0.0
2023-05-09 12:15:00,80.0,0.0,0.0,0.2375,0.0
2023-05-09 12:30:00,77.53,0.0,0.0,0.2375,0.0
2023-05-09 12:45:00,75.01,-1.0,-0.25,0.2375,-18.7525
2023-05-09 13:00:00,72.55,-1.0,-0.25,0.475,-18.1375
2023-05-09 13:15:00,75.03,-1.0,-0.25,0.7125,-18.7575
2023-05-09 13:30:00,77.51,0.0,0.0,0.95,0.0
2023-05-09 13:45:00,71.15,-1.0,-0.25,0.95,-17.7875
2023-05-09 14:00:00,60.03,-1.0,-0.25,1.1875,-15.0075
2023-05-09 14:15:00,67.5,-1.0,-0.25,1.425,-16.875
2023-05-09 14:30:00,77.87,0.0,0.0,1.6625,0.0
2023-05-09 14:45:00,92.5,1.0,0.2375,1.6625,21.96875
2023-05-09 15:00:00,59.52,-1.0,-0.25,1.4125,-14.88
2023-05-09 15:15:00,67.6,-1.0,-0.25,1.65,-16.9
2023-05-09 15:30:00,85.09,0.45,0.106875,1.8875,9.093993750000001
2023-05-09 15:45:00,113.2,1.0,0.2375,1.775,26.884999999999998
2023-05-09 16:00:00,71.7,-1.0,-0.25,1.525,-17.925
2023-05-09 16:15:00,70.09,-1.0,-0.25,1.7625,-17.5225
2023-05-09 16:30:00,97.1,0.0,0.0,2.0,0.0
2023-05-09 16:45:00,125.1,1.0,0.2375,2.0,29.711249999999996
2023-05-09 17:00:00,69.1,-1.0,-0.25,1.75,-17.275
2023-05-09 17:15:00,90.1,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1855263157894664
2023-05-09 17:30:00,104.4,0.0,0.0,2.0,0.0
2023-05-09 17:45:00,134.4,1.0,0.2375,2.0,31.919999999999998
2023-05-09 18:00:00,80.08,-1.0,-0.25,1.75,-20.02
2023-05-09 18:15:00,96.2,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2657894736842028
2023-05-09 18:30:00,125.12,1.0,0.2375,2.0,29.716
2023-05-09 18:45:00,142.41,1.0,0.2375,1.75,33.822375
2023-05-09 19:00:00,107.57,0.0,0.0,1.5,0.0
2023-05-09 19:15:00,126.5,1.0,0.2375,1.5,30.04375
2023-05-09 19:30:00,124.95,1.0,0.2375,1.25,29.675625
2023-05-09 19:45:00,129.91,1.0,0.2375,1.0,30.853624999999997
2023-05-09 20:00:00,156.26,1.0,0.2375,0.75,37.111749999999994
2023-05-09 20:15:00,138.7,1.0,0.2375,0.5,32.94125
2023-05-09 20:30:00,100.09,-0.0526315789473685,-0.013157894736842125,0.25,-1.3169736842105284
2023-05-09 20:45:00,90.9,-1.0,-0.25,0.2625,-22.725
2023-05-09 21:00:00,145.56,1.0,0.2375,0.5,34.570499999999996
2023-05-09 21:15:00,139.91,1.0,0.2375,0.25,33.228625
2023-05-09 21:30:00,95.09,-1.0,-0.25,0.0,-23.7725
2023-05-09 21:45:00,82.52,-1.0,-0.25,0.2375,-20.63
2023-05-09 22:00:00,147.4,1.0,0.2375,0.475,35.0075
2023-05-09 22:15:00,108.58,0.8,0.19,0.225,20.6302
2023-05-09 22:30:00,87.6,-1.0,-0.25,0.025,-21.9
2023-05-09 22:45:00,72.59,-1.0,-0.25,0.2625,-18.1475
2023-05-09 23:00:00,122.89,1.0,0.2375,0.5,29.186374999999998
2023-05-09 23:15:00,109.1,1.0,0.2375,0.25,25.91125
2023-05-09 23:30:00,83.0,-1.0,-0.25,0.0,-20.75
2023-05-09 23:45:00,62.6,-1.0,-0.25,0.2375,-15.65
2023-05-10 00:00:00,114.91,1.0,0.2375,0.475,27.291124999999997
2023-05-10 00:15:00,101.49,0.9,0.21375,0.225,21.6934875
2023-05-10 00:30:00,82.7,-0.578947368421052,-0.144736842105263,0.0,-11.96973684210525
2023-05-10 00:45:00,67.56,-1.0,-0.25,0.1375,-16.89
2023-05-10 01:00:00,107.41,1.0,0.2375,0.375,25.509874999999997
2023-05-10 01:15:00,88.2,0.0,0.0,0.125,0.0
2023-05-10 01:30:00,74.8,-1.0,-0.25,0.125,-18.7
2023-05-10 01:45:00,70.3,-1.0,-0.25,0.3625,-17.575
2023-05-10 02:00:00,90.1,0.0,0.0,0.6,0.0
2023-05-10 02:15:00,88.7,0.0,0.0,0.6,0.0
2023-05-10 02:30:00,76.3,-1.0,-0.25,0.6,-19.075
2023-05-10 02:45:00,80.96,-1.0,-0.25,0.8375,-20.24
2023-05-10 03:00:00,93.0,1.0,0.2375,1.075,22.0875
2023-05-10 03:15:00,75.6,-1.0,-0.25,0.825,-18.9
2023-05-10 03:30:00,77.76,-1.0,-0.25,1.0625,-19.44
2023-05-10 03:45:00,83.47,0.0,0.0,1.3,0.0
2023-05-10 04:00:00,75.96,-1.0,-0.25,1.3,-18.99
2023-05-10 04:15:00,69.54,-1.0,-0.25,1.5375,-17.385
2023-05-10 04:30:00,85.72,0.0,0.0,1.775,0.0
2023-05-10 04:45:00,106.5,1.0,0.2375,1.775,25.29375
2023-05-10 05:00:00,45.8,-1.0,-0.25,1.525,-11.45
2023-05-10 05:15:00,65.04,-1.0,-0.25,1.7625,-16.26
2023-05-10 05:30:00,115.53,1.0,0.2375,2.0,27.438375
2023-05-10 05:45:00,150.6,1.0,0.2375,1.75,35.7675
2023-05-10 06:00:00,49.9,-1.0,-0.25,1.5,-12.475
2023-05-10 06:15:00,102.65,-1.0,-0.25,1.7375,-25.6625
2023-05-10 06:30:00,124.26,1.0,0.2375,1.975,29.51175
2023-05-10 06:45:00,154.91,1.0,0.2375,1.725,36.791125
2023-05-10 07:00:00,103.7,-1.0,-0.25,1.475,-25.925
2023-05-10 07:15:00,95.1,-1.0,-0.25,1.7125,-23.775
2023-05-10 07:30:00,133.98,1.0,0.2375,1.95,31.820249999999994
2023-05-10 07:45:00,154.93,1.0,0.2375,1.7,36.795875
2023-05-10 08:00:00,105.09,0.0,0.0,1.45,0.0
2023-05-10 08:15:00,128.38,1.0,0.2375,1.45,30.490249999999996
2023-05-10 08:30:00,132.41,1.0,0.2375,1.2,31.447374999999997
2023-05-10 08:45:00,129.4,1.0,0.2375,0.95,30.732499999999998
2023-05-10 09:00:00,134.9,1.0,0.2375,0.7,32.03875
2023-05-10 09:15:00,95.82,-1.0,-0.25,0.45,-23.955
2023-05-10 09:30:00,122.42,1.0,0.2375,0.6875,29.074749999999998
2023-05-10 09:45:00,119.9,1.0,0.2375,0.4375,28.47625
2023-05-10 10:00:00,90.1,-1.0,-0.25,0.1875,-22.525
2023-05-10 10:15:00,112.9,0.0,0.0,0.425,0.0
2023-05-10 10:30:00,117.41,1.0,0.2375,0.425,27.884874999999997
2023-05-10 10:45:00,114.91,0.700000000000001,0.16625000000000023,0.175,19.103787500000028
2023-05-10 11:00:00,87.58,-1.0,-0.25,0.0,-21.895
2023-05-10 11:15:00,93.86,-1.0,-0.25,0.2375,-23.465
2023-05-10 11:30:00,114.92,1.0,0.2375,0.475,27.293499999999998
2023-05-10 11:45:00,112.42,0.8,0.19,0.225,21.3598
2023-05-10 12:00:00,87.6,-1.0,-0.25,0.025,-21.9
2023-05-10 12:15:00,85.62,-1.0,-0.25,0.2625,-21.405
2023-05-10 12:30:00,114.92,1.0,0.2375,0.5,27.293499999999998
2023-05-10 12:45:00,109.91,0.0,0.0,0.25,0.0
2023-05-10 13:00:00,122.41,1.0,0.2375,0.25,29.072374999999997
2023-05-10 13:15:00,96.82,-1.0,-0.25,-5.55111512312578e-17,-24.205
2023-05-10 13:30:00,82.59,-1.0,-0.25,0.2375,-20.6475
2023-05-10 13:45:00,80.05,-1.0,-0.25,0.475,-20.0125
2023-05-10 14:00:00,88.09,-1.0,-0.25,0.7125,-22.0225
2023-05-10 14:15:00,82.59,-1.0,-0.25,0.95,-20.6475
2023-05-10 14:30:00,82.6,-1.0,-0.25,1.1875,-20.65
2023-05-10 14:45:00,118.28,1.0,0.2375,1.425,28.0915
2023-05-10 15:00:00,109.91,0.500000000000001,0.11875000000000023,1.175,13.051812500000025
2023-05-10 15:15:00,81.14,-1.0,-0.25,1.05,-20.285
2023-05-10 15:30:00,87.6,-1.0,-0.25,1.2875,-21.9
2023-05-10 15:45:00,95.09,-1.0,-0.25,1.525,-23.7725
2023-05-10 16:00:00,102.42,0.0,0.0,1.7625,0.0
2023-05-10 16:15:00,104.72,0.0,0.0,1.7625,0.0
2023-05-10 16:30:00,103.18,0.0,0.0,1.7625,0.0
2023-05-10 16:45:00,102.59,0.0,0.0,1.7625,0.0
2023-05-10 17:00:00,86.8,-1.0,-0.25,1.7625,-21.7
2023-05-10 17:15:00,114.92,0.0,0.0,2.0,0.0
2023-05-10 17:30:00,133.68,1.0,0.2375,2.0,31.749
2023-05-10 17:45:00,117.57,-0.0526315789473682,-0.01315789473684205,1.75,-1.5469736842105197
2023-05-10 18:00:00,112.44,-1.0,-0.25,1.7625,-28.11
2023-05-10 18:15:00,127.44,0.0,0.0,2.0,0.0
2023-05-10 18:30:00,139.97,1.11022302462516e-16,2.636779683484755e-17,2.0,3.690700522973612e-15
2023-05-10 18:45:00,150.46,1.0,0.2375,2.0,35.73425
2023-05-10 19:00:00,134.96,0.0,0.0,1.75,0.0
2023-05-10 19:15:00,139.92,0.0,0.0,1.75,0.0
2023-05-10 19:30:00,146.82,1.0,0.2375,1.75,34.869749999999996
2023-05-10 19:45:00,161.55,1.0,0.2375,1.5,38.368125
2023-05-10 20:00:00,190.0,1.0,0.2375,1.25,45.125
2023-05-10 20:15:00,153.02,1.0,0.2375,1.0,36.34225
2023-05-10 20:30:00,142.47,0.95,0.225625,0.75,32.14479375
2023-05-10 20:45:00,129.9,0.0,0.0,0.5125,0.0
2023-05-10 21:00:00,173.85,1.0,0.2375,0.5125,41.289375
2023-05-10 21:15:00,144.95,1.0,0.2375,0.2625,34.425625
2023-05-10 21:30:00,137.42,0.0,0.0,0.0125,0.0
2023-05-10 21:45:00,98.4,-1.0,-0.25,0.0125,-24.6
2023-05-10 22:00:00,176.11,1.0,0.2375,0.25,41.826125000000005
2023-05-10 22:15:00,139.93,0.0,0.0,0.0,0.0
2023-05-10 22:30:00,122.97,-0.0526315789473685,-0.013157894736842125,0.0,-1.618026315789476
2023-05-10 22:45:00,82.58,-1.0,-0.25,0.0125,-20.645
2023-05-10 23:00:00,141.93,1.0,0.2375,0.25,33.708375
2023-05-10 23:15:00,102.59,0.0,0.0,0.0,0.0
2023-05-10 23:30:00,90.07,-1.0,-0.25,0.0,-22.5175
2023-05-10 23:45:00,75.07,-1.0,-0.25,0.2375,-18.7675
2023-05-11 00:00:00,126.94,1.0,0.2375,0.475,30.148249999999997
2023-05-11 00:15:00,101.09,0.0,0.0,0.225,0.0
2023-05-11 00:30:00,94.09,-0.578947368421052,-0.144736842105263,0.225,-13.618289473684197
2023-05-11 00:45:00,88.6,-1.0,-0.25,0.3625,-22.15
2023-05-11 01:00:00,102.1,0.0,0.0,0.6,0.0
2023-05-11 01:15:00,97.08,0.0,0.0,0.6,0.0
2023-05-11 01:30:00,92.25,-1.0,-0.25,0.6,-23.0625
2023-05-11 01:45:00,98.1,0.0,0.0,0.8375,0.0
2023-05-11 02:00:00,96.09,0.0,0.0,0.8375,0.0
2023-05-11 02:15:00,94.09,-1.0,-0.25,0.8375,-23.5225
2023-05-11 02:30:00,103.69,0.0,0.0,1.075,0.0
2023-05-11 02:45:00,100.37,0.0,0.0,1.075,0.0
2023-05-11 03:00:00,89.1,-1.0,-0.25,1.075,-22.275
2023-05-11 03:15:00,91.1,-1.0,-0.25,1.3125,-22.775
2023-05-11 03:30:00,102.85,0.0,0.0,1.55,0.0
2023-05-11 03:45:00,107.0,1.0,0.2375,1.55,25.412499999999998
2023-05-11 04:00:00,85.1,-1.0,-0.25,1.3,-21.275
2023-05-11 04:15:00,90.07,-1.0,-0.25,1.5375,-22.5175
2023-05-11 04:30:00,96.07,0.0,0.0,1.775,0.0
2023-05-11 04:45:00,127.57,1.0,0.2375,1.775,30.297874999999998
2023-05-11 05:00:00,70.22,-1.0,-0.25,1.525,-17.555
2023-05-11 05:15:00,89.02,-1.0,-0.25,1.7625,-22.255
2023-05-11 05:30:00,121.3,0.0,0.0,2.0,0.0
2023-05-11 05:45:00,143.45,1.0,0.2375,2.0,34.069374999999994
2023-05-11 06:00:00,75.03,-1.0,-0.25,1.75,-18.7575
2023-05-11 06:15:00,115.66,-0.0526315789473681,-0.013157894736842025,1.9875,-1.5218421052631486
2023-05-11 06:30:00,144.92,0.0,0.0,2.0,0.0
2023-05-11 06:45:00,157.93,1.0,0.2375,2.0,37.508375
2023-05-11 07:00:00,130.96,0.0,0.0,1.75,0.0
2023-05-11 07:15:00,139.96,0.0,0.0,1.75,0.0
2023-05-11 07:30:00,146.99,1.0,0.2375,1.75,34.910125
2023-05-11 07:45:00,155.04,1.0,0.2375,1.5,36.821999999999996
2023-05-11 08:00:00,148.99,1.0,0.2375,1.25,35.385125
2023-05-11 08:15:00,145.99,1.0,0.2375,1.0,34.672625000000004
2023-05-11 08:30:00,148.46,1.0,0.2375,0.75,35.25925
2023-05-11 08:45:00,150.8,1.0,0.2375,0.5,35.815
2023-05-11 09:00:00,145.91,1.0,0.2375,0.25,34.653625
2023-05-11 09:15:00,139.19,0.0,0.0,0.0,0.0
2023-05-11 09:30:00,134.92,0.0,0.0,0.0,0.0
2023-05-11 09:45:00,131.94,0.0,0.0,0.0,0.0
2023-05-11 10:00:00,134.24,0.0,0.0,0.0,0.0
2023-05-11 10:15:00,103.09,-1.0,-0.25,0.0,-25.7725
2023-05-11 10:30:00,101.1,-1.0,-0.25,0.2375,-25.275
2023-05-11 10:45:00,131.91,0.9,0.21375,0.475,28.195762499999997
2023-05-11 11:00:00,134.03,1.0,0.2375,0.25,31.832124999999998
2023-05-11 11:15:00,102.1,-1.0,-0.25,0.0,-25.525
2023-05-11 11:30:00,99.09,-1.0,-0.25,0.2375,-24.7725
2023-05-11 11:45:00,114.04,0.400000000000001,0.09500000000000024,0.475,10.833800000000027
2023-05-11 12:00:00,106.09,0.0,0.0,0.375,0.0
2023-05-11 12:15:00,101.1,-1.0,-0.25,0.375,-25.275
2023-05-11 12:30:00,99.86,-1.0,-0.25,0.6125,-24.965
2023-05-11 12:45:00,123.9,1.0,0.2375,0.85,29.42625
2023-05-11 13:00:00,131.73,1.0,0.2375,0.6,31.285874999999997
2023-05-11 13:15:00,100.09,-1.0,-0.25,0.35,-25.0225
2023-05-11 13:30:00,97.09,-1.0,-0.25,0.5875,-24.2725
2023-05-11 13:45:00,94.08,-1.0,-0.25,0.825,-23.52
2023-05-11 14:00:00,102.64,-1.0,-0.25,1.0625,-25.66
2023-05-11 14:15:00,102.73,-1.0,-0.25,1.3,-25.6825
2023-05-11 14:30:00,103.77,0.0,0.0,1.5375,0.0
2023-05-11 14:45:00,106.84,0.0,0.0,1.5375,0.0
2023-05-11 15:00:00,122.5,1.0,0.2375,1.5375,29.09375
2023-05-11 15:15:00,96.07,-1.0,-0.25,1.2875,-24.0175
2023-05-11 15:30:00,98.05,-1.0,-0.25,1.525,-24.5125
2023-05-11 15:45:00,102.0,-1.0,-0.25,1.7625,-25.5
2023-05-11 16:00:00,123.91,1.0,0.2375,2.0,29.428624999999997
2023-05-11 16:15:00,107.49,-0.0526315789473681,-0.013157894736842025,1.75,-1.414342105263149
2023-05-11 16:30:00,102.04,-1.0,-0.25,1.7625,-25.51
2023-05-11 16:45:00,109.04,0.0,0.0,2.0,0.0
2023-05-11 17:00:00,110.5,0.0,0.0,2.0,0.0
2023-05-11 17:15:00,123.0,1.0,0.2375,2.0,29.2125
2023-05-11 17:30:00,118.3,0.0,0.0,1.75,0.0
2023-05-11 17:45:00,118.09,0.0,0.0,1.75,0.0
2023-05-11 18:00:00,102.06,-1.0,-0.25,1.75,-25.515
2023-05-11 18:15:00,110.04,-0.0526315789473681,-0.013157894736842025,1.9875,-1.4478947368420965
2023-05-11 18:30:00,120.91,0.0,0.0,2.0,0.0
2023-05-11 18:45:00,149.5,1.0,0.2375,2.0,35.50625
2023-05-11 19:00:00,135.06,1.0,0.2375,1.75,32.07675
2023-05-11 19:15:00,123.9,0.95,0.225625,1.5,27.9549375
2023-05-11 19:30:00,137.1,1.0,0.2375,1.2625,32.561249999999994
2023-05-11 19:45:00,133.0,1.0,0.2375,1.0125,31.5875
2023-05-11 20:00:00,183.78,1.0,0.2375,0.7625,43.647749999999995
2023-05-11 20:15:00,147.9,1.0,0.2375,0.5125,35.12625
2023-05-11 20:30:00,114.1,0.0,0.0,0.2625,0.0
2023-05-11 20:45:00,109.01,-1.0,-0.25,0.2625,-27.2525
2023-05-11 21:00:00,154.97,1.0,0.2375,0.5,36.805375
2023-05-11 21:15:00,142.81,1.0,0.2375,0.25,33.917375
2023-05-11 21:30:00,106.06,-0.0526315789473685,-0.013157894736842125,0.0,-1.395526315789476
2023-05-11 21:45:00,93.04,-1.0,-0.25,0.0125,-23.26
2023-05-11 22:00:00,157.0,1.0,0.2375,0.25,37.2875
2023-05-11 22:15:00,115.14,0.0,0.0,0.0,0.0
2023-05-11 22:30:00,99.1,-1.0,-0.25,0.0,-24.775
2023-05-11 22:45:00,83.08,-1.0,-0.25,0.2375,-20.77
2023-05-11 23:00:00,148.91,1.0,0.2375,0.475,35.366125
