datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-01-23 02:15:00,22.8,-0.526315789473684,-0.131578947368421,0.0,-2.9999999999999987
2024-01-23 02:30:00,18.91,-1.0,-0.25,0.125,-4.7275
2024-01-23 02:45:00,18.59,-1.0,-0.25,0.3625,-4.6475
2024-01-23 03:00:00,27.88,1.0,0.2375,0.6,6.621499999999999
2024-01-23 03:15:00,18.92,-1.0,-0.25,0.35,-4.73
2024-01-23 03:30:00,15.97,-1.0,-0.25,0.5875,-3.9925
2024-01-23 03:45:00,10.1,-1.0,-0.25,0.825,-2.525
2024-01-23 04:00:00,5.07,-1.0,-0.25,1.0625,-1.2675
2024-01-23 04:15:00,10.06,-1.0,-0.25,1.3,-2.515
2024-01-23 04:30:00,15.09,-1.0,-0.25,1.5375,-3.7725
2024-01-23 04:45:00,30.85,1.0,0.2375,1.775,7.326875
2024-01-23 05:00:00,-5.79,-1.0,-0.25,1.525,1.4475
2024-01-23 05:15:00,10.02,-1.0,-0.25,1.7625,-2.505
2024-01-23 05:30:00,33.93,0.0,0.0,2.0,0.0
2024-01-23 05:45:00,74.98,1.0,0.2375,2.0,17.80775
2024-01-23 06:00:00,2.57,-1.0,-0.25,1.75,-0.6425
2024-01-23 06:15:00,31.13,-0.0526315789473681,-0.013157894736842025,1.9875,-0.4096052631578922
2024-01-23 06:30:00,61.0,0.9,0.21375,2.0,13.03875
2024-01-23 06:45:00,104.9,1.0,0.2375,1.775,24.91375
2024-01-23 07:00:00,30.08,-1.0,-0.25,1.525,-7.52
2024-01-23 07:15:00,52.59,-1.0,-0.25,1.7625,-13.1475
2024-01-23 07:30:00,80.77,1.0,0.2375,2.0,19.182875
2024-01-23 07:45:00,119.91,1.0,0.2375,1.75,28.478624999999997
2024-01-23 08:00:00,62.6,-1.0,-0.25,1.5,-15.65
2024-01-23 08:15:00,81.98,1.0,0.2375,1.7375,19.47025
2024-01-23 08:30:00,90.98,1.0,0.2375,1.4875,21.60775
2024-01-23 08:45:00,91.56,1.0,0.2375,1.2375,21.7455
2024-01-23 09:00:00,90.05,1.0,0.2375,0.9875,21.386875
2024-01-23 09:15:00,75.91,1.0,0.2375,0.7375,18.028624999999998
2024-01-23 09:30:00,67.6,0.0,0.0,0.4875,0.0
2024-01-23 09:45:00,65.08,-0.578947368421052,-0.144736842105263,0.4875,-9.419473684210516
2024-01-23 10:00:00,89.31,1.0,0.2375,0.625,21.211125
2024-01-23 10:15:00,74.32,1.0,0.2375,0.375,17.650999999999996
2024-01-23 10:30:00,63.99,-1.0,-0.25,0.125,-15.9975
2024-01-23 10:45:00,66.91,0.0,0.0,0.3625,0.0
2024-01-23 11:00:00,60.1,-1.0,-0.25,0.3625,-15.025
2024-01-23 11:15:00,69.05,0.0,0.0,0.6,0.0
2024-01-23 11:30:00,66.93,0.0,0.0,0.6,0.0
2024-01-23 11:45:00,68.18,0.0,0.0,0.6,0.0
2024-01-23 12:00:00,55.1,-1.0,-0.25,0.6,-13.775
2024-01-23 12:15:00,54.93,-1.0,-0.25,0.8375,-13.7325
2024-01-23 12:30:00,79.97,1.0,0.2375,1.075,18.992874999999998
2024-01-23 12:45:00,62.81,-1.0,-0.25,0.825,-15.7025
2024-01-23 13:00:00,60.9,-1.0,-0.25,1.0625,-15.225
2024-01-23 13:15:00,56.53,-1.0,-0.25,1.3,-14.1325
2024-01-23 13:30:00,55.09,-1.0,-0.25,1.5375,-13.7725
2024-01-23 13:45:00,75.08,1.0,0.2375,1.775,17.8315
2024-01-23 14:00:00,35.1,-1.0,-0.25,1.525,-8.775
2024-01-23 14:15:00,51.94,-1.0,-0.25,1.7625,-12.985
2024-01-23 14:30:00,75.32,0.899999999999999,0.21374999999999975,2.0,16.09964999999998
2024-01-23 14:45:00,109.9,1.0,0.2375,1.775,26.10125
2024-01-23 15:00:00,52.15,-1.0,-0.25,1.525,-13.0375
2024-01-23 15:15:00,54.94,-1.0,-0.25,1.7625,-13.735
2024-01-23 15:30:00,77.91,1.0,0.2375,2.0,18.503625
2024-01-23 15:45:00,78.99,1.0,0.2375,1.75,18.760125
2024-01-23 16:00:00,57.37,-1.0,-0.25,1.5,-14.3425
2024-01-23 16:15:00,73.85,0.0,0.0,1.7375,0.0
2024-01-23 16:30:00,75.37,0.800000000000002,0.19000000000000047,1.7375,14.320300000000037
2024-01-23 16:45:00,90.94,1.0,0.2375,1.5375,21.59825
2024-01-23 17:00:00,65.1,-1.0,-0.25,1.2875,-16.275
2024-01-23 17:15:00,72.97,0.0,0.0,1.525,0.0
2024-01-23 17:30:00,93.55,1.0,0.2375,1.525,22.218124999999997
2024-01-23 17:45:00,93.99,1.0,0.2375,1.275,22.322625
2024-01-23 18:00:00,87.95,1.0,0.2375,1.025,20.888125
2024-01-23 18:15:00,81.95,1.0,0.2375,0.775,19.463124999999998
2024-01-23 18:30:00,78.7,1.0,0.2375,0.525,18.69125
2024-01-23 18:45:00,73.72,0.0,0.0,0.275,0.0
2024-01-23 19:00:00,102.99,1.0,0.2375,0.275,24.460124999999998
2024-01-23 19:15:00,75.08,0.0,0.0,0.025,0.0
2024-01-23 19:30:00,60.07,-1.0,-0.25,0.025,-15.0175
2024-01-23 19:45:00,47.57,-1.0,-0.25,0.2625,-11.8925
2024-01-23 20:00:00,119.99,1.0,0.2375,0.5,28.497624999999996
2024-01-23 20:15:00,83.63,1.0,0.2375,0.25,19.862125
2024-01-23 20:30:00,45.07,-1.0,-0.25,0.0,-11.2675
2024-01-23 20:45:00,25.06,-1.0,-0.25,0.2375,-6.265
2024-01-23 21:00:00,102.42,1.0,0.2375,0.475,24.324749999999998
2024-01-23 21:15:00,73.49,0.9,0.21375,0.225,15.708487499999999
2024-01-23 21:30:00,30.09,-1.0,-0.25,0.0,-7.5225
2024-01-23 21:45:00,15.07,-1.0,-0.25,0.2375,-3.7675
2024-01-23 22:00:00,89.97,1.0,0.2375,0.475,21.367874999999998
2024-01-23 22:15:00,62.41,0.9,0.21375,0.225,13.340137499999999
2024-01-23 22:30:00,24.19,-1.0,-0.25,0.0,-6.0475
2024-01-23 22:45:00,5.07,-1.0,-0.25,0.2375,-1.2675
2024-01-23 23:00:00,69.91,1.0,0.2375,0.475,16.603624999999997
2024-01-23 23:15:00,54.91,0.9,0.21375,0.225,11.737012499999999
2024-01-23 23:30:00,32.72,-0.0526315789473685,-0.013157894736842125,0.0,-0.4305263157894743
2024-01-23 23:45:00,-7.41,-1.0,-0.25,0.0125,1.8525
2024-01-24 00:00:00,38.3,1.0,0.2375,0.25,9.09625
2024-01-24 00:15:00,13.6,0.0,0.0,0.0,0.0
2024-01-24 00:30:00,0.9,-1.0,-0.25,0.0,-0.225
2024-01-24 00:45:00,-9.43,-1.0,-0.25,0.2375,2.3575
2024-01-24 01:00:00,25.46,1.0,0.2375,0.475,6.04675
2024-01-24 01:15:00,6.1,0.9,0.21375,0.225,1.303875
2024-01-24 01:30:00,-5.3,-1.0,-0.25,0.0,1.325
2024-01-24 01:45:00,-9.41,-1.0,-0.25,0.2375,2.3525
2024-01-24 02:00:00,12.29,1.0,0.2375,0.475,2.9188749999999994
2024-01-24 02:15:00,3.8,0.400000000000001,0.09500000000000024,0.225,0.3610000000000009
2024-01-24 02:30:00,-1.4,-1.0,-0.25,0.125,0.35
2024-01-24 02:45:00,-7.0,-1.0,-0.25,0.3625,1.75
2024-01-24 03:00:00,3.13,-1.0,-0.25,0.6,-0.7825
2024-01-24 03:15:00,0.1,-1.0,-0.25,0.8375,-0.025
2024-01-24 03:30:00,-5.3,-1.0,-0.25,1.075,1.325
2024-01-24 03:45:00,7.5,1.0,0.2375,1.3125,1.78125
2024-01-24 04:00:00,-11.07,-1.0,-0.25,1.0625,2.7675
2024-01-24 04:15:00,0.23,-1.0,-0.25,1.3,-0.0575
2024-01-24 04:30:00,2.01,-1.0,-0.25,1.5375,-0.5025
2024-01-24 04:45:00,15.01,1.0,0.2375,1.775,3.564875
2024-01-24 05:00:00,-11.17,-1.0,-0.25,1.525,2.7925
2024-01-24 05:15:00,-3.34,-1.0,-0.25,1.7625,0.835
2024-01-24 05:30:00,20.07,0.0,0.0,2.0,0.0
2024-01-24 05:45:00,58.8,1.0,0.2375,2.0,13.964999999999998
2024-01-24 06:00:00,-9.91,-1.0,-0.25,1.75,2.4775
2024-01-24 06:15:00,32.4,-0.0526315789473681,-0.013157894736842025,1.9875,-0.4263157894736816
2024-01-24 06:30:00,53.6,0.0,0.0,2.0,0.0
2024-01-24 06:45:00,82.0,1.0,0.2375,2.0,19.474999999999998
2024-01-24 07:00:00,27.4,-1.0,-0.25,1.75,-6.85
2024-01-24 07:15:00,49.6,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6526315789473645
2024-01-24 07:30:00,62.3,1.0,0.2375,2.0,14.796249999999999
2024-01-24 07:45:00,89.86,1.0,0.2375,1.75,21.341749999999998
2024-01-24 08:00:00,50.08,-1.0,-0.25,1.5,-12.52
2024-01-24 08:15:00,60.1,0.9,0.21375,1.7375,12.846375
2024-01-24 08:30:00,67.46,1.0,0.2375,1.5125,16.021749999999997
2024-01-24 08:45:00,67.46,1.0,0.2375,1.2625,16.021749999999997
2024-01-24 09:00:00,62.59,1.0,0.2375,1.0125,14.865125
2024-01-24 09:15:00,73.5,1.0,0.2375,0.7625,17.45625
2024-01-24 09:30:00,65.31,1.0,0.2375,0.5125,15.511125
2024-01-24 09:45:00,60.09,0.0,0.0,0.2625,0.0
2024-01-24 10:00:00,67.53,1.0,0.2375,0.2625,16.038375
2024-01-24 10:15:00,60.09,0.0,0.0,0.0125,0.0
2024-01-24 10:30:00,55.08,0.0,0.0,0.0125,0.0
2024-01-24 10:45:00,52.58,-1.0,-0.25,0.0125,-13.145
2024-01-24 11:00:00,63.57,1.0,0.2375,0.25,15.097875
2024-01-24 11:15:00,58.7,0.0,0.0,0.0,0.0
2024-01-24 11:30:00,50.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.6592105263157905
2024-01-24 11:45:00,45.1,-1.0,-0.25,0.0125,-11.275
2024-01-24 12:00:00,59.89,1.0,0.2375,0.25,14.223875
2024-01-24 12:15:00,50.1,0.0,0.0,0.0,0.0
2024-01-24 12:30:00,45.7,-1.0,-0.25,0.0,-11.425
2024-01-24 12:45:00,40.05,-1.0,-0.25,0.2375,-10.0125
2024-01-24 13:00:00,54.2,1.0,0.2375,0.475,12.8725
2024-01-24 13:15:00,46.47,-1.0,-0.25,0.225,-11.6175
2024-01-24 13:30:00,42.6,-1.0,-0.25,0.4625,-10.65
2024-01-24 13:45:00,40.03,-1.0,-0.25,0.7,-10.0075
2024-01-24 14:00:00,47.54,-0.473684210526316,-0.118421052631579,0.9375,-5.629736842105266
2024-01-24 14:15:00,45.08,-1.0,-0.25,1.05,-11.27
2024-01-24 14:30:00,45.09,-1.0,-0.25,1.2875,-11.2725
2024-01-24 14:45:00,47.55,0.0,0.0,1.525,0.0
2024-01-24 15:00:00,45.07,-1.0,-0.25,1.525,-11.2675
2024-01-24 15:15:00,40.1,-1.0,-0.25,1.7625,-10.025
2024-01-24 15:30:00,53.22,0.0,0.0,2.0,0.0
2024-01-24 15:45:00,67.3,1.0,0.2375,2.0,15.983749999999999
2024-01-24 16:00:00,40.07,-1.0,-0.25,1.75,-10.0175
2024-01-24 16:15:00,50.09,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6590789473684171
2024-01-24 16:30:00,67.01,0.0,0.0,2.0,0.0
2024-01-24 16:45:00,72.59,1.0,0.2375,2.0,17.240125
2024-01-24 17:00:00,52.59,-1.0,-0.25,1.75,-13.1475
2024-01-24 17:15:00,72.55,1.0,0.2375,1.9875,17.230625
2024-01-24 17:30:00,70.09,1.0,0.2375,1.7375,16.646375
2024-01-24 17:45:00,75.1,1.0,0.2375,1.4875,17.836249999999996
2024-01-24 18:00:00,62.59,-0.105263157894736,-0.026315789473684,1.2375,-1.6471052631578817
2024-01-24 18:15:00,71.74,1.0,0.2375,1.2625,17.038249999999998
2024-01-24 18:30:00,70.08,1.0,0.2375,1.0125,16.644
2024-01-24 18:45:00,77.58,1.0,0.2375,0.7625,18.42525
2024-01-24 19:00:00,75.06,1.0,0.2375,0.5125,17.82675
2024-01-24 19:15:00,72.52,1.0,0.2375,0.2625,17.223499999999998
2024-01-24 19:30:00,67.5,0.0,0.0,0.0125,0.0
2024-01-24 19:45:00,43.49,-1.0,-0.25,0.0125,-10.8725
2024-01-24 20:00:00,85.55,1.0,0.2375,0.25,20.318125
2024-01-24 20:15:00,65.05,0.0,0.0,0.0,0.0
2024-01-24 20:30:00,55.01,-0.0526315789473685,-0.013157894736842125,0.0,-0.7238157894736853
2024-01-24 20:45:00,42.51,-1.0,-0.25,0.0125,-10.6275
2024-01-24 21:00:00,77.1,1.0,0.2375,0.25,18.311249999999998
2024-01-24 21:15:00,56.74,0.0,0.0,0.0,0.0
2024-01-24 21:30:00,45.09,-1.0,-0.25,0.0,-11.2725
2024-01-24 21:45:00,32.54,-1.0,-0.25,0.2375,-8.135
2024-01-24 22:00:00,81.13,1.0,0.2375,0.475,19.268375
2024-01-24 22:15:00,50.02,0.9,0.21375,0.225,10.691775
2024-01-24 22:30:00,37.52,-1.0,-0.25,0.0,-9.38
2024-01-24 22:45:00,24.9,-1.0,-0.25,0.2375,-6.225
2024-01-24 23:00:00,58.31,1.0,0.2375,0.475,13.848625
2024-01-24 23:15:00,42.6,0.8,0.19,0.225,8.094000000000001
2024-01-24 23:30:00,32.59,-1.0,-0.25,0.025,-8.1475
2024-01-24 23:45:00,25.02,-1.0,-0.25,0.2625,-6.255
2024-01-25 00:00:00,56.14,1.0,0.2375,0.5,13.33325
2024-01-25 00:15:00,43.2,1.0,0.2375,0.25,10.26
2024-01-25 00:30:00,33.1,-1.0,-0.25,0.0,-8.275
2024-01-25 00:45:00,25.3,-1.0,-0.25,0.2375,-6.325
2024-01-25 01:00:00,47.0,1.0,0.2375,0.475,11.1625
2024-01-25 01:15:00,40.26,0.0,0.0,0.225,0.0
2024-01-25 01:30:00,29.96,-1.0,-0.25,0.225,-7.49
2024-01-25 01:45:00,20.98,-1.0,-0.25,0.4625,-5.245
2024-01-25 02:00:00,38.1,0.0,0.0,0.7,0.0
2024-01-25 02:15:00,29.94,-1.0,-0.25,0.7,-7.485
2024-01-25 02:30:00,30.6,-1.0,-0.25,0.9375,-7.65
2024-01-25 02:45:00,35.16,-1.0,-0.25,1.175,-8.79
2024-01-25 03:00:00,19.6,-1.0,-0.25,1.4125,-4.9
2024-01-25 03:15:00,30.0,-1.0,-0.25,1.65,-7.5
2024-01-25 03:30:00,40.8,0.450000000000001,0.10687500000000023,1.8875,4.360500000000009
2024-01-25 03:45:00,52.4,1.0,0.2375,1.775,12.444999999999999
2024-01-25 04:00:00,15.08,-1.0,-0.25,1.525,-3.77
2024-01-25 04:15:00,25.6,-1.0,-0.25,1.7625,-6.4
2024-01-25 04:30:00,55.12,0.9,0.21375,2.0,11.781899999999998
2024-01-25 04:45:00,69.0,1.0,0.2375,1.775,16.3875
2024-01-25 05:00:00,10.07,-1.0,-0.25,1.525,-2.5175
2024-01-25 05:15:00,36.4,-1.0,-0.25,1.7625,-9.1
2024-01-25 05:30:00,71.2,0.9,0.21375,2.0,15.219
2024-01-25 05:45:00,104.96,1.0,0.2375,1.775,24.927999999999997
2024-01-25 06:00:00,20.3,-1.0,-0.25,1.525,-5.075
2024-01-25 06:15:00,62.5,-1.0,-0.25,1.7625,-15.625
2024-01-25 06:30:00,88.0,0.9,0.21375,2.0,18.81
2024-01-25 06:45:00,118.55,1.0,0.2375,1.775,28.155624999999997
2024-01-25 07:00:00,45.0,-1.0,-0.25,1.525,-11.25
2024-01-25 07:15:00,76.6,-1.0,-0.25,1.7625,-19.15
2024-01-25 07:30:00,98.2,1.0,0.2375,2.0,23.322499999999998
2024-01-25 07:45:00,126.45,1.0,0.2375,1.75,30.031875
2024-01-25 08:00:00,77.4,-1.0,-0.25,1.5,-19.35
2024-01-25 08:15:00,88.4,0.0,0.0,1.7375,0.0
2024-01-25 08:30:00,95.9,1.0,0.2375,1.7375,22.77625
2024-01-25 08:45:00,102.5,1.0,0.2375,1.4875,24.34375
2024-01-25 09:00:00,86.05,0.0,0.0,1.2375,0.0
2024-01-25 09:15:00,83.4,0.0,0.0,1.2375,0.0
2024-01-25 09:30:00,98.4,1.0,0.2375,1.2375,23.37
2024-01-25 09:45:00,96.0,1.0,0.2375,0.9875,22.799999999999997
2024-01-25 10:00:00,91.6,1.0,0.2375,0.7375,21.755
2024-01-25 10:15:00,81.6,0.0,0.0,0.4875,0.0
2024-01-25 10:30:00,81.6,0.0,0.0,0.4875,0.0
2024-01-25 10:45:00,90.7,1.0,0.2375,0.4875,21.541249999999998
2024-01-25 11:00:00,78.53,-1.0,-0.25,0.2375,-19.6325
2024-01-25 11:15:00,83.92,0.0,0.0,0.475,0.0
2024-01-25 11:30:00,80.5,-0.421052631578946,-0.1052631578947365,0.475,-8.473684210526288
2024-01-25 11:45:00,88.0,0.0,0.0,0.575,0.0
2024-01-25 12:00:00,82.5,0.0,0.0,0.575,0.0
2024-01-25 12:15:00,77.04,-1.0,-0.25,0.575,-19.26
2024-01-25 12:30:00,77.97,-1.0,-0.25,0.8125,-19.4925
2024-01-25 12:45:00,80.09,-1.0,-0.25,1.05,-20.0225
2024-01-25 13:00:00,82.9,0.0,0.0,1.2875,0.0
2024-01-25 13:15:00,78.19,-1.0,-0.25,1.2875,-19.5475
2024-01-25 13:30:00,76.2,-1.0,-0.25,1.525,-19.05
2024-01-25 13:45:00,83.97,0.0,0.0,1.7625,0.0
2024-01-25 14:00:00,75.5,-1.0,-0.25,1.7625,-18.875
2024-01-25 14:15:00,83.17,0.0,0.0,2.0,0.0
2024-01-25 14:30:00,86.8,0.0,0.0,2.0,0.0
2024-01-25 14:45:00,92.57,0.0,0.0,2.0,0.0
2024-01-25 15:00:00,85.85,0.0,0.0,2.0,0.0
2024-01-25 15:15:00,88.8,0.0,0.0,2.0,0.0
2024-01-25 15:30:00,88.7,0.0,0.0,2.0,0.0
2024-01-25 15:45:00,100.08,0.949999999999998,0.2256249999999995,2.0,22.58054999999995
2024-01-25 16:00:00,91.3,0.0,0.0,1.7625,0.0
2024-01-25 16:15:00,90.1,-1.0,-0.25,1.7625,-22.525
2024-01-25 16:30:00,107.99,1.0,0.2375,2.0,25.647624999999998
2024-01-25 16:45:00,112.3,1.0,0.2375,1.75,26.671249999999997
2024-01-25 17:00:00,86.94,-1.0,-0.25,1.5,-21.735
2024-01-25 17:15:00,99.72,0.0,0.0,1.7375,0.0
2024-01-25 17:30:00,116.92,1.0,0.2375,1.7375,27.7685
2024-01-25 17:45:00,132.42,1.0,0.2375,1.4875,31.449749999999995
2024-01-25 18:00:00,115.48,1.0,0.2375,1.2375,27.4265
2024-01-25 18:15:00,106.5,1.0,0.2375,0.9875,25.29375
2024-01-25 18:30:00,104.91,1.0,0.2375,0.7375,24.916124999999997
2024-01-25 18:45:00,101.7,0.950000000000002,0.22562500000000046,0.4875,22.946062500000046
2024-01-25 19:00:00,133.1,1.0,0.2375,0.25,31.61125
2024-01-25 19:15:00,97.58,0.0,0.0,0.0,0.0
2024-01-25 19:30:00,90.04,-0.0526315789473685,-0.013157894736842125,0.0,-1.184736842105265
2024-01-25 19:45:00,77.14,-1.0,-0.25,0.0125,-19.285
2024-01-25 20:00:00,132.43,1.0,0.2375,0.25,31.452125
2024-01-25 20:15:00,93.95,0.0,0.0,0.0,0.0
2024-01-25 20:30:00,77.53,-1.0,-0.25,0.0,-19.3825
2024-01-25 20:45:00,65.01,-1.0,-0.25,0.2375,-16.2525
2024-01-25 21:00:00,115.62,1.0,0.2375,0.475,27.45975
2024-01-25 21:15:00,89.1,0.9,0.21375,0.225,19.045125
2024-01-25 21:30:00,68.4,-1.0,-0.25,0.0,-17.1
2024-01-25 21:45:00,55.07,-1.0,-0.25,0.2375,-13.7675
