datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-01-23 15:45:00,499.91,1.0,0.2375,1.525,118.728625
2023-01-23 16:00:00,-24.93,-1.0,-0.25,1.275,6.2325
2023-01-23 16:15:00,-24.92,-1.0,-0.25,1.5125,6.23
2023-01-23 16:30:00,485.93,1.0,0.2375,1.75,115.40837499999999
2023-01-23 16:45:00,499.92,1.0,0.2375,1.5,118.731
2023-01-23 17:00:00,-24.91,-1.0,-0.25,1.25,6.2275
2023-01-23 17:15:00,4.41,-1.0,-0.25,1.4875,-1.1025
2023-01-23 17:30:00,499.91,1.0,0.2375,1.725,118.728625
2023-01-23 17:45:00,499.91,1.0,0.2375,1.475,118.728625
2023-01-23 18:00:00,499.92,1.0,0.2375,1.225,118.731
2023-01-23 18:15:00,499.91,1.0,0.2375,0.975000000000001,118.728625
2023-01-23 18:30:00,1.06,-1.0,-0.25,0.725000000000001,-0.265
2023-01-23 18:45:00,-24.9,-1.0,-0.25,0.962500000000001,6.225
2023-01-23 19:00:00,499.96,1.0,0.2375,1.2,118.74049999999998
2023-01-23 19:15:00,409.7,1.0,0.2375,0.950000000000001,97.30375
2023-01-23 19:30:00,-24.9,-1.0,-0.25,0.700000000000001,6.225
2023-01-23 19:45:00,-25.0,-1.0,-0.25,0.937500000000001,6.25
2023-01-23 20:00:00,799.96,1.0,0.2375,1.175,189.9905
2023-01-23 20:15:00,126.57,-0.684210526315783,-0.17105263157894576,0.925000000000001,-21.650131578947164
2023-01-23 20:30:00,-25.0,-1.0,-0.25,1.0875,6.25
2023-01-23 20:45:00,-49.92,-1.0,-0.25,1.325,12.48
2023-01-23 21:00:00,499.98,1.0,0.2375,1.5625,118.74525
2023-01-23 21:15:00,335.48,1.0,0.2375,1.3125,79.6765
2023-01-23 21:30:00,-25.0,-1.0,-0.25,1.0625,6.25
2023-01-23 21:45:00,-49.9,-1.0,-0.25,1.3,12.475
2023-01-23 22:00:00,799.93,1.0,0.2375,1.5375,189.98337499999997
2023-01-23 22:15:00,-15.78,-1.0,-0.25,1.2875,3.945
2023-01-23 22:30:00,-24.99,-1.0,-0.25,1.525,6.2475
2023-01-23 22:45:00,-49.91,-1.0,-0.25,1.7625,12.4775
2023-01-23 23:00:00,499.95,1.0,0.2375,2.0,118.738125
2023-01-23 23:15:00,184.34,1.0,0.2375,1.75,43.78075
2023-01-23 23:30:00,-24.93,-1.0,-0.25,1.5,6.2325
2023-01-23 23:45:00,-24.96,-1.0,-0.25,1.7375,6.24
2023-01-24 00:00:00,190.9,1.0,0.2375,1.975,45.33875
2023-01-24 00:15:00,179.11,1.0,0.2375,1.725,42.538625
2023-01-24 00:30:00,139.54,-0.368421052631579,-0.09210526315789475,1.475,-12.852368421052631
2023-01-24 00:45:00,109.48,-1.0,-0.25,1.5625,-27.37
2023-01-24 01:00:00,179.42,1.0,0.2375,1.8,42.612249999999996
2023-01-24 01:15:00,161.61,1.0,0.2375,1.55,38.382375
2023-01-24 01:30:00,135.09,-1.0,-0.25,1.3,-33.7725
2023-01-24 01:45:00,129.08,-1.0,-0.25,1.5375,-32.27
2023-01-24 02:00:00,153.77,0.0,0.0,1.775,0.0
2023-01-24 02:15:00,144.8,0.0,0.0,1.775,0.0
2023-01-24 02:30:00,144.7,0.0,0.0,1.775,0.0
2023-01-24 02:45:00,154.74,1.0,0.2375,1.775,36.750750000000004
2023-01-24 03:00:00,136.3,-1.0,-0.25,1.525,-34.075
2023-01-24 03:15:00,133.58,-1.0,-0.25,1.7625,-33.395
2023-01-24 03:30:00,156.24,0.9,0.21375,2.0,33.396300000000004
2023-01-24 03:45:00,159.68,1.0,0.2375,1.775,37.924
2023-01-24 04:00:00,127.55,-1.0,-0.25,1.525,-31.8875
2023-01-24 04:15:00,132.54,-1.0,-0.25,1.7625,-33.135
2023-01-24 04:30:00,168.26,0.9,0.21375,2.0,35.965574999999994
2023-01-24 04:45:00,175.46,1.0,0.2375,1.775,41.67175
2023-01-24 05:00:00,108.65,-1.0,-0.25,1.525,-27.1625
2023-01-24 05:15:00,130.1,-1.0,-0.25,1.7625,-32.525
2023-01-24 05:30:00,153.39,0.0,0.0,2.0,0.0
2023-01-24 05:45:00,244.94,1.0,0.2375,2.0,58.173249999999996
2023-01-24 06:00:00,110.49,-1.0,-0.25,1.75,-27.6225
2023-01-24 06:15:00,163.19,-0.0526315789473681,-0.013157894736842025,1.9875,-2.14723684210525
2023-01-24 06:30:00,206.41,0.0,0.0,2.0,0.0
2023-01-24 06:45:00,292.92,1.0,0.2375,2.0,69.5685
2023-01-24 07:00:00,183.84,-1.0,-0.25,1.75,-45.96
2023-01-24 07:15:00,192.33,-0.0526315789473681,-0.013157894736842025,1.9875,-2.5306578947368266
2023-01-24 07:30:00,211.95,0.0,0.0,2.0,0.0
2023-01-24 07:45:00,339.3,1.0,0.2375,2.0,80.58375
2023-01-24 08:00:00,278.53,1.0,0.2375,1.75,66.15087499999998
2023-01-24 08:15:00,219.15,0.0,0.0,1.5,0.0
2023-01-24 08:30:00,205.59,-1.0,-0.25,1.5,-51.3975
2023-01-24 08:45:00,297.45,1.0,0.2375,1.7375,70.644375
2023-01-24 09:00:00,268.95,1.0,0.2375,1.4875,63.87562499999999
2023-01-24 09:15:00,231.52,0.0,0.0,1.2375,0.0
2023-01-24 09:30:00,257.31,1.0,0.2375,1.2375,61.111124999999994
2023-01-24 09:45:00,267.85,1.0,0.2375,0.9875,63.614375
2023-01-24 10:00:00,273.71,1.0,0.2375,0.7375,65.006125
2023-01-24 10:15:00,257.82,1.0,0.2375,0.4875,61.23224999999999
2023-01-24 10:30:00,228.1,0.0,0.0,0.2375,0.0
2023-01-24 10:45:00,227.9,0.0,0.0,0.2375,0.0
2023-01-24 11:00:00,212.09,-1.0,-0.25,0.2375,-53.0225
2023-01-24 11:15:00,214.88,-0.105263157894737,-0.02631578947368425,0.475,-5.6547368421052715
2023-01-24 11:30:00,228.06,0.0,0.0,0.5,0.0
2023-01-24 11:45:00,253.38,1.0,0.2375,0.5,60.177749999999996
2023-01-24 12:00:00,292.3,1.0,0.2375,0.25,69.42125
2023-01-24 12:15:00,193.2,-1.0,-0.25,0.0,-48.3
2023-01-24 12:30:00,197.39,-1.0,-0.25,0.2375,-49.3475
2023-01-24 12:45:00,188.99,-1.0,-0.25,0.475,-47.2475
2023-01-24 13:00:00,284.71,1.0,0.2375,0.7125,67.618625
2023-01-24 13:15:00,188.98,-1.0,-0.25,0.4625,-47.245
2023-01-24 13:30:00,186.07,-1.0,-0.25,0.7,-46.5175
2023-01-24 13:45:00,187.53,-1.0,-0.25,0.9375,-46.8825
2023-01-24 14:00:00,199.98,-0.63157894736842,-0.157894736842105,1.175,-31.575789473684157
2023-01-24 14:15:00,191.1,-1.0,-0.25,1.325,-47.775
2023-01-24 14:30:00,228.07,1.0,0.2375,1.5625,54.166624999999996
2023-01-24 14:45:00,225.16,1.0,0.2375,1.3125,53.4755
2023-01-24 15:00:00,193.1,-1.0,-0.25,1.0625,-48.275
2023-01-24 15:15:00,192.35,-1.0,-0.25,1.3,-48.0875
2023-01-24 15:30:00,190.89,-1.0,-0.25,1.5375,-47.7225
2023-01-24 15:45:00,275.27,1.0,0.2375,1.775,65.37662499999999
2023-01-24 16:00:00,188.59,-1.0,-0.25,1.525,-47.1475
2023-01-24 16:15:00,192.18,-1.0,-0.25,1.7625,-48.045
2023-01-24 16:30:00,204.04,0.0,0.0,2.0,0.0
2023-01-24 16:45:00,311.7,1.0,0.2375,2.0,74.02874999999999
2023-01-24 17:00:00,211.59,-1.0,-0.25,1.75,-52.8975
2023-01-24 17:15:00,235.2,0.850000000000001,0.20187500000000022,1.9875,47.48100000000005
2023-01-24 17:30:00,257.1,1.0,0.2375,1.775,61.06125
2023-01-24 17:45:00,284.62,1.0,0.2375,1.525,67.59725
2023-01-24 18:00:00,293.15,1.0,0.2375,1.275,69.62312499999999
2023-01-24 18:15:00,266.59,1.0,0.2375,1.025,63.31512499999999
2023-01-24 18:30:00,202.58,-1.0,-0.25,0.775,-50.645
2023-01-24 18:45:00,247.54,1.0,0.2375,1.0125,58.790749999999996
2023-01-24 19:00:00,289.17,1.0,0.2375,0.7625,68.677875
2023-01-24 19:15:00,236.75,1.0,0.2375,0.5125,56.228125
2023-01-24 19:30:00,197.08,-1.0,-0.25,0.2625,-49.27
2023-01-24 19:45:00,241.02,1.0,0.2375,0.5,57.24225
2023-01-24 20:00:00,290.26,1.0,0.2375,0.25,68.93674999999999
2023-01-24 20:15:00,228.35,0.0,0.0,0.0,0.0
2023-01-24 20:30:00,185.44,-0.0526315789473685,-0.013157894736842125,0.0,-2.4400000000000035
2023-01-24 20:45:00,171.65,-1.0,-0.25,0.0125,-42.9125
2023-01-24 21:00:00,286.13,1.0,0.2375,0.25,67.95587499999999
2023-01-24 21:15:00,185.08,0.0,0.0,0.0,0.0
2023-01-24 21:30:00,163.01,-0.0526315789473685,-0.013157894736842125,0.0,-2.1448684210526348
2023-01-24 21:45:00,131.89,-1.0,-0.25,0.0125,-32.9725
2023-01-24 22:00:00,245.26,1.0,0.2375,0.25,58.249249999999996
2023-01-24 22:15:00,173.94,0.0,0.0,0.0,0.0
2023-01-24 22:30:00,154.77,-0.0526315789473685,-0.013157894736842125,0.0,-2.036447368421056
2023-01-24 22:45:00,129.78,-1.0,-0.25,0.0125,-32.445
2023-01-24 23:00:00,220.62,1.0,0.2375,0.25,52.39725
2023-01-24 23:15:00,154.1,0.0,0.0,0.0,0.0
2023-01-24 23:30:00,141.05,-1.0,-0.25,0.0,-35.2625
2023-01-24 23:45:00,128.53,-1.0,-0.25,0.2375,-32.1325
2023-01-25 00:00:00,203.93,1.0,0.2375,0.475,48.433375
2023-01-25 00:15:00,161.09,0.85,0.201875,0.225,32.52004375
2023-01-25 00:30:00,150.07,0.0,0.0,0.0125,0.0
2023-01-25 00:45:00,101.43,-1.0,-0.25,0.0125,-25.3575
2023-01-25 01:00:00,165.59,1.0,0.2375,0.25,39.327625
2023-01-25 01:15:00,152.1,0.0,0.0,0.0,0.0
2023-01-25 01:30:00,143.07,-0.473684210526316,-0.118421052631579,0.0,-16.942500000000006
2023-01-25 01:45:00,134.08,-1.0,-0.25,0.1125,-33.52
2023-01-25 02:00:00,150.92,0.0,0.0,0.35,0.0
2023-01-25 02:15:00,140.63,-1.0,-0.25,0.35,-35.1575
2023-01-25 02:30:00,147.6,0.0,0.0,0.5875,0.0
2023-01-25 02:45:00,145.1,0.0,0.0,0.5875,0.0
2023-01-25 03:00:00,154.94,0.0,0.0,0.5875,0.0
2023-01-25 03:15:00,139.08,-1.0,-0.25,0.5875,-34.77
2023-01-25 03:30:00,140.07,-1.0,-0.25,0.825,-35.0175
2023-01-25 03:45:00,142.93,-1.0,-0.25,1.0625,-35.7325
2023-01-25 04:00:00,134.01,-1.0,-0.25,1.3,-33.5025
2023-01-25 04:15:00,126.71,-1.0,-0.25,1.5375,-31.6775
2023-01-25 04:30:00,144.09,0.0,0.0,1.775,0.0
2023-01-25 04:45:00,180.97,1.0,0.2375,1.775,42.980374999999995
2023-01-25 05:00:00,99.88,-1.0,-0.25,1.525,-24.97
2023-01-25 05:15:00,116.09,-1.0,-0.25,1.7625,-29.0225
2023-01-25 05:30:00,188.98,0.9,0.21375,2.0,40.394475
2023-01-25 05:45:00,213.55,1.0,0.2375,1.775,50.718125
2023-01-25 06:00:00,131.01,-1.0,-0.25,1.525,-32.7525
2023-01-25 06:15:00,162.07,-1.0,-0.25,1.7625,-40.5175
2023-01-25 06:30:00,207.28,0.0,0.0,2.0,0.0
2023-01-25 06:45:00,217.08,0.95,0.225625,2.0,48.978675
2023-01-25 07:00:00,135.39,-1.0,-0.25,1.7625,-33.8475
2023-01-25 07:15:00,197.1,0.0,0.0,2.0,0.0
2023-01-25 07:30:00,246.92,1.0,0.2375,2.0,58.643499999999996
2023-01-25 07:45:00,273.72,1.0,0.2375,1.75,65.0085
2023-01-25 08:00:00,218.08,0.0,0.0,1.5,0.0
2023-01-25 08:15:00,249.02,1.0,0.2375,1.5,59.14225
2023-01-25 08:30:00,248.33,1.0,0.2375,1.25,58.978375
2023-01-25 08:45:00,256.2,1.0,0.2375,1.0,60.8475
2023-01-25 09:00:00,252.09,1.0,0.2375,0.75,59.871375
2023-01-25 09:15:00,215.08,0.0,0.0,0.5,0.0
2023-01-25 09:30:00,209.08,0.0,0.0,0.5,0.0
2023-01-25 09:45:00,285.4,1.0,0.2375,0.5,67.78249999999998
2023-01-25 10:00:00,217.79,0.0,0.0,0.25,0.0
2023-01-25 10:15:00,233.3,1.0,0.2375,0.25,55.40875
2023-01-25 10:30:00,217.88,0.0,0.0,0.0,0.0
2023-01-25 10:45:00,204.09,0.0,0.0,0.0,0.0
2023-01-25 11:00:00,198.58,0.0,0.0,0.0,0.0
2023-01-25 11:15:00,207.06,0.0,0.0,0.0,0.0
2023-01-25 11:30:00,214.72,0.0,0.0,0.0,0.0
2023-01-25 11:45:00,198.65,0.0,0.0,0.0,0.0
2023-01-25 12:00:00,208.0,0.0,0.0,0.0,0.0
2023-01-25 12:15:00,196.14,0.0,0.0,0.0,0.0
2023-01-25 12:30:00,192.0,0.0,0.0,0.0,0.0
2023-01-25 12:45:00,184.02,-1.0,-0.25,0.0,-46.005
2023-01-25 13:00:00,199.09,0.0,0.0,0.2375,0.0
2023-01-25 13:15:00,194.06,0.0,0.0,0.2375,0.0
2023-01-25 13:30:00,191.03,-1.0,-0.25,0.2375,-47.7575
2023-01-25 13:45:00,179.74,-1.0,-0.25,0.475,-44.935
2023-01-25 14:00:00,194.04,0.0,0.0,0.7125,0.0
2023-01-25 14:15:00,193.03,0.0,0.0,0.7125,0.0
2023-01-25 14:30:00,186.41,-1.0,-0.25,0.7125,-46.6025
2023-01-25 14:45:00,191.03,-1.0,-0.25,0.95,-47.7575
2023-01-25 15:00:00,189.66,-1.0,-0.25,1.1875,-47.415
2023-01-25 15:15:00,188.08,-1.0,-0.25,1.425,-47.02
2023-01-25 15:30:00,192.07,0.0,0.0,1.6625,0.0
2023-01-25 15:45:00,197.07,0.0,0.0,1.6625,0.0
2023-01-25 16:00:00,177.08,-1.0,-0.25,1.6625,-44.27
2023-01-25 16:15:00,193.5,0.0,0.0,1.9,0.0
2023-01-25 16:30:00,218.33,1.0,0.2375,1.9,51.853375
2023-01-25 16:45:00,212.09,0.550000000000001,0.13062500000000024,1.65,27.70425625000005
2023-01-25 17:00:00,195.09,0.0,0.0,1.5125,0.0
2023-01-25 17:15:00,248.08,1.0,0.2375,1.5125,58.919
2023-01-25 17:30:00,213.02,1.0,0.2375,1.2625,50.59225
2023-01-25 17:45:00,212.38,1.0,0.2375,1.0125,50.44025
2023-01-25 18:00:00,218.04,1.0,0.2375,0.7625,51.784499999999994
2023-01-25 18:15:00,225.75,1.0,0.2375,0.5125,53.615624999999994
2023-01-25 18:30:00,208.07,0.0,0.0,0.2625,0.0
2023-01-25 18:45:00,204.07,0.0,0.0,0.2625,0.0
2023-01-25 19:00:00,220.74,1.0,0.2375,0.2625,52.42575
2023-01-25 19:15:00,210.02,0.0,0.0,0.0125,0.0
2023-01-25 19:30:00,203.06,0.0,0.0,0.0125,0.0
2023-01-25 19:45:00,151.48,-1.0,-0.25,0.0125,-37.87
2023-01-25 20:00:00,246.35,1.0,0.2375,0.25,58.50812499999999
2023-01-25 20:15:00,197.05,0.0,0.0,0.0,0.0
2023-01-25 20:30:00,156.17,-1.0,-0.25,0.0,-39.0425
2023-01-25 20:45:00,130.01,-1.0,-0.25,0.2375,-32.5025
2023-01-25 21:00:00,222.91,1.0,0.2375,0.475,52.941125
2023-01-25 21:15:00,178.08,0.9,0.21375,0.225,38.0646
2023-01-25 21:30:00,127.79,-1.0,-0.25,0.0,-31.9475
2023-01-25 21:45:00,144.47,-1.0,-0.25,0.2375,-36.1175
2023-01-25 22:00:00,219.61,1.0,0.2375,0.475,52.157375
2023-01-25 22:15:00,167.09,0.9,0.21375,0.225,35.7154875
2023-01-25 22:30:00,137.56,-1.0,-0.25,0.0,-34.39
2023-01-25 22:45:00,100.05,-1.0,-0.25,0.2375,-25.0125
2023-01-25 23:00:00,190.31,1.0,0.2375,0.475,45.198625
2023-01-25 23:15:00,156.09,0.9,0.21375,0.225,33.3642375
2023-01-25 23:30:00,140.03,-0.0526315789473685,-0.013157894736842125,0.0,-1.842500000000003
2023-01-25 23:45:00,98.84,-1.0,-0.25,0.0125,-24.71
2023-01-26 00:00:00,189.43,1.0,0.2375,0.25,44.989625
2023-01-26 00:15:00,148.57,0.0,0.0,0.0,0.0
2023-01-26 00:30:00,138.05,-0.0526315789473685,-0.013157894736842125,0.0,-1.8164473684210556
2023-01-26 00:45:00,109.41,-1.0,-0.25,0.0125,-27.3525
2023-01-26 01:00:00,172.93,1.0,0.2375,0.25,41.070875
2023-01-26 01:15:00,136.6,0.0,0.0,0.0,0.0
2023-01-26 01:30:00,130.58,-1.0,-0.25,0.0,-32.645
2023-01-26 01:45:00,126.08,-1.0,-0.25,0.2375,-31.52
2023-01-26 02:00:00,136.61,0.0,0.0,0.475,0.0
2023-01-26 02:15:00,129.44,-1.0,-0.25,0.475,-32.36
2023-01-26 02:30:00,140.81,0.0,0.0,0.7125,0.0
2023-01-26 02:45:00,145.0,0.0,0.0,0.7125,0.0
2023-01-26 03:00:00,154.26,1.0,0.2375,0.7125,36.63675
2023-01-26 03:15:00,128.57,-1.0,-0.25,0.4625,-32.1425
2023-01-26 03:30:00,131.08,-1.0,-0.25,0.7,-32.77
2023-01-26 03:45:00,134.09,-0.526315789473683,-0.13157894736842074,0.9375,-17.64342105263154
2023-01-26 04:00:00,114.43,-1.0,-0.25,1.0625,-28.6075
2023-01-26 04:15:00,128.03,-1.0,-0.25,1.3,-32.0075
2023-01-26 04:30:00,134.08,-1.0,-0.25,1.5375,-33.52
2023-01-26 04:45:00,171.46,1.0,0.2375,1.775,40.72175
2023-01-26 05:00:00,85.78,-1.0,-0.25,1.525,-21.445
2023-01-26 05:15:00,102.97,-1.0,-0.25,1.7625,-25.7425
2023-01-26 05:30:00,177.75,0.9,0.21375,2.0,37.9940625
2023-01-26 05:45:00,186.78,1.0,0.2375,1.775,44.36025
2023-01-26 06:00:00,80.08,-1.0,-0.25,1.525,-20.02
2023-01-26 06:15:00,154.56,-1.0,-0.25,1.7625,-38.64
2023-01-26 06:30:00,184.59,0.0,0.0,2.0,0.0
2023-01-26 06:45:00,234.33,1.0,0.2375,2.0,55.653375
2023-01-26 07:00:00,134.74,-1.0,-0.25,1.75,-33.685
2023-01-26 07:15:00,178.53,0.0,0.0,1.9875,0.0
2023-01-26 07:30:00,220.31,1.0,0.2375,1.9875,52.323625
2023-01-26 07:45:00,227.6,1.0,0.2375,1.7375,54.05499999999999
2023-01-26 08:00:00,186.07,0.0,0.0,1.4875,0.0
2023-01-26 08:15:00,195.11,0.9,0.21375,1.4875,41.7047625
2023-01-26 08:30:00,233.31,1.0,0.2375,1.2625,55.411125
2023-01-26 08:45:00,197.08,1.0,0.2375,1.0125,46.8065
2023-01-26 09:00:00,196.59,1.0,0.2375,0.7625,46.690125
2023-01-26 09:15:00,195.09,0.0,0.0,0.5125,0.0
2023-01-26 09:30:00,192.09,0.0,0.0,0.5125,0.0
2023-01-26 09:45:00,229.46,1.0,0.2375,0.5125,54.49675
2023-01-26 10:00:00,190.59,0.0,0.0,0.2625,0.0
2023-01-26 10:15:00,217.73,1.0,0.2375,0.2625,51.710874999999994
2023-01-26 10:30:00,190.09,0.0,0.0,0.0125,0.0
2023-01-26 10:45:00,189.58,0.0,0.0,0.0125,0.0
2023-01-26 11:00:00,193.55,0.0,0.0,0.0125,0.0
2023-01-26 11:15:00,190.04,0.0,0.0,0.0125,0.0
2023-01-26 11:30:00,186.08,0.0,0.0,0.0125,0.0
2023-01-26 11:45:00,181.06,0.0,0.0,0.0125,0.0
2023-01-26 12:00:00,194.04,0.0,0.0,0.0125,0.0
2023-01-26 12:15:00,187.05,0.0,0.0,0.0125,0.0
2023-01-26 12:30:00,180.04,0.0,0.0,0.0125,0.0
2023-01-26 12:45:00,172.51,-1.0,-0.25,0.0125,-43.1275
2023-01-26 13:00:00,210.33,1.0,0.2375,0.25,49.953375
2023-01-26 13:15:00,181.57,0.0,0.0,0.0,0.0
2023-01-26 13:30:00,177.51,0.0,0.0,0.0,0.0
2023-01-26 13:45:00,130.07,-1.0,-0.25,0.0,-32.5175
2023-01-26 14:00:00,182.04,0.0,0.0,0.2375,0.0
2023-01-26 14:15:00,163.0,-1.0,-0.25,0.2375,-40.75
2023-01-26 14:30:00,178.03,0.0,0.0,0.475,0.0
2023-01-26 14:45:00,176.53,0.0,0.0,0.475,0.0
2023-01-26 15:00:00,179.52,0.0,0.0,0.475,0.0
2023-01-26 15:15:00,177.52,0.0,0.0,0.475,0.0
2023-01-26 15:30:00,176.0,0.0,0.0,0.475,0.0
2023-01-26 15:45:00,170.17,0.0,0.0,0.475,0.0
2023-01-26 16:00:00,174.01,0.0,0.0,0.475,0.0
2023-01-26 16:15:00,154.29,-1.0,-0.25,0.475,-38.5725
2023-01-26 16:30:00,182.01,0.0,0.0,0.7125,0.0
2023-01-26 16:45:00,182.37,0.0,0.0,0.7125,0.0
2023-01-26 17:00:00,164.1,-1.0,-0.25,0.7125,-41.025
2023-01-26 17:15:00,186.01,0.75,0.17812499999999998,0.95,33.133031249999995
2023-01-26 17:30:00,180.87,0.0,0.0,0.7625,0.0
2023-01-26 17:45:00,179.62,0.0,0.0,0.7625,0.0
2023-01-26 18:00:00,195.02,1.0,0.2375,0.7625,46.31725
2023-01-26 18:15:00,193.52,1.0,0.2375,0.5125,45.961
2023-01-26 18:30:00,188.04,1.0,0.2375,0.2625,44.659499999999994
2023-01-26 18:45:00,151.42,-1.0,-0.25,0.0125,-37.855
2023-01-26 19:00:00,194.57,1.0,0.2375,0.25,46.210375
2023-01-26 19:15:00,159.98,0.0,0.0,0.0,0.0
2023-01-26 19:30:00,140.08,-1.0,-0.25,0.0,-35.02
2023-01-26 19:45:00,130.06,-1.0,-0.25,0.2375,-32.515
2023-01-26 20:00:00,246.81,1.0,0.2375,0.475,58.617374999999996
2023-01-26 20:15:00,167.1,0.9,0.21375,0.225,35.717625
2023-01-26 20:30:00,132.09,-1.0,-0.25,0.0,-33.0225
2023-01-26 20:45:00,103.3,-1.0,-0.25,0.2375,-25.825
2023-01-26 21:00:00,191.22,1.0,0.2375,0.475,45.41475
2023-01-26 21:15:00,160.06,0.85,0.201875,0.225,32.3121125
2023-01-26 21:30:00,145.0,0.0,0.0,0.0125,0.0
2023-01-26 21:45:00,98.7,-1.0,-0.25,0.0125,-24.675
2023-01-26 22:00:00,215.41,1.0,0.2375,0.25,51.159875
2023-01-26 22:15:00,149.55,0.0,0.0,0.0,0.0
2023-01-26 22:30:00,114.69,-1.0,-0.25,0.0,-28.6725
2023-01-26 22:45:00,100.49,-1.0,-0.25,0.2375,-25.1225
2023-01-26 23:00:00,149.59,1.0,0.2375,0.475,35.527625
2023-01-26 23:15:00,136.57,0.75,0.17812499999999998,0.225,24.326531249999995
