datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-10-12 22:00:00,169.92,1.0,0.2375,0.25,40.355999999999995
2023-10-12 22:15:00,128.8,0.0,0.0,0.0,0.0
2023-10-12 22:30:00,112.58,-0.0526315789473685,-0.013157894736842125,0.0,-1.4813157894736864
2023-10-12 22:45:00,98.7,-1.0,-0.25,0.0125,-24.675
2023-10-12 23:00:00,139.91,1.0,0.2375,0.25,33.228625
2023-10-12 23:15:00,114.6,0.0,0.0,0.0,0.0
2023-10-12 23:30:00,111.8,0.0,0.0,0.0,0.0
2023-10-12 23:45:00,89.0,-1.0,-0.25,0.0,-22.25
2023-10-13 00:00:00,120.07,0.95,0.225625,0.2375,27.090793749999996
2023-10-13 00:15:00,110.6,0.0,0.0,0.0,0.0
2023-10-13 00:30:00,105.51,0.0,0.0,0.0,0.0
2023-10-13 00:45:00,95.9,-1.0,-0.25,0.0,-23.975
2023-10-13 01:00:00,110.09,0.95,0.225625,0.2375,24.83905625
2023-10-13 01:15:00,100.13,0.0,0.0,0.0,0.0
2023-10-13 01:30:00,104.2,0.0,0.0,0.0,0.0
2023-10-13 01:45:00,94.5,-0.421052631578947,-0.10526315789473675,0.0,-9.947368421052623
2023-10-13 02:00:00,100.09,0.0,0.0,0.0999999999999999,0.0
2023-10-13 02:15:00,103.97,0.0,0.0,0.0999999999999999,0.0
2023-10-13 02:30:00,100.0,0.0,0.0,0.0999999999999999,0.0
2023-10-13 02:45:00,90.9,-1.0,-0.25,0.0999999999999999,-22.725
2023-10-13 03:00:00,100.1,0.0,0.0,0.3375,0.0
2023-10-13 03:15:00,90.09,-1.0,-0.25,0.3375,-22.5225
2023-10-13 03:30:00,83.86,-1.0,-0.25,0.575,-20.965
2023-10-13 03:45:00,84.6,-1.0,-0.25,0.8125,-21.15
2023-10-13 04:00:00,95.01,0.0,0.0,1.05,0.0
2023-10-13 04:15:00,80.06,-1.0,-0.25,1.05,-20.015
2023-10-13 04:30:00,80.08,-1.0,-0.25,1.2875,-20.02
2023-10-13 04:45:00,95.38,0.0,0.0,1.525,0.0
2023-10-13 05:00:00,88.1,-1.0,-0.25,1.525,-22.025
2023-10-13 05:15:00,73.6,-1.0,-0.25,1.7625,-18.4
2023-10-13 05:30:00,95.09,0.0,0.0,2.0,0.0
2023-10-13 05:45:00,109.69,1.0,0.2375,2.0,26.051374999999997
2023-10-13 06:00:00,97.33,-0.0526315789473682,-0.01315789473684205,1.75,-1.2806578947368368
2023-10-13 06:15:00,85.08,-1.0,-0.25,1.7625,-21.27
2023-10-13 06:30:00,102.24,0.0,0.0,2.0,0.0
2023-10-13 06:45:00,141.11,1.0,0.2375,2.0,33.513625000000005
2023-10-13 07:00:00,115.09,1.0,0.2375,1.75,27.333875
2023-10-13 07:15:00,105.09,0.0,0.0,1.5,0.0
2023-10-13 07:30:00,124.36,1.0,0.2375,1.5,29.5355
2023-10-13 07:45:00,149.0,1.0,0.2375,1.25,35.387499999999996
2023-10-13 08:00:00,145.09,1.0,0.2375,1.0,34.458875
2023-10-13 08:15:00,115.09,1.0,0.2375,0.75,27.333875
2023-10-13 08:30:00,129.45,1.0,0.2375,0.5,30.744374999999994
2023-10-13 08:45:00,109.3,0.0,0.0,0.25,0.0
2023-10-13 09:00:00,140.02,1.0,0.2375,0.25,33.25475
2023-10-13 09:15:00,100.09,0.0,0.0,0.0,0.0
2023-10-13 09:30:00,99.94,-0.0526315789473685,-0.013157894736842125,0.0,-1.315000000000002
2023-10-13 09:45:00,84.6,-1.0,-0.25,0.0125,-21.15
2023-10-13 10:00:00,115.1,1.0,0.2375,0.25,27.336249999999996
2023-10-13 10:15:00,87.63,0.0,0.0,0.0,0.0
2023-10-13 10:30:00,84.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.1131578947368437
2023-10-13 10:45:00,72.7,-1.0,-0.25,0.0125,-18.175
2023-10-13 11:00:00,100.05,1.0,0.2375,0.25,23.761875
2023-10-13 11:15:00,70.05,0.0,0.0,0.0,0.0
2023-10-13 11:30:00,50.05,0.0,0.0,0.0,0.0
2023-10-13 11:45:00,26.62,-1.0,-0.25,0.0,-6.655
2023-10-13 12:00:00,40.07,-0.0526315789473685,-0.013157894736842125,0.2375,-0.527236842105264
2023-10-13 12:15:00,55.01,1.0,0.2375,0.25,13.064874999999999
2023-10-13 12:30:00,30.02,-0.0526315789473685,-0.013157894736842125,0.0,-0.3950000000000006
2023-10-13 12:45:00,-13.02,-1.0,-0.25,0.0125,3.255
2023-10-13 13:00:00,45.04,1.0,0.2375,0.25,10.697
2023-10-13 13:15:00,5.1,-1.0,-0.25,0.0,-1.275
2023-10-13 13:30:00,5.01,-1.0,-0.25,0.2375,-1.2525
2023-10-13 13:45:00,-16.9,-1.0,-0.25,0.475,4.225
2023-10-13 14:00:00,7.94,-1.0,-0.25,0.7125,-1.985
2023-10-13 14:15:00,5.02,-1.0,-0.25,0.95,-1.255
2023-10-13 14:30:00,5.01,-1.0,-0.25,1.1875,-1.2525
2023-10-13 14:45:00,5.03,-1.0,-0.25,1.425,-1.2575
2023-10-13 15:00:00,10.01,-1.0,-0.25,1.6625,-2.5025
2023-10-13 15:15:00,15.01,1.0,0.2375,1.9,3.564875
2023-10-13 15:30:00,0.08,-1.0,-0.25,1.65,-0.02
2023-10-13 15:45:00,30.35,1.0,0.2375,1.8875,7.208125
2023-10-13 16:00:00,10.02,-0.526315789473683,-0.13157894736842074,1.6375,-1.3184210526315758
2023-10-13 16:15:00,9.32,-1.0,-0.25,1.7625,-2.33
2023-10-13 16:30:00,35.0,0.0,0.0,2.0,0.0
2023-10-13 16:45:00,45.09,0.95,0.225625,2.0,10.17343125
2023-10-13 17:00:00,20.02,-1.0,-0.25,1.7625,-5.005
2023-10-13 17:15:00,45.02,0.0,0.0,2.0,0.0
2023-10-13 17:30:00,68.38,0.0,0.0,2.0,0.0
2023-10-13 17:45:00,82.1,1.0,0.2375,2.0,19.498749999999998
2023-10-13 18:00:00,69.4,-0.0526315789473682,-0.01315789473684205,1.75,-0.9131578947368384
2023-10-13 18:15:00,84.6,1.0,0.2375,1.7625,20.092499999999998
2023-10-13 18:30:00,90.05,1.0,0.2375,1.5125,21.386875
2023-10-13 18:45:00,87.93,1.0,0.2375,1.2625,20.883375
2023-10-13 19:00:00,100.04,1.0,0.2375,1.0125,23.7595
2023-10-13 19:15:00,94.81,1.0,0.2375,0.7625,22.517375
2023-10-13 19:30:00,93.0,1.0,0.2375,0.5125,22.0875
2023-10-13 19:45:00,63.6,-1.0,-0.25,0.2625,-15.9
2023-10-13 20:00:00,105.09,1.0,0.2375,0.5,24.958875
2023-10-13 20:15:00,90.0,1.0,0.2375,0.25,21.375
2023-10-13 20:30:00,-0.01,-1.0,-0.25,0.0,0.0025
2023-10-13 20:45:00,-0.01,-1.0,-0.25,0.2375,0.0025
2023-10-13 21:00:00,76.2,1.0,0.2375,0.475,18.0975
2023-10-13 21:15:00,54.0,0.9,0.21375,0.225,11.5425
2023-10-13 21:30:00,2.34,-1.0,-0.25,0.0,-0.585
2023-10-13 21:45:00,-19.91,-1.0,-0.25,0.2375,4.9775
2023-10-13 22:00:00,75.3,1.0,0.2375,0.475,17.88375
2023-10-13 22:15:00,36.6,0.9,0.21375,0.225,7.82325
2023-10-13 22:30:00,-1.83,-1.0,-0.25,0.0,0.4575
2023-10-13 22:45:00,-47.11,-1.0,-0.25,0.2375,11.7775
2023-10-13 23:00:00,41.7,1.0,0.2375,0.475,9.90375
2023-10-13 23:15:00,13.7,0.9,0.21375,0.225,2.928375
2023-10-13 23:30:00,2.9,-1.0,-0.25,0.0,-0.725
2023-10-13 23:45:00,-34.18,-1.0,-0.25,0.2375,8.545
2023-10-14 00:00:00,14.94,1.0,0.2375,0.475,3.54825
2023-10-14 00:15:00,9.92,0.9,0.21375,0.225,2.1204
2023-10-14 00:30:00,3.12,-1.0,-0.25,0.0,-0.78
2023-10-14 00:45:00,-32.9,-1.0,-0.25,0.2375,8.225
2023-10-14 01:00:00,9.92,1.0,0.2375,0.475,2.356
2023-10-14 01:15:00,4.91,0.0,0.0,0.225,0.0
2023-10-14 01:30:00,4.9,0.0,0.0,0.225,0.0
2023-10-14 01:45:00,-25.18,-1.0,-0.25,0.225,6.295
2023-10-14 02:00:00,9.91,1.0,0.2375,0.4625,2.353625
2023-10-14 02:15:00,-15.5,-1.0,-0.25,0.2125,3.875
2023-10-14 02:30:00,-2.32,-1.0,-0.25,0.45,0.58
2023-10-14 02:45:00,1.22,-1.0,-0.25,0.6875,-0.305
2023-10-14 03:00:00,4.91,0.0,0.0,0.925,0.0
2023-10-14 03:15:00,-3.8,-1.0,-0.25,0.925,0.95
2023-10-14 03:30:00,-12.5,-1.0,-0.25,1.1625,3.125
2023-10-14 03:45:00,4.78,0.0,0.0,1.4,0.0
2023-10-14 04:00:00,-22.0,-1.0,-0.25,1.4,5.5
2023-10-14 04:15:00,-16.9,-1.0,-0.25,1.6375,4.225
2023-10-14 04:30:00,9.84,1.0,0.2375,1.875,2.3369999999999997
2023-10-14 04:45:00,24.93,1.0,0.2375,1.625,5.920875
2023-10-14 05:00:00,-29.92,-1.0,-0.25,1.375,7.48
2023-10-14 05:15:00,-13.0,-1.0,-0.25,1.6125,3.25
2023-10-14 05:30:00,4.94,0.300000000000002,0.07125000000000047,1.85,0.3519750000000023
2023-10-14 05:45:00,31.0,1.0,0.2375,1.775,7.3625
2023-10-14 06:00:00,-39.92,-1.0,-0.25,1.525,9.98
2023-10-14 06:15:00,-24.91,-1.0,-0.25,1.7625,6.2275
2023-10-14 06:30:00,21.22,1.0,0.2375,2.0,5.03975
2023-10-14 06:45:00,39.5,1.0,0.2375,1.75,9.38125
2023-10-14 07:00:00,-29.99,-1.0,-0.25,1.5,7.4975
2023-10-14 07:15:00,-9.99,-1.0,-0.25,1.7375,2.4975
2023-10-14 07:30:00,22.53,1.0,0.2375,1.975,5.350875
2023-10-14 07:45:00,55.01,1.0,0.2375,1.725,13.064874999999999
2023-10-14 08:00:00,8.69,-1.0,-0.25,1.475,-2.1725
2023-10-14 08:15:00,15.0,0.800000000000001,0.19000000000000025,1.7125,2.8500000000000036
2023-10-14 08:30:00,20.01,1.0,0.2375,1.5125,4.752375
2023-10-14 08:45:00,25.01,1.0,0.2375,1.2625,5.939875
2023-10-14 09:00:00,48.86,1.0,0.2375,1.0125,11.604249999999999
2023-10-14 09:15:00,40.0,1.0,0.2375,0.7625,9.5
2023-10-14 09:30:00,32.2,1.0,0.2375,0.5125,7.6475
2023-10-14 09:45:00,10.06,-1.0,-0.25,0.2625,-2.515
2023-10-14 10:00:00,50.06,1.0,0.2375,0.5,11.88925
2023-10-14 10:15:00,20.05,1.0,0.2375,0.25,4.761875
2023-10-14 10:30:00,0.05,-1.0,-0.25,0.0,-0.0125
2023-10-14 10:45:00,-19.94,-1.0,-0.25,0.2375,4.985
2023-10-14 11:00:00,29.4,1.0,0.2375,0.475,6.982499999999999
2023-10-14 11:15:00,10.4,0.9,0.21375,0.225,2.223
2023-10-14 11:30:00,-10.78,-1.0,-0.25,0.0,2.695
2023-10-14 11:45:00,-29.9,-1.0,-0.25,0.2375,7.475
2023-10-14 12:00:00,24.91,1.0,0.2375,0.475,5.916125
2023-10-14 12:15:00,6.99,0.9,0.21375,0.225,1.4941125
2023-10-14 12:30:00,-4.5,-1.0,-0.25,0.0,1.125
2023-10-14 12:45:00,-23.1,-1.0,-0.25,0.2375,5.775
2023-10-14 13:00:00,19.6,1.0,0.2375,0.475,4.655
2023-10-14 13:15:00,4.8,-0.526315789473684,-0.131578947368421,0.225,-0.6315789473684207
2023-10-14 13:30:00,-7.21,-1.0,-0.25,0.35,1.8025
2023-10-14 13:45:00,-23.1,-1.0,-0.25,0.5875,5.775
2023-10-14 14:00:00,-15.1,-1.0,-0.25,0.825,3.775
2023-10-14 14:15:00,-17.4,-1.0,-0.25,1.0625,4.35
2023-10-14 14:30:00,-6.2,-1.0,-0.25,1.3,1.55
2023-10-14 14:45:00,9.33,1.0,0.2375,1.5375,2.215875
2023-10-14 15:00:00,-32.1,-1.0,-0.25,1.2875,8.025
2023-10-14 15:15:00,-7.2,-1.0,-0.25,1.525,1.8
2023-10-14 15:30:00,-4.93,-1.0,-0.25,1.7625,1.2325
2023-10-14 15:45:00,42.3,1.0,0.2375,2.0,10.046249999999999
2023-10-14 16:00:00,-39.43,-1.0,-0.25,1.75,9.8575
2023-10-14 16:15:00,4.92,-0.0526315789473681,-0.013157894736842025,1.9875,-0.06473684210526276
2023-10-14 16:30:00,44.5,0.9,0.21375,2.0,9.511875
2023-10-14 16:45:00,71.0,1.0,0.2375,1.775,16.8625
2023-10-14 17:00:00,-9.98,-1.0,-0.25,1.525,2.495
2023-10-14 17:15:00,25.01,-1.0,-0.25,1.7625,-6.2525
2023-10-14 17:30:00,46.91,0.0,0.0,2.0,0.0
2023-10-14 17:45:00,85.03,1.0,0.2375,2.0,20.194625
2023-10-14 18:00:00,60.09,-1.0,-0.25,1.75,-15.0225
2023-10-14 18:15:00,75.08,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9878947368420992
2023-10-14 18:30:00,90.09,0.95,0.225625,2.0,20.32655625
2023-10-14 18:45:00,119.94,1.0,0.2375,1.7625,28.48575
2023-10-14 19:00:00,124.94,1.0,0.2375,1.5125,29.67325
2023-10-14 19:15:00,124.91,1.0,0.2375,1.2625,29.666124999999997
2023-10-14 19:30:00,110.53,1.0,0.2375,1.0125,26.250875
2023-10-14 19:45:00,95.04,1.0,0.2375,0.7625,22.572
2023-10-14 20:00:00,159.96,1.0,0.2375,0.5125,37.9905
2023-10-14 20:15:00,126.73,1.0,0.2375,0.2625,30.098375
2023-10-14 20:30:00,84.5,0.0,0.0,0.0125,0.0
2023-10-14 20:45:00,73.8,-1.0,-0.25,0.0125,-18.45
2023-10-14 21:00:00,110.3,1.0,0.2375,0.25,26.19625
2023-10-14 21:15:00,84.43,0.0,0.0,0.0,0.0
2023-10-14 21:30:00,67.8,-0.0526315789473685,-0.013157894736842125,0.0,-0.8921052631578961
2023-10-14 21:45:00,62.8,-1.0,-0.25,0.0125,-15.7
2023-10-14 22:00:00,90.7,1.0,0.2375,0.25,21.541249999999998
2023-10-14 22:15:00,65.03,0.0,0.0,0.0,0.0
2023-10-14 22:30:00,55.02,-0.0526315789473685,-0.013157894736842125,0.0,-0.7239473684210538
2023-10-14 22:45:00,25.05,-1.0,-0.25,0.0125,-6.2625
2023-10-14 23:00:00,65.0,1.0,0.2375,0.25,15.4375
2023-10-14 23:15:00,35.03,0.0,0.0,0.0,0.0
2023-10-14 23:30:00,30.01,-1.0,-0.25,0.0,-7.5025
2023-10-14 23:45:00,20.17,-1.0,-0.25,0.2375,-5.0425
2023-10-15 00:00:00,45.05,1.0,0.2375,0.475,10.699374999999998
2023-10-15 00:15:00,35.04,0.9,0.21375,0.225,7.4898
2023-10-15 00:30:00,30.03,-0.0526315789473685,-0.013157894736842125,0.0,-0.39513157894736906
2023-10-15 00:45:00,5.07,-1.0,-0.25,0.0125,-1.2675
2023-10-15 01:00:00,35.03,1.0,0.2375,0.25,8.319625
2023-10-15 01:15:00,27.34,0.0,0.0,0.0,0.0
2023-10-15 01:30:00,23.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.30394736842105313
2023-10-15 01:45:00,15.4,-1.0,-0.25,0.0125,-3.85
2023-10-15 02:00:00,30.03,1.0,0.2375,0.25,7.132125
2023-10-15 02:15:00,25.0,0.0,0.0,0.0,0.0
2023-10-15 02:30:00,0.1,-1.0,-0.25,0.0,-0.025
2023-10-15 02:45:00,-4.9,-1.0,-0.25,0.2375,1.225
2023-10-15 03:00:00,20.05,1.0,0.2375,0.475,4.761875
2023-10-15 03:15:00,-2.73,-1.0,-0.25,0.225,0.6825
2023-10-15 03:30:00,10.03,-1.0,-0.25,0.4625,-2.5075
2023-10-15 03:45:00,10.01,-1.0,-0.25,0.7,-2.5025
2023-10-15 04:00:00,15.04,-1.0,-0.25,0.9375,-3.76
2023-10-15 04:15:00,15.01,-1.0,-0.25,1.175,-3.7525
2023-10-15 04:30:00,-4.92,-1.0,-0.25,1.4125,1.23
2023-10-15 04:45:00,15.02,-1.0,-0.25,1.65,-3.755
2023-10-15 05:00:00,20.03,0.5,0.11875,1.8875,2.3785625
2023-10-15 05:15:00,20.02,0.0,0.0,1.7625,0.0
2023-10-15 05:30:00,20.03,0.0,0.0,1.7625,0.0
2023-10-15 05:45:00,10.62,-1.0,-0.25,1.7625,-2.655
2023-10-15 06:00:00,25.02,0.0,0.0,2.0,0.0
2023-10-15 06:15:00,25.02,0.95,0.225625,2.0,5.6451375
2023-10-15 06:30:00,19.66,-1.0,-0.25,1.7625,-4.915
2023-10-15 06:45:00,33.9,0.95,0.225625,2.0,7.648687499999999
2023-10-15 07:00:00,25.05,-1.0,-0.25,1.7625,-6.2625
2023-10-15 07:15:00,35.06,1.0,0.2375,2.0,8.32675
2023-10-15 07:30:00,46.91,1.0,0.2375,1.75,11.141124999999999
2023-10-15 07:45:00,60.01,1.0,0.2375,1.5,14.252374999999999
2023-10-15 08:00:00,60.2,1.0,0.2375,1.25,14.2975
2023-10-15 08:15:00,55.03,1.0,0.2375,1.0,13.069625
2023-10-15 08:30:00,40.07,1.0,0.2375,0.75,9.516625
2023-10-15 08:45:00,35.05,0.0,0.0,0.5,0.0
2023-10-15 09:00:00,80.02,1.0,0.2375,0.5,19.004749999999998
2023-10-15 09:15:00,43.7,1.0,0.2375,0.25,10.37875
2023-10-15 09:30:00,20.08,-0.0526315789473685,-0.013157894736842125,0.0,-0.26421052631578984
2023-10-15 09:45:00,7.1,-1.0,-0.25,0.0125,-1.775
2023-10-15 10:00:00,43.41,1.0,0.2375,0.25,10.309874999999998
2023-10-15 10:15:00,19.0,0.0,0.0,0.0,0.0
2023-10-15 10:30:00,1.3,-1.0,-0.25,0.0,-0.325
2023-10-15 10:45:00,-15.0,-1.0,-0.25,0.2375,3.75
2023-10-15 11:00:00,11.16,1.0,0.2375,0.475,2.6505
2023-10-15 11:15:00,8.8,0.8,0.19,0.225,1.6720000000000002
2023-10-15 11:30:00,-4.9,-1.0,-0.25,0.025,1.225
2023-10-15 11:45:00,-9.95,-1.0,-0.25,0.2625,2.4875
2023-10-15 12:00:00,30.0,1.0,0.2375,0.5,7.125
2023-10-15 12:15:00,13.4,1.0,0.2375,0.25,3.1825
2023-10-15 12:30:00,-7.51,-1.0,-0.25,0.0,1.8775
2023-10-15 12:45:00,-44.91,-1.0,-0.25,0.2375,11.2275
2023-10-15 13:00:00,29.91,1.0,0.2375,0.475,7.103625
2023-10-15 13:15:00,1.04,-1.0,-0.25,0.225,-0.26
2023-10-15 13:30:00,-20.8,-1.0,-0.25,0.4625,5.2
2023-10-15 13:45:00,-31.6,-1.0,-0.25,0.7,7.9
2023-10-15 14:00:00,-24.5,-1.0,-0.25,0.9375,6.125
2023-10-15 14:15:00,-5.93,-1.0,-0.25,1.175,1.4825
2023-10-15 14:30:00,4.91,0.0,0.0,1.4125,0.0
2023-10-15 14:45:00,14.92,1.0,0.2375,1.4125,3.5435
2023-10-15 15:00:00,-34.76,-1.0,-0.25,1.1625,8.69
2023-10-15 15:15:00,-13.0,-1.0,-0.25,1.4,3.25
2023-10-15 15:30:00,4.9,-0.578947368421052,-0.144736842105263,1.6375,-0.7092105263157887
2023-10-15 15:45:00,37.3,1.0,0.2375,1.775,8.858749999999999
2023-10-15 16:00:00,-50.8,-1.0,-0.25,1.525,12.7
2023-10-15 16:15:00,-14.96,-1.0,-0.25,1.7625,3.74
2023-10-15 16:30:00,28.8,0.0,0.0,2.0,0.0
2023-10-15 16:45:00,56.7,1.0,0.2375,2.0,13.46625
2023-10-15 17:00:00,-13.9,-1.0,-0.25,1.75,3.475
2023-10-15 17:15:00,40.08,-0.0526315789473681,-0.013157894736842025,1.9875,-0.5273684210526284
2023-10-15 17:30:00,80.1,0.0,0.0,2.0,0.0
2023-10-15 17:45:00,124.85,1.0,0.2375,2.0,29.651874999999997
2023-10-15 18:00:00,69.38,-1.0,-0.25,1.75,-17.345
2023-10-15 18:15:00,119.91,0.600000000000001,0.14250000000000024,1.9875,17.087175000000027
2023-10-15 18:30:00,134.92,1.0,0.2375,1.8375,32.043499999999995
2023-10-15 18:45:00,149.99,1.0,0.2375,1.5875,35.622625
2023-10-15 19:00:00,91.6,-1.0,-0.25,1.3375,-22.9
2023-10-15 19:15:00,117.51,0.0,0.0,1.575,0.0
2023-10-15 19:30:00,149.9,1.0,0.2375,1.575,35.60125
2023-10-15 19:45:00,149.91,1.0,0.2375,1.325,35.603625
2023-10-15 20:00:00,149.91,1.0,0.2375,1.075,35.603625
2023-10-15 20:15:00,118.37,0.0,0.0,0.825,0.0
2023-10-15 20:30:00,95.1,-1.0,-0.25,0.825,-23.775
2023-10-15 20:45:00,129.91,1.0,0.2375,1.0625,30.853624999999997
2023-10-15 21:00:00,134.9,1.0,0.2375,0.8125,32.03875
2023-10-15 21:15:00,85.1,-1.0,-0.25,0.5625,-21.275
2023-10-15 21:30:00,108.36,0.0,0.0,0.8,0.0
2023-10-15 21:45:00,108.36,0.0,0.0,0.8,0.0
2023-10-15 22:00:00,129.94,1.0,0.2375,0.8,30.86075
2023-10-15 22:15:00,124.91,1.0,0.2375,0.55,29.666124999999997
2023-10-15 22:30:00,86.0,-1.0,-0.25,0.3,-21.5
2023-10-15 22:45:00,75.09,-1.0,-0.25,0.5375,-18.7725
2023-10-15 23:00:00,124.92,1.0,0.2375,0.775,29.668499999999998
2023-10-15 23:15:00,70.11,-1.0,-0.25,0.525,-17.5275
2023-10-15 23:30:00,70.09,-1.0,-0.25,0.7625,-17.5225
2023-10-15 23:45:00,70.08,1.0,0.2375,1.0,16.644
