datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-09-19 06:30:00,99.37,1.0,0.2375,2.0,23.600375
2023-09-19 06:45:00,124.91,1.0,0.2375,1.75,29.666124999999997
2023-09-19 07:00:00,102.41,1.0,0.2375,1.5,24.322374999999997
2023-09-19 07:15:00,80.1,-0.0526315789473685,-0.013157894736842125,1.25,-1.053947368421054
2023-09-19 07:30:00,109.58,1.0,0.2375,1.2625,26.02525
2023-09-19 07:45:00,112.41,1.0,0.2375,1.0125,26.697374999999997
2023-09-19 08:00:00,97.81,1.0,0.2375,0.7625,23.229875
2023-09-19 08:15:00,112.41,1.0,0.2375,0.5125,26.697374999999997
2023-09-19 08:30:00,94.92,1.0,0.2375,0.2625,22.543499999999998
2023-09-19 08:45:00,79.91,-1.0,-0.25,0.0125,-19.9775
2023-09-19 09:00:00,95.1,1.0,0.2375,0.25,22.586249999999996
2023-09-19 09:15:00,70.26,-1.0,-0.25,0.0,-17.565
2023-09-19 09:30:00,79.9,0.95,0.225625,0.2375,18.0274375
2023-09-19 09:45:00,64.91,-1.0,-0.25,0.0,-16.2275
2023-09-19 10:00:00,77.6,0.95,0.225625,0.2375,17.508499999999998
2023-09-19 10:15:00,53.42,0.0,0.0,0.0,0.0
2023-09-19 10:30:00,30.1,-1.0,-0.25,0.0,-7.525
2023-09-19 10:45:00,20.08,-1.0,-0.25,0.2375,-5.02
2023-09-19 11:00:00,40.07,1.0,0.2375,0.475,9.516625
2023-09-19 11:15:00,35.01,0.9,0.21375,0.225,7.483387499999999
2023-09-19 11:30:00,10.38,-1.0,-0.25,0.0,-2.595
2023-09-19 11:45:00,15.0,0.0,0.0,0.2375,0.0
2023-09-19 12:00:00,15.1,0.95,0.225625,0.2375,3.4069374999999997
2023-09-19 12:15:00,2.6,-1.0,-0.25,0.0,-0.65
2023-09-19 12:30:00,1.99,-1.0,-0.25,0.2375,-0.4975
2023-09-19 12:45:00,-9.92,-1.0,-0.25,0.475,2.48
2023-09-19 13:00:00,20.02,1.0,0.2375,0.7125,4.75475
2023-09-19 13:15:00,9.42,0.0,0.0,0.4625,0.0
2023-09-19 13:30:00,-7.41,-1.0,-0.25,0.4625,1.8525
2023-09-19 13:45:00,-7.44,-1.0,-0.25,0.7,1.86
2023-09-19 14:00:00,-14.9,-1.0,-0.25,0.9375,3.725
2023-09-19 14:15:00,10.02,0.400000000000001,0.09500000000000024,1.175,0.9519000000000023
2023-09-19 14:30:00,12.51,1.0,0.2375,1.075,2.971125
2023-09-19 14:45:00,0.09,-1.0,-0.25,0.825,-0.0225
2023-09-19 15:00:00,5.0,-1.0,-0.25,1.0625,-1.25
2023-09-19 15:15:00,-7.41,-1.0,-0.25,1.3,1.8525
2023-09-19 15:30:00,2.59,-1.0,-0.25,1.5375,-0.6475
2023-09-19 15:45:00,32.8,1.0,0.2375,1.775,7.789999999999999
2023-09-19 16:00:00,-7.16,-1.0,-0.25,1.525,1.79
2023-09-19 16:15:00,1.1,-1.0,-0.25,1.7625,-0.275
2023-09-19 16:30:00,40.03,0.9,0.21375,2.0,8.5564125
2023-09-19 16:45:00,62.52,1.0,0.2375,1.775,14.8485
2023-09-19 17:00:00,15.09,-1.0,-0.25,1.525,-3.7725
2023-09-19 17:15:00,35.1,-1.0,-0.25,1.7625,-8.775
2023-09-19 17:30:00,79.07,0.9,0.21375,2.0,16.9012125
2023-09-19 17:45:00,134.91,1.0,0.2375,1.775,32.041125
2023-09-19 18:00:00,69.91,-1.0,-0.25,1.525,-17.4775
2023-09-19 18:15:00,62.01,-1.0,-0.25,1.7625,-15.5025
2023-09-19 18:30:00,112.4,1.0,0.2375,2.0,26.695
2023-09-19 18:45:00,141.75,1.0,0.2375,1.75,33.665625
2023-09-19 19:00:00,124.95,1.0,0.2375,1.5,29.675625
2023-09-19 19:15:00,124.91,1.0,0.2375,1.25,29.666124999999997
2023-09-19 19:30:00,113.46,1.0,0.2375,1.0,26.946749999999998
2023-09-19 19:45:00,75.08,-0.157894736842105,-0.03947368421052625,0.75,-2.963684210526311
2023-09-19 20:00:00,152.41,1.0,0.2375,0.7875,36.197375
2023-09-19 20:15:00,114.63,1.0,0.2375,0.5375,27.224624999999996
2023-09-19 20:30:00,70.07,-1.0,-0.25,0.2875,-17.5175
2023-09-19 20:45:00,55.05,-1.0,-0.25,0.525,-13.7625
2023-09-19 21:00:00,112.44,1.0,0.2375,0.7625,26.7045
2023-09-19 21:15:00,99.91,1.0,0.2375,0.5125,23.728624999999997
2023-09-19 21:30:00,78.89,0.0,0.0,0.2625,0.0
2023-09-19 21:45:00,42.58,-1.0,-0.25,0.2625,-10.645
2023-09-19 22:00:00,101.66,1.0,0.2375,0.5,24.14425
2023-09-19 22:15:00,87.42,1.0,0.2375,0.25,20.762249999999998
2023-09-19 22:30:00,45.08,0.0,0.0,0.0,0.0
2023-09-19 22:45:00,37.56,-1.0,-0.25,0.0,-9.39
2023-09-19 23:00:00,47.57,0.95,0.225625,0.2375,10.73298125
2023-09-19 23:15:00,42.54,0.0,0.0,0.0,0.0
2023-09-19 23:30:00,37.52,-0.0526315789473685,-0.013157894736842125,0.0,-0.49368421052631656
2023-09-19 23:45:00,20.74,-1.0,-0.25,0.0125,-5.185
2023-09-20 00:00:00,42.75,1.0,0.2375,0.25,10.153125
2023-09-20 00:15:00,10.08,-0.63157894736842,-0.157894736842105,0.0,-1.5915789473684185
2023-09-20 00:30:00,10.06,-1.0,-0.25,0.15,-2.515
2023-09-20 00:45:00,10.05,-1.0,-0.25,0.3875,-2.5125
2023-09-20 01:00:00,35.54,1.0,0.2375,0.625,8.44075
2023-09-20 01:15:00,5.09,-1.0,-0.25,0.375,-1.2725
2023-09-20 01:30:00,5.07,-1.0,-0.25,0.6125,-1.2675
2023-09-20 01:45:00,10.07,-1.0,-0.25,0.85,-2.5175
2023-09-20 02:00:00,21.42,1.0,0.2375,1.0875,5.08725
2023-09-20 02:15:00,0.09,-1.0,-0.25,0.8375,-0.0225
2023-09-20 02:30:00,5.09,-1.0,-0.25,1.075,-1.2725
2023-09-20 02:45:00,11.47,1.0,0.2375,1.3125,2.724125
2023-09-20 03:00:00,-4.9,-1.0,-0.25,1.0625,1.225
2023-09-20 03:15:00,0.1,-1.0,-0.25,1.3,-0.025
2023-09-20 03:30:00,5.1,-1.0,-0.25,1.5375,-1.275
2023-09-20 03:45:00,36.67,1.0,0.2375,1.775,8.709125
2023-09-20 04:00:00,-9.94,-1.0,-0.25,1.525,2.485
2023-09-20 04:15:00,0.06,-1.0,-0.25,1.7625,-0.015
2023-09-20 04:30:00,15.08,0.899999999999999,0.21374999999999975,2.0,3.2233499999999964
2023-09-20 04:45:00,36.03,1.0,0.2375,1.775,8.557125
2023-09-20 05:00:00,-31.67,-1.0,-0.25,1.525,7.9175
2023-09-20 05:15:00,-13.71,-1.0,-0.25,1.7625,3.4275
2023-09-20 05:30:00,40.05,0.0,0.0,2.0,0.0
2023-09-20 05:45:00,95.0,1.0,0.2375,2.0,22.5625
2023-09-20 06:00:00,25.06,-1.0,-0.25,1.75,-6.265
2023-09-20 06:15:00,55.19,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7261842105263113
2023-09-20 06:30:00,114.91,1.0,0.2375,2.0,27.291124999999997
2023-09-20 06:45:00,139.93,1.0,0.2375,1.75,33.233375
2023-09-20 07:00:00,97.27,1.0,0.2375,1.5,23.101625
2023-09-20 07:15:00,85.09,0.0,0.0,1.25,0.0
2023-09-20 07:30:00,80.1,0.0,0.0,1.25,0.0
2023-09-20 07:45:00,114.9,1.0,0.2375,1.25,27.28875
2023-09-20 08:00:00,105.1,1.0,0.2375,1.0,24.961249999999996
2023-09-20 08:15:00,89.45,1.0,0.2375,0.75,21.244374999999998
2023-09-20 08:30:00,104.91,1.0,0.2375,0.5,24.916124999999997
2023-09-20 08:45:00,80.22,0.0,0.0,0.25,0.0
2023-09-20 09:00:00,132.42,1.0,0.2375,0.25,31.449749999999995
2023-09-20 09:15:00,70.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.922368421052633
2023-09-20 09:30:00,50.1,-1.0,-0.25,0.0125,-12.525
2023-09-20 09:45:00,71.63,0.0,0.0,0.25,0.0
2023-09-20 10:00:00,85.03,1.0,0.2375,0.25,20.194625
2023-09-20 10:15:00,46.78,0.0,0.0,0.0,0.0
2023-09-20 10:30:00,5.1,-1.0,-0.25,0.0,-1.275
2023-09-20 10:45:00,4.17,-1.0,-0.25,0.2375,-1.0425
2023-09-20 11:00:00,45.01,1.0,0.2375,0.475,10.689874999999999
2023-09-20 11:15:00,20.03,0.9,0.21375,0.225,4.2814125
2023-09-20 11:30:00,5.01,-0.578947368421052,-0.144736842105263,0.0,-0.7251315789473676
2023-09-20 11:45:00,-21.13,-1.0,-0.25,0.1375,5.2825
2023-09-20 12:00:00,15.1,1.0,0.2375,0.375,3.5862499999999997
2023-09-20 12:15:00,5.1,0.0,0.0,0.125,0.0
2023-09-20 12:30:00,-4.9,-1.0,-0.25,0.125,1.225
2023-09-20 12:45:00,-10.39,-1.0,-0.25,0.3625,2.5975
2023-09-20 13:00:00,29.08,1.0,0.2375,0.6,6.906499999999999
2023-09-20 13:15:00,-4.91,-1.0,-0.25,0.35,1.2275
2023-09-20 13:30:00,-4.92,-1.0,-0.25,0.5875,1.23
2023-09-20 13:45:00,-9.93,-1.0,-0.25,0.825,2.4825
2023-09-20 14:00:00,-14.92,-1.0,-0.25,1.0625,3.73
2023-09-20 14:15:00,-9.92,-1.0,-0.25,1.3,2.48
2023-09-20 14:30:00,0.08,-1.0,-0.25,1.5375,-0.02
2023-09-20 14:45:00,33.13,1.0,0.2375,1.775,7.868375
2023-09-20 15:00:00,-14.95,-1.0,-0.25,1.525,3.7375
2023-09-20 15:15:00,-4.97,-1.0,-0.25,1.7625,1.2425
2023-09-20 15:30:00,15.05,0.9,0.21375,2.0,3.2169375000000002
2023-09-20 15:45:00,45.06,1.0,0.2375,1.775,10.70175
2023-09-20 16:00:00,-29.74,-1.0,-0.25,1.525,7.435
2023-09-20 16:15:00,-0.18,-1.0,-0.25,1.7625,0.045
2023-09-20 16:30:00,50.01,0.9,0.21375,2.0,10.6896375
2023-09-20 16:45:00,85.06,1.0,0.2375,1.775,20.20175
2023-09-20 17:00:00,0.09,-1.0,-0.25,1.525,-0.0225
2023-09-20 17:15:00,40.3,-1.0,-0.25,1.7625,-10.075
2023-09-20 17:30:00,115.54,0.9,0.21375,2.0,24.696675000000003
2023-09-20 17:45:00,199.91,1.0,0.2375,1.775,47.478624999999994
2023-09-20 18:00:00,79.9,-1.0,-0.25,1.525,-19.975
2023-09-20 18:15:00,85.1,-1.0,-0.25,1.7625,-21.275
2023-09-20 18:30:00,123.49,0.9,0.21375,2.0,26.395987499999997
2023-09-20 18:45:00,179.9,1.0,0.2375,1.775,42.72625
2023-09-20 19:00:00,169.97,1.0,0.2375,1.525,40.367875
2023-09-20 19:15:00,169.96,1.0,0.2375,1.275,40.3655
2023-09-20 19:30:00,169.95,1.0,0.2375,1.025,40.363125
2023-09-20 19:45:00,164.93,1.0,0.2375,0.775,39.170875
2023-09-20 20:00:00,199.95,1.0,0.2375,0.525,47.488125
2023-09-20 20:15:00,137.01,1.0,0.2375,0.275,32.539874999999995
2023-09-20 20:30:00,100.05,-1.0,-0.25,0.025,-25.0125
2023-09-20 20:45:00,85.04,-1.0,-0.25,0.2625,-21.26
2023-09-20 21:00:00,159.94,1.0,0.2375,0.5,37.985749999999996
2023-09-20 21:15:00,129.91,1.0,0.2375,0.25,30.853624999999997
2023-09-20 21:30:00,71.83,-1.0,-0.25,0.0,-17.9575
2023-09-20 21:45:00,50.08,-1.0,-0.25,0.2375,-12.52
2023-09-20 22:00:00,144.96,1.0,0.2375,0.475,34.428
2023-09-20 22:15:00,90.87,0.9,0.21375,0.225,19.4234625
2023-09-20 22:30:00,55.07,-1.0,-0.25,0.0,-13.7675
2023-09-20 22:45:00,35.06,-1.0,-0.25,0.2375,-8.765
2023-09-20 23:00:00,108.5,1.0,0.2375,0.475,25.768749999999997
2023-09-20 23:15:00,65.08,-0.842105263157893,-0.21052631578947326,0.225,-13.70105263157892
2023-09-20 23:30:00,45.07,-1.0,-0.25,0.425,-11.2675
2023-09-20 23:45:00,25.06,-1.0,-0.25,0.6625,-6.265
2023-09-21 00:00:00,129.01,1.0,0.2375,0.9,30.639874999999996
2023-09-21 00:15:00,81.05,1.0,0.2375,0.65,19.249374999999997
2023-09-21 00:30:00,28.79,-1.0,-0.25,0.4,-7.1975
2023-09-21 00:45:00,7.69,-1.0,-0.25,0.6375,-1.9225
2023-09-21 01:00:00,113.81,1.0,0.2375,0.875,27.029875
2023-09-21 01:15:00,93.31,1.0,0.2375,0.625,22.161125
2023-09-21 01:30:00,34.82,-1.0,-0.25,0.375,-8.705
2023-09-21 01:45:00,-19.8,-1.0,-0.25,0.6125,4.95
2023-09-21 02:00:00,81.81,1.0,0.2375,0.85,19.429875
2023-09-21 02:15:00,67.5,0.0,0.0,0.6,0.0
2023-09-21 02:30:00,35.82,-1.0,-0.25,0.6,-8.955
2023-09-21 02:45:00,28.0,-1.0,-0.25,0.8375,-7.0
2023-09-21 03:00:00,112.5,1.0,0.2375,1.075,26.71875
2023-09-21 03:15:00,20.7,-1.0,-0.25,0.825,-5.175
2023-09-21 03:30:00,5.68,-1.0,-0.25,1.0625,-1.42
2023-09-21 03:45:00,67.8,0.0,0.0,1.3,0.0
2023-09-21 04:00:00,26.89,-1.0,-0.25,1.3,-6.7225
2023-09-21 04:15:00,19.08,-1.0,-0.25,1.5375,-4.77
2023-09-21 04:30:00,66.54,0.0,0.0,1.775,0.0
2023-09-21 04:45:00,101.82,1.0,0.2375,1.775,24.182249999999996
2023-09-21 05:00:00,6.34,-1.0,-0.25,1.525,-1.585
2023-09-21 05:15:00,-2.36,-1.0,-0.25,1.7625,0.59
2023-09-21 05:30:00,108.72,-2.22044604925031e-16,-5.551115123125775e-17,2.0,-6.035172361862343e-15
2023-09-21 05:45:00,170.17,1.0,0.2375,2.0,40.415375
2023-09-21 06:00:00,-13.62,-1.0,-0.25,1.75,3.405
2023-09-21 06:15:00,101.94,0.0,0.0,1.9875,0.0
2023-09-21 06:30:00,118.76,1.0,0.2375,1.9875,28.2055
2023-09-21 06:45:00,221.3,1.0,0.2375,1.7375,52.55875
2023-09-21 07:00:00,98.01,-1.0,-0.25,1.4875,-24.5025
2023-09-21 07:15:00,69.9,-1.0,-0.25,1.725,-17.475
2023-09-21 07:30:00,166.82,1.0,0.2375,1.9625,39.619749999999996
2023-09-21 07:45:00,150.32,1.0,0.2375,1.7125,35.70099999999999
2023-09-21 08:00:00,166.72,1.0,0.2375,1.4625,39.596
2023-09-21 08:15:00,92.94,-1.0,-0.25,1.2125,-23.235
2023-09-21 08:30:00,129.92,1.0,0.2375,1.45,30.855999999999995
2023-09-21 08:45:00,102.31,0.0,0.0,1.2,0.0
2023-09-21 09:00:00,108.95,0.8,0.19,1.2,20.7005
2023-09-21 09:15:00,129.3,1.0,0.2375,1.0,30.708750000000002
2023-09-21 09:30:00,123.0,1.0,0.2375,0.75,29.2125
2023-09-21 09:45:00,115.8,1.0,0.2375,0.5,27.502499999999998
2023-09-21 10:00:00,185.11,1.0,0.2375,0.25,43.963625
2023-09-21 10:15:00,77.97,-1.0,-0.25,0.0,-19.4925
2023-09-21 10:30:00,93.0,0.0,0.0,0.2375,0.0
2023-09-21 10:45:00,13.11,-1.0,-0.25,0.2375,-3.2775
2023-09-21 11:00:00,139.4,1.0,0.2375,0.475,33.1075
2023-09-21 11:15:00,94.8,0.0,0.0,0.225,0.0
2023-09-21 11:30:00,98.7,0.9,0.21375,0.225,21.097125000000002
2023-09-21 11:45:00,30.83,-1.0,-0.25,0.0,-7.7075
2023-09-21 12:00:00,97.19,0.55,0.130625,0.2375,12.695443749999999
2023-09-21 12:15:00,58.59,-1.0,-0.25,0.0999999999999999,-14.6475
2023-09-21 12:30:00,84.71,-1.0,-0.25,0.3375,-21.1775
2023-09-21 12:45:00,88.31,0.0,0.0,0.575,0.0
2023-09-21 13:00:00,70.81,-1.0,-0.25,0.575,-17.7025
2023-09-21 13:15:00,79.61,-1.0,-0.25,0.8125,-19.9025
2023-09-21 13:30:00,78.21,-1.0,-0.25,1.05,-19.5525
2023-09-21 13:45:00,71.37,-1.0,-0.25,1.2875,-17.8425
2023-09-21 14:00:00,41.93,-1.0,-0.25,1.525,-10.4825
2023-09-21 14:15:00,24.14,-1.0,-0.25,1.7625,-6.035
2023-09-21 14:30:00,98.62,0.9,0.21375,2.0,21.080025
2023-09-21 14:45:00,142.52,1.0,0.2375,1.775,33.8485
2023-09-21 15:00:00,-4.6,-1.0,-0.25,1.525,1.15
2023-09-21 15:15:00,80.2,-1.0,-0.25,1.7625,-20.05
2023-09-21 15:30:00,116.31,1.0,0.2375,2.0,27.623625
2023-09-21 15:45:00,173.0,1.0,0.2375,1.75,41.0875
2023-09-21 16:00:00,77.3,-1.0,-0.25,1.5,-19.325
2023-09-21 16:15:00,99.57,-0.157894736842105,-0.03947368421052625,1.7375,-3.9303947368420986
2023-09-21 16:30:00,138.7,1.0,0.2375,1.775,32.94125
2023-09-21 16:45:00,106.6,0.0,0.0,1.525,0.0
2023-09-21 17:00:00,91.7,-1.0,-0.25,1.525,-22.925
2023-09-21 17:15:00,110.31,0.0,0.0,1.7625,0.0
2023-09-21 17:30:00,91.7,-1.0,-0.25,1.7625,-22.925
2023-09-21 17:45:00,214.3,1.0,0.2375,2.0,50.89625
2023-09-21 18:00:00,147.8,0.9,0.21375,1.75,31.592250000000003
2023-09-21 18:15:00,119.54,-1.0,-0.25,1.525,-29.885
2023-09-21 18:30:00,84.68,-1.0,-0.25,1.7625,-21.17
2023-09-21 18:45:00,298.63,1.0,0.2375,2.0,70.92462499999999
2023-09-21 19:00:00,243.12,1.0,0.2375,1.75,57.741
2023-09-21 19:15:00,241.2,1.0,0.2375,1.5,57.285
2023-09-21 19:30:00,153.6,0.95,0.225625,1.25,34.656
2023-09-21 19:45:00,170.2,1.0,0.2375,1.0125,40.42249999999999
2023-09-21 20:00:00,272.59,1.0,0.2375,0.7625,64.74012499999999
2023-09-21 20:15:00,192.54,1.0,0.2375,0.5125,45.728249999999996
2023-09-21 20:30:00,144.01,0.0,0.0,0.2625,0.0
2023-09-21 20:45:00,82.39,-1.0,-0.25,0.2625,-20.5975
2023-09-21 21:00:00,203.04,1.0,0.2375,0.5,48.221999999999994
2023-09-21 21:15:00,164.93,1.0,0.2375,0.25,39.170875
2023-09-21 21:30:00,126.84,-1.0,-0.25,0.0,-31.71
