datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-11-27 18:45:00,105.09,-1.0,-0.25,0.2625,-26.2725
2023-11-27 19:00:00,169.97,1.0,0.2375,0.5,40.367875
2023-11-27 19:15:00,164.93,1.0,0.2375,0.25,39.170875
2023-11-27 19:30:00,123.3,-1.0,-0.25,0.0,-30.825
2023-11-27 19:45:00,97.57,-1.0,-0.25,0.2375,-24.3925
2023-11-27 20:00:00,187.44,1.0,0.2375,0.475,44.516999999999996
2023-11-27 20:15:00,150.86,0.9,0.21375,0.225,32.246325
2023-11-27 20:30:00,95.05,-1.0,-0.25,0.0,-23.7625
2023-11-27 20:45:00,85.02,-1.0,-0.25,0.2375,-21.255
2023-11-27 21:00:00,157.49,1.0,0.2375,0.475,37.403875
2023-11-27 21:15:00,147.43,0.9,0.21375,0.225,31.5131625
2023-11-27 21:30:00,91.15,-1.0,-0.25,0.0,-22.7875
2023-11-27 21:45:00,75.07,-1.0,-0.25,0.2375,-18.7675
2023-11-27 22:00:00,169.95,1.0,0.2375,0.475,40.363125
2023-11-27 22:15:00,139.92,0.9,0.21375,0.225,29.907899999999998
2023-11-27 22:30:00,75.08,-1.0,-0.25,0.0,-18.77
2023-11-27 22:45:00,65.06,-1.0,-0.25,0.2375,-16.265
2023-11-27 23:00:00,139.94,1.0,0.2375,0.475,33.235749999999996
2023-11-27 23:15:00,129.9,0.9,0.21375,0.225,27.766125000000002
2023-11-27 23:30:00,72.34,-1.0,-0.25,0.0,-18.085
2023-11-27 23:45:00,57.59,-1.0,-0.25,0.2375,-14.3975
2023-11-28 00:00:00,92.6,1.0,0.2375,0.475,21.992499999999996
2023-11-28 00:15:00,84.27,0.9,0.21375,0.225,18.0127125
2023-11-28 00:30:00,75.06,-0.0526315789473685,-0.013157894736842125,0.0,-0.98763157894737
2023-11-28 00:45:00,67.58,-1.0,-0.25,0.0125,-16.895
2023-11-28 01:00:00,83.7,1.0,0.2375,0.25,19.87875
2023-11-28 01:15:00,77.51,0.0,0.0,0.0,0.0
2023-11-28 01:30:00,72.52,0.0,0.0,0.0,0.0
2023-11-28 01:45:00,60.7,-1.0,-0.25,0.0,-15.175
2023-11-28 02:00:00,75.0,0.500000000000001,0.11875000000000023,0.2375,8.906250000000018
2023-11-28 02:15:00,72.5,0.0,0.0,0.1125,0.0
2023-11-28 02:30:00,63.1,-1.0,-0.25,0.1125,-15.775
2023-11-28 02:45:00,66.61,-1.0,-0.25,0.35,-16.6525
2023-11-28 03:00:00,60.7,-1.0,-0.25,0.5875,-15.175
2023-11-28 03:15:00,69.9,0.0,0.0,0.825,0.0
2023-11-28 03:30:00,60.28,-1.0,-0.25,0.825,-15.07
2023-11-28 03:45:00,62.5,-1.0,-0.25,1.0625,-15.625
2023-11-28 04:00:00,47.9,-1.0,-0.25,1.3,-11.975
2023-11-28 04:15:00,55.4,-1.0,-0.25,1.5375,-13.85
2023-11-28 04:30:00,73.02,0.0,0.0,1.775,0.0
2023-11-28 04:45:00,82.53,1.0,0.2375,1.775,19.600875
2023-11-28 05:00:00,47.9,-1.0,-0.25,1.525,-11.975
2023-11-28 05:15:00,64.9,-1.0,-0.25,1.7625,-16.225
2023-11-28 05:30:00,90.02,0.0,0.0,2.0,0.0
2023-11-28 05:45:00,128.37,1.0,0.2375,2.0,30.487875
2023-11-28 06:00:00,53.7,-1.0,-0.25,1.75,-13.425
2023-11-28 06:15:00,85.1,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1197368421052563
2023-11-28 06:30:00,110.09,0.0,0.0,2.0,0.0
2023-11-28 06:45:00,138.35,1.0,0.2375,2.0,32.858124999999994
2023-11-28 07:00:00,67.59,-1.0,-0.25,1.75,-16.8975
2023-11-28 07:15:00,112.14,-0.0526315789473681,-0.013157894736842025,1.9875,-1.4755263157894647
2023-11-28 07:30:00,153.1,1.0,0.2375,2.0,36.36125
2023-11-28 07:45:00,159.95,1.0,0.2375,1.75,37.988125
2023-11-28 08:00:00,103.6,-1.0,-0.25,1.5,-25.9
2023-11-28 08:15:00,126.84,-0.157894736842104,-0.039473684210526,1.7375,-5.006842105263118
2023-11-28 08:30:00,139.8,0.0,0.0,1.775,0.0
2023-11-28 08:45:00,144.1,1.0,0.2375,1.775,34.223749999999995
2023-11-28 09:00:00,131.4,0.0,0.0,1.525,0.0
2023-11-28 09:15:00,130.54,0.0,0.0,1.525,0.0
2023-11-28 09:30:00,136.17,0.0,0.0,1.525,0.0
2023-11-28 09:45:00,136.4,0.0,0.0,1.525,0.0
2023-11-28 10:00:00,138.2,0.0,0.0,1.525,0.0
2023-11-28 10:15:00,131.78,0.0,0.0,1.525,0.0
2023-11-28 10:30:00,129.3,0.0,0.0,1.525,0.0
2023-11-28 10:45:00,134.5,0.0,0.0,1.525,0.0
2023-11-28 11:00:00,129.2,0.0,0.0,1.525,0.0
2023-11-28 11:15:00,134.7,0.0,0.0,1.525,0.0
2023-11-28 11:30:00,133.0,0.0,0.0,1.525,0.0
2023-11-28 11:45:00,139.5,0.0,0.0,1.525,0.0
2023-11-28 12:00:00,136.4,0.0,0.0,1.525,0.0
2023-11-28 12:15:00,135.8,0.0,0.0,1.525,0.0
2023-11-28 12:30:00,120.37,-1.0,-0.25,1.525,-30.0925
2023-11-28 12:45:00,139.09,0.0,0.0,1.7625,0.0
2023-11-28 13:00:00,135.8,0.0,0.0,1.7625,0.0
2023-11-28 13:15:00,138.2,0.0,0.0,1.7625,0.0
2023-11-28 13:30:00,137.92,0.0,0.0,1.7625,0.0
2023-11-28 13:45:00,120.1,-1.0,-0.25,1.7625,-30.025
2023-11-28 14:00:00,143.5,0.949999999999999,0.22562499999999974,2.0,32.37718749999996
2023-11-28 14:15:00,115.1,-1.0,-0.25,1.7625,-28.775
2023-11-28 14:30:00,142.72,0.0,0.0,2.0,0.0
2023-11-28 14:45:00,146.69,0.0,0.0,2.0,0.0
2023-11-28 15:00:00,149.91,0.0,0.0,2.0,0.0
2023-11-28 15:15:00,152.4,1.0,0.2375,2.0,36.195
2023-11-28 15:30:00,136.61,-0.0526315789473682,-0.01315789473684205,1.75,-1.7974999999999928
2023-11-28 15:45:00,125.1,-1.0,-0.25,1.7625,-31.275
2023-11-28 16:00:00,154.8,0.0,0.0,2.0,0.0
2023-11-28 16:15:00,148.9,0.0,0.0,2.0,0.0
2023-11-28 16:30:00,143.74,0.0,0.0,2.0,0.0
2023-11-28 16:45:00,158.5,0.0,0.0,2.0,0.0
2023-11-28 17:00:00,179.99,1.0,0.2375,2.0,42.747625
2023-11-28 17:15:00,179.99,1.0,0.2375,1.75,42.747625
2023-11-28 17:30:00,181.63,1.0,0.2375,1.5,43.137125
2023-11-28 17:45:00,180.0,1.0,0.2375,1.25,42.75
2023-11-28 18:00:00,182.47,1.0,0.2375,1.0,43.336625
2023-11-28 18:15:00,167.26,1.0,0.2375,0.75,39.72425
2023-11-28 18:30:00,173.4,1.0,0.2375,0.5,41.1825
2023-11-28 18:45:00,152.48,0.0,0.0,0.25,0.0
2023-11-28 19:00:00,164.95,1.0,0.2375,0.25,39.175625
2023-11-28 19:15:00,154.8,0.0,0.0,0.0,0.0
2023-11-28 19:30:00,138.17,-0.0526315789473685,-0.013157894736842125,0.0,-1.8180263157894763
2023-11-28 19:45:00,112.58,-1.0,-0.25,0.0125,-28.145
2023-11-28 20:00:00,184.93,1.0,0.2375,0.25,43.920875
2023-11-28 20:15:00,146.59,0.0,0.0,0.0,0.0
2023-11-28 20:30:00,112.56,-1.0,-0.25,0.0,-28.14
2023-11-28 20:45:00,100.02,-1.0,-0.25,0.2375,-25.005
2023-11-28 21:00:00,159.99,1.0,0.2375,0.475,37.997625
2023-11-28 21:15:00,147.74,0.9,0.21375,0.225,31.579425
2023-11-28 21:30:00,110.6,-1.0,-0.25,0.0,-27.65
2023-11-28 21:45:00,90.06,-1.0,-0.25,0.2375,-22.515
2023-11-28 22:00:00,149.96,1.0,0.2375,0.475,35.6155
2023-11-28 22:15:00,129.2,0.9,0.21375,0.225,27.6165
2023-11-28 22:30:00,101.4,-1.0,-0.25,0.0,-25.35
2023-11-28 22:45:00,85.08,-1.0,-0.25,0.2375,-21.27
2023-11-28 23:00:00,139.9,1.0,0.2375,0.475,33.22625
2023-11-28 23:15:00,115.7,0.8,0.19,0.225,21.983
2023-11-28 23:30:00,99.6,-1.0,-0.25,0.025,-24.9
2023-11-28 23:45:00,70.5,-1.0,-0.25,0.2625,-17.625
2023-11-29 00:00:00,137.43,1.0,0.2375,0.5,32.639625
2023-11-29 00:15:00,127.4,1.0,0.2375,0.25,30.2575
2023-11-29 00:30:00,86.97,-1.0,-0.25,0.0,-21.7425
2023-11-29 00:45:00,73.2,-1.0,-0.25,0.2375,-18.3
2023-11-29 01:00:00,112.7,1.0,0.2375,0.475,26.76625
2023-11-29 01:15:00,106.76,0.450000000000001,0.10687500000000023,0.225,11.409975000000026
2023-11-29 01:30:00,99.31,0.0,0.0,0.1125,0.0
2023-11-29 01:45:00,81.21,-1.0,-0.25,0.1125,-20.3025
2023-11-29 02:00:00,106.6,0.0,0.0,0.35,0.0
2023-11-29 02:15:00,96.69,0.0,0.0,0.35,0.0
2023-11-29 02:30:00,96.62,0.0,0.0,0.35,0.0
2023-11-29 02:45:00,80.02,-1.0,-0.25,0.35,-20.005
2023-11-29 03:00:00,114.9,1.0,0.2375,0.5875,27.28875
2023-11-29 03:15:00,92.45,-1.0,-0.25,0.3375,-23.1125
2023-11-29 03:30:00,91.6,-1.0,-0.25,0.575,-22.9
2023-11-29 03:45:00,72.59,-1.0,-0.25,0.8125,-18.1475
2023-11-29 04:00:00,104.91,0.0,0.0,1.05,0.0
2023-11-29 04:15:00,91.82,-1.0,-0.25,1.05,-22.955
2023-11-29 04:30:00,98.73,0.0,0.0,1.2875,0.0
2023-11-29 04:45:00,74.57,-1.0,-0.25,1.2875,-18.6425
2023-11-29 05:00:00,79.65,-1.0,-0.25,1.525,-19.9125
2023-11-29 05:15:00,69.18,-1.0,-0.25,1.7625,-17.295
2023-11-29 05:30:00,113.81,0.0,0.0,2.0,0.0
2023-11-29 05:45:00,129.68,1.0,0.2375,2.0,30.799
2023-11-29 06:00:00,65.07,-1.0,-0.25,1.75,-16.2675
2023-11-29 06:15:00,105.82,-0.0526315789473681,-0.013157894736842025,1.9875,-1.392368421052623
2023-11-29 06:30:00,138.73,0.0,0.0,2.0,0.0
2023-11-29 06:45:00,147.23,0.95,0.225625,2.0,33.218768749999995
2023-11-29 07:00:00,124.12,-1.0,-0.25,1.7625,-31.03
2023-11-29 07:15:00,134.68,0.0,0.0,2.0,0.0
2023-11-29 07:30:00,149.73,0.0,0.0,2.0,0.0
2023-11-29 07:45:00,135.94,0.0,0.0,2.0,0.0
2023-11-29 08:00:00,149.95,0.0,0.0,2.0,0.0
2023-11-29 08:15:00,149.98,0.85,0.201875,2.0,30.277212499999997
2023-11-29 08:30:00,147.49,0.0,0.0,1.7875,0.0
2023-11-29 08:45:00,147.14,0.0,0.0,1.7875,0.0
2023-11-29 09:00:00,153.21,1.0,0.2375,1.7875,36.387375
2023-11-29 09:15:00,149.91,0.0,0.0,1.5375,0.0
2023-11-29 09:30:00,145.98,0.0,0.0,1.5375,0.0
2023-11-29 09:45:00,144.99,0.0,0.0,1.5375,0.0
2023-11-29 10:00:00,149.29,0.0,0.0,1.5375,0.0
2023-11-29 10:15:00,142.46,0.0,0.0,1.5375,0.0
2023-11-29 10:30:00,144.97,0.0,0.0,1.5375,0.0
2023-11-29 10:45:00,144.95,0.0,0.0,1.5375,0.0
2023-11-29 11:00:00,139.98,0.0,0.0,1.5375,0.0
2023-11-29 11:15:00,139.98,0.0,0.0,1.5375,0.0
2023-11-29 11:30:00,150.31,1.0,0.2375,1.5375,35.698625
2023-11-29 11:45:00,144.99,0.0,0.0,1.2875,0.0
2023-11-29 12:00:00,137.41,0.0,0.0,1.2875,0.0
2023-11-29 12:15:00,136.2,0.0,0.0,1.2875,0.0
2023-11-29 12:30:00,128.44,-1.0,-0.25,1.2875,-32.11
2023-11-29 12:45:00,135.32,-1.0,-0.25,1.525,-33.83
2023-11-29 13:00:00,139.92,0.0,0.0,1.7625,0.0
2023-11-29 13:15:00,142.41,0.0,0.0,1.7625,0.0
2023-11-29 13:30:00,136.22,0.0,0.0,1.7625,0.0
2023-11-29 13:45:00,119.29,-1.0,-0.25,1.7625,-29.8225
2023-11-29 14:00:00,137.06,0.0,0.0,2.0,0.0
2023-11-29 14:15:00,144.91,0.0,0.0,2.0,0.0
2023-11-29 14:30:00,153.73,0.0,0.0,2.0,0.0
2023-11-29 14:45:00,151.87,0.0,0.0,2.0,0.0
2023-11-29 15:00:00,143.48,0.0,0.0,2.0,0.0
2023-11-29 15:15:00,149.93,0.0,0.0,2.0,0.0
2023-11-29 15:30:00,157.59,0.0,0.0,2.0,0.0
2023-11-29 15:45:00,164.81,0.0,0.0,2.0,0.0
2023-11-29 16:00:00,148.88,0.0,0.0,2.0,0.0
2023-11-29 16:15:00,158.1,0.0,0.0,2.0,0.0
2023-11-29 16:30:00,177.49,0.0,0.0,2.0,0.0
2023-11-29 16:45:00,181.26,1.0,0.2375,2.0,43.049249999999994
2023-11-29 17:00:00,174.99,0.0,0.0,1.75,0.0
2023-11-29 17:15:00,187.2,1.0,0.2375,1.75,44.459999999999994
2023-11-29 17:30:00,211.21,1.0,0.2375,1.5,50.162375
2023-11-29 17:45:00,204.9,1.0,0.2375,1.25,48.66375
2023-11-29 18:00:00,217.86,1.0,0.2375,1.0,51.74175
2023-11-29 18:15:00,202.74,1.0,0.2375,0.75,48.15075
2023-11-29 18:30:00,189.4,1.0,0.2375,0.5,44.9825
2023-11-29 18:45:00,168.3,0.0,0.0,0.25,0.0
2023-11-29 19:00:00,184.8,1.0,0.2375,0.25,43.89
2023-11-29 19:15:00,157.49,-0.0526315789473685,-0.013157894736842125,0.0,-2.0722368421052666
2023-11-29 19:30:00,159.41,0.0,0.0,0.0125,0.0
2023-11-29 19:45:00,149.96,-1.0,-0.25,0.0125,-37.49
2023-11-29 20:00:00,198.21,1.0,0.2375,0.25,47.074875
2023-11-29 20:15:00,154.97,0.0,0.0,0.0,0.0
2023-11-29 20:30:00,149.61,0.0,0.0,0.0,0.0
2023-11-29 20:45:00,110.08,-1.0,-0.25,0.0,-27.52
2023-11-29 21:00:00,163.93,0.95,0.225625,0.2375,36.98670625
2023-11-29 21:15:00,147.46,0.0,0.0,0.0,0.0
2023-11-29 21:30:00,131.2,-0.0526315789473685,-0.013157894736842125,0.0,-1.7263157894736867
2023-11-29 21:45:00,105.09,-1.0,-0.25,0.0125,-26.2725
2023-11-29 22:00:00,148.43,1.0,0.2375,0.25,35.252125
2023-11-29 22:15:00,142.44,0.0,0.0,0.0,0.0
2023-11-29 22:30:00,112.04,-1.0,-0.25,0.0,-28.01
2023-11-29 22:45:00,115.28,-1.0,-0.25,0.2375,-28.82
2023-11-29 23:00:00,144.38,1.0,0.2375,0.475,34.29025
2023-11-29 23:15:00,134.92,0.9,0.21375,0.225,28.839149999999997
2023-11-29 23:30:00,111.39,-1.0,-0.25,0.0,-27.8475
2023-11-29 23:45:00,95.09,-1.0,-0.25,0.2375,-23.7725
2023-11-30 00:00:00,139.94,1.0,0.2375,0.475,33.235749999999996
2023-11-30 00:15:00,134.91,0.9,0.21375,0.225,28.8370125
2023-11-30 00:30:00,97.6,-1.0,-0.25,0.0,-24.4
2023-11-30 00:45:00,92.58,-1.0,-0.25,0.2375,-23.145
2023-11-30 01:00:00,134.91,1.0,0.2375,0.475,32.041125
2023-11-30 01:15:00,110.93,0.0,0.0,0.225,0.0
2023-11-30 01:30:00,105.42,-1.0,-0.25,0.225,-26.355
2023-11-30 01:45:00,92.59,-1.0,-0.25,0.4625,-23.1475
2023-11-30 02:00:00,129.9,1.0,0.2375,0.7,30.85125
2023-11-30 02:15:00,106.43,-1.0,-0.25,0.45,-26.6075
2023-11-30 02:30:00,106.47,-1.0,-0.25,0.6875,-26.6175
2023-11-30 02:45:00,98.69,-1.0,-0.25,0.925,-24.6725
2023-11-30 03:00:00,124.9,1.0,0.2375,1.1625,29.66375
2023-11-30 03:15:00,103.41,-1.0,-0.25,0.9125,-25.8525
2023-11-30 03:30:00,105.15,-1.0,-0.25,1.15,-26.2875
2023-11-30 03:45:00,108.22,-0.578947368421053,-0.14473684210526325,1.3875,-15.663421052631588
2023-11-30 04:00:00,92.26,-1.0,-0.25,1.525,-23.065
2023-11-30 04:15:00,105.07,-1.0,-0.25,1.7625,-26.2675
2023-11-30 04:30:00,120.2,0.900000000000001,0.21375000000000025,2.0,25.69275000000003
2023-11-30 04:45:00,122.8,1.0,0.2375,1.775,29.165
2023-11-30 05:00:00,72.09,-1.0,-0.25,1.525,-18.0225
2023-11-30 05:15:00,92.52,-1.0,-0.25,1.7625,-23.13
2023-11-30 05:30:00,139.3,0.0,0.0,2.0,0.0
2023-11-30 05:45:00,160.1,1.0,0.2375,2.0,38.02375
2023-11-30 06:00:00,87.56,-1.0,-0.25,1.75,-21.89
2023-11-30 06:15:00,142.41,-0.0526315789473699,-0.013157894736842476,1.9875,-1.8738157894737368
2023-11-30 06:30:00,157.45,0.0,0.0,2.0,0.0
2023-11-30 06:45:00,169.96,0.95,0.225625,2.0,38.347225
2023-11-30 07:00:00,144.99,-1.0,-0.25,1.7625,-36.2475
2023-11-30 07:15:00,179.95,0.0,0.0,2.0,0.0
2023-11-30 07:30:00,206.3,1.0,0.2375,2.0,48.99625
2023-11-30 07:45:00,222.22,1.0,0.2375,1.75,52.777249999999995
2023-11-30 08:00:00,214.19,1.0,0.2375,1.5,50.870124999999994
2023-11-30 08:15:00,227.22,1.0,0.2375,1.25,53.964749999999995
2023-11-30 08:30:00,221.84,1.0,0.2375,1.0,52.687
2023-11-30 08:45:00,206.02,0.0,0.0,0.75,0.0
2023-11-30 09:00:00,214.4,1.0,0.2375,0.75,50.92
2023-11-30 09:15:00,197.1,0.0,0.0,0.5,0.0
2023-11-30 09:30:00,207.07,1.0,0.2375,0.5,49.179125
2023-11-30 09:45:00,207.6,1.0,0.2375,0.25,49.305
2023-11-30 10:00:00,203.71,0.0,0.0,0.0,0.0
2023-11-30 10:15:00,185.39,0.0,0.0,0.0,0.0
2023-11-30 10:30:00,185.5,0.0,0.0,0.0,0.0
2023-11-30 10:45:00,189.1,0.0,0.0,0.0,0.0
2023-11-30 11:00:00,193.8,0.0,0.0,0.0,0.0
2023-11-30 11:15:00,179.98,-1.0,-0.25,0.0,-44.995
2023-11-30 11:30:00,179.98,-0.421052631578947,-0.10526315789473675,0.2375,-18.94526315789472
2023-11-30 11:45:00,182.45,0.0,0.0,0.3375,0.0
2023-11-30 12:00:00,177.44,-1.0,-0.25,0.3375,-44.36
2023-11-30 12:15:00,177.44,-1.0,-0.25,0.575,-44.36
2023-11-30 12:30:00,181.0,0.0,0.0,0.8125,0.0
2023-11-30 12:45:00,191.44,0.0,0.0,0.8125,0.0
2023-11-30 13:00:00,189.52,0.0,0.0,0.8125,0.0
2023-11-30 13:15:00,177.45,-1.0,-0.25,0.8125,-44.3625
2023-11-30 13:30:00,179.97,-1.0,-0.25,1.05,-44.9925
2023-11-30 13:45:00,179.92,-1.0,-0.25,1.2875,-44.98
2023-11-30 14:00:00,170.07,-1.0,-0.25,1.525,-42.5175
2023-11-30 14:15:00,179.7,-1.0,-0.25,1.7625,-44.925
2023-11-30 14:30:00,187.6,0.0,0.0,2.0,0.0
2023-11-30 14:45:00,190.5,0.0,0.0,2.0,0.0
2023-11-30 15:00:00,204.91,0.0,0.0,2.0,0.0
2023-11-30 15:15:00,188.1,0.0,0.0,2.0,0.0
2023-11-30 15:30:00,188.42,0.0,0.0,2.0,0.0
2023-11-30 15:45:00,191.4,0.0,0.0,2.0,0.0
2023-11-30 16:00:00,200.9,0.0,0.0,2.0,0.0
2023-11-30 16:15:00,194.9,0.0,0.0,2.0,0.0
2023-11-30 16:30:00,213.63,0.0,0.0,2.0,0.0
2023-11-30 16:45:00,261.7,1.0,0.2375,2.0,62.153749999999995
2023-11-30 17:00:00,252.1,1.0,0.2375,1.75,59.873749999999994
2023-11-30 17:15:00,252.01,1.0,0.2375,1.5,59.852374999999995
2023-11-30 17:30:00,263.31,1.0,0.2375,1.25,62.536125
2023-11-30 17:45:00,272.9,1.0,0.2375,1.0,64.81374999999998
2023-11-30 18:00:00,289.22,1.0,0.2375,0.75,68.68975
2023-11-30 18:15:00,230.29,0.0,0.0,0.5,0.0
2023-11-30 18:30:00,232.2,1.0,0.2375,0.5,55.147499999999994
2023-11-30 18:45:00,215.4,0.0,0.0,0.25,0.0
2023-11-30 19:00:00,287.88,1.0,0.2375,0.25,68.3715
2023-11-30 19:15:00,195.8,0.0,0.0,0.0,0.0
2023-11-30 19:30:00,184.9,-0.0526315789473685,-0.013157894736842125,0.0,-2.432894736842109
2023-11-30 19:45:00,159.98,-1.0,-0.25,0.0125,-39.995
2023-11-30 20:00:00,221.9,1.0,0.2375,0.25,52.70125
2023-11-30 20:15:00,169.46,0.0,0.0,0.0,0.0
2023-11-30 20:30:00,157.42,0.0,0.0,0.0,0.0
2023-11-30 20:45:00,122.6,-1.0,-0.25,0.0,-30.65
2023-11-30 21:00:00,170.0,0.95,0.225625,0.2375,38.356249999999996
2023-11-30 21:15:00,154.99,0.0,0.0,0.0,0.0
2023-11-30 21:30:00,137.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.8039473684210554
2023-11-30 21:45:00,105.6,-1.0,-0.25,0.0125,-26.4
2023-11-30 22:00:00,163.3,1.0,0.2375,0.25,38.78375
2023-11-30 22:15:00,140.3,0.0,0.0,0.0,0.0
2023-11-30 22:30:00,124.09,-0.0526315789473685,-0.013157894736842125,0.0,-1.6327631578947395
2023-11-30 22:45:00,97.58,-1.0,-0.25,0.0125,-24.395
2023-11-30 23:00:00,144.95,1.0,0.2375,0.25,34.425625
2023-11-30 23:15:00,132.8,0.0,0.0,0.0,0.0
2023-11-30 23:30:00,111.77,0.0,0.0,0.0,0.0
2023-11-30 23:45:00,90.09,-1.0,-0.25,0.0,-22.5225
2023-12-01 00:00:00,117.51,0.95,0.225625,0.2375,26.51319375
2023-12-01 00:15:00,110.02,0.0,0.0,0.0,0.0
