datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-06-26 12:45:00,20.1,-1.0,-0.25,0.0125,-5.025
2023-06-26 13:00:00,83.1,1.0,0.2375,0.25,19.73625
2023-06-26 13:15:00,47.17,0.0,0.0,0.0,0.0
2023-06-26 13:30:00,20.09,-1.0,-0.25,0.0,-5.0225
2023-06-26 13:45:00,5.02,-1.0,-0.25,0.2375,-1.255
2023-06-26 14:00:00,42.35,-0.473684210526315,-0.11842105263157875,0.475,-5.0151315789473605
2023-06-26 14:15:00,20.1,-1.0,-0.25,0.5875,-5.025
2023-06-26 14:30:00,39.1,-1.0,-0.25,0.825,-9.775
2023-06-26 14:45:00,32.8,-1.0,-0.25,1.0625,-8.2
2023-06-26 15:00:00,15.01,-1.0,-0.25,1.3,-3.7525
2023-06-26 15:15:00,32.7,-1.0,-0.25,1.5375,-8.175
2023-06-26 15:30:00,46.9,0.0,0.0,1.775,0.0
2023-06-26 15:45:00,62.7,1.0,0.2375,1.775,14.89125
2023-06-26 16:00:00,-4.96,-1.0,-0.25,1.525,1.24
2023-06-26 16:15:00,28.3,-1.0,-0.25,1.7625,-7.075
2023-06-26 16:30:00,69.8,0.9,0.21375,2.0,14.919749999999999
2023-06-26 16:45:00,109.8,1.0,0.2375,1.775,26.077499999999997
2023-06-26 17:00:00,10.07,-1.0,-0.25,1.525,-2.5175
2023-06-26 17:15:00,40.08,-1.0,-0.25,1.7625,-10.02
2023-06-26 17:30:00,80.09,0.9,0.21375,2.0,17.1192375
2023-06-26 17:45:00,164.92,1.0,0.2375,1.775,39.168499999999995
2023-06-26 18:00:00,30.96,-1.0,-0.25,1.525,-7.74
2023-06-26 18:15:00,70.03,-1.0,-0.25,1.7625,-17.5075
2023-06-26 18:30:00,112.5,0.9,0.21375,2.0,24.046875
2023-06-26 18:45:00,165.2,1.0,0.2375,1.775,39.23499999999999
2023-06-26 19:00:00,60.1,-1.0,-0.25,1.525,-15.025
2023-06-26 19:15:00,100.01,-1.0,-0.25,1.7625,-25.0025
2023-06-26 19:30:00,144.56,1.0,0.2375,2.0,34.333
2023-06-26 19:45:00,130.09,1.0,0.2375,1.75,30.896375
2023-06-26 20:00:00,142.21,1.0,0.2375,1.5,33.774875
2023-06-26 20:15:00,115.09,0.95,0.225625,1.25,25.96718125
2023-06-26 20:30:00,115.05,0.0,0.0,1.0125,0.0
2023-06-26 20:45:00,120.02,1.0,0.2375,1.0125,28.504749999999998
2023-06-26 21:00:00,110.08,0.0,0.0,0.7625,0.0
2023-06-26 21:15:00,133.4,1.0,0.2375,0.7625,31.6825
2023-06-26 21:30:00,126.0,1.0,0.2375,0.5125,29.924999999999997
2023-06-26 21:45:00,100.09,-1.0,-0.25,0.2625,-25.0225
2023-06-26 22:00:00,123.91,1.0,0.2375,0.5,29.428624999999997
2023-06-26 22:15:00,136.9,1.0,0.2375,0.25,32.51375
2023-06-26 22:30:00,95.04,-1.0,-0.25,0.0,-23.76
2023-06-26 22:45:00,85.03,-1.0,-0.25,0.2375,-21.2575
2023-06-26 23:00:00,105.11,0.0,0.0,0.475,0.0
2023-06-26 23:15:00,116.2,1.0,0.2375,0.475,27.5975
2023-06-26 23:30:00,100.5,-0.157894736842105,-0.03947368421052625,0.225,-3.967105263157888
2023-06-26 23:45:00,80.7,-1.0,-0.25,0.2625,-20.175
2023-06-27 00:00:00,127.84,1.0,0.2375,0.5,30.362
2023-06-27 00:15:00,119.98,1.0,0.2375,0.25,28.49525
2023-06-27 00:30:00,94.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.2486842105263178
2023-06-27 00:45:00,82.58,-1.0,-0.25,0.0125,-20.645
2023-06-27 01:00:00,114.91,1.0,0.2375,0.25,27.291124999999997
2023-06-27 01:15:00,98.6,0.0,0.0,0.0,0.0
2023-06-27 01:30:00,89.7,-1.0,-0.25,0.0,-22.425
2023-06-27 01:45:00,87.74,-1.0,-0.25,0.2375,-21.935
2023-06-27 02:00:00,98.66,0.0,0.0,0.475,0.0
2023-06-27 02:15:00,89.84,-1.0,-0.25,0.475,-22.46
2023-06-27 02:30:00,90.76,-1.0,-0.25,0.7125,-22.69
2023-06-27 02:45:00,94.5,0.0,0.0,0.95,0.0
2023-06-27 03:00:00,91.2,0.0,0.0,0.95,0.0
2023-06-27 03:15:00,90.9,-0.473684210526316,-0.118421052631579,0.95,-10.76447368421053
2023-06-27 03:30:00,87.12,-1.0,-0.25,1.0625,-21.78
2023-06-27 03:45:00,97.63,0.0,0.0,1.3,0.0
2023-06-27 04:00:00,79.0,-1.0,-0.25,1.3,-19.75
2023-06-27 04:15:00,88.1,-1.0,-0.25,1.5375,-22.025
2023-06-27 04:30:00,98.85,0.0,0.0,1.775,0.0
2023-06-27 04:45:00,112.9,1.0,0.2375,1.775,26.81375
2023-06-27 05:00:00,62.52,-1.0,-0.25,1.525,-15.63
2023-06-27 05:15:00,75.3,-1.0,-0.25,1.7625,-18.825
2023-06-27 05:30:00,108.2,0.0,0.0,2.0,0.0
2023-06-27 05:45:00,158.2,1.0,0.2375,2.0,37.5725
2023-06-27 06:00:00,80.06,-1.0,-0.25,1.75,-20.015
2023-06-27 06:15:00,119.8,0.0,0.0,1.9875,0.0
2023-06-27 06:30:00,139.98,1.0,0.2375,1.9875,33.24525
2023-06-27 06:45:00,149.9,1.0,0.2375,1.7375,35.60125
2023-06-27 07:00:00,143.0,1.0,0.2375,1.4875,33.9625
2023-06-27 07:15:00,137.5,1.0,0.2375,1.2375,32.65625
2023-06-27 07:30:00,136.48,1.0,0.2375,0.9875,32.413999999999994
2023-06-27 07:45:00,127.41,0.95,0.225625,0.7375,28.746881249999998
2023-06-27 08:00:00,175.67,1.0,0.2375,0.5,41.721624999999996
2023-06-27 08:15:00,134.9,1.0,0.2375,0.25,32.03875
2023-06-27 08:30:00,113.17,-0.0526315789473685,-0.013157894736842125,0.0,-1.4890789473684234
2023-06-27 08:45:00,94.91,-1.0,-0.25,0.0125,-23.7275
2023-06-27 09:00:00,164.99,1.0,0.2375,0.25,39.185125
2023-06-27 09:15:00,120.4,0.0,0.0,0.0,0.0
2023-06-27 09:30:00,84.7,-1.0,-0.25,0.0,-21.175
2023-06-27 09:45:00,75.5,-1.0,-0.25,0.2375,-18.875
2023-06-27 10:00:00,137.41,1.0,0.2375,0.475,32.634875
2023-06-27 10:15:00,109.9,0.9,0.21375,0.225,23.491125
2023-06-27 10:30:00,82.35,-0.0526315789473685,-0.013157894736842125,0.0,-1.083552631578949
2023-06-27 10:45:00,47.42,-1.0,-0.25,0.0125,-11.855
2023-06-27 11:00:00,105.4,1.0,0.2375,0.25,25.0325
2023-06-27 11:15:00,84.1,0.0,0.0,0.0,0.0
2023-06-27 11:30:00,80.62,-0.0526315789473685,-0.013157894736842125,0.0,-1.0607894736842123
2023-06-27 11:45:00,74.9,-1.0,-0.25,0.0125,-18.725
2023-06-27 12:00:00,98.3,1.0,0.2375,0.25,23.346249999999998
2023-06-27 12:15:00,73.2,0.0,0.0,0.0,0.0
2023-06-27 12:30:00,59.4,-1.0,-0.25,0.0,-14.85
2023-06-27 12:45:00,50.01,-1.0,-0.25,0.2375,-12.5025
2023-06-27 13:00:00,73.18,0.0,0.0,0.475,0.0
2023-06-27 13:15:00,79.7,0.550000000000001,0.13062500000000024,0.475,10.41081250000002
2023-06-27 13:30:00,59.2,-1.0,-0.25,0.3375,-14.8
2023-06-27 13:45:00,37.61,-1.0,-0.25,0.575,-9.4025
2023-06-27 14:00:00,61.6,-1.0,-0.25,0.8125,-15.4
2023-06-27 14:15:00,49.53,-1.0,-0.25,1.05,-12.3825
2023-06-27 14:30:00,47.6,-1.0,-0.25,1.2875,-11.9
2023-06-27 14:45:00,77.24,0.0,0.0,1.525,0.0
2023-06-27 15:00:00,57.5,-1.0,-0.25,1.525,-14.375
2023-06-27 15:15:00,68.8,-1.0,-0.25,1.7625,-17.2
2023-06-27 15:30:00,85.2,0.9,0.21375,2.0,18.2115
2023-06-27 15:45:00,95.38,1.0,0.2375,1.775,22.652749999999997
2023-06-27 16:00:00,32.0,-1.0,-0.25,1.525,-8.0
2023-06-27 16:15:00,66.9,-1.0,-0.25,1.7625,-16.725
2023-06-27 16:30:00,97.02,0.9,0.21375,2.0,20.738025
2023-06-27 16:45:00,127.41,1.0,0.2375,1.775,30.259874999999997
2023-06-27 17:00:00,50.1,-1.0,-0.25,1.525,-12.525
2023-06-27 17:15:00,78.9,-1.0,-0.25,1.7625,-19.725
2023-06-27 17:30:00,121.0,0.9,0.21375,2.0,25.86375
2023-06-27 17:45:00,149.2,1.0,0.2375,1.775,35.434999999999995
2023-06-27 18:00:00,67.7,-1.0,-0.25,1.525,-16.925
2023-06-27 18:15:00,95.8,-1.0,-0.25,1.7625,-23.95
2023-06-27 18:30:00,133.19,0.0,0.0,2.0,0.0
2023-06-27 18:45:00,177.41,1.0,0.2375,2.0,42.134874999999994
2023-06-27 19:00:00,96.9,-1.0,-0.25,1.75,-24.225
2023-06-27 19:15:00,133.1,-0.0526315789473681,-0.013157894736842025,1.9875,-1.7513157894736735
2023-06-27 19:30:00,164.91,1.0,0.2375,2.0,39.166124999999994
2023-06-27 19:45:00,153.29,1.0,0.2375,1.75,36.406375
2023-06-27 20:00:00,147.67,0.95,0.225625,1.5,33.318043749999994
2023-06-27 20:15:00,159.91,1.0,0.2375,1.2625,37.978625
2023-06-27 20:30:00,135.09,0.0,0.0,1.0125,0.0
2023-06-27 20:45:00,142.55,0.0,0.0,1.0125,0.0
2023-06-27 21:00:00,152.47,1.0,0.2375,1.0125,36.211625
2023-06-27 21:15:00,154.93,1.0,0.2375,0.7625,36.795875
2023-06-27 21:30:00,149.85,1.0,0.2375,0.5125,35.589375
2023-06-27 21:45:00,120.08,-1.0,-0.25,0.2625,-30.02
2023-06-27 22:00:00,177.45,1.0,0.2375,0.5,42.144375
2023-06-27 22:15:00,152.44,1.0,0.2375,0.25,36.204499999999996
2023-06-27 22:30:00,122.94,-1.0,-0.25,0.0,-30.735
2023-06-27 22:45:00,102.57,-1.0,-0.25,0.2375,-25.6425
2023-06-27 23:00:00,149.95,1.0,0.2375,0.475,35.613125
2023-06-27 23:15:00,139.91,0.9,0.21375,0.225,29.905762499999998
2023-06-27 23:30:00,98.69,-1.0,-0.25,0.0,-24.6725
2023-06-27 23:45:00,85.08,-1.0,-0.25,0.2375,-21.27
2023-06-28 00:00:00,124.83,0.9,0.21375,0.475,26.682412499999998
2023-06-28 00:15:00,127.41,1.0,0.2375,0.25,30.259874999999997
2023-06-28 00:30:00,90.09,-1.0,-0.25,0.0,-22.5225
2023-06-28 00:45:00,85.08,-1.0,-0.25,0.2375,-21.27
2023-06-28 01:00:00,122.41,1.0,0.2375,0.475,29.072374999999997
2023-06-28 01:15:00,106.23,0.0,0.0,0.225,0.0
2023-06-28 01:30:00,82.59,-1.0,-0.25,0.225,-20.6475
2023-06-28 01:45:00,83.89,-1.0,-0.25,0.4625,-20.9725
2023-06-28 02:00:00,107.54,1.0,0.2375,0.7,25.54075
2023-06-28 02:15:00,85.49,-1.0,-0.25,0.45,-21.3725
2023-06-28 02:30:00,93.69,-1.0,-0.25,0.6875,-23.4225
2023-06-28 02:45:00,96.4,-0.631578947368421,-0.15789473684210525,0.925,-15.221052631578948
2023-06-28 03:00:00,109.9,1.0,0.2375,1.075,26.10125
2023-06-28 03:15:00,80.1,-1.0,-0.25,0.825,-20.025
2023-06-28 03:30:00,82.6,-1.0,-0.25,1.0625,-20.65
2023-06-28 03:45:00,103.2,0.0,0.0,1.3,0.0
2023-06-28 04:00:00,86.77,-1.0,-0.25,1.3,-21.6925
2023-06-28 04:15:00,80.1,-1.0,-0.25,1.5375,-20.025
2023-06-28 04:30:00,98.11,0.0,0.0,1.775,0.0
2023-06-28 04:45:00,107.66,1.0,0.2375,1.775,25.569249999999997
2023-06-28 05:00:00,52.57,-1.0,-0.25,1.525,-13.1425
2023-06-28 05:15:00,62.6,-1.0,-0.25,1.7625,-15.65
2023-06-28 05:30:00,118.82,0.9,0.21375,2.0,25.397775
2023-06-28 05:45:00,164.94,1.0,0.2375,1.775,39.173249999999996
2023-06-28 06:00:00,81.5,-1.0,-0.25,1.525,-20.375
2023-06-28 06:15:00,102.59,-1.0,-0.25,1.7625,-25.6475
2023-06-28 06:30:00,154.91,1.0,0.2375,2.0,36.791125
2023-06-28 06:45:00,169.92,1.0,0.2375,1.75,40.355999999999995
2023-06-28 07:00:00,153.2,1.0,0.2375,1.5,36.385
2023-06-28 07:15:00,152.8,1.0,0.2375,1.25,36.29
2023-06-28 07:30:00,148.5,1.0,0.2375,1.0,35.26875
2023-06-28 07:45:00,131.2,1.0,0.2375,0.75,31.159999999999997
2023-06-28 08:00:00,193.05,1.0,0.2375,0.5,45.849375
2023-06-28 08:15:00,127.52,1.0,0.2375,0.25,30.285999999999998
2023-06-28 08:30:00,112.56,-0.0526315789473685,-0.013157894736842125,0.0,-1.4810526315789496
2023-06-28 08:45:00,89.4,-1.0,-0.25,0.0125,-22.35
2023-06-28 09:00:00,147.83,1.0,0.2375,0.25,35.109625
2023-06-28 09:15:00,112.6,0.0,0.0,0.0,0.0
2023-06-28 09:30:00,108.7,-0.0526315789473685,-0.013157894736842125,0.0,-1.4302631578947391
2023-06-28 09:45:00,80.02,-1.0,-0.25,0.0125,-20.005
2023-06-28 10:00:00,142.4,1.0,0.2375,0.25,33.82
2023-06-28 10:15:00,96.86,0.0,0.0,0.0,0.0
2023-06-28 10:30:00,93.2,-1.0,-0.25,0.0,-23.3
2023-06-28 10:45:00,73.1,-1.0,-0.25,0.2375,-18.275
2023-06-28 11:00:00,106.33,1.0,0.2375,0.475,25.253375
2023-06-28 11:15:00,105.1,0.85,0.201875,0.225,21.217062499999997
2023-06-28 11:30:00,98.1,0.0,0.0,0.0125,0.0
2023-06-28 11:45:00,81.5,-1.0,-0.25,0.0125,-20.375
2023-06-28 12:00:00,122.2,1.0,0.2375,0.25,29.0225
2023-06-28 12:15:00,92.8,-1.0,-0.25,-5.55111512312578e-17,-23.2
2023-06-28 12:30:00,90.9,-1.0,-0.25,0.2375,-22.725
2023-06-28 12:45:00,80.5,-1.0,-0.25,0.475,-20.125
2023-06-28 13:00:00,117.4,1.0,0.2375,0.7125,27.8825
2023-06-28 13:15:00,91.47,-1.0,-0.25,0.4625,-22.8675
2023-06-28 13:30:00,75.09,-1.0,-0.25,0.7,-18.7725
2023-06-28 13:45:00,72.57,-1.0,-0.25,0.9375,-18.1425
2023-06-28 14:00:00,100.9,0.0,0.0,1.175,0.0
2023-06-28 14:15:00,75.09,-1.0,-0.25,1.175,-18.7725
2023-06-28 14:30:00,75.09,-1.0,-0.25,1.4125,-18.7725
2023-06-28 14:45:00,113.76,1.0,0.2375,1.65,27.018
2023-06-28 15:00:00,94.91,0.0,0.0,1.4,0.0
2023-06-28 15:15:00,93.76,-0.526315789473684,-0.131578947368421,1.4,-12.336842105263152
2023-06-28 15:30:00,80.1,-1.0,-0.25,1.525,-20.025
2023-06-28 15:45:00,95.1,0.0,0.0,1.7625,0.0
2023-06-28 16:00:00,74.6,-1.0,-0.25,1.7625,-18.65
2023-06-28 16:15:00,103.8,0.0,0.0,2.0,0.0
2023-06-28 16:30:00,94.55,0.0,0.0,2.0,0.0
2023-06-28 16:45:00,110.09,1.0,0.2375,2.0,26.146375
2023-06-28 17:00:00,94.91,-0.0526315789473681,-0.013157894736842025,1.75,-1.2488157894736764
2023-06-28 17:15:00,85.93,-1.0,-0.25,1.7625,-21.4825
2023-06-28 17:30:00,110.09,0.0,0.0,2.0,0.0
2023-06-28 17:45:00,137.59,1.0,0.2375,2.0,32.677625
2023-06-28 18:00:00,80.09,-1.0,-0.25,1.75,-20.0225
2023-06-28 18:15:00,105.08,-0.0526315789473681,-0.013157894736842025,1.9875,-1.38263157894736
2023-06-28 18:30:00,132.57,0.0,0.0,2.0,0.0
2023-06-28 18:45:00,157.58,1.0,0.2375,2.0,37.42525
2023-06-28 19:00:00,142.2,0.0,0.0,1.75,0.0
2023-06-28 19:15:00,135.09,0.0,0.0,1.75,0.0
2023-06-28 19:30:00,147.59,0.0,0.0,1.75,0.0
2023-06-28 19:45:00,175.75,1.0,0.2375,1.75,41.740625
2023-06-28 20:00:00,188.6,1.0,0.2375,1.5,44.7925
2023-06-28 20:15:00,179.92,1.0,0.2375,1.25,42.730999999999995
2023-06-28 20:30:00,147.59,0.95,0.225625,1.0,33.29999375
2023-06-28 20:45:00,159.8,1.0,0.2375,0.7625,37.9525
2023-06-28 21:00:00,179.99,1.0,0.2375,0.5125,42.747625
2023-06-28 21:15:00,177.43,1.0,0.2375,0.2625,42.139625
2023-06-28 21:30:00,145.58,0.0,0.0,0.0125,0.0
2023-06-28 21:45:00,132.58,-1.0,-0.25,0.0125,-33.145
2023-06-28 22:00:00,177.48,1.0,0.2375,0.25,42.1515
2023-06-28 22:15:00,135.07,0.0,0.0,0.0,0.0
2023-06-28 22:30:00,125.04,0.0,0.0,0.0,0.0
2023-06-28 22:45:00,105.1,-1.0,-0.25,0.0,-26.275
2023-06-28 23:00:00,137.79,0.95,0.225625,0.2375,31.088868749999996
2023-06-28 23:15:00,125.07,0.0,0.0,0.0,0.0
2023-06-28 23:30:00,112.55,-0.0526315789473685,-0.013157894736842125,0.0,-1.4809210526315812
2023-06-28 23:45:00,97.55,-1.0,-0.25,0.0125,-24.3875
2023-06-29 00:00:00,149.92,1.0,0.2375,0.25,35.605999999999995
2023-06-29 00:15:00,114.16,0.0,0.0,0.0,0.0
2023-06-29 00:30:00,102.59,-0.0526315789473685,-0.013157894736842125,0.0,-1.3498684210526337
2023-06-29 00:45:00,95.09,-1.0,-0.25,0.0125,-23.7725
2023-06-29 01:00:00,139.91,1.0,0.2375,0.25,33.228625
2023-06-29 01:15:00,107.34,0.0,0.0,0.0,0.0
2023-06-29 01:30:00,95.09,-1.0,-0.25,0.0,-23.7725
2023-06-29 01:45:00,92.65,-1.0,-0.25,0.2375,-23.1625
2023-06-29 02:00:00,110.2,1.0,0.2375,0.475,26.1725
2023-06-29 02:15:00,102.53,0.0,0.0,0.225,0.0
2023-06-29 02:30:00,97.0,-1.0,-0.25,0.225,-24.25
2023-06-29 02:45:00,99.41,-0.578947368421052,-0.144736842105263,0.4625,-14.388289473684194
2023-06-29 03:00:00,113.49,1.0,0.2375,0.6,26.953874999999996
2023-06-29 03:15:00,92.6,-1.0,-0.25,0.35,-23.15
2023-06-29 03:30:00,92.59,-1.0,-0.25,0.5875,-23.1475
2023-06-29 03:45:00,95.1,-1.0,-0.25,0.825,-23.775
2023-06-29 04:00:00,90.06,-1.0,-0.25,1.0625,-22.515
2023-06-29 04:15:00,92.56,-1.0,-0.25,1.3,-23.14
2023-06-29 04:30:00,95.08,-1.0,-0.25,1.5375,-23.77
2023-06-29 04:45:00,117.65,1.0,0.2375,1.775,27.941875
2023-06-29 05:00:00,65.05,-1.0,-0.25,1.525,-16.2625
2023-06-29 05:15:00,95.03,-1.0,-0.25,1.7625,-23.7575
2023-06-29 05:30:00,117.28,0.0,0.0,2.0,0.0
2023-06-29 05:45:00,157.21,1.0,0.2375,2.0,37.337375
2023-06-29 06:00:00,97.56,-1.0,-0.25,1.75,-24.39
2023-06-29 06:15:00,110.09,-0.0526315789473681,-0.013157894736842025,1.9875,-1.4485526315789385
2023-06-29 06:30:00,147.94,1.0,0.2375,2.0,35.135749999999994
2023-06-29 06:45:00,162.42,1.0,0.2375,1.75,38.574749999999995
2023-06-29 07:00:00,147.91,1.0,0.2375,1.5,35.128625
2023-06-29 07:15:00,130.09,0.0,0.0,1.25,0.0
2023-06-29 07:30:00,154.91,1.0,0.2375,1.25,36.791125
2023-06-29 07:45:00,144.92,1.0,0.2375,1.0,34.418499999999995
2023-06-29 08:00:00,161.9,1.0,0.2375,0.75,38.45125
2023-06-29 08:15:00,130.1,0.0,0.0,0.5,0.0
2023-06-29 08:30:00,139.93,1.0,0.2375,0.5,33.233375
2023-06-29 08:45:00,117.44,0.0,0.0,0.25,0.0
2023-06-29 09:00:00,137.58,1.0,0.2375,0.25,32.67525
2023-06-29 09:15:00,110.08,0.0,0.0,0.0,0.0
2023-06-29 09:30:00,104.34,0.0,0.0,0.0,0.0
2023-06-29 09:45:00,102.41,0.0,0.0,0.0,0.0
2023-06-29 10:00:00,110.1,0.0,0.0,0.0,0.0
2023-06-29 10:15:00,93.14,-1.0,-0.25,0.0,-23.285
2023-06-29 10:30:00,112.4,0.95,0.225625,0.2375,25.36025
2023-06-29 10:45:00,102.42,0.0,0.0,0.0,0.0
2023-06-29 11:00:00,95.1,-0.157894736842105,-0.03947368421052625,0.0,-3.7539473684210463
2023-06-29 11:15:00,85.09,-1.0,-0.25,0.0375,-21.2725
2023-06-29 11:30:00,103.65,0.0,0.0,0.275,0.0
2023-06-29 11:45:00,104.91,0.0,0.0,0.275,0.0
2023-06-29 12:00:00,87.57,-1.0,-0.25,0.275,-21.8925
2023-06-29 12:15:00,80.08,-1.0,-0.25,0.5125,-20.02
2023-06-29 12:30:00,109.91,1.0,0.2375,0.75,26.103624999999997
2023-06-29 12:45:00,109.92,1.0,0.2375,0.5,26.105999999999998
2023-06-29 13:00:00,107.4,1.0,0.2375,0.25,25.5075
2023-06-29 13:15:00,88.03,-1.0,-0.25,0.0,-22.0075
2023-06-29 13:30:00,93.22,0.0,0.0,0.2375,0.0
2023-06-29 13:45:00,80.09,-1.0,-0.25,0.2375,-20.0225
2023-06-29 14:00:00,99.91,0.0,0.0,0.475,0.0
2023-06-29 14:15:00,92.64,-1.0,-0.25,0.475,-23.16
2023-06-29 14:30:00,92.75,-0.421052631578947,-0.10526315789473675,0.7125,-9.763157894736834
2023-06-29 14:45:00,92.02,-1.0,-0.25,0.8125,-23.005
2023-06-29 15:00:00,97.4,0.0,0.0,1.05,0.0
2023-06-29 15:15:00,84.42,-1.0,-0.25,1.05,-21.105
2023-06-29 15:30:00,101.08,0.0,0.0,1.2875,0.0
2023-06-29 15:45:00,95.1,0.0,0.0,1.2875,0.0
2023-06-29 16:00:00,92.42,-1.0,-0.25,1.2875,-23.105
2023-06-29 16:15:00,84.43,-1.0,-0.25,1.525,-21.1075
2023-06-29 16:30:00,90.07,-1.0,-0.25,1.7625,-22.5175
2023-06-29 16:45:00,110.05,0.95,0.225625,2.0,24.830031249999998
2023-06-29 17:00:00,99.9,0.0,0.0,1.7625,0.0
2023-06-29 17:15:00,96.39,-1.0,-0.25,1.7625,-24.0975
2023-06-29 17:30:00,110.09,0.0,0.0,2.0,0.0
2023-06-29 17:45:00,132.58,0.95,0.225625,2.0,29.9133625
2023-06-29 18:00:00,119.9,0.0,0.0,1.7625,0.0
2023-06-29 18:15:00,117.99,-1.0,-0.25,1.7625,-29.4975
2023-06-29 18:30:00,130.41,0.0,0.0,2.0,0.0
2023-06-29 18:45:00,150.1,0.0,0.0,2.0,0.0
2023-06-29 19:00:00,144.92,0.0,0.0,2.0,0.0
2023-06-29 19:15:00,158.4,0.95,0.225625,2.0,35.739
2023-06-29 19:30:00,144.96,0.0,0.0,1.7625,0.0
2023-06-29 19:45:00,184.92,1.0,0.2375,1.7625,43.918499999999995
2023-06-29 20:00:00,189.93,1.0,0.2375,1.5125,45.108375
2023-06-29 20:15:00,174.94,1.0,0.2375,1.2625,41.548249999999996
2023-06-29 20:30:00,145.86,0.0,0.0,1.0125,0.0
2023-06-29 20:45:00,163.91,1.0,0.2375,1.0125,38.928625
2023-06-29 21:00:00,177.46,1.0,0.2375,0.7625,42.14675
2023-06-29 21:15:00,172.42,1.0,0.2375,0.5125,40.949749999999995
2023-06-29 21:30:00,161.88,1.0,0.2375,0.2625,38.4465
2023-06-29 21:45:00,125.08,-1.0,-0.25,0.0125,-31.27
2023-06-29 22:00:00,179.98,1.0,0.2375,0.25,42.74525
2023-06-29 22:15:00,132.58,0.0,0.0,0.0,0.0
2023-06-29 22:30:00,120.02,-0.0526315789473685,-0.013157894736842125,0.0,-1.5792105263157918
