datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-05-06 19:45:00,127.42,0.0,0.0,0.4875,0.0
2024-05-06 20:00:00,139.99,1.0,0.2375,0.4875,33.247625
2024-05-06 20:15:00,129.92,0.9,0.21375,0.2375,27.770399999999995
2024-05-06 20:30:00,117.4,0.0,0.0,0.0125,0.0
2024-05-06 20:45:00,82.5,-1.0,-0.25,0.0125,-20.625
2024-05-06 21:00:00,139.96,1.0,0.2375,0.25,33.2405
2024-05-06 21:15:00,107.96,0.0,0.0,0.0,0.0
2024-05-06 21:30:00,89.5,-0.0526315789473685,-0.013157894736842125,0.0,-1.1776315789473701
2024-05-06 21:45:00,64.7,-1.0,-0.25,0.0125,-16.175
2024-05-06 22:00:00,118.6,1.0,0.2375,0.25,28.167499999999997
2024-05-06 22:15:00,92.5,0.0,0.0,0.0,0.0
2024-05-06 22:30:00,80.2,-1.0,-0.25,0.0,-20.05
2024-05-06 22:45:00,63.9,-1.0,-0.25,0.2375,-15.975
2024-05-06 23:00:00,93.2,1.0,0.2375,0.475,22.134999999999998
2024-05-06 23:15:00,90.37,0.5,0.11875,0.225,10.7314375
2024-05-06 23:30:00,84.96,0.0,0.0,0.0999999999999999,0.0
2024-05-06 23:45:00,82.0,0.0,0.0,0.0999999999999999,0.0
2024-05-07 00:00:00,88.1,0.0,0.0,0.0999999999999999,0.0
2024-05-07 00:15:00,87.92,0.0,0.0,0.0999999999999999,0.0
2024-05-07 00:30:00,82.16,0.0,0.0,0.0999999999999999,0.0
2024-05-07 00:45:00,75.99,-1.0,-0.25,0.0999999999999999,-18.9975
2024-05-07 01:00:00,85.46,0.0,0.0,0.3375,0.0
2024-05-07 01:15:00,78.96,-1.0,-0.25,0.3375,-19.74
2024-05-07 01:30:00,81.98,0.0,0.0,0.575,0.0
2024-05-07 01:45:00,81.9,0.0,0.0,0.575,0.0
2024-05-07 02:00:00,80.22,-1.0,-0.25,0.575,-20.055
2024-05-07 02:15:00,78.98,-1.0,-0.25,0.8125,-19.745
2024-05-07 02:30:00,84.9,0.0,0.0,1.05,0.0
2024-05-07 02:45:00,81.99,0.0,0.0,1.05,0.0
2024-05-07 03:00:00,75.94,-1.0,-0.25,1.05,-18.985
2024-05-07 03:15:00,76.75,-1.0,-0.25,1.2875,-19.1875
2024-05-07 03:30:00,87.96,0.0,0.0,1.525,0.0
2024-05-07 03:45:00,90.1,0.0,0.0,1.525,0.0
2024-05-07 04:00:00,63.93,-1.0,-0.25,1.525,-15.9825
2024-05-07 04:15:00,72.92,-1.0,-0.25,1.7625,-18.23
2024-05-07 04:30:00,92.0,0.0,0.0,2.0,0.0
2024-05-07 04:45:00,130.11,1.0,0.2375,2.0,30.901125
2024-05-07 05:00:00,90.9,-1.0,-0.25,1.75,-22.725
2024-05-07 05:15:00,105.9,0.0,0.0,1.9875,0.0
2024-05-07 05:30:00,118.0,1.0,0.2375,1.9875,28.025
2024-05-07 05:45:00,123.98,1.0,0.2375,1.7375,29.445249999999998
2024-05-07 06:00:00,132.92,1.0,0.2375,1.4875,31.568499999999997
2024-05-07 06:15:00,129.9,1.0,0.2375,1.2375,30.85125
2024-05-07 06:30:00,124.96,1.0,0.2375,0.9875,29.677999999999997
2024-05-07 06:45:00,116.22,0.9,0.21375,0.7375,24.842025
2024-05-07 07:00:00,136.73,1.0,0.2375,0.5125,32.473375
2024-05-07 07:15:00,124.9,1.0,0.2375,0.2625,29.66375
2024-05-07 07:30:00,108.97,0.0,0.0,0.0125,0.0
2024-05-07 07:45:00,76.4,-1.0,-0.25,0.0125,-19.1
2024-05-07 08:00:00,124.98,1.0,0.2375,0.25,29.68275
2024-05-07 08:15:00,108.94,0.0,0.0,0.0,0.0
2024-05-07 08:30:00,87.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.156578947368423
2024-05-07 08:45:00,63.94,-1.0,-0.25,0.0125,-15.985
2024-05-07 09:00:00,103.4,1.0,0.2375,0.25,24.5575
2024-05-07 09:15:00,86.2,0.0,0.0,0.0,0.0
2024-05-07 09:30:00,84.34,-0.105263157894737,-0.02631578947368425,0.0,-2.21947368421053
2024-05-07 09:45:00,70.0,-1.0,-0.25,0.025,-17.5
2024-05-07 10:00:00,93.94,1.0,0.2375,0.2625,22.31075
2024-05-07 10:15:00,86.91,0.0,0.0,0.0125,0.0
2024-05-07 10:30:00,87.91,0.0,0.0,0.0125,0.0
2024-05-07 10:45:00,64.0,-1.0,-0.25,0.0125,-16.0
2024-05-07 11:00:00,96.91,1.0,0.2375,0.25,23.016125
2024-05-07 11:15:00,75.95,-1.0,-0.25,0.0,-18.9875
2024-05-07 11:30:00,75.95,-1.0,-0.25,0.2375,-18.9875
2024-05-07 11:45:00,62.9,-1.0,-0.25,0.475,-15.725
2024-05-07 12:00:00,84.91,0.450000000000001,0.10687500000000023,0.7125,9.07475625000002
2024-05-07 12:15:00,85.12,1.0,0.2375,0.6,20.216
2024-05-07 12:30:00,69.93,-1.0,-0.25,0.35,-17.4825
2024-05-07 12:45:00,54.96,-1.0,-0.25,0.5875,-13.74
2024-05-07 13:00:00,60.06,-1.0,-0.25,0.825,-15.015
2024-05-07 13:15:00,69.97,-1.0,-0.25,1.0625,-17.4925
2024-05-07 13:30:00,73.63,-1.0,-0.25,1.3,-18.4075
2024-05-07 13:45:00,84.97,1.0,0.2375,1.5375,20.180374999999998
2024-05-07 14:00:00,60.97,-1.0,-0.25,1.2875,-15.2425
2024-05-07 14:15:00,75.96,-1.0,-0.25,1.525,-18.99
2024-05-07 14:30:00,80.39,0.0,0.0,1.7625,0.0
2024-05-07 14:45:00,80.39,0.0,0.0,1.7625,0.0
2024-05-07 15:00:00,63.97,-1.0,-0.25,1.7625,-15.9925
2024-05-07 15:15:00,78.92,0.0,0.0,2.0,0.0
2024-05-07 15:30:00,77.5,0.0,0.0,2.0,0.0
2024-05-07 15:45:00,98.14,1.0,0.2375,2.0,23.308249999999997
2024-05-07 16:00:00,63.2,-1.0,-0.25,1.75,-15.8
2024-05-07 16:15:00,84.6,-0.0526315789473699,-0.013157894736842476,1.9875,-1.1131578947368734
2024-05-07 16:30:00,99.98,0.0,0.0,2.0,0.0
2024-05-07 16:45:00,106.53,1.0,0.2375,2.0,25.300874999999998
2024-05-07 17:00:00,64.8,-1.0,-0.25,1.75,-16.2
2024-05-07 17:15:00,92.7,-0.0526315789473699,-0.013157894736842476,1.9875,-1.2197368421052976
2024-05-07 17:30:00,109.98,0.0,0.0,2.0,0.0
2024-05-07 17:45:00,144.97,1.0,0.2375,2.0,34.430375
2024-05-07 18:00:00,109.98,-1.0,-0.25,1.75,-27.495
2024-05-07 18:15:00,124.99,1.0,0.2375,1.9875,29.685124999999996
2024-05-07 18:30:00,147.91,1.0,0.2375,1.7375,35.128625
2024-05-07 18:45:00,169.35,1.0,0.2375,1.4875,40.220625
2024-05-07 19:00:00,195.9,1.0,0.2375,1.2375,46.52625
2024-05-07 19:15:00,141.9,1.0,0.2375,0.9875,33.70125
2024-05-07 19:30:00,129.97,1.0,0.2375,0.7375,30.867874999999998
2024-05-07 19:45:00,122.45,0.95,0.225625,0.4875,27.627781249999998
2024-05-07 20:00:00,150.07,1.0,0.2375,0.25,35.641625
2024-05-07 20:15:00,110.0,0.0,0.0,0.0,0.0
2024-05-07 20:30:00,96.5,-0.0526315789473685,-0.013157894736842125,0.0,-1.269736842105265
2024-05-07 20:45:00,83.0,-1.0,-0.25,0.0125,-20.75
2024-05-07 21:00:00,126.24,1.0,0.2375,0.25,29.981999999999996
2024-05-07 21:15:00,93.2,0.0,0.0,0.0,0.0
2024-05-07 21:30:00,91.2,0.0,0.0,0.0,0.0
2024-05-07 21:45:00,78.7,-1.0,-0.25,0.0,-19.675
2024-05-07 22:00:00,99.2,0.95,0.225625,0.2375,22.382
2024-05-07 22:15:00,84.7,-0.0526315789473685,-0.013157894736842125,0.0,-1.114473684210528
2024-05-07 22:30:00,85.4,0.0,0.0,0.0125,0.0
2024-05-07 22:45:00,81.91,-1.0,-0.25,0.0125,-20.4775
2024-05-07 23:00:00,95.94,1.0,0.2375,0.25,22.78575
2024-05-07 23:15:00,86.97,0.0,0.0,0.0,0.0
2024-05-07 23:30:00,83.49,0.0,0.0,0.0,0.0
2024-05-07 23:45:00,74.99,-1.0,-0.25,0.0,-18.7475
2024-05-08 00:00:00,85.9,0.0,0.0,0.2375,0.0
2024-05-08 00:15:00,89.5,0.0,0.0,0.2375,0.0
2024-05-08 00:30:00,80.98,-0.473684210526315,-0.11842105263157875,0.2375,-9.589736842105248
2024-05-08 00:45:00,76.59,-1.0,-0.25,0.35,-19.1475
2024-05-08 01:00:00,86.9,0.0,0.0,0.5875,0.0
2024-05-08 01:15:00,83.44,0.0,0.0,0.5875,0.0
2024-05-08 01:30:00,81.0,0.0,0.0,0.5875,0.0
2024-05-08 01:45:00,74.98,-1.0,-0.25,0.5875,-18.745
2024-05-08 02:00:00,77.95,-1.0,-0.25,0.825,-19.4875
2024-05-08 02:15:00,80.9,-1.0,-0.25,1.0625,-20.225
2024-05-08 02:30:00,83.75,0.0,0.0,1.3,0.0
2024-05-08 02:45:00,83.0,0.0,0.0,1.3,0.0
2024-05-08 03:00:00,74.58,-1.0,-0.25,1.3,-18.645
2024-05-08 03:15:00,75.0,-1.0,-0.25,1.5375,-18.75
2024-05-08 03:30:00,86.92,0.0,0.0,1.775,0.0
2024-05-08 03:45:00,95.07,1.0,0.2375,1.775,22.579124999999998
2024-05-08 04:00:00,57.59,-1.0,-0.25,1.525,-14.3975
2024-05-08 04:15:00,71.94,-1.0,-0.25,1.7625,-17.985
2024-05-08 04:30:00,95.46,0.0,0.0,2.0,0.0
2024-05-08 04:45:00,128.97,1.0,0.2375,2.0,30.630374999999997
2024-05-08 05:00:00,89.96,-1.0,-0.25,1.75,-22.49
2024-05-08 05:15:00,104.98,0.0,0.0,1.9875,0.0
2024-05-08 05:30:00,116.91,1.0,0.2375,1.9875,27.766125
2024-05-08 05:45:00,125.92,1.0,0.2375,1.7375,29.906
2024-05-08 06:00:00,140.94,1.0,0.2375,1.4875,33.47325
2024-05-08 06:15:00,127.48,1.0,0.2375,1.2375,30.2765
2024-05-08 06:30:00,127.43,1.0,0.2375,0.9875,30.264625
2024-05-08 06:45:00,113.96,0.9,0.21375,0.7375,24.358949999999997
2024-05-08 07:00:00,144.99,1.0,0.2375,0.5125,34.435125
2024-05-08 07:15:00,122.91,1.0,0.2375,0.2625,29.191125
2024-05-08 07:30:00,104.92,0.0,0.0,0.0125,0.0
2024-05-08 07:45:00,74.97,-1.0,-0.25,0.0125,-18.7425
2024-05-08 08:00:00,137.95,1.0,0.2375,0.25,32.763124999999995
2024-05-08 08:15:00,95.32,0.0,0.0,0.0,0.0
2024-05-08 08:30:00,84.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.1052631578947385
2024-05-08 08:45:00,53.9,-1.0,-0.25,0.0125,-13.475
2024-05-08 09:00:00,108.57,1.0,0.2375,0.25,25.785375
2024-05-08 09:15:00,83.5,0.0,0.0,0.0,0.0
2024-05-08 09:30:00,76.2,-0.105263157894737,-0.02631578947368425,0.0,-2.00526315789474
2024-05-08 09:45:00,57.0,-1.0,-0.25,0.025,-14.25
2024-05-08 10:00:00,89.2,1.0,0.2375,0.2625,21.185
2024-05-08 10:15:00,80.96,0.0,0.0,0.0125,0.0
2024-05-08 10:30:00,77.91,0.0,0.0,0.0125,0.0
2024-05-08 10:45:00,56.76,-1.0,-0.25,0.0125,-14.19
2024-05-08 11:00:00,89.7,1.0,0.2375,0.25,21.30375
2024-05-08 11:15:00,70.5,0.0,0.0,0.0,0.0
2024-05-08 11:30:00,64.5,-1.0,-0.25,0.0,-16.125
2024-05-08 11:45:00,53.95,-1.0,-0.25,0.2375,-13.4875
2024-05-08 12:00:00,75.5,0.550000000000001,0.13062500000000024,0.475,9.862187500000019
2024-05-08 12:15:00,70.5,0.0,0.0,0.3375,0.0
2024-05-08 12:30:00,61.43,-1.0,-0.25,0.3375,-15.3575
2024-05-08 12:45:00,55.07,-1.0,-0.25,0.575,-13.7675
2024-05-08 13:00:00,60.08,-1.0,-0.25,0.8125,-15.02
2024-05-08 13:15:00,57.58,-1.0,-0.25,1.05,-14.395
2024-05-08 13:30:00,62.95,-1.0,-0.25,1.2875,-15.7375
2024-05-08 13:45:00,71.4,0.0,0.0,1.525,0.0
2024-05-08 14:00:00,57.52,-1.0,-0.25,1.525,-14.38
2024-05-08 14:15:00,63.2,-1.0,-0.25,1.7625,-15.8
2024-05-08 14:30:00,72.2,0.0,0.0,2.0,0.0
2024-05-08 14:45:00,82.69,1.0,0.2375,2.0,19.638875
2024-05-08 15:00:00,50.3,-1.0,-0.25,1.75,-12.575
2024-05-08 15:15:00,68.96,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9073684210526259
2024-05-08 15:30:00,83.91,0.0,0.0,2.0,0.0
2024-05-08 15:45:00,95.97,1.0,0.2375,2.0,22.792875
2024-05-08 16:00:00,58.1,-1.0,-0.25,1.75,-14.525
2024-05-08 16:15:00,83.14,-0.0526315789473699,-0.013157894736842476,1.9875,-1.0939473684210834
2024-05-08 16:30:00,94.8,0.0,0.0,2.0,0.0
2024-05-08 16:45:00,112.3,1.0,0.2375,2.0,26.671249999999997
2024-05-08 17:00:00,71.2,-1.0,-0.25,1.75,-17.8
2024-05-08 17:15:00,89.96,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1836842105263086
2024-05-08 17:30:00,112.54,0.0,0.0,2.0,0.0
2024-05-08 17:45:00,149.91,1.0,0.2375,2.0,35.603625
2024-05-08 18:00:00,115.34,0.0,0.0,1.75,0.0
2024-05-08 18:15:00,125.0,1.0,0.2375,1.75,29.6875
2024-05-08 18:30:00,147.0,1.0,0.2375,1.5,34.9125
2024-05-08 18:45:00,167.98,1.0,0.2375,1.25,39.89525
2024-05-08 19:00:00,215.7,1.0,0.2375,1.0,51.22875
2024-05-08 19:15:00,138.0,1.0,0.2375,0.75,32.775
2024-05-08 19:30:00,124.99,1.0,0.2375,0.5,29.685124999999996
2024-05-08 19:45:00,122.42,0.0,0.0,0.25,0.0
2024-05-08 20:00:00,155.95,1.0,0.2375,0.25,37.038124999999994
2024-05-08 20:15:00,124.91,0.0,0.0,0.0,0.0
2024-05-08 20:30:00,107.56,-0.0526315789473685,-0.013157894736842125,0.0,-1.415263157894739
2024-05-08 20:45:00,95.95,-1.0,-0.25,0.0125,-23.9875
2024-05-08 21:00:00,131.97,1.0,0.2375,0.25,31.342875
2024-05-08 21:15:00,104.92,0.0,0.0,0.0,0.0
2024-05-08 21:30:00,90.95,-0.0526315789473685,-0.013157894736842125,0.0,-1.1967105263157913
2024-05-08 21:45:00,74.93,-1.0,-0.25,0.0125,-18.7325
2024-05-08 22:00:00,110.92,1.0,0.2375,0.25,26.3435
2024-05-08 22:15:00,89.2,0.0,0.0,0.0,0.0
2024-05-08 22:30:00,84.04,-0.0526315789473685,-0.013157894736842125,0.0,-1.1057894736842122
2024-05-08 22:45:00,76.2,-1.0,-0.25,0.0125,-19.05
2024-05-08 23:00:00,100.0,1.0,0.2375,0.25,23.75
2024-05-08 23:15:00,91.92,0.0,0.0,0.0,0.0
2024-05-08 23:30:00,86.08,0.0,0.0,0.0,0.0
2024-05-08 23:45:00,80.0,-1.0,-0.25,0.0,-20.0
2024-05-09 00:00:00,92.8,0.95,0.225625,0.2375,20.938
2024-05-09 00:15:00,91.93,0.0,0.0,0.0,0.0
2024-05-09 00:30:00,82.8,0.0,0.0,0.0,0.0
2024-05-09 00:45:00,75.1,-1.0,-0.25,0.0,-18.775
2024-05-09 01:00:00,89.3,0.0,0.0,0.2375,0.0
2024-05-09 01:15:00,82.1,0.0,0.0,0.2375,0.0
2024-05-09 01:30:00,81.04,-1.0,-0.25,0.2375,-20.26
2024-05-09 01:45:00,80.0,-1.0,-0.25,0.475,-20.0
2024-05-09 02:00:00,84.16,0.0,0.0,0.7125,0.0
2024-05-09 02:15:00,81.8,0.0,0.0,0.7125,0.0
2024-05-09 02:30:00,82.4,0.0,0.0,0.7125,0.0
2024-05-09 02:45:00,83.3,0.0,0.0,0.7125,0.0
2024-05-09 03:00:00,80.5,-1.0,-0.25,0.7125,-20.125
2024-05-09 03:15:00,81.2,-0.315789473684211,-0.07894736842105275,0.95,-6.410526315789483
2024-05-09 03:30:00,82.08,0.0,0.0,1.025,0.0
2024-05-09 03:45:00,91.9,1.0,0.2375,1.025,21.82625
2024-05-09 04:00:00,84.93,0.0,0.0,0.775,0.0
2024-05-09 04:15:00,83.9,0.0,0.0,0.775,0.0
2024-05-09 04:30:00,80.1,-1.0,-0.25,0.775,-20.025
2024-05-09 04:45:00,93.72,1.0,0.2375,1.0125,22.258499999999998
2024-05-09 05:00:00,100.0,1.0,0.2375,0.7625,23.75
2024-05-09 05:15:00,91.9,1.0,0.2375,0.5125,21.82625
2024-05-09 05:30:00,83.97,0.0,0.0,0.2625,0.0
2024-05-09 05:45:00,60.05,-1.0,-0.25,0.2625,-15.0125
2024-05-09 06:00:00,119.6,1.0,0.2375,0.5,28.404999999999998
2024-05-09 06:15:00,99.3,1.0,0.2375,0.25,23.58375
2024-05-09 06:30:00,70.54,-0.0526315789473685,-0.013157894736842125,0.0,-0.9281578947368436
2024-05-09 06:45:00,30.09,-1.0,-0.25,0.0125,-7.5225
2024-05-09 07:00:00,134.93,1.0,0.2375,0.25,32.045875
2024-05-09 07:15:00,76.0,0.0,0.0,0.0,0.0
2024-05-09 07:30:00,40.76,-1.0,-0.25,0.0,-10.19
2024-05-09 07:45:00,0.08,-1.0,-0.25,0.2375,-0.02
2024-05-09 08:00:00,97.06,1.0,0.2375,0.475,23.05175
2024-05-09 08:15:00,51.4,0.9,0.21375,0.225,10.986749999999999
2024-05-09 08:30:00,24.8,-0.0526315789473685,-0.013157894736842125,0.0,-0.3263157894736847
2024-05-09 08:45:00,-29.91,-1.0,-0.25,0.0125,7.4775
2024-05-09 09:00:00,71.98,1.0,0.2375,0.25,17.09525
2024-05-09 09:15:00,18.32,-0.105263157894737,-0.02631578947368425,0.0,-0.4821052631578955
2024-05-09 09:30:00,-9.91,-1.0,-0.25,0.025,2.4775
2024-05-09 09:45:00,-24.93,-1.0,-0.25,0.2625,6.2325
2024-05-09 10:00:00,27.12,1.0,0.2375,0.5,6.441
2024-05-09 10:15:00,24.0,1.0,0.2375,0.25,5.699999999999999
2024-05-09 10:30:00,-9.91,-1.0,-0.25,0.0,2.4775
2024-05-09 10:45:00,-19.94,-1.0,-0.25,0.2375,4.985
2024-05-09 11:00:00,31.98,1.0,0.2375,0.475,7.59525
2024-05-09 11:15:00,-4.9,-1.0,-0.25,0.225,1.225
2024-05-09 11:30:00,-9.55,-1.0,-0.25,0.4625,2.3875
2024-05-09 11:45:00,-4.1,-1.0,-0.25,0.7,1.025
2024-05-09 12:00:00,-9.9,-1.0,-0.25,0.9375,2.475
2024-05-09 12:15:00,-1.79,-1.0,-0.25,1.175,0.4475
2024-05-09 12:30:00,11.93,1.0,0.2375,1.4125,2.8333749999999998
2024-05-09 12:45:00,1.1,-1.0,-0.25,1.1625,-0.275
2024-05-09 13:00:00,-19.95,-1.0,-0.25,1.4,4.9875
2024-05-09 13:15:00,-9.98,-1.0,-0.25,1.6375,2.495
2024-05-09 13:30:00,5.08,0.4,0.095,1.875,0.48260000000000003
2024-05-09 13:45:00,27.94,1.0,0.2375,1.775,6.63575
2024-05-09 14:00:00,-30.26,-1.0,-0.25,1.525,7.565
2024-05-09 14:15:00,-4.92,-1.0,-0.25,1.7625,1.23
2024-05-09 14:30:00,15.03,0.9,0.21375,2.0,3.2126625
2024-05-09 14:45:00,40.07,1.0,0.2375,1.775,9.516625
2024-05-09 15:00:00,-24.99,-1.0,-0.25,1.525,6.2475
2024-05-09 15:15:00,5.08,-1.0,-0.25,1.7625,-1.27
2024-05-09 15:30:00,35.05,0.0,0.0,2.0,0.0
2024-05-09 15:45:00,69.14,1.0,0.2375,2.0,16.420749999999998
2024-05-09 16:00:00,-19.95,-1.0,-0.25,1.75,4.9875
2024-05-09 16:15:00,43.33,-0.0526315789473681,-0.013157894736842025,1.9875,-0.5701315789473649
2024-05-09 16:30:00,70.07,0.9,0.21375,2.0,14.977462499999998
2024-05-09 16:45:00,107.5,1.0,0.2375,1.775,25.53125
2024-05-09 17:00:00,27.4,-1.0,-0.25,1.525,-6.85
2024-05-09 17:15:00,60.9,-1.0,-0.25,1.7625,-15.225
2024-05-09 17:30:00,91.35,0.0,0.0,2.0,0.0
2024-05-09 17:45:00,149.93,1.0,0.2375,2.0,35.608375
2024-05-09 18:00:00,71.68,-1.0,-0.25,1.75,-17.92
2024-05-09 18:15:00,99.8,-0.0526315789473681,-0.013157894736842025,1.9875,-1.313157894736834
2024-05-09 18:30:00,120.1,1.0,0.2375,2.0,28.523749999999996
2024-05-09 18:45:00,140.0,1.0,0.2375,1.75,33.25
2024-05-09 19:00:00,134.99,1.0,0.2375,1.5,32.060125
2024-05-09 19:15:00,124.98,1.0,0.2375,1.25,29.68275
2024-05-09 19:30:00,129.93,1.0,0.2375,1.0,30.858375
2024-05-09 19:45:00,129.97,1.0,0.2375,0.75,30.867874999999998
2024-05-09 20:00:00,142.6,1.0,0.2375,0.5,33.8675
2024-05-09 20:15:00,119.95,0.95,0.225625,0.25,27.06371875
2024-05-09 20:30:00,108.11,-1.0,-0.25,0.0125,-27.0275
2024-05-09 20:45:00,109.97,0.0,0.0,0.25,0.0
2024-05-09 21:00:00,124.6,1.0,0.2375,0.25,29.592499999999998
2024-05-09 21:15:00,102.2,0.0,0.0,0.0,0.0
2024-05-09 21:30:00,96.5,-0.0526315789473685,-0.013157894736842125,0.0,-1.269736842105265
2024-05-09 21:45:00,83.9,-1.0,-0.25,0.0125,-20.975
2024-05-09 22:00:00,112.8,1.0,0.2375,0.25,26.79
