datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-12-11 11:00:00,134.91,1.0,0.2375,1.1875,32.041125
2023-12-11 11:15:00,129.42,1.0,0.2375,0.937499999999999,30.737249999999996
2023-12-11 11:30:00,80.1,-1.0,-0.25,0.687499999999999,-20.025
2023-12-11 11:45:00,80.09,-1.0,-0.25,0.924999999999999,-20.0225
2023-12-11 12:00:00,129.9,1.0,0.2375,1.1625,30.85125
2023-12-11 12:15:00,100.88,0.0,0.0,0.912499999999999,0.0
2023-12-11 12:30:00,100.88,0.0,0.0,0.912499999999999,0.0
2023-12-11 12:45:00,75.09,-1.0,-0.25,0.912499999999999,-18.7725
2023-12-11 13:00:00,129.92,1.0,0.2375,1.15,30.855999999999995
2023-12-11 13:15:00,129.84,1.0,0.2375,0.899999999999999,30.837
2023-12-11 13:30:00,75.09,-1.0,-0.25,0.649999999999999,-18.7725
2023-12-11 13:45:00,75.09,-1.0,-0.25,0.8875,-18.7725
2023-12-11 14:00:00,129.91,1.0,0.2375,1.125,30.853624999999997
2023-12-11 14:15:00,75.1,-1.0,-0.25,0.875,-18.775
2023-12-11 14:30:00,77.6,-1.0,-0.25,1.1125,-19.4
2023-12-11 14:45:00,130.68,1.0,0.2375,1.35,31.0365
2023-12-11 15:00:00,113.72,1.0,0.2375,1.1,27.008499999999998
2023-12-11 15:15:00,77.6,-1.0,-0.25,0.85,-19.4
2023-12-11 15:30:00,82.6,-1.0,-0.25,1.0875,-20.65
2023-12-11 15:45:00,142.4,1.0,0.2375,1.325,33.82
2023-12-11 16:00:00,80.09,-1.0,-0.25,1.075,-20.0225
2023-12-11 16:15:00,82.59,-1.0,-0.25,1.3125,-20.6475
2023-12-11 16:30:00,130.8,1.0,0.2375,1.55,31.065
2023-12-11 16:45:00,144.91,1.0,0.2375,1.3,34.416125
2023-12-11 17:00:00,97.35,0.0,0.0,1.05,0.0
2023-12-11 17:15:00,90.09,-1.0,-0.25,1.05,-22.5225
2023-12-11 17:30:00,144.9,1.0,0.2375,1.2875,34.41375
2023-12-11 17:45:00,149.9,1.0,0.2375,1.0375,35.60125
2023-12-11 18:00:00,147.41,1.0,0.2375,0.7875,35.009875
2023-12-11 18:15:00,147.4,1.0,0.2375,0.5375,35.0075
2023-12-11 18:30:00,105.24,0.0,0.0,0.2875,0.0
2023-12-11 18:45:00,90.1,-1.0,-0.25,0.2875,-22.525
2023-12-11 19:00:00,154.93,1.0,0.2375,0.525,36.795875
2023-12-11 19:15:00,124.17,1.0,0.2375,0.275,29.490375
2023-12-11 19:30:00,87.58,-1.0,-0.25,0.025,-21.895
2023-12-11 19:45:00,77.55,-1.0,-0.25,0.2625,-19.3875
2023-12-11 20:00:00,174.96,1.0,0.2375,0.5,41.553
2023-12-11 20:15:00,112.07,1.0,0.2375,0.25,26.616624999999996
2023-12-11 20:30:00,75.06,-1.0,-0.25,0.0,-18.765
2023-12-11 20:45:00,60.04,-1.0,-0.25,0.2375,-15.01
2023-12-11 21:00:00,142.44,1.0,0.2375,0.475,33.829499999999996
2023-12-11 21:15:00,103.02,0.9,0.21375,0.225,22.020525
2023-12-11 21:30:00,62.58,-1.0,-0.25,0.0,-15.645
2023-12-11 21:45:00,47.55,-1.0,-0.25,0.2375,-11.8875
2023-12-11 22:00:00,151.2,1.0,0.2375,0.475,35.91
2023-12-11 22:15:00,70.08,-1.0,-0.25,0.225,-17.52
2023-12-11 22:30:00,57.53,-1.0,-0.25,0.4625,-14.3825
2023-12-11 22:45:00,45.03,-1.0,-0.25,0.7,-11.2575
2023-12-11 23:00:00,124.93,1.0,0.2375,0.9375,29.670875
2023-12-11 23:15:00,85.37,0.0,0.0,0.6875,0.0
2023-12-11 23:30:00,50.1,-1.0,-0.25,0.6875,-12.525
2023-12-11 23:45:00,42.59,-1.0,-0.25,0.925,-10.6475
2023-12-12 00:00:00,88.1,1.0,0.2375,1.1625,20.92375
2023-12-12 00:15:00,72.59,-1.0,-0.25,0.9125,-18.1475
2023-12-12 00:30:00,83.17,0.0,0.0,1.15,0.0
2023-12-12 00:45:00,102.4,1.0,0.2375,1.15,24.32
2023-12-12 01:00:00,72.59,-1.0,-0.25,0.9,-18.1475
2023-12-12 01:15:00,70.09,-1.0,-0.25,1.1375,-17.5225
2023-12-12 01:30:00,81.01,0.0,0.0,1.375,0.0
2023-12-12 01:45:00,104.91,1.0,0.2375,1.375,24.916124999999997
2023-12-12 02:00:00,67.6,-1.0,-0.25,1.125,-16.9
2023-12-12 02:15:00,99.9,1.0,0.2375,1.3625,23.72625
2023-12-12 02:30:00,78.12,-1.0,-0.25,1.1125,-19.53
2023-12-12 02:45:00,77.6,-1.0,-0.25,1.35,-19.4
2023-12-12 03:00:00,94.9,1.0,0.2375,1.5875,22.53875
2023-12-12 03:15:00,65.09,-1.0,-0.25,1.3375,-16.2725
2023-12-12 03:30:00,72.59,-1.0,-0.25,1.575,-18.1475
2023-12-12 03:45:00,87.09,0.100000000000001,0.023750000000000236,1.8125,2.0683875000000205
2023-12-12 04:00:00,89.9,1.0,0.2375,1.7875,21.35125
2023-12-12 04:15:00,83.65,0.0,0.0,1.5375,0.0
2023-12-12 04:30:00,75.09,-1.0,-0.25,1.5375,-18.7725
2023-12-12 04:45:00,92.34,1.0,0.2375,1.775,21.93075
2023-12-12 05:00:00,45.04,-1.0,-0.25,1.525,-11.26
2023-12-12 05:15:00,65.04,-1.0,-0.25,1.7625,-16.26
2023-12-12 05:30:00,104.35,0.9,0.21375,2.0,22.304812499999997
2023-12-12 05:45:00,142.49,1.0,0.2375,1.775,33.841375
2023-12-12 06:00:00,50.08,-1.0,-0.25,1.525,-12.52
2023-12-12 06:15:00,80.09,-1.0,-0.25,1.7625,-20.0225
2023-12-12 06:30:00,134.21,1.0,0.2375,2.0,31.874875
2023-12-12 06:45:00,162.42,1.0,0.2375,1.75,38.574749999999995
2023-12-12 07:00:00,87.57,-1.0,-0.25,1.5,-21.8925
2023-12-12 07:15:00,112.57,-1.0,-0.25,1.7375,-28.1425
2023-12-12 07:30:00,130.07,0.9,0.21375,1.975,27.802462499999997
2023-12-12 07:45:00,172.33,1.0,0.2375,1.75,40.928375
2023-12-12 08:00:00,122.58,0.0,0.0,1.5,0.0
2023-12-12 08:15:00,130.09,1.0,0.2375,1.5,30.896375
2023-12-12 08:30:00,130.1,1.0,0.2375,1.25,30.898749999999996
2023-12-12 08:45:00,158.87,1.0,0.2375,1.0,37.731625
2023-12-12 09:00:00,130.08,1.0,0.2375,0.75,30.894000000000002
2023-12-12 09:15:00,125.08,0.0,0.0,0.5,0.0
2023-12-12 09:30:00,122.58,0.0,0.0,0.5,0.0
2023-12-12 09:45:00,151.85,1.0,0.2375,0.5,36.064375
2023-12-12 10:00:00,130.6,1.0,0.2375,0.25,31.0175
2023-12-12 10:15:00,120.1,0.0,0.0,0.0,0.0
2023-12-12 10:30:00,122.6,0.0,0.0,0.0,0.0
2023-12-12 10:45:00,125.1,0.0,0.0,0.0,0.0
2023-12-12 11:00:00,120.1,0.0,0.0,0.0,0.0
2023-12-12 11:15:00,120.1,0.0,0.0,0.0,0.0
2023-12-12 11:30:00,122.6,0.0,0.0,0.0,0.0
2023-12-12 11:45:00,129.2,0.0,0.0,0.0,0.0
2023-12-12 12:00:00,122.59,0.0,0.0,0.0,0.0
2023-12-12 12:15:00,122.59,0.0,0.0,0.0,0.0
2023-12-12 12:30:00,122.59,0.0,0.0,0.0,0.0
2023-12-12 12:45:00,122.58,0.0,0.0,0.0,0.0
2023-12-12 13:00:00,128.31,0.0,0.0,0.0,0.0
2023-12-12 13:15:00,120.09,0.0,0.0,0.0,0.0
2023-12-12 13:30:00,120.08,0.0,0.0,0.0,0.0
2023-12-12 13:45:00,117.57,0.0,0.0,0.0,0.0
2023-12-12 14:00:00,127.17,0.0,0.0,0.0,0.0
2023-12-12 14:15:00,122.59,0.0,0.0,0.0,0.0
2023-12-12 14:30:00,120.09,0.0,0.0,0.0,0.0
2023-12-12 14:45:00,117.59,0.0,0.0,0.0,0.0
2023-12-12 15:00:00,130.04,0.0,0.0,0.0,0.0
2023-12-12 15:15:00,125.01,0.0,0.0,0.0,0.0
2023-12-12 15:30:00,116.1,-1.0,-0.25,0.0,-29.025
2023-12-12 15:45:00,120.01,0.0,0.0,0.2375,0.0
2023-12-12 16:00:00,130.01,0.95,0.225625,0.2375,29.333506249999996
2023-12-12 16:15:00,125.01,0.0,0.0,0.0,0.0
2023-12-12 16:30:00,122.52,0.0,0.0,0.0,0.0
2023-12-12 16:45:00,106.61,-1.0,-0.25,0.0,-26.6525
2023-12-12 17:00:00,130.0,0.85,0.201875,0.2375,26.24375
2023-12-12 17:15:00,110.1,-1.0,-0.25,0.025,-27.525
2023-12-12 17:30:00,130.01,1.0,0.2375,0.2625,30.877374999999997
2023-12-12 17:45:00,115.94,-1.0,-0.25,0.0125,-28.985
2023-12-12 18:00:00,135.01,1.0,0.2375,0.25,32.064874999999994
2023-12-12 18:15:00,110.09,-1.0,-0.25,0.0,-27.5225
2023-12-12 18:30:00,125.01,0.9,0.21375,0.2375,26.7208875
2023-12-12 18:45:00,97.99,-1.0,-0.25,0.0125,-24.4975
2023-12-12 19:00:00,135.02,1.0,0.2375,0.25,32.06725
2023-12-12 19:15:00,120.88,0.0,0.0,0.0,0.0
2023-12-12 19:30:00,97.56,-1.0,-0.25,0.0,-24.39
2023-12-12 19:45:00,85.0,-1.0,-0.25,0.2375,-21.25
2023-12-12 20:00:00,130.09,1.0,0.2375,0.475,30.896375
2023-12-12 20:15:00,115.01,0.9,0.21375,0.225,24.5833875
2023-12-12 20:30:00,80.01,-1.0,-0.25,0.0,-20.0025
2023-12-12 20:45:00,50.05,-1.0,-0.25,0.2375,-12.5125
2023-12-12 21:00:00,117.56,1.0,0.2375,0.475,27.9205
2023-12-12 21:15:00,102.52,0.9,0.21375,0.225,21.913649999999997
2023-12-12 21:30:00,65.07,-1.0,-0.25,0.0,-16.2675
2023-12-12 21:45:00,68.71,-1.0,-0.25,0.2375,-17.1775
2023-12-12 22:00:00,121.04,1.0,0.2375,0.475,28.747
2023-12-12 22:15:00,92.53,0.9,0.21375,0.225,19.7782875
2023-12-12 22:30:00,77.5,-0.0526315789473685,-0.013157894736842125,0.0,-1.0197368421052646
2023-12-12 22:45:00,60.02,-1.0,-0.25,0.0125,-15.005
2023-12-12 23:00:00,95.05,1.0,0.2375,0.25,22.574375
2023-12-12 23:15:00,82.56,0.0,0.0,0.0,0.0
2023-12-12 23:30:00,67.58,-1.0,-0.25,0.0,-16.895
2023-12-12 23:45:00,72.19,-0.0526315789473685,-0.013157894736842125,0.2375,-0.949868421052633
2023-12-13 00:00:00,85.56,1.0,0.2375,0.25,20.3205
2023-12-13 00:15:00,77.03,0.0,0.0,0.0,0.0
2023-12-13 00:30:00,64.6,0.0,0.0,0.0,0.0
2023-12-13 00:45:00,51.75,-1.0,-0.25,0.0,-12.9375
2023-12-13 01:00:00,70.02,0.95,0.225625,0.2375,15.798262499999998
2023-12-13 01:15:00,62.91,0.0,0.0,0.0,0.0
2023-12-13 01:30:00,59.57,-1.0,-0.25,0.0,-14.8925
2023-12-13 01:45:00,65.15,0.0,0.0,0.2375,0.0
2023-12-13 02:00:00,60.03,-1.0,-0.25,0.2375,-15.0075
2023-12-13 02:15:00,57.91,-1.0,-0.25,0.475,-14.4775
2023-12-13 02:30:00,64.0,0.0,0.0,0.7125,0.0
2023-12-13 02:45:00,64.35,0.0,0.0,0.7125,0.0
2023-12-13 03:00:00,61.78,-1.0,-0.25,0.7125,-15.445
2023-12-13 03:15:00,55.45,-1.0,-0.25,0.95,-13.8625
2023-12-13 03:30:00,57.65,-1.0,-0.25,1.1875,-14.4125
2023-12-13 03:45:00,62.68,0.0,0.0,1.425,0.0
2023-12-13 04:00:00,60.18,-1.0,-0.25,1.425,-15.045
2023-12-13 04:15:00,59.95,-1.0,-0.25,1.6625,-14.9875
2023-12-13 04:30:00,64.77,0.0,0.0,1.9,0.0
2023-12-13 04:45:00,78.46,1.0,0.2375,1.9,18.634249999999998
2023-12-13 05:00:00,58.35,-1.0,-0.25,1.65,-14.5875
2023-12-13 05:15:00,62.02,-0.473684210526316,-0.118421052631579,1.8875,-7.34447368421053
2023-12-13 05:30:00,84.98,0.0,0.0,2.0,0.0
2023-12-13 05:45:00,107.95,1.0,0.2375,2.0,25.638125
2023-12-13 06:00:00,61.3,-1.0,-0.25,1.75,-15.325
2023-12-13 06:15:00,79.7,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0486842105263094
2023-12-13 06:30:00,97.9,0.0,0.0,2.0,0.0
2023-12-13 06:45:00,107.59,1.0,0.2375,2.0,25.552625
2023-12-13 07:00:00,83.87,-1.0,-0.25,1.75,-20.9675
2023-12-13 07:15:00,92.65,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2190789473684136
2023-12-13 07:30:00,103.87,0.0,0.0,2.0,0.0
2023-12-13 07:45:00,127.62,1.0,0.2375,2.0,30.30975
2023-12-13 08:00:00,92.5,-1.0,-0.25,1.75,-23.125
2023-12-13 08:15:00,105.5,0.0,0.0,1.9875,0.0
2023-12-13 08:30:00,124.21,1.0,0.2375,1.9875,29.499874999999996
2023-12-13 08:45:00,120.6,1.0,0.2375,1.7375,28.6425
2023-12-13 09:00:00,126.75,1.0,0.2375,1.4875,30.103125
2023-12-13 09:15:00,100.0,-1.0,-0.25,1.2375,-25.0
2023-12-13 09:30:00,97.6,-1.0,-0.25,1.475,-24.4
2023-12-13 09:45:00,105.15,0.0,0.0,1.7125,0.0
2023-12-13 10:00:00,112.46,1.0,0.2375,1.7125,26.709249999999997
2023-12-13 10:15:00,110.95,0.0,0.0,1.4625,0.0
2023-12-13 10:30:00,95.1,-1.0,-0.25,1.4625,-23.775
2023-12-13 10:45:00,108.25,0.0,0.0,1.7,0.0
2023-12-13 11:00:00,104.75,0.0,0.0,1.7,0.0
2023-12-13 11:15:00,111.6,1.0,0.2375,1.7,26.505
2023-12-13 11:30:00,105.25,0.0,0.0,1.45,0.0
2023-12-13 11:45:00,106.85,0.0,0.0,1.45,0.0
2023-12-13 12:00:00,103.85,0.0,0.0,1.45,0.0
2023-12-13 12:15:00,108.31,0.0,0.0,1.45,0.0
2023-12-13 12:30:00,95.49,-1.0,-0.25,1.45,-23.8725
2023-12-13 12:45:00,114.85,1.0,0.2375,1.6875,27.276874999999997
2023-12-13 13:00:00,114.16,1.0,0.2375,1.4375,27.113
2023-12-13 13:15:00,109.46,0.0,0.0,1.1875,0.0
2023-12-13 13:30:00,95.09,-1.0,-0.25,1.1875,-23.7725
2023-12-13 13:45:00,102.94,0.0,0.0,1.425,0.0
2023-12-13 14:00:00,99.45,-1.0,-0.25,1.425,-24.8625
2023-12-13 14:15:00,106.91,0.0,0.0,1.6625,0.0
2023-12-13 14:30:00,106.91,0.0,0.0,1.6625,0.0
2023-12-13 14:45:00,115.95,1.0,0.2375,1.6625,27.538125
2023-12-13 15:00:00,101.79,0.0,0.0,1.4125,0.0
2023-12-13 15:15:00,108.87,0.0,0.0,1.4125,0.0
2023-12-13 15:30:00,109.97,0.0,0.0,1.4125,0.0
2023-12-13 15:45:00,111.28,0.0,0.0,1.4125,0.0
2023-12-13 16:00:00,100.09,-1.0,-0.25,1.4125,-25.0225
2023-12-13 16:15:00,106.0,0.0,0.0,1.65,0.0
2023-12-13 16:30:00,121.37,1.0,0.2375,1.65,28.825375
2023-12-13 16:45:00,110.1,0.0,0.0,1.4,0.0
2023-12-13 17:00:00,110.1,0.0,0.0,1.4,0.0
2023-12-13 17:15:00,109.1,0.0,0.0,1.4,0.0
2023-12-13 17:30:00,110.1,0.0,0.0,1.4,0.0
2023-12-13 17:45:00,136.89,1.0,0.2375,1.4,32.511374999999994
2023-12-13 18:00:00,118.42,1.0,0.2375,1.15,28.12475
2023-12-13 18:15:00,111.39,0.6,0.1425,0.9,15.873074999999998
2023-12-13 18:30:00,113.29,1.0,0.2375,0.75,26.906375
2023-12-13 18:45:00,116.5,1.0,0.2375,0.5,27.66875
2023-12-13 19:00:00,103.31,0.0,0.0,0.25,0.0
2023-12-13 19:15:00,110.08,0.0,0.0,0.25,0.0
2023-12-13 19:30:00,105.07,0.0,0.0,0.25,0.0
2023-12-13 19:45:00,102.72,0.0,0.0,0.25,0.0
2023-12-13 20:00:00,115.03,1.0,0.2375,0.25,27.319625
2023-12-13 20:15:00,100.04,0.0,0.0,0.0,0.0
2023-12-13 20:30:00,84.46,-1.0,-0.25,0.0,-21.115
2023-12-13 20:45:00,82.55,-1.0,-0.25,0.2375,-20.6375
2023-12-13 21:00:00,126.0,1.0,0.2375,0.475,29.924999999999997
2023-12-13 21:15:00,105.91,0.9,0.21375,0.225,22.6382625
2023-12-13 21:30:00,80.09,-1.0,-0.25,0.0,-20.0225
2023-12-13 21:45:00,50.04,-1.0,-0.25,0.2375,-12.51
2023-12-13 22:00:00,111.54,1.0,0.2375,0.475,26.490750000000002
2023-12-13 22:15:00,91.21,0.9,0.21375,0.225,19.4961375
2023-12-13 22:30:00,75.08,-1.0,-0.25,0.0,-18.77
2023-12-13 22:45:00,66.07,-1.0,-0.25,0.2375,-16.5175
2023-12-13 23:00:00,103.85,1.0,0.2375,0.475,24.664374999999996
2023-12-13 23:15:00,75.01,-1.0,-0.25,0.225,-18.7525
2023-12-13 23:30:00,70.08,-1.0,-0.25,0.4625,-17.52
2023-12-13 23:45:00,70.0,-1.0,-0.25,0.7,-17.5
2023-12-14 00:00:00,109.72,1.0,0.2375,0.9375,26.0585
2023-12-14 00:15:00,72.6,-1.0,-0.25,0.6875,-18.15
2023-12-14 00:30:00,73.97,-1.0,-0.25,0.925,-18.4925
2023-12-14 00:45:00,88.4,0.250000000000002,0.05937500000000047,1.1625,5.248750000000042
2023-12-14 01:00:00,95.7,1.0,0.2375,1.1,22.728749999999998
2023-12-14 01:15:00,70.09,-1.0,-0.25,0.85,-17.5225
2023-12-14 01:30:00,87.6,0.0,0.0,1.0875,0.0
2023-12-14 01:45:00,83.74,0.0,0.0,1.0875,0.0
2023-12-14 02:00:00,70.08,-1.0,-0.25,1.0875,-17.52
2023-12-14 02:15:00,75.19,-1.0,-0.25,1.325,-18.7975
2023-12-14 02:30:00,86.02,0.0,0.0,1.5625,0.0
2023-12-14 02:45:00,104.93,1.0,0.2375,1.5625,24.920875
2023-12-14 03:00:00,65.09,-1.0,-0.25,1.3125,-16.2725
2023-12-14 03:15:00,77.76,-1.0,-0.25,1.55,-19.44
2023-12-14 03:30:00,82.33,0.0,0.0,1.7875,0.0
2023-12-14 03:45:00,104.3,1.0,0.2375,1.7875,24.77125
2023-12-14 04:00:00,83.92,0.0,0.0,1.5375,0.0
2023-12-14 04:15:00,78.9,-1.0,-0.25,1.5375,-19.725
2023-12-14 04:30:00,80.2,0.0,0.0,1.775,0.0
2023-12-14 04:45:00,91.09,1.0,0.2375,1.775,21.633875
2023-12-14 05:00:00,59.25,-1.0,-0.25,1.525,-14.8125
2023-12-14 05:15:00,76.01,-1.0,-0.25,1.7625,-19.0025
2023-12-14 05:30:00,98.82,0.9,0.21375,2.0,21.122774999999997
2023-12-14 05:45:00,115.37,1.0,0.2375,1.775,27.400375
2023-12-14 06:00:00,58.68,-1.0,-0.25,1.525,-14.67
2023-12-14 06:15:00,83.08,-1.0,-0.25,1.7625,-20.77
2023-12-14 06:30:00,110.39,0.0,0.0,2.0,0.0
2023-12-14 06:45:00,142.3,1.0,0.2375,2.0,33.79625
2023-12-14 07:00:00,93.7,-1.0,-0.25,1.75,-23.425
2023-12-14 07:15:00,111.37,-0.0526315789473681,-0.013157894736842025,1.9875,-1.4653947368420963
2023-12-14 07:30:00,139.92,1.0,0.2375,2.0,33.230999999999995
2023-12-14 07:45:00,139.93,1.0,0.2375,1.75,33.233375
2023-12-14 08:00:00,115.09,-1.0,-0.25,1.5,-28.7725
2023-12-14 08:15:00,130.03,1.0,0.2375,1.7375,30.882125
2023-12-14 08:30:00,139.71,1.0,0.2375,1.4875,33.181125
2023-12-14 08:45:00,140.5,1.0,0.2375,1.2375,33.36875
2023-12-14 09:00:00,136.7,1.0,0.2375,0.9875,32.466249999999995
2023-12-14 09:15:00,121.98,0.0,0.0,0.7375,0.0
2023-12-14 09:30:00,123.3,0.0,0.0,0.7375,0.0
2023-12-14 09:45:00,127.1,0.0,0.0,0.7375,0.0
2023-12-14 10:00:00,124.3,0.0,0.0,0.7375,0.0
2023-12-14 10:15:00,123.62,0.0,0.0,0.7375,0.0
2023-12-14 10:30:00,120.1,0.0,0.0,0.7375,0.0
2023-12-14 10:45:00,125.09,0.0,0.0,0.7375,0.0
2023-12-14 11:00:00,124.0,0.0,0.0,0.7375,0.0
2023-12-14 11:15:00,117.6,0.0,0.0,0.7375,0.0
2023-12-14 11:30:00,124.8,0.0,0.0,0.7375,0.0
2023-12-14 11:45:00,121.76,0.0,0.0,0.7375,0.0
2023-12-14 12:00:00,119.31,0.0,0.0,0.7375,0.0
2023-12-14 12:15:00,119.48,0.0,0.0,0.7375,0.0
2023-12-14 12:30:00,124.2,0.0,0.0,0.7375,0.0
2023-12-14 12:45:00,119.78,0.0,0.0,0.7375,0.0
2023-12-14 13:00:00,138.16,1.0,0.2375,0.7375,32.812999999999995
2023-12-14 13:15:00,115.09,-1.0,-0.25,0.4875,-28.7725
2023-12-14 13:30:00,115.08,-1.0,-0.25,0.725,-28.77
2023-12-14 13:45:00,115.07,-1.0,-0.25,0.9625,-28.7675
2023-12-14 14:00:00,129.15,1.0,0.2375,1.2,30.673125
2023-12-14 14:15:00,117.59,0.0,0.0,0.95,0.0
2023-12-14 14:30:00,115.09,-1.0,-0.25,0.95,-28.7725
2023-12-14 14:45:00,117.59,0.0,0.0,1.1875,0.0
2023-12-14 15:00:00,128.48,0.75,0.17812499999999998,1.1875,22.885499999999997
2023-12-14 15:15:00,117.6,0.0,0.0,1.0,0.0
2023-12-14 15:30:00,117.59,0.0,0.0,1.0,0.0
2023-12-14 15:45:00,120.09,0.0,0.0,1.0,0.0
2023-12-14 16:00:00,115.96,0.0,0.0,1.0,0.0
2023-12-14 16:15:00,122.51,0.0,0.0,1.0,0.0
2023-12-14 16:30:00,125.03,0.0,0.0,1.0,0.0
2023-12-14 16:45:00,127.54,0.0,0.0,1.0,0.0
2023-12-14 17:00:00,127.59,0.0,0.0,1.0,0.0
2023-12-14 17:15:00,127.6,0.0,0.0,1.0,0.0
2023-12-14 17:30:00,127.6,0.0,0.0,1.0,0.0
2023-12-14 17:45:00,140.75,1.0,0.2375,1.0,33.428125
2023-12-14 18:00:00,135.03,1.0,0.2375,0.75,32.069625
2023-12-14 18:15:00,130.02,1.0,0.2375,0.5,30.87975
2023-12-14 18:30:00,125.03,0.0,0.0,0.25,0.0
2023-12-14 18:45:00,120.03,0.0,0.0,0.25,0.0
2023-12-14 19:00:00,135.03,1.0,0.2375,0.25,32.069625
2023-12-14 19:15:00,126.24,0.0,0.0,0.0,0.0
2023-12-14 19:30:00,103.57,-0.0526315789473685,-0.013157894736842125,0.0,-1.3627631578947388
2023-12-14 19:45:00,103.3,-1.0,-0.25,0.0125,-25.825
2023-12-14 20:00:00,146.1,1.0,0.2375,0.25,34.69875
2023-12-14 20:15:00,106.45,0.0,0.0,0.0,0.0
2023-12-14 20:30:00,98.17,-0.0526315789473685,-0.013157894736842125,0.0,-1.2917105263157915
2023-12-14 20:45:00,87.28,-1.0,-0.25,0.0125,-21.82
2023-12-14 21:00:00,122.66,1.0,0.2375,0.25,29.131749999999997
2023-12-14 21:15:00,105.07,0.0,0.0,0.0,0.0
2023-12-14 21:30:00,92.55,-0.0526315789473685,-0.013157894736842125,0.0,-1.2177631578947388
2023-12-14 21:45:00,80.03,-1.0,-0.25,0.0125,-20.0075
2023-12-14 22:00:00,137.42,1.0,0.2375,0.25,32.637249999999995
2023-12-14 22:15:00,95.03,0.0,0.0,0.0,0.0
2023-12-14 22:30:00,82.52,-1.0,-0.25,0.0,-20.63
2023-12-14 22:45:00,63.0,-1.0,-0.25,0.2375,-15.75
2023-12-14 23:00:00,125.91,1.0,0.2375,0.475,29.903624999999998
2023-12-14 23:15:00,95.3,0.9,0.21375,0.225,20.370375
2023-12-14 23:30:00,75.1,-1.0,-0.25,0.0,-18.775
2023-12-14 23:45:00,62.59,-1.0,-0.25,0.2375,-15.6475
