datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-02-22 22:45:00,-7.41,-1.0,-0.25,0.2375,1.8525
2024-02-22 23:00:00,32.95,1.0,0.2375,0.475,7.8256250000000005
2024-02-22 23:15:00,8.97,0.9,0.21375,0.225,1.9173375000000001
2024-02-22 23:30:00,-0.09,-1.0,-0.25,0.0,0.0225
2024-02-22 23:45:00,-12.68,-1.0,-0.25,0.2375,3.17
2024-02-23 00:00:00,17.5,1.0,0.2375,0.475,4.15625
2024-02-23 00:15:00,-0.06,-1.0,-0.25,0.225,0.015
2024-02-23 00:30:00,-0.04,-1.0,-0.25,0.4625,0.01
2024-02-23 00:45:00,-10.5,-1.0,-0.25,0.7,2.625
2024-02-23 01:00:00,-2.0,-1.0,-0.25,0.9375,0.5
2024-02-23 01:15:00,-1.04,-1.0,-0.25,1.175,0.26
2024-02-23 01:30:00,3.9,1.0,0.2375,1.4125,0.9262499999999999
2024-02-23 01:45:00,5.99,1.0,0.2375,1.1625,1.422625
2024-02-23 02:00:00,6.04,1.0,0.2375,0.9125,1.4344999999999999
2024-02-23 02:15:00,-0.07,-1.0,-0.25,0.6625,0.0175
2024-02-23 02:30:00,-1.4,-1.0,-0.25,0.9,0.35
2024-02-23 02:45:00,0.4,-1.0,-0.25,1.1375,-0.1
2024-02-23 03:00:00,4.94,1.0,0.2375,1.375,1.1732500000000001
2024-02-23 03:15:00,-0.02,-1.0,-0.25,1.125,0.005
2024-02-23 03:30:00,1.7,0.300000000000001,0.07125000000000023,1.3625,0.12112500000000039
2024-02-23 03:45:00,-3.22,-1.0,-0.25,1.2875,0.805
2024-02-23 04:00:00,-22.98,-1.0,-0.25,1.525,5.745
2024-02-23 04:15:00,-10.0,-1.0,-0.25,1.7625,2.5
2024-02-23 04:30:00,9.1,0.9,0.21375,2.0,1.945125
2024-02-23 04:45:00,33.93,1.0,0.2375,1.775,8.058375
2024-02-23 05:00:00,-24.94,-1.0,-0.25,1.525,6.235
2024-02-23 05:15:00,-6.09,-1.0,-0.25,1.7625,1.5225
2024-02-23 05:30:00,17.65,0.0,0.0,2.0,0.0
2024-02-23 05:45:00,61.94,1.0,0.2375,2.0,14.710749999999999
2024-02-23 06:00:00,-7.0,-1.0,-0.25,1.75,1.75
2024-02-23 06:15:00,25.9,-0.0526315789473681,-0.013157894736842025,1.9875,-0.3407894736842084
2024-02-23 06:30:00,50.9,1.0,0.2375,2.0,12.08875
2024-02-23 06:45:00,79.8,1.0,0.2375,1.75,18.952499999999997
2024-02-23 07:00:00,28.4,-1.0,-0.25,1.5,-7.1
2024-02-23 07:15:00,45.99,0.0,0.0,1.7375,0.0
2024-02-23 07:30:00,62.45,1.0,0.2375,1.7375,14.831875
2024-02-23 07:45:00,79.3,1.0,0.2375,1.4875,18.83375
2024-02-23 08:00:00,62.9,1.0,0.2375,1.2375,14.938749999999999
2024-02-23 08:15:00,61.7,1.0,0.2375,0.9875,14.65375
2024-02-23 08:30:00,59.2,1.0,0.2375,0.7375,14.06
2024-02-23 08:45:00,42.52,-1.0,-0.25,0.4875,-10.63
2024-02-23 09:00:00,75.4,1.0,0.2375,0.725,17.9075
2024-02-23 09:15:00,48.86,1.0,0.2375,0.475,11.604249999999999
2024-02-23 09:30:00,45.92,0.0,0.0,0.225,0.0
2024-02-23 09:45:00,27.89,-1.0,-0.25,0.225,-6.9725
2024-02-23 10:00:00,65.95,1.0,0.2375,0.4625,15.663124999999999
2024-02-23 10:15:00,47.9,0.850000000000001,0.20187500000000022,0.2125,9.66981250000001
2024-02-23 10:30:00,17.59,-1.0,-0.25,0.0,-4.3975
2024-02-23 10:45:00,21.96,-1.0,-0.25,0.2375,-5.49
2024-02-23 11:00:00,41.93,1.0,0.2375,0.475,9.958375
2024-02-23 11:15:00,37.23,0.9,0.21375,0.225,7.957912499999999
2024-02-23 11:30:00,25.99,-1.0,-0.25,0.0,-6.4975
2024-02-23 11:45:00,25.09,-1.0,-0.25,0.2375,-6.2725
2024-02-23 12:00:00,37.93,1.0,0.2375,0.475,9.008375
2024-02-23 12:15:00,33.58,0.5,0.11875,0.225,3.9876249999999995
2024-02-23 12:30:00,25.91,-1.0,-0.25,0.0999999999999999,-6.4775
2024-02-23 12:45:00,22.53,-1.0,-0.25,0.3375,-5.6325
2024-02-23 13:00:00,29.94,-1.0,-0.25,0.575,-7.485
2024-02-23 13:15:00,21.99,-1.0,-0.25,0.8125,-5.4975
2024-02-23 13:30:00,25.68,-1.0,-0.25,1.05,-6.42
2024-02-23 13:45:00,30.04,-1.0,-0.25,1.2875,-7.51
2024-02-23 14:00:00,5.09,-1.0,-0.25,1.525,-1.2725
2024-02-23 14:15:00,26.0,-1.0,-0.25,1.7625,-6.5
2024-02-23 14:30:00,46.6,0.9,0.21375,2.0,9.96075
2024-02-23 14:45:00,63.28,1.0,0.2375,1.775,15.029
2024-02-23 15:00:00,1.9,-1.0,-0.25,1.525,-0.475
2024-02-23 15:15:00,37.06,-1.0,-0.25,1.7625,-9.265
2024-02-23 15:30:00,53.92,0.9,0.21375,2.0,11.5254
2024-02-23 15:45:00,75.4,1.0,0.2375,1.775,17.9075
2024-02-23 16:00:00,20.18,-1.0,-0.25,1.525,-5.045
2024-02-23 16:15:00,45.9,-1.0,-0.25,1.7625,-11.475
2024-02-23 16:30:00,68.1,0.9,0.21375,2.0,14.556375
2024-02-23 16:45:00,90.7,1.0,0.2375,1.775,21.541249999999998
2024-02-23 17:00:00,37.5,-1.0,-0.25,1.525,-9.375
2024-02-23 17:15:00,57.94,-1.0,-0.25,1.7625,-14.485
2024-02-23 17:30:00,76.0,1.0,0.2375,2.0,18.05
2024-02-23 17:45:00,99.23,1.0,0.2375,1.75,23.567125
2024-02-23 18:00:00,74.49,1.0,0.2375,1.5,17.691374999999997
2024-02-23 18:15:00,77.93,1.0,0.2375,1.25,18.508375
2024-02-23 18:30:00,77.93,1.0,0.2375,1.0,18.508375
2024-02-23 18:45:00,71.66,1.0,0.2375,0.75,17.01925
2024-02-23 19:00:00,90.4,1.0,0.2375,0.5,21.47
2024-02-23 19:15:00,69.94,0.95,0.225625,0.25,15.7802125
2024-02-23 19:30:00,65.07,0.0,0.0,0.0125,0.0
2024-02-23 19:45:00,60.05,-1.0,-0.25,0.0125,-15.0125
2024-02-23 20:00:00,96.0,1.0,0.2375,0.25,22.799999999999997
2024-02-23 20:15:00,60.08,-0.105263157894737,-0.02631578947368425,0.0,-1.5810526315789497
2024-02-23 20:30:00,55.06,-1.0,-0.25,0.025,-13.765
2024-02-23 20:45:00,46.92,-1.0,-0.25,0.2625,-11.73
2024-02-23 21:00:00,84.07,1.0,0.2375,0.5,19.966624999999997
2024-02-23 21:15:00,68.8,1.0,0.2375,0.25,16.34
2024-02-23 21:30:00,50.1,-1.0,-0.25,0.0,-12.525
2024-02-23 21:45:00,41.95,-1.0,-0.25,0.2375,-10.4875
2024-02-23 22:00:00,87.42,1.0,0.2375,0.475,20.762249999999998
2024-02-23 22:15:00,63.78,0.0,0.0,0.225,0.0
2024-02-23 22:30:00,52.4,-1.0,-0.25,0.225,-13.1
2024-02-23 22:45:00,42.55,-1.0,-0.25,0.4625,-10.6375
2024-02-23 23:00:00,77.92,1.0,0.2375,0.7,18.506
2024-02-23 23:15:00,69.91,1.0,0.2375,0.45,16.603624999999997
2024-02-23 23:30:00,59.44,0.0,0.0,0.2,0.0
2024-02-23 23:45:00,45.93,-1.0,-0.25,0.2,-11.4825
2024-02-24 00:00:00,69.4,1.0,0.2375,0.4375,16.4825
2024-02-24 00:15:00,65.0,0.7,0.16624999999999998,0.1875,10.806249999999999
2024-02-24 00:30:00,60.9,0.0,0.0,0.0125,0.0
2024-02-24 00:45:00,57.9,-1.0,-0.25,0.0125,-14.475
2024-02-24 01:00:00,67.64,1.0,0.2375,0.25,16.0645
2024-02-24 01:15:00,58.7,0.0,0.0,0.0,0.0
2024-02-24 01:30:00,58.2,-0.421052631578947,-0.10526315789473675,0.0,-6.126315789473679
2024-02-24 01:45:00,55.0,-1.0,-0.25,0.0999999999999999,-13.75
2024-02-24 02:00:00,63.5,0.0,0.0,0.3375,0.0
2024-02-24 02:15:00,58.92,0.0,0.0,0.3375,0.0
2024-02-24 02:30:00,57.25,-1.0,-0.25,0.3375,-14.3125
2024-02-24 02:45:00,54.93,-1.0,-0.25,0.575,-13.7325
2024-02-24 03:00:00,60.21,0.0,0.0,0.8125,0.0
2024-02-24 03:15:00,56.8,-1.0,-0.25,0.8125,-14.2
2024-02-24 03:30:00,56.4,-1.0,-0.25,1.05,-14.1
2024-02-24 03:45:00,58.95,0.0,0.0,1.2875,0.0
2024-02-24 04:00:00,59.37,0.0,0.0,1.2875,0.0
2024-02-24 04:15:00,52.8,-1.0,-0.25,1.2875,-13.2
2024-02-24 04:30:00,58.96,0.0,0.0,1.525,0.0
2024-02-24 04:45:00,63.5,0.0,0.0,1.525,0.0
2024-02-24 05:00:00,38.68,-1.0,-0.25,1.525,-9.67
2024-02-24 05:15:00,54.1,-1.0,-0.25,1.7625,-13.525
2024-02-24 05:30:00,69.91,1.0,0.2375,2.0,16.603624999999997
2024-02-24 05:45:00,74.96,1.0,0.2375,1.75,17.802999999999997
2024-02-24 06:00:00,49.2,-1.0,-0.25,1.5,-12.3
2024-02-24 06:15:00,62.92,0.0,0.0,1.7375,0.0
2024-02-24 06:30:00,63.32,0.0,0.0,1.7375,0.0
2024-02-24 06:45:00,74.6,1.0,0.2375,1.7375,17.717499999999998
2024-02-24 07:00:00,59.66,0.0,0.0,1.4875,0.0
2024-02-24 07:15:00,65.1,0.900000000000001,0.21375000000000025,1.4875,13.915125000000014
2024-02-24 07:30:00,70.7,1.0,0.2375,1.2625,16.79125
2024-02-24 07:45:00,67.53,1.0,0.2375,1.0125,16.038375
2024-02-24 08:00:00,83.34,1.0,0.2375,0.7625,19.79325
2024-02-24 08:15:00,74.98,1.0,0.2375,0.5125,17.80775
2024-02-24 08:30:00,62.96,0.0,0.0,0.2625,0.0
2024-02-24 08:45:00,42.48,-1.0,-0.25,0.2625,-10.62
2024-02-24 09:00:00,71.68,1.0,0.2375,0.5,17.024
2024-02-24 09:15:00,65.6,1.0,0.2375,0.25,15.579999999999998
2024-02-24 09:30:00,57.8,-0.0526315789473685,-0.013157894736842125,0.0,-0.7605263157894748
2024-02-24 09:45:00,39.94,-1.0,-0.25,0.0125,-9.985
2024-02-24 10:00:00,70.99,1.0,0.2375,0.25,16.860124999999996
2024-02-24 10:15:00,60.1,0.0,0.0,0.0,0.0
2024-02-24 10:30:00,48.55,-1.0,-0.25,0.0,-12.1375
2024-02-24 10:45:00,30.93,-1.0,-0.25,0.2375,-7.7325
2024-02-24 11:00:00,66.9,1.0,0.2375,0.475,15.88875
2024-02-24 11:15:00,58.2,0.9,0.21375,0.225,12.44025
2024-02-24 11:30:00,39.95,-1.0,-0.25,0.0,-9.9875
2024-02-24 11:45:00,18.7,-1.0,-0.25,0.2375,-4.675
2024-02-24 12:00:00,62.4,1.0,0.2375,0.475,14.819999999999999
2024-02-24 12:15:00,44.6,0.5,0.11875,0.225,5.29625
2024-02-24 12:30:00,27.27,-1.0,-0.25,0.0999999999999999,-6.8175
2024-02-24 12:45:00,23.4,-1.0,-0.25,0.3375,-5.85
2024-02-24 13:00:00,34.99,-1.0,-0.25,0.575,-8.7475
2024-02-24 13:15:00,34.65,-1.0,-0.25,0.8125,-8.6625
2024-02-24 13:30:00,35.0,-1.0,-0.25,1.05,-8.75
2024-02-24 13:45:00,36.86,-1.0,-0.25,1.2875,-9.215
2024-02-24 14:00:00,17.0,-1.0,-0.25,1.525,-4.25
2024-02-24 14:15:00,30.92,-1.0,-0.25,1.7625,-7.73
2024-02-24 14:30:00,48.7,0.9,0.21375,2.0,10.409625
2024-02-24 14:45:00,60.56,1.0,0.2375,1.775,14.383
2024-02-24 15:00:00,17.41,-1.0,-0.25,1.525,-4.3525
2024-02-24 15:15:00,37.6,-1.0,-0.25,1.7625,-9.4
2024-02-24 15:30:00,63.0,0.9,0.21375,2.0,13.46625
2024-02-24 15:45:00,75.0,1.0,0.2375,1.775,17.8125
2024-02-24 16:00:00,9.3,-1.0,-0.25,1.525,-2.325
2024-02-24 16:15:00,51.0,-1.0,-0.25,1.7625,-12.75
2024-02-24 16:30:00,77.7,0.9,0.21375,2.0,16.608375
2024-02-24 16:45:00,103.33,1.0,0.2375,1.775,24.540875
2024-02-24 17:00:00,26.96,-1.0,-0.25,1.525,-6.74
2024-02-24 17:15:00,65.01,-1.0,-0.25,1.7625,-16.2525
2024-02-24 17:30:00,97.4,1.0,0.2375,2.0,23.1325
2024-02-24 17:45:00,107.47,1.0,0.2375,1.75,25.524124999999998
2024-02-24 18:00:00,85.84,1.0,0.2375,1.5,20.387
2024-02-24 18:15:00,78.93,0.95,0.225625,1.25,17.80858125
2024-02-24 18:30:00,83.8,1.0,0.2375,1.0125,19.9025
2024-02-24 18:45:00,80.4,1.0,0.2375,0.7625,19.095
2024-02-24 19:00:00,99.99,1.0,0.2375,0.5125,23.747625
2024-02-24 19:15:00,84.4,1.0,0.2375,0.2625,20.045
2024-02-24 19:30:00,71.34,0.0,0.0,0.0125,0.0
2024-02-24 19:45:00,54.98,-1.0,-0.25,0.0125,-13.745
2024-02-24 20:00:00,99.99,1.0,0.2375,0.25,23.747625
2024-02-24 20:15:00,75.62,0.0,0.0,0.0,0.0
2024-02-24 20:30:00,63.3,-1.0,-0.25,0.0,-15.825
2024-02-24 20:45:00,36.5,-1.0,-0.25,0.2375,-9.125
2024-02-24 21:00:00,86.81,1.0,0.2375,0.475,20.617375
2024-02-24 21:15:00,73.1,0.9,0.21375,0.225,15.625124999999999
2024-02-24 21:30:00,51.0,-1.0,-0.25,0.0,-12.75
2024-02-24 21:45:00,36.0,-1.0,-0.25,0.2375,-9.0
2024-02-24 22:00:00,79.93,1.0,0.2375,0.475,18.983375000000002
2024-02-24 22:15:00,69.6,0.9,0.21375,0.225,14.876999999999999
2024-02-24 22:30:00,51.2,-1.0,-0.25,0.0,-12.8
2024-02-24 22:45:00,40.91,-1.0,-0.25,0.2375,-10.2275
2024-02-24 23:00:00,70.99,1.0,0.2375,0.475,16.860124999999996
2024-02-24 23:15:00,62.98,0.9,0.21375,0.225,13.461974999999999
2024-02-24 23:30:00,51.42,-1.0,-0.25,0.0,-12.855
2024-02-24 23:45:00,39.61,-1.0,-0.25,0.2375,-9.9025
2024-02-25 00:00:00,59.03,1.0,0.2375,0.475,14.019625
2024-02-25 00:15:00,58.5,0.9,0.21375,0.225,12.504375
2024-02-25 00:30:00,51.2,-0.0526315789473685,-0.013157894736842125,0.0,-0.6736842105263169
2024-02-25 00:45:00,44.8,-1.0,-0.25,0.0125,-11.2
2024-02-25 01:00:00,61.96,1.0,0.2375,0.25,14.715499999999999
2024-02-25 01:15:00,47.71,-1.0,-0.25,0.0,-11.9275
2024-02-25 01:30:00,45.93,-1.0,-0.25,0.2375,-11.4825
2024-02-25 01:45:00,43.39,-1.0,-0.25,0.475,-10.8475
2024-02-25 02:00:00,53.0,0.0,0.0,0.7125,0.0
2024-02-25 02:15:00,51.41,0.0,0.0,0.7125,0.0
2024-02-25 02:30:00,48.2,0.0,0.0,0.7125,0.0
2024-02-25 02:45:00,43.3,-1.0,-0.25,0.7125,-10.825
2024-02-25 03:00:00,52.4,0.0,0.0,0.95,0.0
2024-02-25 03:15:00,49.94,0.0,0.0,0.95,0.0
2024-02-25 03:30:00,51.12,0.0,0.0,0.95,0.0
2024-02-25 03:45:00,43.3,-1.0,-0.25,0.95,-10.825
2024-02-25 04:00:00,42.22,-1.0,-0.25,1.1875,-10.555
2024-02-25 04:15:00,48.6,0.0,0.0,1.425,0.0
2024-02-25 04:30:00,47.4,-1.0,-0.25,1.425,-11.85
2024-02-25 04:45:00,57.41,1.0,0.2375,1.6625,13.634875
2024-02-25 05:00:00,46.2,-1.0,-0.25,1.4125,-11.55
2024-02-25 05:15:00,52.5,0.0,0.0,1.65,0.0
2024-02-25 05:30:00,48.8,0.0,0.0,1.65,0.0
2024-02-25 05:45:00,53.89,1.0,0.2375,1.65,12.798874999999999
2024-02-25 06:00:00,49.94,0.0,0.0,1.4,0.0
2024-02-25 06:15:00,52.43,0.0,0.0,1.4,0.0
2024-02-25 06:30:00,52.42,0.0,0.0,1.4,0.0
2024-02-25 06:45:00,53.8,1.0,0.2375,1.4,12.777499999999998
2024-02-25 07:00:00,53.3,1.0,0.2375,1.15,12.65875
2024-02-25 07:15:00,54.4,1.0,0.2375,0.9,12.92
2024-02-25 07:30:00,58.7,1.0,0.2375,0.65,13.94125
2024-02-25 07:45:00,48.0,-0.473684210526315,-0.11842105263157875,0.4,-5.68421052631578
2024-02-25 08:00:00,70.29,1.0,0.2375,0.5125,16.693875000000002
2024-02-25 08:15:00,59.4,1.0,0.2375,0.2625,14.107499999999998
2024-02-25 08:30:00,49.92,0.0,0.0,0.0125,0.0
2024-02-25 08:45:00,29.92,-1.0,-0.25,0.0125,-7.48
2024-02-25 09:00:00,57.94,1.0,0.2375,0.25,13.760749999999998
2024-02-25 09:15:00,48.92,0.0,0.0,0.0,0.0
2024-02-25 09:30:00,40.4,-1.0,-0.25,0.0,-10.1
2024-02-25 09:45:00,24.93,-1.0,-0.25,0.2375,-6.2325
2024-02-25 10:00:00,57.9,1.0,0.2375,0.475,13.751249999999999
2024-02-25 10:15:00,36.09,-1.0,-0.25,0.225,-9.0225
2024-02-25 10:30:00,41.5,0.0,0.0,0.4625,0.0
2024-02-25 10:45:00,22.3,-1.0,-0.25,0.4625,-5.575
2024-02-25 11:00:00,53.96,1.0,0.2375,0.7,12.8155
2024-02-25 11:15:00,47.6,1.0,0.2375,0.45,11.305
2024-02-25 11:30:00,34.9,-1.0,-0.25,0.2,-8.725
2024-02-25 11:45:00,17.93,-1.0,-0.25,0.4375,-4.4825
2024-02-25 12:00:00,45.97,1.0,0.2375,0.675,10.917874999999999
2024-02-25 12:15:00,39.9,-1.0,-0.25,0.425,-9.975
2024-02-25 12:30:00,31.8,-1.0,-0.25,0.6625,-7.95
2024-02-25 12:45:00,29.97,-1.0,-0.25,0.9,-7.4925
2024-02-25 13:00:00,27.74,-1.0,-0.25,1.1375,-6.935
2024-02-25 13:15:00,29.98,-1.0,-0.25,1.375,-7.495
2024-02-25 13:30:00,41.2,-0.684210526315789,-0.17105263157894726,1.6125,-7.047368421052628
2024-02-25 13:45:00,45.9,1.0,0.2375,1.775,10.90125
2024-02-25 14:00:00,5.93,-1.0,-0.25,1.525,-1.4825
2024-02-25 14:15:00,32.7,-1.0,-0.25,1.7625,-8.175
2024-02-25 14:30:00,53.92,0.9,0.21375,2.0,11.5254
2024-02-25 14:45:00,73.99,1.0,0.2375,1.775,17.572625
2024-02-25 15:00:00,9.97,-1.0,-0.25,1.525,-2.4925
2024-02-25 15:15:00,40.2,-1.0,-0.25,1.7625,-10.05
2024-02-25 15:30:00,68.07,0.9,0.21375,2.0,14.549962499999998
2024-02-25 15:45:00,85.91,1.0,0.2375,1.775,20.403624999999998
2024-02-25 16:00:00,20.7,-1.0,-0.25,1.525,-5.175
2024-02-25 16:15:00,52.4,-1.0,-0.25,1.7625,-13.1
2024-02-25 16:30:00,76.11,0.0,0.0,2.0,0.0
2024-02-25 16:45:00,104.1,1.0,0.2375,2.0,24.72375
2024-02-25 17:00:00,41.91,-1.0,-0.25,1.75,-10.4775
2024-02-25 17:15:00,70.47,0.0,0.0,1.9875,0.0
2024-02-25 17:30:00,93.96,1.0,0.2375,1.9875,22.315499999999997
2024-02-25 17:45:00,114.97,1.0,0.2375,1.7375,27.305374999999998
2024-02-25 18:00:00,82.5,1.0,0.2375,1.4875,19.59375
2024-02-25 18:15:00,77.95,0.9,0.21375,1.2375,16.6618125
2024-02-25 18:30:00,85.35,1.0,0.2375,1.0125,20.270625
2024-02-25 18:45:00,99.91,1.0,0.2375,0.7625,23.728624999999997
2024-02-25 19:00:00,102.43,1.0,0.2375,0.5125,24.327125
2024-02-25 19:15:00,83.8,1.0,0.2375,0.2625,19.9025
2024-02-25 19:30:00,69.97,-1.0,-0.25,0.0125,-17.4925
2024-02-25 19:45:00,72.0,0.0,0.0,0.25,0.0
2024-02-25 20:00:00,90.0,1.0,0.2375,0.25,21.375
2024-02-25 20:15:00,68.7,0.0,0.0,0.0,0.0
2024-02-25 20:30:00,64.7,-1.0,-0.25,0.0,-16.175
2024-02-25 20:45:00,65.04,-1.0,-0.25,0.2375,-16.26
2024-02-25 21:00:00,83.8,1.0,0.2375,0.475,19.9025
2024-02-25 21:15:00,72.47,0.0,0.0,0.225,0.0
2024-02-25 21:30:00,62.9,-1.0,-0.25,0.225,-15.725
2024-02-25 21:45:00,48.6,-1.0,-0.25,0.4625,-12.15
2024-02-25 22:00:00,77.87,1.0,0.2375,0.7,18.494125
2024-02-25 22:15:00,66.0,0.0,0.0,0.45,0.0
2024-02-25 22:30:00,61.8,-1.0,-0.25,0.45,-15.45
2024-02-25 22:45:00,49.3,-1.0,-0.25,0.6875,-12.325
2024-02-25 23:00:00,77.0,1.0,0.2375,0.925,18.287499999999998
2024-02-25 23:15:00,65.94,-0.368421052631579,-0.09210526315789475,0.675,-6.07342105263158
2024-02-25 23:30:00,53.1,-1.0,-0.25,0.7625,-13.275
2024-02-25 23:45:00,41.92,1.0,0.2375,1.0,9.956
