datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-07-11 22:00:00,174.9,1.0,0.2375,0.25,41.53875
2024-07-11 22:15:00,125.01,0.0,0.0,0.0,0.0
2024-07-11 22:30:00,108.45,0.0,0.0,0.0,0.0
2024-07-11 22:45:00,75.04,-1.0,-0.25,0.0,-18.76
2024-07-11 23:00:00,119.57,0.95,0.225625,0.2375,26.97798125
2024-07-11 23:15:00,90.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.1855263157894753
2024-07-11 23:30:00,95.01,0.0,0.0,0.0125,0.0
2024-07-11 23:45:00,80.01,-1.0,-0.25,0.0125,-20.0025
2024-07-12 00:00:00,134.92,1.0,0.2375,0.25,32.043499999999995
2024-07-12 00:15:00,90.09,-0.0526315789473685,-0.013157894736842125,0.0,-1.1853947368421072
2024-07-12 00:30:00,96.01,0.0,0.0,0.0125,0.0
2024-07-12 00:45:00,72.59,-1.0,-0.25,0.0125,-18.1475
2024-07-12 01:00:00,122.41,1.0,0.2375,0.25,29.072374999999997
2024-07-12 01:15:00,86.65,0.0,0.0,0.0,0.0
2024-07-12 01:30:00,75.1,-1.0,-0.25,0.0,-18.775
2024-07-12 01:45:00,67.59,-1.0,-0.25,0.2375,-16.8975
2024-07-12 02:00:00,80.07,-1.0,-0.25,0.475,-20.0175
2024-07-12 02:15:00,75.08,-1.0,-0.25,0.7125,-18.77
2024-07-12 02:30:00,88.09,0.0,0.0,0.95,0.0
2024-07-12 02:45:00,97.41,1.0,0.2375,0.95,23.134874999999997
2024-07-12 03:00:00,72.59,-1.0,-0.25,0.7,-18.1475
2024-07-12 03:15:00,69.49,-1.0,-0.25,0.9375,-17.3725
2024-07-12 03:30:00,84.89,0.0,0.0,1.175,0.0
2024-07-12 03:45:00,102.4,1.0,0.2375,1.175,24.32
2024-07-12 04:00:00,81.45,-1.0,-0.25,0.925,-20.3625
2024-07-12 04:15:00,65.1,-1.0,-0.25,1.1625,-16.275
2024-07-12 04:30:00,75.09,-1.0,-0.25,1.4,-18.7725
2024-07-12 04:45:00,117.4,1.0,0.2375,1.6375,27.8825
2024-07-12 05:00:00,62.52,-1.0,-0.25,1.3875,-15.63
2024-07-12 05:15:00,74.31,-1.0,-0.25,1.625,-18.5775
2024-07-12 05:30:00,82.58,-0.578947368421051,-0.14473684210526275,1.8625,-11.952368421052597
2024-07-12 05:45:00,144.94,1.0,0.2375,2.0,34.423249999999996
2024-07-12 06:00:00,88.29,-1.0,-0.25,1.75,-22.0725
2024-07-12 06:15:00,114.91,1.0,0.2375,1.9875,27.291124999999997
2024-07-12 06:30:00,124.91,1.0,0.2375,1.7375,29.666124999999997
2024-07-12 06:45:00,132.4,1.0,0.2375,1.4875,31.445
2024-07-12 07:00:00,127.42,1.0,0.2375,1.2375,30.262249999999998
2024-07-12 07:15:00,129.9,1.0,0.2375,0.9875,30.85125
2024-07-12 07:30:00,132.4,1.0,0.2375,0.7375,31.445
2024-07-12 07:45:00,123.02,1.0,0.2375,0.4875,29.217249999999996
2024-07-12 08:00:00,112.6,0.0,0.0,0.2375,0.0
2024-07-12 08:15:00,102.6,-0.0526315789473682,-0.01315789473684205,0.2375,-1.3499999999999943
2024-07-12 08:30:00,114.72,1.0,0.2375,0.25,27.246
2024-07-12 08:45:00,113.65,0.0,0.0,0.0,0.0
2024-07-12 09:00:00,102.56,0.0,0.0,0.0,0.0
2024-07-12 09:15:00,90.08,-1.0,-0.25,0.0,-22.52
2024-07-12 09:30:00,98.49,0.0,0.0,0.2375,0.0
2024-07-12 09:45:00,99.93,0.95,0.225625,0.2375,22.54670625
2024-07-12 10:00:00,90.07,0.0,0.0,0.0,0.0
2024-07-12 10:15:00,80.1,-1.0,-0.25,0.0,-20.025
2024-07-12 10:30:00,83.27,-1.0,-0.25,0.2375,-20.8175
2024-07-12 10:45:00,97.4,0.9,0.21375,0.475,20.81925
2024-07-12 11:00:00,107.4,1.0,0.2375,0.25,25.5075
2024-07-12 11:15:00,76.78,-1.0,-0.25,0.0,-19.195
2024-07-12 11:30:00,94.91,0.9,0.21375,0.2375,20.2870125
2024-07-12 11:45:00,60.1,-1.0,-0.25,0.0125,-15.025
2024-07-12 12:00:00,99.9,1.0,0.2375,0.25,23.72625
2024-07-12 12:15:00,62.6,-1.0,-0.25,0.0,-15.65
2024-07-12 12:30:00,89.9,0.9,0.21375,0.2375,19.216125
2024-07-12 12:45:00,61.88,-1.0,-0.25,0.0125,-15.47
2024-07-12 13:00:00,97.41,1.0,0.2375,0.25,23.134874999999997
2024-07-12 13:15:00,79.44,0.0,0.0,0.0,0.0
2024-07-12 13:30:00,69.81,-1.0,-0.25,0.0,-17.4525
2024-07-12 13:45:00,56.56,-1.0,-0.25,0.2375,-14.14
2024-07-12 14:00:00,84.9,0.0,0.0,0.475,0.0
2024-07-12 14:15:00,78.83,0.0,0.0,0.475,0.0
2024-07-12 14:30:00,50.1,-1.0,-0.25,0.475,-12.525
2024-07-12 14:45:00,69.22,-1.0,-0.25,0.7125,-17.305
2024-07-12 15:00:00,84.9,0.0,0.0,0.95,0.0
2024-07-12 15:15:00,50.1,-1.0,-0.25,0.95,-12.525
2024-07-12 15:30:00,79.42,0.0,0.0,1.1875,0.0
2024-07-12 15:45:00,73.24,-1.0,-0.25,1.1875,-18.31
2024-07-12 16:00:00,61.85,-1.0,-0.25,1.425,-15.4625
2024-07-12 16:15:00,78.16,-0.473684210526315,-0.11842105263157875,1.6625,-9.255789473684194
2024-07-12 16:30:00,94.9,1.0,0.2375,1.775,22.53875
2024-07-12 16:45:00,78.06,-1.0,-0.25,1.525,-19.515
2024-07-12 17:00:00,45.09,-1.0,-0.25,1.7625,-11.2725
2024-07-12 17:15:00,87.13,0.0,0.0,2.0,0.0
2024-07-12 17:30:00,112.11,1.0,0.2375,2.0,26.626125
2024-07-12 17:45:00,95.1,0.9,0.21375,1.75,20.327624999999998
2024-07-12 18:00:00,60.1,-1.0,-0.25,1.525,-15.025
2024-07-12 18:15:00,77.6,-1.0,-0.25,1.7625,-19.4
2024-07-12 18:30:00,92.6,0.0,0.0,2.0,0.0
2024-07-12 18:45:00,124.11,1.0,0.2375,2.0,29.476125
2024-07-12 19:00:00,101.13,1.0,0.2375,1.75,24.018375
2024-07-12 19:15:00,90.09,-1.0,-0.25,1.5,-22.5225
2024-07-12 19:30:00,95.09,0.0,0.0,1.7375,0.0
2024-07-12 19:45:00,97.59,0.0,0.0,1.7375,0.0
2024-07-12 20:00:00,122.49,1.0,0.2375,1.7375,29.091374999999996
2024-07-12 20:15:00,124.91,1.0,0.2375,1.4875,29.666124999999997
2024-07-12 20:30:00,98.85,0.0,0.0,1.2375,0.0
2024-07-12 20:45:00,90.57,0.0,0.0,1.2375,0.0
2024-07-12 21:00:00,127.47,1.0,0.2375,1.2375,30.274124999999998
2024-07-12 21:15:00,122.44,1.0,0.2375,0.9875,29.0795
2024-07-12 21:30:00,114.92,1.0,0.2375,0.7375,27.293499999999998
2024-07-12 21:45:00,73.69,-1.0,-0.25,0.4875,-18.4225
2024-07-12 22:00:00,129.98,1.0,0.2375,0.725,30.870249999999995
2024-07-12 22:15:00,112.45,1.0,0.2375,0.475,26.706875
2024-07-12 22:30:00,97.41,0.0,0.0,0.225,0.0
2024-07-12 22:45:00,50.1,-1.0,-0.25,0.225,-12.525
2024-07-12 23:00:00,109.93,1.0,0.2375,0.4625,26.108375
2024-07-12 23:15:00,99.91,0.85,0.201875,0.2125,20.16933125
2024-07-12 23:30:00,87.41,-0.0526315789473685,-0.013157894736842125,0.0,-1.15013157894737
2024-07-12 23:45:00,41.88,-1.0,-0.25,0.0125,-10.47
2024-07-13 00:00:00,99.92,1.0,0.2375,0.25,23.730999999999998
2024-07-13 00:15:00,55.09,0.0,0.0,0.0,0.0
2024-07-13 00:30:00,58.25,0.0,0.0,0.0,0.0
2024-07-13 00:45:00,35.1,-1.0,-0.25,0.0,-8.775
2024-07-13 01:00:00,55.09,0.9,0.21375,0.2375,11.7754875
2024-07-13 01:15:00,50.08,0.0,0.0,0.0125,0.0
2024-07-13 01:30:00,42.13,-1.0,-0.25,0.0125,-10.5325
2024-07-13 01:45:00,64.9,1.0,0.2375,0.25,15.41375
2024-07-13 02:00:00,45.09,-0.0526315789473685,-0.013157894736842125,0.0,-0.5932894736842115
2024-07-13 02:15:00,40.1,-1.0,-0.25,0.0125,-10.025
2024-07-13 02:30:00,63.5,1.0,0.2375,0.25,15.081249999999999
2024-07-13 02:45:00,30.09,-1.0,-0.25,0.0,-7.5225
2024-07-13 03:00:00,40.09,0.9,0.21375,0.2375,8.5692375
2024-07-13 03:15:00,35.1,-1.0,-0.25,0.0125,-8.775
2024-07-13 03:30:00,59.8,1.0,0.2375,0.25,14.202499999999999
2024-07-13 03:45:00,25.1,-1.0,-0.25,0.0,-6.275
2024-07-13 04:00:00,30.09,-1.0,-0.25,0.2375,-7.5225
2024-07-13 04:15:00,30.09,-1.0,-0.25,0.475,-7.5225
2024-07-13 04:30:00,30.07,-1.0,-0.25,0.7125,-7.5175
2024-07-13 04:45:00,54.53,1.0,0.2375,0.95,12.950875
2024-07-13 05:00:00,23.94,-1.0,-0.25,0.7,-5.985
2024-07-13 05:15:00,35.02,0.45,0.106875,0.9375,3.7427625000000004
2024-07-13 05:30:00,30.08,-1.0,-0.25,0.825,-7.52
2024-07-13 05:45:00,54.97,1.0,0.2375,1.0625,13.055375
2024-07-13 06:00:00,40.09,1.0,0.2375,0.8125,9.521375
2024-07-13 06:15:00,35.31,1.0,0.2375,0.5625,8.386125
2024-07-13 06:30:00,54.9,1.0,0.2375,0.3125,13.038749999999999
2024-07-13 06:45:00,15.1,-1.0,-0.25,0.0625000000000001,-3.775
2024-07-13 07:00:00,30.09,-1.0,-0.25,0.3,-7.5225
2024-07-13 07:15:00,25.09,-1.0,-0.25,0.5375,-6.2725
2024-07-13 07:30:00,54.9,1.0,0.2375,0.775,13.038749999999999
2024-07-13 07:45:00,36.49,1.0,0.2375,0.525,8.666375
2024-07-13 08:00:00,35.09,1.0,0.2375,0.275,8.333875
2024-07-13 08:15:00,30.09,-1.0,-0.25,0.025,-7.5225
2024-07-13 08:30:00,53.57,1.0,0.2375,0.2625,12.722875
2024-07-13 08:45:00,10.09,-1.0,-0.25,0.0125,-2.5225
2024-07-13 09:00:00,40.09,1.0,0.2375,0.25,9.521375
2024-07-13 09:15:00,25.09,0.0,0.0,0.0,0.0
2024-07-13 09:30:00,10.1,-1.0,-0.25,0.0,-2.525
2024-07-13 09:45:00,-1.15,-1.0,-0.25,0.2375,0.2875
2024-07-13 10:00:00,40.1,1.0,0.2375,0.475,9.52375
2024-07-13 10:15:00,15.1,0.9,0.21375,0.225,3.2276249999999997
2024-07-13 10:30:00,8.1,-1.0,-0.25,0.0,-2.025
2024-07-13 10:45:00,-29.9,-1.0,-0.25,0.2375,7.475
2024-07-13 11:00:00,25.09,1.0,0.2375,0.475,5.958875
2024-07-13 11:15:00,11.03,-0.157894736842105,-0.03947368421052625,0.225,-0.4353947368421045
2024-07-13 11:30:00,14.91,1.0,0.2375,0.2625,3.541125
2024-07-13 11:45:00,-39.83,-1.0,-0.25,0.0125,9.9575
2024-07-13 12:00:00,34.85,1.0,0.2375,0.25,8.276875
2024-07-13 12:15:00,5.67,-0.105263157894737,-0.02631578947368425,0.0,-0.1492105263157897
2024-07-13 12:30:00,4.91,-1.0,-0.25,0.025,-1.2275
2024-07-13 12:45:00,-49.94,-1.0,-0.25,0.2625,12.485
2024-07-13 13:00:00,34.92,1.0,0.2375,0.5,8.2935
2024-07-13 13:15:00,14.91,1.0,0.2375,0.25,3.541125
2024-07-13 13:30:00,-24.29,-1.0,-0.25,0.0,6.0725
2024-07-13 13:45:00,-54.92,-1.0,-0.25,0.2375,13.73
2024-07-13 14:00:00,4.9,1.0,0.2375,0.475,1.16375
2024-07-13 14:15:00,-17.11,-1.0,-0.25,0.225,4.2775
2024-07-13 14:30:00,-34.91,-1.0,-0.25,0.4625,8.7275
2024-07-13 14:45:00,-34.92,-1.0,-0.25,0.7,8.73
2024-07-13 15:00:00,-15.09,-0.526315789473683,-0.13157894736842074,0.9375,1.985526315789469
2024-07-13 15:15:00,-8.91,0.0,0.0,1.0625,-0.0
2024-07-13 15:30:00,-24.92,-1.0,-0.25,1.0625,6.23
2024-07-13 15:45:00,-9.9,0.0,0.0,1.3,-0.0
2024-07-13 16:00:00,-25.1,-1.0,-0.25,1.3,6.275
2024-07-13 16:15:00,-15.48,-1.0,-0.25,1.5375,3.87
2024-07-13 16:30:00,-14.91,0.0,0.0,1.775,-0.0
2024-07-13 16:45:00,15.09,1.0,0.2375,1.775,3.583875
2024-07-13 17:00:00,-69.91,-1.0,-0.25,1.525,17.4775
2024-07-13 17:15:00,-34.91,-1.0,-0.25,1.7625,8.7275
2024-07-13 17:30:00,26.03,0.9,0.21375,2.0,5.5639125
2024-07-13 17:45:00,84.9,1.0,0.2375,1.775,20.16375
2024-07-13 18:00:00,-54.91,-1.0,-0.25,1.525,13.7275
2024-07-13 18:15:00,-7.85,-1.0,-0.25,1.7625,1.9625
2024-07-13 18:30:00,47.05,0.9,0.21375,2.0,10.056937499999998
2024-07-13 18:45:00,109.92,1.0,0.2375,1.775,26.105999999999998
2024-07-13 19:00:00,-9.91,-1.0,-0.25,1.525,2.4775
2024-07-13 19:15:00,33.02,-1.0,-0.25,1.7625,-8.255
2024-07-13 19:30:00,89.9,1.0,0.2375,2.0,21.35125
2024-07-13 19:45:00,109.94,1.0,0.2375,1.75,26.11075
2024-07-13 20:00:00,98.58,1.0,0.2375,1.5,23.41275
2024-07-13 20:15:00,89.9,1.0,0.2375,1.25,21.35125
2024-07-13 20:30:00,65.08,-1.0,-0.25,1.0,-16.27
2024-07-13 20:45:00,75.09,0.0,0.0,1.2375,0.0
2024-07-13 21:00:00,99.99,1.0,0.2375,1.2375,23.747625
2024-07-13 21:15:00,99.92,1.0,0.2375,0.9875,23.730999999999998
2024-07-13 21:30:00,83.41,1.0,0.2375,0.7375,19.809874999999998
2024-07-13 21:45:00,55.09,-1.0,-0.25,0.4875,-13.7725
2024-07-13 22:00:00,104.99,1.0,0.2375,0.725,24.935125
2024-07-13 22:15:00,99.91,1.0,0.2375,0.475,23.728624999999997
2024-07-13 22:30:00,78.64,0.85,0.201875,0.225,15.87545
2024-07-13 22:45:00,40.09,-1.0,-0.25,0.0125,-10.0225
2024-07-13 23:00:00,99.9,1.0,0.2375,0.25,23.72625
2024-07-13 23:15:00,71.42,0.0,0.0,0.0,0.0
2024-07-13 23:30:00,40.1,-1.0,-0.25,0.0,-10.025
2024-07-13 23:45:00,64.9,-0.0526315789473685,-0.013157894736842125,0.2375,-0.853947368421054
2024-07-14 00:00:00,94.91,1.0,0.2375,0.25,22.541124999999997
2024-07-14 00:15:00,68.98,0.0,0.0,0.0,0.0
2024-07-14 00:30:00,48.21,-1.0,-0.25,0.0,-12.0525
2024-07-14 00:45:00,20.1,-1.0,-0.25,0.2375,-5.025
2024-07-14 01:00:00,79.9,1.0,0.2375,0.475,18.97625
2024-07-14 01:15:00,68.49,0.9,0.21375,0.225,14.639737499999999
2024-07-14 01:30:00,20.1,-0.157894736842105,-0.03947368421052625,0.0,-0.7934210526315777
2024-07-14 01:45:00,15.1,-1.0,-0.25,0.0375,-3.775
2024-07-14 02:00:00,68.11,1.0,0.2375,0.275,16.176125
2024-07-14 02:15:00,20.1,-1.0,-0.25,0.025,-5.025
2024-07-14 02:30:00,59.9,1.0,0.2375,0.2625,14.226249999999999
2024-07-14 02:45:00,10.09,-1.0,-0.25,0.0125,-2.5225
2024-07-14 03:00:00,68.64,1.0,0.2375,0.25,16.302
2024-07-14 03:15:00,20.1,0.0,0.0,0.0,0.0
2024-07-14 03:30:00,15.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.1986842105263161
2024-07-14 03:45:00,10.09,-1.0,-0.25,0.0125,-2.5225
2024-07-14 04:00:00,49.76,1.0,0.2375,0.25,11.818
2024-07-14 04:15:00,15.09,-0.105263157894737,-0.02631578947368425,0.0,-0.39710526315789535
2024-07-14 04:30:00,15.08,-1.0,-0.25,0.025,-3.77
2024-07-14 04:45:00,15.08,-1.0,-0.25,0.2625,-3.77
2024-07-14 05:00:00,43.5,1.0,0.2375,0.5,10.331249999999999
2024-07-14 05:15:00,20.08,1.0,0.2375,0.25,4.768999999999999
2024-07-14 05:30:00,10.08,-0.368421052631579,-0.09210526315789475,0.0,-0.928421052631579
2024-07-14 05:45:00,-4.93,-1.0,-0.25,0.0875000000000001,1.2325
2024-07-14 06:00:00,74.9,1.0,0.2375,0.325,17.78875
2024-07-14 06:15:00,10.1,0.0,0.0,0.0750000000000001,0.0
2024-07-14 06:30:00,-4.91,-1.0,-0.25,0.0750000000000001,1.2275
2024-07-14 06:45:00,-24.93,-1.0,-0.25,0.3125,6.2325
2024-07-14 07:00:00,75.58,1.0,0.2375,0.55,17.95025
2024-07-14 07:15:00,36.23,1.0,0.2375,0.3,8.604624999999999
2024-07-14 07:30:00,-24.92,-1.0,-0.25,0.05,6.23
2024-07-14 07:45:00,-54.95,-1.0,-0.25,0.2875,13.7375
2024-07-14 08:00:00,77.84,1.0,0.2375,0.525,18.487
2024-07-14 08:15:00,44.9,1.0,0.2375,0.275,10.663749999999999
2024-07-14 08:30:00,-39.93,-1.0,-0.25,0.025,9.9825
2024-07-14 08:45:00,-84.95,-1.0,-0.25,0.2625,21.2375
2024-07-14 09:00:00,69.93,1.0,0.2375,0.5,16.608375000000002
2024-07-14 09:15:00,29.91,1.0,0.2375,0.25,7.103625
2024-07-14 09:30:00,-39.2,-0.0526315789473685,-0.013157894736842125,0.0,0.5157894736842114
2024-07-14 09:45:00,-94.91,-1.0,-0.25,0.0125,23.7275
2024-07-14 10:00:00,-6.53,0.0,0.0,0.25,-0.0
2024-07-14 10:15:00,9.9,1.0,0.2375,0.25,2.35125
2024-07-14 10:30:00,-20.1,0.0,0.0,0.0,-0.0
2024-07-14 10:45:00,-51.56,0.0,0.0,0.0,-0.0
2024-07-14 11:00:00,-17.37,0.0,0.0,0.0,-0.0
2024-07-14 11:15:00,-16.08,0.0,0.0,0.0,-0.0
2024-07-14 11:30:00,-64.9,-1.0,-0.25,0.0,16.225
2024-07-14 11:45:00,-30.1,0.0,0.0,0.2375,-0.0
2024-07-14 12:00:00,-49.9,0.0,0.0,0.2375,-0.0
2024-07-14 12:15:00,-59.9,-0.421052631578946,-0.1052631578947365,0.2375,6.305263157894716
2024-07-14 12:30:00,-49.42,0.0,0.0,0.3375,-0.0
2024-07-14 12:45:00,-38.16,0.0,0.0,0.3375,-0.0
2024-07-14 13:00:00,-74.92,-1.0,-0.25,0.3375,18.73
2024-07-14 13:15:00,-69.91,-1.0,-0.25,0.575,17.4775
2024-07-14 13:30:00,-64.9,-1.0,-0.25,0.8125,16.225
2024-07-14 13:45:00,-42.14,0.0,0.0,1.05,-0.0
2024-07-14 14:00:00,-84.92,-1.0,-0.25,1.05,21.23
2024-07-14 14:15:00,-74.92,-1.0,-0.25,1.2875,18.73
2024-07-14 14:30:00,-59.91,-1.0,-0.25,1.525,14.9775
2024-07-14 14:45:00,-16.09,0.0,0.0,1.7625,-0.0
2024-07-14 15:00:00,-99.91,-1.0,-0.25,1.7625,24.9775
2024-07-14 15:15:00,-39.19,0.0,0.0,2.0,-0.0
2024-07-14 15:30:00,-18.62,0.0,0.0,2.0,-0.0
2024-07-14 15:45:00,34.91,1.0,0.2375,2.0,8.291125
2024-07-14 16:00:00,-104.9,-1.0,-0.25,1.75,26.225
2024-07-14 16:15:00,-42.29,-0.0526315789473681,-0.013157894736842025,1.9875,0.5564473684210492
2024-07-14 16:30:00,24.91,0.9,0.21375,2.0,5.3245125
2024-07-14 16:45:00,69.91,1.0,0.2375,1.775,16.603624999999997
2024-07-14 17:00:00,-94.91,-1.0,-0.25,1.525,23.7275
2024-07-14 17:15:00,-44.91,-1.0,-0.25,1.7625,11.2275
2024-07-14 17:30:00,54.9,0.9,0.21375,2.0,11.734874999999999
2024-07-14 17:45:00,99.92,1.0,0.2375,1.775,23.730999999999998
2024-07-14 18:00:00,-59.92,-1.0,-0.25,1.525,14.98
2024-07-14 18:15:00,6.72,-1.0,-0.25,1.7625,-1.68
2024-07-14 18:30:00,79.93,0.9,0.21375,2.0,17.085037500000002
2024-07-14 18:45:00,114.94,1.0,0.2375,1.775,27.29825
2024-07-14 19:00:00,20.39,-1.0,-0.25,1.525,-5.0975
2024-07-14 19:15:00,69.93,-1.0,-0.25,1.7625,-17.4825
2024-07-14 19:30:00,99.94,0.0,0.0,2.0,0.0
2024-07-14 19:45:00,124.96,1.0,0.2375,2.0,29.677999999999997
2024-07-14 20:00:00,74.64,-1.0,-0.25,1.75,-18.66
2024-07-14 20:15:00,94.9,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2486842105263083
2024-07-14 20:30:00,109.92,1.0,0.2375,2.0,26.105999999999998
2024-07-14 20:45:00,124.93,1.0,0.2375,1.75,29.670875
2024-07-14 21:00:00,104.92,0.0,0.0,1.5,0.0
2024-07-14 21:15:00,109.91,1.0,0.2375,1.5,26.103624999999997
2024-07-14 21:30:00,102.63,0.0,0.0,1.25,0.0
2024-07-14 21:45:00,114.92,1.0,0.2375,1.25,27.293499999999998
2024-07-14 22:00:00,119.91,1.0,0.2375,1.0,28.478624999999997
2024-07-14 22:15:00,95.0,-0.105263157894736,-0.026315789473684,0.75,-2.49999999999998
2024-07-14 22:30:00,104.9,0.0,0.0,0.775,0.0
2024-07-14 22:45:00,80.76,-1.0,-0.25,0.775,-20.19
2024-07-14 23:00:00,114.91,1.0,0.2375,1.0125,27.291124999999997
2024-07-14 23:15:00,69.52,-1.0,-0.25,0.7625,-17.38
2024-07-14 23:30:00,99.9,0.0,0.0,1.0,0.0
2024-07-14 23:45:00,45.1,1.0,0.2375,1.0,10.71125
