datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-06-22 22:30:00,122.3,-0.0526315789473685,-0.013157894736842125,0.0,-1.6092105263157919
2023-06-22 22:45:00,100.08,-1.0,-0.25,0.0125,-25.02
2023-06-22 23:00:00,135.24,0.0,0.0,0.25,0.0
2023-06-22 23:15:00,137.3,1.0,0.2375,0.25,32.60875
2023-06-22 23:30:00,114.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.5118421052631603
2023-06-22 23:45:00,96.9,-1.0,-0.25,0.0125,-24.225
2023-06-23 00:00:00,131.2,1.0,0.2375,0.25,31.159999999999997
2023-06-23 00:15:00,105.89,0.0,0.0,0.0,0.0
2023-06-23 00:30:00,97.7,-0.0526315789473685,-0.013157894736842125,0.0,-1.2855263157894756
2023-06-23 00:45:00,90.04,-1.0,-0.25,0.0125,-22.51
2023-06-23 01:00:00,113.4,1.0,0.2375,0.25,26.9325
2023-06-23 01:15:00,97.53,0.0,0.0,0.0,0.0
2023-06-23 01:30:00,92.55,-0.473684210526315,-0.11842105263157875,0.0,-10.959868421052613
2023-06-23 01:45:00,85.05,-1.0,-0.25,0.1125,-21.2625
2023-06-23 02:00:00,100.86,0.0,0.0,0.35,0.0
2023-06-23 02:15:00,94.81,0.0,0.0,0.35,0.0
2023-06-23 02:30:00,89.94,-1.0,-0.25,0.35,-22.485
2023-06-23 02:45:00,90.26,-1.0,-0.25,0.5875,-22.565
2023-06-23 03:00:00,98.57,0.0,0.0,0.825,0.0
2023-06-23 03:15:00,87.53,-1.0,-0.25,0.825,-21.8825
2023-06-23 03:30:00,90.02,-1.0,-0.25,1.0625,-22.505
2023-06-23 03:45:00,95.03,0.0,0.0,1.3,0.0
2023-06-23 04:00:00,79.21,-1.0,-0.25,1.3,-19.8025
2023-06-23 04:15:00,85.7,-1.0,-0.25,1.5375,-21.425
2023-06-23 04:30:00,95.09,0.0,0.0,1.775,0.0
2023-06-23 04:45:00,111.8,1.0,0.2375,1.775,26.5525
2023-06-23 05:00:00,67.47,-1.0,-0.25,1.525,-16.8675
2023-06-23 05:15:00,79.7,-1.0,-0.25,1.7625,-19.925
2023-06-23 05:30:00,102.58,0.0,0.0,2.0,0.0
2023-06-23 05:45:00,149.97,1.0,0.2375,2.0,35.617875
2023-06-23 06:00:00,65.03,-1.0,-0.25,1.75,-16.2575
2023-06-23 06:15:00,102.59,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3498684210526233
2023-06-23 06:30:00,132.41,1.0,0.2375,2.0,31.447374999999997
2023-06-23 06:45:00,168.1,1.0,0.2375,1.75,39.92375
2023-06-23 07:00:00,110.1,-1.0,-0.25,1.5,-27.525
2023-06-23 07:15:00,118.95,0.0,0.0,1.7375,0.0
2023-06-23 07:30:00,146.5,1.0,0.2375,1.7375,34.793749999999996
2023-06-23 07:45:00,144.4,1.0,0.2375,1.4875,34.295
2023-06-23 08:00:00,153.47,1.0,0.2375,1.2375,36.449124999999995
2023-06-23 08:15:00,127.6,1.0,0.2375,0.9875,30.304999999999996
2023-06-23 08:30:00,134.4,1.0,0.2375,0.7375,31.919999999999998
2023-06-23 08:45:00,115.05,-0.0526315789473682,-0.01315789473684205,0.4875,-1.513815789473678
2023-06-23 09:00:00,135.1,1.0,0.2375,0.5,32.08625
2023-06-23 09:15:00,135.19,1.0,0.2375,0.25,32.107625
2023-06-23 09:30:00,112.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.4815789473684233
2023-06-23 09:45:00,90.06,-1.0,-0.25,0.0125,-22.515
2023-06-23 10:00:00,127.56,1.0,0.2375,0.25,30.2955
2023-06-23 10:15:00,107.57,0.0,0.0,0.0,0.0
2023-06-23 10:30:00,100.17,-0.0526315789473685,-0.013157894736842125,0.0,-1.3180263157894758
2023-06-23 10:45:00,89.7,-1.0,-0.25,0.0125,-22.425
2023-06-23 11:00:00,117.57,1.0,0.2375,0.25,27.922874999999998
2023-06-23 11:15:00,100.08,0.0,0.0,0.0,0.0
2023-06-23 11:30:00,96.27,-0.0526315789473685,-0.013157894736842125,0.0,-1.2667105263157914
2023-06-23 11:45:00,70.09,-1.0,-0.25,0.0125,-17.5225
2023-06-23 12:00:00,107.59,1.0,0.2375,0.25,25.552625
2023-06-23 12:15:00,92.59,-0.0526315789473685,-0.013157894736842125,0.0,-1.2182894736842125
2023-06-23 12:30:00,92.79,0.0,0.0,0.0125,0.0
2023-06-23 12:45:00,60.08,-1.0,-0.25,0.0125,-15.02
2023-06-23 13:00:00,114.78,1.0,0.2375,0.25,27.26025
2023-06-23 13:15:00,82.59,0.0,0.0,0.0,0.0
2023-06-23 13:30:00,65.08,-1.0,-0.25,0.0,-16.27
2023-06-23 13:45:00,50.07,-1.0,-0.25,0.2375,-12.5175
2023-06-23 14:00:00,85.09,0.0,0.0,0.475,0.0
2023-06-23 14:15:00,72.58,-1.0,-0.25,0.475,-18.145
2023-06-23 14:30:00,62.59,-1.0,-0.25,0.7125,-15.6475
2023-06-23 14:45:00,76.95,-1.0,-0.25,0.95,-19.2375
2023-06-23 15:00:00,84.9,0.0,0.0,1.1875,0.0
2023-06-23 15:15:00,67.59,-1.0,-0.25,1.1875,-16.8975
2023-06-23 15:30:00,72.59,-1.0,-0.25,1.425,-18.1475
2023-06-23 15:45:00,82.59,0.0,0.0,1.6625,0.0
2023-06-23 16:00:00,81.1,0.0,0.0,1.6625,0.0
2023-06-23 16:15:00,67.59,-1.0,-0.25,1.6625,-16.8975
2023-06-23 16:30:00,85.08,0.0,0.0,1.9,0.0
2023-06-23 16:45:00,110.05,1.0,0.2375,1.9,26.136875
2023-06-23 17:00:00,79.6,-0.473684210526316,-0.118421052631579,1.65,-9.426315789473687
2023-06-23 17:15:00,73.21,-1.0,-0.25,1.7625,-18.3025
2023-06-23 17:30:00,105.07,0.0,0.0,2.0,0.0
2023-06-23 17:45:00,131.9,1.0,0.2375,2.0,31.326249999999998
2023-06-23 18:00:00,72.55,-1.0,-0.25,1.75,-18.1375
2023-06-23 18:15:00,100.04,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3163157894736763
2023-06-23 18:30:00,126.39,0.0,0.0,2.0,0.0
2023-06-23 18:45:00,165.02,1.0,0.2375,2.0,39.19225
2023-06-23 19:00:00,118.45,-1.0,-0.25,1.75,-29.6125
2023-06-23 19:15:00,125.05,-0.0526315789473681,-0.013157894736842025,1.9875,-1.6453947368420951
2023-06-23 19:30:00,145.04,1.0,0.2375,2.0,34.446999999999996
2023-06-23 19:45:00,160.04,1.0,0.2375,1.75,38.009499999999996
2023-06-23 20:00:00,169.95,1.0,0.2375,1.5,40.363125
2023-06-23 20:15:00,140.05,1.0,0.2375,1.25,33.261875
2023-06-23 20:30:00,142.53,1.0,0.2375,1.0,33.850875
2023-06-23 20:45:00,127.18,0.0,0.0,0.75,0.0
2023-06-23 21:00:00,164.95,1.0,0.2375,0.75,39.175625
2023-06-23 21:15:00,139.15,1.0,0.2375,0.5,33.048125
2023-06-23 21:30:00,130.07,0.0,0.0,0.25,0.0
2023-06-23 21:45:00,125.06,0.0,0.0,0.25,0.0
2023-06-23 22:00:00,167.46,1.0,0.2375,0.25,39.77175
2023-06-23 22:15:00,127.58,0.0,0.0,0.0,0.0
2023-06-23 22:30:00,120.02,0.0,0.0,0.0,0.0
2023-06-23 22:45:00,108.15,-1.0,-0.25,0.0,-27.0375
2023-06-23 23:00:00,130.81,0.95,0.225625,0.2375,29.514006249999998
2023-06-23 23:15:00,117.58,0.0,0.0,0.0,0.0
2023-06-23 23:30:00,110.06,-0.0526315789473685,-0.013157894736842125,0.0,-1.4481578947368443
2023-06-23 23:45:00,102.56,-1.0,-0.25,0.0125,-25.64
2023-06-24 00:00:00,122.47,1.0,0.2375,0.25,29.086624999999998
2023-06-24 00:15:00,105.09,-0.0526315789473685,-0.013157894736842125,0.0,-1.382763157894739
2023-06-24 00:30:00,112.26,0.0,0.0,0.0125,0.0
2023-06-24 00:45:00,102.9,-1.0,-0.25,0.0125,-25.725
2023-06-24 01:00:00,122.13,1.0,0.2375,0.25,29.005874999999996
2023-06-24 01:15:00,112.6,0.0,0.0,0.0,0.0
2023-06-24 01:30:00,96.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.2750000000000021
2023-06-24 01:45:00,85.01,-1.0,-0.25,0.0125,-21.2525
2023-06-24 02:00:00,113.4,1.0,0.2375,0.25,26.9325
2023-06-24 02:15:00,100.2,0.0,0.0,0.0,0.0
2023-06-24 02:30:00,96.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.2710526315789492
2023-06-24 02:45:00,92.45,-1.0,-0.25,0.0125,-23.1125
2023-06-24 03:00:00,107.7,1.0,0.2375,0.25,25.57875
2023-06-24 03:15:00,96.4,0.0,0.0,0.0,0.0
2023-06-24 03:30:00,99.42,0.0,0.0,0.0,0.0
2023-06-24 03:45:00,89.67,-1.0,-0.25,0.0,-22.4175
2023-06-24 04:00:00,104.41,0.0,0.0,0.2375,0.0
2023-06-24 04:15:00,85.1,-1.0,-0.25,0.2375,-21.275
2023-06-24 04:30:00,100.7,0.0,0.0,0.475,0.0
2023-06-24 04:45:00,99.0,0.0,0.0,0.475,0.0
2023-06-24 05:00:00,95.05,-0.263157894736842,-0.0657894736842105,0.475,-6.253289473684207
2023-06-24 05:15:00,90.09,-1.0,-0.25,0.5375,-22.5225
2023-06-24 05:30:00,98.8,0.0,0.0,0.775,0.0
2023-06-24 05:45:00,109.95,1.0,0.2375,0.775,26.113125
2023-06-24 06:00:00,91.13,-1.0,-0.25,0.525,-22.7825
2023-06-24 06:15:00,107.99,1.0,0.2375,0.7625,25.647624999999998
2023-06-24 06:30:00,109.7,1.0,0.2375,0.5125,26.05375
2023-06-24 06:45:00,95.9,0.0,0.0,0.2625,0.0
2023-06-24 07:00:00,121.4,1.0,0.2375,0.2625,28.8325
2023-06-24 07:15:00,103.03,0.0,0.0,0.0125,0.0
2023-06-24 07:30:00,97.4,0.0,0.0,0.0125,0.0
2023-06-24 07:45:00,75.4,-1.0,-0.25,0.0125,-18.85
2023-06-24 08:00:00,139.73,1.0,0.2375,0.25,33.185874999999996
2023-06-24 08:15:00,102.9,0.0,0.0,0.0,0.0
2023-06-24 08:30:00,77.5,-1.0,-0.25,0.0,-19.375
2023-06-24 08:45:00,50.02,-1.0,-0.25,0.2375,-12.505
2023-06-24 09:00:00,142.3,1.0,0.2375,0.475,33.79625
2023-06-24 09:15:00,103.8,0.9,0.21375,0.225,22.18725
2023-06-24 09:30:00,60.1,-1.0,-0.25,0.0,-15.025
2023-06-24 09:45:00,37.92,-1.0,-0.25,0.2375,-9.48
2023-06-24 10:00:00,124.91,1.0,0.2375,0.475,29.666124999999997
2023-06-24 10:15:00,99.22,0.9,0.21375,0.225,21.208275
2023-06-24 10:30:00,45.6,-1.0,-0.25,0.0,-11.4
2023-06-24 10:45:00,30.08,-1.0,-0.25,0.2375,-7.52
2023-06-24 11:00:00,88.4,1.0,0.2375,0.475,20.995
2023-06-24 11:15:00,68.49,0.9,0.21375,0.225,14.639737499999999
2023-06-24 11:30:00,40.1,-0.63157894736842,-0.157894736842105,0.0,-6.331578947368411
2023-06-24 11:45:00,24.2,-1.0,-0.25,0.15,-6.05
2023-06-24 12:00:00,70.01,1.0,0.2375,0.3875,16.627375
2023-06-24 12:15:00,42.11,0.0,0.0,0.1375,0.0
2023-06-24 12:30:00,33.7,-1.0,-0.25,0.1375,-8.425
2023-06-24 12:45:00,8.2,-1.0,-0.25,0.375,-2.05
2023-06-24 13:00:00,53.64,1.0,0.2375,0.6125,12.7395
2023-06-24 13:15:00,40.47,0.0,0.0,0.3625,0.0
2023-06-24 13:30:00,18.6,-1.0,-0.25,0.3625,-4.65
2023-06-24 13:45:00,3.85,-1.0,-0.25,0.6,-0.9625
2023-06-24 14:00:00,3.24,-1.0,-0.25,0.8375,-0.81
2023-06-24 14:15:00,10.1,-1.0,-0.25,1.075,-2.525
2023-06-24 14:30:00,43.7,0.0,0.0,1.3125,0.0
2023-06-24 14:45:00,60.01,1.0,0.2375,1.3125,14.252374999999999
2023-06-24 15:00:00,-9.5,-1.0,-0.25,1.0625,2.375
2023-06-24 15:15:00,24.2,-1.0,-0.25,1.3,-6.05
2023-06-24 15:30:00,40.06,-1.0,-0.25,1.5375,-10.015
2023-06-24 15:45:00,80.01,1.0,0.2375,1.775,19.002375
2023-06-24 16:00:00,-9.93,-1.0,-0.25,1.525,2.4825
2023-06-24 16:15:00,32.74,-1.0,-0.25,1.7625,-8.185
2023-06-24 16:30:00,45.09,0.0,0.0,2.0,0.0
2023-06-24 16:45:00,100.03,1.0,0.2375,2.0,23.757125
2023-06-24 17:00:00,15.05,-1.0,-0.25,1.75,-3.7625
2023-06-24 17:15:00,50.3,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6618421052631538
2023-06-24 17:30:00,95.08,0.9,0.21375,2.0,20.323349999999998
2023-06-24 17:45:00,157.2,1.0,0.2375,1.775,37.334999999999994
2023-06-24 18:00:00,41.31,-1.0,-0.25,1.525,-10.3275
2023-06-24 18:15:00,83.1,-1.0,-0.25,1.7625,-20.775
2023-06-24 18:30:00,125.3,1.0,0.2375,2.0,29.75875
2023-06-24 18:45:00,158.3,1.0,0.2375,1.75,37.59625
2023-06-24 19:00:00,94.7,-1.0,-0.25,1.5,-23.675
2023-06-24 19:15:00,117.33,0.0,0.0,1.7375,0.0
2023-06-24 19:30:00,125.1,0.9,0.21375,1.7375,26.740125
2023-06-24 19:45:00,146.37,1.0,0.2375,1.5125,34.762875
2023-06-24 20:00:00,147.24,1.0,0.2375,1.2625,34.969500000000004
2023-06-24 20:15:00,120.1,0.0,0.0,1.0125,0.0
2023-06-24 20:30:00,125.06,0.0,0.0,1.0125,0.0
2023-06-24 20:45:00,125.03,0.0,0.0,1.0125,0.0
2023-06-24 21:00:00,154.97,1.0,0.2375,1.0125,36.805375
2023-06-24 21:15:00,143.9,1.0,0.2375,0.7625,34.17625
2023-06-24 21:30:00,120.08,0.0,0.0,0.5125,0.0
2023-06-24 21:45:00,120.06,0.0,0.0,0.5125,0.0
2023-06-24 22:00:00,159.97,1.0,0.2375,0.5125,37.992875
2023-06-24 22:15:00,151.35,1.0,0.2375,0.2625,35.945625
2023-06-24 22:30:00,115.07,0.0,0.0,0.0125,0.0
2023-06-24 22:45:00,105.06,-1.0,-0.25,0.0125,-26.265
2023-06-24 23:00:00,149.94,1.0,0.2375,0.25,35.610749999999996
2023-06-24 23:15:00,122.59,0.0,0.0,0.0,0.0
2023-06-24 23:30:00,105.08,-1.0,-0.25,0.0,-26.27
2023-06-24 23:45:00,100.07,-1.0,-0.25,0.2375,-25.0175
2023-06-25 00:00:00,128.47,1.0,0.2375,0.475,30.511625
2023-06-25 00:15:00,122.8,0.9,0.21375,0.225,26.2485
2023-06-25 00:30:00,99.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.3144736842105285
2023-06-25 00:45:00,90.05,-1.0,-0.25,0.0125,-22.5125
2023-06-25 01:00:00,131.58,1.0,0.2375,0.25,31.25025
2023-06-25 01:15:00,106.5,0.0,0.0,0.0,0.0
2023-06-25 01:30:00,92.3,-0.0526315789473685,-0.013157894736842125,0.0,-1.2144736842105281
2023-06-25 01:45:00,80.07,-1.0,-0.25,0.0125,-20.0175
2023-06-25 02:00:00,112.3,1.0,0.2375,0.25,26.671249999999997
2023-06-25 02:15:00,96.7,0.0,0.0,0.0,0.0
2023-06-25 02:30:00,91.2,-0.0526315789473685,-0.013157894736842125,0.0,-1.200000000000002
2023-06-25 02:45:00,81.3,-1.0,-0.25,0.0125,-20.325
2023-06-25 03:00:00,105.04,1.0,0.2375,0.25,24.947
2023-06-25 03:15:00,94.9,0.0,0.0,0.0,0.0
2023-06-25 03:30:00,90.2,0.0,0.0,0.0,0.0
2023-06-25 03:45:00,83.1,-1.0,-0.25,0.0,-20.775
2023-06-25 04:00:00,89.0,0.0,0.0,0.2375,0.0
2023-06-25 04:15:00,96.8,0.85,0.201875,0.2375,19.5415
2023-06-25 04:30:00,95.1,0.0,0.0,0.025,0.0
2023-06-25 04:45:00,89.9,0.0,0.0,0.025,0.0
2023-06-25 05:00:00,95.84,0.0,0.0,0.025,0.0
2023-06-25 05:15:00,88.0,0.0,0.0,0.025,0.0
2023-06-25 05:30:00,89.4,0.0,0.0,0.025,0.0
2023-06-25 05:45:00,83.3,-1.0,-0.25,0.025,-20.825
2023-06-25 06:00:00,95.05,0.0,0.0,0.2625,0.0
2023-06-25 06:15:00,102.1,1.0,0.2375,0.2625,24.248749999999998
2023-06-25 06:30:00,94.6,0.0,0.0,0.0125,0.0
2023-06-25 06:45:00,68.3,-1.0,-0.25,0.0125,-17.075
2023-06-25 07:00:00,128.72,1.0,0.2375,0.25,30.570999999999998
2023-06-25 07:15:00,90.8,0.0,0.0,0.0,0.0
2023-06-25 07:30:00,71.9,-1.0,-0.25,0.0,-17.975
2023-06-25 07:45:00,40.2,-1.0,-0.25,0.2375,-10.05
2023-06-25 08:00:00,164.9,1.0,0.2375,0.475,39.16375
2023-06-25 08:15:00,92.1,0.9,0.21375,0.225,19.686374999999998
2023-06-25 08:30:00,53.7,-1.0,-0.25,0.0,-13.425
2023-06-25 08:45:00,15.09,-1.0,-0.25,0.2375,-3.7725
2023-06-25 09:00:00,149.9,1.0,0.2375,0.475,35.60125
2023-06-25 09:15:00,83.2,0.9,0.21375,0.225,17.784
2023-06-25 09:30:00,36.1,-1.0,-0.25,0.0,-9.025
2023-06-25 09:45:00,10.09,-1.0,-0.25,0.2375,-2.5225
2023-06-25 10:00:00,70.04,1.0,0.2375,0.475,16.6345
2023-06-25 10:15:00,57.6,0.9,0.21375,0.225,12.312
2023-06-25 10:30:00,30.02,-1.0,-0.25,0.0,-7.505
2023-06-25 10:45:00,-2.72,-1.0,-0.25,0.2375,0.68
2023-06-25 11:00:00,37.1,0.9,0.21375,0.475,7.930125
2023-06-25 11:15:00,40.01,1.0,0.2375,0.25,9.502374999999999
2023-06-25 11:30:00,30.01,-1.0,-0.25,0.0,-7.5025
2023-06-25 11:45:00,3.78,-1.0,-0.25,0.2375,-0.945
2023-06-25 12:00:00,43.7,1.0,0.2375,0.475,10.37875
2023-06-25 12:15:00,34.91,0.9,0.21375,0.225,7.462012499999999
2023-06-25 12:30:00,9.4,-1.0,-0.25,0.0,-2.35
2023-06-25 12:45:00,-24.4,-1.0,-0.25,0.2375,6.1
2023-06-25 13:00:00,30.0,1.0,0.2375,0.475,7.125
2023-06-25 13:15:00,12.3,-1.0,-0.25,0.225,-3.075
2023-06-25 13:30:00,-12.6,-1.0,-0.25,0.4625,3.15
2023-06-25 13:45:00,-29.04,-1.0,-0.25,0.7,7.26
2023-06-25 14:00:00,-19.51,-1.0,-0.25,0.9375,4.8775
2023-06-25 14:15:00,-14.8,-1.0,-0.25,1.175,3.7
2023-06-25 14:30:00,10.4,-1.0,-0.25,1.4125,-2.6
2023-06-25 14:45:00,34.5,1.0,0.2375,1.65,8.19375
2023-06-25 15:00:00,-29.4,-1.0,-0.25,1.4,7.35
2023-06-25 15:15:00,-7.7,-1.0,-0.25,1.6375,1.925
2023-06-25 15:30:00,27.1,0.400000000000001,0.09500000000000024,1.875,2.5745000000000067
2023-06-25 15:45:00,65.01,1.0,0.2375,1.775,15.439875
2023-06-25 16:00:00,-29.94,-1.0,-0.25,1.525,7.485
2023-06-25 16:15:00,0.05,-1.0,-0.25,1.7625,-0.0125
2023-06-25 16:30:00,38.95,0.9,0.21375,2.0,8.3255625
2023-06-25 16:45:00,90.01,1.0,0.2375,1.775,21.377375
2023-06-25 17:00:00,-4.93,-1.0,-0.25,1.525,1.2325
2023-06-25 17:15:00,35.08,-1.0,-0.25,1.7625,-8.77
2023-06-25 17:30:00,82.68,0.9,0.21375,2.0,17.67285
2023-06-25 17:45:00,169.93,1.0,0.2375,1.775,40.358375
2023-06-25 18:00:00,20.02,-1.0,-0.25,1.525,-5.005
2023-06-25 18:15:00,63.3,-1.0,-0.25,1.7625,-15.825
2023-06-25 18:30:00,130.07,1.0,0.2375,2.0,30.891624999999998
2023-06-25 18:45:00,184.92,1.0,0.2375,1.75,43.918499999999995
2023-06-25 19:00:00,45.0,-1.0,-0.25,1.5,-11.25
2023-06-25 19:15:00,95.07,-1.0,-0.25,1.7375,-23.7675
2023-06-25 19:30:00,153.07,1.0,0.2375,1.975,36.354124999999996
2023-06-25 19:45:00,174.92,1.0,0.2375,1.725,41.543499999999995
2023-06-25 20:00:00,90.07,-1.0,-0.25,1.475,-22.5175
2023-06-25 20:15:00,110.08,-1.0,-0.25,1.7125,-27.52
2023-06-25 20:30:00,149.23,1.0,0.2375,1.95,35.442125
2023-06-25 20:45:00,164.91,1.0,0.2375,1.7,39.166124999999994
2023-06-25 21:00:00,115.02,-1.0,-0.25,1.45,-28.755
2023-06-25 21:15:00,134.0,1.0,0.2375,1.6875,31.825
2023-06-25 21:30:00,133.9,1.0,0.2375,1.4375,31.80125
2023-06-25 21:45:00,130.5,1.0,0.2375,1.1875,30.99375
2023-06-25 22:00:00,120.05,0.0,0.0,0.9375,0.0
2023-06-25 22:15:00,145.2,1.0,0.2375,0.9375,34.48499999999999
2023-06-25 22:30:00,128.7,0.650000000000001,0.15437500000000023,0.6875,19.86806250000003
2023-06-25 22:45:00,90.1,-1.0,-0.25,0.525,-22.525
2023-06-25 23:00:00,122.4,0.0,0.0,0.7625,0.0
2023-06-25 23:15:00,123.8,0.0,0.0,0.7625,0.0
2023-06-25 23:30:00,98.6,-1.0,-0.25,0.7625,-24.65
2023-06-25 23:45:00,79.9,1.0,0.2375,1.0,18.97625
