datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-07-22 11:45:00,-4.92,-1.0,-0.25,0.2375,1.23
2024-07-22 12:00:00,89.91,1.0,0.2375,0.475,21.353624999999997
2024-07-22 12:15:00,25.1,-1.0,-0.25,0.225,-6.275
2024-07-22 12:30:00,0.1,-1.0,-0.25,0.4625,-0.025
2024-07-22 12:45:00,44.9,-1.0,-0.25,0.7,-11.225
2024-07-22 13:00:00,74.92,1.0,0.2375,0.9375,17.793499999999998
2024-07-22 13:15:00,38.03,-1.0,-0.25,0.6875,-9.5075
2024-07-22 13:30:00,30.11,-1.0,-0.25,0.925,-7.5275
2024-07-22 13:45:00,-14.91,-1.0,-0.25,1.1625,3.7275
2024-07-22 14:00:00,54.91,1.0,0.2375,1.4,13.041125
2024-07-22 14:15:00,9.03,-1.0,-0.25,1.15,-2.2575
2024-07-22 14:30:00,-4.9,-1.0,-0.25,1.3875,1.225
2024-07-22 14:45:00,49.91,1.0,0.2375,1.625,11.853625
2024-07-22 15:00:00,44.91,-0.631578947368421,-0.15789473684210525,1.375,-7.091052631578947
2024-07-22 15:15:00,-4.9,-1.0,-0.25,1.525,1.225
2024-07-22 15:30:00,10.46,-1.0,-0.25,1.7625,-2.615
2024-07-22 15:45:00,64.91,1.0,0.2375,2.0,15.416125
2024-07-22 16:00:00,-23.61,-1.0,-0.25,1.75,5.9025
2024-07-22 16:15:00,49.91,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6567105263157854
2024-07-22 16:30:00,69.92,0.9,0.21375,2.0,14.9454
2024-07-22 16:45:00,94.93,1.0,0.2375,1.775,22.545875000000002
2024-07-22 17:00:00,-19.91,-1.0,-0.25,1.525,4.9775
2024-07-22 17:15:00,54.89,-1.0,-0.25,1.7625,-13.7225
2024-07-22 17:30:00,99.9,0.9,0.21375,2.0,21.353625
2024-07-22 17:45:00,134.91,1.0,0.2375,1.775,32.041125
2024-07-22 18:00:00,18.78,-1.0,-0.25,1.525,-4.695
2024-07-22 18:15:00,35.1,-1.0,-0.25,1.7625,-8.775
2024-07-22 18:30:00,124.91,0.850000000000001,0.20187500000000022,2.0,25.216206250000027
2024-07-22 18:45:00,159.92,1.0,0.2375,1.7875,37.980999999999995
2024-07-22 19:00:00,104.9,-1.0,-0.25,1.5375,-26.225
2024-07-22 19:15:00,129.84,1.0,0.2375,1.775,30.837
2024-07-22 19:30:00,95.1,-1.0,-0.25,1.525,-23.775
2024-07-22 19:45:00,105.09,-1.0,-0.25,1.7625,-26.2725
2024-07-22 20:00:00,166.76,1.0,0.2375,2.0,39.6055
2024-07-22 20:15:00,154.95,1.0,0.2375,1.75,36.800625
2024-07-22 20:30:00,154.92,1.0,0.2375,1.5,36.793499999999995
2024-07-22 20:45:00,159.91,1.0,0.2375,1.25,37.978625
2024-07-22 21:00:00,154.96,1.0,0.2375,1.0,36.803
2024-07-22 21:15:00,149.93,1.0,0.2375,0.75,35.608375
2024-07-22 21:30:00,139.91,1.0,0.2375,0.5,33.228625
2024-07-22 21:45:00,85.8,-1.0,-0.25,0.25,-21.45
2024-07-22 22:00:00,144.97,1.0,0.2375,0.4875,34.430375
2024-07-22 22:15:00,133.24,0.95,0.225625,0.2375,30.062275
2024-07-22 22:30:00,70.06,-1.0,-0.25,0.0,-17.515
2024-07-22 22:45:00,55.04,-1.0,-0.25,0.2375,-13.76
2024-07-22 23:00:00,139.92,1.0,0.2375,0.475,33.230999999999995
2024-07-22 23:15:00,109.45,0.9,0.21375,0.225,23.3949375
2024-07-22 23:30:00,55.1,-1.0,-0.25,0.0,-13.775
2024-07-22 23:45:00,45.09,-1.0,-0.25,0.2375,-11.2725
2024-07-23 00:00:00,100.6,1.0,0.2375,0.475,23.8925
2024-07-23 00:15:00,91.6,0.0,0.0,0.225,0.0
2024-07-23 00:30:00,83.37,-1.0,-0.25,0.225,-20.8425
2024-07-23 00:45:00,99.92,0.85,0.201875,0.4625,20.17135
2024-07-23 01:00:00,104.48,1.0,0.2375,0.25,24.814
2024-07-23 01:15:00,81.4,0.0,0.0,0.0,0.0
2024-07-23 01:30:00,65.8,-1.0,-0.25,0.0,-16.45
2024-07-23 01:45:00,89.92,0.95,0.225625,0.2375,20.2882
2024-07-23 02:00:00,75.5,-1.0,-0.25,0.0,-18.875
2024-07-23 02:15:00,78.7,-1.0,-0.25,0.2375,-19.675
2024-07-23 02:30:00,91.56,1.0,0.2375,0.475,21.7455
2024-07-23 02:45:00,73.0,-1.0,-0.25,0.225,-18.25
2024-07-23 03:00:00,75.16,-1.0,-0.25,0.4625,-18.79
2024-07-23 03:15:00,71.2,-1.0,-0.25,0.7,-17.8
2024-07-23 03:30:00,89.91,1.0,0.2375,0.9375,21.353624999999997
2024-07-23 03:45:00,63.8,-1.0,-0.25,0.6875,-15.95
2024-07-23 04:00:00,73.2,-1.0,-0.25,0.925,-18.3
2024-07-23 04:15:00,73.6,-1.0,-0.25,1.1625,-18.4
2024-07-23 04:30:00,89.54,0.450000000000001,0.10687500000000023,1.4,9.569587500000022
2024-07-23 04:45:00,79.4,-1.0,-0.25,1.2875,-19.85
2024-07-23 05:00:00,55.89,-1.0,-0.25,1.525,-13.9725
2024-07-23 05:15:00,64.3,-1.0,-0.25,1.7625,-16.075
2024-07-23 05:30:00,104.9,0.0,0.0,2.0,0.0
2024-07-23 05:45:00,114.97,1.0,0.2375,2.0,27.305374999999998
2024-07-23 06:00:00,91.02,-1.0,-0.25,1.75,-22.755
2024-07-23 06:15:00,104.91,0.95,0.225625,1.9875,23.67031875
2024-07-23 06:30:00,109.93,1.0,0.2375,1.75,26.108375
2024-07-23 06:45:00,114.94,1.0,0.2375,1.5,27.29825
2024-07-23 07:00:00,130.2,1.0,0.2375,1.25,30.922499999999996
2024-07-23 07:15:00,116.8,1.0,0.2375,1.0,27.74
2024-07-23 07:30:00,116.4,1.0,0.2375,0.75,27.645
2024-07-23 07:45:00,100.6,0.0,0.0,0.5,0.0
2024-07-23 08:00:00,140.12,1.0,0.2375,0.5,33.2785
2024-07-23 08:15:00,109.97,1.0,0.2375,0.25,26.117874999999998
2024-07-23 08:30:00,84.98,-1.0,-0.25,0.0,-21.245
2024-07-23 08:45:00,60.0,-1.0,-0.25,0.2375,-15.0
2024-07-23 09:00:00,119.91,1.0,0.2375,0.475,28.478624999999997
2024-07-23 09:15:00,94.93,0.9,0.21375,0.225,20.291287500000003
2024-07-23 09:30:00,69.98,-0.0526315789473685,-0.013157894736842125,0.0,-0.9207894736842119
2024-07-23 09:45:00,46.8,-1.0,-0.25,0.0125,-11.7
2024-07-23 10:00:00,99.96,1.0,0.2375,0.25,23.740499999999997
2024-07-23 10:15:00,74.94,0.0,0.0,0.0,0.0
2024-07-23 10:30:00,54.99,-0.0526315789473685,-0.013157894736842125,0.0,-0.7235526315789484
2024-07-23 10:45:00,39.98,-1.0,-0.25,0.0125,-9.995
2024-07-23 11:00:00,69.7,1.0,0.2375,0.25,16.55375
2024-07-23 11:15:00,56.5,0.0,0.0,0.0,0.0
2024-07-23 11:30:00,50.25,0.0,0.0,0.0,0.0
2024-07-23 11:45:00,49.94,0.0,0.0,0.0,0.0
2024-07-23 12:00:00,53.51,0.0,0.0,0.0,0.0
2024-07-23 12:15:00,46.0,-1.0,-0.25,0.0,-11.5
2024-07-23 12:30:00,54.91,0.9,0.21375,0.2375,11.737012499999999
2024-07-23 12:45:00,36.1,-1.0,-0.25,0.0125,-9.025
2024-07-23 13:00:00,58.1,1.0,0.2375,0.25,13.79875
2024-07-23 13:15:00,39.0,-1.0,-0.25,0.0,-9.75
2024-07-23 13:30:00,32.5,-1.0,-0.25,0.2375,-8.125
2024-07-23 13:45:00,19.0,-1.0,-0.25,0.475,-4.75
2024-07-23 14:00:00,24.8,-1.0,-0.25,0.7125,-6.2
2024-07-23 14:15:00,29.5,-1.0,-0.25,0.95,-7.375
2024-07-23 14:30:00,36.25,-1.0,-0.25,1.1875,-9.0625
2024-07-23 14:45:00,45.0,0.0,0.0,1.425,0.0
2024-07-23 15:00:00,21.3,-1.0,-0.25,1.425,-5.325
2024-07-23 15:15:00,39.5,-1.0,-0.25,1.6625,-9.875
2024-07-23 15:30:00,41.4,-0.421052631578947,-0.10526315789473675,1.9,-4.357894736842101
2024-07-23 15:45:00,67.6,1.0,0.2375,2.0,16.054999999999996
2024-07-23 16:00:00,39.91,-1.0,-0.25,1.75,-9.9775
2024-07-23 16:15:00,54.91,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7224999999999955
2024-07-23 16:30:00,74.9,0.899999999999999,0.21374999999999975,2.0,16.009874999999983
2024-07-23 16:45:00,77.4,1.0,0.2375,1.775,18.3825
2024-07-23 17:00:00,29.97,-1.0,-0.25,1.525,-7.4925
2024-07-23 17:15:00,64.97,-1.0,-0.25,1.7625,-16.2425
2024-07-23 17:30:00,87.8,0.9,0.21375,2.0,18.76725
2024-07-23 17:45:00,107.7,1.0,0.2375,1.775,25.57875
2024-07-23 18:00:00,55.22,-1.0,-0.25,1.525,-13.805
2024-07-23 18:15:00,73.2,-1.0,-0.25,1.7625,-18.3
2024-07-23 18:30:00,95.09,0.0,0.0,2.0,0.0
2024-07-23 18:45:00,120.09,1.0,0.2375,2.0,28.521375
2024-07-23 19:00:00,80.07,-1.0,-0.25,1.75,-20.0175
2024-07-23 19:15:00,100.07,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3167105263157812
2024-07-23 19:30:00,115.06,0.95,0.225625,2.0,25.9604125
2024-07-23 19:45:00,145.42,1.0,0.2375,1.7625,34.53724999999999
2024-07-23 20:00:00,159.93,1.0,0.2375,1.5125,37.983375
2024-07-23 20:15:00,167.45,1.0,0.2375,1.2625,39.769375
2024-07-23 20:30:00,135.09,1.0,0.2375,1.0125,32.083875
2024-07-23 20:45:00,140.07,1.0,0.2375,0.7625,33.266625
2024-07-23 21:00:00,177.54,1.0,0.2375,0.5125,42.165749999999996
2024-07-23 21:15:00,150.2,1.0,0.2375,0.2625,35.67249999999999
2024-07-23 21:30:00,105.07,0.0,0.0,0.0125,0.0
2024-07-23 21:45:00,90.06,-1.0,-0.25,0.0125,-22.515
2024-07-23 22:00:00,144.92,1.0,0.2375,0.25,34.418499999999995
2024-07-23 22:15:00,100.88,0.0,0.0,0.0,0.0
2024-07-23 22:30:00,93.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.2236842105263177
2024-07-23 22:45:00,80.4,-1.0,-0.25,0.0125,-20.1
2024-07-23 23:00:00,111.2,1.0,0.2375,0.25,26.41
2024-07-23 23:15:00,93.1,0.0,0.0,0.0,0.0
2024-07-23 23:30:00,81.8,-0.0526315789473685,-0.013157894736842125,0.0,-1.076315789473686
2024-07-23 23:45:00,74.61,-1.0,-0.25,0.0125,-18.6525
2024-07-24 00:00:00,92.7,1.0,0.2375,0.25,22.01625
2024-07-24 00:15:00,81.8,0.0,0.0,0.0,0.0
2024-07-24 00:30:00,82.4,0.0,0.0,0.0,0.0
2024-07-24 00:45:00,75.1,0.0,0.0,0.0,0.0
2024-07-24 01:00:00,78.8,0.0,0.0,0.0,0.0
2024-07-24 01:15:00,70.5,-1.0,-0.25,0.0,-17.625
2024-07-24 01:30:00,83.2,0.95,0.225625,0.2375,18.772
2024-07-24 01:45:00,67.1,-1.0,-0.25,0.0,-16.775
2024-07-24 02:00:00,70.7,0.0,0.0,0.2375,0.0
2024-07-24 02:15:00,74.4,0.0,0.0,0.2375,0.0
2024-07-24 02:30:00,72.9,0.0,0.0,0.2375,0.0
2024-07-24 02:45:00,70.5,-0.473684210526315,-0.11842105263157875,0.2375,-8.3486842105263
2024-07-24 03:00:00,64.0,-1.0,-0.25,0.35,-16.0
2024-07-24 03:15:00,84.0,1.0,0.2375,0.5875,19.95
2024-07-24 03:30:00,68.1,-1.0,-0.25,0.3375,-17.025
2024-07-24 03:45:00,66.5,-1.0,-0.25,0.575,-16.625
2024-07-24 04:00:00,67.8,-1.0,-0.25,0.8125,-16.95
2024-07-24 04:15:00,67.5,-1.0,-0.25,1.05,-16.875
2024-07-24 04:30:00,71.2,0.0,0.0,1.2875,0.0
2024-07-24 04:45:00,65.1,-1.0,-0.25,1.2875,-16.275
2024-07-24 05:00:00,35.1,-1.0,-0.25,1.525,-8.775
2024-07-24 05:15:00,55.6,-1.0,-0.25,1.7625,-13.9
2024-07-24 05:30:00,78.92,0.0,0.0,2.0,0.0
2024-07-24 05:45:00,119.99,1.0,0.2375,2.0,28.497624999999996
2024-07-24 06:00:00,70.8,-1.0,-0.25,1.75,-17.7
2024-07-24 06:15:00,104.68,1.0,0.2375,1.9875,24.8615
2024-07-24 06:30:00,99.8,0.0,0.0,1.7375,0.0
2024-07-24 06:45:00,109.0,1.0,0.2375,1.7375,25.8875
2024-07-24 07:00:00,119.92,1.0,0.2375,1.4875,28.480999999999998
2024-07-24 07:15:00,119.9,1.0,0.2375,1.2375,28.47625
2024-07-24 07:30:00,105.46,1.0,0.2375,0.9875,25.046749999999996
2024-07-24 07:45:00,104.9,1.0,0.2375,0.7375,24.91375
2024-07-24 08:00:00,134.95,1.0,0.2375,0.4875,32.050625
2024-07-24 08:15:00,102.0,0.95,0.225625,0.2375,23.013749999999998
2024-07-24 08:30:00,88.97,-0.0526315789473685,-0.013157894736842125,0.0,-1.1706578947368438
2024-07-24 08:45:00,48.8,-1.0,-0.25,0.0125,-12.2
2024-07-24 09:00:00,111.1,1.0,0.2375,0.25,26.386249999999997
2024-07-24 09:15:00,75.9,0.0,0.0,0.0,0.0
2024-07-24 09:30:00,54.0,-1.0,-0.25,0.0,-13.5
2024-07-24 09:45:00,47.14,-1.0,-0.25,0.2375,-11.785
2024-07-24 10:00:00,86.7,1.0,0.2375,0.475,20.59125
2024-07-24 10:15:00,63.03,0.9,0.21375,0.225,13.4726625
2024-07-24 10:30:00,42.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.5644736842105271
2024-07-24 10:45:00,18.5,-1.0,-0.25,0.0125,-4.625
2024-07-24 11:00:00,68.18,1.0,0.2375,0.25,16.19275
2024-07-24 11:15:00,36.5,0.0,0.0,0.0,0.0
2024-07-24 11:30:00,25.3,0.0,0.0,0.0,0.0
2024-07-24 11:45:00,2.1,-1.0,-0.25,0.0,-0.525
2024-07-24 12:00:00,25.49,0.95,0.225625,0.2375,5.751181249999999
2024-07-24 12:15:00,17.3,0.0,0.0,0.0,0.0
2024-07-24 12:30:00,7.8,-1.0,-0.25,0.0,-1.95
2024-07-24 12:45:00,-19.92,-1.0,-0.25,0.2375,4.98
2024-07-24 13:00:00,25.9,1.0,0.2375,0.475,6.151249999999999
2024-07-24 13:15:00,13.9,0.9,0.21375,0.225,2.971125
2024-07-24 13:30:00,-12.32,-1.0,-0.25,0.0,3.08
2024-07-24 13:45:00,-19.93,-1.0,-0.25,0.2375,4.9825
2024-07-24 14:00:00,-14.9,-1.0,-0.25,0.475,3.725
2024-07-24 14:15:00,-7.78,-1.0,-0.25,0.7125,1.945
2024-07-24 14:30:00,8.8,-1.0,-0.25,0.95,-2.2
2024-07-24 14:45:00,13.3,1.0,0.2375,1.1875,3.15875
2024-07-24 15:00:00,-19.9,-1.0,-0.25,0.9375,4.975
2024-07-24 15:15:00,-19.91,-1.0,-0.25,1.175,4.9775
2024-07-24 15:30:00,4.54,-1.0,-0.25,1.4125,-1.135
2024-07-24 15:45:00,34.7,1.0,0.2375,1.65,8.24125
2024-07-24 16:00:00,-24.09,-1.0,-0.25,1.4,6.0225
2024-07-24 16:15:00,5.9,-1.0,-0.25,1.6375,-1.475
2024-07-24 16:30:00,10.09,-0.526315789473683,-0.13157894736842074,1.875,-1.3276315789473652
2024-07-24 16:45:00,40.1,1.0,0.2375,2.0,9.52375
2024-07-24 17:00:00,-12.1,-1.0,-0.25,1.75,3.025
2024-07-24 17:15:00,34.91,-0.0526315789473699,-0.013157894736842476,1.9875,-0.45934210526317076
2024-07-24 17:30:00,46.07,0.0,0.0,2.0,0.0
2024-07-24 17:45:00,89.8,1.0,0.2375,2.0,21.327499999999997
2024-07-24 18:00:00,24.1,-1.0,-0.25,1.75,-6.025
2024-07-24 18:15:00,56.3,-0.0526315789473681,-0.013157894736842025,1.9875,-0.740789473684206
2024-07-24 18:30:00,75.08,0.0,0.0,2.0,0.0
2024-07-24 18:45:00,117.5,1.0,0.2375,2.0,27.90625
2024-07-24 19:00:00,35.09,-1.0,-0.25,1.75,-8.7725
2024-07-24 19:15:00,80.03,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0530263157894673
2024-07-24 19:30:00,105.04,0.0,0.0,2.0,0.0
2024-07-24 19:45:00,156.4,1.0,0.2375,2.0,37.145
2024-07-24 20:00:00,111.35,1.0,0.2375,1.75,26.445624999999996
2024-07-24 20:15:00,120.07,1.0,0.2375,1.5,28.516624999999998
2024-07-24 20:30:00,130.03,1.0,0.2375,1.25,30.882125
2024-07-24 20:45:00,140.05,1.0,0.2375,1.0,33.261875
2024-07-24 21:00:00,154.9,1.0,0.2375,0.75,36.78875
2024-07-24 21:15:00,125.01,1.0,0.2375,0.5,29.689875
2024-07-24 21:30:00,95.06,0.0,0.0,0.25,0.0
2024-07-24 21:45:00,95.42,0.0,0.0,0.25,0.0
2024-07-24 22:00:00,139.92,1.0,0.2375,0.25,33.230999999999995
2024-07-24 22:15:00,100.07,0.0,0.0,0.0,0.0
2024-07-24 22:30:00,98.14,0.0,0.0,0.0,0.0
2024-07-24 22:45:00,79.7,-1.0,-0.25,0.0,-19.925
2024-07-24 23:00:00,103.0,0.95,0.225625,0.2375,23.239375
2024-07-24 23:15:00,92.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.2118421052631596
2024-07-24 23:30:00,96.66,0.0,0.0,0.0125,0.0
2024-07-24 23:45:00,76.6,-1.0,-0.25,0.0125,-19.15
2024-07-25 00:00:00,102.3,1.0,0.2375,0.25,24.296249999999997
2024-07-25 00:15:00,96.1,0.0,0.0,0.0,0.0
2024-07-25 00:30:00,88.0,0.0,0.0,0.0,0.0
2024-07-25 00:45:00,84.01,-1.0,-0.25,0.0,-21.0025
2024-07-25 01:00:00,96.3,0.95,0.225625,0.2375,21.7276875
2024-07-25 01:15:00,88.8,0.0,0.0,0.0,0.0
2024-07-25 01:30:00,84.3,0.0,0.0,0.0,0.0
2024-07-25 01:45:00,82.75,-1.0,-0.25,0.0,-20.6875
2024-07-25 02:00:00,88.12,0.0,0.0,0.2375,0.0
2024-07-25 02:15:00,83.3,0.0,0.0,0.2375,0.0
2024-07-25 02:30:00,83.2,0.0,0.0,0.2375,0.0
2024-07-25 02:45:00,82.0,-1.0,-0.25,0.2375,-20.5
2024-07-25 03:00:00,83.0,-0.421052631578947,-0.10526315789473675,0.475,-8.73684210526315
2024-07-25 03:15:00,79.6,-1.0,-0.25,0.575,-19.9
2024-07-25 03:30:00,86.83,0.0,0.0,0.8125,0.0
2024-07-25 03:45:00,78.5,-1.0,-0.25,0.8125,-19.625
2024-07-25 04:00:00,89.39,0.0,0.0,1.05,0.0
2024-07-25 04:15:00,79.1,-1.0,-0.25,1.05,-19.775
2024-07-25 04:30:00,82.4,-1.0,-0.25,1.2875,-20.6
2024-07-25 04:45:00,85.06,0.0,0.0,1.525,0.0
2024-07-25 05:00:00,61.7,-1.0,-0.25,1.525,-15.425
2024-07-25 05:15:00,75.36,-1.0,-0.25,1.7625,-18.84
2024-07-25 05:30:00,92.9,0.0,0.0,2.0,0.0
2024-07-25 05:45:00,135.0,1.0,0.2375,2.0,32.0625
2024-07-25 06:00:00,106.04,0.95,0.225625,1.75,23.925275
2024-07-25 06:15:00,119.91,1.0,0.2375,1.5125,28.478624999999997
2024-07-25 06:30:00,118.3,1.0,0.2375,1.2625,28.096249999999998
2024-07-25 06:45:00,122.7,1.0,0.2375,1.0125,29.14125
2024-07-25 07:00:00,159.94,1.0,0.2375,0.7625,37.985749999999996
2024-07-25 07:15:00,139.91,1.0,0.2375,0.5125,33.228625
2024-07-25 07:30:00,119.1,1.0,0.2375,0.2625,28.28625
2024-07-25 07:45:00,76.3,-1.0,-0.25,0.0125,-19.075
2024-07-25 08:00:00,169.92,1.0,0.2375,0.25,40.355999999999995
2024-07-25 08:15:00,105.44,0.0,0.0,0.0,0.0
2024-07-25 08:30:00,80.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.05263157894737
2024-07-25 08:45:00,40.3,-1.0,-0.25,0.0125,-10.075
2024-07-25 09:00:00,124.9,1.0,0.2375,0.25,29.66375
2024-07-25 09:15:00,82.7,0.0,0.0,0.0,0.0
2024-07-25 09:30:00,64.91,-0.0526315789473685,-0.013157894736842125,0.0,-0.8540789473684223
2024-07-25 09:45:00,35.21,-1.0,-0.25,0.0125,-8.8025
2024-07-25 10:00:00,101.6,1.0,0.2375,0.25,24.13
2024-07-25 10:15:00,56.11,0.0,0.0,0.0,0.0
2024-07-25 10:30:00,43.8,-0.0526315789473685,-0.013157894736842125,0.0,-0.576315789473685
2024-07-25 10:45:00,15.5,-1.0,-0.25,0.0125,-3.875
2024-07-25 11:00:00,67.5,1.0,0.2375,0.25,16.03125
2024-07-25 11:15:00,40.7,0.0,0.0,0.0,0.0
2024-07-25 11:30:00,30.7,-0.0526315789473685,-0.013157894736842125,0.0,-0.4039473684210532
2024-07-25 11:45:00,7.3,-1.0,-0.25,0.0125,-1.825
2024-07-25 12:00:00,59.6,1.0,0.2375,0.25,14.155
2024-07-25 12:15:00,27.04,-1.0,-0.25,0.0,-6.76
2024-07-25 12:30:00,13.95,-1.0,-0.25,0.2375,-3.4875
2024-07-25 12:45:00,-2.2,-1.0,-0.25,0.475,0.55
2024-07-25 13:00:00,35.6,1.0,0.2375,0.7125,8.455
2024-07-25 13:15:00,21.4,-1.0,-0.25,0.4625,-5.35
2024-07-25 13:30:00,1.89,-1.0,-0.25,0.7,-0.4725
2024-07-25 13:45:00,5.03,-1.0,-0.25,0.9375,-1.2575
2024-07-25 14:00:00,-1.11,-1.0,-0.25,1.175,0.2775
2024-07-25 14:15:00,7.8,-1.0,-0.25,1.4125,-1.95
2024-07-25 14:30:00,23.7,-1.0,-0.25,1.65,-5.925
2024-07-25 14:45:00,30.1,0.500000000000001,0.11875000000000023,1.8875,3.574375000000007
2024-07-25 15:00:00,-12.4,-1.0,-0.25,1.7625,3.1
2024-07-25 15:15:00,39.9,0.95,0.225625,2.0,9.0024375
2024-07-25 15:30:00,33.1,-1.0,-0.25,1.7625,-8.275
2024-07-25 15:45:00,60.23,1.0,0.2375,2.0,14.304624999999998
2024-07-25 16:00:00,-2.6,-1.0,-0.25,1.75,0.65
2024-07-25 16:15:00,43.9,-0.0526315789473681,-0.013157894736842025,1.9875,-0.5776315789473648
2024-07-25 16:30:00,63.9,0.0,0.0,2.0,0.0
2024-07-25 16:45:00,99.81,1.0,0.2375,2.0,23.704874999999998
2024-07-25 17:00:00,22.17,-1.0,-0.25,1.75,-5.5425
2024-07-25 17:15:00,69.92,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9199999999999944
2024-07-25 17:30:00,89.2,0.0,0.0,2.0,0.0
2024-07-25 17:45:00,129.9,1.0,0.2375,2.0,30.85125
2024-07-25 18:00:00,43.3,-1.0,-0.25,1.75,-10.825
2024-07-25 18:15:00,81.1,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0671052631578881
2024-07-25 18:30:00,105.1,0.0,0.0,2.0,0.0
2024-07-25 18:45:00,148.54,1.0,0.2375,2.0,35.27825
2024-07-25 19:00:00,94.75,-1.0,-0.25,1.75,-23.6875
2024-07-25 19:15:00,113.6,-0.0526315789473681,-0.013157894736842025,1.9875,-1.494736842105254
2024-07-25 19:30:00,142.6,0.0,0.0,2.0,0.0
2024-07-25 19:45:00,165.0,1.0,0.2375,2.0,39.1875
2024-07-25 20:00:00,284.92,1.0,0.2375,1.75,67.6685
2024-07-25 20:15:00,184.94,1.0,0.2375,1.5,43.923249999999996
2024-07-25 20:30:00,164.96,1.0,0.2375,1.25,39.178
2024-07-25 20:45:00,164.96,1.0,0.2375,1.0,39.178
2024-07-25 21:00:00,186.69,1.0,0.2375,0.75,44.338874999999994
2024-07-25 21:15:00,159.91,1.0,0.2375,0.5,37.978625
2024-07-25 21:30:00,149.9,0.95,0.225625,0.25,33.8211875
