datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-07-24 11:00:00,76.4,0.0,0.0,0.0,0.0
2023-07-24 11:15:00,75.2,0.0,0.0,0.0,0.0
2023-07-24 11:30:00,76.92,0.0,0.0,0.0,0.0
2023-07-24 11:45:00,79.9,0.0,0.0,0.0,0.0
2023-07-24 12:00:00,78.2,0.0,0.0,0.0,0.0
2023-07-24 12:15:00,68.2,0.0,0.0,0.0,0.0
2023-07-24 12:30:00,61.6,0.0,0.0,0.0,0.0
2023-07-24 12:45:00,46.5,-1.0,-0.25,0.0,-11.625
2023-07-24 13:00:00,62.1,0.0,0.0,0.2375,0.0
2023-07-24 13:15:00,57.6,-1.0,-0.25,0.2375,-14.4
2023-07-24 13:30:00,47.3,-1.0,-0.25,0.475,-11.825
2023-07-24 13:45:00,40.67,-1.0,-0.25,0.7125,-10.1675
2023-07-24 14:00:00,33.6,-1.0,-0.25,0.95,-8.4
2023-07-24 14:15:00,41.7,-1.0,-0.25,1.1875,-10.425
2023-07-24 14:30:00,56.0,-1.0,-0.25,1.425,-14.0
2023-07-24 14:45:00,73.5,1.0,0.2375,1.6625,17.45625
2023-07-24 15:00:00,49.0,-1.0,-0.25,1.4125,-12.25
2023-07-24 15:15:00,46.3,-1.0,-0.25,1.65,-11.575
2023-07-24 15:30:00,78.0,1.0,0.2375,1.8875,18.525
2023-07-24 15:45:00,57.28,-1.0,-0.25,1.6375,-14.32
2023-07-24 16:00:00,57.7,-0.526315789473684,-0.131578947368421,1.875,-7.592105263157891
2023-07-24 16:15:00,63.5,0.0,0.0,2.0,0.0
2023-07-24 16:30:00,88.27,1.0,0.2375,2.0,20.964125
2023-07-24 16:45:00,60.1,-0.0526315789473682,-0.01315789473684205,1.75,-0.7907894736842073
2023-07-24 17:00:00,54.91,-1.0,-0.25,1.7625,-13.7275
2023-07-24 17:15:00,65.8,0.0,0.0,2.0,0.0
2023-07-24 17:30:00,86.22,0.0,0.0,2.0,0.0
2023-07-24 17:45:00,105.09,1.0,0.2375,2.0,24.958875
2023-07-24 18:00:00,63.9,-1.0,-0.25,1.75,-15.975
2023-07-24 18:15:00,90.3,-0.0526315789473699,-0.013157894736842476,1.9875,-1.1881578947368756
2023-07-24 18:30:00,110.87,0.0,0.0,2.0,0.0
2023-07-24 18:45:00,130.09,0.95,0.225625,2.0,29.351556249999998
2023-07-24 19:00:00,81.9,-1.0,-0.25,1.7625,-20.475
2023-07-24 19:15:00,129.4,0.0,0.0,2.0,0.0
2023-07-24 19:30:00,154.92,1.0,0.2375,2.0,36.793499999999995
2023-07-24 19:45:00,125.1,0.0,0.0,1.75,0.0
2023-07-24 20:00:00,129.99,0.0,0.0,1.75,0.0
2023-07-24 20:15:00,144.96,1.0,0.2375,1.75,34.428
2023-07-24 20:30:00,159.92,1.0,0.2375,1.5,37.980999999999995
2023-07-24 20:45:00,130.42,0.0,0.0,1.25,0.0
2023-07-24 21:00:00,128.88,0.0,0.0,1.25,0.0
2023-07-24 21:15:00,154.91,1.0,0.2375,1.25,36.791125
2023-07-24 21:30:00,139.9,1.0,0.2375,1.0,33.22625
2023-07-24 21:45:00,133.8,1.0,0.2375,0.75,31.7775
2023-07-24 22:00:00,159.94,1.0,0.2375,0.5,37.985749999999996
2023-07-24 22:15:00,135.2,1.0,0.2375,0.25,32.10999999999999
2023-07-24 22:30:00,112.54,0.0,0.0,0.0,0.0
2023-07-24 22:45:00,75.07,-1.0,-0.25,0.0,-18.7675
2023-07-24 23:00:00,100.66,-0.105263157894737,-0.02631578947368425,0.2375,-2.6489473684210565
2023-07-24 23:15:00,122.5,1.0,0.2375,0.2625,29.09375
2023-07-24 23:30:00,103.2,0.0,0.0,0.0125,0.0
2023-07-24 23:45:00,81.3,-1.0,-0.25,0.0125,-20.325
2023-07-25 00:00:00,122.1,1.0,0.2375,0.25,28.998749999999998
2023-07-25 00:15:00,101.92,0.0,0.0,0.0,0.0
2023-07-25 00:30:00,75.09,-1.0,-0.25,0.0,-18.7725
2023-07-25 00:45:00,70.08,-1.0,-0.25,0.2375,-17.52
2023-07-25 01:00:00,101.4,1.0,0.2375,0.475,24.0825
2023-07-25 01:15:00,90.2,0.0,0.0,0.225,0.0
2023-07-25 01:30:00,83.1,0.0,0.0,0.225,0.0
2023-07-25 01:45:00,68.07,-1.0,-0.25,0.225,-17.0175
2023-07-25 02:00:00,85.5,0.0,0.0,0.4625,0.0
2023-07-25 02:15:00,81.9,-1.0,-0.25,0.4625,-20.475
2023-07-25 02:30:00,83.6,0.0,0.0,0.7,0.0
2023-07-25 02:45:00,82.8,0.0,0.0,0.7,0.0
2023-07-25 03:00:00,78.9,-1.0,-0.25,0.7,-19.725
2023-07-25 03:15:00,77.69,-1.0,-0.25,0.9375,-19.4225
2023-07-25 03:30:00,78.1,-1.0,-0.25,1.175,-19.525
2023-07-25 03:45:00,91.7,0.45,0.106875,1.4125,9.8004375
2023-07-25 04:00:00,64.32,-1.0,-0.25,1.3,-16.08
2023-07-25 04:15:00,67.6,-1.0,-0.25,1.5375,-16.9
2023-07-25 04:30:00,88.93,0.0,0.0,1.775,0.0
2023-07-25 04:45:00,107.66,1.0,0.2375,1.775,25.569249999999997
2023-07-25 05:00:00,47.06,-1.0,-0.25,1.525,-11.765
2023-07-25 05:15:00,67.55,-1.0,-0.25,1.7625,-16.8875
2023-07-25 05:30:00,102.0,0.0,0.0,2.0,0.0
2023-07-25 05:45:00,144.94,1.0,0.2375,2.0,34.423249999999996
2023-07-25 06:00:00,62.58,-1.0,-0.25,1.75,-15.645
2023-07-25 06:15:00,109.2,-0.0526315789473681,-0.013157894736842025,1.9875,-1.436842105263149
2023-07-25 06:30:00,133.5,1.0,0.2375,2.0,31.706249999999997
2023-07-25 06:45:00,148.1,1.0,0.2375,1.75,35.17375
2023-07-25 07:00:00,110.25,-1.0,-0.25,1.5,-27.5625
2023-07-25 07:15:00,134.9,1.0,0.2375,1.7375,32.03875
2023-07-25 07:30:00,139.92,1.0,0.2375,1.4875,33.230999999999995
2023-07-25 07:45:00,139.94,1.0,0.2375,1.2375,33.235749999999996
2023-07-25 08:00:00,157.5,1.0,0.2375,0.9875,37.40625
2023-07-25 08:15:00,137.3,1.0,0.2375,0.7375,32.60875
2023-07-25 08:30:00,124.95,1.0,0.2375,0.4875,29.675625
2023-07-25 08:45:00,104.8,-1.0,-0.25,0.2375,-26.2
2023-07-25 09:00:00,125.09,1.0,0.2375,0.475,29.708875
2023-07-25 09:15:00,124.28,0.9,0.21375,0.225,26.56485
2023-07-25 09:30:00,109.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.4460526315789497
2023-07-25 09:45:00,85.0,-1.0,-0.25,0.0125,-21.25
2023-07-25 10:00:00,134.95,1.0,0.2375,0.25,32.050625
2023-07-25 10:15:00,117.45,0.0,0.0,0.0,0.0
2023-07-25 10:30:00,101.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.3368421052631598
2023-07-25 10:45:00,84.7,-1.0,-0.25,0.0125,-21.175
2023-07-25 11:00:00,122.4,1.0,0.2375,0.25,29.07
2023-07-25 11:15:00,109.93,0.0,0.0,0.0,0.0
2023-07-25 11:30:00,72.6,-1.0,-0.25,0.0,-18.15
2023-07-25 11:45:00,65.09,-1.0,-0.25,0.2375,-16.2725
2023-07-25 12:00:00,119.91,1.0,0.2375,0.475,28.478624999999997
2023-07-25 12:15:00,104.0,0.9,0.21375,0.225,22.23
2023-07-25 12:30:00,67.93,-1.0,-0.25,0.0,-16.9825
2023-07-25 12:45:00,57.52,-1.0,-0.25,0.2375,-14.38
2023-07-25 13:00:00,112.42,1.0,0.2375,0.475,26.699749999999998
2023-07-25 13:15:00,102.41,0.9,0.21375,0.225,21.890137499999998
2023-07-25 13:30:00,60.75,-1.0,-0.25,0.0,-15.1875
2023-07-25 13:45:00,50.5,-1.0,-0.25,0.2375,-12.625
2023-07-25 14:00:00,91.4,1.0,0.2375,0.475,21.7075
2023-07-25 14:15:00,60.09,-1.0,-0.25,0.225,-15.0225
2023-07-25 14:30:00,62.59,-1.0,-0.25,0.4625,-15.6475
2023-07-25 14:45:00,97.9,1.0,0.2375,0.7,23.25125
2023-07-25 15:00:00,83.8,0.0,0.0,0.45,0.0
2023-07-25 15:15:00,74.26,-1.0,-0.25,0.45,-18.565
2023-07-25 15:30:00,76.43,-1.0,-0.25,0.6875,-19.1075
2023-07-25 15:45:00,72.6,-1.0,-0.25,0.925,-18.15
2023-07-25 16:00:00,55.1,-1.0,-0.25,1.1625,-13.775
2023-07-25 16:15:00,76.39,-1.0,-0.25,1.4,-19.0975
2023-07-25 16:30:00,96.13,1.0,0.2375,1.6375,22.830875
2023-07-25 16:45:00,80.1,-1.0,-0.25,1.3875,-20.025
2023-07-25 17:00:00,47.9,-1.0,-0.25,1.625,-11.975
2023-07-25 17:15:00,80.4,-0.578947368421051,-0.14473684210526275,1.8625,-11.636842105263126
2023-07-25 17:30:00,103.64,1.0,0.2375,2.0,24.6145
2023-07-25 17:45:00,102.59,0.899999999999999,0.21374999999999975,1.75,21.928612499999975
2023-07-25 18:00:00,56.8,-1.0,-0.25,1.525,-14.2
2023-07-25 18:15:00,88.05,-1.0,-0.25,1.7625,-22.0125
2023-07-25 18:30:00,120.5,0.75,0.17812499999999998,2.0,21.464062499999997
2023-07-25 18:45:00,157.75,1.0,0.2375,1.8125,37.465624999999996
2023-07-25 19:00:00,77.9,-1.0,-0.25,1.5625,-19.475
2023-07-25 19:15:00,110.4,0.0,0.0,1.8,0.0
2023-07-25 19:30:00,131.8,1.0,0.2375,1.8,31.302500000000002
2023-07-25 19:45:00,148.66,1.0,0.2375,1.55,35.30675
2023-07-25 20:00:00,129.1,1.0,0.2375,1.3,30.661249999999995
2023-07-25 20:15:00,131.59,1.0,0.2375,1.05,31.252625
2023-07-25 20:30:00,115.08,0.0,0.0,0.8,0.0
2023-07-25 20:45:00,122.55,1.0,0.2375,0.8,29.105624999999996
2023-07-25 21:00:00,147.44,1.0,0.2375,0.55,35.016999999999996
2023-07-25 21:15:00,143.71,1.0,0.2375,0.3,34.131125
2023-07-25 21:30:00,105.08,-1.0,-0.25,0.05,-26.27
2023-07-25 21:45:00,95.04,-1.0,-0.25,0.2875,-23.76
2023-07-25 22:00:00,154.98,1.0,0.2375,0.525,36.80775
2023-07-25 22:15:00,132.97,1.0,0.2375,0.275,31.580374999999997
2023-07-25 22:30:00,92.54,-1.0,-0.25,0.025,-23.135
2023-07-25 22:45:00,77.5,-1.0,-0.25,0.2625,-19.375
2023-07-25 23:00:00,141.1,1.0,0.2375,0.5,33.51125
2023-07-25 23:15:00,124.7,1.0,0.2375,0.25,29.61625
2023-07-25 23:30:00,98.6,-0.0526315789473685,-0.013157894736842125,0.0,-1.2973684210526335
2023-07-25 23:45:00,65.08,-1.0,-0.25,0.0125,-16.27
2023-07-26 00:00:00,113.5,1.0,0.2375,0.25,26.956249999999997
2023-07-26 00:15:00,101.6,0.0,0.0,0.0,0.0
2023-07-26 00:30:00,97.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.276315789473686
2023-07-26 00:45:00,64.3,-1.0,-0.25,0.0125,-16.075
2023-07-26 01:00:00,107.8,1.0,0.2375,0.25,25.6025
2023-07-26 01:15:00,99.8,0.0,0.0,0.0,0.0
2023-07-26 01:30:00,92.8,0.0,0.0,0.0,0.0
2023-07-26 01:45:00,60.1,-1.0,-0.25,0.0,-15.025
2023-07-26 02:00:00,93.5,0.0,0.0,0.2375,0.0
2023-07-26 02:15:00,88.39,0.0,0.0,0.2375,0.0
2023-07-26 02:30:00,86.17,-1.0,-0.25,0.2375,-21.5425
2023-07-26 02:45:00,78.9,-1.0,-0.25,0.475,-19.725
2023-07-26 03:00:00,97.0,0.500000000000001,0.11875000000000023,0.7125,11.518750000000022
2023-07-26 03:15:00,69.12,-1.0,-0.25,0.5875,-17.28
2023-07-26 03:30:00,70.1,-1.0,-0.25,0.825,-17.525
2023-07-26 03:45:00,90.4,0.0,0.0,1.0625,0.0
2023-07-26 04:00:00,60.1,-1.0,-0.25,1.0625,-15.025
2023-07-26 04:15:00,80.82,-1.0,-0.25,1.3,-20.205
2023-07-26 04:30:00,81.12,-1.0,-0.25,1.5375,-20.28
2023-07-26 04:45:00,101.76,1.0,0.2375,1.775,24.168
2023-07-26 05:00:00,33.53,-1.0,-0.25,1.525,-8.3825
2023-07-26 05:15:00,65.01,-1.0,-0.25,1.7625,-16.2525
2023-07-26 05:30:00,99.8,0.899999999999999,0.21374999999999975,2.0,21.332249999999974
2023-07-26 05:45:00,145.4,1.0,0.2375,1.775,34.5325
2023-07-26 06:00:00,54.2,-1.0,-0.25,1.525,-13.55
2023-07-26 06:15:00,80.08,-1.0,-0.25,1.7625,-20.02
2023-07-26 06:30:00,131.29,1.0,0.2375,2.0,31.181374999999996
2023-07-26 06:45:00,154.9,1.0,0.2375,1.75,36.78875
2023-07-26 07:00:00,97.58,0.0,0.0,1.5,0.0
2023-07-26 07:15:00,100.09,0.0,0.0,1.5,0.0
2023-07-26 07:30:00,124.81,1.0,0.2375,1.5,29.642374999999998
2023-07-26 07:45:00,118.6,1.0,0.2375,1.25,28.167499999999997
2023-07-26 08:00:00,168.23,1.0,0.2375,1.0,39.95462499999999
2023-07-26 08:15:00,112.59,1.0,0.2375,0.750000000000001,26.740125
2023-07-26 08:30:00,97.71,0.0,0.0,0.500000000000001,0.0
2023-07-26 08:45:00,77.8,-1.0,-0.25,0.500000000000001,-19.45
2023-07-26 09:00:00,135.14,1.0,0.2375,0.737500000000001,32.095749999999995
2023-07-26 09:15:00,97.6,0.0,0.0,0.487500000000001,0.0
2023-07-26 09:30:00,101.0,0.900000000000002,0.21375000000000047,0.487500000000001,21.588750000000047
2023-07-26 09:45:00,79.8,-1.0,-0.25,0.2625,-19.95
2023-07-26 10:00:00,131.6,1.0,0.2375,0.5,31.254999999999995
2023-07-26 10:15:00,107.5,1.0,0.2375,0.25,25.53125
2023-07-26 10:30:00,86.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.1434210526315807
2023-07-26 10:45:00,64.38,-1.0,-0.25,0.0125,-16.095
2023-07-26 11:00:00,119.7,1.0,0.2375,0.25,28.42875
2023-07-26 11:15:00,79.79,-1.0,-0.25,0.0,-19.9475
2023-07-26 11:30:00,94.9,0.8,0.19,0.2375,18.031000000000002
2023-07-26 11:45:00,72.93,-1.0,-0.25,0.0375,-18.2325
2023-07-26 12:00:00,83.25,-1.0,-0.25,0.275,-20.8125
2023-07-26 12:15:00,97.8,1.0,0.2375,0.5125,23.2275
2023-07-26 12:30:00,91.7,0.0,0.0,0.2625,0.0
2023-07-26 12:45:00,64.09,-1.0,-0.25,0.2625,-16.0225
2023-07-26 13:00:00,104.93,1.0,0.2375,0.5,24.920875
2023-07-26 13:15:00,97.42,1.0,0.2375,0.25,23.137249999999998
2023-07-26 13:30:00,69.83,-1.0,-0.25,0.0,-17.4575
2023-07-26 13:45:00,35.8,-1.0,-0.25,0.2375,-8.95
2023-07-26 14:00:00,70.52,-1.0,-0.25,0.475,-17.63
2023-07-26 14:15:00,77.8,0.0,0.0,0.7125,0.0
2023-07-26 14:30:00,73.6,-0.421052631578947,-0.10526315789473675,0.7125,-7.747368421052625
2023-07-26 14:45:00,65.5,-1.0,-0.25,0.8125,-16.375
2023-07-26 15:00:00,65.6,-1.0,-0.25,1.05,-16.4
2023-07-26 15:15:00,71.3,-1.0,-0.25,1.2875,-17.825
2023-07-26 15:30:00,75.3,0.0,0.0,1.525,0.0
2023-07-26 15:45:00,73.73,0.0,0.0,1.525,0.0
2023-07-26 16:00:00,56.13,-1.0,-0.25,1.525,-14.0325
2023-07-26 16:15:00,67.9,-1.0,-0.25,1.7625,-16.975
2023-07-26 16:30:00,85.5,0.9,0.21375,2.0,18.275624999999998
2023-07-26 16:45:00,95.3,1.0,0.2375,1.775,22.63375
2023-07-26 17:00:00,42.2,-1.0,-0.25,1.525,-10.55
2023-07-26 17:15:00,76.1,-1.0,-0.25,1.7625,-19.025
2023-07-26 17:30:00,97.4,0.9,0.21375,2.0,20.81925
2023-07-26 17:45:00,120.09,1.0,0.2375,1.775,28.521375
2023-07-26 18:00:00,62.3,-1.0,-0.25,1.525,-15.575
2023-07-26 18:15:00,84.4,-1.0,-0.25,1.7625,-21.1
2023-07-26 18:30:00,117.4,0.9,0.21375,2.0,25.094250000000002
2023-07-26 18:45:00,153.3,1.0,0.2375,1.775,36.40875
2023-07-26 19:00:00,90.5,-1.0,-0.25,1.525,-22.625
2023-07-26 19:15:00,109.85,0.0,0.0,1.7625,0.0
2023-07-26 19:30:00,120.1,1.0,0.2375,1.7625,28.523749999999996
2023-07-26 19:45:00,145.09,1.0,0.2375,1.5125,34.458875
2023-07-26 20:00:00,136.78,1.0,0.2375,1.2625,32.48525
2023-07-26 20:15:00,110.09,0.0,0.0,1.0125,0.0
2023-07-26 20:30:00,120.06,1.0,0.2375,1.0125,28.51425
2023-07-26 20:45:00,127.54,1.0,0.2375,0.7625,30.29075
2023-07-26 21:00:00,147.75,1.0,0.2375,0.5125,35.090624999999996
2023-07-26 21:15:00,117.56,1.0,0.2375,0.2625,27.9205
2023-07-26 21:30:00,110.05,0.0,0.0,0.0125,0.0
2023-07-26 21:45:00,100.03,-1.0,-0.25,0.0125,-25.0075
2023-07-26 22:00:00,162.45,1.0,0.2375,0.25,38.581875
2023-07-26 22:15:00,112.55,0.0,0.0,0.0,0.0
2023-07-26 22:30:00,97.53,-0.0526315789473685,-0.013157894736842125,0.0,-1.2832894736842124
2023-07-26 22:45:00,77.93,-1.0,-0.25,0.0125,-19.4825
2023-07-26 23:00:00,143.55,1.0,0.2375,0.25,34.093125
2023-07-26 23:15:00,105.07,0.0,0.0,0.0,0.0
2023-07-26 23:30:00,85.05,-1.0,-0.25,0.0,-21.2625
2023-07-26 23:45:00,65.05,-1.0,-0.25,0.2375,-16.2625
2023-07-27 00:00:00,100.06,1.0,0.2375,0.475,23.76425
2023-07-27 00:15:00,95.8,0.0,0.0,0.225,0.0
2023-07-27 00:30:00,94.3,0.0,0.0,0.225,0.0
2023-07-27 00:45:00,86.0,-1.0,-0.25,0.225,-21.5
2023-07-27 01:00:00,96.2,0.8,0.19,0.4625,18.278000000000002
2023-07-27 01:15:00,106.6,1.0,0.2375,0.2625,25.3175
2023-07-27 01:30:00,92.22,0.0,0.0,0.0125,0.0
2023-07-27 01:45:00,60.09,-1.0,-0.25,0.0125,-15.0225
2023-07-27 02:00:00,98.82,1.0,0.2375,0.25,23.469749999999998
2023-07-27 02:15:00,85.99,-0.526315789473683,-0.13157894736842074,0.0,-11.3144736842105
2023-07-27 02:30:00,80.1,-1.0,-0.25,0.125,-20.025
2023-07-27 02:45:00,69.6,-1.0,-0.25,0.3625,-17.4
2023-07-27 03:00:00,97.5,1.0,0.2375,0.6,23.15625
2023-07-27 03:15:00,70.1,-1.0,-0.25,0.35,-17.525
2023-07-27 03:30:00,67.6,-1.0,-0.25,0.5875,-16.9
2023-07-27 03:45:00,69.97,-1.0,-0.25,0.825,-17.4925
2023-07-27 04:00:00,67.54,-1.0,-0.25,1.0625,-16.885
2023-07-27 04:15:00,67.58,-1.0,-0.25,1.3,-16.895
2023-07-27 04:30:00,70.1,-1.0,-0.25,1.5375,-17.525
2023-07-27 04:45:00,98.64,1.0,0.2375,1.775,23.427
2023-07-27 05:00:00,36.74,-1.0,-0.25,1.525,-9.185
2023-07-27 05:15:00,65.03,-1.0,-0.25,1.7625,-16.2575
2023-07-27 05:30:00,102.0,0.9,0.21375,2.0,21.8025
2023-07-27 05:45:00,127.5,1.0,0.2375,1.775,30.28125
2023-07-27 06:00:00,47.2,-1.0,-0.25,1.525,-11.8
2023-07-27 06:15:00,75.08,-1.0,-0.25,1.7625,-18.77
2023-07-27 06:30:00,117.41,1.0,0.2375,2.0,27.884874999999997
2023-07-27 06:45:00,144.91,1.0,0.2375,1.75,34.416125
2023-07-27 07:00:00,87.54,-1.0,-0.25,1.5,-21.885
2023-07-27 07:15:00,124.95,1.0,0.2375,1.7375,29.675625
2023-07-27 07:30:00,129.97,1.0,0.2375,1.4875,30.867874999999998
2023-07-27 07:45:00,126.0,1.0,0.2375,1.2375,29.924999999999997
2023-07-27 08:00:00,127.9,1.0,0.2375,0.9875,30.37625
2023-07-27 08:15:00,116.33,0.95,0.225625,0.7375,26.24695625
2023-07-27 08:30:00,122.43,1.0,0.2375,0.5,29.077125
2023-07-27 08:45:00,108.2,0.0,0.0,0.25,0.0
2023-07-27 09:00:00,105.37,0.0,0.0,0.25,0.0
2023-07-27 09:15:00,123.2,1.0,0.2375,0.25,29.259999999999998
2023-07-27 09:30:00,111.1,0.0,0.0,0.0,0.0
2023-07-27 09:45:00,96.9,-0.105263157894737,-0.02631578947368425,0.0,-2.5500000000000043
2023-07-27 10:00:00,95.1,-1.0,-0.25,0.025,-23.775
2023-07-27 10:15:00,110.6,1.0,0.2375,0.2625,26.2675
2023-07-27 10:30:00,99.3,0.0,0.0,0.0125,0.0
2023-07-27 10:45:00,100.85,0.0,0.0,0.0125,0.0
2023-07-27 11:00:00,95.2,-1.0,-0.25,0.0125,-23.8
2023-07-27 11:15:00,102.33,0.0,0.0,0.25,0.0
2023-07-27 11:30:00,109.9,1.0,0.2375,0.25,26.10125
2023-07-27 11:45:00,98.7,0.0,0.0,0.0,0.0
2023-07-27 12:00:00,94.18,0.0,0.0,0.0,0.0
2023-07-27 12:15:00,89.51,-1.0,-0.25,0.0,-22.3775
2023-07-27 12:30:00,99.9,0.0,0.0,0.2375,0.0
2023-07-27 12:45:00,81.5,-1.0,-0.25,0.2375,-20.375
2023-07-27 13:00:00,102.41,0.0,0.0,0.475,0.0
2023-07-27 13:15:00,104.91,1.0,0.2375,0.475,24.916124999999997
2023-07-27 13:30:00,83.73,-1.0,-0.25,0.225,-20.9325
2023-07-27 13:45:00,65.6,-1.0,-0.25,0.4625,-16.4
2023-07-27 14:00:00,82.0,-1.0,-0.25,0.7,-20.5
2023-07-27 14:15:00,99.9,0.0,0.0,0.9375,0.0
2023-07-27 14:30:00,82.23,-1.0,-0.25,0.9375,-20.5575
2023-07-27 14:45:00,92.34,-1.0,-0.25,1.175,-23.085
2023-07-27 15:00:00,64.0,-1.0,-0.25,1.4125,-16.0
2023-07-27 15:15:00,94.8,0.0,0.0,1.65,0.0
2023-07-27 15:30:00,104.2,1.0,0.2375,1.65,24.7475
2023-07-27 15:45:00,93.29,-0.526315789473683,-0.13157894736842074,1.4,-12.274999999999972
2023-07-27 16:00:00,55.06,-1.0,-0.25,1.525,-13.765
2023-07-27 16:15:00,89.75,-1.0,-0.25,1.7625,-22.4375
2023-07-27 16:30:00,105.5,0.9,0.21375,2.0,22.550625
2023-07-27 16:45:00,113.5,1.0,0.2375,1.775,26.956249999999997
2023-07-27 17:00:00,67.53,-1.0,-0.25,1.525,-16.8825
2023-07-27 17:15:00,94.3,-1.0,-0.25,1.7625,-23.575
2023-07-27 17:30:00,123.96,1.0,0.2375,2.0,29.440499999999997
2023-07-27 17:45:00,120.2,1.0,0.2375,1.75,28.5475
2023-07-27 18:00:00,87.1,-1.0,-0.25,1.5,-21.775
2023-07-27 18:15:00,90.79,-1.0,-0.25,1.7375,-22.6975
2023-07-27 18:30:00,132.48,1.0,0.2375,1.975,31.463999999999995
2023-07-27 18:45:00,142.46,1.0,0.2375,1.725,33.83425
2023-07-27 19:00:00,96.29,-1.0,-0.25,1.475,-24.0725
2023-07-27 19:15:00,112.6,0.0,0.0,1.7125,0.0
2023-07-27 19:30:00,121.9,1.0,0.2375,1.7125,28.95125
2023-07-27 19:45:00,142.47,1.0,0.2375,1.4625,33.836625
2023-07-27 20:00:00,136.04,1.0,0.2375,1.2125,32.3095
2023-07-27 20:15:00,126.8,1.0,0.2375,0.9625,30.115
2023-07-27 20:30:00,107.58,0.0,0.0,0.7125,0.0
2023-07-27 20:45:00,105.06,-1.0,-0.25,0.7125,-26.265
2023-07-27 21:00:00,117.58,0.0,0.0,0.95,0.0
2023-07-27 21:15:00,137.1,1.0,0.2375,0.95,32.561249999999994
2023-07-27 21:30:00,118.3,1.0,0.2375,0.7,28.096249999999998
2023-07-27 21:45:00,99.86,-1.0,-0.25,0.45,-24.965
2023-07-27 22:00:00,152.44,1.0,0.2375,0.6875,36.204499999999996
2023-07-27 22:15:00,124.2,1.0,0.2375,0.4375,29.4975
