datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-09-03 11:30:00,80.0,-1.0,-0.25,0.225,-20.0
2024-09-03 11:45:00,67.2,-1.0,-0.25,0.4625,-16.8
2024-09-03 12:00:00,91.0,0.0,0.0,0.7,0.0
2024-09-03 12:15:00,87.42,0.0,0.0,0.7,0.0
2024-09-03 12:30:00,76.48,-1.0,-0.25,0.7,-19.12
2024-09-03 12:45:00,71.9,-1.0,-0.25,0.9375,-17.975
2024-09-03 13:00:00,71.69,-1.0,-0.25,1.175,-17.9225
2024-09-03 13:15:00,84.91,-0.526315789473684,-0.131578947368421,1.4125,-11.172368421052626
2024-09-03 13:30:00,82.24,-1.0,-0.25,1.5375,-20.56
2024-09-03 13:45:00,97.4,1.0,0.2375,1.775,23.1325
2024-09-03 14:00:00,65.9,-1.0,-0.25,1.525,-16.475
2024-09-03 14:15:00,79.3,-1.0,-0.25,1.7625,-19.825
2024-09-03 14:30:00,95.8,0.0,0.0,2.0,0.0
2024-09-03 14:45:00,120.71,1.0,0.2375,2.0,28.668625
2024-09-03 15:00:00,64.1,-1.0,-0.25,1.75,-16.025
2024-09-03 15:15:00,94.4,-0.0526315789473681,-0.013157894736842025,1.9875,-1.2421052631578873
2024-09-03 15:30:00,112.8,0.0,0.0,2.0,0.0
2024-09-03 15:45:00,136.6,1.0,0.2375,2.0,32.442499999999995
2024-09-03 16:00:00,78.8,-1.0,-0.25,1.75,-19.7
2024-09-03 16:15:00,106.8,-0.0526315789473681,-0.013157894736842025,1.9875,-1.405263157894728
2024-09-03 16:30:00,128.0,0.0,0.0,2.0,0.0
2024-09-03 16:45:00,165.1,1.0,0.2375,2.0,39.21125
2024-09-03 17:00:00,122.4,-1.0,-0.25,1.75,-30.6
2024-09-03 17:15:00,144.91,-0.0526315789473699,-0.013157894736842476,1.9875,-1.906710526315843
2024-09-03 17:30:00,164.92,0.0,0.0,2.0,0.0
2024-09-03 17:45:00,232.6,1.0,0.2375,2.0,55.24249999999999
2024-09-03 18:00:00,213.8,1.0,0.2375,1.75,50.7775
2024-09-03 18:15:00,225.2,1.0,0.2375,1.5,53.48499999999999
2024-09-03 18:30:00,395.68,1.0,0.2375,1.25,93.974
2024-09-03 18:45:00,338.62,1.0,0.2375,1.0,80.42224999999999
2024-09-03 19:00:00,499.97,1.0,0.2375,0.75,118.742875
2024-09-03 19:15:00,225.36,1.0,0.2375,0.5,53.523
2024-09-03 19:30:00,193.1,0.0,0.0,0.25,0.0
2024-09-03 19:45:00,179.99,0.0,0.0,0.25,0.0
2024-09-03 20:00:00,208.68,1.0,0.2375,0.25,49.5615
2024-09-03 20:15:00,167.47,0.0,0.0,0.0,0.0
2024-09-03 20:30:00,157.45,0.0,0.0,0.0,0.0
2024-09-03 20:45:00,144.93,-1.0,-0.25,0.0,-36.2325
2024-09-03 21:00:00,162.46,0.95,0.225625,0.2375,36.6550375
2024-09-03 21:15:00,136.3,0.0,0.0,0.0,0.0
2024-09-03 21:30:00,119.31,-0.0526315789473685,-0.013157894736842125,0.0,-1.569868421052634
2024-09-03 21:45:00,105.9,-1.0,-0.25,0.0125,-26.475
2024-09-03 22:00:00,136.7,1.0,0.2375,0.25,32.466249999999995
2024-09-03 22:15:00,125.1,0.0,0.0,0.0,0.0
2024-09-03 22:30:00,113.53,-0.0526315789473685,-0.013157894736842125,0.0,-1.4938157894736865
2024-09-03 22:45:00,99.5,-1.0,-0.25,0.0125,-24.875
2024-09-03 23:00:00,125.8,1.0,0.2375,0.25,29.877499999999998
2024-09-03 23:15:00,110.88,0.0,0.0,0.0,0.0
2024-09-03 23:30:00,102.58,0.0,0.0,0.0,0.0
2024-09-03 23:45:00,100.08,-1.0,-0.25,0.0,-25.02
2024-09-04 00:00:00,109.7,0.0,0.0,0.2375,0.0
2024-09-04 00:15:00,113.6,0.95,0.225625,0.2375,25.630999999999997
2024-09-04 00:30:00,103.25,0.0,0.0,0.0,0.0
2024-09-04 00:45:00,95.08,-1.0,-0.25,0.0,-23.77
2024-09-04 01:00:00,111.0,0.0,0.0,0.2375,0.0
2024-09-04 01:15:00,107.12,0.0,0.0,0.2375,0.0
2024-09-04 01:30:00,95.9,-1.0,-0.25,0.2375,-23.975
2024-09-04 01:45:00,92.6,-1.0,-0.25,0.475,-23.15
2024-09-04 02:00:00,107.3,0.0,0.0,0.7125,0.0
2024-09-04 02:15:00,104.2,0.0,0.0,0.7125,0.0
2024-09-04 02:30:00,95.05,-1.0,-0.25,0.7125,-23.7625
2024-09-04 02:45:00,97.56,-1.0,-0.25,0.95,-24.39
2024-09-04 03:00:00,102.9,0.0,0.0,1.1875,0.0
2024-09-04 03:15:00,93.6,-1.0,-0.25,1.1875,-23.4
2024-09-04 03:30:00,102.24,-0.421052631578947,-0.10526315789473675,1.425,-10.762105263157885
2024-09-04 03:45:00,112.9,0.0,0.0,1.525,0.0
2024-09-04 04:00:00,82.55,-1.0,-0.25,1.525,-20.6375
2024-09-04 04:15:00,95.05,-1.0,-0.25,1.7625,-23.7625
2024-09-04 04:30:00,118.0,0.0,0.0,2.0,0.0
2024-09-04 04:45:00,177.46,1.0,0.2375,2.0,42.14675
2024-09-04 05:00:00,134.92,-1.0,-0.25,1.75,-33.73
2024-09-04 05:15:00,149.95,0.9,0.21375,1.9875,32.0518125
2024-09-04 05:30:00,167.47,1.0,0.2375,1.7625,39.774125
2024-09-04 05:45:00,182.91,1.0,0.2375,1.5125,43.441125
2024-09-04 06:00:00,175.48,1.0,0.2375,1.2625,41.6765
2024-09-04 06:15:00,189.96,1.0,0.2375,1.0125,45.1155
2024-09-04 06:30:00,189.97,1.0,0.2375,0.7625,45.117875
2024-09-04 06:45:00,192.48,1.0,0.2375,0.5125,45.714
2024-09-04 07:00:00,190.0,1.0,0.2375,0.2625,45.125
2024-09-04 07:15:00,145.9,0.0,0.0,0.0125,0.0
2024-09-04 07:30:00,135.4,0.0,0.0,0.0125,0.0
2024-09-04 07:45:00,131.89,-1.0,-0.25,0.0125,-32.9725
2024-09-04 08:00:00,162.2,1.0,0.2375,0.25,38.522499999999994
2024-09-04 08:15:00,135.8,0.0,0.0,0.0,0.0
2024-09-04 08:30:00,119.2,-0.0526315789473685,-0.013157894736842125,0.0,-1.5684210526315814
2024-09-04 08:45:00,101.96,-1.0,-0.25,0.0125,-25.49
2024-09-04 09:00:00,142.3,1.0,0.2375,0.25,33.79625
2024-09-04 09:15:00,122.1,0.0,0.0,0.0,0.0
2024-09-04 09:30:00,110.5,-0.0526315789473685,-0.013157894736842125,0.0,-1.4539473684210549
2024-09-04 09:45:00,91.73,-1.0,-0.25,0.0125,-22.9325
2024-09-04 10:00:00,128.2,1.0,0.2375,0.25,30.447499999999994
2024-09-04 10:15:00,112.5,0.0,0.0,0.0,0.0
2024-09-04 10:30:00,104.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.368421052631581
2024-09-04 10:45:00,89.92,-1.0,-0.25,0.0125,-22.48
2024-09-04 11:00:00,118.2,1.0,0.2375,0.25,28.072499999999998
2024-09-04 11:15:00,96.69,-1.0,-0.25,0.0,-24.1725
2024-09-04 11:30:00,94.39,-1.0,-0.25,0.2375,-23.5975
2024-09-04 11:45:00,87.1,-1.0,-0.25,0.475,-21.775
2024-09-04 12:00:00,117.5,1.0,0.2375,0.7125,27.90625
2024-09-04 12:15:00,97.7,0.0,0.0,0.4625,0.0
2024-09-04 12:30:00,84.68,-1.0,-0.25,0.4625,-21.17
2024-09-04 12:45:00,80.3,-1.0,-0.25,0.7,-20.075
2024-09-04 13:00:00,92.8,-1.0,-0.25,0.9375,-23.2
2024-09-04 13:15:00,91.3,-1.0,-0.25,1.175,-22.825
2024-09-04 13:30:00,92.7,-1.0,-0.25,1.4125,-23.175
2024-09-04 13:45:00,107.88,0.500000000000001,0.11875000000000023,1.65,12.810750000000024
2024-09-04 14:00:00,83.1,-1.0,-0.25,1.525,-20.775
2024-09-04 14:15:00,95.99,-1.0,-0.25,1.7625,-23.9975
2024-09-04 14:30:00,100.4,0.0,0.0,2.0,0.0
2024-09-04 14:45:00,120.5,1.0,0.2375,2.0,28.61875
2024-09-04 15:00:00,91.0,-1.0,-0.25,1.75,-22.75
2024-09-04 15:15:00,106.3,-0.0526315789473699,-0.013157894736842476,1.9875,-1.398684210526355
2024-09-04 15:30:00,116.2,0.0,0.0,2.0,0.0
2024-09-04 15:45:00,146.49,1.0,0.2375,2.0,34.791375
2024-09-04 16:00:00,87.4,-1.0,-0.25,1.75,-21.85
2024-09-04 16:15:00,109.4,-0.0526315789473681,-0.013157894736842025,1.9875,-1.4394736842105176
2024-09-04 16:30:00,136.0,0.0,0.0,2.0,0.0
2024-09-04 16:45:00,182.41,1.0,0.2375,2.0,43.322374999999994
2024-09-04 17:00:00,134.92,-1.0,-0.25,1.75,-33.73
2024-09-04 17:15:00,149.93,-0.0526315789473681,-0.013157894736842025,1.9875,-1.972763157894725
2024-09-04 17:30:00,167.46,0.0,0.0,2.0,0.0
2024-09-04 17:45:00,210.23,1.0,0.2375,2.0,49.929624999999994
2024-09-04 18:00:00,232.9,1.0,0.2375,1.75,55.31375
2024-09-04 18:15:00,280.8,1.0,0.2375,1.5,66.69
2024-09-04 18:30:00,229.94,1.0,0.2375,1.25,54.610749999999996
2024-09-04 18:45:00,199.97,1.0,0.2375,1.0,47.492875
2024-09-04 19:00:00,297.3,1.0,0.2375,0.75,70.60875
2024-09-04 19:15:00,187.44,1.0,0.2375,0.5,44.516999999999996
2024-09-04 19:30:00,174.91,1.0,0.2375,0.25,41.541124999999994
2024-09-04 19:45:00,130.1,-1.0,-0.25,0.0,-32.525
2024-09-04 20:00:00,167.48,0.95,0.225625,0.2375,37.78767499999999
2024-09-04 20:15:00,157.42,0.0,0.0,0.0,0.0
2024-09-04 20:30:00,116.36,-1.0,-0.25,0.0,-29.09
2024-09-04 20:45:00,100.09,-1.0,-0.25,0.2375,-25.0225
2024-09-04 21:00:00,154.99,1.0,0.2375,0.475,36.810125
2024-09-04 21:15:00,132.2,0.9,0.21375,0.225,28.257749999999998
2024-09-04 21:30:00,99.17,-0.0526315789473685,-0.013157894736842125,0.0,-1.3048684210526336
2024-09-04 21:45:00,85.08,-1.0,-0.25,0.0125,-21.27
2024-09-04 22:00:00,128.2,1.0,0.2375,0.25,30.447499999999994
2024-09-04 22:15:00,100.1,0.0,0.0,0.0,0.0
2024-09-04 22:30:00,90.09,-1.0,-0.25,0.0,-22.5225
2024-09-04 22:45:00,82.59,-1.0,-0.25,0.2375,-20.6475
2024-09-04 23:00:00,115.7,1.0,0.2375,0.475,27.478749999999998
2024-09-04 23:15:00,106.5,0.9,0.21375,0.225,22.764375
2024-09-04 23:30:00,96.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.2644736842105282
2024-09-04 23:45:00,87.05,-1.0,-0.25,0.0125,-21.7625
2024-09-05 00:00:00,107.5,1.0,0.2375,0.25,25.53125
2024-09-05 00:15:00,99.1,0.0,0.0,0.0,0.0
2024-09-05 00:30:00,92.2,-0.0526315789473685,-0.013157894736842125,0.0,-1.213157894736844
2024-09-05 00:45:00,84.41,-1.0,-0.25,0.0125,-21.1025
2024-09-05 01:00:00,105.31,1.0,0.2375,0.25,25.011125
2024-09-05 01:15:00,93.7,0.0,0.0,0.0,0.0
2024-09-05 01:30:00,89.9,-1.0,-0.25,0.0,-22.475
2024-09-05 01:45:00,75.1,-1.0,-0.25,0.2375,-18.775
2024-09-05 02:00:00,114.9,1.0,0.2375,0.475,27.28875
2024-09-05 02:15:00,88.3,-1.0,-0.25,0.225,-22.075
2024-09-05 02:30:00,77.5,-1.0,-0.25,0.4625,-19.375
2024-09-05 02:45:00,76.8,-1.0,-0.25,0.7,-19.2
2024-09-05 03:00:00,87.8,-1.0,-0.25,0.9375,-21.95
2024-09-05 03:15:00,77.8,-1.0,-0.25,1.175,-19.45
2024-09-05 03:30:00,91.6,-0.473684210526315,-0.11842105263157875,1.4125,-10.847368421052613
2024-09-05 03:45:00,98.81,0.0,0.0,1.525,0.0
2024-09-05 04:00:00,65.08,-1.0,-0.25,1.525,-16.27
2024-09-05 04:15:00,70.1,-1.0,-0.25,1.7625,-17.525
2024-09-05 04:30:00,116.06,1.0,0.2375,2.0,27.564249999999998
2024-09-05 04:45:00,134.99,1.0,0.2375,1.75,32.060125
2024-09-05 05:00:00,75.4,-1.0,-0.25,1.5,-18.85
2024-09-05 05:15:00,98.29,-1.0,-0.25,1.7375,-24.5725
2024-09-05 05:30:00,134.9,1.0,0.2375,1.975,32.03875
2024-09-05 05:45:00,149.91,1.0,0.2375,1.725,35.603625
2024-09-05 06:00:00,120.6,1.0,0.2375,1.475,28.6425
2024-09-05 06:15:00,139.9,1.0,0.2375,1.225,33.22625
2024-09-05 06:30:00,119.29,1.0,0.2375,0.975,28.331375
2024-09-05 06:45:00,134.91,1.0,0.2375,0.725,32.041125
2024-09-05 07:00:00,169.4,1.0,0.2375,0.475,40.2325
2024-09-05 07:15:00,114.5,0.9,0.21375,0.225,24.474375
2024-09-05 07:30:00,94.7,-0.0526315789473685,-0.013157894736842125,0.0,-1.2460526315789493
2024-09-05 07:45:00,86.12,-1.0,-0.25,0.0125,-21.53
2024-09-05 08:00:00,140.05,1.0,0.2375,0.25,33.261875
2024-09-05 08:15:00,100.09,0.0,0.0,0.0,0.0
2024-09-05 08:30:00,73.1,-0.0526315789473685,-0.013157894736842125,0.0,-0.9618421052631593
2024-09-05 08:45:00,57.47,-1.0,-0.25,0.0125,-14.3675
2024-09-05 09:00:00,115.02,1.0,0.2375,0.25,27.317249999999998
2024-09-05 09:15:00,76.85,0.0,0.0,0.0,0.0
2024-09-05 09:30:00,50.06,-0.0526315789473685,-0.013157894736842125,0.0,-0.6586842105263169
2024-09-05 09:45:00,20.07,-1.0,-0.25,0.0125,-5.0175
2024-09-05 10:00:00,66.3,1.0,0.2375,0.25,15.746249999999998
2024-09-05 10:15:00,36.5,0.0,0.0,0.0,0.0
2024-09-05 10:30:00,5.06,-0.0526315789473685,-0.013157894736842125,0.0,-0.06657894736842115
2024-09-05 10:45:00,-27.9,-1.0,-0.25,0.0125,6.975
2024-09-05 11:00:00,41.0,1.0,0.2375,0.25,9.737499999999999
2024-09-05 11:15:00,4.4,0.0,0.0,0.0,0.0
2024-09-05 11:30:00,-14.99,-1.0,-0.25,0.0,3.7475
2024-09-05 11:45:00,-54.57,-1.0,-0.25,0.2375,13.6425
2024-09-05 12:00:00,14.3,1.0,0.2375,0.475,3.39625
2024-09-05 12:15:00,-4.96,-0.473684210526316,-0.118421052631579,0.225,0.5873684210526319
2024-09-05 12:30:00,-19.99,-1.0,-0.25,0.3375,4.9975
2024-09-05 12:45:00,-41.51,-1.0,-0.25,0.575,10.3775
2024-09-05 13:00:00,-20.4,-1.0,-0.25,0.8125,5.1
2024-09-05 13:15:00,-13.5,-1.0,-0.25,1.05,3.375
2024-09-05 13:30:00,-17.4,-1.0,-0.25,1.2875,4.35
2024-09-05 13:45:00,-4.9,0.0,0.0,1.525,-0.0
2024-09-05 14:00:00,-29.98,-1.0,-0.25,1.525,7.495
2024-09-05 14:15:00,-19.99,-1.0,-0.25,1.7625,4.9975
2024-09-05 14:30:00,5.01,0.9,0.21375,2.0,1.0708875
2024-09-05 14:45:00,20.1,1.0,0.2375,1.775,4.77375
2024-09-05 15:00:00,-46.4,-1.0,-0.25,1.525,11.6
2024-09-05 15:15:00,-24.93,-1.0,-0.25,1.7625,6.2325
2024-09-05 15:30:00,25.03,0.9,0.21375,2.0,5.3501625
2024-09-05 15:45:00,62.3,1.0,0.2375,1.775,14.796249999999999
2024-09-05 16:00:00,-34.96,-1.0,-0.25,1.525,8.74
2024-09-05 16:15:00,20.04,-1.0,-0.25,1.7625,-5.01
2024-09-05 16:30:00,67.09,0.0,0.0,2.0,0.0
2024-09-05 16:45:00,135.01,1.0,0.2375,2.0,32.064874999999994
2024-09-05 17:00:00,30.06,-1.0,-0.25,1.75,-7.515
2024-09-05 17:15:00,70.08,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9221052631578891
2024-09-05 17:30:00,105.1,1.0,0.2375,2.0,24.961249999999996
2024-09-05 17:45:00,170.4,1.0,0.2375,1.75,40.47
2024-09-05 18:00:00,95.05,0.0,0.0,1.5,0.0
2024-09-05 18:15:00,102.8,1.0,0.2375,1.5,24.415
2024-09-05 18:30:00,114.96,1.0,0.2375,1.25,27.302999999999997
2024-09-05 18:45:00,129.6,1.0,0.2375,1.0,30.779999999999998
2024-09-05 19:00:00,165.36,1.0,0.2375,0.75,39.273
2024-09-05 19:15:00,105.09,1.0,0.2375,0.5,24.958875
2024-09-05 19:30:00,95.09,0.95,0.225625,0.25,21.45468125
2024-09-05 19:45:00,80.06,-1.0,-0.25,0.0125,-20.015
2024-09-05 20:00:00,116.17,1.0,0.2375,0.25,27.590374999999998
2024-09-05 20:15:00,90.08,0.0,0.0,0.0,0.0
2024-09-05 20:30:00,75.07,-1.0,-0.25,0.0,-18.7675
2024-09-05 20:45:00,65.05,-1.0,-0.25,0.2375,-16.2625
2024-09-05 21:00:00,109.4,1.0,0.2375,0.475,25.9825
2024-09-05 21:15:00,87.22,0.9,0.21375,0.225,18.643275
