datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-11-11 22:00:00,149.97,1.0,0.2375,0.25,35.617875
2024-11-11 22:15:00,99.4,0.0,0.0,0.0,0.0
2024-11-11 22:30:00,71.23,-1.0,-0.25,0.0,-17.8075
2024-11-11 22:45:00,78.7,-1.0,-0.25,0.2375,-19.675
2024-11-11 23:00:00,105.5,1.0,0.2375,0.475,25.05625
2024-11-11 23:15:00,94.7,-0.578947368421052,-0.144736842105263,0.225,-13.706578947368406
2024-11-11 23:30:00,83.84,-1.0,-0.25,0.3625,-20.96
2024-11-11 23:45:00,83.8,-1.0,-0.25,0.6,-20.95
2024-11-12 00:00:00,112.79,1.0,0.2375,0.8375,26.787625
2024-11-12 00:15:00,102.1,0.0,0.0,0.5875,0.0
2024-11-12 00:30:00,96.5,0.0,0.0,0.5875,0.0
2024-11-12 00:45:00,91.8,-1.0,-0.25,0.5875,-22.95
2024-11-12 01:00:00,102.2,0.0,0.0,0.825,0.0
2024-11-12 01:15:00,99.93,0.0,0.0,0.825,0.0
2024-11-12 01:30:00,95.4,0.0,0.0,0.825,0.0
2024-11-12 01:45:00,94.96,0.0,0.0,0.825,0.0
2024-11-12 02:00:00,99.92,0.0,0.0,0.825,0.0
2024-11-12 02:15:00,93.7,-1.0,-0.25,0.825,-23.425
2024-11-12 02:30:00,94.7,-1.0,-0.25,1.0625,-23.675
2024-11-12 02:45:00,99.92,0.0,0.0,1.3,0.0
2024-11-12 03:00:00,95.85,0.0,0.0,1.3,0.0
2024-11-12 03:15:00,91.0,-1.0,-0.25,1.3,-22.75
2024-11-12 03:30:00,104.92,0.0,0.0,1.5375,0.0
2024-11-12 03:45:00,99.4,0.0,0.0,1.5375,0.0
2024-11-12 04:00:00,89.5,-1.0,-0.25,1.5375,-22.375
2024-11-12 04:15:00,99.51,0.0,0.0,1.775,0.0
2024-11-12 04:30:00,99.8,0.0,0.0,1.775,0.0
2024-11-12 04:45:00,116.6,1.0,0.2375,1.775,27.6925
2024-11-12 05:00:00,79.95,-1.0,-0.25,1.525,-19.9875
2024-11-12 05:15:00,93.6,-1.0,-0.25,1.7625,-23.4
2024-11-12 05:30:00,114.1,0.0,0.0,2.0,0.0
2024-11-12 05:45:00,153.55,1.0,0.2375,2.0,36.468125
2024-11-12 06:00:00,94.2,-1.0,-0.25,1.75,-23.55
2024-11-12 06:15:00,128.14,-0.0526315789473681,-0.013157894736842025,1.9875,-1.6860526315789368
2024-11-12 06:30:00,143.0,0.0,0.0,2.0,0.0
2024-11-12 06:45:00,164.9,0.0,0.0,2.0,0.0
2024-11-12 07:00:00,154.97,0.0,0.0,2.0,0.0
2024-11-12 07:15:00,276.23,1.0,0.2375,2.0,65.604625
2024-11-12 07:30:00,174.91,0.0,0.0,1.75,0.0
2024-11-12 07:45:00,184.94,1.0,0.2375,1.75,43.923249999999996
2024-11-12 08:00:00,199.99,1.0,0.2375,1.5,47.497625
2024-11-12 08:15:00,282.01,1.0,0.2375,1.25,66.977375
2024-11-12 08:30:00,189.91,1.0,0.2375,1.0,45.103624999999994
2024-11-12 08:45:00,164.99,0.0,0.0,0.75,0.0
2024-11-12 09:00:00,194.92,1.0,0.2375,0.75,46.293499999999995
2024-11-12 09:15:00,184.92,1.0,0.2375,0.5,43.918499999999995
2024-11-12 09:30:00,176.08,1.0,0.2375,0.25,41.819
2024-11-12 09:45:00,149.99,-1.0,-0.25,0.0,-37.4975
2024-11-12 10:00:00,169.92,0.95,0.225625,0.2375,38.33819999999999
2024-11-12 10:15:00,141.7,0.0,0.0,0.0,0.0
2024-11-12 10:30:00,142.86,0.0,0.0,0.0,0.0
2024-11-12 10:45:00,133.1,-1.0,-0.25,0.0,-33.275
2024-11-12 11:00:00,139.89,0.0,0.0,0.2375,0.0
2024-11-12 11:15:00,135.1,-1.0,-0.25,0.2375,-33.775
2024-11-12 11:30:00,154.92,1.0,0.2375,0.475,36.793499999999995
2024-11-12 11:45:00,133.9,-1.0,-0.25,0.225,-33.475
2024-11-12 12:00:00,135.99,-1.0,-0.25,0.4625,-33.9975
2024-11-12 12:15:00,135.3,-1.0,-0.25,0.7,-33.825
2024-11-12 12:30:00,126.9,-1.0,-0.25,0.9375,-31.725
2024-11-12 12:45:00,135.4,-1.0,-0.25,1.175,-33.85
2024-11-12 13:00:00,138.3,0.0,0.0,1.4125,0.0
2024-11-12 13:15:00,137.6,-0.473684210526315,-0.11842105263157875,1.4125,-16.294736842105234
2024-11-12 13:30:00,135.9,-1.0,-0.25,1.525,-33.975
2024-11-12 13:45:00,134.06,-1.0,-0.25,1.7625,-33.515
2024-11-12 14:00:00,140.2,0.0,0.0,2.0,0.0
2024-11-12 14:15:00,155.0,0.0,0.0,2.0,0.0
2024-11-12 14:30:00,160.79,0.0,0.0,2.0,0.0
2024-11-12 14:45:00,162.8,0.0,0.0,2.0,0.0
2024-11-12 15:00:00,168.9,0.0,0.0,2.0,0.0
2024-11-12 15:15:00,199.94,0.0,0.0,2.0,0.0
2024-11-12 15:30:00,214.96,0.0,0.0,2.0,0.0
2024-11-12 15:45:00,199.42,0.0,0.0,2.0,0.0
2024-11-12 16:00:00,214.97,0.0,0.0,2.0,0.0
2024-11-12 16:15:00,232.54,0.0,0.0,2.0,0.0
2024-11-12 16:30:00,460.22,1.0,0.2375,2.0,109.30225
2024-11-12 16:45:00,234.9,0.0,0.0,1.75,0.0
2024-11-12 17:00:00,470.1,1.0,0.2375,1.75,111.64875
2024-11-12 17:15:00,470.65,1.0,0.2375,1.5,111.77937499999999
2024-11-12 17:30:00,262.29,1.0,0.2375,1.25,62.293875
2024-11-12 17:45:00,362.56,1.0,0.2375,1.0,86.10799999999999
2024-11-12 18:00:00,491.23,1.0,0.2375,0.75,116.667125
2024-11-12 18:15:00,259.98,0.0,0.0,0.5,0.0
2024-11-12 18:30:00,266.02,1.0,0.2375,0.5,63.17974999999999
2024-11-12 18:45:00,254.99,0.0,0.0,0.25,0.0
2024-11-12 19:00:00,372.7,1.0,0.2375,0.25,88.51625
2024-11-12 19:15:00,224.91,0.0,0.0,0.0,0.0
2024-11-12 19:30:00,197.4,0.0,0.0,0.0,0.0
2024-11-12 19:45:00,181.4,-1.0,-0.25,0.0,-45.35
2024-11-12 20:00:00,211.2,0.95,0.225625,0.2375,47.651999999999994
2024-11-12 20:15:00,151.85,0.0,0.0,0.0,0.0
2024-11-12 20:30:00,138.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.8157894736842133
2024-11-12 20:45:00,125.1,-1.0,-0.25,0.0125,-31.275
2024-11-12 21:00:00,153.4,1.0,0.2375,0.25,36.4325
2024-11-12 21:15:00,143.6,0.0,0.0,0.0,0.0
2024-11-12 21:30:00,131.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.7355263157894765
2024-11-12 21:45:00,109.4,-1.0,-0.25,0.0125,-27.35
2024-11-12 22:00:00,149.91,1.0,0.2375,0.25,35.603625
2024-11-12 22:15:00,131.6,0.0,0.0,0.0,0.0
2024-11-12 22:30:00,117.47,0.0,0.0,0.0,0.0
2024-11-12 22:45:00,106.3,-1.0,-0.25,0.0,-26.575
2024-11-12 23:00:00,129.14,0.95,0.225625,0.2375,29.137212499999997
2024-11-12 23:15:00,114.6,0.0,0.0,0.0,0.0
2024-11-12 23:30:00,114.3,-0.0526315789473685,-0.013157894736842125,0.0,-1.503947368421055
2024-11-12 23:45:00,104.7,-1.0,-0.25,0.0125,-26.175
2024-11-13 00:00:00,130.7,1.0,0.2375,0.25,31.041249999999994
2024-11-13 00:15:00,109.17,-1.0,-0.25,0.0,-27.2925
2024-11-13 00:30:00,117.8,0.0,0.0,0.2375,0.0
2024-11-13 00:45:00,112.2,-1.0,-0.25,0.2375,-28.05
2024-11-13 01:00:00,123.5,0.0,0.0,0.475,0.0
2024-11-13 01:15:00,117.9,0.0,0.0,0.475,0.0
2024-11-13 01:30:00,115.9,0.0,0.0,0.475,0.0
2024-11-13 01:45:00,91.65,-1.0,-0.25,0.475,-22.9125
2024-11-13 02:00:00,113.87,0.0,0.0,0.7125,0.0
2024-11-13 02:15:00,90.09,-1.0,-0.25,0.7125,-22.5225
2024-11-13 02:30:00,114.6,0.0,0.0,0.95,0.0
2024-11-13 02:45:00,113.1,0.0,0.0,0.95,0.0
2024-11-13 03:00:00,94.13,-1.0,-0.25,0.95,-23.5325
2024-11-13 03:15:00,90.08,-1.0,-0.25,1.1875,-22.52
2024-11-13 03:30:00,116.4,0.0,0.0,1.425,0.0
2024-11-13 03:45:00,118.3,0.0,0.0,1.425,0.0
2024-11-13 04:00:00,84.77,-1.0,-0.25,1.425,-21.1925
2024-11-13 04:15:00,112.8,-0.421052631578947,-0.10526315789473675,1.6625,-11.873684210526305
2024-11-13 04:30:00,118.1,0.0,0.0,1.7625,0.0
2024-11-13 04:45:00,121.0,0.0,0.0,1.7625,0.0
2024-11-13 05:00:00,67.56,-1.0,-0.25,1.7625,-16.89
2024-11-13 05:15:00,115.8,0.0,0.0,2.0,0.0
2024-11-13 05:30:00,126.5,0.0,0.0,2.0,0.0
2024-11-13 05:45:00,162.44,1.0,0.2375,2.0,38.579499999999996
2024-11-13 06:00:00,112.07,-1.0,-0.25,1.75,-28.0175
2024-11-13 06:15:00,138.7,-0.0526315789473681,-0.013157894736842025,1.9875,-1.8249999999999886
2024-11-13 06:30:00,159.9,0.0,0.0,2.0,0.0
2024-11-13 06:45:00,178.0,0.0,0.0,2.0,0.0
2024-11-13 07:00:00,238.61,1.0,0.2375,2.0,56.669875
2024-11-13 07:15:00,184.7,0.0,0.0,1.75,0.0
2024-11-13 07:30:00,186.0,0.0,0.0,1.75,0.0
2024-11-13 07:45:00,205.2,1.0,0.2375,1.75,48.73499999999999
2024-11-13 08:00:00,408.13,1.0,0.2375,1.5,96.930875
2024-11-13 08:15:00,198.6,1.0,0.2375,1.25,47.1675
2024-11-13 08:30:00,196.8,0.0,0.0,1.0,0.0
2024-11-13 08:45:00,194.96,0.0,0.0,1.0,0.0
2024-11-13 09:00:00,199.8,1.0,0.2375,1.0,47.4525
2024-11-13 09:15:00,343.99,1.0,0.2375,0.75,81.697625
2024-11-13 09:30:00,193.2,0.0,0.0,0.5,0.0
2024-11-13 09:45:00,189.98,0.0,0.0,0.5,0.0
2024-11-13 10:00:00,241.88,1.0,0.2375,0.5,57.44649999999999
2024-11-13 10:15:00,184.97,0.0,0.0,0.25,0.0
2024-11-13 10:30:00,182.48,0.0,0.0,0.25,0.0
2024-11-13 10:45:00,178.7,0.0,0.0,0.25,0.0
2024-11-13 11:00:00,205.79,1.0,0.2375,0.25,48.875125
2024-11-13 11:15:00,177.41,0.0,0.0,0.0,0.0
2024-11-13 11:30:00,179.92,0.0,0.0,0.0,0.0
2024-11-13 11:45:00,162.47,0.0,0.0,0.0,0.0
2024-11-13 12:00:00,163.1,0.0,0.0,0.0,0.0
2024-11-13 12:15:00,160.81,-0.421052631578947,-0.10526315789473675,0.0,-16.927368421052616
2024-11-13 12:30:00,157.44,-1.0,-0.25,0.0999999999999999,-39.36
2024-11-13 12:45:00,159.92,-1.0,-0.25,0.3375,-39.98
2024-11-13 13:00:00,160.9,0.0,0.0,0.575,0.0
2024-11-13 13:15:00,154.97,-1.0,-0.25,0.575,-38.7425
2024-11-13 13:30:00,153.3,-1.0,-0.25,0.8125,-38.325
2024-11-13 13:45:00,159.3,-1.0,-0.25,1.05,-39.825
2024-11-13 14:00:00,151.33,-1.0,-0.25,1.2875,-37.8325
2024-11-13 14:15:00,162.42,0.0,0.0,1.525,0.0
2024-11-13 14:30:00,158.6,-1.0,-0.25,1.525,-39.65
2024-11-13 14:45:00,160.1,-1.0,-0.25,1.7625,-40.025
2024-11-13 15:00:00,171.6,0.0,0.0,2.0,0.0
2024-11-13 15:15:00,167.49,0.0,0.0,2.0,0.0
2024-11-13 15:30:00,183.97,0.0,0.0,2.0,0.0
2024-11-13 15:45:00,194.96,1.0,0.2375,2.0,46.303
2024-11-13 16:00:00,185.4,0.0,0.0,1.75,0.0
2024-11-13 16:15:00,181.6,0.0,0.0,1.75,0.0
2024-11-13 16:30:00,189.94,0.0,0.0,1.75,0.0
2024-11-13 16:45:00,208.46,1.0,0.2375,1.75,49.50925
2024-11-13 17:00:00,179.6,0.0,0.0,1.5,0.0
2024-11-13 17:15:00,199.4,1.0,0.2375,1.5,47.3575
2024-11-13 17:30:00,219.1,1.0,0.2375,1.25,52.036249999999995
2024-11-13 17:45:00,230.86,1.0,0.2375,1.0,54.82925
2024-11-13 18:00:00,204.93,1.0,0.2375,0.75,48.670875
2024-11-13 18:15:00,193.2,1.0,0.2375,0.5,45.885
2024-11-13 18:30:00,182.71,0.0,0.0,0.25,0.0
2024-11-13 18:45:00,191.3,1.0,0.2375,0.25,45.43375
2024-11-13 19:00:00,173.05,0.0,0.0,0.0,0.0
2024-11-13 19:15:00,182.2,0.0,0.0,0.0,0.0
2024-11-13 19:30:00,164.2,-0.0526315789473685,-0.013157894736842125,0.0,-2.1605263157894767
2024-11-13 19:45:00,130.02,-1.0,-0.25,0.0125,-32.505
2024-11-13 20:00:00,198.6,1.0,0.2375,0.25,47.1675
2024-11-13 20:15:00,125.02,-0.0526315789473685,-0.013157894736842125,0.0,-1.6450000000000025
2024-11-13 20:30:00,133.06,0.0,0.0,0.0125,0.0
2024-11-13 20:45:00,95.08,-1.0,-0.25,0.0125,-23.77
2024-11-13 21:00:00,157.52,1.0,0.2375,0.25,37.411
2024-11-13 21:15:00,110.07,-1.0,-0.25,0.0,-27.5175
2024-11-13 21:30:00,126.9,0.9,0.21375,0.2375,27.124875
2024-11-13 21:45:00,80.07,-1.0,-0.25,0.0125,-20.0175
2024-11-13 22:00:00,157.2,1.0,0.2375,0.25,37.334999999999994
2024-11-13 22:15:00,105.49,-1.0,-0.25,0.0,-26.3725
2024-11-13 22:30:00,117.47,0.9,0.21375,0.2375,25.109212499999998
2024-11-13 22:45:00,70.08,-1.0,-0.25,0.0125,-17.52
2024-11-13 23:00:00,109.49,0.0,0.0,0.25,0.0
2024-11-13 23:15:00,121.7,1.0,0.2375,0.25,28.90375
2024-11-13 23:30:00,109.95,0.0,0.0,0.0,0.0
2024-11-13 23:45:00,97.43,-1.0,-0.25,0.0,-24.3575
2024-11-14 00:00:00,105.08,0.0,0.0,0.2375,0.0
2024-11-14 00:15:00,112.7,0.95,0.225625,0.2375,25.4279375
2024-11-14 00:30:00,105.8,0.0,0.0,0.0,0.0
2024-11-14 00:45:00,89.05,-1.0,-0.25,0.0,-22.2625
2024-11-14 01:00:00,110.09,0.95,0.225625,0.2375,24.83905625
2024-11-14 01:15:00,107.8,0.0,0.0,0.0,0.0
2024-11-14 01:30:00,80.05,-1.0,-0.25,0.0,-20.0125
2024-11-14 01:45:00,98.3,0.0,0.0,0.2375,0.0
2024-11-14 02:00:00,107.4,0.550000000000001,0.13062500000000024,0.2375,14.029125000000027
2024-11-14 02:15:00,100.4,0.0,0.0,0.0999999999999998,0.0
2024-11-14 02:30:00,84.0,-1.0,-0.25,0.0999999999999998,-21.0
2024-11-14 02:45:00,94.5,-1.0,-0.25,0.3375,-23.625
2024-11-14 03:00:00,94.63,-1.0,-0.25,0.575,-23.6575
2024-11-14 03:15:00,95.4,-1.0,-0.25,0.8125,-23.85
2024-11-14 03:30:00,97.3,0.0,0.0,1.05,0.0
2024-11-14 03:45:00,98.5,0.0,0.0,1.05,0.0
2024-11-14 04:00:00,85.0,-1.0,-0.25,1.05,-21.25
2024-11-14 04:15:00,93.1,-1.0,-0.25,1.2875,-23.275
2024-11-14 04:30:00,99.3,0.0,0.0,1.525,0.0
2024-11-14 04:45:00,103.8,0.0,0.0,1.525,0.0
2024-11-14 05:00:00,50.07,-1.0,-0.25,1.525,-12.5175
2024-11-14 05:15:00,92.3,-1.0,-0.25,1.7625,-23.075
2024-11-14 05:30:00,108.25,0.0,0.0,2.0,0.0
2024-11-14 05:45:00,149.95,1.0,0.2375,2.0,35.613125
2024-11-14 06:00:00,73.02,-1.0,-0.25,1.75,-18.255
2024-11-14 06:15:00,105.2,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3842105263157811
2024-11-14 06:30:00,115.06,0.0,0.0,2.0,0.0
2024-11-14 06:45:00,140.0,1.0,0.2375,2.0,33.25
2024-11-14 07:00:00,114.95,-0.0526315789473682,-0.01315789473684205,1.75,-1.5124999999999937
2024-11-14 07:15:00,110.09,-1.0,-0.25,1.7625,-27.5225
2024-11-14 07:30:00,121.54,0.0,0.0,2.0,0.0
2024-11-14 07:45:00,145.03,1.0,0.2375,2.0,34.444625
2024-11-14 08:00:00,130.09,0.0,0.0,1.75,0.0
2024-11-14 08:15:00,142.08,1.0,0.2375,1.75,33.744
2024-11-14 08:30:00,141.7,1.0,0.2375,1.5,33.653749999999995
2024-11-14 08:45:00,135.2,0.0,0.0,1.25,0.0
2024-11-14 09:00:00,153.2,1.0,0.2375,1.25,36.385
2024-11-14 09:15:00,125.02,-1.0,-0.25,1.0,-31.255
2024-11-14 09:30:00,134.82,0.0,0.0,1.2375,0.0
2024-11-14 09:45:00,120.04,-1.0,-0.25,1.2375,-30.01
2024-11-14 10:00:00,140.65,1.0,0.2375,1.475,33.404375
2024-11-14 10:15:00,131.5,0.0,0.0,1.225,0.0
2024-11-14 10:30:00,127.2,0.0,0.0,1.225,0.0
2024-11-14 10:45:00,125.2,-0.263157894736841,-0.06578947368421025,1.225,-8.236842105263122
2024-11-14 11:00:00,134.1,0.0,0.0,1.2875,0.0
2024-11-14 11:15:00,129.5,0.0,0.0,1.2875,0.0
2024-11-14 11:30:00,127.4,0.0,0.0,1.2875,0.0
2024-11-14 11:45:00,122.94,-1.0,-0.25,1.2875,-30.735
2024-11-14 12:00:00,134.0,0.0,0.0,1.525,0.0
2024-11-14 12:15:00,129.0,0.0,0.0,1.525,0.0
2024-11-14 12:30:00,128.3,0.0,0.0,1.525,0.0
2024-11-14 12:45:00,119.34,-1.0,-0.25,1.525,-29.835
2024-11-14 13:00:00,132.1,0.0,0.0,1.7625,0.0
2024-11-14 13:15:00,117.59,-1.0,-0.25,1.7625,-29.3975
2024-11-14 13:30:00,128.2,0.0,0.0,2.0,0.0
2024-11-14 13:45:00,126.1,0.0,0.0,2.0,0.0
2024-11-14 14:00:00,127.9,0.0,0.0,2.0,0.0
2024-11-14 14:15:00,132.4,0.0,0.0,2.0,0.0
2024-11-14 14:30:00,135.45,0.0,0.0,2.0,0.0
2024-11-14 14:45:00,140.8,0.0,0.0,2.0,0.0
2024-11-14 15:00:00,137.6,0.0,0.0,2.0,0.0
2024-11-14 15:15:00,138.4,0.0,0.0,2.0,0.0
2024-11-14 15:30:00,144.5,0.0,0.0,2.0,0.0
2024-11-14 15:45:00,150.07,0.0,0.0,2.0,0.0
2024-11-14 16:00:00,152.0,0.0,0.0,2.0,0.0
2024-11-14 16:15:00,151.4,0.0,0.0,2.0,0.0
2024-11-14 16:30:00,137.73,0.0,0.0,2.0,0.0
2024-11-14 16:45:00,169.0,1.0,0.2375,2.0,40.137499999999996
2024-11-14 17:00:00,161.1,0.0,0.0,1.75,0.0
2024-11-14 17:15:00,163.4,0.95,0.225625,1.75,36.867125
2024-11-14 17:30:00,180.2,1.0,0.2375,1.5125,42.79749999999999
2024-11-14 17:45:00,188.4,1.0,0.2375,1.2625,44.745
2024-11-14 18:00:00,175.04,1.0,0.2375,1.0125,41.571999999999996
2024-11-14 18:15:00,162.5,0.0,0.0,0.7625,0.0
2024-11-14 18:30:00,166.03,1.0,0.2375,0.7625,39.432125
2024-11-14 18:45:00,161.0,0.0,0.0,0.5125,0.0
2024-11-14 19:00:00,168.76,1.0,0.2375,0.5125,40.080499999999994
2024-11-14 19:15:00,165.4,1.0,0.2375,0.2625,39.2825
2024-11-14 19:30:00,151.6,0.0,0.0,0.0125,0.0
2024-11-14 19:45:00,125.08,-1.0,-0.25,0.0125,-31.27
2024-11-14 20:00:00,201.0,1.0,0.2375,0.25,47.7375
2024-11-14 20:15:00,94.53,-1.0,-0.25,0.0,-23.6325
2024-11-14 20:30:00,115.01,0.0,0.0,0.2375,0.0
2024-11-14 20:45:00,95.05,-1.0,-0.25,0.2375,-23.7625
2024-11-14 21:00:00,150.08,1.0,0.2375,0.475,35.644
2024-11-14 21:15:00,120.89,0.85,0.201875,0.225,24.40466875
2024-11-14 21:30:00,120.1,0.0,0.0,0.0125,0.0
2024-11-14 21:45:00,100.04,-1.0,-0.25,0.0125,-25.01
2024-11-14 22:00:00,148.5,1.0,0.2375,0.25,35.26875
2024-11-14 22:15:00,120.09,0.0,0.0,0.0,0.0
2024-11-14 22:30:00,105.06,-1.0,-0.25,0.0,-26.265
2024-11-14 22:45:00,94.03,-1.0,-0.25,0.2375,-23.5075
2024-11-14 23:00:00,126.56,1.0,0.2375,0.475,30.058
2024-11-14 23:15:00,110.07,0.0,0.0,0.225,0.0
2024-11-14 23:30:00,109.8,0.0,0.0,0.225,0.0
2024-11-14 23:45:00,99.8,-1.0,-0.25,0.225,-24.95
2024-11-15 00:00:00,128.8,1.0,0.2375,0.4625,30.59
2024-11-15 00:15:00,111.3,0.0,0.0,0.2125,0.0
2024-11-15 00:30:00,112.01,0.0,0.0,0.2125,0.0
2024-11-15 00:45:00,99.5,-1.0,-0.25,0.2125,-24.875
2024-11-15 01:00:00,111.1,0.0,0.0,0.45,0.0
2024-11-15 01:15:00,115.0,0.0,0.0,0.45,0.0
