datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-01-02 11:15:00,-29.9,0.0,0.0,0.225,-0.0
2023-01-02 11:30:00,-29.9,0.0,0.0,0.225,-0.0
2023-01-02 11:45:00,-29.9,-0.157894736842106,-0.0394736842105265,0.225,1.1802631578947422
2023-01-02 12:00:00,499.91,1.0,0.2375,0.2625,118.728625
2023-01-02 12:15:00,-29.9,0.0,0.0,0.0125,-0.0
2023-01-02 12:30:00,-20.42,0.0,0.0,0.0125,-0.0
2023-01-02 12:45:00,-29.91,-1.0,-0.25,0.0125,7.4775
2023-01-02 13:00:00,499.93,1.0,0.2375,0.25,118.733375
2023-01-02 13:15:00,-3.81,0.0,0.0,0.0,-0.0
2023-01-02 13:30:00,-29.91,-1.0,-0.25,0.0,7.4775
2023-01-02 13:45:00,-29.91,-1.0,-0.25,0.2375,7.4775
2023-01-02 14:00:00,499.94,1.0,0.2375,0.475,118.73575
2023-01-02 14:15:00,-29.9,-1.0,-0.25,0.225,7.475
2023-01-02 14:30:00,-29.9,-0.210526315789471,-0.05263157894736775,0.4625,1.5736842105262958
2023-01-02 14:45:00,-3.09,0.0,0.0,0.512499999999999,-0.0
2023-01-02 15:00:00,499.91,1.0,0.2375,0.512499999999999,118.728625
2023-01-02 15:15:00,-0.12,0.0,0.0,0.262499999999999,-0.0
2023-01-02 15:30:00,-29.9,-1.0,-0.25,0.262499999999999,7.475
2023-01-02 15:45:00,-29.9,-1.0,-0.25,0.499999999999999,7.475
2023-01-02 16:00:00,499.92,1.0,0.2375,0.737499999999999,118.731
2023-01-02 16:15:00,-29.9,-1.0,-0.25,0.487499999999999,7.475
2023-01-02 16:30:00,141.82,1.0,0.2375,0.724999999999999,33.682249999999996
2023-01-02 16:45:00,-29.9,-1.0,-0.25,0.474999999999999,7.475
2023-01-02 17:00:00,416.17,1.0,0.2375,0.712499999999999,98.840375
2023-01-02 17:15:00,-29.9,-1.0,-0.25,0.4625,7.475
2023-01-02 17:30:00,-29.9,-1.0,-0.25,0.7,7.475
2023-01-02 17:45:00,239.59,1.0,0.2375,0.9375,56.902625
2023-01-02 18:00:00,499.92,1.0,0.2375,0.6875,118.731
2023-01-02 18:15:00,132.79,1.0,0.2375,0.4375,31.537624999999995
2023-01-02 18:30:00,-29.9,-1.0,-0.25,0.1875,7.475
2023-01-02 18:45:00,-29.9,-1.0,-0.25,0.425,7.475
2023-01-02 19:00:00,499.95,1.0,0.2375,0.6625,118.738125
2023-01-02 19:15:00,99.95,1.0,0.2375,0.4125,23.738125
2023-01-02 19:30:00,-29.9,-1.0,-0.25,0.1625,7.475
2023-01-02 19:45:00,-30.0,-1.0,-0.25,0.4,7.5
2023-01-02 20:00:00,740.76,1.0,0.2375,0.6375,175.9305
2023-01-02 20:15:00,-30.0,-1.0,-0.25,0.3875,7.5
2023-01-02 20:30:00,-59.95,-1.0,-0.25,0.625,14.9875
2023-01-02 20:45:00,-59.98,-1.0,-0.25,0.8625,14.995
2023-01-02 21:00:00,499.97,1.0,0.2375,1.1,118.742875
2023-01-02 21:15:00,33.47,1.0,0.2375,0.85,7.9491249999999996
2023-01-02 21:30:00,-30.0,-1.0,-0.25,0.6,7.5
2023-01-02 21:45:00,-30.0,-1.0,-0.25,0.8375,7.5
2023-01-02 22:00:00,569.8,1.0,0.2375,1.075,135.3275
2023-01-02 22:15:00,-29.96,-1.0,-0.25,0.825,7.49
2023-01-02 22:30:00,-59.91,-1.0,-0.25,1.0625,14.9775
2023-01-02 22:45:00,-59.93,-1.0,-0.25,1.3,14.9825
2023-01-02 23:00:00,449.91,1.0,0.2375,1.5375,106.853625
2023-01-02 23:15:00,-29.95,-1.0,-0.25,1.2875,7.4875
2023-01-02 23:30:00,-29.97,-1.0,-0.25,1.525,7.4925
2023-01-02 23:45:00,-30.0,-1.0,-0.25,1.7625,7.5
2023-01-03 00:00:00,154.11,1.0,0.2375,2.0,36.601125
2023-01-03 00:15:00,124.94,1.0,0.2375,1.75,29.67325
2023-01-03 00:30:00,86.08,-1.0,-0.25,1.5,-21.52
2023-01-03 00:45:00,75.08,-1.0,-0.25,1.7375,-18.77
2023-01-03 01:00:00,124.97,1.0,0.2375,1.975,29.680374999999998
2023-01-03 01:15:00,114.94,1.0,0.2375,1.725,27.29825
2023-01-03 01:30:00,109.91,1.0,0.2375,1.475,26.103624999999997
2023-01-03 01:45:00,73.5,-1.0,-0.25,1.225,-18.375
2023-01-03 02:00:00,104.9,0.65,0.15437499999999998,1.4625,16.1939375
2023-01-03 02:15:00,79.1,-1.0,-0.25,1.3,-19.775
2023-01-03 02:30:00,94.07,-1.0,-0.25,1.5375,-23.5175
2023-01-03 02:45:00,105.9,1.0,0.2375,1.775,25.15125
2023-01-03 03:00:00,94.91,0.0,0.0,1.525,0.0
2023-01-03 03:15:00,92.98,-1.0,-0.25,1.525,-23.245
2023-01-03 03:30:00,88.7,-1.0,-0.25,1.7625,-22.175
2023-01-03 03:45:00,107.91,0.95,0.225625,2.0,24.34719375
2023-01-03 04:00:00,73.39,-1.0,-0.25,1.7625,-18.3475
2023-01-03 04:15:00,113.01,1.0,0.2375,2.0,26.839875
2023-01-03 04:30:00,97.83,-0.105263157894736,-0.026315789473684,1.75,-2.574473684210506
2023-01-03 04:45:00,123.08,1.0,0.2375,1.775,29.231499999999997
2023-01-03 05:00:00,63.7,-1.0,-0.25,1.525,-15.925
2023-01-03 05:15:00,89.2,-1.0,-0.25,1.7625,-22.3
2023-01-03 05:30:00,157.91,0.9,0.21375,2.0,33.7532625
2023-01-03 05:45:00,192.79,1.0,0.2375,1.775,45.787625
2023-01-03 06:00:00,79.93,-1.0,-0.25,1.525,-19.9825
2023-01-03 06:15:00,136.3,-1.0,-0.25,1.7625,-34.075
2023-01-03 06:30:00,185.84,0.9,0.21375,2.0,39.7233
2023-01-03 06:45:00,217.93,1.0,0.2375,1.775,51.758375
2023-01-03 07:00:00,128.8,-1.0,-0.25,1.525,-32.2
2023-01-03 07:15:00,164.28,-1.0,-0.25,1.7625,-41.07
2023-01-03 07:30:00,214.95,1.0,0.2375,2.0,51.050625
2023-01-03 07:45:00,240.26,1.0,0.2375,1.75,57.061749999999996
2023-01-03 08:00:00,120.07,-1.0,-0.25,1.5,-30.0175
2023-01-03 08:15:00,180.03,0.0,0.0,1.7375,0.0
2023-01-03 08:30:00,190.08,1.0,0.2375,1.7375,45.144
2023-01-03 08:45:00,217.8,1.0,0.2375,1.4875,51.7275
2023-01-03 09:00:00,195.96,1.0,0.2375,1.2375,46.5405
2023-01-03 09:15:00,190.09,1.0,0.2375,0.9875,45.146375
2023-01-03 09:30:00,185.1,0.0,0.0,0.7375,0.0
2023-01-03 09:45:00,183.03,0.0,0.0,0.7375,0.0
2023-01-03 10:00:00,200.04,1.0,0.2375,0.7375,47.509499999999996
2023-01-03 10:15:00,185.05,0.0,0.0,0.4875,0.0
2023-01-03 10:30:00,180.04,0.0,0.0,0.4875,0.0
2023-01-03 10:45:00,167.0,-1.0,-0.25,0.4875,-41.75
2023-01-03 11:00:00,190.08,1.0,0.2375,0.725,45.144
2023-01-03 11:15:00,186.65,0.85,0.201875,0.475,37.67996875
2023-01-03 11:30:00,177.1,0.0,0.0,0.2625,0.0
2023-01-03 11:45:00,150.09,-1.0,-0.25,0.2625,-37.5225
2023-01-03 12:00:00,188.98,1.0,0.2375,0.5,44.882749999999994
2023-01-03 12:15:00,189.31,1.0,0.2375,0.25,44.961124999999996
2023-01-03 12:30:00,155.07,-1.0,-0.25,0.0,-38.7675
2023-01-03 12:45:00,140.08,-1.0,-0.25,0.2375,-35.02
2023-01-03 13:00:00,165.09,0.0,0.0,0.475,0.0
2023-01-03 13:15:00,160.06,-1.0,-0.25,0.475,-40.015
2023-01-03 13:30:00,155.8,-1.0,-0.25,0.7125,-38.95
2023-01-03 13:45:00,170.01,0.0,0.0,0.95,0.0
2023-01-03 14:00:00,150.01,-1.0,-0.25,0.95,-37.5025
2023-01-03 14:15:00,160.01,-1.0,-0.25,1.1875,-40.0025
2023-01-03 14:30:00,167.61,0.0,0.0,1.425,0.0
2023-01-03 14:45:00,186.8,1.0,0.2375,1.425,44.365
2023-01-03 15:00:00,170.03,0.0,0.0,1.175,0.0
2023-01-03 15:15:00,170.03,0.0,0.0,1.175,0.0
2023-01-03 15:30:00,151.02,-1.0,-0.25,1.175,-37.755
2023-01-03 15:45:00,195.71,1.0,0.2375,1.4125,46.481125
2023-01-03 16:00:00,180.07,0.550000000000001,0.13062500000000024,1.1625,23.52164375000004
2023-01-03 16:15:00,165.4,0.0,0.0,1.025,0.0
2023-01-03 16:30:00,150.1,-1.0,-0.25,1.025,-37.525
2023-01-03 16:45:00,195.81,1.0,0.2375,1.2625,46.504875
2023-01-03 17:00:00,190.1,1.0,0.2375,1.0125,45.14875
2023-01-03 17:15:00,186.72,1.0,0.2375,0.7625,44.346
2023-01-03 17:30:00,185.09,1.0,0.2375,0.5125,43.958875
2023-01-03 17:45:00,170.1,0.0,0.0,0.2625,0.0
2023-01-03 18:00:00,229.91,1.0,0.2375,0.2625,54.603624999999994
2023-01-03 18:15:00,175.04,0.0,0.0,0.0125,0.0
2023-01-03 18:30:00,165.04,0.0,0.0,0.0125,0.0
2023-01-03 18:45:00,111.08,-1.0,-0.25,0.0125,-27.77
2023-01-03 19:00:00,185.09,1.0,0.2375,0.25,43.958875
2023-01-03 19:15:00,175.03,0.0,0.0,0.0,0.0
2023-01-03 19:30:00,120.07,-1.0,-0.25,0.0,-30.0175
2023-01-03 19:45:00,85.07,-1.0,-0.25,0.2375,-21.2675
2023-01-03 20:00:00,258.51,1.0,0.2375,0.475,61.396125
2023-01-03 20:15:00,166.79,0.9,0.21375,0.225,35.6513625
2023-01-03 20:30:00,90.08,-1.0,-0.25,0.0,-22.52
2023-01-03 20:45:00,50.06,-1.0,-0.25,0.2375,-12.515
2023-01-03 21:00:00,209.91,1.0,0.2375,0.475,49.853624999999994
2023-01-03 21:15:00,159.97,0.9,0.21375,0.225,34.1935875
2023-01-03 21:30:00,98.05,-1.0,-0.25,0.0,-24.5125
2023-01-03 21:45:00,60.07,-1.0,-0.25,0.2375,-15.0175
2023-01-03 22:00:00,207.61,1.0,0.2375,0.475,49.307375
2023-01-03 22:15:00,134.98,0.9,0.21375,0.225,28.851974999999996
2023-01-03 22:30:00,80.04,-1.0,-0.25,0.0,-20.01
2023-01-03 22:45:00,20.08,-1.0,-0.25,0.2375,-5.02
2023-01-03 23:00:00,114.94,1.0,0.2375,0.475,27.29825
2023-01-03 23:15:00,104.96,0.9,0.21375,0.225,22.4352
2023-01-03 23:30:00,54.61,-1.0,-0.25,0.0,-13.6525
2023-01-03 23:45:00,20.04,-1.0,-0.25,0.2375,-5.01
2023-01-04 00:00:00,81.49,1.0,0.2375,0.475,19.353875
2023-01-04 00:15:00,69.95,0.9,0.21375,0.225,14.9518125
2023-01-04 00:30:00,51.32,-0.0526315789473685,-0.013157894736842125,0.0,-0.6752631578947379
2023-01-04 00:45:00,4.56,-1.0,-0.25,0.0125,-1.14
2023-01-04 01:00:00,57.96,1.0,0.2375,0.25,13.7655
2023-01-04 01:15:00,49.91,0.0,0.0,0.0,0.0
2023-01-04 01:30:00,37.72,-0.0526315789473685,-0.013157894736842125,0.0,-0.49631578947368493
2023-01-04 01:45:00,-0.9,-1.0,-0.25,0.0125,0.225
2023-01-04 02:00:00,44.41,1.0,0.2375,0.25,10.547374999999999
2023-01-04 02:15:00,26.07,0.0,0.0,0.0,0.0
2023-01-04 02:30:00,26.03,-0.0526315789473685,-0.013157894736842125,0.0,-0.3425000000000005
2023-01-04 02:45:00,13.9,-1.0,-0.25,0.0125,-3.475
2023-01-04 03:00:00,38.8,1.0,0.2375,0.25,9.214999999999998
2023-01-04 03:15:00,-1.0,-1.0,-0.25,0.0,0.25
2023-01-04 03:30:00,-1.0,-1.0,-0.25,0.2375,0.25
2023-01-04 03:45:00,-1.0,-1.0,-0.25,0.475,0.25
2023-01-04 04:00:00,-0.9,-1.0,-0.25,0.7125,0.225
2023-01-04 04:15:00,-0.9,-1.0,-0.25,0.95,0.225
2023-01-04 04:30:00,6.7,-1.0,-0.25,1.1875,-1.675
2023-01-04 04:45:00,18.41,-0.421052631578947,-0.10526315789473675,1.425,-1.9378947368421036
2023-01-04 05:00:00,-29.96,-1.0,-0.25,1.525,7.49
2023-01-04 05:15:00,-1.0,-1.0,-0.25,1.7625,0.25
2023-01-04 05:30:00,44.45,0.9,0.21375,2.0,9.5011875
2023-01-04 05:45:00,84.44,1.0,0.2375,1.775,20.054499999999997
2023-01-04 06:00:00,-1.0,-1.0,-0.25,1.525,0.25
2023-01-04 06:15:00,36.37,-1.0,-0.25,1.7625,-9.0925
2023-01-04 06:30:00,89.97,1.0,0.2375,2.0,21.367874999999998
2023-01-04 06:45:00,91.34,1.0,0.2375,1.75,21.69325
2023-01-04 07:00:00,3.76,-1.0,-0.25,1.5,-0.94
2023-01-04 07:15:00,40.16,-1.0,-0.25,1.7375,-10.04
2023-01-04 07:30:00,79.59,1.0,0.2375,1.975,18.902625
2023-01-04 07:45:00,114.99,1.0,0.2375,1.725,27.310124999999996
2023-01-04 08:00:00,44.79,-1.0,-0.25,1.475,-11.1975
2023-01-04 08:15:00,68.06,-0.842105263157894,-0.2105263157894735,1.7125,-14.328421052631567
2023-01-04 08:30:00,72.06,0.0,0.0,1.9125,0.0
2023-01-04 08:45:00,110.12,1.0,0.2375,1.9125,26.1535
2023-01-04 09:00:00,53.08,-1.0,-0.25,1.6625,-13.27
2023-01-04 09:15:00,68.09,0.0,0.0,1.9,0.0
2023-01-04 09:30:00,83.56,1.0,0.2375,1.9,19.8455
2023-01-04 09:45:00,93.49,1.0,0.2375,1.65,22.203874999999996
2023-01-04 10:00:00,43.5,-1.0,-0.25,1.4,-10.875
2023-01-04 10:15:00,100.4,1.0,0.2375,1.6375,23.845
2023-01-04 10:30:00,82.13,1.0,0.2375,1.3875,19.505875
2023-01-04 10:45:00,72.04,0.0,0.0,1.1375,0.0
2023-01-04 11:00:00,96.86,1.0,0.2375,1.1375,23.00425
2023-01-04 11:15:00,62.49,-1.0,-0.25,0.8875,-15.6225
2023-01-04 11:30:00,68.6,0.0,0.0,1.125,0.0
2023-01-04 11:45:00,68.5,0.0,0.0,1.125,0.0
2023-01-04 12:00:00,68.26,0.0,0.0,1.125,0.0
2023-01-04 12:15:00,67.71,-1.0,-0.25,1.125,-16.9275
2023-01-04 12:30:00,74.16,0.0,0.0,1.3625,0.0
2023-01-04 12:45:00,87.75,1.0,0.2375,1.3625,20.840625
2023-01-04 13:00:00,76.47,1.0,0.2375,1.1125,18.161624999999997
2023-01-04 13:15:00,83.02,1.0,0.2375,0.8625,19.717249999999996
2023-01-04 13:30:00,51.12,-1.0,-0.25,0.6125,-12.78
2023-01-04 13:45:00,63.04,-1.0,-0.25,0.85,-15.76
2023-01-04 14:00:00,68.92,0.0,0.0,1.0875,0.0
2023-01-04 14:15:00,77.68,1.0,0.2375,1.0875,18.449
2023-01-04 14:30:00,65.78,-1.0,-0.25,0.8375,-16.445
2023-01-04 14:45:00,60.89,-1.0,-0.25,1.075,-15.2225
2023-01-04 15:00:00,86.43,1.0,0.2375,1.3125,20.527125
2023-01-04 15:15:00,67.35,-1.0,-0.25,1.0625,-16.8375
2023-01-04 15:30:00,70.4,0.0,0.0,1.3,0.0
2023-01-04 15:45:00,48.49,-1.0,-0.25,1.3,-12.1225
2023-01-04 16:00:00,81.86,1.0,0.2375,1.5375,19.44175
2023-01-04 16:15:00,51.75,-1.0,-0.25,1.2875,-12.9375
2023-01-04 16:30:00,70.8,0.0,0.0,1.525,0.0
2023-01-04 16:45:00,91.87,1.0,0.2375,1.525,21.819125
2023-01-04 17:00:00,64.46,-1.0,-0.25,1.275,-16.115
2023-01-04 17:15:00,81.01,1.0,0.2375,1.5125,19.239875
2023-01-04 17:30:00,86.51,1.0,0.2375,1.2625,20.546125
2023-01-04 17:45:00,68.9,0.0,0.0,1.0125,0.0
2023-01-04 18:00:00,87.89,1.0,0.2375,1.0125,20.873874999999998
2023-01-04 18:15:00,77.09,1.0,0.2375,0.7625,18.308875
2023-01-04 18:30:00,76.49,1.0,0.2375,0.5125,18.166375
2023-01-04 18:45:00,58.68,-1.0,-0.25,0.2625,-14.67
2023-01-04 19:00:00,112.02,1.0,0.2375,0.5,26.60475
2023-01-04 19:15:00,76.57,1.0,0.2375,0.25,18.185374999999997
2023-01-04 19:30:00,56.54,-1.0,-0.25,0.0,-14.135
2023-01-04 19:45:00,48.76,-1.0,-0.25,0.2375,-12.19
2023-01-04 20:00:00,123.83,1.0,0.2375,0.475,29.409625
2023-01-04 20:15:00,74.54,0.9,0.21375,0.225,15.932925000000001
2023-01-04 20:30:00,45.34,-1.0,-0.25,0.0,-11.335
2023-01-04 20:45:00,11.55,-1.0,-0.25,0.2375,-2.8875
2023-01-04 21:00:00,119.91,1.0,0.2375,0.475,28.478624999999997
2023-01-04 21:15:00,61.84,0.9,0.21375,0.225,13.218300000000001
2023-01-04 21:30:00,34.16,-1.0,-0.25,0.0,-8.54
2023-01-04 21:45:00,11.17,-1.0,-0.25,0.2375,-2.7925
2023-01-04 22:00:00,125.59,1.0,0.2375,0.475,29.827625
2023-01-04 22:15:00,58.4,0.9,0.21375,0.225,12.482999999999999
2023-01-04 22:30:00,35.35,-1.0,-0.25,0.0,-8.8375
2023-01-04 22:45:00,5.06,-1.0,-0.25,0.2375,-1.265
2023-01-04 23:00:00,83.16,1.0,0.2375,0.475,19.7505
2023-01-04 23:15:00,43.46,0.9,0.21375,0.225,9.289575
2023-01-04 23:30:00,30.43,-0.0526315789473685,-0.013157894736842125,0.0,-0.40039473684210586
2023-01-04 23:45:00,-0.9,-1.0,-0.25,0.0125,0.225
2023-01-05 00:00:00,39.39,1.0,0.2375,0.25,9.355125
2023-01-05 00:15:00,-1.0,-1.0,-0.25,0.0,0.25
2023-01-05 00:30:00,-1.0,-1.0,-0.25,0.2375,0.25
2023-01-05 00:45:00,-1.0,-1.0,-0.25,0.475,0.25
2023-01-05 01:00:00,29.94,1.0,0.2375,0.7125,7.11075
2023-01-05 01:15:00,0.02,1.0,0.2375,0.4625,0.00475
2023-01-05 01:30:00,-0.9,-0.736842105263157,-0.18421052631578924,0.2125,0.16578947368421032
2023-01-05 01:45:00,-1.0,-1.0,-0.25,0.3875,0.25
2023-01-05 02:00:00,2.44,1.0,0.2375,0.625,0.5795
2023-01-05 02:15:00,-0.9,-1.0,-0.25,0.375,0.225
2023-01-05 02:30:00,-0.9,-1.0,-0.25,0.6125,0.225
2023-01-05 02:45:00,-0.9,-1.0,-0.25,0.85,0.225
2023-01-05 03:00:00,0.29,1.0,0.2375,1.0875,0.06887499999999999
2023-01-05 03:15:00,-0.9,-1.0,-0.25,0.8375,0.225
2023-01-05 03:30:00,-2.73,-1.0,-0.25,1.075,0.6825
2023-01-05 03:45:00,2.0,1.0,0.2375,1.3125,0.475
2023-01-05 04:00:00,-1.0,-1.0,-0.25,1.0625,0.25
2023-01-05 04:15:00,-1.0,-1.0,-0.25,1.3,0.25
2023-01-05 04:30:00,-1.0,-1.0,-0.25,1.5375,0.25
2023-01-05 04:45:00,2.6,1.0,0.2375,1.775,0.6174999999999999
2023-01-05 05:00:00,-33.8,-1.0,-0.25,1.525,8.45
2023-01-05 05:15:00,-29.93,-1.0,-0.25,1.7625,7.4825
2023-01-05 05:30:00,34.95,0.9,0.21375,2.0,7.470562500000001
2023-01-05 05:45:00,86.26,1.0,0.2375,1.775,20.48675
2023-01-05 06:00:00,-1.0,-1.0,-0.25,1.525,0.25
2023-01-05 06:15:00,9.7,-1.0,-0.25,1.7625,-2.425
2023-01-05 06:30:00,81.45,0.9,0.21375,2.0,17.4099375
2023-01-05 06:45:00,139.72,1.0,0.2375,1.775,33.183499999999995
2023-01-05 07:00:00,7.58,-1.0,-0.25,1.525,-1.895
2023-01-05 07:15:00,49.2,-1.0,-0.25,1.7625,-12.3
2023-01-05 07:30:00,145.18,1.0,0.2375,2.0,34.48025
2023-01-05 07:45:00,179.94,1.0,0.2375,1.75,42.735749999999996
2023-01-05 08:00:00,55.06,-1.0,-0.25,1.5,-13.765
2023-01-05 08:15:00,118.23,0.0,0.0,1.7375,0.0
2023-01-05 08:30:00,139.94,1.0,0.2375,1.7375,33.235749999999996
2023-01-05 08:45:00,144.99,1.0,0.2375,1.4875,34.435125
2023-01-05 09:00:00,85.03,-1.0,-0.25,1.2375,-21.2575
2023-01-05 09:15:00,105.04,-1.0,-0.25,1.475,-26.26
2023-01-05 09:30:00,115.03,0.0,0.0,1.7125,0.0
2023-01-05 09:45:00,120.08,0.75,0.17812499999999998,1.7125,21.389249999999997
2023-01-05 10:00:00,88.48,-1.0,-0.25,1.525,-22.12
2023-01-05 10:15:00,115.91,0.0,0.0,1.7625,0.0
2023-01-05 10:30:00,120.08,0.0,0.0,1.7625,0.0
2023-01-05 10:45:00,115.47,0.0,0.0,1.7625,0.0
2023-01-05 11:00:00,101.37,-1.0,-0.25,1.7625,-25.3425
2023-01-05 11:15:00,113.5,0.0,0.0,2.0,0.0
2023-01-05 11:30:00,141.03,1.0,0.2375,2.0,33.494625
2023-01-05 11:45:00,123.36,0.0,0.0,1.75,0.0
2023-01-05 12:00:00,110.06,-1.0,-0.25,1.75,-27.515
2023-01-05 12:15:00,146.5,1.0,0.2375,1.9875,34.793749999999996
2023-01-05 12:30:00,115.09,-1.0,-0.25,1.7375,-28.7725
2023-01-05 12:45:00,136.3,0.8,0.19,1.975,25.897000000000002
2023-01-05 13:00:00,134.94,0.0,0.0,1.775,0.0
2023-01-05 13:15:00,144.92,1.0,0.2375,1.775,34.418499999999995
2023-01-05 13:30:00,125.1,0.0,0.0,1.525,0.0
2023-01-05 13:45:00,127.96,0.0,0.0,1.525,0.0
2023-01-05 14:00:00,107.9,-1.0,-0.25,1.525,-26.975
2023-01-05 14:15:00,120.1,-1.0,-0.25,1.7625,-30.025
2023-01-05 14:30:00,149.88,0.0,0.0,2.0,0.0
2023-01-05 14:45:00,169.92,1.0,0.2375,2.0,40.355999999999995
2023-01-05 15:00:00,100.1,-1.0,-0.25,1.75,-25.025
2023-01-05 15:15:00,144.85,-0.0526315789473681,-0.013157894736842025,1.9875,-1.9059210526315673
2023-01-05 15:30:00,172.11,1.0,0.2375,2.0,40.876125
2023-01-05 15:45:00,165.1,0.9,0.21375,1.75,35.290124999999996
2023-01-05 16:00:00,121.13,-1.0,-0.25,1.525,-30.2825
2023-01-05 16:15:00,122.06,-1.0,-0.25,1.7625,-30.515
2023-01-05 16:30:00,195.31,1.0,0.2375,2.0,46.386125
2023-01-05 16:45:00,212.41,1.0,0.2375,1.75,50.447374999999994
2023-01-05 17:00:00,125.89,-1.0,-0.25,1.5,-31.4725
2023-01-05 17:15:00,142.48,-1.0,-0.25,1.7375,-35.62
2023-01-05 17:30:00,183.88,1.0,0.2375,1.975,43.671499999999995
2023-01-05 17:45:00,234.99,1.0,0.2375,1.725,55.810125
2023-01-05 18:00:00,160.04,0.0,0.0,1.475,0.0
2023-01-05 18:15:00,173.77,0.75,0.17812499999999998,1.475,30.952781249999997
2023-01-05 18:30:00,201.1,1.0,0.2375,1.2875,47.76125
2023-01-05 18:45:00,185.08,1.0,0.2375,1.0375,43.9565
2023-01-05 19:00:00,205.08,1.0,0.2375,0.7875,48.7065
2023-01-05 19:15:00,190.02,1.0,0.2375,0.5375,45.12975
2023-01-05 19:30:00,162.89,0.0,0.0,0.2875,0.0
2023-01-05 19:45:00,130.01,-1.0,-0.25,0.2875,-32.5025
2023-01-05 20:00:00,225.47,1.0,0.2375,0.525,53.549125
2023-01-05 20:15:00,192.53,1.0,0.2375,0.275,45.725874999999995
2023-01-05 20:30:00,131.95,-1.0,-0.25,0.025,-32.9875
2023-01-05 20:45:00,110.05,-1.0,-0.25,0.2625,-27.5125
2023-01-05 21:00:00,203.94,1.0,0.2375,0.5,48.43575
2023-01-05 21:15:00,183.43,1.0,0.2375,0.25,43.564625
2023-01-05 21:30:00,140.09,-1.0,-0.25,0.0,-35.0225
2023-01-05 21:45:00,85.05,-1.0,-0.25,0.2375,-21.2625
2023-01-05 22:00:00,204.35,1.0,0.2375,0.475,48.533125
2023-01-05 22:15:00,168.21,0.9,0.21375,0.225,35.9548875
2023-01-05 22:30:00,105.16,-1.0,-0.25,0.0,-26.29
