datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-07-03 08:30:00,82.12,0.0,0.0,0.0125,0.0
2023-07-03 08:45:00,74.91,-1.0,-0.25,0.0125,-18.7275
2023-07-03 09:00:00,95.01,1.0,0.2375,0.25,22.564875
2023-07-03 09:15:00,60.04,0.0,0.0,0.0,0.0
2023-07-03 09:30:00,20.06,-1.0,-0.25,0.0,-5.015
2023-07-03 09:45:00,26.23,-0.0526315789473685,-0.013157894736842125,0.2375,-0.34513157894736896
2023-07-03 10:00:00,82.06,1.0,0.2375,0.25,19.48925
2023-07-03 10:15:00,20.1,-1.0,-0.25,0.0,-5.025
2023-07-03 10:30:00,-4.9,-1.0,-0.25,0.2375,1.225
2023-07-03 10:45:00,24.91,0.9,0.21375,0.475,5.3245125
2023-07-03 11:00:00,35.09,1.0,0.2375,0.25,8.333875
2023-07-03 11:15:00,13.6,0.0,0.0,0.0,0.0
2023-07-03 11:30:00,-3.1,-1.0,-0.25,0.0,0.775
2023-07-03 11:45:00,2.02,-1.0,-0.25,0.2375,-0.505
2023-07-03 12:00:00,59.9,1.0,0.2375,0.475,14.226249999999999
2023-07-03 12:15:00,6.0,-1.0,-0.25,0.225,-1.5
2023-07-03 12:30:00,-13.5,-1.0,-0.25,0.4625,3.375
2023-07-03 12:45:00,-38.7,-1.0,-0.25,0.7,9.675
2023-07-03 13:00:00,57.3,1.0,0.2375,0.9375,13.608749999999999
2023-07-03 13:15:00,10.7,-1.0,-0.25,0.6875,-2.675
2023-07-03 13:30:00,-13.7,-1.0,-0.25,0.925,3.425
2023-07-03 13:45:00,-24.93,-1.0,-0.25,1.1625,6.2325
2023-07-03 14:00:00,23.13,1.0,0.2375,1.4,5.4933749999999995
2023-07-03 14:15:00,-15.4,-1.0,-0.25,1.15,3.85
2023-07-03 14:30:00,-4.8,-1.0,-0.25,1.3875,1.2
2023-07-03 14:45:00,2.6,-1.0,-0.25,1.625,-0.65
2023-07-03 15:00:00,15.7,1.0,0.2375,1.8625,3.72875
2023-07-03 15:15:00,-11.4,-1.0,-0.25,1.6125,2.85
2023-07-03 15:30:00,13.1,0.300000000000001,0.07125000000000023,1.85,0.933375000000003
2023-07-03 15:45:00,29.97,1.0,0.2375,1.775,7.117875
2023-07-03 16:00:00,10.92,-1.0,-0.25,1.525,-2.73
2023-07-03 16:15:00,-14.91,-1.0,-0.25,1.7625,3.7275
2023-07-03 16:30:00,15.08,0.0,0.0,2.0,0.0
2023-07-03 16:45:00,44.9,1.0,0.2375,2.0,10.663749999999999
2023-07-03 17:00:00,16.57,-0.0526315789473682,-0.01315789473684205,1.75,-0.2180263157894728
2023-07-03 17:15:00,14.3,-1.0,-0.25,1.7625,-3.575
2023-07-03 17:30:00,40.06,0.0,0.0,2.0,0.0
2023-07-03 17:45:00,85.07,1.0,0.2375,2.0,20.204124999999998
2023-07-03 18:00:00,39.91,-1.0,-0.25,1.75,-9.9775
2023-07-03 18:15:00,48.99,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6446052631578908
2023-07-03 18:30:00,98.5,0.9,0.21375,2.0,21.054375
2023-07-03 18:45:00,145.0,1.0,0.2375,1.775,34.4375
2023-07-03 19:00:00,30.05,-1.0,-0.25,1.525,-7.5125
2023-07-03 19:15:00,85.0,-1.0,-0.25,1.7625,-21.25
2023-07-03 19:30:00,137.6,1.0,0.2375,2.0,32.68
2023-07-03 19:45:00,159.11,1.0,0.2375,1.75,37.788625
2023-07-03 20:00:00,124.94,1.0,0.2375,1.5,29.67325
2023-07-03 20:15:00,115.7,0.0,0.0,1.25,0.0
2023-07-03 20:30:00,138.31,1.0,0.2375,1.25,32.848625
2023-07-03 20:45:00,100.08,-1.0,-0.25,1.0,-25.02
2023-07-03 21:00:00,127.27,1.0,0.2375,1.2375,30.226625
2023-07-03 21:15:00,110.3,0.0,0.0,0.9875,0.0
2023-07-03 21:30:00,116.6,0.9,0.21375,0.9875,24.92325
2023-07-03 21:45:00,131.0,1.0,0.2375,0.7625,31.112499999999997
2023-07-03 22:00:00,144.98,1.0,0.2375,0.5125,34.43275
2023-07-03 22:15:00,119.2,1.0,0.2375,0.2625,28.31
2023-07-03 22:30:00,105.9,0.0,0.0,0.0125,0.0
2023-07-03 22:45:00,85.61,-1.0,-0.25,0.0125,-21.4025
2023-07-03 23:00:00,139.94,1.0,0.2375,0.25,33.235749999999996
2023-07-03 23:15:00,113.85,0.0,0.0,0.0,0.0
2023-07-03 23:30:00,78.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.0381578947368437
2023-07-03 23:45:00,65.07,-1.0,-0.25,0.0125,-16.2675
2023-07-04 00:00:00,134.95,1.0,0.2375,0.25,32.050625
2023-07-04 00:15:00,80.09,0.0,0.0,0.0,0.0
2023-07-04 00:30:00,60.08,-1.0,-0.25,0.0,-15.02
2023-07-04 00:45:00,45.08,-1.0,-0.25,0.2375,-11.27
2023-07-04 01:00:00,133.78,1.0,0.2375,0.475,31.77275
2023-07-04 01:15:00,75.09,0.0,0.0,0.225,0.0
2023-07-04 01:30:00,50.09,-1.0,-0.25,0.225,-12.5225
2023-07-04 01:45:00,30.08,-1.0,-0.25,0.4625,-7.52
2023-07-04 02:00:00,81.38,1.0,0.2375,0.7,19.327749999999998
2023-07-04 02:15:00,50.09,-1.0,-0.25,0.45,-12.5225
2023-07-04 02:30:00,62.3,-1.0,-0.25,0.6875,-15.575
2023-07-04 02:45:00,55.1,-1.0,-0.25,0.925,-13.775
2023-07-04 03:00:00,77.04,0.350000000000001,0.08312500000000023,1.1625,6.403950000000018
2023-07-04 03:15:00,50.1,-1.0,-0.25,1.075,-12.525
2023-07-04 03:30:00,50.1,-1.0,-0.25,1.3125,-12.525
2023-07-04 03:45:00,79.9,1.0,0.2375,1.55,18.97625
2023-07-04 04:00:00,46.59,-1.0,-0.25,1.3,-11.6475
2023-07-04 04:15:00,50.09,-1.0,-0.25,1.5375,-12.5225
2023-07-04 04:30:00,71.9,0.0,0.0,1.775,0.0
2023-07-04 04:45:00,94.93,1.0,0.2375,1.775,22.545875000000002
2023-07-04 05:00:00,20.19,-1.0,-0.25,1.525,-5.0475
2023-07-04 05:15:00,50.05,-1.0,-0.25,1.7625,-12.5125
2023-07-04 05:30:00,99.92,0.9,0.21375,2.0,21.3579
2023-07-04 05:45:00,134.94,1.0,0.2375,1.775,32.048249999999996
2023-07-04 06:00:00,55.07,-1.0,-0.25,1.525,-13.7675
2023-07-04 06:15:00,85.41,-1.0,-0.25,1.7625,-21.3525
2023-07-04 06:30:00,124.91,1.0,0.2375,2.0,29.666124999999997
2023-07-04 06:45:00,134.91,1.0,0.2375,1.75,32.041125
2023-07-04 07:00:00,139.9,1.0,0.2375,1.5,33.22625
2023-07-04 07:15:00,117.03,1.0,0.2375,1.25,27.794625
2023-07-04 07:30:00,114.76,1.0,0.2375,1.0,27.2555
2023-07-04 07:45:00,109.91,1.0,0.2375,0.75,26.103624999999997
2023-07-04 08:00:00,171.38,1.0,0.2375,0.5,40.702749999999995
2023-07-04 08:15:00,140.31,1.0,0.2375,0.25,33.323625
2023-07-04 08:30:00,89.91,-1.0,-0.25,0.0,-22.4775
2023-07-04 08:45:00,49.91,-1.0,-0.25,0.2375,-12.4775
2023-07-04 09:00:00,154.9,1.0,0.2375,0.475,36.78875
2023-07-04 09:15:00,99.9,0.9,0.21375,0.225,21.353625
2023-07-04 09:30:00,34.32,-1.0,-0.25,0.0,-8.58
2023-07-04 09:45:00,24.91,-1.0,-0.25,0.2375,-6.2275
2023-07-04 10:00:00,99.91,1.0,0.2375,0.475,23.728624999999997
2023-07-04 10:15:00,69.9,0.9,0.21375,0.225,14.941125000000001
2023-07-04 10:30:00,10.48,-1.0,-0.25,0.0,-2.62
2023-07-04 10:45:00,-4.91,-1.0,-0.25,0.2375,1.2275
2023-07-04 11:00:00,31.19,1.0,0.2375,0.475,7.407625
2023-07-04 11:15:00,30.09,0.9,0.21375,0.225,6.4317375
2023-07-04 11:30:00,15.09,-1.0,-0.25,0.0,-3.7725
2023-07-04 11:45:00,13.89,-1.0,-0.25,0.2375,-3.4725
2023-07-04 12:00:00,20.06,1.0,0.2375,0.475,4.76425
2023-07-04 12:15:00,10.07,-1.0,-0.25,0.225,-2.5175
2023-07-04 12:30:00,5.92,-1.0,-0.25,0.4625,-1.48
2023-07-04 12:45:00,24.5,1.0,0.2375,0.7,5.81875
2023-07-04 13:00:00,16.82,-1.0,-0.25,0.45,-4.205
2023-07-04 13:15:00,5.08,-1.0,-0.25,0.6875,-1.27
2023-07-04 13:30:00,10.05,-1.0,-0.25,0.925,-2.5125
2023-07-04 13:45:00,20.04,0.4,0.095,1.1625,1.9038
2023-07-04 14:00:00,-4.93,-1.0,-0.25,1.0625,1.2325
2023-07-04 14:15:00,-9.93,-1.0,-0.25,1.3,2.4825
2023-07-04 14:30:00,15.1,-1.0,-0.25,1.5375,-3.775
2023-07-04 14:45:00,64.26,1.0,0.2375,1.775,15.261750000000001
2023-07-04 15:00:00,-14.92,-1.0,-0.25,1.525,3.73
2023-07-04 15:15:00,4.6,-1.0,-0.25,1.7625,-1.15
2023-07-04 15:30:00,53.7,0.9,0.21375,2.0,11.478375
2023-07-04 15:45:00,109.9,1.0,0.2375,1.775,26.10125
2023-07-04 16:00:00,-13.24,-1.0,-0.25,1.525,3.31
2023-07-04 16:15:00,44.9,-1.0,-0.25,1.7625,-11.225
2023-07-04 16:30:00,68.64,0.9,0.21375,2.0,14.6718
2023-07-04 16:45:00,159.9,1.0,0.2375,1.775,37.97625
2023-07-04 17:00:00,-9.91,-1.0,-0.25,1.525,2.4775
2023-07-04 17:15:00,52.82,-1.0,-0.25,1.7625,-13.205
2023-07-04 17:30:00,129.91,0.9,0.21375,2.0,27.7682625
2023-07-04 17:45:00,189.91,1.0,0.2375,1.775,45.103624999999994
2023-07-04 18:00:00,62.6,-1.0,-0.25,1.525,-15.65
2023-07-04 18:15:00,75.1,-1.0,-0.25,1.7625,-18.775
2023-07-04 18:30:00,120.1,0.0,0.0,2.0,0.0
2023-07-04 18:45:00,195.76,1.0,0.2375,2.0,46.492999999999995
2023-07-04 19:00:00,119.93,-0.0526315789473682,-0.01315789473684205,1.75,-1.5780263157894672
2023-07-04 19:15:00,110.09,-1.0,-0.25,1.7625,-27.5225
2023-07-04 19:30:00,130.09,0.0,0.0,2.0,0.0
2023-07-04 19:45:00,179.89,1.0,0.2375,2.0,42.72387499999999
2023-07-04 20:00:00,174.01,1.0,0.2375,1.75,41.327374999999996
2023-07-04 20:15:00,159.92,1.0,0.2375,1.5,37.980999999999995
2023-07-04 20:30:00,134.22,-1.0,-0.25,1.25,-33.555
2023-07-04 20:45:00,158.33,0.95,0.225625,1.4875,35.723206250000004
2023-07-04 21:00:00,169.97,1.0,0.2375,1.25,40.367875
2023-07-04 21:15:00,164.95,1.0,0.2375,1.0,39.175625
2023-07-04 21:30:00,159.93,1.0,0.2375,0.75,37.983375
2023-07-04 21:45:00,154.48,0.0,0.0,0.5,0.0
2023-07-04 22:00:00,194.98,1.0,0.2375,0.5,46.30775
2023-07-04 22:15:00,159.94,1.0,0.2375,0.25,37.985749999999996
2023-07-04 22:30:00,140.61,-0.0526315789473685,-0.013157894736842125,0.0,-1.8501315789473713
2023-07-04 22:45:00,100.08,-1.0,-0.25,0.0125,-25.02
2023-07-04 23:00:00,169.96,1.0,0.2375,0.25,40.3655
2023-07-04 23:15:00,149.92,0.0,0.0,0.0,0.0
2023-07-04 23:30:00,123.62,-0.0526315789473685,-0.013157894736842125,0.0,-1.6265789473684236
2023-07-04 23:45:00,85.08,-1.0,-0.25,0.0125,-21.27
2023-07-05 00:00:00,159.91,1.0,0.2375,0.25,37.978625
2023-07-05 00:15:00,120.97,0.0,0.0,0.0,0.0
2023-07-05 00:30:00,90.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.1855263157894753
2023-07-05 00:45:00,75.09,-1.0,-0.25,0.0125,-18.7725
2023-07-05 01:00:00,159.9,1.0,0.2375,0.25,37.97625
2023-07-05 01:15:00,99.59,0.0,0.0,0.0,0.0
2023-07-05 01:30:00,80.09,-0.105263157894737,-0.02631578947368425,0.0,-2.107631578947372
2023-07-05 01:45:00,65.09,-1.0,-0.25,0.025,-16.2725
2023-07-05 02:00:00,105.29,1.0,0.2375,0.2625,25.006375000000002
2023-07-05 02:15:00,85.06,0.0,0.0,0.0125,0.0
2023-07-05 02:30:00,84.26,0.0,0.0,0.0125,0.0
2023-07-05 02:45:00,70.06,-1.0,-0.25,0.0125,-17.515
2023-07-05 03:00:00,119.25,1.0,0.2375,0.25,28.321875
2023-07-05 03:15:00,80.05,-1.0,-0.25,0.0,-20.0125
2023-07-05 03:30:00,70.07,-1.0,-0.25,0.2375,-17.5175
2023-07-05 03:45:00,55.49,-1.0,-0.25,0.475,-13.8725
2023-07-05 04:00:00,80.07,-0.421052631578948,-0.105263157894737,0.7125,-8.428421052631592
2023-07-05 04:15:00,75.07,-1.0,-0.25,0.8125,-18.7675
2023-07-05 04:30:00,70.08,-1.0,-0.25,1.05,-17.52
2023-07-05 04:45:00,70.03,-1.0,-0.25,1.2875,-17.5075
2023-07-05 05:00:00,40.04,-1.0,-0.25,1.525,-10.01
2023-07-05 05:15:00,70.0,-1.0,-0.25,1.7625,-17.5
2023-07-05 05:30:00,80.09,0.0,0.0,2.0,0.0
2023-07-05 05:45:00,143.15,1.0,0.2375,2.0,33.998125
2023-07-05 06:00:00,75.05,-1.0,-0.25,1.75,-18.7625
2023-07-05 06:15:00,85.07,0.0,0.0,1.9875,0.0
2023-07-05 06:30:00,95.08,1.0,0.2375,1.9875,22.5815
2023-07-05 06:45:00,101.53,1.0,0.2375,1.7375,24.113374999999998
2023-07-05 07:00:00,115.09,1.0,0.2375,1.4875,27.333875
2023-07-05 07:15:00,105.09,1.0,0.2375,1.2375,24.958875
2023-07-05 07:30:00,102.54,1.0,0.2375,0.9875,24.35325
2023-07-05 07:45:00,93.42,0.950000000000001,0.22562500000000021,0.7375,21.07788750000002
2023-07-05 08:00:00,160.77,1.0,0.2375,0.5,38.182875
2023-07-05 08:15:00,105.08,1.0,0.2375,0.25,24.9565
2023-07-05 08:30:00,75.1,-1.0,-0.25,0.0,-18.775
2023-07-05 08:45:00,50.09,-1.0,-0.25,0.2375,-12.5225
2023-07-05 09:00:00,125.79,1.0,0.2375,0.475,29.875125
2023-07-05 09:15:00,85.1,0.9,0.21375,0.225,18.190125
2023-07-05 09:30:00,50.1,-1.0,-0.25,0.0,-12.525
2023-07-05 09:45:00,54.9,-0.0526315789473685,-0.013157894736842125,0.2375,-0.7223684210526327
2023-07-05 10:00:00,123.1,1.0,0.2375,0.25,29.23625
2023-07-05 10:15:00,60.09,0.0,0.0,0.0,0.0
2023-07-05 10:30:00,30.09,-1.0,-0.25,0.0,-7.5225
2023-07-05 10:45:00,0.08,-1.0,-0.25,0.2375,-0.02
2023-07-05 11:00:00,75.01,1.0,0.2375,0.475,17.814875
2023-07-05 11:15:00,38.3,0.9,0.21375,0.225,8.186625
2023-07-05 11:30:00,6.73,-0.0526315789473685,-0.013157894736842125,0.0,-0.08855263157894751
2023-07-05 11:45:00,-10.0,-1.0,-0.25,0.0125,2.5
2023-07-05 12:00:00,36.77,1.0,0.2375,0.25,8.732875
2023-07-05 12:15:00,0.22,0.0,0.0,0.0,0.0
2023-07-05 12:30:00,-16.96,-1.0,-0.25,0.0,4.24
2023-07-05 12:45:00,-33.82,-1.0,-0.25,0.2375,8.455
2023-07-05 13:00:00,35.0,1.0,0.2375,0.475,8.3125
2023-07-05 13:15:00,-4.93,0.0,0.0,0.225,-0.0
2023-07-05 13:30:00,-24.92,-1.0,-0.25,0.225,6.23
2023-07-05 13:45:00,-80.64,-1.0,-0.25,0.4625,20.16
2023-07-05 14:00:00,-19.96,-1.0,-0.25,0.7,4.99
2023-07-05 14:15:00,-24.96,-1.0,-0.25,0.9375,6.24
2023-07-05 14:30:00,-45.2,-1.0,-0.25,1.175,11.3
2023-07-05 14:45:00,-8.94,0.0,0.0,1.4125,-0.0
2023-07-05 15:00:00,-49.96,-1.0,-0.25,1.4125,12.49
2023-07-05 15:15:00,-29.98,-1.0,-0.25,1.65,7.495
2023-07-05 15:30:00,0.0,0.0,0.0,1.8875,0.0
2023-07-05 15:45:00,31.14,1.0,0.2375,1.8875,7.39575
2023-07-05 16:00:00,-49.99,-1.0,-0.25,1.6375,12.4975
2023-07-05 16:15:00,-15.0,-0.526315789473684,-0.131578947368421,1.875,1.9736842105263148
2023-07-05 16:30:00,-8.3,0.0,0.0,2.0,-0.0
2023-07-05 16:45:00,66.8,1.0,0.2375,2.0,15.864999999999998
2023-07-05 17:00:00,-81.31,-1.0,-0.25,1.75,20.3275
2023-07-05 17:15:00,-0.11,-0.0526315789473681,-0.013157894736842025,1.9875,0.0014473684210526228
2023-07-05 17:30:00,55.01,0.9,0.21375,2.0,11.7583875
2023-07-05 17:45:00,93.31,1.0,0.2375,1.775,22.161125
2023-07-05 18:00:00,-4.97,-1.0,-0.25,1.525,1.2425
2023-07-05 18:15:00,26.0,-1.0,-0.25,1.7625,-6.5
2023-07-05 18:30:00,100.01,0.9,0.21375,2.0,21.3771375
2023-07-05 18:45:00,165.03,1.0,0.2375,1.775,39.194624999999995
2023-07-05 19:00:00,49.91,-1.0,-0.25,1.525,-12.4775
2023-07-05 19:15:00,81.42,-1.0,-0.25,1.7625,-20.355
2023-07-05 19:30:00,110.0,0.0,0.0,2.0,0.0
2023-07-05 19:45:00,204.91,1.0,0.2375,2.0,48.666124999999994
2023-07-05 20:00:00,103.93,-1.0,-0.25,1.75,-25.9825
2023-07-05 20:15:00,125.06,0.9,0.21375,1.9875,26.731575
2023-07-05 20:30:00,135.01,1.0,0.2375,1.7625,32.064874999999994
2023-07-05 20:45:00,150.03,1.0,0.2375,1.5125,35.632125
2023-07-05 21:00:00,139.33,1.0,0.2375,1.2625,33.090875000000004
2023-07-05 21:15:00,130.03,1.0,0.2375,1.0125,30.882125
2023-07-05 21:30:00,130.01,1.0,0.2375,0.7625,30.877374999999997
2023-07-05 21:45:00,125.02,0.0,0.0,0.5125,0.0
2023-07-05 22:00:00,169.99,1.0,0.2375,0.5125,40.372625
2023-07-05 22:15:00,159.46,1.0,0.2375,0.2625,37.87175
2023-07-05 22:30:00,115.05,0.0,0.0,0.0125,0.0
2023-07-05 22:45:00,105.04,-1.0,-0.25,0.0125,-26.26
2023-07-05 23:00:00,159.93,1.0,0.2375,0.25,37.983375
2023-07-05 23:15:00,119.0,0.0,0.0,0.0,0.0
2023-07-05 23:30:00,105.09,-0.0526315789473685,-0.013157894736842125,0.0,-1.382763157894739
2023-07-05 23:45:00,90.06,-1.0,-0.25,0.0125,-22.515
2023-07-06 00:00:00,119.91,1.0,0.2375,0.25,28.478624999999997
2023-07-06 00:15:00,114.9,0.0,0.0,0.0,0.0
2023-07-06 00:30:00,85.94,-1.0,-0.25,0.0,-21.485
2023-07-06 00:45:00,75.07,-1.0,-0.25,0.2375,-18.7675
2023-07-06 01:00:00,114.91,1.0,0.2375,0.475,27.291124999999997
2023-07-06 01:15:00,97.87,0.0,0.0,0.225,0.0
2023-07-06 01:30:00,91.07,-0.578947368421052,-0.144736842105263,0.225,-13.1811842105263
2023-07-06 01:45:00,65.1,-1.0,-0.25,0.3625,-16.275
2023-07-06 02:00:00,109.91,1.0,0.2375,0.6,26.103624999999997
2023-07-06 02:15:00,98.0,0.0,0.0,0.35,0.0
2023-07-06 02:30:00,78.31,-1.0,-0.25,0.35,-19.5775
2023-07-06 02:45:00,65.1,-1.0,-0.25,0.5875,-16.275
2023-07-06 03:00:00,94.9,0.0,0.0,0.825,0.0
2023-07-06 03:15:00,87.72,-1.0,-0.25,0.825,-21.93
2023-07-06 03:30:00,70.1,-1.0,-0.25,1.0625,-17.525
2023-07-06 03:45:00,94.05,0.0,0.0,1.3,0.0
2023-07-06 04:00:00,60.08,-1.0,-0.25,1.3,-15.02
2023-07-06 04:15:00,65.09,-1.0,-0.25,1.5375,-16.2725
2023-07-06 04:30:00,99.59,0.0,0.0,1.775,0.0
2023-07-06 04:45:00,119.93,1.0,0.2375,1.775,28.483375
2023-07-06 05:00:00,35.05,-1.0,-0.25,1.525,-8.7625
2023-07-06 05:15:00,70.03,-1.0,-0.25,1.7625,-17.5075
2023-07-06 05:30:00,121.99,1.0,0.2375,2.0,28.972624999999997
2023-07-06 05:45:00,158.3,1.0,0.2375,1.75,37.59625
2023-07-06 06:00:00,75.07,-1.0,-0.25,1.5,-18.7675
2023-07-06 06:15:00,90.09,-1.0,-0.25,1.7375,-22.5225
2023-07-06 06:30:00,126.63,1.0,0.2375,1.975,30.074624999999997
2023-07-06 06:45:00,159.6,1.0,0.2375,1.725,37.904999999999994
2023-07-06 07:00:00,158.37,1.0,0.2375,1.475,37.612875
2023-07-06 07:15:00,115.1,0.850000000000001,0.20187500000000022,1.225,23.235812500000023
2023-07-06 07:30:00,110.1,0.0,0.0,1.0125,0.0
2023-07-06 07:45:00,119.6,1.0,0.2375,1.0125,28.404999999999998
2023-07-06 08:00:00,181.37,1.0,0.2375,0.7625,43.075375
2023-07-06 08:15:00,120.1,1.0,0.2375,0.5125,28.523749999999996
2023-07-06 08:30:00,119.9,1.0,0.2375,0.2625,28.47625
2023-07-06 08:45:00,69.11,-1.0,-0.25,0.0125,-17.2775
2023-07-06 09:00:00,169.9,1.0,0.2375,0.25,40.35125
2023-07-06 09:15:00,95.1,0.0,0.0,0.0,0.0
2023-07-06 09:30:00,76.94,-1.0,-0.25,0.0,-19.235
2023-07-06 09:45:00,63.57,-1.0,-0.25,0.2375,-15.8925
2023-07-06 10:00:00,129.92,1.0,0.2375,0.475,30.855999999999995
2023-07-06 10:15:00,104.91,0.9,0.21375,0.225,22.4245125
2023-07-06 10:30:00,77.65,-1.0,-0.25,0.0,-19.4125
2023-07-06 10:45:00,45.1,-1.0,-0.25,0.2375,-11.275
2023-07-06 11:00:00,75.1,-1.0,-0.25,0.475,-18.775
2023-07-06 11:15:00,91.21,1.0,0.2375,0.7125,21.662374999999997
2023-07-06 11:30:00,89.91,1.0,0.2375,0.4625,21.353624999999997
2023-07-06 11:45:00,74.92,-1.0,-0.25,0.2125,-18.73
2023-07-06 12:00:00,65.37,-1.0,-0.25,0.45,-16.3425
2023-07-06 12:15:00,89.9,0.0,0.0,0.6875,0.0
2023-07-06 12:30:00,84.91,0.0,0.0,0.6875,0.0
2023-07-06 12:45:00,74.92,-1.0,-0.25,0.6875,-18.73
2023-07-06 13:00:00,84.92,0.0,0.0,0.925,0.0
2023-07-06 13:15:00,84.91,0.0,0.0,0.925,0.0
2023-07-06 13:30:00,69.45,-1.0,-0.25,0.925,-17.3625
2023-07-06 13:45:00,50.09,-1.0,-0.25,1.1625,-12.5225
2023-07-06 14:00:00,35.1,-1.0,-0.25,1.4,-8.775
2023-07-06 14:15:00,60.54,-1.0,-0.25,1.6375,-15.135
2023-07-06 14:30:00,89.91,0.4,0.095,1.875,8.54145
2023-07-06 14:45:00,104.92,1.0,0.2375,1.775,24.918499999999998
2023-07-06 15:00:00,64.91,-1.0,-0.25,1.525,-16.2275
2023-07-06 15:15:00,75.19,-1.0,-0.25,1.7625,-18.7975
2023-07-06 15:30:00,99.71,1.0,0.2375,2.0,23.681124999999998
2023-07-06 15:45:00,90.1,0.0,0.0,1.75,0.0
2023-07-06 16:00:00,59.91,-1.0,-0.25,1.75,-14.9775
2023-07-06 16:15:00,84.9,-0.0526315789473685,-0.013157894736842125,1.9875,-1.1171052631578966
2023-07-06 16:30:00,97.43,0.9,0.21375,2.0,20.8256625
2023-07-06 16:45:00,126.52,1.0,0.2375,1.775,30.048499999999997
2023-07-06 17:00:00,30.08,-1.0,-0.25,1.525,-7.52
2023-07-06 17:15:00,74.55,-1.0,-0.25,1.7625,-18.6375
2023-07-06 17:30:00,139.91,1.0,0.2375,2.0,33.228625
2023-07-06 17:45:00,189.92,1.0,0.2375,1.75,45.105999999999995
2023-07-06 18:00:00,55.08,-1.0,-0.25,1.5,-13.77
2023-07-06 18:15:00,95.1,-1.0,-0.25,1.7375,-23.775
2023-07-06 18:30:00,130.09,0.0,0.0,1.975,0.0
2023-07-06 18:45:00,193.3,1.0,0.2375,1.975,45.90875
2023-07-06 19:00:00,125.81,-0.157894736842105,-0.03947368421052625,1.725,-4.966184210526308
2023-07-06 19:15:00,120.1,-1.0,-0.25,1.7625,-30.025
2023-07-06 19:30:00,154.09,0.0,0.0,2.0,0.0
2023-07-06 19:45:00,194.92,1.0,0.2375,2.0,46.293499999999995
2023-07-06 20:00:00,184.92,1.0,0.2375,1.75,43.918499999999995
2023-07-06 20:15:00,169.93,1.0,0.2375,1.5,40.358375
2023-07-06 20:30:00,151.59,0.0,0.0,1.25,0.0
2023-07-06 20:45:00,174.91,1.0,0.2375,1.25,41.541124999999994
2023-07-06 21:00:00,189.92,1.0,0.2375,1.0,45.105999999999995
2023-07-06 21:15:00,169.98,1.0,0.2375,0.75,40.37025
2023-07-06 21:30:00,164.93,1.0,0.2375,0.5,39.170875
2023-07-06 21:45:00,155.71,0.0,0.0,0.25,0.0
