datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-09-11 10:15:00,118.0,0.9,0.21375,0.225,25.2225
2023-09-11 10:30:00,97.2,0.0,0.0,0.0,0.0
2023-09-11 10:45:00,62.8,-1.0,-0.25,0.0,-15.7
2023-09-11 11:00:00,98.3,0.0,0.0,0.2375,0.0
2023-09-11 11:15:00,103.0,0.95,0.225625,0.2375,23.239375
2023-09-11 11:30:00,88.8,-1.0,-0.25,0.0,-22.2
2023-09-11 11:45:00,73.47,-1.0,-0.25,0.2375,-18.3675
2023-09-11 12:00:00,92.2,0.0,0.0,0.475,0.0
2023-09-11 12:15:00,90.8,0.0,0.0,0.475,0.0
2023-09-11 12:30:00,83.2,-1.0,-0.25,0.475,-20.8
2023-09-11 12:45:00,83.82,-1.0,-0.25,0.7125,-20.955
2023-09-11 13:00:00,95.43,0.0,0.0,0.95,0.0
2023-09-11 13:15:00,98.0,0.0,0.0,0.95,0.0
2023-09-11 13:30:00,85.8,-1.0,-0.25,0.95,-21.45
2023-09-11 13:45:00,64.4,-1.0,-0.25,1.1875,-16.1
2023-09-11 14:00:00,66.7,-1.0,-0.25,1.425,-16.675
2023-09-11 14:15:00,78.86,-1.0,-0.25,1.6625,-19.715
2023-09-11 14:30:00,106.3,1.0,0.2375,1.9,25.24625
2023-09-11 14:45:00,124.92,1.0,0.2375,1.65,29.668499999999998
2023-09-11 15:00:00,64.4,-1.0,-0.25,1.4,-16.1
2023-09-11 15:15:00,99.0,0.400000000000001,0.09500000000000024,1.6375,9.405000000000024
2023-09-11 15:30:00,116.4,1.0,0.2375,1.5375,27.645
2023-09-11 15:45:00,90.1,0.0,0.0,1.2875,0.0
2023-09-11 16:00:00,63.4,-1.0,-0.25,1.2875,-15.85
2023-09-11 16:15:00,78.15,-1.0,-0.25,1.525,-19.5375
2023-09-11 16:30:00,85.09,-1.0,-0.25,1.7625,-21.2725
2023-09-11 16:45:00,169.3,1.0,0.2375,2.0,40.20875
2023-09-11 17:00:00,25.09,-1.0,-0.25,1.75,-6.2725
2023-09-11 17:15:00,104.77,-0.0526315789473681,-0.013157894736842025,1.9875,-1.378552631578939
2023-09-11 17:30:00,147.0,0.0,0.0,2.0,0.0
2023-09-11 17:45:00,202.0,1.0,0.2375,2.0,47.974999999999994
2023-09-11 18:00:00,81.7,-1.0,-0.25,1.75,-20.425
2023-09-11 18:15:00,144.97,-0.0526315789473681,-0.013157894736842025,1.9875,-1.9074999999999882
2023-09-11 18:30:00,179.93,-1.77635683940025e-15,-4.440892098500625e-16,2.0,-7.990497152832176e-14
2023-09-11 18:45:00,212.79,1.0,0.2375,2.0,50.537625
2023-09-11 19:00:00,189.97,1.0,0.2375,1.75,45.117875
2023-09-11 19:15:00,197.62,1.0,0.2375,1.5,46.93475
2023-09-11 19:30:00,214.91,1.0,0.2375,1.25,51.041124999999994
2023-09-11 19:45:00,209.94,1.0,0.2375,1.0,49.860749999999996
2023-09-11 20:00:00,333.39,1.0,0.2375,0.75,79.18012499999999
2023-09-11 20:15:00,190.89,1.0,0.2375,0.5,45.336375
2023-09-11 20:30:00,179.95,1.26565424807268e-15,3.005928839172615e-16,0.25,5.40916894609112e-14
2023-09-11 20:45:00,164.3,0.0,0.0,0.25,0.0
2023-09-11 21:00:00,184.93,1.0,0.2375,0.25,43.920875
2023-09-11 21:15:00,169.93,0.0,0.0,0.0,0.0
2023-09-11 21:30:00,136.24,-0.0526315789473685,-0.013157894736842125,0.0,-1.7926315789473712
2023-09-11 21:45:00,108.6,-1.0,-0.25,0.0125,-27.15
2023-09-11 22:00:00,174.94,1.0,0.2375,0.25,41.548249999999996
2023-09-11 22:15:00,129.4,0.0,0.0,0.0,0.0
2023-09-11 22:30:00,113.46,-1.0,-0.25,0.0,-28.365
2023-09-11 22:45:00,75.08,-1.0,-0.25,0.2375,-18.77
2023-09-11 23:00:00,134.44,1.0,0.2375,0.475,31.929499999999997
2023-09-11 23:15:00,126.7,0.8,0.19,0.225,24.073
2023-09-11 23:30:00,97.4,-1.0,-0.25,0.025,-24.35
2023-09-11 23:45:00,75.8,-1.0,-0.25,0.2625,-18.95
2023-09-12 00:00:00,134.93,1.0,0.2375,0.5,32.045875
2023-09-12 00:15:00,129.91,1.0,0.2375,0.25,30.853624999999997
2023-09-12 00:30:00,85.1,-1.0,-0.25,0.0,-21.275
2023-09-12 00:45:00,108.88,-0.526315789473684,-0.131578947368421,0.2375,-14.326315789473677
2023-09-12 01:00:00,129.91,1.0,0.2375,0.3625,30.853624999999997
2023-09-12 01:15:00,101.47,-1.0,-0.25,0.1125,-25.3675
2023-09-12 01:30:00,85.09,-1.0,-0.25,0.35,-21.2725
2023-09-12 01:45:00,114.9,0.0,0.0,0.5875,0.0
2023-09-12 02:00:00,113.01,0.0,0.0,0.5875,0.0
2023-09-12 02:15:00,96.83,-1.0,-0.25,0.5875,-24.2075
2023-09-12 02:30:00,101.3,-1.0,-0.25,0.825,-25.325
2023-09-12 02:45:00,109.91,0.0,0.0,1.0625,0.0
2023-09-12 03:00:00,109.72,0.0,0.0,1.0625,0.0
2023-09-12 03:15:00,80.08,-1.0,-0.25,1.0625,-20.02
2023-09-12 03:30:00,104.61,-1.0,-0.25,1.3,-26.1525
2023-09-12 03:45:00,119.91,0.0,0.0,1.5375,0.0
2023-09-12 04:00:00,109.91,0.0,0.0,1.5375,0.0
2023-09-12 04:15:00,80.1,-1.0,-0.25,1.5375,-20.025
2023-09-12 04:30:00,110.25,0.0,0.0,1.775,0.0
2023-09-12 04:45:00,134.9,1.0,0.2375,1.775,32.03875
2023-09-12 05:00:00,65.02,-1.0,-0.25,1.525,-16.255
2023-09-12 05:15:00,80.03,-1.0,-0.25,1.7625,-20.0075
2023-09-12 05:30:00,134.93,0.0,0.0,2.0,0.0
2023-09-12 05:45:00,201.08,1.0,0.2375,2.0,47.7565
2023-09-12 06:00:00,83.37,-1.0,-0.25,1.75,-20.8425
2023-09-12 06:15:00,129.95,-0.0526315789473681,-0.013157894736842025,1.9875,-1.709868421052621
2023-09-12 06:30:00,159.96,0.95,0.225625,2.0,36.090975
2023-09-12 06:45:00,246.56,1.0,0.2375,1.7625,58.558
2023-09-12 07:00:00,179.96,1.0,0.2375,1.5125,42.7405
2023-09-12 07:15:00,196.38,1.0,0.2375,1.2625,46.640249999999995
2023-09-12 07:30:00,211.97,1.0,0.2375,1.0125,50.342875
2023-09-12 07:45:00,224.81,1.0,0.2375,0.7625,53.392375
2023-09-12 08:00:00,296.09,1.0,0.2375,0.5125,70.32137499999999
2023-09-12 08:15:00,184.98,1.0,0.2375,0.2625,43.93275
2023-09-12 08:30:00,151.67,0.0,0.0,0.0125,0.0
2023-09-12 08:45:00,70.08,-1.0,-0.25,0.0125,-17.52
2023-09-12 09:00:00,194.91,1.0,0.2375,0.25,46.291124999999994
2023-09-12 09:15:00,145.97,0.0,0.0,0.0,0.0
2023-09-12 09:30:00,114.91,-0.0526315789473685,-0.013157894736842125,0.0,-1.5119736842105287
2023-09-12 09:45:00,94.92,-1.0,-0.25,0.0125,-23.73
2023-09-12 10:00:00,144.51,1.0,0.2375,0.25,34.321124999999995
2023-09-12 10:15:00,124.9,0.0,0.0,0.0,0.0
2023-09-12 10:30:00,109.92,-0.0526315789473685,-0.013157894736842125,0.0,-1.4463157894736864
2023-09-12 10:45:00,94.94,-1.0,-0.25,0.0125,-23.735
2023-09-12 11:00:00,127.42,1.0,0.2375,0.25,30.262249999999998
2023-09-12 11:15:00,114.91,0.0,0.0,0.0,0.0
2023-09-12 11:30:00,104.92,-1.0,-0.25,0.0,-26.23
2023-09-12 11:45:00,94.93,-1.0,-0.25,0.2375,-23.7325
2023-09-12 12:00:00,119.71,1.0,0.2375,0.475,28.431124999999998
2023-09-12 12:15:00,109.9,0.0,0.0,0.225,0.0
2023-09-12 12:30:00,104.91,-1.0,-0.25,0.225,-26.2275
2023-09-12 12:45:00,99.92,-1.0,-0.25,0.4625,-24.98
2023-09-12 13:00:00,104.99,-1.0,-0.25,0.7,-26.2475
2023-09-12 13:15:00,104.98,-1.0,-0.25,0.9375,-26.245
2023-09-12 13:30:00,105.0,-0.526315789473684,-0.131578947368421,1.175,-13.815789473684204
2023-09-12 13:45:00,113.21,0.0,0.0,1.3,0.0
2023-09-12 14:00:00,72.71,-1.0,-0.25,1.3,-18.1775
2023-09-12 14:15:00,97.93,-1.0,-0.25,1.5375,-24.4825
2023-09-12 14:30:00,114.9,0.0,0.0,1.775,0.0
2023-09-12 14:45:00,129.91,1.0,0.2375,1.775,30.853624999999997
2023-09-12 15:00:00,89.91,-1.0,-0.25,1.525,-22.4775
2023-09-12 15:15:00,99.93,-1.0,-0.25,1.7625,-24.9825
2023-09-12 15:30:00,119.91,0.0,0.0,2.0,0.0
2023-09-12 15:45:00,125.01,1.0,0.2375,2.0,29.689875
2023-09-12 16:00:00,89.93,-1.0,-0.25,1.75,-22.4825
2023-09-12 16:15:00,109.91,-0.0526315789473682,-0.01315789473684205,1.9875,-1.4461842105263099
2023-09-12 16:30:00,124.61,0.0,0.0,2.0,0.0
2023-09-12 16:45:00,145.09,1.0,0.2375,2.0,34.458875
2023-09-12 17:00:00,63.0,-1.0,-0.25,1.75,-15.75
2023-09-12 17:15:00,119.97,-0.0526315789473681,-0.013157894736842025,1.9875,-1.5785526315789378
2023-09-12 17:30:00,164.97,1.0,0.2375,2.0,39.180375
2023-09-12 17:45:00,215.97,1.0,0.2375,1.75,51.292874999999995
2023-09-12 18:00:00,87.04,-1.0,-0.25,1.5,-21.76
2023-09-12 18:15:00,120.07,-1.0,-0.25,1.7375,-30.0175
2023-09-12 18:30:00,140.08,-0.105263157894736,-0.026315789473684,1.975,-3.6863157894736553
2023-09-12 18:45:00,451.06,1.0,0.2375,2.0,107.12675
2023-09-12 19:00:00,234.92,1.0,0.2375,1.75,55.793499999999995
2023-09-12 19:15:00,219.07,1.0,0.2375,1.5,52.02912499999999
2023-09-12 19:30:00,204.96,1.0,0.2375,1.25,48.678
2023-09-12 19:45:00,300.65,1.0,0.2375,1.0,71.40437499999999
2023-09-12 20:00:00,409.01,1.0,0.2375,0.75,97.13987499999999
2023-09-12 20:15:00,175.07,1.0,0.2375,0.5,41.579125
2023-09-12 20:30:00,165.02,0.95,0.225625,0.25,37.2326375
2023-09-12 20:45:00,147.44,-1.0,-0.25,0.0125,-36.86
2023-09-12 21:00:00,307.76,1.0,0.2375,0.25,73.09299999999999
2023-09-12 21:15:00,159.93,0.0,0.0,0.0,0.0
2023-09-12 21:30:00,122.03,-1.0,-0.25,0.0,-30.5075
2023-09-12 21:45:00,67.57,-1.0,-0.25,0.2375,-16.8925
2023-09-12 22:00:00,184.96,1.0,0.2375,0.475,43.928
2023-09-12 22:15:00,144.93,0.9,0.21375,0.225,30.9787875
2023-09-12 22:30:00,118.96,-1.0,-0.25,0.0,-29.74
2023-09-12 22:45:00,75.08,-1.0,-0.25,0.2375,-18.77
2023-09-12 23:00:00,149.93,1.0,0.2375,0.475,35.608375
2023-09-12 23:15:00,134.9,0.9,0.21375,0.225,28.834875
2023-09-12 23:30:00,80.1,-1.0,-0.25,0.0,-20.025
2023-09-12 23:45:00,92.03,-1.0,-0.25,0.2375,-23.0075
2023-09-13 00:00:00,100.02,0.0,0.0,0.475,0.0
2023-09-13 00:15:00,85.09,-1.0,-0.25,0.475,-21.2725
2023-09-13 00:30:00,109.9,1.0,0.2375,0.7125,26.10125
2023-09-13 00:45:00,99.91,0.0,0.0,0.4625,0.0
2023-09-13 01:00:00,90.14,-1.0,-0.25,0.4625,-22.535
2023-09-13 01:15:00,80.1,-1.0,-0.25,0.7,-20.025
2023-09-13 01:30:00,104.91,1.0,0.2375,0.9375,24.916124999999997
2023-09-13 01:45:00,94.91,0.0,0.0,0.6875,0.0
2023-09-13 02:00:00,106.84,1.0,0.2375,0.6875,25.3745
2023-09-13 02:15:00,72.59,-1.0,-0.25,0.4375,-18.1475
2023-09-13 02:30:00,86.34,-1.0,-0.25,0.675,-21.585
2023-09-13 02:45:00,94.35,-0.684210526315788,-0.171052631578947,0.9125,-16.13881578947365
2023-09-13 03:00:00,107.4,1.0,0.2375,1.075,25.5075
2023-09-13 03:15:00,99.34,0.0,0.0,0.825,0.0
2023-09-13 03:30:00,65.1,-1.0,-0.25,0.825,-16.275
2023-09-13 03:45:00,82.12,-1.0,-0.25,1.0625,-20.53
2023-09-13 04:00:00,99.91,0.0,0.0,1.3,0.0
2023-09-13 04:15:00,67.6,-1.0,-0.25,1.3,-16.9
2023-09-13 04:30:00,78.41,-1.0,-0.25,1.5375,-19.6025
2023-09-13 04:45:00,109.91,1.0,0.2375,1.775,26.103624999999997
2023-09-13 05:00:00,65.04,-1.0,-0.25,1.525,-16.26
2023-09-13 05:15:00,70.03,-1.0,-0.25,1.7625,-17.5075
2023-09-13 05:30:00,94.48,0.0,0.0,2.0,0.0
2023-09-13 05:45:00,152.42,1.0,0.2375,2.0,36.199749999999995
2023-09-13 06:00:00,72.57,-1.0,-0.25,1.75,-18.1425
2023-09-13 06:15:00,107.16,-0.0526315789473681,-0.013157894736842025,1.9875,-1.4099999999999913
2023-09-13 06:30:00,129.93,1.0,0.2375,2.0,30.858375
2023-09-13 06:45:00,154.94,1.0,0.2375,1.75,36.798249999999996
2023-09-13 07:00:00,114.91,0.0,0.0,1.5,0.0
2023-09-13 07:15:00,129.92,1.0,0.2375,1.5,30.855999999999995
2023-09-13 07:30:00,161.88,1.0,0.2375,1.25,38.4465
2023-09-13 07:45:00,142.23,1.0,0.2375,1.0,33.779624999999996
2023-09-13 08:00:00,143.02,1.0,0.2375,0.75,33.96725
2023-09-13 08:15:00,107.58,-1.0,-0.25,0.5,-26.895
2023-09-13 08:30:00,115.1,0.0,0.0,0.7375,0.0
2023-09-13 08:45:00,132.7,1.0,0.2375,0.7375,31.516249999999996
2023-09-13 09:00:00,129.3,1.0,0.2375,0.4875,30.708750000000002
2023-09-13 09:15:00,118.66,0.0,0.0,0.2375,0.0
2023-09-13 09:30:00,122.41,0.0,0.0,0.2375,0.0
2023-09-13 09:45:00,112.41,-0.0526315789473682,-0.01315789473684205,0.2375,-1.479078947368415
2023-09-13 10:00:00,147.41,1.0,0.2375,0.25,35.009875
2023-09-13 10:15:00,118.66,0.0,0.0,0.0,0.0
2023-09-13 10:30:00,82.6,-1.0,-0.25,0.0,-20.65
2023-09-13 10:45:00,90.66,-1.0,-0.25,0.2375,-22.665
2023-09-13 11:00:00,105.99,1.0,0.2375,0.475,25.172624999999996
2023-09-13 11:15:00,85.09,-1.0,-0.25,0.225,-21.2725
2023-09-13 11:30:00,98.27,0.0,0.0,0.4625,0.0
2023-09-13 11:45:00,104.91,1.0,0.2375,0.4625,24.916124999999997
2023-09-13 12:00:00,90.09,-1.0,-0.25,0.2125,-22.5225
2023-09-13 12:15:00,102.83,0.75,0.17812499999999998,0.45,18.31659375
2023-09-13 12:30:00,76.94,-1.0,-0.25,0.2625,-19.235
2023-09-13 12:45:00,97.4,0.0,0.0,0.5,0.0
2023-09-13 13:00:00,119.93,1.0,0.2375,0.5,28.483375
2023-09-13 13:15:00,109.91,1.0,0.2375,0.25,26.103624999999997
2023-09-13 13:30:00,73.19,-1.0,-0.25,0.0,-18.2975
2023-09-13 13:45:00,60.1,-1.0,-0.25,0.2375,-15.025
2023-09-13 14:00:00,86.75,-1.0,-0.25,0.475,-21.6875
2023-09-13 14:15:00,97.62,0.0,0.0,0.7125,0.0
2023-09-13 14:30:00,67.6,-1.0,-0.25,0.7125,-16.9
2023-09-13 14:45:00,99.91,0.0,0.0,0.95,0.0
2023-09-13 15:00:00,90.18,-1.0,-0.25,0.95,-22.545
2023-09-13 15:15:00,99.9,0.0,0.0,1.1875,0.0
2023-09-13 15:30:00,72.59,-1.0,-0.25,1.1875,-18.1475
2023-09-13 15:45:00,88.8,-1.0,-0.25,1.425,-22.2
2023-09-13 16:00:00,92.43,-0.526315789473684,-0.131578947368421,1.6625,-12.161842105263153
2023-09-13 16:15:00,102.42,1.0,0.2375,1.7875,24.324749999999998
2023-09-13 16:30:00,86.96,-1.0,-0.25,1.5375,-21.74
2023-09-13 16:45:00,110.07,1.0,0.2375,1.775,26.141624999999998
2023-09-13 17:00:00,55.1,-1.0,-0.25,1.525,-13.775
2023-09-13 17:15:00,91.54,-1.0,-0.25,1.7625,-22.885
2023-09-13 17:30:00,110.09,0.0,0.0,2.0,0.0
2023-09-13 17:45:00,167.0,1.0,0.2375,2.0,39.6625
2023-09-13 18:00:00,85.01,-1.0,-0.25,1.75,-21.2525
2023-09-13 18:15:00,104.11,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3698684210526233
2023-09-13 18:30:00,137.35,0.0,0.0,2.0,0.0
2023-09-13 18:45:00,202.45,1.0,0.2375,2.0,48.081875
2023-09-13 19:00:00,179.92,1.0,0.2375,1.75,42.730999999999995
2023-09-13 19:15:00,153.42,1.0,0.2375,1.5,36.43725
2023-09-13 19:30:00,160.08,1.0,0.2375,1.25,38.019
2023-09-13 19:45:00,165.05,1.0,0.2375,1.0,39.199375
2023-09-13 20:00:00,209.44,1.0,0.2375,0.75,49.742
2023-09-13 20:15:00,149.72,1.0,0.2375,0.5,35.558499999999995
2023-09-13 20:30:00,135.04,0.0,0.0,0.25,0.0
2023-09-13 20:45:00,142.51,0.0,0.0,0.25,0.0
2023-09-13 21:00:00,158.98,1.0,0.2375,0.25,37.757749999999994
2023-09-13 21:15:00,127.55,0.0,0.0,0.0,0.0
2023-09-13 21:30:00,120.03,-0.0526315789473685,-0.013157894736842125,0.0,-1.5793421052631602
2023-09-13 21:45:00,120.01,-1.0,-0.25,0.0125,-30.0025
2023-09-13 22:00:00,159.93,1.0,0.2375,0.25,37.983375
2023-09-13 22:15:00,107.55,0.0,0.0,0.0,0.0
2023-09-13 22:30:00,84.85,-1.0,-0.25,0.0,-21.2125
2023-09-13 22:45:00,95.01,-0.0526315789473685,-0.013157894736842125,0.2375,-1.2501315789473704
2023-09-13 23:00:00,117.54,1.0,0.2375,0.25,27.91575
2023-09-13 23:15:00,97.53,0.0,0.0,0.0,0.0
2023-09-13 23:30:00,87.54,-1.0,-0.25,0.0,-21.885
2023-09-13 23:45:00,85.17,-1.0,-0.25,0.2375,-21.2925
2023-09-14 00:00:00,128.57,1.0,0.2375,0.475,30.535375
2023-09-14 00:15:00,90.09,-1.0,-0.25,0.225,-22.5225
2023-09-14 00:30:00,90.09,-1.0,-0.25,0.4625,-22.5225
2023-09-14 00:45:00,90.09,-1.0,-0.25,0.7,-22.5225
2023-09-14 01:00:00,100.6,0.0,0.0,0.9375,0.0
2023-09-14 01:15:00,90.09,-1.0,-0.25,0.9375,-22.5225
2023-09-14 01:30:00,85.1,-1.0,-0.25,1.175,-21.275
2023-09-14 01:45:00,119.9,1.0,0.2375,1.4125,28.47625
2023-09-14 02:00:00,92.49,-0.736842105263158,-0.1842105263157895,1.1625,-17.03763157894737
2023-09-14 02:15:00,93.09,0.0,0.0,1.3375,0.0
2023-09-14 02:30:00,105.59,1.0,0.2375,1.3375,25.077625
2023-09-14 02:45:00,104.3,1.0,0.2375,1.0875,24.77125
2023-09-14 03:00:00,119.9,1.0,0.2375,0.8375,28.47625
2023-09-14 03:15:00,99.32,0.0,0.0,0.5875,0.0
2023-09-14 03:30:00,87.67,-1.0,-0.25,0.5875,-21.9175
2023-09-14 03:45:00,90.09,-1.0,-0.25,0.825,-22.5225
2023-09-14 04:00:00,88.47,-1.0,-0.25,1.0625,-22.1175
2023-09-14 04:15:00,80.09,-1.0,-0.25,1.3,-20.0225
2023-09-14 04:30:00,90.09,-1.0,-0.25,1.5375,-22.5225
2023-09-14 04:45:00,139.9,1.0,0.2375,1.775,33.22625
2023-09-14 05:00:00,56.59,-1.0,-0.25,1.525,-14.1475
2023-09-14 05:15:00,85.03,-1.0,-0.25,1.7625,-21.2575
2023-09-14 05:30:00,124.34,0.9,0.21375,2.0,26.577675
2023-09-14 05:45:00,173.41,1.0,0.2375,1.775,41.184875
2023-09-14 06:00:00,80.05,-1.0,-0.25,1.525,-20.0125
2023-09-14 06:15:00,105.08,-1.0,-0.25,1.7625,-26.27
2023-09-14 06:30:00,169.55,1.0,0.2375,2.0,40.268125
2023-09-14 06:45:00,200.91,1.0,0.2375,1.75,47.716125
2023-09-14 07:00:00,184.96,1.0,0.2375,1.5,43.928
2023-09-14 07:15:00,189.95,1.0,0.2375,1.25,45.113125
2023-09-14 07:30:00,189.97,1.0,0.2375,1.0,45.117875
2023-09-14 07:45:00,182.65,1.0,0.2375,0.75,43.379374999999996
2023-09-14 08:00:00,214.96,1.0,0.2375,0.5,51.053
2023-09-14 08:15:00,174.96,1.0,0.2375,0.25,41.553
2023-09-14 08:30:00,149.76,-0.0526315789473685,-0.013157894736842125,0.0,-1.9705263157894766
2023-09-14 08:45:00,114.97,-1.0,-0.25,0.0125,-28.7425
2023-09-14 09:00:00,199.91,1.0,0.2375,0.25,47.478624999999994
2023-09-14 09:15:00,121.8,0.0,0.0,0.0,0.0
2023-09-14 09:30:00,90.1,-1.0,-0.25,0.0,-22.525
2023-09-14 09:45:00,104.9,-0.0526315789473685,-0.013157894736842125,0.2375,-1.380263157894739
2023-09-14 10:00:00,164.92,1.0,0.2375,0.25,39.168499999999995
2023-09-14 10:15:00,113.3,0.0,0.0,0.0,0.0
2023-09-14 10:30:00,80.09,-1.0,-0.25,0.0,-20.0225
2023-09-14 10:45:00,70.09,-1.0,-0.25,0.2375,-17.5225
2023-09-14 11:00:00,139.91,1.0,0.2375,0.475,33.228625
2023-09-14 11:15:00,100.89,0.0,0.0,0.225,0.0
2023-09-14 11:30:00,80.1,-1.0,-0.25,0.225,-20.025
2023-09-14 11:45:00,70.1,-1.0,-0.25,0.4625,-17.525
2023-09-14 12:00:00,124.9,1.0,0.2375,0.7,29.66375
2023-09-14 12:15:00,89.06,-1.0,-0.25,0.45,-22.265
2023-09-14 12:30:00,75.1,-1.0,-0.25,0.6875,-18.775
2023-09-14 12:45:00,83.95,-1.0,-0.25,0.925,-20.9875
2023-09-14 13:00:00,114.92,1.0,0.2375,1.1625,27.293499999999998
2023-09-14 13:15:00,109.91,1.0,0.2375,0.9125,26.103624999999997
2023-09-14 13:30:00,78.23,-1.0,-0.25,0.6625,-19.5575
2023-09-14 13:45:00,70.09,-1.0,-0.25,0.9,-17.5225
2023-09-14 14:00:00,70.08,-1.0,-0.25,1.1375,-17.52
2023-09-14 14:15:00,91.58,-0.789473684210525,-0.19736842105263125,1.375,-18.07499999999997
2023-09-14 14:30:00,89.21,-1.0,-0.25,1.5625,-22.3025
2023-09-14 14:45:00,119.9,1.0,0.2375,1.8,28.47625
2023-09-14 15:00:00,60.09,-1.0,-0.25,1.55,-15.0225
2023-09-14 15:15:00,103.4,1.0,0.2375,1.7875,24.5575
2023-09-14 15:30:00,85.1,-1.0,-0.25,1.5375,-21.275
2023-09-14 15:45:00,139.91,1.0,0.2375,1.775,33.228625
2023-09-14 16:00:00,55.08,-1.0,-0.25,1.525,-13.77
2023-09-14 16:15:00,75.09,-1.0,-0.25,1.7625,-18.7725
2023-09-14 16:30:00,134.79,0.9,0.21375,2.0,28.811362499999998
2023-09-14 16:45:00,150.1,1.0,0.2375,1.775,35.64875
2023-09-14 17:00:00,56.39,-1.0,-0.25,1.525,-14.0975
2023-09-14 17:15:00,87.45,-1.0,-0.25,1.7625,-21.8625
2023-09-14 17:30:00,162.5,0.0,0.0,2.0,0.0
2023-09-14 17:45:00,195.86,1.0,0.2375,2.0,46.51675
2023-09-14 18:00:00,108.73,-1.0,-0.25,1.75,-27.1825
2023-09-14 18:15:00,167.58,-0.0526315789473681,-0.013157894736842025,1.9875,-2.2049999999999867
2023-09-14 18:30:00,185.1,0.0,0.0,2.0,0.0
2023-09-14 18:45:00,237.79,1.0,0.2375,2.0,56.475125
2023-09-14 19:00:00,265.01,1.0,0.2375,1.75,62.939874999999994
2023-09-14 19:15:00,260.0,1.0,0.2375,1.5,61.75
2023-09-14 19:30:00,237.9,1.0,0.2375,1.25,56.50125
2023-09-14 19:45:00,221.78,1.0,0.2375,1.0,52.67275
2023-09-14 20:00:00,251.09,1.0,0.2375,0.75,59.633874999999996
2023-09-14 20:15:00,238.15,1.0,0.2375,0.5,56.560625
2023-09-14 20:30:00,195.59,1.0,0.2375,0.25,46.452625
2023-09-14 20:45:00,170.08,0.0,0.0,0.0,0.0
2023-09-14 21:00:00,177.24,0.0,0.0,0.0,0.0
2023-09-14 21:15:00,155.05,0.0,0.0,0.0,0.0
2023-09-14 21:30:00,130.04,-0.0526315789473685,-0.013157894736842125,0.0,-1.7110526315789498
2023-09-14 21:45:00,106.17,-1.0,-0.25,0.0125,-26.5425
